Starting scans... Scan started. 00:49:20.948
F6:8F:6D:76:CB:9E, -60 00:51:07.809
E8:08:F6:27:8A:28, -59 00:51:08.105
D9:CB:6E:1F:48:82, -60 00:51:08.125
F6:8F:6D:76:CB:9E, -66 00:51:08.425
E8:08:F6:27:8A:28, -63 00:51:08.719
D9:CB:6E:1F:48:82, -62 00:51:08.745
F2:50:9D:7E:C8:0C, -63 00:51:08.964
F6:8F:6D:76:CB:9E, -59 00:51:09.040
E8:08:F6:27:8A:28, -57 00:51:09.335
D9:CB:6E:1F:48:82, -62 00:51:09.565
F6:8F:6D:76:CB:9E, -60 00:51:09.655
F6:8F:6D:76:CB:9E, -59 00:51:09.859
E8:08:F6:27:8A:28, -59 00:51:09.945
F6:8F:6D:76:CB:9E, -66 00:51:10.475
E8:08:F6:27:8A:28, -57 00:51:10.554
E8:08:F6:27:8A:28, -63 00:51:10.755
D9:CB:6E:1F:48:82, -62 00:51:10.800
F6:8F:6D:76:CB:9E, -59 00:51:11.090
E8:08:F6:27:8A:28, -57 00:51:11.370
F6:8F:6D:76:CB:9E, -60 00:51:11.755
E8:08:F6:27:8A:28, -59 00:51:11.980
F6:8F:6D:76:CB:9E, -65 00:51:12.315
D9:CB:6E:1F:48:82, -73 00:51:12.320
E8:08:F6:27:8A:28, -63 00:51:12.585
D9:CB:6E:1F:48:82, -59 00:51:12.930
E8:08:F6:27:8A:28, -57 00:51:13.204
F6:8F:6D:76:CB:9E, -66 00:51:13.225
D9:CB:6E:1F:48:82, -61 00:51:13.539
E8:08:F6:27:8A:28, -60 00:51:13.825
F6:8F:6D:76:CB:9E, -59 00:51:13.840
D9:CB:6E:1F:48:82, -73 00:51:14.150
E8:08:F6:27:8A:28, -63 00:51:14.439
F6:8F:6D:76:CB:9E, -60 00:51:14.445
F2:50:9D:7E:C8:0C, -63 00:51:14.664
D9:CB:6E:1F:48:82, -74 00:51:14.970
E8:08:F6:27:8A:28, -57 00:51:15.055
E8:08:F6:27:8A:28, -63 00:51:15.260
F2:50:9D:7E:C8:0C, -66 00:51:15.270
D9:CB:6E:1F:48:82, -59 00:51:15.580
E8:08:F6:27:8A:28, -57 00:51:15.875
F6:8F:6D:76:CB:9E, -66 00:51:15.880
D9:CB:6E:1F:48:82, -61 00:51:16.200
E8:08:F6:27:8A:28, -57 00:51:17.100
D9:CB:6E:1F:48:82, -73 00:51:17.105
F6:8F:6D:76:CB:9E, -66 00:51:17.115
E8:08:F6:27:8A:28, -59 00:51:17.690
D9:CB:6E:1F:48:82, -59 00:51:17.719
F6:8F:6D:76:CB:9E, -58 00:51:17.725
F6:8F:6D:76:CB:9E, -66 00:51:18.010
E8:08:F6:27:8A:28, -63 00:51:18.305
D9:CB:6E:1F:48:82, -61 00:51:18.335
F6:8F:6D:76:CB:9E, -59 00:51:18.625
F2:50:9D:7E:C8:0C, -61 00:51:18.870
E8:08:F6:27:8A:28, -57 00:51:18.920
D9:CB:6E:1F:48:82, -74 00:51:18.949
F6:8F:6D:76:CB:9E, -60 00:51:19.230
F2:50:9D:7E:C8:0C, -63 00:51:19.475
E8:08:F6:27:8A:28, -59 00:51:19.535
D9:CB:6E:1F:48:82, -73 00:51:19.770
F6:8F:6D:76:CB:9E, -65 00:51:19.840
E8:08:F6:27:8A:28, -63 00:51:20.145
D9:CB:6E:1F:48:82, -59 00:51:20.380
F6:8F:6D:76:CB:9E, -59 00:51:20.455
F6:8F:6D:76:CB:9E, -65 00:51:20.665
E8:08:F6:27:8A:28, -57 00:51:20.760
D9:CB:6E:1F:48:82, -61 00:51:20.995
D9:CB:6E:1F:48:82, -60 00:51:21.280
F6:8F:6D:76:CB:9E, -59 00:51:21.285
E8:08:F6:27:8A:28, -57 00:51:21.575
E8:08:F6:27:8A:28, -59 00:51:22.190
F6:8F:6D:76:CB:9E, -65 00:51:22.511
D9:CB:6E:1F:48:82, -74 00:51:22.515
E8:08:F6:27:8A:28, -63 00:51:22.785
F6:8F:6D:76:CB:9E, -60 00:51:22.805
D9:CB:6E:1F:48:82, -59 00:51:23.130
E8:08:F6:27:8A:28, -57 00:51:23.400
F6:8F:6D:76:CB:9E, -65 00:51:23.420
D9:CB:6E:1F:48:82, -61 00:51:23.730
E8:08:F6:27:8A:28, -59 00:51:24.020
F6:8F:6D:76:CB:9E, -59 00:51:24.035
F2:50:9D:7E:C8:0C, -61 00:51:24.260
D9:CB:6E:1F:48:82, -74 00:51:24.335
E8:08:F6:27:8A:28, -63 00:51:24.625
F6:8F:6D:76:CB:9E, -60 00:51:24.650
F2:50:9D:7E:C8:0C, -63 00:51:24.880
D9:CB:6E:1F:48:82, -59 00:51:24.955
D9:CB:6E:1F:48:82, -75 00:51:25.160
E8:08:F6:27:8A:28, -57 00:51:25.240
D9:CB:6E:1F:48:82, -59 00:51:25.775
D9:CB:6E:1F:48:82, -59 00:51:26.690
F6:8F:6D:76:CB:9E, -60 00:51:27.300
D9:CB:6E:1F:48:82, -61 00:51:27.305
E8:08:F6:27:8A:28, -63 00:51:27.310
E8:08:F6:27:8A:28, -57 00:51:27.891
D9:CB:6E:1F:48:82, -74 00:51:27.915
F6:8F:6D:76:CB:9E, -60 00:51:28.215
E8:08:F6:27:8A:28, -59 00:51:28.500
D9:CB:6E:1F:48:82, -59 00:51:28.540
F6:8F:6D:76:CB:9E, -65 00:51:28.830
F2:50:9D:7E:C8:0C, -66 00:51:29.070
E8:08:F6:27:8A:28, -63 00:51:29.105
D9:CB:6E:1F:48:82, -61 00:51:29.155
D9:CB:6E:1F:48:82, -59 00:51:29.365
F6:8F:6D:76:CB:9E, -59 00:51:29.446
E8:08:F6:27:8A:28, -57 00:51:29.730
D9:CB:6E:1F:48:82, -61 00:51:29.980
F6:8F:6D:76:CB:9E, -60 00:51:30.060
F6:8F:6D:76:CB:9E, -59 00:51:30.261
E8:08:F6:27:8A:28, -59 00:51:30.340
D9:CB:6E:1F:48:82, -74 00:51:30.595
F6:8F:6D:76:CB:9E, -60 00:51:30.870
E8:08:F6:27:8A:28, -63 00:51:30.951
D9:CB:6E:1F:48:82, -59 00:51:31.210
F6:8F:6D:76:CB:9E, -65 00:51:31.480
D9:CB:6E:1F:48:82, -73 00:51:31.485
E8:08:F6:27:8A:28, -63 00:51:31.765
E8:08:F6:27:8A:28, -57 00:51:32.385
E8:08:F6:27:8A:28, -59 00:51:32.990
F6:8F:6D:76:CB:9E, -59 00:51:33.011
D9:CB:6E:1F:48:82, -74 00:51:33.320
E8:08:F6:27:8A:28, -63 00:51:33.595
F6:8F:6D:76:CB:9E, -60 00:51:33.625
D9:CB:6E:1F:48:82, -59 00:51:33.926
F2:50:9D:7E:C8:0C, -61 00:51:34.165
E8:08:F6:27:8A:28, -57 00:51:34.221
F6:8F:6D:76:CB:9E, -65 00:51:34.236
D9:CB:6E:1F:48:82, -62 00:51:34.531
F2:50:9D:7E:C8:0C, -63 00:51:34.781
F6:8F:6D:76:CB:9E, -59 00:51:34.845
E8:08:F6:27:8A:28, -59 00:51:34.847
E8:08:F6:27:8A:28, -57 00:51:35.456
F6:8F:6D:76:CB:9E, -60 00:51:35.666
D9:CB:6E:1F:48:82, -62 00:51:35.745
E8:08:F6:27:8A:28, -57 00:51:36.270
D9:CB:6E:1F:48:82, -74 00:51:36.281
F6:8F:6D:76:CB:9E, -64 00:51:36.285
E8:08:F6:27:8A:28, -59 00:51:36.880
D9:CB:6E:1F:48:82, -59 00:51:36.891
F6:8F:6D:76:CB:9E, -59 00:51:36.906
E8:08:F6:27:8A:28, -63 00:51:37.501
D9:CB:6E:1F:48:82, -62 00:51:37.506
F6:8F:6D:76:CB:9E, -60 00:51:37.521
F6:8F:6D:76:CB:9E, -59 00:51:37.810
E8:08:F6:27:8A:28, -57 00:51:38.091
D9:CB:6E:1F:48:82, -74 00:51:38.126
F6:8F:6D:76:CB:9E, -60 00:51:38.426
F2:50:9D:7E:C8:0C, -63 00:51:38.665
E8:08:F6:27:8A:28, -59 00:51:38.705
D9:CB:6E:1F:48:82, -59 00:51:38.740
F6:8F:6D:76:CB:9E, -64 00:51:39.050
F2:50:9D:7E:C8:0C, -66 00:51:39.285
E8:08:F6:27:8A:28, -63 00:51:39.316
D9:CB:6E:1F:48:82, -62 00:51:39.355
D9:CB:6E:1F:48:82, -59 00:51:39.561
F6:8F:6D:76:CB:9E, -59 00:51:39.655
F6:8F:6D:76:CB:9E, -64 00:51:39.861
E8:08:F6:27:8A:28, -57 00:51:39.925
D9:CB:6E:1F:48:82, -62 00:51:40.166
F6:8F:6D:76:CB:9E, -59 00:51:40.470
E8:08:F6:27:8A:28, -59 00:51:40.535
D9:CB:6E:1F:48:82, -74 00:51:40.791
F6:8F:6D:76:CB:9E, -60 00:51:41.086
E8:08:F6:27:8A:28, -63 00:51:41.145
F6:8F:6D:76:CB:9E, -59 00:51:41.696
D9:CB:6E:1F:48:82, -59 00:51:41.697
E8:08:F6:27:8A:28, -59 00:51:41.755
D9:CB:6E:1F:48:82, -74 00:51:42.360
E8:08:F6:27:8A:28, -63 00:51:42.575
D9:CB:6E:1F:48:82, -59 00:51:42.926
E8:08:F6:27:8A:28, -57 00:51:43.190
F6:8F:6D:76:CB:9E, -65 00:51:43.226
D9:CB:6E:1F:48:82, -62 00:51:43.541
F2:50:9D:7E:C8:0C, -63 00:51:43.771
E8:08:F6:27:8A:28, -59 00:51:43.800
F6:8F:6D:76:CB:9E, -59 00:51:43.840
D9:CB:6E:1F:48:82, -62 00:51:44.366
E8:08:F6:27:8A:28, -63 00:51:44.416
F6:8F:6D:76:CB:9E, -60 00:51:44.451
F6:8F:6D:76:CB:9E, -59 00:51:44.661
D9:CB:6E:1F:48:82, -74 00:51:44.980
E8:08:F6:27:8A:28, -57 00:51:45.026
F6:8F:6D:76:CB:9E, -60 00:51:45.285
D9:CB:6E:1F:48:82, -59 00:51:45.591
E8:08:F6:27:8A:28, -59 00:51:45.641
F6:8F:6D:76:CB:9E, -65 00:51:45.911
D9:CB:6E:1F:48:82, -61 00:51:46.201
E8:08:F6:27:8A:28, -63 00:51:46.255
E8:08:F6:27:8A:28, -63 00:51:47.686
D9:CB:6E:1F:48:82, -61 00:51:47.711
F6:8F:6D:76:CB:9E, -60 00:51:47.756
F6:8F:6D:76:CB:9E, -59 00:51:48.006
E8:08:F6:27:8A:28, -57 00:51:48.296
D9:CB:6E:1F:48:82, -74 00:51:48.330
F6:8F:6D:76:CB:9E, -60 00:51:48.616
F2:50:9D:7E:C8:0C, -63 00:51:48.861
E8:08:F6:27:8A:28, -59 00:51:48.901
D9:CB:6E:1F:48:82, -59 00:51:48.945
F6:8F:6D:76:CB:9E, -65 00:51:49.236
F2:50:9D:7E:C8:0C, -66 00:51:49.471
E8:08:F6:27:8A:28, -63 00:51:49.521
D9:CB:6E:1F:48:82, -59 00:51:49.771
F6:8F:6D:76:CB:9E, -59 00:51:49.851
E8:08:F6:27:8A:28, -57 00:51:50.145
D9:CB:6E:1F:48:82, -62 00:51:50.376
F6:8F:6D:76:CB:9E, -59 00:51:50.666
E8:08:F6:27:8A:28, -59 00:51:50.755
D9:CB:6E:1F:48:82, -74 00:51:50.985
D9:CB:6E:1F:48:82, -62 00:51:51.281
F6:8F:6D:76:CB:9E, -60 00:51:51.285
E8:08:F6:27:8A:28, -57 00:51:52.181
F6:8F:6D:76:CB:9E, -60 00:51:52.560
E8:08:F6:27:8A:28, -59 00:51:52.785
D9:CB:6E:1F:48:82, -74 00:51:53.121
E8:08:F6:27:8A:28, -63 00:51:53.390
F6:8F:6D:76:CB:9E, -60 00:51:53.421
D9:CB:6E:1F:48:82, -59 00:51:53.741
E8:08:F6:27:8A:28, -57 00:51:54.001
D9:CB:6E:1F:48:82, -61 00:51:54.356
D9:CB:6E:1F:48:82, -59 00:51:54.561
E8:08:F6:27:8A:28, -59 00:51:54.606
F6:8F:6D:76:CB:9E, -59 00:51:54.645
D9:CB:6E:1F:48:82, -62 00:51:55.171
E8:08:F6:27:8A:28, -63 00:51:55.216
F6:8F:6D:76:CB:9E, -60 00:51:55.256
F6:8F:6D:76:CB:9E, -59 00:51:55.471
D9:CB:6E:1F:48:82, -74 00:51:55.786
E8:08:F6:27:8A:28, -57 00:51:55.840
E8:08:F6:27:8A:28, -63 00:51:56.441
F6:8F:6D:76:CB:9E, -59 00:51:56.700
D9:CB:6E:1F:48:82, -59 00:51:56.702
E8:08:F6:27:8A:28, -57 00:51:57.051
D9:CB:6E:1F:48:82, -61 00:51:57.311
F6:8F:6D:76:CB:9E, -60 00:51:57.316
E8:08:F6:27:8A:28, -57 00:51:57.865
D9:CB:6E:1F:48:82, -74 00:51:57.925
F6:8F:6D:76:CB:9E, -60 00:51:58.221
E8:08:F6:27:8A:28, -59 00:51:58.496
D9:CB:6E:1F:48:82, -59 00:51:58.541
F6:8F:6D:76:CB:9E, -65 00:51:58.836
E8:08:F6:27:8A:28, -63 00:51:59.110
D9:CB:6E:1F:48:82, -59 00:51:59.371
F6:8F:6D:76:CB:9E, -59 00:51:59.451
F6:8F:6D:76:CB:9E, -65 00:51:59.661
F2:50:9D:7E:C8:0C, -61 00:51:59.666
E8:08:F6:27:8A:28, -57 00:51:59.721
D9:CB:6E:1F:48:82, -61 00:51:59.986
F6:8F:6D:76:CB:9E, -59 00:52:00.276
F2:50:9D:7E:C8:0C, -63 00:52:00.281
E8:08:F6:27:8A:28, -59 00:52:00.331
D9:CB:6E:1F:48:82, -74 00:52:00.601
F6:8F:6D:76:CB:9E, -60 00:52:00.881
E8:08:F6:27:8A:28, -63 00:52:00.946
D9:CB:6E:1F:48:82, -59 00:52:01.216
D9:CB:6E:1F:48:82, -74 00:52:01.491
F6:8F:6D:76:CB:9E, -64 00:52:01.496
E8:08:F6:27:8A:28, -57 00:52:01.551
D9:CB:6E:1F:48:82, -59 00:52:02.116
F6:8F:6D:76:CB:9E, -59 00:52:02.117
E8:08:F6:27:8A:28, -57 00:52:02.381
E8:08:F6:27:8A:28, -59 00:52:02.996
F6:8F:6D:76:CB:9E, -59 00:52:03.016
D9:CB:6E:1F:48:82, -73 00:52:03.336
E8:08:F6:27:8A:28, -63 00:52:03.590
F6:8F:6D:76:CB:9E, -60 00:52:03.631
D9:CB:6E:1F:48:82, -59 00:52:03.951
F2:50:9D:7E:C8:0C, -61 00:52:04.166
E8:08:F6:27:8A:28, -57 00:52:04.201
F6:8F:6D:76:CB:9E, -65 00:52:04.251
D9:CB:6E:1F:48:82, -62 00:52:04.561
D9:CB:6E:1F:48:82, -59 00:52:04.761
F2:50:9D:7E:C8:0C, -63 00:52:04.776
E8:08:F6:27:8A:28, -59 00:52:04.811
F6:8F:6D:76:CB:9E, -59 00:52:04.861
E8:08:F6:27:8A:28, -63 00:52:05.421
F6:8F:6D:76:CB:9E, -59 00:52:05.682
D9:CB:6E:1F:48:82, -74 00:52:06.001
E8:08:F6:27:8A:28, -57 00:52:06.041
D9:CB:6E:1F:48:82, -61 00:52:06.281
F6:8F:6D:76:CB:9E, -60 00:52:06.301
E8:08:F6:27:8A:28, -59 00:52:06.646
D9:CB:6E:1F:48:82, -74 00:52:06.906
F6:8F:6D:76:CB:9E, -64 00:52:06.911
E8:08:F6:27:8A:28, -63 00:52:07.261
E8:08:F6:27:8A:28, -59 00:52:07.462
F6:8F:6D:76:CB:9E, -65 00:52:07.861
E8:08:F6:27:8A:28, -63 00:52:08.086
D9:CB:6E:1F:48:82, -61 00:52:08.136
F6:8F:6D:76:CB:9E, -59 00:52:08.432
E8:08:F6:27:8A:28, -57 00:52:08.696
D9:CB:6E:1F:48:82, -74 00:52:08.761
D9:CB:6E:1F:48:82, -62 00:52:08.967
F6:8F:6D:76:CB:9E, -60 00:52:09.041
E8:08:F6:27:8A:28, -59 00:52:09.301
D9:CB:6E:1F:48:82, -74 00:52:09.591
F6:8F:6D:76:CB:9E, -60 00:52:09.861
E8:08:F6:27:8A:28, -63 00:52:09.906
D9:CB:6E:1F:48:82, -59 00:52:10.211
F2:50:9D:7E:C8:0C, -61 00:52:10.481
F6:8F:6D:76:CB:9E, -65 00:52:10.482
E8:08:F6:27:8A:28, -57 00:52:10.526
D9:CB:6E:1F:48:82, -62 00:52:10.822
F6:8F:6D:76:CB:9E, -59 00:52:11.096
E8:08:F6:27:8A:28, -59 00:52:11.127
D9:CB:6E:1F:48:82, -74 00:52:11.697
F6:8F:6D:76:CB:9E, -65 00:52:11.717
E8:08:F6:27:8A:28, -57 00:52:11.742
D9:CB:6E:1F:48:82, -59 00:52:12.307
F6:8F:6D:76:CB:9E, -59 00:52:12.342
E8:08:F6:27:8A:28, -59 00:52:12.347
D9:CB:6E:1F:48:82, -62 00:52:12.961
E8:08:F6:27:8A:28, -59 00:52:13.171
F6:8F:6D:76:CB:9E, -59 00:52:13.227
D9:CB:6E:1F:48:82, -74 00:52:13.531
E8:08:F6:27:8A:28, -63 00:52:13.796
F6:8F:6D:76:CB:9E, -60 00:52:13.836
D9:CB:6E:1F:48:82, -59 00:52:14.146
E8:08:F6:27:8A:28, -57 00:52:14.416
D9:CB:6E:1F:48:82, -62 00:52:14.757
D9:CB:6E:1F:48:82, -59 00:52:14.967
F2:50:9D:7E:C8:0C, -63 00:52:14.972
E8:08:F6:27:8A:28, -59 00:52:15.021
F6:8F:6D:76:CB:9E, -64 00:52:15.282
D9:CB:6E:1F:48:82, -62 00:52:15.591
E8:08:F6:27:8A:28, -63 00:52:15.632
F6:8F:6D:76:CB:9E, -59 00:52:15.886
D9:CB:6E:1F:48:82, -74 00:52:16.211
E8:08:F6:27:8A:28, -57 00:52:16.247
F6:8F:6D:76:CB:9E, -60 00:52:16.497
D9:CB:6E:1F:48:82, -62 00:52:16.502
E8:08:F6:27:8A:28, -63 00:52:17.677
F6:8F:6D:76:CB:9E, -59 00:52:18.062
E8:08:F6:27:8A:28, -57 00:52:18.291
D9:CB:6E:1F:48:82, -74 00:52:18.351
F6:8F:6D:76:CB:9E, -60 00:52:18.642
E8:08:F6:27:8A:28, -59 00:52:18.892
D9:CB:6E:1F:48:82, -74 00:52:19.167
F6:8F:6D:76:CB:9E, -65 00:52:19.261
F6:8F:6D:76:CB:9E, -60 00:52:19.462
E8:08:F6:27:8A:28, -63 00:52:19.501
D9:CB:6E:1F:48:82, -59 00:52:19.782
F6:8F:6D:76:CB:9E, -65 00:52:20.082
F2:50:9D:7E:C8:0C, -61 00:52:20.083
E8:08:F6:27:8A:28, -57 00:52:20.121
D9:CB:6E:1F:48:82, -62 00:52:20.402
F6:8F:6D:76:CB:9E, -59 00:52:20.692
E8:08:F6:27:8A:28, -59 00:52:20.731
D9:CB:6E:1F:48:82, -74 00:52:21.027
D9:CB:6E:1F:48:82, -62 00:52:21.287
F6:8F:6D:76:CB:9E, -60 00:52:21.307
E8:08:F6:27:8A:28, -63 00:52:21.352
D9:CB:6E:1F:48:82, -74 00:52:21.902
F6:8F:6D:76:CB:9E, -64 00:52:21.927
D9:CB:6E:1F:48:82, -62 00:52:22.522
F6:8F:6D:76:CB:9E, -60 00:52:22.532
E8:08:F6:27:8A:28, -59 00:52:22.792
F6:8F:6D:76:CB:9E, -59 00:52:22.822
D9:CB:6E:1F:48:82, -74 00:52:23.162
E8:08:F6:27:8A:28, -63 00:52:23.402
F6:8F:6D:76:CB:9E, -60 00:52:23.437
D9:CB:6E:1F:48:82, -74 00:52:23.976
E8:08:F6:27:8A:28, -57 00:52:23.997
F6:8F:6D:76:CB:9E, -65 00:52:24.057
D9:CB:6E:1F:48:82, -59 00:52:24.592
E8:08:F6:27:8A:28, -59 00:52:24.621
F6:8F:6D:76:CB:9E, -65 00:52:24.877
D9:CB:6E:1F:48:82, -61 00:52:25.197
E8:08:F6:27:8A:28, -63 00:52:25.222
F6:8F:6D:76:CB:9E, -59 00:52:25.492
F2:50:9D:7E:C8:0C, -61 00:52:25.777
D9:CB:6E:1F:48:82, -74 00:52:25.816
E8:08:F6:27:8A:28, -57 00:52:25.842
F6:8F:6D:76:CB:9E, -60 00:52:26.097
E8:08:F6:27:8A:28, -59 00:52:26.457
E8:08:F6:27:8A:28, -57 00:52:26.667
D9:CB:6E:1F:48:82, -74 00:52:26.707
F6:8F:6D:76:CB:9E, -65 00:52:26.716
E8:08:F6:27:8A:28, -59 00:52:27.282
D9:CB:6E:1F:48:82, -59 00:52:27.317
F6:8F:6D:76:CB:9E, -59 00:52:27.327
E8:08:F6:27:8A:28, -63 00:52:27.897
D9:CB:6E:1F:48:82, -62 00:52:27.932
F6:8F:6D:76:CB:9E, -59 00:52:28.262
E8:08:F6:27:8A:28, -57 00:52:28.522
D9:CB:6E:1F:48:82, -74 00:52:28.536
F6:8F:6D:76:CB:9E, -60 00:52:28.842
E8:08:F6:27:8A:28, -59 00:52:29.082
D9:CB:6E:1F:48:82, -59 00:52:29.152
F6:8F:6D:76:CB:9E, -60 00:52:29.672
E8:08:F6:27:8A:28, -63 00:52:29.687
D9:CB:6E:1F:48:82, -59 00:52:29.967
F6:8F:6D:76:CB:9E, -65 00:52:30.287
E8:08:F6:27:8A:28, -57 00:52:30.307
D9:CB:6E:1F:48:82, -62 00:52:30.582
F6:8F:6D:76:CB:9E, -59 00:52:30.907
E8:08:F6:27:8A:28, -59 00:52:30.932
D9:CB:6E:1F:48:82, -74 00:52:31.196
F2:50:9D:7E:C8:0C, -66 00:52:31.467
D9:CB:6E:1F:48:82, -61 00:52:31.507
F6:8F:6D:76:CB:9E, -60 00:52:31.517
E8:08:F6:27:8A:28, -63 00:52:31.547
D9:CB:6E:1F:48:82, -74 00:52:32.122
F6:8F:6D:76:CB:9E, -65 00:52:32.147
E8:08:F6:27:8A:28, -57 00:52:32.157
D9:CB:6E:1F:48:82, -59 00:52:32.747
E8:08:F6:27:8A:28, -57 00:52:32.976
F6:8F:6D:76:CB:9E, -64 00:52:33.027
D9:CB:6E:1F:48:82, -59 00:52:33.576
E8:08:F6:27:8A:28, -59 00:52:33.592
F6:8F:6D:76:CB:9E, -59 00:52:33.637
D9:CB:6E:1F:48:82, -61 00:52:34.177
E8:08:F6:27:8A:28, -63 00:52:34.197
F6:8F:6D:76:CB:9E, -60 00:52:34.257
F2:50:9D:7E:C8:0C, -61 00:52:34.772
D9:CB:6E:1F:48:82, -74 00:52:34.797
E8:08:F6:27:8A:28, -57 00:52:34.807
F6:8F:6D:76:CB:9E, -60 00:52:35.077
D9:CB:6E:1F:48:82, -59 00:52:35.412
E8:08:F6:27:8A:28, -59 00:52:35.432
F6:8F:6D:76:CB:9E, -64 00:52:35.697
D9:CB:6E:1F:48:82, -62 00:52:36.027
E8:08:F6:27:8A:28, -63 00:52:36.037
D9:CB:6E:1F:48:82, -59 00:52:36.297
F6:8F:6D:76:CB:9E, -59 00:52:36.307
E8:08:F6:27:8A:28, -57 00:52:36.657
D9:CB:6E:1F:48:82, -62 00:52:36.912
F6:8F:6D:76:CB:9E, -64 00:52:37.823
E8:08:F6:27:8A:28, -63 00:52:38.077
D9:CB:6E:1F:48:82, -62 00:52:38.137
E8:08:F6:27:8A:28, -57 00:52:38.692
F6:8F:6D:76:CB:9E, -60 00:52:39.047
D9:CB:6E:1F:48:82, -76 00:52:39.573
F6:8F:6D:76:CB:9E, -63 00:52:39.657
E8:08:F6:27:8A:28, -63 00:52:39.912
D9:CB:6E:1F:48:82, -59 00:52:40.183
F6:8F:6D:76:CB:9E, -64 00:52:40.477
F2:50:9D:7E:C8:0C, -61 00:52:40.483
E8:08:F6:27:8A:28, -57 00:52:40.522
D9:CB:6E:1F:48:82, -62 00:52:40.793
F6:8F:6D:76:CB:9E, -59 00:52:41.092
E8:08:F6:27:8A:28, -59 00:52:41.137
D9:CB:6E:1F:48:82, -62 00:52:41.702
F6:8F:6D:76:CB:9E, -60 00:52:41.712
E8:08:F6:27:8A:28, -63 00:52:41.752
D9:CB:6E:1F:48:82, -74 00:52:42.313
F6:8F:6D:76:CB:9E, -64 00:52:42.327
E8:08:F6:27:8A:28, -63 00:52:42.577
D9:CB:6E:1F:48:82, -59 00:52:42.937
E8:08:F6:27:8A:28, -63 00:52:43.807
F6:8F:6D:76:CB:9E, -60 00:52:43.838
D9:CB:6E:1F:48:82, -59 00:52:44.167
D9:CB:6E:1F:48:82, -74 00:52:44.363
E8:08:F6:27:8A:28, -57 00:52:44.388
F6:8F:6D:76:CB:9E, -65 00:52:44.457
F2:50:9D:7E:C8:0C, -63 00:52:44.972
D9:CB:6E:1F:48:82, -59 00:52:44.982
E8:08:F6:27:8A:28, -59 00:52:44.998
F6:8F:6D:76:CB:9E, -65 00:52:45.268
F2:50:9D:7E:C8:0C, -66 00:52:45.578
D9:CB:6E:1F:48:82, -62 00:52:45.598
E8:08:F6:27:8A:28, -63 00:52:45.608
F6:8F:6D:76:CB:9E, -59 00:52:45.897
D9:CB:6E:1F:48:82, -74 00:52:46.213
E8:08:F6:27:8A:28, -57 00:52:46.238
D9:CB:6E:1F:48:82, -62 00:52:46.503
F6:8F:6D:76:CB:9E, -60 00:52:46.508
E8:08:F6:27:8A:28, -59 00:52:46.853
D9:CB:6E:1F:48:82, -73 00:52:47.122
F6:8F:6D:76:CB:9E, -65 00:52:47.123
E8:08:F6:27:8A:28, -59 00:52:47.673
F6:8F:6D:76:CB:9E, -59 00:52:47.733
D9:CB:6E:1F:48:82, -59 00:52:47.737
E8:08:F6:27:8A:28, -59 00:52:48.903
D9:CB:6E:1F:48:82, -59 00:52:48.963
D9:CB:6E:1F:48:82, -74 00:52:49.168
F6:8F:6D:76:CB:9E, -60 00:52:49.467
E8:08:F6:27:8A:28, -63 00:52:49.497
D9:CB:6E:1F:48:82, -59 00:52:49.787
F6:8F:6D:76:CB:9E, -65 00:52:50.073
E8:08:F6:27:8A:28, -57 00:52:50.113
D9:CB:6E:1F:48:82, -62 00:52:50.398
F2:50:9D:7E:C8:0C, -63 00:52:50.673
F6:8F:6D:76:CB:9E, -59 00:52:50.687
E8:08:F6:27:8A:28, -59 00:52:50.728
D9:CB:6E:1F:48:82, -74 00:52:51.018
F2:50:9D:7E:C8:0C, -66 00:52:51.283
F6:8F:6D:76:CB:9E, -60 00:52:51.297
E8:08:F6:27:8A:28, -63 00:52:51.348
D9:CB:6E:1F:48:82, -74 00:52:51.917
F6:8F:6D:76:CB:9E, -64 00:52:51.919
F6:8F:6D:76:CB:9E, -60 00:52:52.528
D9:CB:6E:1F:48:82, -62 00:52:52.533
E8:08:F6:27:8A:28, -59 00:52:52.793
F6:8F:6D:76:CB:9E, -59 00:52:52.823
D9:CB:6E:1F:48:82, -74 00:52:53.152
E8:08:F6:27:8A:28, -63 00:52:53.407
F6:8F:6D:76:CB:9E, -60 00:52:53.438
D9:CB:6E:1F:48:82, -74 00:52:53.972
E8:08:F6:27:8A:28, -57 00:52:54.023
F6:8F:6D:76:CB:9E, -64 00:52:54.048
D9:CB:6E:1F:48:82, -59 00:52:54.578
E8:08:F6:27:8A:28, -59 00:52:54.588
F6:8F:6D:76:CB:9E, -59 00:52:54.653
D9:CB:6E:1F:48:82, -62 00:52:55.193
E8:08:F6:27:8A:28, -63 00:52:55.203
F6:8F:6D:76:CB:9E, -59 00:52:55.478
F2:50:9D:7E:C8:0C, -61 00:52:55.778
D9:CB:6E:1F:48:82, -74 00:52:55.807
E8:08:F6:27:8A:28, -57 00:52:55.823
F6:8F:6D:76:CB:9E, -60 00:52:56.088
F2:50:9D:7E:C8:0C, -63 00:52:56.383
E8:08:F6:27:8A:28, -59 00:52:56.443
D9:CB:6E:1F:48:82, -74 00:52:56.707
F6:8F:6D:76:CB:9E, -65 00:52:56.713
E8:08:F6:27:8A:28, -63 00:52:57.047
D9:CB:6E:1F:48:82, -59 00:52:57.308
F6:8F:6D:76:CB:9E, -59 00:52:57.333
