Starting scans... Scan started. 00:55:55.000
E8:08:F6:27:8A:28, -60 00:57:44.914
F6:8F:6D:76:CB:9E, -57 00:57:45.124
D9:CB:6E:1F:48:82, -56 00:57:45.439
F2:50:9D:7E:C8:0C, -54 00:57:45.494
F6:8F:6D:76:CB:9E, -62 00:57:45.734
D9:CB:6E:1F:48:82, -59 00:57:46.054
F2:50:9D:7E:C8:0C, -60 00:57:46.104
F6:8F:6D:76:CB:9E, -54 00:57:46.344
D9:CB:6E:1F:48:82, -56 00:57:46.349
F2:50:9D:7E:C8:0C, -59 00:57:46.919
F6:8F:6D:76:CB:9E, -57 00:57:46.959
D9:CB:6E:1F:48:82, -59 00:57:46.974
F2:50:9D:7E:C8:0C, -70 00:57:47.529
F6:8F:6D:76:CB:9E, -62 00:57:47.564
D9:CB:6E:1F:48:82, -72 00:57:47.584
F6:8F:6D:76:CB:9E, -57 00:57:47.874
F2:50:9D:7E:C8:0C, -54 00:57:48.114
D9:CB:6E:1F:48:82, -56 00:57:48.199
F2:50:9D:7E:C8:0C, -59 00:57:48.724
D9:CB:6E:1F:48:82, -56 00:57:49.024
F6:8F:6D:76:CB:9E, -54 00:57:49.109
F2:50:9D:7E:C8:0C, -71 00:57:49.338
E8:08:F6:27:8A:28, -60 00:57:49.404
D9:CB:6E:1F:48:82, -59 00:57:49.639
F6:8F:6D:76:CB:9E, -54 00:57:49.935
F2:50:9D:7E:C8:0C, -54 00:57:49.949
E8:08:F6:27:8A:28, -55 00:57:50.009
D9:CB:6E:1F:48:82, -72 00:57:50.249
F6:8F:6D:76:CB:9E, -57 00:57:50.549
F2:50:9D:7E:C8:0C, -59 00:57:50.575
D9:CB:6E:1F:48:82, -56 00:57:50.859
F6:8F:6D:76:CB:9E, -62 00:57:51.169
F2:50:9D:7E:C8:0C, -71 00:57:51.189
D9:CB:6E:1F:48:82, -59 00:57:51.764
F6:8F:6D:76:CB:9E, -57 00:57:51.789
F2:50:9D:7E:C8:0C, -60 00:57:51.814
F2:50:9D:7E:C8:0C, -54 00:57:52.019
D9:CB:6E:1F:48:82, -72 00:57:52.374
F6:8F:6D:76:CB:9E, -62 00:57:52.409
F6:8F:6D:76:CB:9E, -57 00:57:52.619
F2:50:9D:7E:C8:0C, -59 00:57:52.639
D9:CB:6E:1F:48:82, -56 00:57:52.989
F6:8F:6D:76:CB:9E, -62 00:57:53.280
F2:50:9D:7E:C8:0C, -54 00:57:53.834
F6:8F:6D:76:CB:9E, -54 00:57:53.895
D9:CB:6E:1F:48:82, -72 00:57:54.214
F2:50:9D:7E:C8:0C, -60 00:57:54.445
F6:8F:6D:76:CB:9E, -57 00:57:54.514
F6:8F:6D:76:CB:9E, -54 00:57:54.720
D9:CB:6E:1F:48:82, -72 00:57:55.034
F2:50:9D:7E:C8:0C, -71 00:57:55.064
E8:08:F6:27:8A:28, -60 00:57:55.105
F6:8F:6D:76:CB:9E, -57 00:57:55.340
D9:CB:6E:1F:48:82, -56 00:57:55.659
F2:50:9D:7E:C8:0C, -54 00:57:55.684
F6:8F:6D:76:CB:9E, -62 00:57:55.959
D9:CB:6E:1F:48:82, -59 00:57:56.275
F2:50:9D:7E:C8:0C, -59 00:57:56.295
D9:CB:6E:1F:48:82, -56 00:57:56.560
F6:8F:6D:76:CB:9E, -54 00:57:56.570
F2:50:9D:7E:C8:0C, -71 00:57:56.914
F2:50:9D:7E:C8:0C, -59 00:57:57.119
D9:CB:6E:1F:48:82, -59 00:57:57.175
F6:8F:6D:76:CB:9E, -57 00:57:57.185
F6:8F:6D:76:CB:9E, -62 00:57:58.089
D9:CB:6E:1F:48:82, -59 00:57:58.414
D9:CB:6E:1F:48:82, -56 00:57:58.715
F2:50:9D:7E:C8:0C, -71 00:57:58.924
D9:CB:6E:1F:48:82, -60 00:57:59.230
F6:8F:6D:76:CB:9E, -57 00:57:59.309
F6:8F:6D:76:CB:9E, -54 00:57:59.514
F2:50:9D:7E:C8:0C, -54 00:57:59.540
D9:CB:6E:1F:48:82, -71 00:57:59.859
F6:8F:6D:76:CB:9E, -57 00:58:00.125
F2:50:9D:7E:C8:0C, -59 00:58:00.155
E8:08:F6:27:8A:28, -58 00:58:00.209
D9:CB:6E:1F:48:82, -56 00:58:00.465
F6:8F:6D:76:CB:9E, -62 00:58:00.734
F2:50:9D:7E:C8:0C, -71 00:58:00.765
E8:08:F6:27:8A:28, -60 00:58:00.814
D9:CB:6E:1F:48:82, -59 00:58:01.080
F2:50:9D:7E:C8:0C, -54 00:58:01.375
F6:8F:6D:76:CB:9E, -57 00:58:01.960
D9:CB:6E:1F:48:82, -59 00:58:01.961
F2:50:9D:7E:C8:0C, -59 00:58:01.995
F6:8F:6D:76:CB:9E, -54 00:58:02.570
D9:CB:6E:1F:48:82, -56 00:58:02.575
F2:50:9D:7E:C8:0C, -54 00:58:02.614
F2:50:9D:7E:C8:0C, -71 00:58:02.815
F6:8F:6D:76:CB:9E, -62 00:58:02.870
D9:CB:6E:1F:48:82, -59 00:58:03.189
F6:8F:6D:76:CB:9E, -54 00:58:03.494
F2:50:9D:7E:C8:0C, -59 00:58:04.025
F6:8F:6D:76:CB:9E, -57 00:58:04.109
D9:CB:6E:1F:48:82, -72 00:58:04.625
F2:50:9D:7E:C8:0C, -71 00:58:04.635
F6:8F:6D:76:CB:9E, -57 00:58:04.929
D9:CB:6E:1F:48:82, -56 00:58:05.240
F2:50:9D:7E:C8:0C, -54 00:58:05.259
E8:08:F6:27:8A:28, -55 00:58:05.310
F6:8F:6D:76:CB:9E, -62 00:58:05.539
D9:CB:6E:1F:48:82, -59 00:58:05.850
F2:50:9D:7E:C8:0C, -60 00:58:05.865
F6:8F:6D:76:CB:9E, -54 00:58:06.155
F2:50:9D:7E:C8:0C, -71 00:58:06.475
D9:CB:6E:1F:48:82, -59 00:58:06.770
F6:8F:6D:76:CB:9E, -57 00:58:06.775
F2:50:9D:7E:C8:0C, -54 00:58:07.090
F6:8F:6D:76:CB:9E, -62 00:58:07.380
D9:CB:6E:1F:48:82, -72 00:58:07.385
F2:50:9D:7E:C8:0C, -60 00:58:07.700
F6:8F:6D:76:CB:9E, -54 00:58:08.290
D9:CB:6E:1F:48:82, -71 00:58:08.615
D9:CB:6E:1F:48:82, -59 00:58:08.915
F2:50:9D:7E:C8:0C, -54 00:58:09.140
D9:CB:6E:1F:48:82, -71 00:58:09.440
F6:8F:6D:76:CB:9E, -62 00:58:09.510
F2:50:9D:7E:C8:0C, -59 00:58:09.755
E8:08:F6:27:8A:28, -58 00:58:09.820
D9:CB:6E:1F:48:82, -56 00:58:10.050
F6:8F:6D:76:CB:9E, -62 00:58:10.315
F2:50:9D:7E:C8:0C, -70 00:58:10.360
E8:08:F6:27:8A:28, -60 00:58:10.405
D9:CB:6E:1F:48:82, -59 00:58:10.660
F6:8F:6D:76:CB:9E, -54 00:58:10.929
F2:50:9D:7E:C8:0C, -54 00:58:10.965
D9:CB:6E:1F:48:82, -71 00:58:11.280
F6:8F:6D:76:CB:9E, -57 00:58:11.544
D9:CB:6E:1F:48:82, -59 00:58:11.560
F2:50:9D:7E:C8:0C, -59 00:58:11.585
F6:8F:6D:76:CB:9E, -62 00:58:12.165
D9:CB:6E:1F:48:82, -70 00:58:12.170
F2:50:9D:7E:C8:0C, -70 00:58:12.185
D9:CB:6E:1F:48:82, -56 00:58:12.785
F6:8F:6D:76:CB:9E, -54 00:58:12.790
F2:50:9D:7E:C8:0C, -54 00:58:12.810
D9:CB:6E:1F:48:82, -71 00:58:13.395
F2:50:9D:7E:C8:0C, -60 00:58:13.620
F6:8F:6D:76:CB:9E, -57 00:58:13.700
F2:50:9D:7E:C8:0C, -70 00:58:14.239
E8:08:F6:27:8A:28, -60 00:58:14.305
F6:8F:6D:76:CB:9E, -62 00:58:14.310
D9:CB:6E:1F:48:82, -59 00:58:14.609
D9:CB:6E:1F:48:82, -55 00:58:14.819
F2:50:9D:7E:C8:0C, -54 00:58:14.854
F6:8F:6D:76:CB:9E, -62 00:58:15.119
D9:CB:6E:1F:48:82, -59 00:58:15.439
F2:50:9D:7E:C8:0C, -60 00:58:15.475
E8:08:F6:27:8A:28, -58 00:58:15.514
F6:8F:6D:76:CB:9E, -54 00:58:15.730
D9:CB:6E:1F:48:82, -71 00:58:16.055
F2:50:9D:7E:C8:0C, -70 00:58:16.089
F6:8F:6D:76:CB:9E, -57 00:58:16.340
D9:CB:6E:1F:48:82, -59 00:58:16.355
F2:50:9D:7E:C8:0C, -54 00:58:16.710
F6:8F:6D:76:CB:9E, -62 00:58:16.955
D9:CB:6E:1F:48:82, -72 00:58:16.970
F6:8F:6D:76:CB:9E, -54 00:58:17.879
F2:50:9D:7E:C8:0C, -70 00:58:18.140
D9:CB:6E:1F:48:82, -72 00:58:18.190
F6:8F:6D:76:CB:9E, -57 00:58:18.499
F2:50:9D:7E:C8:0C, -54 00:58:18.720
D9:CB:6E:1F:48:82, -56 00:58:18.799
F2:50:9D:7E:C8:0C, -59 00:58:19.325
D9:CB:6E:1F:48:82, -59 00:58:19.405
F6:8F:6D:76:CB:9E, -62 00:58:19.924
F2:50:9D:7E:C8:0C, -71 00:58:19.945
D9:CB:6E:1F:48:82, -59 00:58:20.230
F6:8F:6D:76:CB:9E, -54 00:58:20.545
F2:50:9D:7E:C8:0C, -54 00:58:20.559
E8:08:F6:27:8A:28, -55 00:58:20.610
D9:CB:6E:1F:48:82, -72 00:58:20.849
F6:8F:6D:76:CB:9E, -57 00:58:21.164
F2:50:9D:7E:C8:0C, -60 00:58:21.180
D9:CB:6E:1F:48:82, -72 00:58:21.764
F6:8F:6D:76:CB:9E, -62 00:58:21.780
F2:50:9D:7E:C8:0C, -71 00:58:21.785
D9:CB:6E:1F:48:82, -56 00:58:22.385
F6:8F:6D:76:CB:9E, -54 00:58:22.399
F2:50:9D:7E:C8:0C, -54 00:58:22.405
D9:CB:6E:1F:48:82, -59 00:58:22.995
D9:CB:6E:1F:48:82, -56 00:58:23.609
F6:8F:6D:76:CB:9E, -62 00:58:23.909
E8:08:F6:27:8A:28, -60 00:58:23.909
F2:50:9D:7E:C8:0C, -54 00:58:24.424
D9:CB:6E:1F:48:82, -56 00:58:24.429
F6:8F:6D:76:CB:9E, -54 00:58:24.510
E8:08:F6:27:8A:28, -55 00:58:24.514
F6:8F:6D:76:CB:9E, -62 00:58:24.719
F6:8F:6D:76:CB:9E, -54 00:58:25.340
D9:CB:6E:1F:48:82, -72 00:58:25.650
F2:50:9D:7E:C8:0C, -71 00:58:25.655
E8:08:F6:27:8A:28, -61 00:58:25.715
F6:8F:6D:76:CB:9E, -57 00:58:25.959
D9:CB:6E:1F:48:82, -56 00:58:26.265
F2:50:9D:7E:C8:0C, -54 00:58:26.280
D9:CB:6E:1F:48:82, -71 00:58:26.560
F6:8F:6D:76:CB:9E, -62 00:58:26.569
F2:50:9D:7E:C8:0C, -59 00:58:26.899
D9:CB:6E:1F:48:82, -56 00:58:27.170
F6:8F:6D:76:CB:9E, -54 00:58:27.179
F2:50:9D:7E:C8:0C, -59 00:58:27.724
D9:CB:6E:1F:48:82, -60 00:58:27.789
F6:8F:6D:76:CB:9E, -57 00:58:27.795
F6:8F:6D:76:CB:9E, -54 00:58:28.089
F2:50:9D:7E:C8:0C, -70 00:58:28.345
D9:CB:6E:1F:48:82, -72 00:58:28.409
F6:8F:6D:76:CB:9E, -57 00:58:28.704
D9:CB:6E:1F:48:82, -72 00:58:29.315
F6:8F:6D:76:CB:9E, -57 00:58:29.519
F2:50:9D:7E:C8:0C, -59 00:58:29.524
D9:CB:6E:1F:48:82, -56 00:58:29.844
F6:8F:6D:76:CB:9E, -62 00:58:30.124
F2:50:9D:7E:C8:0C, -71 00:58:30.139
D9:CB:6E:1F:48:82, -59 00:58:30.454
F6:8F:6D:76:CB:9E, -54 00:58:30.739
F2:50:9D:7E:C8:0C, -54 00:58:30.744
D9:CB:6E:1F:48:82, -72 00:58:31.064
D9:CB:6E:1F:48:82, -60 00:58:31.359
F6:8F:6D:76:CB:9E, -57 00:58:31.360
F2:50:9D:7E:C8:0C, -59 00:58:31.364
D9:CB:6E:1F:48:82, -72 00:58:31.964
F6:8F:6D:76:CB:9E, -62 00:58:31.965
F2:50:9D:7E:C8:0C, -71 00:58:31.969
D9:CB:6E:1F:48:82, -56 00:58:32.574
F6:8F:6D:76:CB:9E, -54 00:58:32.584
F2:50:9D:7E:C8:0C, -54 00:58:32.585
D9:CB:6E:1F:48:82, -71 00:58:33.179
F2:50:9D:7E:C8:0C, -71 00:58:33.194
F6:8F:6D:76:CB:9E, -57 00:58:33.484
D9:CB:6E:1F:48:82, -56 00:58:33.799
F6:8F:6D:76:CB:9E, -62 00:58:34.104
D9:CB:6E:1F:48:82, -60 00:58:34.415
F2:50:9D:7E:C8:0C, -54 00:58:34.634
F6:8F:6D:76:CB:9E, -62 00:58:34.924
D9:CB:6E:1F:48:82, -72 00:58:35.014
D9:CB:6E:1F:48:82, -59 00:58:35.224
F2:50:9D:7E:C8:0C, -59 00:58:35.249
F6:8F:6D:76:CB:9E, -54 00:58:35.539
D9:CB:6E:1F:48:82, -72 00:58:35.829
F2:50:9D:7E:C8:0C, -71 00:58:35.854
E8:08:F6:27:8A:28, -60 00:58:35.914
F6:8F:6D:76:CB:9E, -57 00:58:36.159
F2:50:9D:7E:C8:0C, -54 00:58:36.473
D9:CB:6E:1F:48:82, -72 00:58:36.769
F6:8F:6D:76:CB:9E, -62 00:58:36.779
F2:50:9D:7E:C8:0C, -59 00:58:37.084
D9:CB:6E:1F:48:82, -56 00:58:37.384
F6:8F:6D:76:CB:9E, -54 00:58:37.399
D9:CB:6E:1F:48:82, -59 00:58:37.999
F6:8F:6D:76:CB:9E, -54 00:58:38.284
F2:50:9D:7E:C8:0C, -54 00:58:38.309
D9:CB:6E:1F:48:82, -72 00:58:38.814
F6:8F:6D:76:CB:9E, -62 00:58:38.894
F2:50:9D:7E:C8:0C, -71 00:58:39.734
E8:08:F6:27:8A:28, -61 00:58:39.809
D9:CB:6E:1F:48:82, -59 00:58:40.054
F6:8F:6D:76:CB:9E, -57 00:58:40.114
F6:8F:6D:76:CB:9E, -54 00:58:40.319
F2:50:9D:7E:C8:0C, -54 00:58:40.349
D9:CB:6E:1F:48:82, -72 00:58:40.669
F6:8F:6D:76:CB:9E, -57 00:58:40.934
F2:50:9D:7E:C8:0C, -59 00:58:40.959
E8:08:F6:27:8A:28, -58 00:58:41.009
D9:CB:6E:1F:48:82, -56 00:58:41.284
F6:8F:6D:76:CB:9E, -62 00:58:41.539
D9:CB:6E:1F:48:82, -71 00:58:41.564
F2:50:9D:7E:C8:0C, -71 00:58:41.574
F6:8F:6D:76:CB:9E, -54 00:58:42.154
D9:CB:6E:1F:48:82, -56 00:58:42.184
F2:50:9D:7E:C8:0C, -54 00:58:42.194
F6:8F:6D:76:CB:9E, -57 00:58:42.774
D9:CB:6E:1F:48:82, -60 00:58:42.789
F2:50:9D:7E:C8:0C, -59 00:58:42.804
D9:CB:6E:1F:48:82, -72 00:58:43.404
F2:50:9D:7E:C8:0C, -54 00:58:44.219
D9:CB:6E:1F:48:82, -56 00:58:44.224
F6:8F:6D:76:CB:9E, -54 00:58:44.314
F2:50:9D:7E:C8:0C, -59 00:58:44.838
D9:CB:6E:1F:48:82, -60 00:58:44.843
F6:8F:6D:76:CB:9E, -54 00:58:45.129
D9:CB:6E:1F:48:82, -71 00:58:45.453
F2:50:9D:7E:C8:0C, -71 00:58:45.454
E8:08:F6:27:8A:28, -60 00:58:45.509
F6:8F:6D:76:CB:9E, -57 00:58:45.744
D9:CB:6E:1F:48:82, -56 00:58:46.064
F2:50:9D:7E:C8:0C, -54 00:58:46.073
F6:8F:6D:76:CB:9E, -62 00:58:46.353
D9:CB:6E:1F:48:82, -71 00:58:46.358
F2:50:9D:7E:C8:0C, -59 00:58:46.693
F6:8F:6D:76:CB:9E, -54 00:58:46.964
D9:CB:6E:1F:48:82, -56 00:58:46.969
F2:50:9D:7E:C8:0C, -71 00:58:47.294
F6:8F:6D:76:CB:9E, -57 00:58:47.574
D9:CB:6E:1F:48:82, -60 00:58:47.579
F6:8F:6D:76:CB:9E, -54 00:58:47.883
F2:50:9D:7E:C8:0C, -54 00:58:47.914
F2:50:9D:7E:C8:0C, -71 00:58:48.119
D9:CB:6E:1F:48:82, -71 00:58:48.184
F6:8F:6D:76:CB:9E, -57 00:58:48.489
F6:8F:6D:76:CB:9E, -54 00:58:49.108
F2:50:9D:7E:C8:0C, -70 00:58:49.319
E8:08:F6:27:8A:28, -60 00:58:49.408
D9:CB:6E:1F:48:82, -72 00:58:49.409
F6:8F:6D:76:CB:9E, -54 00:58:49.923
F2:50:9D:7E:C8:0C, -54 00:58:49.929
D9:CB:6E:1F:48:82, -72 00:58:50.219
F6:8F:6D:76:CB:9E, -57 00:58:50.534
F2:50:9D:7E:C8:0C, -59 00:58:50.548
D9:CB:6E:1F:48:82, -56 00:58:50.834
F6:8F:6D:76:CB:9E, -62 00:58:51.149
F2:50:9D:7E:C8:0C, -71 00:58:51.169
E8:08:F6:27:8A:28, -61 00:58:51.209
F6:8F:6D:76:CB:9E, -54 00:58:51.759
D9:CB:6E:1F:48:82, -56 00:58:51.764
F2:50:9D:7E:C8:0C, -54 00:58:51.778
D9:CB:6E:1F:48:82, -59 00:58:52.368
F6:8F:6D:76:CB:9E, -57 00:58:52.373
F2:50:9D:7E:C8:0C, -59 00:58:52.394
D9:CB:6E:1F:48:82, -72 00:58:52.988
F2:50:9D:7E:C8:0C, -59 00:58:53.219
F6:8F:6D:76:CB:9E, -57 00:58:53.308
D9:CB:6E:1F:48:82, -56 00:58:53.598
F6:8F:6D:76:CB:9E, -62 00:58:54.123
D9:CB:6E:1F:48:82, -72 00:58:54.204
F2:50:9D:7E:C8:0C, -59 00:58:54.419
F6:8F:6D:76:CB:9E, -54 00:58:54.814
D9:CB:6E:1F:48:82, -72 00:58:55.023
F2:50:9D:7E:C8:0C, -71 00:58:55.034
F6:8F:6D:76:CB:9E, -57 00:58:55.358
D9:CB:6E:1F:48:82, -56 00:58:55.639
F2:50:9D:7E:C8:0C, -54 00:58:55.644
F6:8F:6D:76:CB:9E, -62 00:58:55.968
D9:CB:6E:1F:48:82, -59 00:58:56.244
F2:50:9D:7E:C8:0C, -59 00:58:56.253
E8:08:F6:27:8A:28, -58 00:58:56.309
D9:CB:6E:1F:48:82, -56 00:58:56.568
F6:8F:6D:76:CB:9E, -54 00:58:56.579
F2:50:9D:7E:C8:0C, -70 00:58:56.859
D9:CB:6E:1F:48:82, -60 00:58:57.179
F6:8F:6D:76:CB:9E, -57 00:58:57.184
F2:50:9D:7E:C8:0C, -54 00:58:57.473
D9:CB:6E:1F:48:82, -72 00:58:58.623
F2:50:9D:7E:C8:0C, -70 00:58:58.703
D9:CB:6E:1F:48:82, -59 00:58:59.234
F2:50:9D:7E:C8:0C, -59 00:58:59.314
F2:50:9D:7E:C8:0C, -54 00:58:59.519
F6:8F:6D:76:CB:9E, -54 00:58:59.538
F2:50:9D:7E:C8:0C, -59 00:59:00.134
F6:8F:6D:76:CB:9E, -57 00:59:00.153
D9:CB:6E:1F:48:82, -56 00:59:00.459
F2:50:9D:7E:C8:0C, -71 00:59:00.743
F6:8F:6D:76:CB:9E, -62 00:59:00.769
E8:08:F6:27:8A:28, -60 00:59:00.813
D9:CB:6E:1F:48:82, -60 00:59:01.068
F2:50:9D:7E:C8:0C, -54 00:59:01.363
D9:CB:6E:1F:48:82, -56 00:59:01.364
D9:CB:6E:1F:48:82, -59 00:59:01.973
F2:50:9D:7E:C8:0C, -59 00:59:01.974
F6:8F:6D:76:CB:9E, -57 00:59:02.004
D9:CB:6E:1F:48:82, -72 00:59:02.579
F2:50:9D:7E:C8:0C, -71 00:59:02.588
F6:8F:6D:76:CB:9E, -62 00:59:02.613
F6:8F:6D:76:CB:9E, -57 00:59:02.819
F6:8F:6D:76:CB:9E, -57 00:59:02.883
D9:CB:6E:1F:48:82, -56 00:59:03.198
F2:50:9D:7E:C8:0C, -54 00:59:03.209
D9:CB:6E:1F:48:82, -72 00:59:03.813
D9:CB:6E:1F:48:82, -60 00:59:04.019
F6:8F:6D:76:CB:9E, -54 00:59:04.333
D9:CB:6E:1F:48:82, -71 00:59:04.634
E8:08:F6:27:8A:28, -61 00:59:04.708
F2:50:9D:7E:C8:0C, -54 00:59:05.228
D9:CB:6E:1F:48:82, -56 00:59:05.253
F6:8F:6D:76:CB:9E, -62 00:59:05.563
F2:50:9D:7E:C8:0C, -59 00:59:05.843
D9:CB:6E:1F:48:82, -60 00:59:05.873
F6:8F:6D:76:CB:9E, -54 00:59:06.178
F2:50:9D:7E:C8:0C, -71 00:59:06.453
E8:08:F6:27:8A:28, -60 00:59:06.508
D9:CB:6E:1F:48:82, -60 00:59:06.763
F6:8F:6D:76:CB:9E, -57 00:59:06.803
F2:50:9D:7E:C8:0C, -54 00:59:07.073
D9:CB:6E:1F:48:82, -72 00:59:07.378
F6:8F:6D:76:CB:9E, -62 00:59:07.413
F6:8F:6D:76:CB:9E, -57 00:59:07.623
F2:50:9D:7E:C8:0C, -59 00:59:07.688
D9:CB:6E:1F:48:82, -56 00:59:07.993
F2:50:9D:7E:C8:0C, -71 00:59:08.293
F6:8F:6D:76:CB:9E, -62 00:59:08.299
D9:CB:6E:1F:48:82, -60 00:59:08.613
D9:CB:6E:1F:48:82, -56 00:59:08.823
F6:8F:6D:76:CB:9E, -54 00:59:08.913
D9:CB:6E:1F:48:82, -59 00:59:09.438
F2:50:9D:7E:C8:0C, -54 00:59:09.718
F6:8F:6D:76:CB:9E, -54 00:59:09.738
D9:CB:6E:1F:48:82, -72 00:59:10.118
F2:50:9D:7E:C8:0C, -59 00:59:10.328
F6:8F:6D:76:CB:9E, -57 00:59:10.358
D9:CB:6E:1F:48:82, -55 00:59:10.673
F2:50:9D:7E:C8:0C, -71 00:59:10.939
F6:8F:6D:76:CB:9E, -62 00:59:10.968
D9:CB:6E:1F:48:82, -59 00:59:11.293
F2:50:9D:7E:C8:0C, -54 00:59:11.548
D9:CB:6E:1F:48:82, -56 00:59:11.568
F6:8F:6D:76:CB:9E, -54 00:59:11.578
F2:50:9D:7E:C8:0C, -59 00:59:12.153
D9:CB:6E:1F:48:82, -59 00:59:12.183
F6:8F:6D:76:CB:9E, -57 00:59:12.193
F2:50:9D:7E:C8:0C, -70 00:59:12.768
D9:CB:6E:1F:48:82, -72 00:59:12.788
F6:8F:6D:76:CB:9E, -62 00:59:12.808
F6:8F:6D:76:CB:9E, -57 00:59:13.088
F2:50:9D:7E:C8:0C, -54 00:59:13.388
D9:CB:6E:1F:48:82, -56 00:59:13.413
F6:8F:6D:76:CB:9E, -62 00:59:13.703
F2:50:9D:7E:C8:0C, -59 00:59:14.008
F6:8F:6D:76:CB:9E, -54 00:59:14.523
F2:50:9D:7E:C8:0C, -70 00:59:14.823
D9:CB:6E:1F:48:82, -71 00:59:14.847
F2:50:9D:7E:C8:0C, -54 00:59:15.433
D9:CB:6E:1F:48:82, -55 00:59:15.463
F6:8F:6D:76:CB:9E, -61 00:59:15.752
F2:50:9D:7E:C8:0C, -59 00:59:16.048
D9:CB:6E:1F:48:82, -59 00:59:16.077
E8:08:F6:27:8A:28, -58 00:59:16.113
D9:CB:6E:1F:48:82, -56 00:59:16.358
F6:8F:6D:76:CB:9E, -54 00:59:16.363
F2:50:9D:7E:C8:0C, -70 00:59:16.657
E8:08:F6:27:8A:28, -60 00:59:16.707
D9:CB:6E:1F:48:82, -60 00:59:16.973
F6:8F:6D:76:CB:9E, -57 00:59:16.977
F2:50:9D:7E:C8:0C, -54 00:59:17.273
F6:8F:6D:76:CB:9E, -61 00:59:17.588
D9:CB:6E:1F:48:82, -72 00:59:17.593
F2:50:9D:7E:C8:0C, -59 00:59:17.883
F6:8F:6D:76:CB:9E, -57 00:59:17.892
F6:8F:6D:76:CB:9E, -54 00:59:18.502
F2:50:9D:7E:C8:0C, -54 00:59:18.503
D9:CB:6E:1F:48:82, -72 00:59:18.818
D9:CB:6E:1F:48:82, -60 00:59:19.018
F6:8F:6D:76:CB:9E, -57 00:59:19.113
F2:50:9D:7E:C8:0C, -54 00:59:19.323
D9:CB:6E:1F:48:82, -71 00:59:19.628
F6:8F:6D:76:CB:9E, -57 00:59:19.933
F2:50:9D:7E:C8:0C, -70 00:59:20.518
F6:8F:6D:76:CB:9E, -62 00:59:20.548
D9:CB:6E:1F:48:82, -59 00:59:20.872
F2:50:9D:7E:C8:0C, -54 00:59:21.137
F6:8F:6D:76:CB:9E, -54 00:59:21.168
F2:50:9D:7E:C8:0C, -59 00:59:21.758
D9:CB:6E:1F:48:82, -59 00:59:21.773
F6:8F:6D:76:CB:9E, -57 00:59:21.788
E8:08:F6:27:8A:28, -58 00:59:21.808
F2:50:9D:7E:C8:0C, -70 00:59:22.353
D9:CB:6E:1F:48:82, -72 00:59:22.383
F6:8F:6D:76:CB:9E, -62 00:59:22.393
F2:50:9D:7E:C8:0C, -54 00:59:22.973
D9:CB:6E:1F:48:82, -56 00:59:23.008
F6:8F:6D:76:CB:9E, -62 00:59:23.297
F2:50:9D:7E:C8:0C, -59 00:59:23.583
F6:8F:6D:76:CB:9E, -54 00:59:24.118
F2:50:9D:7E:C8:0C, -54 00:59:24.198
F6:8F:6D:76:CB:9E, -62 00:59:24.723
F2:50:9D:7E:C8:0C, -71 00:59:24.803
F2:50:9D:7E:C8:0C, -59 00:59:25.018
D9:CB:6E:1F:48:82, -60 00:59:25.048
F2:50:9D:7E:C8:0C, -70 00:59:25.633
D9:CB:6E:1F:48:82, -72 00:59:25.658
F6:8F:6D:76:CB:9E, -57 00:59:25.963
F2:50:9D:7E:C8:0C, -54 00:59:26.248
D9:CB:6E:1F:48:82, -56 00:59:26.283
D9:CB:6E:1F:48:82, -71 00:59:26.563
F6:8F:6D:76:CB:9E, -62 00:59:26.583
F2:50:9D:7E:C8:0C, -59 00:59:26.858
E8:08:F6:27:8A:28, -58 00:59:26.917
D9:CB:6E:1F:48:82, -56 00:59:27.183
F6:8F:6D:76:CB:9E, -54 00:59:27.198
F2:50:9D:7E:C8:0C, -71 00:59:27.483
D9:CB:6E:1F:48:82, -59 00:59:27.793
F6:8F:6D:76:CB:9E, -57 00:59:27.813
F6:8F:6D:76:CB:9E, -54 00:59:28.092
F2:50:9D:7E:C8:0C, -54 00:59:28.107
D9:CB:6E:1F:48:82, -71 00:59:28.413
F6:8F:6D:76:CB:9E, -57 00:59:28.712
F2:50:9D:7E:C8:0C, -59 00:59:28.713
D9:CB:6E:1F:48:82, -56 00:59:29.232
F6:8F:6D:76:CB:9E, -62 00:59:29.523
F2:50:9D:7E:C8:0C, -70 00:59:29.528
D9:CB:6E:1F:48:82, -59 00:59:29.848
F2:50:9D:7E:C8:0C, -54 00:59:30.118
F6:8F:6D:76:CB:9E, -54 00:59:30.138
D9:CB:6E:1F:48:82, -72 00:59:30.518
F2:50:9D:7E:C8:0C, -59 00:59:30.738
F6:8F:6D:76:CB:9E, -57 00:59:30.753
E8:08:F6:27:8A:28, -58 00:59:30.813
D9:CB:6E:1F:48:82, -56 00:59:31.073
F2:50:9D:7E:C8:0C, -70 00:59:31.348
D9:CB:6E:1F:48:82, -72 00:59:31.358
F6:8F:6D:76:CB:9E, -62 00:59:31.372
F2:50:9D:7E:C8:0C, -54 00:59:31.958
D9:CB:6E:1F:48:82, -56 00:59:31.968
F6:8F:6D:76:CB:9E, -54 00:59:31.982
E8:08:F6:27:8A:28, -55 00:59:32.012
F2:50:9D:7E:C8:0C, -59 00:59:32.578
D9:CB:6E:1F:48:82, -59 00:59:32.583
F6:8F:6D:76:CB:9E, -57 00:59:32.593
