Starting scans... Scan started. 00:36:47.416
F6:8F:6D:76:CB:9E, -65 00:38:40.584
E8:08:F6:27:8A:28, -62 00:38:40.849
F2:50:9D:7E:C8:0C, -62 00:38:40.874
D9:CB:6E:1F:48:82, -67 00:38:40.929
D9:CB:6E:1F:48:82, -60 00:38:41.134
F6:8F:6D:76:CB:9E, -60 00:38:41.194
D9:CB:6E:1F:48:82, -60 00:38:41.203
E8:08:F6:27:8A:28, -63 00:38:41.464
F2:50:9D:7E:C8:0C, -65 00:38:41.484
F6:8F:6D:76:CB:9E, -64 00:38:41.804
D9:CB:6E:1F:48:82, -66 00:38:41.819
F2:50:9D:7E:C8:0C, -60 00:38:42.109
F6:8F:6D:76:CB:9E, -65 00:38:42.414
D9:CB:6E:1F:48:82, -66 00:38:42.648
F2:50:9D:7E:C8:0C, -62 00:38:42.719
F6:8F:6D:76:CB:9E, -64 00:38:42.724
D9:CB:6E:1F:48:82, -68 00:38:43.259
F2:50:9D:7E:C8:0C, -65 00:38:43.334
F6:8F:6D:76:CB:9E, -64 00:38:43.539
D9:CB:6E:1F:48:82, -60 00:38:43.884
F6:8F:6D:76:CB:9E, -65 00:38:44.144
D9:CB:6E:1F:48:82, -66 00:38:44.489
F6:8F:6D:76:CB:9E, -60 00:38:44.834
D9:CB:6E:1F:48:82, -67 00:38:45.109
F6:8F:6D:76:CB:9E, -64 00:38:45.369
F2:50:9D:7E:C8:0C, -62 00:38:45.374
D9:CB:6E:1F:48:82, -60 00:38:45.729
D9:CB:6E:1F:48:82, -67 00:38:45.934
F2:50:9D:7E:C8:0C, -64 00:38:45.974
F6:8F:6D:76:CB:9E, -66 00:38:45.984
E8:08:F6:27:8A:28, -57 00:38:46.559
F2:50:9D:7E:C8:0C, -60 00:38:46.590
F6:8F:6D:76:CB:9E, -60 00:38:46.605
D9:CB:6E:1F:48:82, -60 00:38:46.614
F2:50:9D:7E:C8:0C, -62 00:38:47.204
F6:8F:6D:76:CB:9E, -64 00:38:47.224
D9:CB:6E:1F:48:82, -60 00:38:47.440
F2:50:9D:7E:C8:0C, -64 00:38:47.815
D9:CB:6E:1F:48:82, -66 00:38:48.045
F6:8F:6D:76:CB:9E, -64 00:38:48.129
D9:CB:6E:1F:48:82, -60 00:38:48.669
F6:8F:6D:76:CB:9E, -65 00:38:48.950
D9:CB:6E:1F:48:82, -67 00:38:49.275
F6:8F:6D:76:CB:9E, -60 00:38:49.565
D9:CB:6E:1F:48:82, -68 00:38:49.935
F6:8F:6D:76:CB:9E, -63 00:38:50.180
E8:08:F6:27:8A:28, -56 00:38:50.440
F2:50:9D:7E:C8:0C, -60 00:38:50.494
D9:CB:6E:1F:48:82, -60 00:38:50.505
F6:8F:6D:76:CB:9E, -65 00:38:50.789
E8:08:F6:27:8A:28, -62 00:38:51.050
F2:50:9D:7E:C8:0C, -62 00:38:51.070
D9:CB:6E:1F:48:82, -67 00:38:51.115
D9:CB:6E:1F:48:82, -60 00:38:51.409
E8:08:F6:27:8A:28, -63 00:38:51.665
F2:50:9D:7E:C8:0C, -64 00:38:51.690
F6:8F:6D:76:CB:9E, -64 00:38:52.019
D9:CB:6E:1F:48:82, -66 00:38:52.020
F2:50:9D:7E:C8:0C, -60 00:38:52.310
F6:8F:6D:76:CB:9E, -65 00:38:52.625
D9:CB:6E:1F:48:82, -68 00:38:52.630
D9:CB:6E:1F:48:82, -66 00:38:52.840
F6:8F:6D:76:CB:9E, -64 00:38:52.920
F2:50:9D:7E:C8:0C, -62 00:38:52.930
D9:CB:6E:1F:48:82, -67 00:38:53.455
F6:8F:6D:76:CB:9E, -65 00:38:53.530
D9:CB:6E:1F:48:82, -60 00:38:54.060
F6:8F:6D:76:CB:9E, -65 00:38:54.350
F2:50:9D:7E:C8:0C, -64 00:38:54.370
D9:CB:6E:1F:48:82, -66 00:38:54.670
F6:8F:6D:76:CB:9E, -60 00:38:55.035
D9:CB:6E:1F:48:82, -67 00:38:55.285
E8:08:F6:27:8A:28, -62 00:38:55.540
F6:8F:6D:76:CB:9E, -64 00:38:55.565
F2:50:9D:7E:C8:0C, -62 00:38:55.600
D9:CB:6E:1F:48:82, -60 00:38:55.900
E8:08:F6:27:8A:28, -64 00:38:56.159
F2:50:9D:7E:C8:0C, -64 00:38:56.170
F6:8F:6D:76:CB:9E, -65 00:38:56.180
D9:CB:6E:1F:48:82, -67 00:38:56.200
F2:50:9D:7E:C8:0C, -60 00:38:56.780
F6:8F:6D:76:CB:9E, -60 00:38:56.785
D9:CB:6E:1F:48:82, -60 00:38:56.815
F2:50:9D:7E:C8:0C, -62 00:38:57.400
D9:CB:6E:1F:48:82, -67 00:38:57.420
F6:8F:6D:76:CB:9E, -60 00:38:57.730
F2:50:9D:7E:C8:0C, -64 00:38:58.015
D9:CB:6E:1F:48:82, -67 00:38:58.250
F6:8F:6D:76:CB:9E, -60 00:38:58.555
F2:50:9D:7E:C8:0C, -60 00:38:58.635
D9:CB:6E:1F:48:82, -68 00:38:58.870
F6:8F:6D:76:CB:9E, -64 00:38:59.170
D9:CB:6E:1F:48:82, -60 00:38:59.485
F6:8F:6D:76:CB:9E, -65 00:38:59.780
F6:8F:6D:76:CB:9E, -60 00:39:00.396
E8:08:F6:27:8A:28, -64 00:39:00.636
F2:50:9D:7E:C8:0C, -64 00:39:00.675
D9:CB:6E:1F:48:82, -67 00:39:00.720
F6:8F:6D:76:CB:9E, -64 00:39:01.011
E8:08:F6:27:8A:28, -57 00:39:01.255
F2:50:9D:7E:C8:0C, -60 00:39:01.271
D9:CB:6E:1F:48:82, -67 00:39:01.620
F6:8F:6D:76:CB:9E, -64 00:39:01.625
E8:08:F6:27:8A:28, -62 00:39:01.861
F2:50:9D:7E:C8:0C, -62 00:39:01.891
D9:CB:6E:1F:48:82, -60 00:39:02.231
F6:8F:6D:76:CB:9E, -65 00:39:02.441
E8:08:F6:27:8A:28, -64 00:39:02.461
F2:50:9D:7E:C8:0C, -64 00:39:02.516
D9:CB:6E:1F:48:82, -60 00:39:03.051
F6:8F:6D:76:CB:9E, -60 00:39:03.126
F2:50:9D:7E:C8:0C, -60 00:39:03.127
D9:CB:6E:1F:48:82, -66 00:39:03.661
F6:8F:6D:76:CB:9E, -60 00:39:03.950
D9:CB:6E:1F:48:82, -67 00:39:04.276
F6:8F:6D:76:CB:9E, -64 00:39:04.561
D9:CB:6E:1F:48:82, -60 00:39:04.890
D9:CB:6E:1F:48:82, -66 00:39:05.501
E8:08:F6:27:8A:28, -57 00:39:05.736
F2:50:9D:7E:C8:0C, -60 00:39:05.785
F6:8F:6D:76:CB:9E, -60 00:39:05.790
D9:CB:6E:1F:48:82, -68 00:39:06.111
E8:08:F6:27:8A:28, -62 00:39:06.356
F2:50:9D:7E:C8:0C, -62 00:39:06.381
F6:8F:6D:76:CB:9E, -63 00:39:06.406
D9:CB:6E:1F:48:82, -66 00:39:06.415
F2:50:9D:7E:C8:0C, -65 00:39:07.001
F6:8F:6D:76:CB:9E, -65 00:39:07.020
D9:CB:6E:1F:48:82, -67 00:39:07.021
F2:50:9D:7E:C8:0C, -60 00:39:07.616
F6:8F:6D:76:CB:9E, -60 00:39:07.631
D9:CB:6E:1F:48:82, -67 00:39:07.851
F6:8F:6D:76:CB:9E, -65 00:39:07.931
F6:8F:6D:76:CB:9E, -63 00:39:08.136
F2:50:9D:7E:C8:0C, -62 00:39:08.236
D9:CB:6E:1F:48:82, -60 00:39:08.466
D9:CB:6E:1F:48:82, -67 00:39:09.071
F6:8F:6D:76:CB:9E, -63 00:39:09.376
F2:50:9D:7E:C8:0C, -60 00:39:09.676
D9:CB:6E:1F:48:82, -60 00:39:09.686
F6:8F:6D:76:CB:9E, -65 00:39:09.996
F2:50:9D:7E:C8:0C, -62 00:39:10.336
F6:8F:6D:76:CB:9E, -60 00:39:10.616
F2:50:9D:7E:C8:0C, -64 00:39:10.916
D9:CB:6E:1F:48:82, -67 00:39:10.917
D9:CB:6E:1F:48:82, -66 00:39:11.207
F6:8F:6D:76:CB:9E, -64 00:39:11.231
F6:8F:6D:76:CB:9E, -60 00:39:11.441
E8:08:F6:27:8A:28, -57 00:39:11.442
F2:50:9D:7E:C8:0C, -60 00:39:11.481
D9:CB:6E:1F:48:82, -67 00:39:11.816
F6:8F:6D:76:CB:9E, -64 00:39:12.056
E8:08:F6:27:8A:28, -62 00:39:12.061
F2:50:9D:7E:C8:0C, -62 00:39:12.091
D9:CB:6E:1F:48:82, -60 00:39:12.431
E8:08:F6:27:8A:28, -64 00:39:12.671
F6:8F:6D:76:CB:9E, -65 00:39:12.676
F2:50:9D:7E:C8:0C, -64 00:39:12.702
F6:8F:6D:76:CB:9E, -65 00:39:12.722
D9:CB:6E:1F:48:82, -66 00:39:13.037
F6:8F:6D:76:CB:9E, -60 00:39:13.541
D9:CB:6E:1F:48:82, -67 00:39:13.857
F6:8F:6D:76:CB:9E, -64 00:39:14.152
D9:CB:6E:1F:48:82, -60 00:39:14.481
F6:8F:6D:76:CB:9E, -64 00:39:14.761
D9:CB:6E:1F:48:82, -66 00:39:15.087
F6:8F:6D:76:CB:9E, -60 00:39:15.437
D9:CB:6E:1F:48:82, -66 00:39:15.707
E8:08:F6:27:8A:28, -62 00:39:15.941
F2:50:9D:7E:C8:0C, -62 00:39:15.977
F6:8F:6D:76:CB:9E, -64 00:39:15.991
E8:08:F6:27:8A:28, -64 00:39:16.561
F2:50:9D:7E:C8:0C, -65 00:39:16.582
F6:8F:6D:76:CB:9E, -65 00:39:16.612
D9:CB:6E:1F:48:82, -67 00:39:16.621
F2:50:9D:7E:C8:0C, -60 00:39:17.206
F6:8F:6D:76:CB:9E, -60 00:39:17.232
D9:CB:6E:1F:48:82, -67 00:39:17.446
F2:50:9D:7E:C8:0C, -62 00:39:17.812
D9:CB:6E:1F:48:82, -60 00:39:18.057
F6:8F:6D:76:CB:9E, -64 00:39:18.356
F2:50:9D:7E:C8:0C, -64 00:39:18.427
D9:CB:6E:1F:48:82, -67 00:39:18.672
F6:8F:6D:76:CB:9E, -60 00:39:18.976
F2:50:9D:7E:C8:0C, -60 00:39:19.037
D9:CB:6E:1F:48:82, -67 00:39:19.287
F6:8F:6D:76:CB:9E, -64 00:39:19.587
D9:CB:6E:1F:48:82, -60 00:39:19.897
E8:08:F6:27:8A:28, -64 00:39:20.537
F6:8F:6D:76:CB:9E, -64 00:39:20.812
E8:08:F6:27:8A:28, -57 00:39:21.067
D9:CB:6E:1F:48:82, -60 00:39:21.122
D9:CB:6E:1F:48:82, -67 00:39:21.417
F6:8F:6D:76:CB:9E, -65 00:39:21.427
F2:50:9D:7E:C8:0C, -62 00:39:21.677
D9:CB:6E:1F:48:82, -60 00:39:22.036
F6:8F:6D:76:CB:9E, -65 00:39:22.247
F2:50:9D:7E:C8:0C, -64 00:39:22.287
D9:CB:6E:1F:48:82, -60 00:39:22.857
F2:50:9D:7E:C8:0C, -60 00:39:22.907
F6:8F:6D:76:CB:9E, -65 00:39:23.147
D9:CB:6E:1F:48:82, -66 00:39:23.467
F2:50:9D:7E:C8:0C, -62 00:39:23.517
F6:8F:6D:76:CB:9E, -60 00:39:23.762
D9:CB:6E:1F:48:82, -67 00:39:24.073
F6:8F:6D:76:CB:9E, -64 00:39:24.368
F6:8F:6D:76:CB:9E, -60 00:39:24.982
D9:CB:6E:1F:48:82, -67 00:39:25.303
F2:50:9D:7E:C8:0C, -62 00:39:25.638
D9:CB:6E:1F:48:82, -60 00:39:25.917
F2:50:9D:7E:C8:0C, -64 00:39:26.192
F6:8F:6D:76:CB:9E, -65 00:39:26.208
D9:CB:6E:1F:48:82, -67 00:39:26.209
E8:08:F6:27:8A:28, -57 00:39:26.748
F2:50:9D:7E:C8:0C, -60 00:39:26.783
D9:CB:6E:1F:48:82, -60 00:39:26.818
F6:8F:6D:76:CB:9E, -60 00:39:26.823
E8:08:F6:27:8A:28, -62 00:39:27.367
F2:50:9D:7E:C8:0C, -62 00:39:27.403
D9:CB:6E:1F:48:82, -67 00:39:27.437
F6:8F:6D:76:CB:9E, -60 00:39:27.647
D9:CB:6E:1F:48:82, -60 00:39:27.648
F6:8F:6D:76:CB:9E, -60 00:39:27.728
E8:08:F6:27:8A:28, -64 00:39:27.968
F2:50:9D:7E:C8:0C, -64 00:39:28.012
D9:CB:6E:1F:48:82, -67 00:39:28.258
F6:8F:6D:76:CB:9E, -60 00:39:28.553
F2:50:9D:7E:C8:0C, -60 00:39:28.628
D9:CB:6E:1F:48:82, -67 00:39:28.878
F6:8F:6D:76:CB:9E, -64 00:39:29.172
D9:CB:6E:1F:48:82, -60 00:39:29.483
D9:CB:6E:1F:48:82, -67 00:39:30.097
F6:8F:6D:76:CB:9E, -64 00:39:30.393
D9:CB:6E:1F:48:82, -60 00:39:30.738
F6:8F:6D:76:CB:9E, -65 00:39:30.998
E8:08:F6:27:8A:28, -62 00:39:31.248
F2:50:9D:7E:C8:0C, -62 00:39:31.283
F6:8F:6D:76:CB:9E, -60 00:39:31.613
D9:CB:6E:1F:48:82, -60 00:39:31.627
E8:08:F6:27:8A:28, -64 00:39:31.853
F2:50:9D:7E:C8:0C, -64 00:39:31.883
F6:8F:6D:76:CB:9E, -63 00:39:32.223
D9:CB:6E:1F:48:82, -60 00:39:32.452
E8:08:F6:27:8A:28, -56 00:39:32.473
F2:50:9D:7E:C8:0C, -60 00:39:32.503
D9:CB:6E:1F:48:82, -67 00:39:33.063
F2:50:9D:7E:C8:0C, -62 00:39:33.118
F6:8F:6D:76:CB:9E, -60 00:39:33.348
D9:CB:6E:1F:48:82, -67 00:39:33.668
F2:50:9D:7E:C8:0C, -64 00:39:33.733
F6:8F:6D:76:CB:9E, -63 00:39:33.963
F6:8F:6D:76:CB:9E, -60 00:39:34.588
D9:CB:6E:1F:48:82, -67 00:39:34.893
F6:8F:6D:76:CB:9E, -63 00:39:35.203
D9:CB:6E:1F:48:82, -60 00:39:35.503
F2:50:9D:7E:C8:0C, -64 00:39:35.839
D9:CB:6E:1F:48:82, -66 00:39:36.113
F2:50:9D:7E:C8:0C, -60 00:39:36.404
D9:CB:6E:1F:48:82, -60 00:39:36.423
F6:8F:6D:76:CB:9E, -60 00:39:36.434
E8:08:F6:27:8A:28, -62 00:39:36.953
F2:50:9D:7E:C8:0C, -62 00:39:36.973
D9:CB:6E:1F:48:82, -67 00:39:37.038
D9:CB:6E:1F:48:82, -60 00:39:37.243
F6:8F:6D:76:CB:9E, -60 00:39:37.258
E8:08:F6:27:8A:28, -64 00:39:37.563
F2:50:9D:7E:C8:0C, -64 00:39:37.584
D9:CB:6E:1F:48:82, -66 00:39:37.864
F6:8F:6D:76:CB:9E, -60 00:39:38.153
E8:08:F6:27:8A:28, -57 00:39:38.178
F2:50:9D:7E:C8:0C, -60 00:39:38.213
D9:CB:6E:1F:48:82, -66 00:39:38.483
F6:8F:6D:76:CB:9E, -64 00:39:38.764
F2:50:9D:7E:C8:0C, -62 00:39:38.829
D9:CB:6E:1F:48:82, -60 00:39:39.104
F6:8F:6D:76:CB:9E, -65 00:39:39.378
F2:50:9D:7E:C8:0C, -64 00:39:39.434
D9:CB:6E:1F:48:82, -66 00:39:39.723
D9:CB:6E:1F:48:82, -60 00:39:40.334
F6:8F:6D:76:CB:9E, -65 00:39:40.614
D9:CB:6E:1F:48:82, -60 00:39:41.154
D9:CB:6E:1F:48:82, -60 00:39:41.213
F6:8F:6D:76:CB:9E, -60 00:39:41.224
F2:50:9D:7E:C8:0C, -64 00:39:41.494
D9:CB:6E:1F:48:82, -67 00:39:41.828
F6:8F:6D:76:CB:9E, -64 00:39:41.829
E8:08:F6:27:8A:28, -57 00:39:42.059
F2:50:9D:7E:C8:0C, -60 00:39:42.083
D9:CB:6E:1F:48:82, -67 00:39:42.439
D9:CB:6E:1F:48:82, -66 00:39:42.644
F6:8F:6D:76:CB:9E, -64 00:39:42.649
E8:08:F6:27:8A:28, -62 00:39:42.668
F2:50:9D:7E:C8:0C, -62 00:39:42.699
F6:8F:6D:76:CB:9E, -63 00:39:42.739
F6:8F:6D:76:CB:9E, -60 00:39:42.949
D9:CB:6E:1F:48:82, -67 00:39:43.264
F2:50:9D:7E:C8:0C, -64 00:39:43.309
F6:8F:6D:76:CB:9E, -64 00:39:43.564
D9:CB:6E:1F:48:82, -60 00:39:43.889
F2:50:9D:7E:C8:0C, -60 00:39:43.924
F6:8F:6D:76:CB:9E, -65 00:39:44.179
D9:CB:6E:1F:48:82, -66 00:39:44.509
F2:50:9D:7E:C8:0C, -62 00:39:44.534
F6:8F:6D:76:CB:9E, -60 00:39:44.794
D9:CB:6E:1F:48:82, -67 00:39:45.119
F6:8F:6D:76:CB:9E, -64 00:39:45.404
D9:CB:6E:1F:48:82, -67 00:39:46.039
E8:08:F6:27:8A:28, -57 00:39:46.544
F2:50:9D:7E:C8:0C, -60 00:39:46.584
D9:CB:6E:1F:48:82, -60 00:39:46.619
F6:8F:6D:76:CB:9E, -60 00:39:46.629
E8:08:F6:27:8A:28, -62 00:39:47.159
F2:50:9D:7E:C8:0C, -62 00:39:47.179
D9:CB:6E:1F:48:82, -66 00:39:47.234
F6:8F:6D:76:CB:9E, -60 00:39:47.454
E8:08:F6:27:8A:28, -64 00:39:47.774
F2:50:9D:7E:C8:0C, -64 00:39:47.799
D9:CB:6E:1F:48:82, -66 00:39:48.059
F6:8F:6D:76:CB:9E, -64 00:39:48.139
F6:8F:6D:76:CB:9E, -60 00:39:48.344
F2:50:9D:7E:C8:0C, -60 00:39:48.419
D9:CB:6E:1F:48:82, -67 00:39:48.664
F6:8F:6D:76:CB:9E, -64 00:39:48.960
F2:50:9D:7E:C8:0C, -62 00:39:49.039
D9:CB:6E:1F:48:82, -67 00:39:49.904
F6:8F:6D:76:CB:9E, -64 00:39:50.195
D9:CB:6E:1F:48:82, -60 00:39:50.520
F6:8F:6D:76:CB:9E, -65 00:39:50.815
F2:50:9D:7E:C8:0C, -62 00:39:51.144
D9:CB:6E:1F:48:82, -60 00:39:51.425
F6:8F:6D:76:CB:9E, -60 00:39:51.430
F2:50:9D:7E:C8:0C, -64 00:39:51.690
D9:CB:6E:1F:48:82, -66 00:39:52.039
D9:CB:6E:1F:48:82, -60 00:39:52.245
E8:08:F6:27:8A:28, -57 00:39:52.259
F6:8F:6D:76:CB:9E, -60 00:39:52.265
F2:50:9D:7E:C8:0C, -60 00:39:52.285
D9:CB:6E:1F:48:82, -66 00:39:52.869
E8:08:F6:27:8A:28, -62 00:39:52.870
F2:50:9D:7E:C8:0C, -62 00:39:52.899
F6:8F:6D:76:CB:9E, -64 00:39:52.935
D9:CB:6E:1F:48:82, -67 00:39:53.474
F2:50:9D:7E:C8:0C, -64 00:39:53.515
F6:8F:6D:76:CB:9E, -64 00:39:53.749
D9:CB:6E:1F:48:82, -60 00:39:54.090
F2:50:9D:7E:C8:0C, -60 00:39:54.134
F6:8F:6D:76:CB:9E, -64 00:39:54.360
F6:8F:6D:76:CB:9E, -65 00:39:54.979
D9:CB:6E:1F:48:82, -60 00:39:55.310
F6:8F:6D:76:CB:9E, -64 00:39:55.595
D9:CB:6E:1F:48:82, -67 00:39:55.925
E8:08:F6:27:8A:28, -62 00:39:56.755
F2:50:9D:7E:C8:0C, -62 00:39:56.780
F6:8F:6D:76:CB:9E, -63 00:39:56.824
D9:CB:6E:1F:48:82, -60 00:39:57.049
E8:08:F6:27:8A:28, -64 00:39:57.365
F2:50:9D:7E:C8:0C, -64 00:39:57.380
F6:8F:6D:76:CB:9E, -65 00:39:57.440
F6:8F:6D:76:CB:9E, -64 00:39:57.645
D9:CB:6E:1F:48:82, -66 00:39:57.665
F6:8F:6D:76:CB:9E, -65 00:39:57.740
F6:8F:6D:76:CB:9E, -60 00:39:57.949
F2:50:9D:7E:C8:0C, -60 00:39:57.990
D9:CB:6E:1F:48:82, -68 00:39:58.270
F6:8F:6D:76:CB:9E, -64 00:39:58.570
F2:50:9D:7E:C8:0C, -62 00:39:58.619
D9:CB:6E:1F:48:82, -60 00:39:58.885
F6:8F:6D:76:CB:9E, -64 00:39:59.185
F2:50:9D:7E:C8:0C, -64 00:39:59.225
D9:CB:6E:1F:48:82, -66 00:39:59.495
F6:8F:6D:76:CB:9E, -60 00:39:59.810
D9:CB:6E:1F:48:82, -67 00:40:00.105
D9:CB:6E:1F:48:82, -66 00:40:00.730
F6:8F:6D:76:CB:9E, -65 00:40:01.345
D9:CB:6E:1F:48:82, -66 00:40:01.635
D9:CB:6E:1F:48:82, -60 00:40:01.845
E8:08:F6:27:8A:28, -57 00:40:01.851
F6:8F:6D:76:CB:9E, -60 00:40:01.880
F2:50:9D:7E:C8:0C, -60 00:40:01.905
D9:CB:6E:1F:48:82, -66 00:40:02.465
E8:08:F6:27:8A:28, -62 00:40:02.466
F6:8F:6D:76:CB:9E, -64 00:40:02.485
F2:50:9D:7E:C8:0C, -62 00:40:02.486
E8:08:F6:27:8A:28, -64 00:40:03.075
D9:CB:6E:1F:48:82, -67 00:40:03.076
F2:50:9D:7E:C8:0C, -64 00:40:03.105
F6:8F:6D:76:CB:9E, -64 00:40:03.346
D9:CB:6E:1F:48:82, -60 00:40:03.696
F2:50:9D:7E:C8:0C, -60 00:40:03.730
F6:8F:6D:76:CB:9E, -65 00:40:03.961
D9:CB:6E:1F:48:82, -67 00:40:04.306
F2:50:9D:7E:C8:0C, -62 00:40:04.341
F6:8F:6D:76:CB:9E, -60 00:40:04.580
D9:CB:6E:1F:48:82, -68 00:40:04.920
F6:8F:6D:76:CB:9E, -64 00:40:05.191
D9:CB:6E:1F:48:82, -60 00:40:05.535
F6:8F:6D:76:CB:9E, -65 00:40:05.805
D9:CB:6E:1F:48:82, -66 00:40:06.141
F2:50:9D:7E:C8:0C, -62 00:40:07.001
D9:CB:6E:1F:48:82, -67 00:40:07.031
F6:8F:6D:76:CB:9E, -64 00:40:07.036
F2:50:9D:7E:C8:0C, -64 00:40:07.581
D9:CB:6E:1F:48:82, -68 00:40:07.641
D9:CB:6E:1F:48:82, -67 00:40:07.846
E8:08:F6:27:8A:28, -57 00:40:08.151
F6:8F:6D:76:CB:9E, -60 00:40:08.156
F2:50:9D:7E:C8:0C, -60 00:40:08.191
D9:CB:6E:1F:48:82, -68 00:40:08.451
E8:08:F6:27:8A:28, -62 00:40:08.761
F6:8F:6D:76:CB:9E, -64 00:40:08.762
F2:50:9D:7E:C8:0C, -62 00:40:08.811
D9:CB:6E:1F:48:82, -60 00:40:09.066
F6:8F:6D:76:CB:9E, -65 00:40:09.386
F2:50:9D:7E:C8:0C, -64 00:40:09.431
D9:CB:6E:1F:48:82, -67 00:40:09.691
D9:CB:6E:1F:48:82, -60 00:40:10.306
F6:8F:6D:76:CB:9E, -65 00:40:10.616
D9:CB:6E:1F:48:82, -67 00:40:10.926
D9:CB:6E:1F:48:82, -60 00:40:11.221
F6:8F:6D:76:CB:9E, -60 00:40:11.231
F2:50:9D:7E:C8:0C, -64 00:40:11.551
D9:CB:6E:1F:48:82, -67 00:40:11.836
F6:8F:6D:76:CB:9E, -64 00:40:11.841
F6:8F:6D:76:CB:9E, -60 00:40:12.051
E8:08:F6:27:8A:28, -57 00:40:12.056
F2:50:9D:7E:C8:0C, -60 00:40:12.111
D9:CB:6E:1F:48:82, -66 00:40:12.651
E8:08:F6:27:8A:28, -62 00:40:12.676
F6:8F:6D:76:CB:9E, -64 00:40:12.677
F2:50:9D:7E:C8:0C, -62 00:40:12.681
F6:8F:6D:76:CB:9E, -65 00:40:12.741
F6:8F:6D:76:CB:9E, -60 00:40:12.951
D9:CB:6E:1F:48:82, -68 00:40:13.261
F2:50:9D:7E:C8:0C, -65 00:40:13.296
F6:8F:6D:76:CB:9E, -65 00:40:13.556
D9:CB:6E:1F:48:82, -60 00:40:13.881
F2:50:9D:7E:C8:0C, -60 00:40:13.916
F6:8F:6D:76:CB:9E, -65 00:40:14.176
D9:CB:6E:1F:48:82, -66 00:40:14.501
F2:50:9D:7E:C8:0C, -62 00:40:14.521
F6:8F:6D:76:CB:9E, -60 00:40:14.797
D9:CB:6E:1F:48:82, -68 00:40:15.102
F2:50:9D:7E:C8:0C, -64 00:40:15.146
F6:8F:6D:76:CB:9E, -64 00:40:15.416
F6:8F:6D:76:CB:9E, -60 00:40:16.026
F2:50:9D:7E:C8:0C, -62 00:40:16.646
D9:CB:6E:1F:48:82, -60 00:40:16.852
F2:50:9D:7E:C8:0C, -64 00:40:17.201
F6:8F:6D:76:CB:9E, -64 00:40:17.447
D9:CB:6E:1F:48:82, -66 00:40:17.462
E8:08:F6:27:8A:28, -57 00:40:17.752
F2:50:9D:7E:C8:0C, -60 00:40:17.792
D9:CB:6E:1F:48:82, -67 00:40:18.076
F6:8F:6D:76:CB:9E, -64 00:40:18.357
E8:08:F6:27:8A:28, -62 00:40:18.367
F2:50:9D:7E:C8:0C, -62 00:40:18.407
D9:CB:6E:1F:48:82, -60 00:40:18.687
F6:8F:6D:76:CB:9E, -66 00:40:18.972
F2:50:9D:7E:C8:0C, -64 00:40:19.022
D9:CB:6E:1F:48:82, -67 00:40:19.297
F6:8F:6D:76:CB:9E, -60 00:40:19.591
F2:50:9D:7E:C8:0C, -60 00:40:19.627
D9:CB:6E:1F:48:82, -67 00:40:19.906
F6:8F:6D:76:CB:9E, -63 00:40:20.211
F2:50:9D:7E:C8:0C, -62 00:40:20.237
D9:CB:6E:1F:48:82, -60 00:40:20.517
D9:CB:6E:1F:48:82, -67 00:40:21.132
D9:CB:6E:1F:48:82, -67 00:40:21.422
F6:8F:6D:76:CB:9E, -64 00:40:21.432
D9:CB:6E:1F:48:82, -68 00:40:22.037
F6:8F:6D:76:CB:9E, -65 00:40:22.047
F6:8F:6D:76:CB:9E, -65 00:40:22.252
E8:08:F6:27:8A:28, -61 00:40:22.257
F2:50:9D:7E:C8:0C, -62 00:40:22.287
D9:CB:6E:1F:48:82, -67 00:40:22.852
E8:08:F6:27:8A:28, -64 00:40:22.872
F2:50:9D:7E:C8:0C, -65 00:40:22.882
F6:8F:6D:76:CB:9E, -65 00:40:22.947
F6:8F:6D:76:CB:9E, -64 00:40:23.152
D9:CB:6E:1F:48:82, -60 00:40:23.477
F2:50:9D:7E:C8:0C, -60 00:40:23.507
F6:8F:6D:76:CB:9E, -64 00:40:23.767
D9:CB:6E:1F:48:82, -66 00:40:24.092
F2:50:9D:7E:C8:0C, -62 00:40:24.122
F6:8F:6D:76:CB:9E, -60 00:40:24.387
D9:CB:6E:1F:48:82, -67 00:40:24.712
F2:50:9D:7E:C8:0C, -64 00:40:24.737
F6:8F:6D:76:CB:9E, -64 00:40:25.003
F6:8F:6D:76:CB:9E, -60 00:40:25.622
D9:CB:6E:1F:48:82, -67 00:40:26.147
D9:CB:6E:1F:48:82, -66 00:40:26.222
F6:8F:6D:76:CB:9E, -64 00:40:26.228
F2:50:9D:7E:C8:0C, -64 00:40:26.847
F2:50:9D:7E:C8:0C, -60 00:40:27.393
F6:8F:6D:76:CB:9E, -60 00:40:27.443
F6:8F:6D:76:CB:9E, -65 00:40:27.652
D9:CB:6E:1F:48:82, -67 00:40:27.662
F6:8F:6D:76:CB:9E, -65 00:40:27.742
F6:8F:6D:76:CB:9E, -64 00:40:27.952
E8:08:F6:27:8A:28, -61 00:40:27.953
F2:50:9D:7E:C8:0C, -62 00:40:27.983
D9:CB:6E:1F:48:82, -60 00:40:28.278
F6:8F:6D:76:CB:9E, -65 00:40:28.557
F2:50:9D:7E:C8:0C, -64 00:40:28.602
D9:CB:6E:1F:48:82, -66 00:40:28.888
F6:8F:6D:76:CB:9E, -60 00:40:29.173
F2:50:9D:7E:C8:0C, -60 00:40:29.222
D9:CB:6E:1F:48:82, -68 00:40:29.508
F6:8F:6D:76:CB:9E, -64 00:40:29.788
