Starting scans... Scan started. 00:43:23.481
F6:8F:6D:76:CB:9E, -63 00:46:59.188
F2:50:9D:7E:C8:0C, -68 00:46:59.249
D9:CB:6E:1F:48:82, -67 00:46:59.538
F6:8F:6D:76:CB:9E, -63 00:46:59.809
F2:50:9D:7E:C8:0C, -63 00:46:59.864
D9:CB:6E:1F:48:82, -66 00:47:00.153
F6:8F:6D:76:CB:9E, -66 00:47:00.409
E8:08:F6:27:8A:28, -67 00:47:00.463
D9:CB:6E:1F:48:82, -63 00:47:00.768
F6:8F:6D:76:CB:9E, -63 00:47:01.019
F2:50:9D:7E:C8:0C, -67 00:47:01.069
F6:8F:6D:76:CB:9E, -66 00:47:01.634
D9:CB:6E:1F:48:82, -66 00:47:01.659
F2:50:9D:7E:C8:0C, -63 00:47:01.893
F6:8F:6D:76:CB:9E, -63 00:47:02.253
E8:08:F6:27:8A:28, -66 00:47:02.269
D9:CB:6E:1F:48:82, -66 00:47:02.274
D9:CB:6E:1F:48:82, -67 00:47:02.483
F2:50:9D:7E:C8:0C, -68 00:47:02.508
D9:CB:6E:1F:48:82, -67 00:47:03.103
F2:50:9D:7E:C8:0C, -67 00:47:03.134
F6:8F:6D:76:CB:9E, -63 00:47:03.178
F6:8F:6D:76:CB:9E, -66 00:47:03.383
D9:CB:6E:1F:48:82, -63 00:47:03.709
F2:50:9D:7E:C8:0C, -63 00:47:03.743
F6:8F:6D:76:CB:9E, -63 00:47:03.999
D9:CB:6E:1F:48:82, -67 00:47:04.333
F2:50:9D:7E:C8:0C, -68 00:47:04.344
F6:8F:6D:76:CB:9E, -63 00:47:04.613
D9:CB:6E:1F:48:82, -67 00:47:04.954
F2:50:9D:7E:C8:0C, -68 00:47:04.959
F6:8F:6D:76:CB:9E, -66 00:47:05.234
D9:CB:6E:1F:48:82, -63 00:47:05.564
F2:50:9D:7E:C8:0C, -63 00:47:05.574
F6:8F:6D:76:CB:9E, -63 00:47:05.849
D9:CB:6E:1F:48:82, -66 00:47:06.174
F2:50:9D:7E:C8:0C, -63 00:47:06.388
D9:CB:6E:1F:48:82, -63 00:47:06.443
F6:8F:6D:76:CB:9E, -63 00:47:06.454
E8:08:F6:27:8A:28, -66 00:47:06.773
F2:50:9D:7E:C8:0C, -69 00:47:06.998
D9:CB:6E:1F:48:82, -67 00:47:07.054
F6:8F:6D:76:CB:9E, -66 00:47:07.069
E8:08:F6:27:8A:28, -63 00:47:07.364
F2:50:9D:7E:C8:0C, -68 00:47:07.614
D9:CB:6E:1F:48:82, -66 00:47:07.673
F6:8F:6D:76:CB:9E, -63 00:47:08.179
F2:50:9D:7E:C8:0C, -63 00:47:08.234
D9:CB:6E:1F:48:82, -66 00:47:08.493
F6:8F:6D:76:CB:9E, -66 00:47:08.789
F2:50:9D:7E:C8:0C, -68 00:47:08.853
D9:CB:6E:1F:48:82, -63 00:47:09.114
F6:8F:6D:76:CB:9E, -63 00:47:09.404
F2:50:9D:7E:C8:0C, -68 00:47:09.473
F2:50:9D:7E:C8:0C, -68 00:47:09.679
D9:CB:6E:1F:48:82, -66 00:47:09.734
F6:8F:6D:76:CB:9E, -63 00:47:10.028
F2:50:9D:7E:C8:0C, -68 00:47:10.298
D9:CB:6E:1F:48:82, -66 00:47:10.353
F6:8F:6D:76:CB:9E, -66 00:47:10.639
D9:CB:6E:1F:48:82, -63 00:47:10.964
D9:CB:6E:1F:48:82, -66 00:47:11.243
F6:8F:6D:76:CB:9E, -63 00:47:11.249
F2:50:9D:7E:C8:0C, -68 00:47:11.483
D9:CB:6E:1F:48:82, -63 00:47:11.848
F6:8F:6D:76:CB:9E, -63 00:47:11.864
E8:08:F6:27:8A:28, -63 00:47:11.868
F2:50:9D:7E:C8:0C, -68 00:47:12.108
D9:CB:6E:1F:48:82, -67 00:47:12.463
E8:08:F6:27:8A:28, -67 00:47:12.464
F6:8F:6D:76:CB:9E, -63 00:47:12.689
F2:50:9D:7E:C8:0C, -63 00:47:12.718
F6:8F:6D:76:CB:9E, -63 00:47:12.768
D9:CB:6E:1F:48:82, -67 00:47:13.288
F2:50:9D:7E:C8:0C, -68 00:47:13.343
F6:8F:6D:76:CB:9E, -66 00:47:13.369
F6:8F:6D:76:CB:9E, -63 00:47:13.579
D9:CB:6E:1F:48:82, -66 00:47:13.893
F2:50:9D:7E:C8:0C, -67 00:47:13.963
F6:8F:6D:76:CB:9E, -66 00:47:14.194
D9:CB:6E:1F:48:82, -63 00:47:14.494
F2:50:9D:7E:C8:0C, -63 00:47:14.569
F6:8F:6D:76:CB:9E, -63 00:47:14.804
D9:CB:6E:1F:48:82, -66 00:47:15.113
F2:50:9D:7E:C8:0C, -63 00:47:15.388
F6:8F:6D:76:CB:9E, -63 00:47:15.419
D9:CB:6E:1F:48:82, -66 00:47:15.724
F6:8F:6D:76:CB:9E, -66 00:47:16.028
E8:08:F6:27:8A:28, -63 00:47:16.368
F2:50:9D:7E:C8:0C, -68 00:47:16.593
F6:8F:6D:76:CB:9E, -63 00:47:16.633
D9:CB:6E:1F:48:82, -67 00:47:16.659
F2:50:9D:7E:C8:0C, -63 00:47:17.208
F6:8F:6D:76:CB:9E, -63 00:47:17.248
D9:CB:6E:1F:48:82, -63 00:47:17.264
E8:08:F6:27:8A:28, -66 00:47:17.563
F2:50:9D:7E:C8:0C, -68 00:47:17.818
D9:CB:6E:1F:48:82, -63 00:47:18.178
F6:8F:6D:76:CB:9E, -63 00:47:18.379
F2:50:9D:7E:C8:0C, -68 00:47:18.438
D9:CB:6E:1F:48:82, -66 00:47:18.699
F6:8F:6D:76:CB:9E, -63 00:47:18.999
F2:50:9D:7E:C8:0C, -63 00:47:19.048
D9:CB:6E:1F:48:82, -66 00:47:19.313
F2:50:9D:7E:C8:0C, -69 00:47:19.673
F2:50:9D:7E:C8:0C, -63 00:47:19.878
D9:CB:6E:1F:48:82, -63 00:47:19.928
F6:8F:6D:76:CB:9E, -63 00:47:20.228
F2:50:9D:7E:C8:0C, -68 00:47:20.493
D9:CB:6E:1F:48:82, -67 00:47:20.543
F6:8F:6D:76:CB:9E, -63 00:47:20.838
D9:CB:6E:1F:48:82, -67 00:47:21.153
F6:8F:6D:76:CB:9E, -66 00:47:21.453
D9:CB:6E:1F:48:82, -67 00:47:21.454
F2:50:9D:7E:C8:0C, -68 00:47:21.478
F2:50:9D:7E:C8:0C, -63 00:47:21.688
D9:CB:6E:1F:48:82, -67 00:47:22.064
F6:8F:6D:76:CB:9E, -63 00:47:22.074
F2:50:9D:7E:C8:0C, -68 00:47:22.299
E8:08:F6:27:8A:28, -63 00:47:22.668
D9:CB:6E:1F:48:82, -63 00:47:22.683
D9:CB:6E:1F:48:82, -67 00:47:23.488
F2:50:9D:7E:C8:0C, -68 00:47:23.533
F6:8F:6D:76:CB:9E, -63 00:47:23.798
D9:CB:6E:1F:48:82, -67 00:47:24.099
F2:50:9D:7E:C8:0C, -67 00:47:24.148
F6:8F:6D:76:CB:9E, -66 00:47:24.408
D9:CB:6E:1F:48:82, -63 00:47:24.708
F2:50:9D:7E:C8:0C, -63 00:47:24.768
F6:8F:6D:76:CB:9E, -63 00:47:25.019
D9:CB:6E:1F:48:82, -67 00:47:25.323
F2:50:9D:7E:C8:0C, -63 00:47:25.593
F6:8F:6D:76:CB:9E, -63 00:47:25.633
D9:CB:6E:1F:48:82, -66 00:47:25.938
E8:08:F6:27:8A:28, -66 00:47:25.973
F6:8F:6D:76:CB:9E, -66 00:47:26.233
D9:CB:6E:1F:48:82, -67 00:47:26.243
F2:50:9D:7E:C8:0C, -68 00:47:27.398
F6:8F:6D:76:CB:9E, -66 00:47:27.458
D9:CB:6E:1F:48:82, -67 00:47:27.458
E8:08:F6:27:8A:28, -63 00:47:27.763
F6:8F:6D:76:CB:9E, -63 00:47:27.773
F2:50:9D:7E:C8:0C, -68 00:47:28.018
D9:CB:6E:1F:48:82, -67 00:47:28.068
E8:08:F6:27:8A:28, -67 00:47:28.378
F6:8F:6D:76:CB:9E, -63 00:47:28.593
F2:50:9D:7E:C8:0C, -63 00:47:28.638
D9:CB:6E:1F:48:82, -67 00:47:28.888
F6:8F:6D:76:CB:9E, -66 00:47:29.208
F2:50:9D:7E:C8:0C, -68 00:47:29.253
D9:CB:6E:1F:48:82, -63 00:47:29.503
F6:8F:6D:76:CB:9E, -63 00:47:29.818
F2:50:9D:7E:C8:0C, -67 00:47:29.868
D9:CB:6E:1F:48:82, -67 00:47:30.128
F6:8F:6D:76:CB:9E, -63 00:47:30.438
F2:50:9D:7E:C8:0C, -68 00:47:30.683
D9:CB:6E:1F:48:82, -67 00:47:30.743
F6:8F:6D:76:CB:9E, -66 00:47:31.048
D9:CB:6E:1F:48:82, -67 00:47:31.667
F6:8F:6D:76:CB:9E, -63 00:47:31.669
F2:50:9D:7E:C8:0C, -68 00:47:31.678
F6:8F:6D:76:CB:9E, -66 00:47:32.268
E8:08:F6:27:8A:28, -67 00:47:32.269
D9:CB:6E:1F:48:82, -66 00:47:32.278
F2:50:9D:7E:C8:0C, -63 00:47:32.493
E8:08:F6:27:8A:28, -66 00:47:32.873
D9:CB:6E:1F:48:82, -67 00:47:33.093
F2:50:9D:7E:C8:0C, -68 00:47:33.108
F6:8F:6D:76:CB:9E, -66 00:47:33.173
F6:8F:6D:76:CB:9E, -63 00:47:33.478
D9:CB:6E:1F:48:82, -66 00:47:33.708
F2:50:9D:7E:C8:0C, -68 00:47:33.728
F6:8F:6D:76:CB:9E, -66 00:47:33.992
D9:CB:6E:1F:48:82, -63 00:47:34.323
F2:50:9D:7E:C8:0C, -63 00:47:34.343
F6:8F:6D:76:CB:9E, -63 00:47:34.603
D9:CB:6E:1F:48:82, -67 00:47:34.938
F2:50:9D:7E:C8:0C, -68 00:47:34.953
F6:8F:6D:76:CB:9E, -63 00:47:35.218
D9:CB:6E:1F:48:82, -67 00:47:35.553
F2:50:9D:7E:C8:0C, -68 00:47:35.568
F6:8F:6D:76:CB:9E, -66 00:47:35.833
D9:CB:6E:1F:48:82, -63 00:47:36.163
F6:8F:6D:76:CB:9E, -63 00:47:36.443
D9:CB:6E:1F:48:82, -66 00:47:36.448
F2:50:9D:7E:C8:0C, -68 00:47:36.778
F6:8F:6D:76:CB:9E, -63 00:47:37.058
D9:CB:6E:1F:48:82, -63 00:47:37.062
E8:08:F6:27:8A:28, -66 00:47:37.363
D9:CB:6E:1F:48:82, -67 00:47:37.888
E8:08:F6:27:8A:28, -67 00:47:37.963
F6:8F:6D:76:CB:9E, -63 00:47:38.183
F2:50:9D:7E:C8:0C, -63 00:47:38.208
D9:CB:6E:1F:48:82, -67 00:47:38.578
F6:8F:6D:76:CB:9E, -66 00:47:38.793
F2:50:9D:7E:C8:0C, -68 00:47:38.827
D9:CB:6E:1F:48:82, -63 00:47:39.123
F6:8F:6D:76:CB:9E, -63 00:47:39.408
F2:50:9D:7E:C8:0C, -68 00:47:39.433
D9:CB:6E:1F:48:82, -66 00:47:39.738
F6:8F:6D:76:CB:9E, -63 00:47:40.023
F2:50:9D:7E:C8:0C, -63 00:47:40.048
D9:CB:6E:1F:48:82, -66 00:47:40.358
F6:8F:6D:76:CB:9E, -66 00:47:40.638
F2:50:9D:7E:C8:0C, -68 00:47:40.658
D9:CB:6E:1F:48:82, -63 00:47:40.968
D9:CB:6E:1F:48:82, -66 00:47:41.258
F6:8F:6D:76:CB:9E, -63 00:47:41.259
D9:CB:6E:1F:48:82, -63 00:47:41.863
F6:8F:6D:76:CB:9E, -63 00:47:41.868
F2:50:9D:7E:C8:0C, -68 00:47:42.083
E8:08:F6:27:8A:28, -67 00:47:42.463
E8:08:F6:27:8A:28, -63 00:47:43.063
D9:CB:6E:1F:48:82, -67 00:47:43.293
F2:50:9D:7E:C8:0C, -68 00:47:43.313
D9:CB:6E:1F:48:82, -63 00:47:43.908
F2:50:9D:7E:C8:0C, -63 00:47:43.933
F6:8F:6D:76:CB:9E, -63 00:47:44.213
D9:CB:6E:1F:48:82, -67 00:47:44.513
F2:50:9D:7E:C8:0C, -68 00:47:44.543
F6:8F:6D:76:CB:9E, -63 00:47:44.818
D9:CB:6E:1F:48:82, -66 00:47:45.133
F2:50:9D:7E:C8:0C, -68 00:47:45.163
F6:8F:6D:76:CB:9E, -66 00:47:45.428
D9:CB:6E:1F:48:82, -63 00:47:45.743
F2:50:9D:7E:C8:0C, -68 00:47:45.992
F6:8F:6D:76:CB:9E, -63 00:47:46.047
E8:08:F6:27:8A:28, -63 00:47:46.963
F2:50:9D:7E:C8:0C, -67 00:47:47.203
D9:CB:6E:1F:48:82, -66 00:47:47.268
F6:8F:6D:76:CB:9E, -63 00:47:47.273
F2:50:9D:7E:C8:0C, -63 00:47:47.818
D9:CB:6E:1F:48:82, -67 00:47:48.092
E8:08:F6:27:8A:28, -66 00:47:48.168
F6:8F:6D:76:CB:9E, -66 00:47:48.383
F2:50:9D:7E:C8:0C, -68 00:47:48.433
F6:8F:6D:76:CB:9E, -63 00:47:48.998
F2:50:9D:7E:C8:0C, -68 00:47:49.053
D9:CB:6E:1F:48:82, -67 00:47:49.332
F6:8F:6D:76:CB:9E, -63 00:47:49.618
F2:50:9D:7E:C8:0C, -63 00:47:49.668
D9:CB:6E:1F:48:82, -67 00:47:49.943
F6:8F:6D:76:CB:9E, -66 00:47:50.228
F2:50:9D:7E:C8:0C, -63 00:47:50.483
D9:CB:6E:1F:48:82, -63 00:47:50.558
F6:8F:6D:76:CB:9E, -63 00:47:50.858
F2:50:9D:7E:C8:0C, -68 00:47:51.093
D9:CB:6E:1F:48:82, -67 00:47:51.168
D9:CB:6E:1F:48:82, -63 00:47:51.452
F6:8F:6D:76:CB:9E, -63 00:47:51.478
F6:8F:6D:76:CB:9E, -63 00:47:51.678
D9:CB:6E:1F:48:82, -67 00:47:52.067
E8:08:F6:27:8A:28, -67 00:47:52.077
D9:CB:6E:1F:48:82, -63 00:47:52.673
F2:50:9D:7E:C8:0C, -67 00:47:52.893
F6:8F:6D:76:CB:9E, -63 00:47:52.978
F6:8F:6D:76:CB:9E, -66 00:47:53.178
E8:08:F6:27:8A:28, -67 00:47:53.263
D9:CB:6E:1F:48:82, -63 00:47:53.483
F2:50:9D:7E:C8:0C, -63 00:47:53.508
F6:8F:6D:76:CB:9E, -63 00:47:53.883
D9:CB:6E:1F:48:82, -67 00:47:54.098
F2:50:9D:7E:C8:0C, -68 00:47:54.132
F6:8F:6D:76:CB:9E, -63 00:47:54.408
D9:CB:6E:1F:48:82, -66 00:47:54.708
F2:50:9D:7E:C8:0C, -68 00:47:54.752
F6:8F:6D:76:CB:9E, -66 00:47:55.033
D9:CB:6E:1F:48:82, -63 00:47:55.313
F2:50:9D:7E:C8:0C, -64 00:47:55.363
F6:8F:6D:76:CB:9E, -63 00:47:55.663
D9:CB:6E:1F:48:82, -67 00:47:55.932
F2:50:9D:7E:C8:0C, -63 00:47:56.193
D9:CB:6E:1F:48:82, -63 00:47:56.248
F6:8F:6D:76:CB:9E, -63 00:47:56.273
E8:08:F6:27:8A:28, -66 00:47:56.563
D9:CB:6E:1F:48:82, -66 00:47:56.853
F6:8F:6D:76:CB:9E, -63 00:47:57.088
F2:50:9D:7E:C8:0C, -63 00:47:57.178
F6:8F:6D:76:CB:9E, -63 00:47:57.697
F6:8F:6D:76:CB:9E, -63 00:47:57.777
F2:50:9D:7E:C8:0C, -68 00:47:57.998
D9:CB:6E:1F:48:82, -63 00:47:58.298
E8:08:F6:27:8A:28, -63 00:47:58.363
F6:8F:6D:76:CB:9E, -63 00:47:58.583
F2:50:9D:7E:C8:0C, -68 00:47:58.623
D9:CB:6E:1F:48:82, -67 00:47:58.978
F6:8F:6D:76:CB:9E, -63 00:47:59.202
F2:50:9D:7E:C8:0C, -63 00:47:59.228
D9:CB:6E:1F:48:82, -66 00:47:59.523
F6:8F:6D:76:CB:9E, -66 00:47:59.818
F2:50:9D:7E:C8:0C, -68 00:47:59.833
D9:CB:6E:1F:48:82, -63 00:48:00.137
F6:8F:6D:76:CB:9E, -63 00:48:00.443
F2:50:9D:7E:C8:0C, -67 00:48:00.448
D9:CB:6E:1F:48:82, -67 00:48:00.743
F2:50:9D:7E:C8:0C, -64 00:48:01.058
F6:8F:6D:76:CB:9E, -63 00:48:01.063
D9:CB:6E:1F:48:82, -66 00:48:01.653
F2:50:9D:7E:C8:0C, -68 00:48:01.677
F6:8F:6D:76:CB:9E, -63 00:48:01.883
D9:CB:6E:1F:48:82, -66 00:48:02.273
F2:50:9D:7E:C8:0C, -68 00:48:02.278
E8:08:F6:27:8A:28, -67 00:48:02.878
F2:50:9D:7E:C8:0C, -63 00:48:03.093
D9:CB:6E:1F:48:82, -63 00:48:03.098
F6:8F:6D:76:CB:9E, -63 00:48:03.392
E8:08:F6:27:8A:28, -66 00:48:03.468
F2:50:9D:7E:C8:0C, -68 00:48:03.708
D9:CB:6E:1F:48:82, -66 00:48:03.713
F6:8F:6D:76:CB:9E, -63 00:48:04.078
F2:50:9D:7E:C8:0C, -67 00:48:04.327
D9:CB:6E:1F:48:82, -66 00:48:04.328
F6:8F:6D:76:CB:9E, -66 00:48:04.603
D9:CB:6E:1F:48:82, -63 00:48:04.937
F2:50:9D:7E:C8:0C, -63 00:48:04.942
F6:8F:6D:76:CB:9E, -63 00:48:05.227
F2:50:9D:7E:C8:0C, -68 00:48:05.548
D9:CB:6E:1F:48:82, -67 00:48:05.553
F6:8F:6D:76:CB:9E, -63 00:48:05.833
F2:50:9D:7E:C8:0C, -67 00:48:06.163
D9:CB:6E:1F:48:82, -67 00:48:06.164
F6:8F:6D:76:CB:9E, -66 00:48:06.442
D9:CB:6E:1F:48:82, -67 00:48:06.452
F2:50:9D:7E:C8:0C, -63 00:48:06.768
F6:8F:6D:76:CB:9E, -63 00:48:07.063
D9:CB:6E:1F:48:82, -66 00:48:07.068
E8:08:F6:27:8A:28, -67 00:48:07.377
F2:50:9D:7E:C8:0C, -68 00:48:07.378
D9:CB:6E:1F:48:82, -63 00:48:07.883
F6:8F:6D:76:CB:9E, -63 00:48:08.188
F2:50:9D:7E:C8:0C, -68 00:48:08.198
D9:CB:6E:1F:48:82, -66 00:48:08.497
E8:08:F6:27:8A:28, -67 00:48:08.567
F6:8F:6D:76:CB:9E, -63 00:48:08.803
F2:50:9D:7E:C8:0C, -63 00:48:08.812
D9:CB:6E:1F:48:82, -67 00:48:09.183
F6:8F:6D:76:CB:9E, -66 00:48:09.417
F2:50:9D:7E:C8:0C, -68 00:48:09.418
D9:CB:6E:1F:48:82, -63 00:48:09.728
F6:8F:6D:76:CB:9E, -63 00:48:10.028
F2:50:9D:7E:C8:0C, -68 00:48:10.033
D9:CB:6E:1F:48:82, -67 00:48:10.343
F6:8F:6D:76:CB:9E, -63 00:48:10.638
F2:50:9D:7E:C8:0C, -63 00:48:10.658
D9:CB:6E:1F:48:82, -67 00:48:10.958
D9:CB:6E:1F:48:82, -67 00:48:11.252
F6:8F:6D:76:CB:9E, -66 00:48:11.258
F2:50:9D:7E:C8:0C, -68 00:48:11.278
F2:50:9D:7E:C8:0C, -63 00:48:11.487
D9:CB:6E:1F:48:82, -67 00:48:11.863
F6:8F:6D:76:CB:9E, -63 00:48:11.873
D9:CB:6E:1F:48:82, -66 00:48:12.468
F2:50:9D:7E:C8:0C, -63 00:48:12.687
F6:8F:6D:76:CB:9E, -63 00:48:12.693
F6:8F:6D:76:CB:9E, -63 00:48:12.778
F6:8F:6D:76:CB:9E, -63 00:48:12.983
D9:CB:6E:1F:48:82, -66 00:48:13.292
F2:50:9D:7E:C8:0C, -68 00:48:13.298
F6:8F:6D:76:CB:9E, -63 00:48:13.593
E8:08:F6:27:8A:28, -63 00:48:13.668
D9:CB:6E:1F:48:82, -66 00:48:13.903
F2:50:9D:7E:C8:0C, -68 00:48:13.913
F6:8F:6D:76:CB:9E, -66 00:48:14.278
D9:CB:6E:1F:48:82, -63 00:48:14.513
F2:50:9D:7E:C8:0C, -63 00:48:14.518
F6:8F:6D:76:CB:9E, -63 00:48:14.828
F2:50:9D:7E:C8:0C, -68 00:48:15.118
D9:CB:6E:1F:48:82, -67 00:48:15.128
F6:8F:6D:76:CB:9E, -63 00:48:15.438
F2:50:9D:7E:C8:0C, -68 00:48:15.738
D9:CB:6E:1F:48:82, -67 00:48:15.747
F6:8F:6D:76:CB:9E, -66 00:48:16.063
F2:50:9D:7E:C8:0C, -63 00:48:16.353
D9:CB:6E:1F:48:82, -66 00:48:16.653
F6:8F:6D:76:CB:9E, -63 00:48:16.678
F2:50:9D:7E:C8:0C, -68 00:48:16.968
D9:CB:6E:1F:48:82, -63 00:48:17.273
F6:8F:6D:76:CB:9E, -63 00:48:17.497
D9:CB:6E:1F:48:82, -67 00:48:18.097
E8:08:F6:27:8A:28, -67 00:48:18.167
F6:8F:6D:76:CB:9E, -63 00:48:18.388
F2:50:9D:7E:C8:0C, -63 00:48:18.393
D9:CB:6E:1F:48:82, -66 00:48:18.708
E8:08:F6:27:8A:28, -66 00:48:18.772
F6:8F:6D:76:CB:9E, -66 00:48:19.003
F2:50:9D:7E:C8:0C, -68 00:48:19.008
F6:8F:6D:76:CB:9E, -63 00:48:19.622
F2:50:9D:7E:C8:0C, -68 00:48:19.624
D9:CB:6E:1F:48:82, -66 00:48:19.947
F2:50:9D:7E:C8:0C, -63 00:48:20.233
F6:8F:6D:76:CB:9E, -63 00:48:20.238
D9:CB:6E:1F:48:82, -67 00:48:20.568
D9:CB:6E:1F:48:82, -63 00:48:21.173
F6:8F:6D:76:CB:9E, -63 00:48:21.458
D9:CB:6E:1F:48:82, -66 00:48:21.459
F2:50:9D:7E:C8:0C, -68 00:48:21.463
F6:8F:6D:76:CB:9E, -63 00:48:22.077
D9:CB:6E:1F:48:82, -63 00:48:22.079
F2:50:9D:7E:C8:0C, -63 00:48:22.083
F6:8F:6D:76:CB:9E, -63 00:48:22.283
D9:CB:6E:1F:48:82, -67 00:48:22.284
F6:8F:6D:76:CB:9E, -63 00:48:23.183
F2:50:9D:7E:C8:0C, -68 00:48:23.507
D9:CB:6E:1F:48:82, -66 00:48:23.513
F6:8F:6D:76:CB:9E, -66 00:48:23.808
E8:08:F6:27:8A:28, -67 00:48:23.867
F2:50:9D:7E:C8:0C, -63 00:48:24.118
D9:CB:6E:1F:48:82, -63 00:48:24.123
F2:50:9D:7E:C8:0C, -68 00:48:24.733
D9:CB:6E:1F:48:82, -66 00:48:24.742
F6:8F:6D:76:CB:9E, -63 00:48:25.048
F2:50:9D:7E:C8:0C, -68 00:48:25.347
D9:CB:6E:1F:48:82, -66 00:48:25.352
F6:8F:6D:76:CB:9E, -66 00:48:25.658
D9:CB:6E:1F:48:82, -63 00:48:25.967
F2:50:9D:7E:C8:0C, -63 00:48:25.968
D9:CB:6E:1F:48:82, -66 00:48:26.258
F6:8F:6D:76:CB:9E, -63 00:48:26.273
F6:8F:6D:76:CB:9E, -66 00:48:26.482
F2:50:9D:7E:C8:0C, -63 00:48:26.788
D9:CB:6E:1F:48:82, -63 00:48:26.877
F6:8F:6D:76:CB:9E, -63 00:48:27.088
D9:CB:6E:1F:48:82, -63 00:48:27.693
F6:8F:6D:76:CB:9E, -63 00:48:27.708
E8:08:F6:27:8A:28, -63 00:48:27.763
F6:8F:6D:76:CB:9E, -63 00:48:27.777
D9:CB:6E:1F:48:82, -66 00:48:28.313
E8:08:F6:27:8A:28, -66 00:48:28.373
F6:8F:6D:76:CB:9E, -66 00:48:28.593
F2:50:9D:7E:C8:0C, -68 00:48:28.603
D9:CB:6E:1F:48:82, -63 00:48:28.928
E8:08:F6:27:8A:28, -63 00:48:28.973
F6:8F:6D:76:CB:9E, -63 00:48:29.212
F2:50:9D:7E:C8:0C, -68 00:48:29.227
F6:8F:6D:76:CB:9E, -63 00:48:29.823
F2:50:9D:7E:C8:0C, -63 00:48:29.833
D9:CB:6E:1F:48:82, -66 00:48:30.138
F2:50:9D:7E:C8:0C, -69 00:48:30.438
F6:8F:6D:76:CB:9E, -66 00:48:30.442
D9:CB:6E:1F:48:82, -63 00:48:30.753
F2:50:9D:7E:C8:0C, -68 00:48:31.058
F6:8F:6D:76:CB:9E, -63 00:48:31.059
D9:CB:6E:1F:48:82, -63 00:48:31.663
F6:8F:6D:76:CB:9E, -63 00:48:31.668
F2:50:9D:7E:C8:0C, -63 00:48:31.673
D9:CB:6E:1F:48:82, -68 00:48:32.268
F6:8F:6D:76:CB:9E, -69 00:48:32.278
F6:8F:6D:76:CB:9E, -67 00:48:32.482
F6:8F:6D:76:CB:9E, -66 00:48:32.783
D9:CB:6E:1F:48:82, -71 00:48:33.087
Stopping scans. 00:48:33.318
