Starting scans... Scan started. 01:01:44.666
F6:8F:6D:76:CB:9E, -51 01:05:08.766
F2:50:9D:7E:C8:0C, -58 01:05:08.990
E8:08:F6:27:8A:28, -58 01:05:09.025
D9:CB:6E:1F:48:82, -54 01:05:09.306
E8:08:F6:27:8A:28, -52 01:05:09.641
F6:8F:6D:76:CB:9E, -54 01:05:10.201
F2:50:9D:7E:C8:0C, -58 01:05:10.206
E8:08:F6:27:8A:28, -58 01:05:10.250
E8:08:F6:27:8A:28, -54 01:05:10.876
D9:CB:6E:1F:48:82, -51 01:05:11.151
D9:CB:6E:1F:48:82, -56 01:05:11.411
F6:8F:6D:76:CB:9E, -54 01:05:11.431
E8:08:F6:27:8A:28, -54 01:05:11.685
D9:CB:6E:1F:48:82, -51 01:05:12.021
F6:8F:6D:76:CB:9E, -51 01:05:12.045
E8:08:F6:27:8A:28, -58 01:05:12.301
D9:CB:6E:1F:48:82, -54 01:05:12.631
F6:8F:6D:76:CB:9E, -51 01:05:12.656
E8:08:F6:27:8A:28, -52 01:05:12.921
F6:8F:6D:76:CB:9E, -51 01:05:12.936
D9:CB:6E:1F:48:82, -56 01:05:13.241
E8:08:F6:27:8A:28, -54 01:05:13.536
F6:8F:6D:76:CB:9E, -51 01:05:13.551
D9:CB:6E:1F:48:82, -51 01:05:13.871
F2:50:9D:7E:C8:0C, -58 01:05:14.081
E8:08:F6:27:8A:28, -58 01:05:14.131
F6:8F:6D:76:CB:9E, -54 01:05:14.161
E8:08:F6:27:8A:28, -54 01:05:14.751
F6:8F:6D:76:CB:9E, -51 01:05:14.776
F6:8F:6D:76:CB:9E, -51 01:05:14.981
D9:CB:6E:1F:48:82, -56 01:05:15.296
F2:50:9D:7E:C8:0C, -58 01:05:15.301
E8:08:F6:27:8A:28, -58 01:05:15.366
F6:8F:6D:76:CB:9E, -51 01:05:15.600
F2:50:9D:7E:C8:0C, -54 01:05:15.976
E8:08:F6:27:8A:28, -58 01:05:16.186
F6:8F:6D:76:CB:9E, -54 01:05:16.211
E8:08:F6:27:8A:28, -52 01:05:16.801
D9:CB:6E:1F:48:82, -51 01:05:16.825
F6:8F:6D:76:CB:9E, -51 01:05:16.827
E8:08:F6:27:8A:28, -54 01:05:17.415
D9:CB:6E:1F:48:82, -54 01:05:17.431
F6:8F:6D:76:CB:9E, -51 01:05:17.436
E8:08:F6:27:8A:28, -58 01:05:18.016
D9:CB:6E:1F:48:82, -56 01:05:18.041
F6:8F:6D:76:CB:9E, -51 01:05:18.346
E8:08:F6:27:8A:28, -52 01:05:18.626
D9:CB:6E:1F:48:82, -51 01:05:18.656
F6:8F:6D:76:CB:9E, -54 01:05:18.961
F2:50:9D:7E:C8:0C, -52 01:05:19.186
E8:08:F6:27:8A:28, -54 01:05:19.231
D9:CB:6E:1F:48:82, -54 01:05:19.266
F6:8F:6D:76:CB:9E, -51 01:05:19.785
F2:50:9D:7E:C8:0C, -54 01:05:19.806
E8:08:F6:27:8A:28, -51 01:05:19.845
D9:CB:6E:1F:48:82, -51 01:05:19.876
F6:8F:6D:76:CB:9E, -51 01:05:20.401
F2:50:9D:7E:C8:0C, -52 01:05:20.411
E8:08:F6:27:8A:28, -54 01:05:20.451
D9:CB:6E:1F:48:82, -51 01:05:20.691
F6:8F:6D:76:CB:9E, -54 01:05:21.076
D9:CB:6E:1F:48:82, -54 01:05:21.300
D9:CB:6E:1F:48:82, -51 01:05:21.615
F6:8F:6D:76:CB:9E, -51 01:05:21.626
E8:08:F6:27:8A:28, -58 01:05:21.885
D9:CB:6E:1F:48:82, -54 01:05:22.231
F6:8F:6D:76:CB:9E, -51 01:05:22.241
E8:08:F6:27:8A:28, -52 01:05:22.496
D9:CB:6E:1F:48:82, -56 01:05:22.836
F6:8F:6D:76:CB:9E, -54 01:05:22.841
E8:08:F6:27:8A:28, -54 01:05:23.121
F6:8F:6D:76:CB:9E, -51 01:05:23.141
D9:CB:6E:1F:48:82, -51 01:05:23.450
E8:08:F6:27:8A:28, -58 01:05:23.735
F6:8F:6D:76:CB:9E, -54 01:05:23.750
D9:CB:6E:1F:48:82, -54 01:05:24.066
E8:08:F6:27:8A:28, -52 01:05:24.340
F6:8F:6D:76:CB:9E, -51 01:05:24.366
F2:50:9D:7E:C8:0C, -52 01:05:24.881
D9:CB:6E:1F:48:82, -54 01:05:24.901
E8:08:F6:27:8A:28, -54 01:05:24.941
F2:50:9D:7E:C8:0C, -54 01:05:25.505
D9:CB:6E:1F:48:82, -51 01:05:25.516
E8:08:F6:27:8A:28, -52 01:05:25.556
F6:8F:6D:76:CB:9E, -54 01:05:25.806
E8:08:F6:27:8A:28, -52 01:05:26.381
D9:CB:6E:1F:48:82, -51 01:05:26.411
F6:8F:6D:76:CB:9E, -51 01:05:26.431
E8:08:F6:27:8A:28, -54 01:05:26.991
D9:CB:6E:1F:48:82, -54 01:05:27.026
F6:8F:6D:76:CB:9E, -51 01:05:27.046
E8:08:F6:27:8A:28, -58 01:05:27.601
D9:CB:6E:1F:48:82, -56 01:05:27.636
F6:8F:6D:76:CB:9E, -54 01:05:27.666
F6:8F:6D:76:CB:9E, -51 01:05:27.941
E8:08:F6:27:8A:28, -52 01:05:28.216
D9:CB:6E:1F:48:82, -51 01:05:28.255
F6:8F:6D:76:CB:9E, -54 01:05:28.566
E8:08:F6:27:8A:28, -54 01:05:28.831
D9:CB:6E:1F:48:82, -54 01:05:28.876
D9:CB:6E:1F:48:82, -51 01:05:29.086
F6:8F:6D:76:CB:9E, -54 01:05:29.395
E8:08:F6:27:8A:28, -58 01:05:29.441
D9:CB:6E:1F:48:82, -54 01:05:29.701
F6:8F:6D:76:CB:9E, -51 01:05:30.011
E8:08:F6:27:8A:28, -52 01:05:30.061
F2:50:9D:7E:C8:0C, -58 01:05:30.591
F6:8F:6D:76:CB:9E, -54 01:05:30.626
E8:08:F6:27:8A:28, -58 01:05:30.675
D9:CB:6E:1F:48:82, -54 01:05:30.931
F2:50:9D:7E:C8:0C, -54 01:05:31.280
E8:08:F6:27:8A:28, -58 01:05:31.486
F2:50:9D:7E:C8:0C, -52 01:05:31.821
D9:CB:6E:1F:48:82, -54 01:05:31.822
F6:8F:6D:76:CB:9E, -51 01:05:31.846
E8:08:F6:27:8A:28, -52 01:05:32.105
D9:CB:6E:1F:48:82, -56 01:05:32.441
F6:8F:6D:76:CB:9E, -54 01:05:32.456
E8:08:F6:27:8A:28, -54 01:05:32.706
D9:CB:6E:1F:48:82, -51 01:05:33.051
E8:08:F6:27:8A:28, -58 01:05:33.321
F6:8F:6D:76:CB:9E, -54 01:05:33.351
D9:CB:6E:1F:48:82, -54 01:05:33.671
E8:08:F6:27:8A:28, -52 01:05:33.931
F6:8F:6D:76:CB:9E, -51 01:05:33.956
F2:50:9D:7E:C8:0C, -52 01:05:34.486
D9:CB:6E:1F:48:82, -54 01:05:34.490
E8:08:F6:27:8A:28, -54 01:05:34.526
F6:8F:6D:76:CB:9E, -51 01:05:34.576
F6:8F:6D:76:CB:9E, -51 01:05:34.781
F2:50:9D:7E:C8:0C, -58 01:05:35.101
D9:CB:6E:1F:48:82, -56 01:05:35.111
E8:08:F6:27:8A:28, -58 01:05:35.136
F2:50:9D:7E:C8:0C, -52 01:05:35.726
D9:CB:6E:1F:48:82, -54 01:05:35.735
E8:08:F6:27:8A:28, -54 01:05:35.751
F6:8F:6D:76:CB:9E, -50 01:05:36.016
E8:08:F6:27:8A:28, -54 01:05:36.581
D9:CB:6E:1F:48:82, -54 01:05:36.616
F6:8F:6D:76:CB:9E, -51 01:05:36.626
E8:08:F6:27:8A:28, -58 01:05:37.196
D9:CB:6E:1F:48:82, -56 01:05:37.226
F6:8F:6D:76:CB:9E, -54 01:05:37.241
E8:08:F6:27:8A:28, -52 01:05:37.821
D9:CB:6E:1F:48:82, -51 01:05:37.851
F6:8F:6D:76:CB:9E, -51 01:05:37.855
F6:8F:6D:76:CB:9E, -54 01:05:38.141
E8:08:F6:27:8A:28, -54 01:05:38.431
D9:CB:6E:1F:48:82, -54 01:05:38.466
F6:8F:6D:76:CB:9E, -51 01:05:38.771
E8:08:F6:27:8A:28, -58 01:05:39.041
D9:CB:6E:1F:48:82, -56 01:05:39.076
F6:8F:6D:76:CB:9E, -51 01:05:39.591
E8:08:F6:27:8A:28, -52 01:05:39.626
D9:CB:6E:1F:48:82, -57 01:05:39.890
F2:50:9D:7E:C8:0C, -52 01:05:40.191
F6:8F:6D:76:CB:9E, -51 01:05:40.201
E8:08:F6:27:8A:28, -54 01:05:40.241
D9:CB:6E:1F:48:82, -51 01:05:40.511
F2:50:9D:7E:C8:0C, -58 01:05:40.801
F6:8F:6D:76:CB:9E, -54 01:05:40.816
E8:08:F6:27:8A:28, -58 01:05:40.856
F2:50:9D:7E:C8:0C, -52 01:05:41.481
E8:08:F6:27:8A:28, -52 01:05:41.686
D9:CB:6E:1F:48:82, -57 01:05:42.026
F6:8F:6D:76:CB:9E, -54 01:05:42.046
E8:08:F6:27:8A:28, -54 01:05:42.295
D9:CB:6E:1F:48:82, -51 01:05:42.641
F6:8F:6D:76:CB:9E, -51 01:05:42.651
E8:08:F6:27:8A:28, -58 01:05:42.907
F6:8F:6D:76:CB:9E, -54 01:05:42.941
D9:CB:6E:1F:48:82, -54 01:05:43.251
E8:08:F6:27:8A:28, -52 01:05:43.526
F6:8F:6D:76:CB:9E, -51 01:05:43.561
D9:CB:6E:1F:48:82, -57 01:05:43.866
E8:08:F6:27:8A:28, -54 01:05:44.141
F6:8F:6D:76:CB:9E, -51 01:05:44.166
F2:50:9D:7E:C8:0C, -58 01:05:44.686
E8:08:F6:27:8A:28, -58 01:05:44.726
F6:8F:6D:76:CB:9E, -54 01:05:44.776
F6:8F:6D:76:CB:9E, -51 01:05:44.986
F2:50:9D:7E:C8:0C, -54 01:05:45.296
D9:CB:6E:1F:48:82, -51 01:05:45.301
E8:08:F6:27:8A:28, -51 01:05:45.356
F6:8F:6D:76:CB:9E, -54 01:05:45.601
F2:50:9D:7E:C8:0C, -52 01:05:45.906
D9:CB:6E:1F:48:82, -54 01:05:45.911
E8:08:F6:27:8A:28, -54 01:05:45.971
F2:50:9D:7E:C8:0C, -54 01:05:46.581
E8:08:F6:27:8A:28, -58 01:05:46.791
D9:CB:6E:1F:48:82, -56 01:05:46.816
F6:8F:6D:76:CB:9E, -54 01:05:46.831
E8:08:F6:27:8A:28, -52 01:05:47.401
D9:CB:6E:1F:48:82, -51 01:05:47.436
F6:8F:6D:76:CB:9E, -51 01:05:47.461
E8:08:F6:27:8A:28, -54 01:05:48.011
D9:CB:6E:1F:48:82, -54 01:05:48.061
F6:8F:6D:76:CB:9E, -51 01:05:48.361
E8:08:F6:27:8A:28, -58 01:05:48.621
D9:CB:6E:1F:48:82, -56 01:05:48.676
D9:CB:6E:1F:48:82, -54 01:05:48.886
F6:8F:6D:76:CB:9E, -51 01:05:48.971
E8:08:F6:27:8A:28, -51 01:05:49.241
D9:CB:6E:1F:48:82, -56 01:05:49.501
F6:8F:6D:76:CB:9E, -54 01:05:49.581
F6:8F:6D:76:CB:9E, -51 01:05:49.791
E8:08:F6:27:8A:28, -54 01:05:49.841
D9:CB:6E:1F:48:82, -51 01:05:50.121
F2:50:9D:7E:C8:0C, -58 01:05:50.381
F6:8F:6D:76:CB:9E, -54 01:05:50.401
F2:50:9D:7E:C8:0C, -52 01:05:51.007
F6:8F:6D:76:CB:9E, -51 01:05:51.016
E8:08:F6:27:8A:28, -54 01:05:51.071
D9:CB:6E:1F:48:82, -51 01:05:51.351
D9:CB:6E:1F:48:82, -56 01:05:51.681
E8:08:F6:27:8A:28, -54 01:05:51.886
D9:CB:6E:1F:48:82, -51 01:05:52.231
F6:8F:6D:76:CB:9E, -51 01:05:52.247
E8:08:F6:27:8A:28, -58 01:05:52.501
D9:CB:6E:1F:48:82, -54 01:05:52.846
F6:8F:6D:76:CB:9E, -51 01:05:52.861
E8:08:F6:27:8A:28, -52 01:05:53.107
F6:8F:6D:76:CB:9E, -51 01:05:53.141
D9:CB:6E:1F:48:82, -56 01:05:53.462
E8:08:F6:27:8A:28, -54 01:05:53.721
F6:8F:6D:76:CB:9E, -51 01:05:53.756
D9:CB:6E:1F:48:82, -51 01:05:54.076
F2:50:9D:7E:C8:0C, -58 01:05:54.286
E8:08:F6:27:8A:28, -58 01:05:54.341
F6:8F:6D:76:CB:9E, -54 01:05:54.367
F2:50:9D:7E:C8:0C, -54 01:05:54.901
D9:CB:6E:1F:48:82, -51 01:05:54.902
E8:08:F6:27:8A:28, -52 01:05:54.941
F6:8F:6D:76:CB:9E, -54 01:05:55.186
F2:50:9D:7E:C8:0C, -52 01:05:55.507
D9:CB:6E:1F:48:82, -54 01:05:55.516
E8:08:F6:27:8A:28, -54 01:05:55.567
F6:8F:6D:76:CB:9E, -51 01:05:55.801
F2:50:9D:7E:C8:0C, -58 01:05:56.116
D9:CB:6E:1F:48:82, -56 01:05:56.131
E8:08:F6:27:8A:28, -54 01:05:56.396
D9:CB:6E:1F:48:82, -54 01:05:56.411
F6:8F:6D:76:CB:9E, -51 01:05:56.416
E8:08:F6:27:8A:28, -58 01:05:57.012
D9:CB:6E:1F:48:82, -56 01:05:57.026
F6:8F:6D:76:CB:9E, -54 01:05:57.027
F6:8F:6D:76:CB:9E, -51 01:05:57.646
F6:8F:6D:76:CB:9E, -54 01:05:57.936
E8:08:F6:27:8A:28, -54 01:05:58.241
D9:CB:6E:1F:48:82, -54 01:05:58.256
F6:8F:6D:76:CB:9E, -51 01:05:58.551
E8:08:F6:27:8A:28, -58 01:05:58.841
D9:CB:6E:1F:48:82, -56 01:05:58.862
F6:8F:6D:76:CB:9E, -51 01:05:59.167
F2:50:9D:7E:C8:0C, -54 01:05:59.381
E8:08:F6:27:8A:28, -52 01:05:59.451
D9:CB:6E:1F:48:82, -51 01:05:59.471
F2:50:9D:7E:C8:0C, -52 01:05:59.991
F6:8F:6D:76:CB:9E, -51 01:05:59.996
E8:08:F6:27:8A:28, -54 01:06:00.042
D9:CB:6E:1F:48:82, -51 01:06:00.287
F2:50:9D:7E:C8:0C, -58 01:06:00.596
F6:8F:6D:76:CB:9E, -54 01:06:00.602
E8:08:F6:27:8A:28, -58 01:06:00.666
D9:CB:6E:1F:48:82, -54 01:06:00.902
E8:08:F6:27:8A:28, -52 01:06:01.281
E8:08:F6:27:8A:28, -54 01:06:02.106
D9:CB:6E:1F:48:82, -51 01:06:02.432
F6:8F:6D:76:CB:9E, -51 01:06:02.437
E8:08:F6:27:8A:28, -58 01:06:02.716
D9:CB:6E:1F:48:82, -54 01:06:03.042
E8:08:F6:27:8A:28, -52 01:06:03.327
F6:8F:6D:76:CB:9E, -51 01:06:03.347
D9:CB:6E:1F:48:82, -57 01:06:03.656
E8:08:F6:27:8A:28, -54 01:06:03.942
F6:8F:6D:76:CB:9E, -51 01:06:03.967
D9:CB:6E:1F:48:82, -51 01:06:04.266
E8:08:F6:27:8A:28, -58 01:06:04.556
F6:8F:6D:76:CB:9E, -54 01:06:04.571
D9:CB:6E:1F:48:82, -54 01:06:04.881
D9:CB:6E:1F:48:82, -51 01:06:05.086
F2:50:9D:7E:C8:0C, -54 01:06:05.087
E8:08:F6:27:8A:28, -52 01:06:05.136
F6:8F:6D:76:CB:9E, -51 01:06:05.176
F2:50:9D:7E:C8:0C, -52 01:06:05.702
D9:CB:6E:1F:48:82, -54 01:06:05.706
E8:08:F6:27:8A:28, -54 01:06:05.747
F6:8F:6D:76:CB:9E, -51 01:06:05.991
D9:CB:6E:1F:48:82, -56 01:06:06.316
F2:50:9D:7E:C8:0C, -58 01:06:06.321
E8:08:F6:27:8A:28, -58 01:06:06.371
F6:8F:6D:76:CB:9E, -51 01:06:06.612
D9:CB:6E:1F:48:82, -54 01:06:06.622
F6:8F:6D:76:CB:9E, -54 01:06:07.222
D9:CB:6E:1F:48:82, -56 01:06:07.237
E8:08:F6:27:8A:28, -51 01:06:07.796
F6:8F:6D:76:CB:9E, -51 01:06:07.837
D9:CB:6E:1F:48:82, -51 01:06:07.851
F6:8F:6D:76:CB:9E, -54 01:06:08.156
E8:08:F6:27:8A:28, -54 01:06:08.407
D9:CB:6E:1F:48:82, -54 01:06:08.467
F6:8F:6D:76:CB:9E, -54 01:06:08.986
E8:08:F6:27:8A:28, -58 01:06:09.026
D9:CB:6E:1F:48:82, -56 01:06:09.067
F6:8F:6D:76:CB:9E, -51 01:06:09.597
E8:08:F6:27:8A:28, -52 01:06:09.642
D9:CB:6E:1F:48:82, -51 01:06:09.681
D9:CB:6E:1F:48:82, -56 01:06:09.886
F2:50:9D:7E:C8:0C, -52 01:06:10.187
F6:8F:6D:76:CB:9E, -51 01:06:10.207
E8:08:F6:27:8A:28, -54 01:06:10.227
D9:CB:6E:1F:48:82, -51 01:06:10.497
F2:50:9D:7E:C8:0C, -58 01:06:10.796
F6:8F:6D:76:CB:9E, -54 01:06:10.821
E8:08:F6:27:8A:28, -58 01:06:10.841
D9:CB:6E:1F:48:82, -54 01:06:11.417
F2:50:9D:7E:C8:0C, -52 01:06:11.421
F6:8F:6D:76:CB:9E, -51 01:06:11.432
E8:08:F6:27:8A:28, -54 01:06:11.457
D9:CB:6E:1F:48:82, -51 01:06:12.081
E8:08:F6:27:8A:28, -58 01:06:12.287
D9:CB:6E:1F:48:82, -54 01:06:12.627
F6:8F:6D:76:CB:9E, -51 01:06:12.657
E8:08:F6:27:8A:28, -52 01:06:12.912
F6:8F:6D:76:CB:9E, -51 01:06:12.941
D9:CB:6E:1F:48:82, -56 01:06:13.246
E8:08:F6:27:8A:28, -54 01:06:13.522
F6:8F:6D:76:CB:9E, -51 01:06:13.552
D9:CB:6E:1F:48:82, -51 01:06:13.857
E8:08:F6:27:8A:28, -58 01:06:14.137
F6:8F:6D:76:CB:9E, -54 01:06:14.172
F6:8F:6D:76:CB:9E, -51 01:06:14.382
D9:CB:6E:1F:48:82, -54 01:06:14.467
E8:08:F6:27:8A:28, -52 01:06:14.766
F6:8F:6D:76:CB:9E, -54 01:06:14.992
D9:CB:6E:1F:48:82, -54 01:06:15.297
E8:08:F6:27:8A:28, -54 01:06:15.342
F6:8F:6D:76:CB:9E, -51 01:06:15.607
F2:50:9D:7E:C8:0C, -58 01:06:15.891
E8:08:F6:27:8A:28, -58 01:06:15.967
F2:50:9D:7E:C8:0C, -52 01:06:16.506
E8:08:F6:27:8A:28, -52 01:06:16.787
D9:CB:6E:1F:48:82, -51 01:06:16.821
F6:8F:6D:76:CB:9E, -51 01:06:16.837
F2:50:9D:7E:C8:0C, -58 01:06:17.186
E8:08:F6:27:8A:28, -54 01:06:17.406
D9:CB:6E:1F:48:82, -54 01:06:17.436
F6:8F:6D:76:CB:9E, -51 01:06:17.446
E8:08:F6:27:8A:28, -58 01:06:18.012
D9:CB:6E:1F:48:82, -56 01:06:18.052
F6:8F:6D:76:CB:9E, -51 01:06:18.366
D9:CB:6E:1F:48:82, -51 01:06:18.672
F6:8F:6D:76:CB:9E, -54 01:06:18.972
E8:08:F6:27:8A:28, -54 01:06:19.247
D9:CB:6E:1F:48:82, -51 01:06:19.497
F2:50:9D:7E:C8:0C, -58 01:06:19.792
F6:8F:6D:76:CB:9E, -54 01:06:19.793
E8:08:F6:27:8A:28, -58 01:06:19.866
D9:CB:6E:1F:48:82, -54 01:06:20.112
F2:50:9D:7E:C8:0C, -54 01:06:20.402
F6:8F:6D:76:CB:9E, -51 01:06:20.407
E8:08:F6:27:8A:28, -52 01:06:20.432
D9:CB:6E:1F:48:82, -56 01:06:20.731
F2:50:9D:7E:C8:0C, -52 01:06:21.016
F6:8F:6D:76:CB:9E, -51 01:06:21.027
E8:08:F6:27:8A:28, -54 01:06:21.051
D9:CB:6E:1F:48:82, -51 01:06:21.627
F2:50:9D:7E:C8:0C, -54 01:06:21.632
F6:8F:6D:76:CB:9E, -51 01:06:21.647
E8:08:F6:27:8A:28, -52 01:06:21.666
D9:CB:6E:1F:48:82, -54 01:06:22.282
D9:CB:6E:1F:48:82, -56 01:06:22.852
F6:8F:6D:76:CB:9E, -54 01:06:22.867
E8:08:F6:27:8A:28, -54 01:06:23.096
F6:8F:6D:76:CB:9E, -51 01:06:23.157
D9:CB:6E:1F:48:82, -51 01:06:23.476
E8:08:F6:27:8A:28, -58 01:06:23.711
F6:8F:6D:76:CB:9E, -54 01:06:23.772
D9:CB:6E:1F:48:82, -51 01:06:24.287
E8:08:F6:27:8A:28, -52 01:06:24.322
F6:8F:6D:76:CB:9E, -54 01:06:24.592
D9:CB:6E:1F:48:82, -54 01:06:24.907
E8:08:F6:27:8A:28, -54 01:06:24.942
F6:8F:6D:76:CB:9E, -51 01:06:25.207
F2:50:9D:7E:C8:0C, -58 01:06:25.496
D9:CB:6E:1F:48:82, -56 01:06:25.521
E8:08:F6:27:8A:28, -58 01:06:25.542
F6:8F:6D:76:CB:9E, -51 01:06:25.822
F2:50:9D:7E:C8:0C, -54 01:06:26.101
D9:CB:6E:1F:48:82, -51 01:06:26.141
E8:08:F6:27:8A:28, -51 01:06:26.161
D9:CB:6E:1F:48:82, -56 01:06:26.422
F2:50:9D:7E:C8:0C, -52 01:06:26.717
E8:08:F6:27:8A:28, -54 01:06:26.781
E8:08:F6:27:8A:28, -52 01:06:26.987
D9:CB:6E:1F:48:82, -51 01:06:27.041
F6:8F:6D:76:CB:9E, -51 01:06:27.042
F2:50:9D:7E:C8:0C, -58 01:06:27.382
E8:08:F6:27:8A:28, -54 01:06:27.611
F6:8F:6D:76:CB:9E, -51 01:06:27.652
D9:CB:6E:1F:48:82, -54 01:06:27.662
F6:8F:6D:76:CB:9E, -51 01:06:27.947
E8:08:F6:27:8A:28, -58 01:06:28.217
D9:CB:6E:1F:48:82, -57 01:06:28.272
E8:08:F6:27:8A:28, -52 01:06:28.837
D9:CB:6E:1F:48:82, -51 01:06:28.881
F6:8F:6D:76:CB:9E, -54 01:06:29.162
E8:08:F6:27:8A:28, -54 01:06:29.452
D9:CB:6E:1F:48:82, -51 01:06:29.691
F6:8F:6D:76:CB:9E, -54 01:06:29.991
E8:08:F6:27:8A:28, -58 01:06:30.061
D9:CB:6E:1F:48:82, -54 01:06:30.301
F6:8F:6D:76:CB:9E, -51 01:06:30.612
E8:08:F6:27:8A:28, -52 01:06:30.647
D9:CB:6E:1F:48:82, -56 01:06:30.917
F2:50:9D:7E:C8:0C, -52 01:06:31.182
F6:8F:6D:76:CB:9E, -51 01:06:31.227
E8:08:F6:27:8A:28, -54 01:06:31.247
F2:50:9D:7E:C8:0C, -54 01:06:31.801
D9:CB:6E:1F:48:82, -51 01:06:31.831
F6:8F:6D:76:CB:9E, -51 01:06:31.842
E8:08:F6:27:8A:28, -51 01:06:31.867
E8:08:F6:27:8A:28, -52 01:06:32.682
F2:50:9D:7E:C8:0C, -58 01:06:33.032
D9:CB:6E:1F:48:82, -56 01:06:33.057
E8:08:F6:27:8A:28, -54 01:06:33.297
F6:8F:6D:76:CB:9E, -51 01:06:33.367
D9:CB:6E:1F:48:82, -51 01:06:33.667
E8:08:F6:27:8A:28, -58 01:06:33.912
F6:8F:6D:76:CB:9E, -51 01:06:34.187
D9:CB:6E:1F:48:82, -54 01:06:34.277
E8:08:F6:27:8A:28, -51 01:06:34.536
F6:8F:6D:76:CB:9E, -54 01:06:34.806
D9:CB:6E:1F:48:82, -56 01:06:34.881
D9:CB:6E:1F:48:82, -54 01:06:35.087
E8:08:F6:27:8A:28, -54 01:06:35.152
F6:8F:6D:76:CB:9E, -51 01:06:35.412
D9:CB:6E:1F:48:82, -56 01:06:35.697
E8:08:F6:27:8A:28, -58 01:06:35.731
F6:8F:6D:76:CB:9E, -51 01:06:36.022
F2:50:9D:7E:C8:0C, -54 01:06:36.301
D9:CB:6E:1F:48:82, -51 01:06:36.307
E8:08:F6:27:8A:28, -52 01:06:36.341
D9:CB:6E:1F:48:82, -56 01:06:36.626
F6:8F:6D:76:CB:9E, -54 01:06:36.637
F2:50:9D:7E:C8:0C, -52 01:06:36.906
E8:08:F6:27:8A:28, -54 01:06:36.957
D9:CB:6E:1F:48:82, -51 01:06:37.236
F6:8F:6D:76:CB:9E, -51 01:06:37.251
F2:50:9D:7E:C8:0C, -58 01:06:37.582
D9:CB:6E:1F:48:82, -54 01:06:37.852
F6:8F:6D:76:CB:9E, -51 01:06:37.867
F2:50:9D:7E:C8:0C, -54 01:06:38.122
F6:8F:6D:76:CB:9E, -51 01:06:38.157
E8:08:F6:27:8A:28, -58 01:06:38.397
D9:CB:6E:1F:48:82, -56 01:06:38.472
F6:8F:6D:76:CB:9E, -51 01:06:38.777
F6:8F:6D:76:CB:9E, -51 01:06:38.986
E8:08:F6:27:8A:28, -52 01:06:39.007
D9:CB:6E:1F:48:82, -56 01:06:39.292
F6:8F:6D:76:CB:9E, -51 01:06:39.602
E8:08:F6:27:8A:28, -54 01:06:39.627
D9:CB:6E:1F:48:82, -51 01:06:39.912
F6:8F:6D:76:CB:9E, -54 01:06:40.222
E8:08:F6:27:8A:28, -58 01:06:40.237
D9:CB:6E:1F:48:82, -54 01:06:40.517
F2:50:9D:7E:C8:0C, -54 01:06:40.782
F6:8F:6D:76:CB:9E, -51 01:06:40.842
E8:08:F6:27:8A:28, -52 01:06:40.851
D9:CB:6E:1F:48:82, -56 01:06:41.122
F2:50:9D:7E:C8:0C, -52 01:06:41.397
D9:CB:6E:1F:48:82, -54 01:06:41.422
F6:8F:6D:76:CB:9E, -51 01:06:41.461
E8:08:F6:27:8A:28, -54 01:06:41.466
F2:50:9D:7E:C8:0C, -58 01:06:42.007
D9:CB:6E:1F:48:82, -56 01:06:42.037
F6:8F:6D:76:CB:9E, -54 01:06:42.076
E8:08:F6:27:8A:28, -58 01:06:42.077
F6:8F:6D:76:CB:9E, -54 01:06:42.887
E8:08:F6:27:8A:28, -58 01:06:42.897
F6:8F:6D:76:CB:9E, -54 01:06:42.942
D9:CB:6E:1F:48:82, -54 01:06:43.267
E8:08:F6:27:8A:28, -52 01:06:43.512
F6:8F:6D:76:CB:9E, -51 01:06:43.562
D9:CB:6E:1F:48:82, -57 01:06:43.877
E8:08:F6:27:8A:28, -54 01:06:44.127
F6:8F:6D:76:CB:9E, -51 01:06:44.177
F6:8F:6D:76:CB:9E, -51 01:06:44.387
D9:CB:6E:1F:48:82, -56 01:06:44.692
E8:08:F6:27:8A:28, -58 01:06:44.732
F6:8F:6D:76:CB:9E, -51 01:06:45.002
D9:CB:6E:1F:48:82, -51 01:06:45.317
E8:08:F6:27:8A:28, -52 01:06:45.347
F6:8F:6D:76:CB:9E, -54 01:06:45.612
D9:CB:6E:1F:48:82, -54 01:06:45.937
E8:08:F6:27:8A:28, -54 01:06:45.938
F6:8F:6D:76:CB:9E, -51 01:06:46.237
F2:50:9D:7E:C8:0C, -58 01:06:46.491
E8:08:F6:27:8A:28, -58 01:06:46.542
F2:50:9D:7E:C8:0C, -52 01:06:47.112
E8:08:F6:27:8A:28, -54 01:06:47.166
D9:CB:6E:1F:48:82, -51 01:06:47.456
F6:8F:6D:76:CB:9E, -54 01:06:47.782
D9:CB:6E:1F:48:82, -54 01:06:48.062
F6:8F:6D:76:CB:9E, -51 01:06:48.362
E8:08:F6:27:8A:28, -58 01:06:48.592
D9:CB:6E:1F:48:82, -56 01:06:48.681
D9:CB:6E:1F:48:82, -54 01:06:48.887
F6:8F:6D:76:CB:9E, -51 01:06:48.976
E8:08:F6:27:8A:28, -51 01:06:49.202
D9:CB:6E:1F:48:82, -57 01:06:49.507
F6:8F:6D:76:CB:9E, -51 01:06:49.792
E8:08:F6:27:8A:28, -54 01:06:49.822
D9:CB:6E:1F:48:82, -51 01:06:50.127
F6:8F:6D:76:CB:9E, -54 01:06:50.411
