Starting scans... Scan started. 14:40:15.585
D2:67:85:48:D5:EF, -63 14:41:36.931
CD:A3:F0:C5:68:73, -65 14:41:36.946
D8:1D:3B:A6:F9:70, -67 14:41:36.955
E8:08:F6:27:8A:28, -73 14:41:36.961
E6:02:D4:93:9A:ED, -64 14:41:36.965
D9:CB:6E:1F:48:82, -67 14:41:36.971
DB:74:D5:4C:99:63, -62 14:41:37.201
F2:50:9D:7E:C8:0C, -63 14:41:37.220
E6:A9:81:1B:CD:6F, -63 14:41:37.221
D2:67:85:48:D5:EF, -62 14:41:37.226
D8:1D:3B:A6:F9:70, -60 14:41:37.561
CD:A3:F0:C5:68:73, -59 14:41:37.566
E6:02:D4:93:9A:ED, -60 14:41:37.576
D9:CB:6E:1F:48:82, -62 14:41:37.590
D9:CB:6E:1F:48:82, -66 14:41:37.891
D8:1D:3B:A6:F9:70, -67 14:41:38.171
E6:02:D4:93:9A:ED, -70 14:41:38.190
E6:02:D4:93:9A:ED, -61 14:41:38.396
D9:CB:6E:1F:48:82, -61 14:41:38.406
DB:74:D5:4C:99:63, -60 14:41:38.441
F2:50:9D:7E:C8:0C, -60 14:41:38.451
D2:67:85:48:D5:EF, -58 14:41:38.460
D8:1D:3B:A6:F9:70, -60 14:41:38.461
E6:A9:81:1B:CD:6F, -60 14:41:38.471
E8:08:F6:27:8A:28, -65 14:41:38.491
E6:02:D4:93:9A:ED, -70 14:41:39.001
CD:A3:F0:C5:68:73, -65 14:41:39.001
D9:CB:6E:1F:48:82, -66 14:41:39.026
DB:74:D5:4C:99:63, -62 14:41:39.051
F2:50:9D:7E:C8:0C, -63 14:41:39.071
D2:67:85:48:D5:EF, -62 14:41:39.075
D8:1D:3B:A6:F9:70, -67 14:41:39.080
E8:08:F6:27:8A:28, -65 14:41:39.300
E6:A9:81:1B:CD:6F, -60 14:41:39.305
D9:CB:6E:1F:48:82, -61 14:41:39.310
F2:50:9D:7E:C8:0C, -60 14:41:39.335
E6:A9:81:1B:CD:6F, -60 14:41:39.360
E6:02:D4:93:9A:ED, -64 14:41:39.610
CD:A3:F0:C5:68:73, -65 14:41:39.615
DB:74:D5:4C:99:63, -68 14:41:39.670
D2:67:85:48:D5:EF, -63 14:41:39.680
D8:1D:3B:A6:F9:70, -67 14:41:39.685
E8:08:F6:27:8A:28, -75 14:41:39.910
D9:CB:6E:1F:48:82, -66 14:41:39.925
F2:50:9D:7E:C8:0C, -63 14:41:39.955
E6:A9:81:1B:CD:6F, -63 14:41:39.975
E6:02:D4:93:9A:ED, -60 14:41:40.225
CD:A3:F0:C5:68:73, -59 14:41:40.235
DB:74:D5:4C:99:63, -60 14:41:40.280
D2:67:85:48:D5:EF, -63 14:41:40.496
D8:1D:3B:A6:F9:70, -67 14:41:40.505
E8:08:F6:27:8A:28, -73 14:41:40.531
D9:CB:6E:1F:48:82, -67 14:41:40.536
F2:50:9D:7E:C8:0C, -66 14:41:40.561
E6:A9:81:1B:CD:6F, -69 14:41:40.586
E6:A9:81:1B:CD:6F, -63 14:41:40.800
CD:A3:F0:C5:68:73, -65 14:41:40.851
DB:74:D5:4C:99:63, -60 14:41:41.106
D2:67:85:48:D5:EF, -58 14:41:41.116
D8:1D:3B:A6:F9:70, -60 14:41:41.126
E6:02:D4:93:9A:ED, -61 14:41:41.146
E8:08:F6:27:8A:28, -65 14:41:41.151
D9:CB:6E:1F:48:82, -61 14:41:41.156
DB:74:D5:4C:99:63, -60 14:41:41.175
F2:50:9D:7E:C8:0C, -61 14:41:41.176
E6:A9:81:1B:CD:6F, -69 14:41:41.411
CD:A3:F0:C5:68:73, -65 14:41:41.461
D2:67:85:48:D5:EF, -61 14:41:41.731
D8:1D:3B:A6:F9:70, -67 14:41:41.741
CD:A3:F0:C5:68:73, -66 14:41:41.751
E6:02:D4:93:9A:ED, -70 14:41:41.765
E8:08:F6:27:8A:28, -74 14:41:41.766
D9:CB:6E:1F:48:82, -66 14:41:41.770
DB:74:D5:4C:99:63, -62 14:41:41.781
F2:50:9D:7E:C8:0C, -63 14:41:41.786
E6:A9:81:1B:CD:6F, -60 14:41:42.026
D8:1D:3B:A6:F9:70, -67 14:41:42.366
E6:02:D4:93:9A:ED, -64 14:41:42.375
CD:A3:F0:C5:68:73, -65 14:41:42.376
E8:08:F6:27:8A:28, -74 14:41:42.380
D9:CB:6E:1F:48:82, -67 14:41:42.381
D9:CB:6E:1F:48:82, -62 14:41:43.201
E6:02:D4:93:9A:ED, -60 14:41:43.201
DB:74:D5:4C:99:63, -60 14:41:43.206
F2:50:9D:7E:C8:0C, -61 14:41:43.221
E6:A9:81:1B:CD:6F, -60 14:41:43.246
D2:67:85:48:D5:EF, -58 14:41:43.256
D8:1D:3B:A6:F9:70, -60 14:41:43.261
E8:08:F6:27:8A:28, -64 14:41:43.285
CD:A3:F0:C5:68:73, -66 14:41:43.796
D9:CB:6E:1F:48:82, -66 14:41:43.816
E6:02:D4:93:9A:ED, -70 14:41:43.816
DB:74:D5:4C:99:63, -62 14:41:43.821
F2:50:9D:7E:C8:0C, -63 14:41:43.841
E6:A9:81:1B:CD:6F, -63 14:41:43.861
D8:1D:3B:A6:F9:70, -67 14:41:43.866
D2:67:85:48:D5:EF, -62 14:41:43.871
E8:08:F6:27:8A:28, -71 14:41:43.891
E8:08:F6:27:8A:28, -65 14:41:44.101
F2:50:9D:7E:C8:0C, -60 14:41:44.141
CD:A3:F0:C5:68:73, -64 14:41:44.396
E6:02:D4:93:9A:ED, -65 14:41:44.421
DB:74:D5:4C:99:63, -67 14:41:44.436
D8:1D:3B:A6:F9:70, -67 14:41:44.481
D2:67:85:48:D5:EF, -63 14:41:44.491
D2:67:85:48:D5:EF, -61 14:41:44.696
E8:08:F6:27:8A:28, -72 14:41:44.715
D9:CB:6E:1F:48:82, -66 14:41:44.716
F2:50:9D:7E:C8:0C, -63 14:41:44.741
E6:A9:81:1B:CD:6F, -63 14:41:44.780
CD:A3:F0:C5:68:73, -59 14:41:45.015
E6:02:D4:93:9A:ED, -60 14:41:45.036
DB:74:D5:4C:99:63, -60 14:41:45.061
D8:1D:3B:A6:F9:70, -67 14:41:45.306
D2:67:85:48:D5:EF, -63 14:41:45.311
E8:08:F6:27:8A:28, -73 14:41:45.326
D9:CB:6E:1F:48:82, -67 14:41:45.336
F2:50:9D:7E:C8:0C, -67 14:41:45.361
E6:A9:81:1B:CD:6F, -63 14:41:45.601
CD:A3:F0:C5:68:73, -66 14:41:45.631
E6:02:D4:93:9A:ED, -70 14:41:45.656
DB:74:D5:4C:99:63, -62 14:41:45.671
D8:1D:3B:A6:F9:70, -60 14:41:45.921
D2:67:85:48:D5:EF, -58 14:41:45.926
E6:02:D4:93:9A:ED, -60 14:41:45.941
E8:08:F6:27:8A:28, -65 14:41:45.946
D9:CB:6E:1F:48:82, -62 14:41:45.951
F2:50:9D:7E:C8:0C, -60 14:41:45.976
E6:A9:81:1B:CD:6F, -69 14:41:46.215
CD:A3:F0:C5:68:73, -65 14:41:46.241
D8:1D:3B:A6:F9:70, -67 14:41:46.541
D2:67:85:48:D5:EF, -61 14:41:46.546
E6:02:D4:93:9A:ED, -70 14:41:46.555
D9:CB:6E:1F:48:82, -66 14:41:46.571
DB:74:D5:4C:99:63, -62 14:41:46.591
DB:74:D5:4C:99:63, -60 14:41:46.801
F2:50:9D:7E:C8:0C, -60 14:41:46.806
E6:A9:81:1B:CD:6F, -60 14:41:46.821
CD:A3:F0:C5:68:73, -65 14:41:47.156
D8:1D:3B:A6:F9:70, -67 14:41:47.161
D2:67:85:48:D5:EF, -63 14:41:47.162
E6:02:D4:93:9A:ED, -64 14:41:47.170
E8:08:F6:27:8A:28, -73 14:41:47.171
D9:CB:6E:1F:48:82, -67 14:41:47.181
F2:50:9D:7E:C8:0C, -63 14:41:47.416
DB:74:D5:4C:99:63, -62 14:41:47.425
D2:67:85:48:D5:EF, -61 14:41:47.426
E6:A9:81:1B:CD:6F, -63 14:41:47.431
E8:08:F6:27:8A:28, -74 14:41:47.456
CD:A3:F0:C5:68:73, -59 14:41:47.765
D8:1D:3B:A6:F9:70, -60 14:41:47.785
E6:02:D4:93:9A:ED, -60 14:41:47.791
D9:CB:6E:1F:48:82, -61 14:41:47.795
D9:CB:6E:1F:48:82, -67 14:41:48.090
CD:A3:F0:C5:68:73, -65 14:41:48.381
E6:02:D4:93:9A:ED, -60 14:41:48.596
D9:CB:6E:1F:48:82, -61 14:41:48.621
F2:50:9D:7E:C8:0C, -60 14:41:48.626
DB:74:D5:4C:99:63, -60 14:41:48.656
E6:A9:81:1B:CD:6F, -60 14:41:48.657
D2:67:85:48:D5:EF, -58 14:41:48.666
D8:1D:3B:A6:F9:70, -60 14:41:48.675
E8:08:F6:27:8A:28, -64 14:41:48.676
E6:02:D4:93:9A:ED, -70 14:41:49.206
CD:A3:F0:C5:68:73, -65 14:41:49.207
D9:CB:6E:1F:48:82, -66 14:41:49.231
DB:74:D5:4C:99:63, -62 14:41:49.266
E6:A9:81:1B:CD:6F, -63 14:41:49.271
D2:67:85:48:D5:EF, -62 14:41:49.276
D9:CB:6E:1F:48:82, -62 14:41:49.511
F2:50:9D:7E:C8:0C, -61 14:41:49.541
E6:A9:81:1B:CD:6F, -60 14:41:49.561
CD:A3:F0:C5:68:73, -64 14:41:49.820
E6:02:D4:93:9A:ED, -64 14:41:49.821
D2:67:85:48:D5:EF, -63 14:41:49.891
DB:74:D5:4C:99:63, -67 14:41:49.892
E8:08:F6:27:8A:28, -72 14:41:50.106
D8:1D:3B:A6:F9:70, -67 14:41:50.110
D9:CB:6E:1F:48:82, -66 14:41:50.135
F2:50:9D:7E:C8:0C, -63 14:41:50.156
E6:A9:81:1B:CD:6F, -63 14:41:50.186
CD:A3:F0:C5:68:73, -59 14:41:50.426
E6:02:D4:93:9A:ED, -60 14:41:50.436
DB:74:D5:4C:99:63, -68 14:41:50.700
D2:67:85:48:D5:EF, -63 14:41:50.705
E8:08:F6:27:8A:28, -73 14:41:50.715
D8:1D:3B:A6:F9:70, -67 14:41:50.721
E6:02:D4:93:9A:ED, -65 14:41:50.736
D9:CB:6E:1F:48:82, -67 14:41:50.741
F2:50:9D:7E:C8:0C, -66 14:41:50.776
E6:A9:81:1B:CD:6F, -63 14:41:51.006
CD:A3:F0:C5:68:73, -65 14:41:51.041
D2:67:85:48:D5:EF, -58 14:41:51.321
E8:08:F6:27:8A:28, -65 14:41:51.326
D8:1D:3B:A6:F9:70, -60 14:41:51.336
E6:02:D4:93:9A:ED, -60 14:41:51.361
D9:CB:6E:1F:48:82, -61 14:41:51.362
DB:74:D5:4C:99:63, -60 14:41:51.381
F2:50:9D:7E:C8:0C, -66 14:41:51.596
E6:A9:81:1B:CD:6F, -69 14:41:51.616
CD:A3:F0:C5:68:73, -65 14:41:51.656
E8:08:F6:27:8A:28, -73 14:41:51.931
D2:67:85:48:D5:EF, -62 14:41:51.936
D8:1D:3B:A6:F9:70, -67 14:41:51.950
CD:A3:F0:C5:68:73, -65 14:41:51.956
E6:02:D4:93:9A:ED, -70 14:41:51.971
D9:CB:6E:1F:48:82, -66 14:41:51.986
D8:1D:3B:A6:F9:70, -60 14:41:52.566
CD:A3:F0:C5:68:73, -59 14:41:52.571
D9:CB:6E:1F:48:82, -67 14:41:52.796
E6:02:D4:93:9A:ED, -64 14:41:52.801
DB:74:D5:4C:99:63, -67 14:41:52.806
F2:50:9D:7E:C8:0C, -66 14:41:52.825
D2:67:85:48:D5:EF, -63 14:41:52.841
E6:A9:81:1B:CD:6F, -69 14:41:52.845
E8:08:F6:27:8A:28, -74 14:41:52.870
DB:74:D5:4C:99:63, -60 14:41:53.425
D9:CB:6E:1F:48:82, -61 14:41:53.426
E6:02:D4:93:9A:ED, -60 14:41:53.427
F2:50:9D:7E:C8:0C, -61 14:41:53.441
E6:A9:81:1B:CD:6F, -60 14:41:53.451
D2:67:85:48:D5:EF, -58 14:41:53.461
D8:1D:3B:A6:F9:70, -60 14:41:53.471
E8:08:F6:27:8A:28, -65 14:41:53.491
E8:08:F6:27:8A:28, -73 14:41:53.695
CD:A3:F0:C5:68:73, -65 14:41:53.786
F2:50:9D:7E:C8:0C, -63 14:41:54.056
E6:A9:81:1B:CD:6F, -63 14:41:54.066
D2:67:85:48:D5:EF, -62 14:41:54.070
D8:1D:3B:A6:F9:70, -66 14:41:54.076
F2:50:9D:7E:C8:0C, -61 14:41:54.346
E6:A9:81:1B:CD:6F, -60 14:41:54.365
CD:A3:F0:C5:68:73, -65 14:41:54.606
E6:02:D4:93:9A:ED, -64 14:41:54.645
DB:74:D5:4C:99:63, -67 14:41:54.651
D2:67:85:48:D5:EF, -63 14:41:54.676
D8:1D:3B:A6:F9:70, -67 14:41:54.901
E8:08:F6:27:8A:28, -75 14:41:54.925
F2:50:9D:7E:C8:0C, -63 14:41:54.966
E6:A9:81:1B:CD:6F, -63 14:41:54.981
CD:A3:F0:C5:68:73, -59 14:41:55.226
E6:02:D4:93:9A:ED, -60 14:41:55.256
DB:74:D5:4C:99:63, -60 14:41:55.266
D2:67:85:48:D5:EF, -63 14:41:55.501
D8:1D:3B:A6:F9:70, -66 14:41:55.511
E8:08:F6:27:8A:28, -73 14:41:55.536
D9:CB:6E:1F:48:82, -67 14:41:55.540
F2:50:9D:7E:C8:0C, -66 14:41:55.581
E6:A9:81:1B:CD:6F, -63 14:41:55.806
CD:A3:F0:C5:68:73, -65 14:41:55.836
DB:74:D5:4C:99:63, -62 14:41:55.876
D2:67:85:48:D5:EF, -58 14:41:56.125
D8:1D:3B:A6:F9:70, -60 14:41:56.131
E6:02:D4:93:9A:ED, -60 14:41:56.141
E8:08:F6:27:8A:28, -65 14:41:56.146
D9:CB:6E:1F:48:82, -61 14:41:56.151
DB:74:D5:4C:99:63, -60 14:41:56.176
F2:50:9D:7E:C8:0C, -61 14:41:56.191
E6:A9:81:1B:CD:6F, -69 14:41:56.426
CD:A3:F0:C5:68:73, -65 14:41:56.446
CD:A3:F0:C5:68:73, -65 14:41:56.756
D9:CB:6E:1F:48:82, -66 14:41:56.766
DB:74:D5:4C:99:63, -60 14:41:57.001
F2:50:9D:7E:C8:0C, -61 14:41:57.021
E6:A9:81:1B:CD:6F, -60 14:41:57.036
DB:74:D5:4C:99:63, -68 14:41:57.606
F2:50:9D:7E:C8:0C, -66 14:41:57.636
D2:67:85:48:D5:EF, -63 14:41:57.641
E6:A9:81:1B:CD:6F, -69 14:41:57.651
E8:08:F6:27:8A:28, -73 14:41:57.666
D8:1D:3B:A6:F9:70, -68 14:41:57.981
CD:A3:F0:C5:68:73, -65 14:41:57.986
D9:CB:6E:1F:48:82, -66 14:41:57.990
E6:02:D4:93:9A:ED, -64 14:41:58.591
D9:CB:6E:1F:48:82, -66 14:41:58.801
CD:A3:F0:C5:68:73, -66 14:41:58.811
DB:74:D5:4C:99:63, -62 14:41:58.831
F2:50:9D:7E:C8:0C, -63 14:41:58.866
D8:1D:3B:A6:F9:70, -67 14:41:58.876
D2:67:85:48:D5:EF, -62 14:41:58.877
E8:08:F6:27:8A:28, -74 14:41:58.891
E6:A9:81:1B:CD:6F, -60 14:41:59.106
F2:50:9D:7E:C8:0C, -61 14:41:59.141
E6:02:D4:93:9A:ED, -64 14:41:59.406
CD:A3:F0:C5:68:73, -65 14:41:59.421
DB:74:D5:4C:99:63, -68 14:41:59.456
D8:1D:3B:A6:F9:70, -67 14:41:59.486
D2:67:85:48:D5:EF, -63 14:41:59.490
D8:1D:3B:A6:F9:70, -67 14:41:59.696
D2:67:85:48:D5:EF, -61 14:41:59.701
E8:08:F6:27:8A:28, -75 14:41:59.711
D9:CB:6E:1F:48:82, -66 14:41:59.720
F2:50:9D:7E:C8:0C, -63 14:41:59.751
E6:A9:81:1B:CD:6F, -63 14:41:59.776
E6:02:D4:93:9A:ED, -60 14:42:00.021
CD:A3:F0:C5:68:73, -59 14:42:00.026
DB:74:D5:4C:99:63, -60 14:42:00.076
D8:1D:3B:A6:F9:70, -67 14:42:00.311
D2:67:85:48:D5:EF, -63 14:42:00.321
E8:08:F6:27:8A:28, -73 14:42:00.331
D9:CB:6E:1F:48:82, -67 14:42:00.336
F2:50:9D:7E:C8:0C, -66 14:42:00.361
E6:A9:81:1B:CD:6F, -69 14:42:00.391
E6:02:D4:93:9A:ED, -70 14:42:00.631
CD:A3:F0:C5:68:73, -66 14:42:00.646
DB:74:D5:4C:99:63, -62 14:42:00.681
D8:1D:3B:A6:F9:70, -60 14:42:00.936
D2:67:85:48:D5:EF, -58 14:42:00.937
E6:02:D4:93:9A:ED, -60 14:42:00.941
E8:08:F6:27:8A:28, -65 14:42:00.961
D9:CB:6E:1F:48:82, -61 14:42:00.962
F2:50:9D:7E:C8:0C, -60 14:42:00.981
E6:A9:81:1B:CD:6F, -69 14:42:01.201
CD:A3:F0:C5:68:73, -65 14:42:01.261
D8:1D:3B:A6:F9:70, -67 14:42:01.546
D2:67:85:48:D5:EF, -61 14:42:01.551
E6:02:D4:93:9A:ED, -70 14:42:01.560
E8:08:F6:27:8A:28, -74 14:42:01.566
D9:CB:6E:1F:48:82, -66 14:42:01.571
DB:74:D5:4C:99:63, -61 14:42:01.591
F2:50:9D:7E:C8:0C, -61 14:42:01.811
E6:A9:81:1B:CD:6F, -60 14:42:01.826
D8:1D:3B:A6:F9:70, -67 14:42:02.151
E6:02:D4:93:9A:ED, -64 14:42:02.161
E8:08:F6:27:8A:28, -73 14:42:02.190
D9:CB:6E:1F:48:82, -66 14:42:02.396
E8:08:F6:27:8A:28, -75 14:42:02.401
DB:74:D5:4C:99:63, -62 14:42:02.405
F2:50:9D:7E:C8:0C, -63 14:42:02.426
E8:08:F6:27:8A:28, -75 14:42:02.461
D8:1D:3B:A6:F9:70, -60 14:42:02.781
CD:A3:F0:C5:68:73, -59 14:42:02.791
CD:A3:F0:C5:68:73, -65 14:42:02.996
DB:74:D5:4C:99:63, -67 14:42:03.011
D9:CB:6E:1F:48:82, -67 14:42:03.021
F2:50:9D:7E:C8:0C, -66 14:42:03.046
E6:A9:81:1B:CD:6F, -69 14:42:03.047
D2:67:85:48:D5:EF, -63 14:42:03.056
E8:08:F6:27:8A:28, -73 14:42:03.066
E6:02:D4:93:9A:ED, -60 14:42:03.596
CD:A3:F0:C5:68:73, -59 14:42:03.616
DB:74:D5:4C:99:63, -60 14:42:03.626
D9:CB:6E:1F:48:82, -61 14:42:03.636
E6:A9:81:1B:CD:6F, -60 14:42:03.661
D2:67:85:48:D5:EF, -58 14:42:03.666
D8:1D:3B:A6:F9:70, -60 14:42:03.671
E8:08:F6:27:8A:28, -65 14:42:03.681
E6:02:D4:93:9A:ED, -70 14:42:04.221
CD:A3:F0:C5:68:73, -65 14:42:04.231
DB:74:D5:4C:99:63, -62 14:42:04.241
D9:CB:6E:1F:48:82, -66 14:42:04.246
E6:A9:81:1B:CD:6F, -63 14:42:04.285
D2:67:85:48:D5:EF, -61 14:42:04.286
D8:1D:3B:A6:F9:70, -67 14:42:04.287
E8:08:F6:27:8A:28, -65 14:42:04.500
D9:CB:6E:1F:48:82, -61 14:42:04.511
F2:50:9D:7E:C8:0C, -61 14:42:04.546
E6:A9:81:1B:CD:6F, -60 14:42:04.576
E6:02:D4:93:9A:ED, -64 14:42:04.831
DB:74:D5:4C:99:63, -67 14:42:04.851
D2:67:85:48:D5:EF, -63 14:42:04.891
D2:67:85:48:D5:EF, -61 14:42:05.096
D8:1D:3B:A6:F9:70, -67 14:42:05.101
E8:08:F6:27:8A:28, -74 14:42:05.111
D9:CB:6E:1F:48:82, -66 14:42:05.131
F2:50:9D:7E:C8:0C, -63 14:42:05.150
E6:A9:81:1B:CD:6F, -63 14:42:05.185
E6:02:D4:93:9A:ED, -60 14:42:05.451
CD:A3:F0:C5:68:73, -59 14:42:05.456
DB:74:D5:4C:99:63, -60 14:42:05.475
E8:08:F6:27:8A:28, -73 14:42:05.721
E6:02:D4:93:9A:ED, -64 14:42:05.731
D9:CB:6E:1F:48:82, -68 14:42:05.751
F2:50:9D:7E:C8:0C, -66 14:42:05.761
E6:A9:81:1B:CD:6F, -69 14:42:05.791
E6:A9:81:1B:CD:6F, -63 14:42:06.001
CD:A3:F0:C5:68:73, -65 14:42:06.075
DB:74:D5:4C:99:63, -62 14:42:06.090
E8:08:F6:27:8A:28, -65 14:42:06.331
D2:67:85:48:D5:EF, -58 14:42:06.341
D8:1D:3B:A6:F9:70, -60 14:42:06.345
E6:02:D4:93:9A:ED, -60 14:42:06.351
D9:CB:6E:1F:48:82, -61 14:42:06.366
F2:50:9D:7E:C8:0C, -61 14:42:06.367
DB:74:D5:4C:99:63, -60 14:42:06.386
E6:A9:81:1B:CD:6F, -69 14:42:06.611
CD:A3:F0:C5:68:73, -65 14:42:06.691
E8:08:F6:27:8A:28, -74 14:42:06.936
D8:1D:3B:A6:F9:70, -68 14:42:06.951
D2:67:85:48:D5:EF, -61 14:42:06.960
CD:A3:F0:C5:68:73, -66 14:42:06.961
E6:02:D4:93:9A:ED, -71 14:42:06.966
DB:74:D5:4C:99:63, -60 14:42:07.211
D2:67:85:48:D5:EF, -58 14:42:07.230
E6:A9:81:1B:CD:6F, -60 14:42:07.231
D2:67:85:48:D5:EF, -63 14:42:07.831
E6:A9:81:1B:CD:6F, -69 14:42:07.832
E8:08:F6:27:8A:28, -73 14:42:07.876
D8:1D:3B:A6:F9:70, -67 14:42:08.180
E6:02:D4:93:9A:ED, -71 14:42:08.186
F2:50:9D:7E:C8:0C, -63 14:42:08.191
F2:50:9D:7E:C8:0C, -61 14:42:08.495
E8:08:F6:27:8A:28, -73 14:42:08.696
E6:02:D4:93:9A:ED, -70 14:42:09.006
D9:CB:6E:1F:48:82, -66 14:42:09.011
F2:50:9D:7E:C8:0C, -63 14:42:09.020
CD:A3:F0:C5:68:73, -65 14:42:09.030
DB:74:D5:4C:99:63, -62 14:42:09.051
D2:67:85:48:D5:EF, -61 14:42:09.061
E6:A9:81:1B:CD:6F, -63 14:42:09.076
D8:1D:3B:A6:F9:70, -67 14:42:09.081
D9:CB:6E:1F:48:82, -62 14:42:09.311
E8:08:F6:27:8A:28, -65 14:42:09.321
F2:50:9D:7E:C8:0C, -61 14:42:09.351
E6:A9:81:1B:CD:6F, -60 14:42:09.366
E6:02:D4:93:9A:ED, -64 14:42:09.611
CD:A3:F0:C5:68:73, -65 14:42:09.646
DB:74:D5:4C:99:63, -68 14:42:09.660
D2:67:85:48:D5:EF, -63 14:42:09.676
D8:1D:3B:A6:F9:70, -67 14:42:09.901
D9:CB:6E:1F:48:82, -66 14:42:09.926
E8:08:F6:27:8A:28, -72 14:42:09.941
F2:50:9D:7E:C8:0C, -63 14:42:09.966
E6:A9:81:1B:CD:6F, -63 14:42:09.981
E6:02:D4:93:9A:ED, -60 14:42:10.231
DB:74:D5:4C:99:63, -60 14:42:10.271
CD:A3:F0:C5:68:73, -59 14:42:10.272
D2:67:85:48:D5:EF, -63 14:42:10.501
D8:1D:3B:A6:F9:70, -66 14:42:10.511
D9:CB:6E:1F:48:82, -67 14:42:10.526
E8:08:F6:27:8A:28, -73 14:42:10.555
F2:50:9D:7E:C8:0C, -66 14:42:10.581
E6:A9:81:1B:CD:6F, -63 14:42:10.801
CD:A3:F0:C5:68:73, -59 14:42:11.096
D2:67:85:48:D5:EF, -58 14:42:11.121
D8:1D:3B:A6:F9:70, -60 14:42:11.126
D9:CB:6E:1F:48:82, -61 14:42:11.141
E6:02:D4:93:9A:ED, -60 14:42:11.156
E8:08:F6:27:8A:28, -65 14:42:11.176
DB:74:D5:4C:99:63, -60 14:42:11.177
F2:50:9D:7E:C8:0C, -61 14:42:11.186
E6:A9:81:1B:CD:6F, -69 14:42:11.426
CD:A3:F0:C5:68:73, -65 14:42:11.706
D2:67:85:48:D5:EF, -61 14:42:11.726
D8:1D:3B:A6:F9:70, -67 14:42:11.736
D9:CB:6E:1F:48:82, -66 14:42:11.756
CD:A3:F0:C5:68:73, -66 14:42:11.757
E6:02:D4:93:9A:ED, -71 14:42:11.766
E8:08:F6:27:8A:28, -75 14:42:11.781
DB:74:D5:4C:99:63, -60 14:42:12.006
F2:50:9D:7E:C8:0C, -60 14:42:12.007
E6:A9:81:1B:CD:6F, -60 14:42:12.041
D8:1D:3B:A6:F9:70, -67 14:42:12.361
D9:CB:6E:1F:48:82, -67 14:42:12.371
CD:A3:F0:C5:68:73, -65 14:42:12.376
E6:02:D4:93:9A:ED, -64 14:42:12.381
E8:08:F6:27:8A:28, -73 14:42:12.391
DB:74:D5:4C:99:63, -62 14:42:12.616
F2:50:9D:7E:C8:0C, -63 14:42:12.621
D2:67:85:48:D5:EF, -61 14:42:12.631
E6:A9:81:1B:CD:6F, -63 14:42:12.651
E8:08:F6:27:8A:28, -72 14:42:12.661
D8:1D:3B:A6:F9:70, -60 14:42:12.976
D9:CB:6E:1F:48:82, -61 14:42:12.991
CD:A3:F0:C5:68:73, -64 14:42:13.201
E6:02:D4:93:9A:ED, -64 14:42:13.205
DB:74:D5:4C:99:63, -67 14:42:13.231
F2:50:9D:7E:C8:0C, -66 14:42:13.236
D2:67:85:48:D5:EF, -63 14:42:13.246
E6:A9:81:1B:CD:6F, -69 14:42:13.266
D8:1D:3B:A6:F9:70, -66 14:42:13.271
E8:08:F6:27:8A:28, -73 14:42:13.272
D9:CB:6E:1F:48:82, -62 14:42:13.801
CD:A3:F0:C5:68:73, -59 14:42:13.815
E6:02:D4:93:9A:ED, -60 14:42:13.821
DB:74:D5:4C:99:63, -60 14:42:13.841
F2:50:9D:7E:C8:0C, -60 14:42:13.856
D2:67:85:48:D5:EF, -58 14:42:13.861
E6:A9:81:1B:CD:6F, -60 14:42:13.880
D8:1D:3B:A6:F9:70, -60 14:42:13.886
F2:50:9D:7E:C8:0C, -66 14:42:14.141
CD:A3:F0:C5:68:73, -66 14:42:14.426
E6:02:D4:93:9A:ED, -70 14:42:14.431
DB:74:D5:4C:99:63, -62 14:42:14.456
D2:67:85:48:D5:EF, -62 14:42:14.486
D2:67:85:48:D5:EF, -58 14:42:14.696
E8:08:F6:27:8A:28, -65 14:42:14.701
D8:1D:3B:A6:F9:70, -60 14:42:14.702
D9:CB:6E:1F:48:82, -61 14:42:14.711
F2:50:9D:7E:C8:0C, -60 14:42:14.771
E6:A9:81:1B:CD:6F, -60 14:42:14.776
E6:02:D4:93:9A:ED, -64 14:42:15.041
CD:A3:F0:C5:68:73, -65 14:42:15.046
DB:74:D5:4C:99:63, -68 14:42:15.066
E8:08:F6:27:8A:28, -73 14:42:15.311
E6:02:D4:93:9A:ED, -60 14:42:15.661
CD:A3:F0:C5:68:73, -59 14:42:15.662
DB:74:D5:4C:99:63, -60 14:42:15.686
D2:67:85:48:D5:EF, -63 14:42:15.921
E8:08:F6:27:8A:28, -73 14:42:15.926
D9:CB:6E:1F:48:82, -67 14:42:15.941
E6:A9:81:1B:CD:6F, -63 14:42:16.206
F2:50:9D:7E:C8:0C, -63 14:42:16.216
CD:A3:F0:C5:68:73, -65 14:42:16.281
E8:08:F6:27:8A:28, -65 14:42:16.536
D2:67:85:48:D5:EF, -58 14:42:16.541
E6:02:D4:93:9A:ED, -60 14:42:16.551
E6:A9:81:1B:CD:6F, -69 14:42:16.821
F2:50:9D:7E:C8:0C, -66 14:42:16.826
E8:08:F6:27:8A:28, -74 14:42:17.156
D2:67:85:48:D5:EF, -61 14:42:17.161
E6:02:D4:93:9A:ED, -70 14:42:17.166
D8:1D:3B:A6:F9:70, -67 14:42:17.167
D9:CB:6E:1F:48:82, -66 14:42:17.176
DB:74:D5:4C:99:63, -62 14:42:17.191
DB:74:D5:4C:99:63, -60 14:42:17.401
F2:50:9D:7E:C8:0C, -61 14:42:17.446
