Starting scans... Scan started. 14:27:38.830
D9:CB:6E:1F:48:82, -60 14:28:19.114
DB:74:D5:4C:99:63, -60 14:28:19.120
F2:50:9D:7E:C8:0C, -63 14:28:19.735
DB:74:D5:4C:99:63, -64 14:28:19.945
E8:08:F6:27:8A:28, -69 14:28:19.995
D9:CB:6E:1F:48:82, -63 14:28:20.000
F2:50:9D:7E:C8:0C, -59 14:28:20.260
E6:A9:81:1B:CD:6F, -60 14:28:20.290
CD:A3:F0:C5:68:73, -66 14:28:20.315
E6:02:D4:93:9A:ED, -58 14:28:20.330
DB:74:D5:4C:99:63, -58 14:28:20.550
D8:1D:3B:A6:F9:70, -59 14:28:20.590
D2:67:85:48:D5:EF, -57 14:28:20.595
E8:08:F6:27:8A:28, -70 14:28:20.609
E6:02:D4:93:9A:ED, -58 14:28:20.615
D9:CB:6E:1F:48:82, -60 14:28:20.619
F2:50:9D:7E:C8:0C, -64 14:28:20.870
E6:A9:81:1B:CD:6F, -63 14:28:20.900
CD:A3:F0:C5:68:73, -66 14:28:20.930
CD:A3:F0:C5:68:73, -65 14:28:21.140
D8:1D:3B:A6:F9:70, -60 14:28:21.200
D2:67:85:48:D5:EF, -61 14:28:21.210
D9:CB:6E:1F:48:82, -60 14:28:21.224
E8:08:F6:27:8A:28, -65 14:28:21.225
E6:02:D4:93:9A:ED, -59 14:28:21.230
DB:74:D5:4C:99:63, -58 14:28:21.460
F2:50:9D:7E:C8:0C, -64 14:28:21.490
E6:A9:81:1B:CD:6F, -59 14:28:21.515
D8:1D:3B:A6:F9:70, -66 14:28:21.814
D2:67:85:48:D5:EF, -61 14:28:21.820
CD:A3:F0:C5:68:73, -66 14:28:21.830
D9:CB:6E:1F:48:82, -60 14:28:22.035
CD:A3:F0:C5:68:73, -64 14:28:22.040
E8:08:F6:27:8A:28, -66 14:28:22.045
E6:02:D4:93:9A:ED, -59 14:28:22.055
DB:74:D5:4C:99:63, -60 14:28:22.080
F2:50:9D:7E:C8:0C, -59 14:28:22.100
D2:67:85:48:D5:EF, -60 14:28:22.120
E6:A9:81:1B:CD:6F, -60 14:28:22.125
E8:08:F6:27:8A:28, -69 14:28:22.345
D8:1D:3B:A6:F9:70, -59 14:28:22.425
CD:A3:F0:C5:68:73, -65 14:28:22.655
D9:CB:6E:1F:48:82, -63 14:28:22.660
E6:02:D4:93:9A:ED, -66 14:28:22.670
DB:74:D5:4C:99:63, -63 14:28:22.695
F2:50:9D:7E:C8:0C, -65 14:28:22.719
D2:67:85:48:D5:EF, -60 14:28:22.724
E6:A9:81:1B:CD:6F, -60 14:28:22.954
E8:08:F6:27:8A:28, -66 14:28:22.955
D2:67:85:48:D5:EF, -57 14:28:23.540
D8:1D:3B:A6:F9:70, -60 14:28:23.549
E8:08:F6:27:8A:28, -71 14:28:23.565
E6:A9:81:1B:CD:6F, -58 14:28:23.575
CD:A3:F0:C5:68:73, -63 14:28:23.885
D9:CB:6E:1F:48:82, -63 14:28:23.900
E6:02:D4:93:9A:ED, -66 14:28:23.914
DB:74:D5:4C:99:63, -64 14:28:23.915
F2:50:9D:7E:C8:0C, -64 14:28:23.935
D2:67:85:48:D5:EF, -60 14:28:24.165
D8:1D:3B:A6:F9:70, -60 14:28:24.165
E8:08:F6:27:8A:28, -66 14:28:24.175
E6:A9:81:1B:CD:6F, -60 14:28:24.180
D9:CB:6E:1F:48:82, -60 14:28:24.185
F2:50:9D:7E:C8:0C, -59 14:28:24.225
E6:A9:81:1B:CD:6F, -58 14:28:24.455
CD:A3:F0:C5:68:73, -61 14:28:24.500
E6:02:D4:93:9A:ED, -57 14:28:24.530
DB:74:D5:4C:99:63, -63 14:28:24.835
F2:50:9D:7E:C8:0C, -59 14:28:25.040
E6:A9:81:1B:CD:6F, -60 14:28:25.075
CD:A3:F0:C5:68:73, -66 14:28:25.110
E6:02:D4:93:9A:ED, -58 14:28:25.350
DB:74:D5:4C:99:63, -57 14:28:25.365
D2:67:85:48:D5:EF, -57 14:28:25.385
D8:1D:3B:A6:F9:70, -58 14:28:25.390
E8:08:F6:27:8A:28, -69 14:28:25.410
D9:CB:6E:1F:48:82, -60 14:28:25.415
F2:50:9D:7E:C8:0C, -64 14:28:25.650
E6:A9:81:1B:CD:6F, -63 14:28:25.680
CD:A3:F0:C5:68:73, -66 14:28:25.719
DB:74:D5:4C:99:63, -61 14:28:25.975
E6:02:D4:93:9A:ED, -59 14:28:26.020
D9:CB:6E:1F:48:82, -60 14:28:26.029
E8:08:F6:27:8A:28, -66 14:28:26.030
E8:08:F6:27:8A:28, -69 14:28:26.235
DB:74:D5:4C:99:63, -58 14:28:26.255
F2:50:9D:7E:C8:0C, -63 14:28:26.260
E6:A9:81:1B:CD:6F, -59 14:28:26.295
CD:A3:F0:C5:68:73, -60 14:28:26.325
D8:1D:3B:A6:F9:70, -66 14:28:26.605
D2:67:85:48:D5:EF, -61 14:28:26.615
CD:A3:F0:C5:68:73, -66 14:28:26.625
E6:02:D4:93:9A:ED, -66 14:28:26.635
D9:CB:6E:1F:48:82, -63 14:28:26.636
D9:CB:6E:1F:48:82, -60 14:28:26.840
E6:02:D4:93:9A:ED, -59 14:28:26.845
E8:08:F6:27:8A:28, -65 14:28:26.860
DB:74:D5:4C:99:63, -60 14:28:26.870
F2:50:9D:7E:C8:0C, -59 14:28:26.879
E6:A9:81:1B:CD:6F, -60 14:28:26.910
D8:1D:3B:A6:F9:70, -60 14:28:27.225
D9:CB:6E:1F:48:82, -63 14:28:27.450
CD:A3:F0:C5:68:73, -65 14:28:27.451
E6:02:D4:93:9A:ED, -66 14:28:27.451
DB:74:D5:4C:99:63, -63 14:28:27.490
F2:50:9D:7E:C8:0C, -64 14:28:27.494
D2:67:85:48:D5:EF, -61 14:28:27.519
E6:A9:81:1B:CD:6F, -63 14:28:27.524
E8:08:F6:27:8A:28, -65 14:28:27.760
D8:1D:3B:A6:F9:70, -59 14:28:28.045
CD:A3:F0:C5:68:73, -61 14:28:28.065
D9:CB:6E:1F:48:82, -60 14:28:28.069
E6:02:D4:93:9A:ED, -58 14:28:28.075
E6:A9:81:1B:CD:6F, -59 14:28:28.130
D8:1D:3B:A6:F9:70, -66 14:28:28.335
D2:67:85:48:D5:EF, -62 14:28:28.340
E8:08:F6:27:8A:28, -69 14:28:28.375
CD:A3:F0:C5:68:73, -64 14:28:28.670
E6:02:D4:93:9A:ED, -58 14:28:28.680
D9:CB:6E:1F:48:82, -60 14:28:28.685
DB:74:D5:4C:99:63, -61 14:28:28.720
F2:50:9D:7E:C8:0C, -58 14:28:28.724
D8:1D:3B:A6:F9:70, -60 14:28:28.954
E8:08:F6:27:8A:28, -69 14:28:28.990
F2:50:9D:7E:C8:0C, -62 14:28:29.025
E6:A9:81:1B:CD:6F, -63 14:28:29.255
CD:A3:F0:C5:68:73, -64 14:28:29.284
E6:02:D4:93:9A:ED, -66 14:28:29.295
DB:74:D5:4C:99:63, -64 14:28:29.335
F2:50:9D:7E:C8:0C, -59 14:28:29.935
DB:74:D5:4C:99:63, -57 14:28:30.160
D8:1D:3B:A6:F9:70, -59 14:28:30.180
D2:67:85:48:D5:EF, -57 14:28:30.190
D9:CB:6E:1F:48:82, -60 14:28:30.215
E8:08:F6:27:8A:28, -70 14:28:30.230
F2:50:9D:7E:C8:0C, -63 14:28:30.455
E6:A9:81:1B:CD:6F, -63 14:28:30.480
CD:A3:F0:C5:68:73, -65 14:28:30.510
E6:02:D4:93:9A:ED, -66 14:28:30.530
DB:74:D5:4C:99:63, -60 14:28:30.780
D8:1D:3B:A6:F9:70, -60 14:28:30.795
D2:67:85:48:D5:EF, -61 14:28:30.800
E6:02:D4:93:9A:ED, -58 14:28:30.824
D9:CB:6E:1F:48:82, -60 14:28:30.825
E8:08:F6:27:8A:28, -69 14:28:31.045
DB:74:D5:4C:99:63, -58 14:28:31.050
F2:50:9D:7E:C8:0C, -63 14:28:31.070
E6:A9:81:1B:CD:6F, -59 14:28:31.095
CD:A3:F0:C5:68:73, -61 14:28:31.125
D2:67:85:48:D5:EF, -61 14:28:31.410
D8:1D:3B:A6:F9:70, -66 14:28:31.414
D9:CB:6E:1F:48:82, -63 14:28:31.425
E6:02:D4:93:9A:ED, -66 14:28:31.430
E8:08:F6:27:8A:28, -66 14:28:31.655
DB:74:D5:4C:99:63, -60 14:28:31.669
F2:50:9D:7E:C8:0C, -59 14:28:31.675
E6:A9:81:1B:CD:6F, -60 14:28:31.705
D2:67:85:48:D5:EF, -57 14:28:32.025
CD:A3:F0:C5:68:73, -61 14:28:32.035
E6:02:D4:93:9A:ED, -66 14:28:32.250
D9:CB:6E:1F:48:82, -63 14:28:32.255
E8:08:F6:27:8A:28, -69 14:28:32.270
D2:67:85:48:D5:EF, -61 14:28:32.315
E6:A9:81:1B:CD:6F, -63 14:28:32.324
E8:08:F6:27:8A:28, -65 14:28:32.554
D8:1D:3B:A6:F9:70, -59 14:28:33.140
E6:A9:81:1B:CD:6F, -58 14:28:33.145
E8:08:F6:27:8A:28, -70 14:28:33.170
D2:67:85:48:D5:EF, -61 14:28:33.750
D8:1D:3B:A6:F9:70, -66 14:28:33.755
E6:A9:81:1B:CD:6F, -63 14:28:33.760
E8:08:F6:27:8A:28, -69 14:28:33.780
CD:A3:F0:C5:68:73, -65 14:28:34.080
D9:CB:6E:1F:48:82, -60 14:28:34.081
E6:02:D4:93:9A:ED, -58 14:28:34.120
DB:74:D5:4C:99:63, -60 14:28:34.125
D2:67:85:48:D5:EF, -57 14:28:34.365
D8:1D:3B:A6:F9:70, -59 14:28:34.370
E8:08:F6:27:8A:28, -70 14:28:34.395
D9:CB:6E:1F:48:82, -60 14:28:34.400
F2:50:9D:7E:C8:0C, -63 14:28:34.435
F2:50:9D:7E:C8:0C, -63 14:28:34.640
E6:A9:81:1B:CD:6F, -63 14:28:34.655
CD:A3:F0:C5:68:73, -65 14:28:34.690
E6:02:D4:93:9A:ED, -66 14:28:34.729
F2:50:9D:7E:C8:0C, -63 14:28:35.260
E6:A9:81:1B:CD:6F, -59 14:28:35.270
CD:A3:F0:C5:68:73, -61 14:28:35.315
E6:02:D4:93:9A:ED, -66 14:28:35.545
DB:74:D5:4C:99:63, -63 14:28:35.565
D2:67:85:48:D5:EF, -61 14:28:35.580
D8:1D:3B:A6:F9:70, -66 14:28:35.605
E8:08:F6:27:8A:28, -69 14:28:35.615
E6:02:D4:93:9A:ED, -67 14:28:35.624
D9:CB:6E:1F:48:82, -63 14:28:35.630
D9:CB:6E:1F:48:82, -60 14:28:35.840
F2:50:9D:7E:C8:0C, -59 14:28:35.880
E6:A9:81:1B:CD:6F, -60 14:28:35.895
CD:A3:F0:C5:68:73, -65 14:28:35.929
D2:67:85:48:D5:EF, -57 14:28:36.195
E8:08:F6:27:8A:28, -70 14:28:36.219
D8:1D:3B:A6:F9:70, -59 14:28:36.225
E6:02:D4:93:9A:ED, -66 14:28:36.445
D9:CB:6E:1F:48:82, -63 14:28:36.459
DB:74:D5:4C:99:63, -63 14:28:36.470
E6:A9:81:1B:CD:6F, -63 14:28:36.500
F2:50:9D:7E:C8:0C, -64 14:28:36.505
D2:67:85:48:D5:EF, -61 14:28:36.805
CD:A3:F0:C5:68:73, -65 14:28:36.840
E8:08:F6:27:8A:28, -69 14:28:37.039
D8:1D:3B:A6:F9:70, -59 14:28:37.040
CD:A3:F0:C5:68:73, -62 14:28:37.045
E6:02:D4:93:9A:ED, -58 14:28:37.065
D9:CB:6E:1F:48:82, -60 14:28:37.085
DB:74:D5:4C:99:63, -57 14:28:37.100
D2:67:85:48:D5:EF, -57 14:28:37.115
E6:A9:81:1B:CD:6F, -59 14:28:37.120
F2:50:9D:7E:C8:0C, -63 14:28:37.125
E8:08:F6:27:8A:28, -69 14:28:37.340
E6:02:D4:93:9A:ED, -58 14:28:37.680
D9:CB:6E:1F:48:82, -60 14:28:37.700
DB:74:D5:4C:99:63, -60 14:28:37.714
E6:A9:81:1B:CD:6F, -60 14:28:37.725
D2:67:85:48:D5:EF, -61 14:28:37.735
F2:50:9D:7E:C8:0C, -63 14:28:37.940
D2:67:85:48:D5:EF, -57 14:28:37.945
E8:08:F6:27:8A:28, -69 14:28:37.955
CD:A3:F0:C5:68:73, -65 14:28:38.270
E6:02:D4:93:9A:ED, -66 14:28:38.290
D9:CB:6E:1F:48:82, -63 14:28:38.319
DB:74:D5:4C:99:63, -63 14:28:38.325
E6:A9:81:1B:CD:6F, -63 14:28:38.335
D8:1D:3B:A6:F9:70, -66 14:28:38.339
E6:A9:81:1B:CD:6F, -60 14:28:38.540
D8:1D:3B:A6:F9:70, -60 14:28:38.545
F2:50:9D:7E:C8:0C, -59 14:28:38.550
E8:08:F6:27:8A:28, -65 14:28:38.570
CD:A3:F0:C5:68:73, -61 14:28:38.894
E6:02:D4:93:9A:ED, -58 14:28:38.905
D9:CB:6E:1F:48:82, -60 14:28:38.920
DB:74:D5:4C:99:63, -58 14:28:38.935
E6:A9:81:1B:CD:6F, -63 14:28:39.155
D8:1D:3B:A6:F9:70, -66 14:28:39.165
D2:67:85:48:D5:EF, -61 14:28:39.165
E8:08:F6:27:8A:28, -69 14:28:39.180
D9:CB:6E:1F:48:82, -63 14:28:39.185
F2:50:9D:7E:C8:0C, -64 14:28:39.230
F2:50:9D:7E:C8:0C, -59 14:28:39.440
E6:A9:81:1B:CD:6F, -60 14:28:39.455
CD:A3:F0:C5:68:73, -64 14:28:39.500
E6:02:D4:93:9A:ED, -58 14:28:39.520
E6:02:D4:93:9A:ED, -66 14:28:40.340
DB:74:D5:4C:99:63, -63 14:28:40.365
D8:1D:3B:A6:F9:70, -66 14:28:40.380
D2:67:85:48:D5:EF, -61 14:28:40.385
E8:08:F6:27:8A:28, -69 14:28:40.420
D9:CB:6E:1F:48:82, -63 14:28:40.425
F2:50:9D:7E:C8:0C, -59 14:28:40.680
E6:A9:81:1B:CD:6F, -60 14:28:40.685
CD:A3:F0:C5:68:73, -61 14:28:40.950
DB:74:D5:4C:99:63, -58 14:28:40.975
D8:1D:3B:A6:F9:70, -59 14:28:40.985
D2:67:85:48:D5:EF, -57 14:28:41.000
E6:02:D4:93:9A:ED, -58 14:28:41.030
E6:02:D4:93:9A:ED, -66 14:28:41.240
E8:08:F6:27:8A:28, -69 14:28:41.244
D9:CB:6E:1F:48:82, -63 14:28:41.245
DB:74:D5:4C:99:63, -63 14:28:41.265
F2:50:9D:7E:C8:0C, -64 14:28:41.295
E6:A9:81:1B:CD:6F, -63 14:28:41.305
CD:A3:F0:C5:68:73, -64 14:28:41.555
D8:1D:3B:A6:F9:70, -60 14:28:41.595
D2:67:85:48:D5:EF, -61 14:28:41.610
CD:A3:F0:C5:68:73, -64 14:28:41.625
E6:02:D4:93:9A:ED, -58 14:28:41.860
E8:08:F6:27:8A:28, -69 14:28:41.865
D9:CB:6E:1F:48:82, -60 14:28:41.870
DB:74:D5:4C:99:63, -57 14:28:41.880
D8:1D:3B:A6:F9:70, -66 14:28:42.205
E6:02:D4:93:9A:ED, -58 14:28:42.465
D9:CB:6E:1F:48:82, -60 14:28:42.480
DB:74:D5:4C:99:63, -61 14:28:42.500
D2:67:85:48:D5:EF, -61 14:28:42.520
E6:A9:81:1B:CD:6F, -60 14:28:42.530
F2:50:9D:7E:C8:0C, -63 14:28:42.740
E8:08:F6:27:8A:28, -69 14:28:42.765
D8:1D:3B:A6:F9:70, -59 14:28:42.815
CD:A3:F0:C5:68:73, -65 14:28:43.055
E6:02:D4:93:9A:ED, -66 14:28:43.080
D9:CB:6E:1F:48:82, -63 14:28:43.090
DB:74:D5:4C:99:63, -63 14:28:43.110
D2:67:85:48:D5:EF, -61 14:28:43.130
E6:A9:81:1B:CD:6F, -63 14:28:43.135
D8:1D:3B:A6:F9:70, -66 14:28:43.140
E6:A9:81:1B:CD:6F, -60 14:28:43.340
D8:1D:3B:A6:F9:70, -60 14:28:43.345
F2:50:9D:7E:C8:0C, -59 14:28:43.350
E8:08:F6:27:8A:28, -65 14:28:43.375
CD:A3:F0:C5:68:73, -61 14:28:43.670
D9:CB:6E:1F:48:82, -60 14:28:43.700
E6:02:D4:93:9A:ED, -58 14:28:43.705
DB:74:D5:4C:99:63, -57 14:28:43.730
D2:67:85:48:D5:EF, -61 14:28:43.940
E6:A9:81:1B:CD:6F, -63 14:28:43.950
D8:1D:3B:A6:F9:70, -66 14:28:43.965
F2:50:9D:7E:C8:0C, -63 14:28:43.965
E8:08:F6:27:8A:28, -69 14:28:43.995
F2:50:9D:7E:C8:0C, -64 14:28:44.020
E6:A9:81:1B:CD:6F, -60 14:28:44.254
CD:A3:F0:C5:68:73, -64 14:28:44.285
E6:02:D4:93:9A:ED, -58 14:28:44.315
DB:74:D5:4C:99:63, -58 14:28:44.555
D2:67:85:48:D5:EF, -57 14:28:44.560
D8:1D:3B:A6:F9:70, -60 14:28:44.580
D9:CB:6E:1F:48:82, -60 14:28:44.595
E8:08:F6:27:8A:28, -69 14:28:44.610
DB:74:D5:4C:99:63, -64 14:28:45.235
F2:50:9D:7E:C8:0C, -59 14:28:45.460
E6:A9:81:1B:CD:6F, -60 14:28:45.485
CD:A3:F0:C5:68:73, -65 14:28:45.505
DB:74:D5:4C:99:63, -58 14:28:45.775
D2:67:85:48:D5:EF, -57 14:28:45.785
D8:1D:3B:A6:F9:70, -59 14:28:45.815
E6:02:D4:93:9A:ED, -58 14:28:45.825
D9:CB:6E:1F:48:82, -60 14:28:45.830
DB:74:D5:4C:99:63, -64 14:28:46.055
F2:50:9D:7E:C8:0C, -63 14:28:46.085
E6:A9:81:1B:CD:6F, -63 14:28:46.100
CD:A3:F0:C5:68:73, -66 14:28:46.120
D2:67:85:48:D5:EF, -61 14:28:46.400
E6:02:D4:93:9A:ED, -58 14:28:46.425
D8:1D:3B:A6:F9:70, -60 14:28:46.429
E8:08:F6:27:8A:28, -69 14:28:46.645
D9:CB:6E:1F:48:82, -60 14:28:46.650
DB:74:D5:4C:99:63, -58 14:28:46.675
F2:50:9D:7E:C8:0C, -63 14:28:46.705
E6:A9:81:1B:CD:6F, -59 14:28:46.724
D2:67:85:48:D5:EF, -61 14:28:47.010
D8:1D:3B:A6:F9:70, -60 14:28:47.245
CD:A3:F0:C5:68:73, -64 14:28:47.249
E6:02:D4:93:9A:ED, -59 14:28:47.250
D9:CB:6E:1F:48:82, -60 14:28:47.260
E8:08:F6:27:8A:28, -65 14:28:47.265
DB:74:D5:4C:99:63, -60 14:28:47.295
F2:50:9D:7E:C8:0C, -59 14:28:47.315
D2:67:85:48:D5:EF, -62 14:28:47.320
E6:A9:81:1B:CD:6F, -60 14:28:47.330
E8:08:F6:27:8A:28, -69 14:28:47.555
E6:02:D4:93:9A:ED, -66 14:28:47.850
D8:1D:3B:A6:F9:70, -66 14:28:47.860
CD:A3:F0:C5:68:73, -65 14:28:47.865
D9:CB:6E:1F:48:82, -63 14:28:47.870
DB:74:D5:4C:99:63, -64 14:28:47.900
D2:67:85:48:D5:EF, -62 14:28:47.930
F2:50:9D:7E:C8:0C, -63 14:28:47.935
D2:67:85:48:D5:EF, -61 14:28:48.140
D8:1D:3B:A6:F9:70, -60 14:28:48.145
E6:A9:81:1B:CD:6F, -60 14:28:48.146
E8:08:F6:27:8A:28, -65 14:28:48.175
E6:02:D4:93:9A:ED, -58 14:28:48.470
CD:A3:F0:C5:68:73, -60 14:28:48.485
DB:74:D5:4C:99:63, -58 14:28:48.525
F2:50:9D:7E:C8:0C, -63 14:28:48.744
D2:67:85:48:D5:EF, -62 14:28:48.755
E8:08:F6:27:8A:28, -69 14:28:48.770
E6:02:D4:93:9A:ED, -58 14:28:49.085
CD:A3:F0:C5:68:73, -65 14:28:49.100
D9:CB:6E:1F:48:82, -60 14:28:49.110
E6:A9:81:1B:CD:6F, -59 14:28:49.665
E6:02:D4:93:9A:ED, -58 14:28:49.705
CD:A3:F0:C5:68:73, -60 14:28:49.725
DB:74:D5:4C:99:63, -64 14:28:49.965
D8:1D:3B:A6:F9:70, -66 14:28:49.980
E8:08:F6:27:8A:28, -69 14:28:49.990
D2:67:85:48:D5:EF, -61 14:28:49.995
D9:CB:6E:1F:48:82, -63 14:28:50.005
F2:50:9D:7E:C8:0C, -64 14:28:50.035
F2:50:9D:7E:C8:0C, -59 14:28:50.335
CD:A3:F0:C5:68:73, -60 14:28:50.550
DB:74:D5:4C:99:63, -57 14:28:50.585
D8:1D:3B:A6:F9:70, -59 14:28:50.600
E8:08:F6:27:8A:28, -69 14:28:50.610
D2:67:85:48:D5:EF, -57 14:28:50.611
D9:CB:6E:1F:48:82, -60 14:28:50.620
E6:02:D4:93:9A:ED, -58 14:28:50.621
F2:50:9D:7E:C8:0C, -63 14:28:50.845
E6:A9:81:1B:CD:6F, -63 14:28:50.895
CD:A3:F0:C5:68:73, -64 14:28:51.165
D8:1D:3B:A6:F9:70, -60 14:28:51.209
E8:08:F6:27:8A:28, -65 14:28:51.220
D2:67:85:48:D5:EF, -61 14:28:51.230
D9:CB:6E:1F:48:82, -60 14:28:51.231
E6:02:D4:93:9A:ED, -58 14:28:51.234
E6:02:D4:93:9A:ED, -58 14:28:51.444
F2:50:9D:7E:C8:0C, -63 14:28:51.465
DB:74:D5:4C:99:63, -58 14:28:51.470
E6:A9:81:1B:CD:6F, -59 14:28:51.510
D8:1D:3B:A6:F9:70, -66 14:28:51.820
CD:A3:F0:C5:68:73, -66 14:28:51.830
E8:08:F6:27:8A:28, -69 14:28:51.831
E6:02:D4:93:9A:ED, -58 14:28:52.055
F2:50:9D:7E:C8:0C, -59 14:28:52.080
DB:74:D5:4C:99:63, -60 14:28:52.089
E6:A9:81:1B:CD:6F, -60 14:28:52.120
D2:67:85:48:D5:EF, -61 14:28:52.120
E8:08:F6:27:8A:28, -71 14:28:52.350
CD:A3:F0:C5:68:73, -66 14:28:52.640
D8:1D:3B:A6:F9:70, -66 14:28:52.649
D9:CB:6E:1F:48:82, -63 14:28:52.660
E6:02:D4:93:9A:ED, -66 14:28:52.670
F2:50:9D:7E:C8:0C, -63 14:28:52.685
DB:74:D5:4C:99:63, -63 14:28:52.700
E6:A9:81:1B:CD:6F, -63 14:28:52.720
D2:67:85:48:D5:EF, -61 14:28:52.735
E8:08:F6:27:8A:28, -64 14:28:52.965
CD:A3:F0:C5:68:73, -61 14:28:53.265
D9:CB:6E:1F:48:82, -60 14:28:53.285
E6:02:D4:93:9A:ED, -58 14:28:53.290
F2:50:9D:7E:C8:0C, -63 14:28:53.305
DB:74:D5:4C:99:63, -57 14:28:53.320
D2:67:85:48:D5:EF, -61 14:28:53.545
D8:1D:3B:A6:F9:70, -66 14:28:53.560
E8:08:F6:27:8A:28, -69 14:28:53.595
CD:A3:F0:C5:68:73, -64 14:28:53.890
E6:02:D4:93:9A:ED, -59 14:28:53.895
D9:CB:6E:1F:48:82, -60 14:28:53.905
F2:50:9D:7E:C8:0C, -59 14:28:53.920
DB:74:D5:4C:99:63, -57 14:28:54.155
D2:67:85:48:D5:EF, -57 14:28:54.156
E6:A9:81:1B:CD:6F, -59 14:28:54.160
D8:1D:3B:A6:F9:70, -59 14:28:54.180
D9:CB:6E:1F:48:82, -60 14:28:54.195
E8:08:F6:27:8A:28, -70 14:28:54.205
F2:50:9D:7E:C8:0C, -62 14:28:54.235
F2:50:9D:7E:C8:0C, -64 14:28:54.440
E6:A9:81:1B:CD:6F, -63 14:28:54.460
CD:A3:F0:C5:68:73, -65 14:28:54.510
E6:02:D4:93:9A:ED, -66 14:28:54.515
D2:67:85:48:D5:EF, -61 14:28:54.760
DB:74:D5:4C:99:63, -60 14:28:54.765
D8:1D:3B:A6:F9:70, -60 14:28:54.790
D9:CB:6E:1F:48:82, -60 14:28:54.815
E8:08:F6:27:8A:28, -65 14:28:54.820
F2:50:9D:7E:C8:0C, -63 14:28:55.050
E6:A9:81:1B:CD:6F, -59 14:28:55.075
E6:02:D4:93:9A:ED, -58 14:28:55.130
CD:A3:F0:C5:68:73, -61 14:28:55.135
D2:67:85:48:D5:EF, -61 14:28:55.440
F2:50:9D:7E:C8:0C, -59 14:28:55.670
E6:A9:81:1B:CD:6F, -60 14:28:55.680
CD:A3:F0:C5:68:73, -62 14:28:55.945
D2:67:85:48:D5:EF, -57 14:28:55.990
DB:74:D5:4C:99:63, -58 14:28:56.005
E6:02:D4:93:9A:ED, -58 14:28:56.025
D8:1D:3B:A6:F9:70, -59 14:28:56.040
D8:1D:3B:A6:F9:70, -66 14:28:56.245
D9:CB:6E:1F:48:82, -63 14:28:56.245
E8:08:F6:27:8A:28, -69 14:28:56.255
DB:74:D5:4C:99:63, -64 14:28:56.260
F2:50:9D:7E:C8:0C, -64 14:28:56.285
E6:A9:81:1B:CD:6F, -63 14:28:56.290
CD:A3:F0:C5:68:73, -65 14:28:56.565
D2:67:85:48:D5:EF, -61 14:28:56.605
CD:A3:F0:C5:68:73, -65 14:28:56.625
E6:02:D4:93:9A:ED, -58 14:28:56.635
D8:1D:3B:A6:F9:70, -59 14:28:56.865
D9:CB:6E:1F:48:82, -60 14:28:56.866
DB:74:D5:4C:99:63, -58 14:28:56.870
E8:08:F6:27:8A:28, -69 14:28:56.880
F2:50:9D:7E:C8:0C, -63 14:28:56.895
E6:A9:81:1B:CD:6F, -58 14:28:56.905
CD:A3:F0:C5:68:73, -66 14:28:57.235
CD:A3:F0:C5:68:73, -64 14:28:57.440
E6:02:D4:93:9A:ED, -59 14:28:57.450
DB:74:D5:4C:99:63, -60 14:28:57.480
F2:50:9D:7E:C8:0C, -59 14:28:57.500
E6:A9:81:1B:CD:6F, -60 14:28:57.525
E8:08:F6:27:8A:28, -69 14:28:57.750
CD:A3:F0:C5:68:73, -66 14:28:58.050
E6:02:D4:93:9A:ED, -66 14:28:58.070
DB:74:D5:4C:99:63, -63 14:28:58.085
D9:CB:6E:1F:48:82, -63 14:28:58.090
D8:1D:3B:A6:F9:70, -66 14:28:58.095
F2:50:9D:7E:C8:0C, -64 14:28:58.120
D2:67:85:48:D5:EF, -61 14:28:58.135
E6:A9:81:1B:CD:6F, -60 14:28:58.340
D2:67:85:48:D5:EF, -61 14:28:58.345
D8:1D:3B:A6:F9:70, -60 14:28:58.345
E8:08:F6:27:8A:28, -65 14:28:58.365
CD:A3:F0:C5:68:73, -61 14:28:58.670
E6:02:D4:93:9A:ED, -58 14:28:58.685
D9:CB:6E:1F:48:82, -60 14:28:58.695
DB:74:D5:4C:99:63, -57 14:28:58.705
F2:50:9D:7E:C8:0C, -63 14:28:58.735
E6:A9:81:1B:CD:6F, -63 14:28:58.950
D8:1D:3B:A6:F9:70, -66 14:28:58.965
D2:67:85:48:D5:EF, -61 14:28:58.965
E8:08:F6:27:8A:28, -69 14:28:58.990
F2:50:9D:7E:C8:0C, -64 14:28:59.025
E6:A9:81:1B:CD:6F, -60 14:28:59.255
CD:A3:F0:C5:68:73, -65 14:28:59.280
E6:02:D4:93:9A:ED, -59 14:28:59.300
DB:74:D5:4C:99:63, -60 14:28:59.310
F2:50:9D:7E:C8:0C, -63 14:28:59.850
E6:A9:81:1B:CD:6F, -58 14:28:59.870
CD:A3:F0:C5:68:73, -61 14:28:59.895
E6:02:D4:93:9A:ED, -58 14:28:59.920
DB:74:D5:4C:99:63, -57 14:28:59.925
D8:1D:3B:A6:F9:70, -66 14:29:00.185
D2:67:85:48:D5:EF, -61 14:29:00.190
E8:08:F6:27:8A:28, -69 14:29:00.214
D9:CB:6E:1F:48:82, -63 14:29:00.215
F2:50:9D:7E:C8:0C, -59 14:29:00.540
DB:74:D5:4C:99:63, -57 14:29:00.750
D8:1D:3B:A6:F9:70, -59 14:29:00.795
D2:67:85:48:D5:EF, -57 14:29:00.810
E8:08:F6:27:8A:28, -69 14:29:00.830
