Starting scans... Scan started. 14:20:54.797
D9:CB:6E:1F:48:82, -55 14:22:14.942
E8:08:F6:27:8A:28, -66 14:22:14.972
F2:50:9D:7E:C8:0C, -56 14:22:14.977
E6:A9:81:1B:CD:6F, -55 14:22:15.217
CD:A3:F0:C5:68:73, -58 14:22:15.267
E6:02:D4:93:9A:ED, -57 14:22:15.282
DB:74:D5:4C:99:63, -57 14:22:15.302
D2:67:85:48:D5:EF, -60 14:22:15.522
D8:1D:3B:A6:F9:70, -64 14:22:15.547
D9:CB:6E:1F:48:82, -58 14:22:15.562
E6:02:D4:93:9A:ED, -63 14:22:15.562
E8:08:F6:27:8A:28, -68 14:22:15.582
F2:50:9D:7E:C8:0C, -60 14:22:15.592
E6:A9:81:1B:CD:6F, -57 14:22:15.817
CD:A3:F0:C5:68:73, -60 14:22:15.882
D2:67:85:48:D5:EF, -54 14:22:16.137
D8:1D:3B:A6:F9:70, -54 14:22:16.162
E6:02:D4:93:9A:ED, -57 14:22:16.177
D9:CB:6E:1F:48:82, -51 14:22:16.178
E8:08:F6:27:8A:28, -61 14:22:16.192
DB:74:D5:4C:99:63, -57 14:22:16.197
F2:50:9D:7E:C8:0C, -60 14:22:16.417
E6:A9:81:1B:CD:6F, -62 14:22:16.431
CD:A3:F0:C5:68:73, -61 14:22:16.492
D2:67:85:48:D5:EF, -57 14:22:16.752
D8:1D:3B:A6:F9:70, -57 14:22:16.767
CD:A3:F0:C5:68:73, -60 14:22:16.772
E6:02:D4:93:9A:ED, -65 14:22:16.787
D9:CB:6E:1F:48:82, -55 14:22:16.792
DB:74:D5:4C:99:63, -57 14:22:17.017
E8:08:F6:27:8A:28, -61 14:22:17.022
F2:50:9D:7E:C8:0C, -55 14:22:17.037
E6:A9:81:1B:CD:6F, -55 14:22:17.047
D2:67:85:48:D5:EF, -54 14:22:17.062
D8:1D:3B:A6:F9:70, -64 14:22:17.382
CD:A3:F0:C5:68:73, -61 14:22:17.392
E6:02:D4:93:9A:ED, -63 14:22:17.402
E6:02:D4:93:9A:ED, -65 14:22:17.602
D9:CB:6E:1F:48:82, -54 14:22:17.612
DB:74:D5:4C:99:63, -57 14:22:17.627
F2:50:9D:7E:C8:0C, -56 14:22:17.652
E6:A9:81:1B:CD:6F, -57 14:22:17.662
D2:67:85:48:D5:EF, -57 14:22:17.682
E8:08:F6:27:8A:28, -61 14:22:17.912
D8:1D:3B:A6:F9:70, -54 14:22:17.997
CD:A3:F0:C5:68:73, -61 14:22:18.212
E6:02:D4:93:9A:ED, -63 14:22:18.222
D9:CB:6E:1F:48:82, -58 14:22:18.227
DB:74:D5:4C:99:63, -62 14:22:18.247
F2:50:9D:7E:C8:0C, -60 14:22:18.272
E6:A9:81:1B:CD:6F, -62 14:22:18.282
D8:1D:3B:A6:F9:70, -64 14:22:18.287
D2:67:85:48:D5:EF, -60 14:22:18.297
D2:67:85:48:D5:EF, -57 14:22:18.502
E8:08:F6:27:8A:28, -65 14:22:18.522
D2:67:85:48:D5:EF, -54 14:22:19.117
D8:1D:3B:A6:F9:70, -54 14:22:19.122
D9:CB:6E:1F:48:82, -51 14:22:19.132
E8:08:F6:27:8A:28, -61 14:22:19.133
F2:50:9D:7E:C8:0C, -55 14:22:19.172
E6:A9:81:1B:CD:6F, -62 14:22:19.412
CD:A3:F0:C5:68:73, -61 14:22:19.437
E6:02:D4:93:9A:ED, -63 14:22:19.447
DB:74:D5:4C:99:63, -62 14:22:19.477
D2:67:85:48:D5:EF, -57 14:22:19.802
F2:50:9D:7E:C8:0C, -56 14:22:20.002
E6:A9:81:1B:CD:6F, -55 14:22:20.027
CD:A3:F0:C5:68:73, -58 14:22:20.057
E6:02:D4:93:9A:ED, -57 14:22:20.067
DB:74:D5:4C:99:63, -57 14:22:20.092
D2:67:85:48:D5:EF, -60 14:22:20.342
D9:CB:6E:1F:48:82, -58 14:22:20.357
D8:1D:3B:A6:F9:70, -64 14:22:20.358
E8:08:F6:27:8A:28, -69 14:22:20.372
F2:50:9D:7E:C8:0C, -56 14:22:20.612
E6:A9:81:1B:CD:6F, -57 14:22:20.642
CD:A3:F0:C5:68:73, -60 14:22:20.652
DB:74:D5:4C:99:63, -57 14:22:20.912
D2:67:85:48:D5:EF, -54 14:22:20.967
D9:CB:6E:1F:48:82, -51 14:22:20.968
E6:02:D4:93:9A:ED, -57 14:22:20.972
D8:1D:3B:A6:F9:70, -54 14:22:20.977
E8:08:F6:27:8A:28, -61 14:22:20.997
DB:74:D5:4C:99:63, -57 14:22:21.002
DB:74:D5:4C:99:63, -62 14:22:21.204
F2:50:9D:7E:C8:0C, -60 14:22:21.226
E6:A9:81:1B:CD:6F, -62 14:22:21.247
CD:A3:F0:C5:68:73, -62 14:22:21.262
CD:A3:F0:C5:68:73, -60 14:22:21.567
D8:1D:3B:A6:F9:70, -57 14:22:21.587
E6:02:D4:93:9A:ED, -65 14:22:21.588
DB:74:D5:4C:99:63, -57 14:22:21.822
F2:50:9D:7E:C8:0C, -55 14:22:21.837
E6:A9:81:1B:CD:6F, -55 14:22:21.867
CD:A3:F0:C5:68:73, -62 14:22:22.177
D9:CB:6E:1F:48:82, -58 14:22:22.182
D8:1D:3B:A6:F9:70, -64 14:22:22.192
E6:02:D4:93:9A:ED, -63 14:22:22.197
E6:02:D4:93:9A:ED, -64 14:22:22.407
DB:74:D5:4C:99:63, -57 14:22:22.436
F2:50:9D:7E:C8:0C, -56 14:22:22.442
D2:67:85:48:D5:EF, -57 14:22:22.472
E6:A9:81:1B:CD:6F, -57 14:22:22.477
E8:08:F6:27:8A:28, -65 14:22:22.502
E8:08:F6:27:8A:28, -61 14:22:22.702
D9:CB:6E:1F:48:82, -59 14:22:23.007
D8:1D:3B:A6:F9:70, -64 14:22:23.008
CD:A3:F0:C5:68:73, -62 14:22:23.012
E6:02:D4:93:9A:ED, -63 14:22:23.017
DB:74:D5:4C:99:63, -62 14:22:23.042
F2:50:9D:7E:C8:0C, -60 14:22:23.062
D8:1D:3B:A6:F9:70, -64 14:22:23.082
E6:A9:81:1B:CD:6F, -63 14:22:23.082
D2:67:85:48:D5:EF, -60 14:22:23.083
D9:CB:6E:1F:48:82, -54 14:22:23.612
CD:A3:F0:C5:68:73, -59 14:22:23.617
E6:02:D4:93:9A:ED, -64 14:22:23.632
DB:74:D5:4C:99:63, -57 14:22:23.652
F2:50:9D:7E:C8:0C, -56 14:22:23.672
D8:1D:3B:A6:F9:70, -57 14:22:23.692
D2:67:85:48:D5:EF, -57 14:22:23.697
E6:A9:81:1B:CD:6F, -57 14:22:23.702
E6:A9:81:1B:CD:6F, -55 14:22:23.907
E8:08:F6:27:8A:28, -61 14:22:23.932
F2:50:9D:7E:C8:0C, -56 14:22:23.972
CD:A3:F0:C5:68:73, -62 14:22:24.222
E6:02:D4:93:9A:ED, -63 14:22:24.252
DB:74:D5:4C:99:63, -62 14:22:24.262
D8:1D:3B:A6:F9:70, -63 14:22:24.297
D8:1D:3B:A6:F9:70, -57 14:22:24.502
D2:67:85:48:D5:EF, -57 14:22:24.512
D9:CB:6E:1F:48:82, -54 14:22:24.542
E8:08:F6:27:8A:28, -65 14:22:24.552
F2:50:9D:7E:C8:0C, -55 14:22:24.587
D8:1D:3B:A6:F9:70, -64 14:22:25.112
D2:67:85:48:D5:EF, -60 14:22:25.127
D9:CB:6E:1F:48:82, -58 14:22:25.156
E8:08:F6:27:8A:28, -69 14:22:25.167
F2:50:9D:7E:C8:0C, -55 14:22:25.412
E6:A9:81:1B:CD:6F, -57 14:22:25.422
CD:A3:F0:C5:68:73, -59 14:22:25.442
E6:02:D4:93:9A:ED, -65 14:22:25.482
DB:74:D5:4C:99:63, -57 14:22:25.717
D8:1D:3B:A6:F9:70, -54 14:22:25.732
D2:67:85:48:D5:EF, -54 14:22:25.737
E6:02:D4:93:9A:ED, -57 14:22:25.772
D9:CB:6E:1F:48:82, -51 14:22:25.777
E8:08:F6:27:8A:28, -61 14:22:25.778
F2:50:9D:7E:C8:0C, -60 14:22:26.022
E6:A9:81:1B:CD:6F, -62 14:22:26.037
CD:A3:F0:C5:68:73, -62 14:22:26.062
D8:1D:3B:A6:F9:70, -57 14:22:26.342
D2:67:85:48:D5:EF, -57 14:22:26.347
E6:02:D4:93:9A:ED, -65 14:22:26.382
D9:CB:6E:1F:48:82, -54 14:22:26.387
E8:08:F6:27:8A:28, -65 14:22:26.392
DB:74:D5:4C:99:63, -57 14:22:26.612
F2:50:9D:7E:C8:0C, -56 14:22:26.637
E6:A9:81:1B:CD:6F, -55 14:22:26.652
D8:1D:3B:A6:F9:70, -63 14:22:26.952
D2:67:85:48:D5:EF, -60 14:22:26.962
CD:A3:F0:C5:68:73, -62 14:22:26.982
E6:02:D4:93:9A:ED, -63 14:22:26.987
D9:CB:6E:1F:48:82, -59 14:22:26.997
D9:CB:6E:1F:48:82, -55 14:22:27.207
E8:08:F6:27:8A:28, -65 14:22:27.217
DB:74:D5:4C:99:63, -57 14:22:27.227
F2:50:9D:7E:C8:0C, -56 14:22:27.257
E6:A9:81:1B:CD:6F, -57 14:22:27.267
D2:67:85:48:D5:EF, -57 14:22:27.268
E8:08:F6:27:8A:28, -65 14:22:27.292
D8:1D:3B:A6:F9:70, -54 14:22:27.572
CD:A3:F0:C5:68:73, -58 14:22:27.592
E6:02:D4:93:9A:ED, -63 14:22:27.807
D9:CB:6E:1F:48:82, -59 14:22:27.827
DB:74:D5:4C:99:63, -62 14:22:27.842
E6:A9:81:1B:CD:6F, -63 14:22:27.877
F2:50:9D:7E:C8:0C, -60 14:22:27.882
D2:67:85:48:D5:EF, -60 14:22:27.887
E8:08:F6:27:8A:28, -68 14:22:27.902
E8:08:F6:27:8A:28, -66 14:22:28.102
CD:A3:F0:C5:68:73, -60 14:22:28.197
D2:67:85:48:D5:EF, -54 14:22:28.707
E8:08:F6:27:8A:28, -62 14:22:28.717
CD:A3:F0:C5:68:73, -62 14:22:29.017
E6:02:D4:93:9A:ED, -63 14:22:29.037
D9:CB:6E:1F:48:82, -59 14:22:29.042
DB:74:D5:4C:99:63, -62 14:22:29.077
D8:1D:3B:A6:F9:70, -57 14:22:29.312
D2:67:85:48:D5:EF, -57 14:22:29.327
E8:08:F6:27:8A:28, -65 14:22:29.332
D9:CB:6E:1F:48:82, -54 14:22:29.342
F2:50:9D:7E:C8:0C, -56 14:22:29.382
E6:A9:81:1B:CD:6F, -55 14:22:29.612
CD:A3:F0:C5:68:73, -58 14:22:29.627
E6:02:D4:93:9A:ED, -57 14:22:29.657
DB:74:D5:4C:99:63, -57 14:22:29.697
D8:1D:3B:A6:F9:70, -64 14:22:30.002
E6:A9:81:1B:CD:6F, -57 14:22:30.227
CD:A3:F0:C5:68:73, -59 14:22:30.242
E6:02:D4:93:9A:ED, -64 14:22:30.267
DB:74:D5:4C:99:63, -57 14:22:30.302
DB:74:D5:4C:99:63, -57 14:22:30.507
D8:1D:3B:A6:F9:70, -54 14:22:30.537
E8:08:F6:27:8A:28, -60 14:22:30.557
D2:67:85:48:D5:EF, -54 14:22:30.562
E6:02:D4:93:9A:ED, -57 14:22:30.567
D9:CB:6E:1F:48:82, -51 14:22:30.577
F2:50:9D:7E:C8:0C, -60 14:22:30.812
E6:A9:81:1B:CD:6F, -63 14:22:30.837
CD:A3:F0:C5:68:73, -62 14:22:30.847
D8:1D:3B:A6:F9:70, -57 14:22:31.147
E8:08:F6:27:8A:28, -65 14:22:31.172
D2:67:85:48:D5:EF, -57 14:22:31.177
E6:02:D4:93:9A:ED, -65 14:22:31.182
D9:CB:6E:1F:48:82, -54 14:22:31.187
DB:74:D5:4C:99:63, -57 14:22:31.412
F2:50:9D:7E:C8:0C, -55 14:22:31.432
E6:A9:81:1B:CD:6F, -55 14:22:31.452
CD:A3:F0:C5:68:73, -58 14:22:31.472
D8:1D:3B:A6:F9:70, -64 14:22:31.767
CD:A3:F0:C5:68:73, -62 14:22:31.777
E8:08:F6:27:8A:28, -69 14:22:31.787
D2:67:85:48:D5:EF, -60 14:22:31.797
E6:02:D4:93:9A:ED, -63 14:22:31.798
D9:CB:6E:1F:48:82, -54 14:22:32.007
DB:74:D5:4C:99:63, -57 14:22:32.022
F2:50:9D:7E:C8:0C, -56 14:22:32.047
E6:A9:81:1B:CD:6F, -57 14:22:32.067
D2:67:85:48:D5:EF, -57 14:22:32.068
D8:1D:3B:A6:F9:70, -54 14:22:32.377
CD:A3:F0:C5:68:73, -58 14:22:32.397
E6:02:D4:93:9A:ED, -63 14:22:32.607
D9:CB:6E:1F:48:82, -59 14:22:32.627
DB:74:D5:4C:99:63, -62 14:22:32.642
F2:50:9D:7E:C8:0C, -60 14:22:32.657
E8:08:F6:27:8A:28, -69 14:22:32.692
E6:02:D4:93:9A:ED, -57 14:22:33.222
CD:A3:F0:C5:68:73, -58 14:22:33.223
D9:CB:6E:1F:48:82, -51 14:22:33.247
DB:74:D5:4C:99:63, -57 14:22:33.262
F2:50:9D:7E:C8:0C, -55 14:22:33.287
E6:A9:81:1B:CD:6F, -55 14:22:33.292
E8:08:F6:27:8A:28, -69 14:22:33.507
D9:CB:6E:1F:48:82, -54 14:22:33.857
DB:74:D5:4C:99:63, -57 14:22:33.872
D2:67:85:48:D5:EF, -57 14:22:33.897
E6:A9:81:1B:CD:6F, -55 14:22:34.412
CD:A3:F0:C5:68:73, -58 14:22:34.457
E6:02:D4:93:9A:ED, -57 14:22:34.467
DB:74:D5:4C:99:63, -57 14:22:34.487
D8:1D:3B:A6:F9:70, -64 14:22:34.722
D2:67:85:48:D5:EF, -60 14:22:34.722
E8:08:F6:27:8A:28, -69 14:22:34.732
D9:CB:6E:1F:48:82, -58 14:22:34.747
F2:50:9D:7E:C8:0C, -60 14:22:34.797
E6:A9:81:1B:CD:6F, -57 14:22:35.102
DB:74:D5:4C:99:63, -57 14:22:35.312
D8:1D:3B:A6:F9:70, -54 14:22:35.332
D2:67:85:48:D5:EF, -54 14:22:35.337
E8:08:F6:27:8A:28, -61 14:22:35.357
D9:CB:6E:1F:48:82, -51 14:22:35.362
F2:50:9D:7E:C8:0C, -60 14:22:35.612
E6:A9:81:1B:CD:6F, -62 14:22:35.622
CD:A3:F0:C5:68:73, -62 14:22:35.682
DB:74:D5:4C:99:63, -57 14:22:35.927
D8:1D:3B:A6:F9:70, -57 14:22:35.957
E8:08:F6:27:8A:28, -66 14:22:35.958
D9:CB:6E:1F:48:82, -54 14:22:35.967
E6:02:D4:93:9A:ED, -64 14:22:35.982
DB:74:D5:4C:99:63, -57 14:22:36.002
DB:74:D5:4C:99:63, -57 14:22:36.207
F2:50:9D:7E:C8:0C, -55 14:22:36.227
E6:A9:81:1B:CD:6F, -55 14:22:36.237
CD:A3:F0:C5:68:73, -59 14:22:36.302
D2:67:85:48:D5:EF, -60 14:22:36.552
E8:08:F6:27:8A:28, -69 14:22:36.572
D9:CB:6E:1F:48:82, -58 14:22:36.582
E6:02:D4:93:9A:ED, -63 14:22:36.597
E6:02:D4:93:9A:ED, -64 14:22:36.807
DB:74:D5:4C:99:63, -57 14:22:36.832
F2:50:9D:7E:C8:0C, -56 14:22:36.837
E6:A9:81:1B:CD:6F, -57 14:22:36.857
D8:1D:3B:A6:F9:70, -54 14:22:37.182
CD:A3:F0:C5:68:73, -58 14:22:37.187
E8:08:F6:27:8A:28, -61 14:22:37.188
D9:CB:6E:1F:48:82, -51 14:22:37.192
E6:02:D4:93:9A:ED, -63 14:22:37.416
DB:74:D5:4C:99:63, -62 14:22:37.437
F2:50:9D:7E:C8:0C, -60 14:22:37.457
E6:A9:81:1B:CD:6F, -62 14:22:37.462
D2:67:85:48:D5:EF, -60 14:22:37.467
E8:08:F6:27:8A:28, -68 14:22:37.502
D8:1D:3B:A6:F9:70, -57 14:22:37.792
CD:A3:F0:C5:68:73, -59 14:22:37.797
D9:CB:6E:1F:48:82, -51 14:22:38.017
E6:02:D4:93:9A:ED, -57 14:22:38.032
DB:74:D5:4C:99:63, -57 14:22:38.062
F2:50:9D:7E:C8:0C, -55 14:22:38.072
E6:A9:81:1B:CD:6F, -55 14:22:38.077
D2:67:85:48:D5:EF, -54 14:22:38.092
D8:1D:3B:A6:F9:70, -54 14:22:38.093
E8:08:F6:27:8A:28, -61 14:22:38.102
CD:A3:F0:C5:68:73, -62 14:22:38.402
CD:A3:F0:C5:68:73, -60 14:22:38.612
D9:CB:6E:1F:48:82, -55 14:22:38.632
E6:02:D4:93:9A:ED, -64 14:22:38.647
DB:74:D5:4C:99:63, -57 14:22:38.667
E6:A9:81:1B:CD:6F, -57 14:22:38.687
D2:67:85:48:D5:EF, -54 14:22:38.912
E8:08:F6:27:8A:28, -61 14:22:38.917
F2:50:9D:7E:C8:0C, -55 14:22:38.972
CD:A3:F0:C5:68:73, -62 14:22:39.232
E6:02:D4:93:9A:ED, -63 14:22:39.257
DB:74:D5:4C:99:63, -62 14:22:39.287
D8:1D:3B:A6:F9:70, -57 14:22:39.512
D2:67:85:48:D5:EF, -57 14:22:39.532
E8:08:F6:27:8A:28, -65 14:22:39.537
D9:CB:6E:1F:48:82, -54 14:22:39.552
F2:50:9D:7E:C8:0C, -56 14:22:39.592
E6:A9:81:1B:CD:6F, -55 14:22:39.817
CD:A3:F0:C5:68:73, -58 14:22:39.848
E6:02:D4:93:9A:ED, -57 14:22:39.872
DB:74:D5:4C:99:63, -57 14:22:39.892
D8:1D:3B:A6:F9:70, -63 14:22:40.207
F2:50:9D:7E:C8:0C, -56 14:22:40.412
E6:A9:81:1B:CD:6F, -57 14:22:40.432
CD:A3:F0:C5:68:73, -60 14:22:40.462
E6:02:D4:93:9A:ED, -64 14:22:40.482
DB:74:D5:4C:99:63, -57 14:22:40.707
D8:1D:3B:A6:F9:70, -54 14:22:40.737
D2:67:85:48:D5:EF, -54 14:22:40.777
D9:CB:6E:1F:48:82, -51 14:22:40.782
E6:02:D4:93:9A:ED, -57 14:22:40.783
E8:08:F6:27:8A:28, -61 14:22:40.784
F2:50:9D:7E:C8:0C, -60 14:22:41.032
E6:A9:81:1B:CD:6F, -62 14:22:41.057
CD:A3:F0:C5:68:73, -62 14:22:41.077
D8:1D:3B:A6:F9:70, -57 14:22:41.357
E6:02:D4:93:9A:ED, -64 14:22:41.387
D9:CB:6E:1F:48:82, -54 14:22:41.388
D2:67:85:48:D5:EF, -57 14:22:41.392
E8:08:F6:27:8A:28, -66 14:22:41.393
DB:74:D5:4C:99:63, -57 14:22:41.627
F2:50:9D:7E:C8:0C, -55 14:22:41.647
E6:A9:81:1B:CD:6F, -55 14:22:41.677
CD:A3:F0:C5:68:73, -62 14:22:41.977
D8:1D:3B:A6:F9:70, -63 14:22:41.978
E6:02:D4:93:9A:ED, -63 14:22:41.997
D9:CB:6E:1F:48:82, -58 14:22:42.002
D2:67:85:48:D5:EF, -60 14:22:42.003
D9:CB:6E:1F:48:82, -54 14:22:42.207
DB:74:D5:4C:99:63, -57 14:22:42.232
F2:50:9D:7E:C8:0C, -56 14:22:42.262
D2:67:85:48:D5:EF, -57 14:22:42.267
E6:A9:81:1B:CD:6F, -57 14:22:42.297
E8:08:F6:27:8A:28, -65 14:22:42.302
E6:A9:81:1B:CD:6F, -55 14:22:42.502
CD:A3:F0:C5:68:73, -57 14:22:42.588
D8:1D:3B:A6:F9:70, -54 14:22:42.592
E6:02:D4:93:9A:ED, -63 14:22:42.817
D9:CB:6E:1F:48:82, -59 14:22:42.818
DB:74:D5:4C:99:63, -62 14:22:42.842
F2:50:9D:7E:C8:0C, -60 14:22:42.877
D2:67:85:48:D5:EF, -60 14:22:42.878
E6:A9:81:1B:CD:6F, -57 14:22:43.107
E8:08:F6:27:8A:28, -65 14:22:43.117
CD:A3:F0:C5:68:73, -59 14:22:43.207
CD:A3:F0:C5:68:73, -58 14:22:43.407
E6:02:D4:93:9A:ED, -57 14:22:43.427
D9:CB:6E:1F:48:82, -51 14:22:43.432
DB:74:D5:4C:99:63, -57 14:22:43.457
F2:50:9D:7E:C8:0C, -55 14:22:43.488
CD:A3:F0:C5:68:73, -62 14:22:44.022
E6:02:D4:93:9A:ED, -63 14:22:44.047
D9:CB:6E:1F:48:82, -59 14:22:44.052
DB:74:D5:4C:99:63, -62 14:22:44.077
D8:1D:3B:A6:F9:70, -57 14:22:44.312
D2:67:85:48:D5:EF, -57 14:22:44.327
E8:08:F6:27:8A:28, -65 14:22:44.347
D9:CB:6E:1F:48:82, -54 14:22:44.348
F2:50:9D:7E:C8:0C, -56 14:22:44.382
E6:A9:81:1B:CD:6F, -55 14:22:44.612
CD:A3:F0:C5:68:73, -57 14:22:44.647
E6:02:D4:93:9A:ED, -57 14:22:44.662
DB:74:D5:4C:99:63, -57 14:22:44.697
DB:74:D5:4C:99:63, -62 14:22:44.907
D8:1D:3B:A6:F9:70, -63 14:22:44.917
D2:67:85:48:D5:EF, -60 14:22:44.927
E8:08:F6:27:8A:28, -69 14:22:44.957
D9:CB:6E:1F:48:82, -59 14:22:44.967
F2:50:9D:7E:C8:0C, -60 14:22:44.997
E6:A9:81:1B:CD:6F, -57 14:22:45.302
DB:74:D5:4C:99:63, -57 14:22:45.527
E6:02:D4:93:9A:ED, -57 14:22:45.572
E8:08:F6:27:8A:28, -61 14:22:45.573
D9:CB:6E:1F:48:82, -51 14:22:45.582
F2:50:9D:7E:C8:0C, -60 14:22:45.817
E6:A9:81:1B:CD:6F, -63 14:22:45.832
CD:A3:F0:C5:68:73, -62 14:22:45.882
D8:1D:3B:A6:F9:70, -57 14:22:46.142
D2:67:85:48:D5:EF, -57 14:22:46.162
E6:02:D4:93:9A:ED, -64 14:22:46.182
D9:CB:6E:1F:48:82, -54 14:22:46.188
E8:08:F6:27:8A:28, -66 14:22:46.197
DB:74:D5:4C:99:63, -57 14:22:46.422
F2:50:9D:7E:C8:0C, -55 14:22:46.432
E6:A9:81:1B:CD:6F, -55 14:22:46.437
CD:A3:F0:C5:68:73, -57 14:22:46.492
D8:1D:3B:A6:F9:70, -63 14:22:46.762
D2:67:85:48:D5:EF, -60 14:22:46.777
CD:A3:F0:C5:68:73, -61 14:22:46.778
E6:02:D4:93:9A:ED, -63 14:22:46.802
D9:CB:6E:1F:48:82, -59 14:22:46.803
E6:02:D4:93:9A:ED, -63 14:22:47.002
D9:CB:6E:1F:48:82, -54 14:22:47.007
E8:08:F6:27:8A:28, -65 14:22:47.012
DB:74:D5:4C:99:63, -57 14:22:47.037
F2:50:9D:7E:C8:0C, -56 14:22:47.052
E6:A9:81:1B:CD:6F, -57 14:22:47.057
D2:67:85:48:D5:EF, -57 14:22:47.072
D8:1D:3B:A6:F9:70, -54 14:22:47.377
CD:A3:F0:C5:68:73, -57 14:22:47.397
D9:CB:6E:1F:48:82, -59 14:22:47.617
E6:02:D4:93:9A:ED, -63 14:22:47.627
DB:74:D5:4C:99:63, -62 14:22:47.657
F2:50:9D:7E:C8:0C, -60 14:22:47.667
E6:A9:81:1B:CD:6F, -62 14:22:47.682
D2:67:85:48:D5:EF, -60 14:22:47.683
E8:08:F6:27:8A:28, -69 14:22:47.697
D8:1D:3B:A6:F9:70, -57 14:22:47.992
CD:A3:F0:C5:68:73, -57 14:22:48.217
D9:CB:6E:1F:48:82, -51 14:22:48.237
E6:02:D4:93:9A:ED, -57 14:22:48.252
DB:74:D5:4C:99:63, -57 14:22:48.272
E6:A9:81:1B:CD:6F, -55 14:22:48.292
D2:67:85:48:D5:EF, -54 14:22:48.293
E8:08:F6:27:8A:28, -69 14:22:48.512
CD:A3:F0:C5:68:73, -60 14:22:48.817
D9:CB:6E:1F:48:82, -54 14:22:48.852
E6:02:D4:93:9A:ED, -64 14:22:48.868
F2:50:9D:7E:C8:0C, -56 14:22:48.897
E6:A9:81:1B:CD:6F, -54 14:22:49.117
D2:67:85:48:D5:EF, -54 14:22:49.118
E8:08:F6:27:8A:28, -61 14:22:49.128
D9:CB:6E:1F:48:82, -51 14:22:49.137
D8:1D:3B:A6:F9:70, -63 14:22:49.712
DB:74:D5:4C:99:63, -63 14:22:49.717
D2:67:85:48:D5:EF, -60 14:22:49.728
E8:08:F6:27:8A:28, -69 14:22:49.737
D9:CB:6E:1F:48:82, -59 14:22:49.742
F2:50:9D:7E:C8:0C, -60 14:22:49.787
E6:A9:81:1B:CD:6F, -57 14:22:50.037
CD:A3:F0:C5:68:73, -61 14:22:50.057
E6:02:D4:93:9A:ED, -57 14:22:50.402
E6:A9:81:1B:CD:6F, -63 14:22:50.657
CD:A3:F0:C5:68:73, -62 14:22:50.677
D8:1D:3B:A6:F9:70, -57 14:22:50.928
DB:74:D5:4C:99:63, -57 14:22:50.942
D2:67:85:48:D5:EF, -57 14:22:50.957
D9:CB:6E:1F:48:82, -55 14:22:50.972
E8:08:F6:27:8A:28, -65 14:22:50.977
E6:02:D4:93:9A:ED, -63 14:22:50.978
DB:74:D5:4C:99:63, -57 14:22:50.997
DB:74:D5:4C:99:63, -57 14:22:51.212
F2:50:9D:7E:C8:0C, -56 14:22:51.227
E6:A9:81:1B:CD:6F, -55 14:22:51.272
CD:A3:F0:C5:68:73, -57 14:22:51.297
D8:1D:3B:A6:F9:70, -63 14:22:51.542
D2:67:85:48:D5:EF, -60 14:22:51.557
CD:A3:F0:C5:68:73, -62 14:22:51.572
D9:CB:6E:1F:48:82, -59 14:22:51.588
E6:02:D4:93:9A:ED, -63 14:22:51.592
E8:08:F6:27:8A:28, -68 14:22:51.593
DB:74:D5:4C:99:63, -57 14:22:51.832
F2:50:9D:7E:C8:0C, -55 14:22:51.837
E6:A9:81:1B:CD:6F, -57 14:22:51.877
D8:1D:3B:A6:F9:70, -54 14:22:52.152
CD:A3:F0:C5:68:73, -57 14:22:52.188
E8:08:F6:27:8A:28, -61 14:22:52.197
E6:02:D4:93:9A:ED, -63 14:22:52.412
D9:CB:6E:1F:48:82, -59 14:22:52.422
DB:74:D5:4C:99:63, -62 14:22:52.432
F2:50:9D:7E:C8:0C, -60 14:22:52.453
D2:67:85:48:D5:EF, -60 14:22:52.482
E6:A9:81:1B:CD:6F, -62 14:22:52.492
E8:08:F6:27:8A:28, -65 14:22:52.708
D8:1D:3B:A6:F9:70, -57 14:22:52.762
CD:A3:F0:C5:68:73, -57 14:22:53.012
E6:02:D4:93:9A:ED, -57 14:22:53.022
D9:CB:6E:1F:48:82, -51 14:22:53.042
DB:74:D5:4C:99:63, -57 14:22:53.057
F2:50:9D:7E:C8:0C, -55 14:22:53.067
D8:1D:3B:A6:F9:70, -54 14:22:53.082
D2:67:85:48:D5:EF, -54 14:22:53.097
E6:A9:81:1B:CD:6F, -62 14:22:53.312
E8:08:F6:27:8A:28, -68 14:22:53.327
CD:A3:F0:C5:68:73, -60 14:22:53.622
E6:02:D4:93:9A:ED, -63 14:22:53.637
D9:CB:6E:1F:48:82, -54 14:22:53.652
DB:74:D5:4C:99:63, -57 14:22:53.672
F2:50:9D:7E:C8:0C, -56 14:22:53.682
D8:1D:3B:A6:F9:70, -57 14:22:53.687
E6:A9:81:1B:CD:6F, -54 14:22:53.922
D2:67:85:48:D5:EF, -54 14:22:53.927
E8:08:F6:27:8A:28, -61 14:22:53.942
F2:50:9D:7E:C8:0C, -56 14:22:53.977
CD:A3:F0:C5:68:73, -63 14:22:54.237
E6:02:D4:93:9A:ED, -63 14:22:54.248
DB:74:D5:4C:99:63, -62 14:22:54.292
D8:1D:3B:A6:F9:70, -63 14:22:54.297
E6:A9:81:1B:CD:6F, -57 14:22:54.817
CD:A3:F0:C5:68:73, -60 14:22:54.862
E6:02:D4:93:9A:ED, -64 14:22:54.868
D8:1D:3B:A6:F9:70, -54 14:22:55.108
DB:74:D5:4C:99:63, -57 14:22:55.118
D2:67:85:48:D5:EF, -54 14:22:55.147
D9:CB:6E:1F:48:82, -51 14:22:55.167
