Starting scans... Scan started. 14:58:35.443
D9:CB:6E:1F:48:82, -69 14:59:58.584
F2:50:9D:7E:C8:0C, -69 14:59:58.594
E6:A9:81:1B:CD:6F, -70 14:59:58.609
D2:67:85:48:D5:EF, -70 14:59:58.614
D8:1D:3B:A6:F9:70, -71 14:59:58.629
E8:08:F6:27:8A:28, -70 14:59:58.639
E8:08:F6:27:8A:28, -72 14:59:58.853
CD:A3:F0:C5:68:73, -68 14:59:59.169
E6:02:D4:93:9A:ED, -61 14:59:59.174
F2:50:9D:7E:C8:0C, -59 14:59:59.199
D9:CB:6E:1F:48:82, -61 14:59:59.203
DB:74:D5:4C:99:63, -68 14:59:59.204
E6:A9:81:1B:CD:6F, -69 14:59:59.223
D2:67:85:48:D5:EF, -67 14:59:59.239
D8:1D:3B:A6:F9:70, -71 14:59:59.244
D9:CB:6E:1F:48:82, -69 14:59:59.463
E8:08:F6:27:8A:28, -70 14:59:59.469
F2:50:9D:7E:C8:0C, -69 14:59:59.493
E6:A9:81:1B:CD:6F, -70 14:59:59.514
E6:02:D4:93:9A:ED, -68 14:59:59.789
CD:A3:F0:C5:68:73, -77 14:59:59.793
D2:67:85:48:D5:EF, -73 14:59:59.848
D2:67:85:48:D5:EF, -67 15:00:00.054
D8:1D:3B:A6:F9:70, -71 15:00:00.059
D9:CB:6E:1F:48:82, -61 15:00:00.093
E8:08:F6:27:8A:28, -63 15:00:00.094
F2:50:9D:7E:C8:0C, -59 15:00:00.104
E6:A9:81:1B:CD:6F, -69 15:00:00.138
E6:02:D4:93:9A:ED, -69 15:00:00.394
CD:A3:F0:C5:68:73, -71 15:00:00.413
DB:74:D5:4C:99:63, -74 15:00:00.424
E6:A9:81:1B:CD:6F, -69 15:00:01.048
DB:74:D5:4C:99:63, -68 15:00:01.258
D2:67:85:48:D5:EF, -68 15:00:01.284
D8:1D:3B:A6:F9:70, -71 15:00:01.293
E6:02:D4:93:9A:ED, -62 15:00:01.308
E8:08:F6:27:8A:28, -63 15:00:01.314
D9:CB:6E:1F:48:82, -61 15:00:01.324
F2:50:9D:7E:C8:0C, -59 15:00:01.333
DB:74:D5:4C:99:63, -68 15:00:01.338
E6:A9:81:1B:CD:6F, -70 15:00:01.569
CD:A3:F0:C5:68:73, -72 15:00:01.633
D2:67:85:48:D5:EF, -73 15:00:01.899
CD:A3:F0:C5:68:73, -75 15:00:01.924
E8:08:F6:27:8A:28, -71 15:00:01.938
F2:50:9D:7E:C8:0C, -72 15:00:01.939
DB:74:D5:4C:99:63, -87 15:00:01.949
DB:74:D5:4C:99:63, -68 15:00:02.149
E6:A9:81:1B:CD:6F, -69 15:00:02.189
E6:02:D4:93:9A:ED, -69 15:00:02.534
D8:1D:3B:A6:F9:70, -71 15:00:02.534
CD:A3:F0:C5:68:73, -72 15:00:02.538
D9:CB:6E:1F:48:82, -69 15:00:02.544
E8:08:F6:27:8A:28, -70 15:00:02.544
F2:50:9D:7E:C8:0C, -72 15:00:02.754
D2:67:85:48:D5:EF, -73 15:00:02.784
E6:A9:81:1B:CD:6F, -69 15:00:02.803
E8:08:F6:27:8A:28, -72 15:00:02.814
E6:02:D4:93:9A:ED, -62 15:00:03.139
CD:A3:F0:C5:68:73, -66 15:00:03.149
D8:1D:3B:A6:F9:70, -71 15:00:03.359
D9:CB:6E:1F:48:82, -69 15:00:03.360
DB:74:D5:4C:99:63, -73 15:00:03.374
F2:50:9D:7E:C8:0C, -69 15:00:03.379
D2:67:85:48:D5:EF, -71 15:00:03.404
E6:A9:81:1B:CD:6F, -70 15:00:03.418
D8:1D:3B:A6:F9:70, -71 15:00:03.429
E8:08:F6:27:8A:28, -70 15:00:03.433
CD:A3:F0:C5:68:73, -66 15:00:03.958
E6:02:D4:93:9A:ED, -62 15:00:03.964
D9:CB:6E:1F:48:82, -61 15:00:03.978
DB:74:D5:4C:99:63, -68 15:00:03.989
F2:50:9D:7E:C8:0C, -59 15:00:03.994
D2:67:85:48:D5:EF, -68 15:00:04.019
E6:A9:81:1B:CD:6F, -69 15:00:04.034
D8:1D:3B:A6:F9:70, -71 15:00:04.043
E8:08:F6:27:8A:28, -63 15:00:04.048
E8:08:F6:27:8A:28, -70 15:00:04.249
F2:50:9D:7E:C8:0C, -69 15:00:04.293
CD:A3:F0:C5:68:73, -76 15:00:04.573
E6:02:D4:93:9A:ED, -68 15:00:04.578
D2:67:85:48:D5:EF, -73 15:00:04.638
D8:1D:3B:A6:F9:70, -65 15:00:04.649
D8:1D:3B:A6:F9:70, -71 15:00:04.854
D9:CB:6E:1F:48:82, -61 15:00:04.878
E8:08:F6:27:8A:28, -63 15:00:04.879
F2:50:9D:7E:C8:0C, -59 15:00:04.913
E6:A9:81:1B:CD:6F, -69 15:00:04.924
D8:1D:3B:A6:F9:70, -71 15:00:05.464
E8:08:F6:27:8A:28, -70 15:00:05.479
D9:CB:6E:1F:48:82, -69 15:00:05.484
F2:50:9D:7E:C8:0C, -69 15:00:05.529
E6:A9:81:1B:CD:6F, -70 15:00:05.549
CD:A3:F0:C5:68:73, -77 15:00:05.789
E6:02:D4:93:9A:ED, -68 15:00:05.803
E6:A9:81:1B:CD:6F, -70 15:00:06.359
CD:A3:F0:C5:68:73, -71 15:00:06.404
D2:67:85:48:D5:EF, -73 15:00:06.679
D8:1D:3B:A6:F9:70, -66 15:00:06.694
D9:CB:6E:1F:48:82, -66 15:00:06.704
E6:02:D4:93:9A:ED, -68 15:00:06.714
E8:08:F6:27:8A:28, -71 15:00:06.719
DB:74:D5:4C:99:63, -69 15:00:06.964
F2:50:9D:7E:C8:0C, -59 15:00:06.969
E6:A9:81:1B:CD:6F, -70 15:00:06.979
D2:67:85:48:D5:EF, -71 15:00:07.289
D8:1D:3B:A6:F9:70, -72 15:00:07.309
D9:CB:6E:1F:48:82, -69 15:00:07.314
E8:08:F6:27:8A:28, -70 15:00:07.324
CD:A3:F0:C5:68:73, -71 15:00:07.328
E6:02:D4:93:9A:ED, -69 15:00:07.329
F2:50:9D:7E:C8:0C, -72 15:00:07.583
D2:67:85:48:D5:EF, -74 15:00:07.588
E6:A9:81:1B:CD:6F, -69 15:00:07.593
E8:08:F6:27:8A:28, -72 15:00:07.613
D8:1D:3B:A6:F9:70, -71 15:00:07.924
D9:CB:6E:1F:48:82, -61 15:00:07.929
CD:A3:F0:C5:68:73, -67 15:00:07.948
E6:02:D4:93:9A:ED, -62 15:00:07.949
E6:02:D4:93:9A:ED, -69 15:00:08.154
DB:74:D5:4C:99:63, -74 15:00:08.179
D2:67:85:48:D5:EF, -70 15:00:08.189
F2:50:9D:7E:C8:0C, -69 15:00:08.199
E6:A9:81:1B:CD:6F, -71 15:00:08.208
E8:08:F6:27:8A:28, -69 15:00:08.234
D9:CB:6E:1F:48:82, -66 15:00:08.539
CD:A3:F0:C5:68:73, -66 15:00:08.754
E6:02:D4:93:9A:ED, -61 15:00:08.764
DB:74:D5:4C:99:63, -69 15:00:08.794
D2:67:85:48:D5:EF, -67 15:00:08.809
F2:50:9D:7E:C8:0C, -59 15:00:08.824
E6:A9:81:1B:CD:6F, -70 15:00:08.825
D8:1D:3B:A6:F9:70, -71 15:00:08.838
D9:CB:6E:1F:48:82, -69 15:00:09.144
E6:02:D4:93:9A:ED, -68 15:00:09.374
CD:A3:F0:C5:68:73, -76 15:00:09.379
D2:67:85:48:D5:EF, -73 15:00:09.414
D8:1D:3B:A6:F9:70, -71 15:00:09.649
E8:08:F6:27:8A:28, -63 15:00:09.669
D9:CB:6E:1F:48:82, -61 15:00:09.674
F2:50:9D:7E:C8:0C, -59 15:00:09.703
E6:A9:81:1B:CD:6F, -69 15:00:09.733
CD:A3:F0:C5:68:73, -72 15:00:09.989
DB:74:D5:4C:99:63, -74 15:00:10.023
D2:67:85:48:D5:EF, -71 15:00:10.034
D8:1D:3B:A6:F9:70, -65 15:00:10.273
F2:50:9D:7E:C8:0C, -72 15:00:10.318
E6:A9:81:1B:CD:6F, -69 15:00:10.559
CD:A3:F0:C5:68:73, -66 15:00:10.614
E6:02:D4:93:9A:ED, -61 15:00:10.614
DB:74:D5:4C:99:63, -68 15:00:10.639
E6:A9:81:1B:CD:6F, -71 15:00:11.249
D2:67:85:48:D5:EF, -74 15:00:11.469
D8:1D:3B:A6:F9:70, -65 15:00:11.494
D9:CB:6E:1F:48:82, -67 15:00:11.499
E6:02:D4:93:9A:ED, -68 15:00:11.504
E8:08:F6:27:8A:28, -72 15:00:11.518
F2:50:9D:7E:C8:0C, -72 15:00:11.534
DB:74:D5:4C:99:63, -68 15:00:11.754
E6:A9:81:1B:CD:6F, -70 15:00:11.789
CD:A3:F0:C5:68:73, -67 15:00:11.843
D2:67:85:48:D5:EF, -71 15:00:12.079
E6:02:D4:93:9A:ED, -69 15:00:12.109
D8:1D:3B:A6:F9:70, -71 15:00:12.114
D9:CB:6E:1F:48:82, -69 15:00:12.114
E8:08:F6:27:8A:28, -70 15:00:12.124
CD:A3:F0:C5:68:73, -71 15:00:12.128
F2:50:9D:7E:C8:0C, -69 15:00:12.154
F2:50:9D:7E:C8:0C, -72 15:00:12.354
D2:67:85:48:D5:EF, -73 15:00:12.384
E6:A9:81:1B:CD:6F, -69 15:00:12.399
D9:CB:6E:1F:48:82, -61 15:00:12.719
D8:1D:3B:A6:F9:70, -71 15:00:12.729
E6:02:D4:93:9A:ED, -62 15:00:12.730
CD:A3:F0:C5:68:73, -71 15:00:12.954
F2:50:9D:7E:C8:0C, -69 15:00:12.974
D2:67:85:48:D5:EF, -70 15:00:12.994
E6:A9:81:1B:CD:6F, -70 15:00:13.013
E8:08:F6:27:8A:28, -70 15:00:13.019
D9:CB:6E:1F:48:82, -66 15:00:13.323
E6:02:D4:93:9A:ED, -68 15:00:13.344
D8:1D:3B:A6:F9:70, -65 15:00:13.345
E6:02:D4:93:9A:ED, -62 15:00:13.554
CD:A3:F0:C5:68:73, -68 15:00:13.578
F2:50:9D:7E:C8:0C, -59 15:00:13.589
D2:67:85:48:D5:EF, -68 15:00:13.609
DB:74:D5:4C:99:63, -69 15:00:13.614
D8:1D:3B:A6:F9:70, -71 15:00:13.629
E6:A9:81:1B:CD:6F, -71 15:00:13.633
E8:08:F6:27:8A:28, -63 15:00:13.639
D9:CB:6E:1F:48:82, -69 15:00:13.929
E6:02:D4:93:9A:ED, -68 15:00:14.163
CD:A3:F0:C5:68:73, -77 15:00:14.193
F2:50:9D:7E:C8:0C, -72 15:00:14.209
D2:67:85:48:D5:EF, -73 15:00:14.219
E6:A9:81:1B:CD:6F, -69 15:00:14.239
E8:08:F6:27:8A:28, -63 15:00:14.464
D9:CB:6E:1F:48:82, -61 15:00:14.473
F2:50:9D:7E:C8:0C, -59 15:00:14.499
E6:A9:81:1B:CD:6F, -69 15:00:14.523
D8:1D:3B:A6:F9:70, -71 15:00:15.059
E8:08:F6:27:8A:28, -70 15:00:15.074
D9:CB:6E:1F:48:82, -69 15:00:15.084
F2:50:9D:7E:C8:0C, -69 15:00:15.119
E6:A9:81:1B:CD:6F, -70 15:00:15.129
E6:02:D4:93:9A:ED, -68 15:00:15.393
CD:A3:F0:C5:68:73, -75 15:00:15.434
DB:74:D5:4C:99:63, -68 15:00:15.663
D8:1D:3B:A6:F9:70, -72 15:00:15.674
E8:08:F6:27:8A:28, -63 15:00:15.694
D9:CB:6E:1F:48:82, -61 15:00:15.704
F2:50:9D:7E:C8:0C, -59 15:00:15.734
E6:A9:81:1B:CD:6F, -69 15:00:15.739
CD:A3:F0:C5:68:73, -71 15:00:16.043
D2:67:85:48:D5:EF, -74 15:00:16.349
F2:50:9D:7E:C8:0C, -59 15:00:16.553
E6:A9:81:1B:CD:6F, -70 15:00:16.563
D2:67:85:48:D5:EF, -70 15:00:16.889
D8:1D:3B:A6:F9:70, -71 15:00:16.904
E8:08:F6:27:8A:28, -70 15:00:16.914
E6:02:D4:93:9A:ED, -69 15:00:16.923
D9:CB:6E:1F:48:82, -69 15:00:16.924
CD:A3:F0:C5:68:73, -71 15:00:16.925
F2:50:9D:7E:C8:0C, -73 15:00:17.154
E6:A9:81:1B:CD:6F, -69 15:00:17.179
D8:1D:3B:A6:F9:70, -71 15:00:17.524
D9:CB:6E:1F:48:82, -61 15:00:17.538
E6:02:D4:93:9A:ED, -61 15:00:17.539
CD:A3:F0:C5:68:73, -67 15:00:17.543
E8:08:F6:27:8A:28, -63 15:00:17.544
D2:67:85:48:D5:EF, -70 15:00:17.789
E6:A9:81:1B:CD:6F, -70 15:00:17.794
E8:08:F6:27:8A:28, -70 15:00:17.829
D8:1D:3B:A6:F9:70, -66 15:00:18.144
D9:CB:6E:1F:48:82, -66 15:00:18.148
E6:02:D4:93:9A:ED, -68 15:00:18.149
D9:CB:6E:1F:48:82, -61 15:00:18.354
CD:A3:F0:C5:68:73, -68 15:00:18.359
E6:02:D4:93:9A:ED, -61 15:00:18.359
DB:74:D5:4C:99:63, -69 15:00:18.394
F2:50:9D:7E:C8:0C, -59 15:00:18.399
E6:A9:81:1B:CD:6F, -70 15:00:18.404
D2:67:85:48:D5:EF, -67 15:00:18.414
D8:1D:3B:A6:F9:70, -71 15:00:18.434
E8:08:F6:27:8A:28, -63 15:00:18.449
D9:CB:6E:1F:48:82, -67 15:00:18.959
E6:02:D4:93:9A:ED, -68 15:00:18.969
CD:A3:F0:C5:68:73, -77 15:00:18.979
F2:50:9D:7E:C8:0C, -72 15:00:19.018
D2:67:85:48:D5:EF, -74 15:00:19.024
E6:A9:81:1B:CD:6F, -70 15:00:19.028
D8:1D:3B:A6:F9:70, -65 15:00:19.049
D8:1D:3B:A6:F9:70, -71 15:00:19.263
E8:08:F6:27:8A:28, -63 15:00:19.264
F2:50:9D:7E:C8:0C, -59 15:00:19.294
DB:74:D5:4C:99:63, -74 15:00:19.629
D2:67:85:48:D5:EF, -70 15:00:19.644
D2:67:85:48:D5:EF, -74 15:00:19.854
D8:1D:3B:A6:F9:70, -65 15:00:19.868
E8:08:F6:27:8A:28, -72 15:00:19.874
D9:CB:6E:1F:48:82, -66 15:00:19.883
F2:50:9D:7E:C8:0C, -72 15:00:19.908
E6:A9:81:1B:CD:6F, -69 15:00:19.929
E6:02:D4:93:9A:ED, -61 15:00:20.208
CD:A3:F0:C5:68:73, -67 15:00:20.209
DB:74:D5:4C:99:63, -69 15:00:20.248
E6:A9:81:1B:CD:6F, -70 15:00:20.749
E6:02:D4:93:9A:ED, -69 15:00:20.814
CD:A3:F0:C5:68:73, -71 15:00:20.829
D2:67:85:48:D5:EF, -73 15:00:21.079
D8:1D:3B:A6:F9:70, -66 15:00:21.089
E6:02:D4:93:9A:ED, -68 15:00:21.099
E8:08:F6:27:8A:28, -72 15:00:21.104
D9:CB:6E:1F:48:82, -66 15:00:21.109
F2:50:9D:7E:C8:0C, -73 15:00:21.144
F2:50:9D:7E:C8:0C, -59 15:00:21.449
D2:67:85:48:D5:EF, -70 15:00:21.694
D8:1D:3B:A6:F9:70, -71 15:00:21.708
E6:02:D4:93:9A:ED, -69 15:00:21.709
E8:08:F6:27:8A:28, -70 15:00:21.718
D9:CB:6E:1F:48:82, -69 15:00:21.724
F2:50:9D:7E:C8:0C, -72 15:00:21.969
E6:A9:81:1B:CD:6F, -69 15:00:21.970
D2:67:85:48:D5:EF, -67 15:00:22.309
E6:02:D4:93:9A:ED, -62 15:00:22.324
D8:1D:3B:A6:F9:70, -72 15:00:22.334
CD:A3:F0:C5:68:73, -67 15:00:22.335
D9:CB:6E:1F:48:82, -61 15:00:22.344
DB:74:D5:4C:99:63, -74 15:00:22.574
D2:67:85:48:D5:EF, -70 15:00:22.584
F2:50:9D:7E:C8:0C, -69 15:00:22.585
E6:A9:81:1B:CD:6F, -70 15:00:22.589
E8:08:F6:27:8A:28, -70 15:00:22.613
E6:02:D4:93:9A:ED, -68 15:00:22.938
CD:A3:F0:C5:68:73, -75 15:00:22.944
D8:1D:3B:A6:F9:70, -65 15:00:22.953
D8:1D:3B:A6:F9:70, -71 15:00:23.149
CD:A3:F0:C5:68:73, -68 15:00:23.158
D9:CB:6E:1F:48:82, -61 15:00:23.163
DB:74:D5:4C:99:63, -68 15:00:23.194
F2:50:9D:7E:C8:0C, -59 15:00:23.199
D2:67:85:48:D5:EF, -68 15:00:23.204
E6:A9:81:1B:CD:6F, -69 15:00:23.214
E8:08:F6:27:8A:28, -63 15:00:23.219
E6:02:D4:93:9A:ED, -68 15:00:23.764
CD:A3:F0:C5:68:73, -77 15:00:23.765
D9:CB:6E:1F:48:82, -66 15:00:23.779
F2:50:9D:7E:C8:0C, -72 15:00:23.814
E8:08:F6:27:8A:28, -72 15:00:23.834
D8:1D:3B:A6:F9:70, -65 15:00:23.839
E6:02:D4:93:9A:ED, -69 15:00:24.374
CD:A3:F0:C5:68:73, -71 15:00:24.379
D9:CB:6E:1F:48:82, -69 15:00:24.384
DB:74:D5:4C:99:63, -74 15:00:24.414
D2:67:85:48:D5:EF, -71 15:00:24.434
D8:1D:3B:A6:F9:70, -71 15:00:24.444
E8:08:F6:27:8A:28, -70 15:00:24.449
E8:08:F6:27:8A:28, -72 15:00:24.654
D8:1D:3B:A6:F9:70, -66 15:00:24.655
D9:CB:6E:1F:48:82, -67 15:00:24.668
F2:50:9D:7E:C8:0C, -72 15:00:24.709
E6:A9:81:1B:CD:6F, -69 15:00:24.733
E6:02:D4:93:9A:ED, -61 15:00:24.983
CD:A3:F0:C5:68:73, -66 15:00:24.993
DB:74:D5:4C:99:63, -69 15:00:25.023
D2:67:85:48:D5:EF, -70 15:00:25.254
D9:CB:6E:1F:48:82, -69 15:00:25.279
F2:50:9D:7E:C8:0C, -69 15:00:25.338
E6:A9:81:1B:CD:6F, -70 15:00:25.349
E6:A9:81:1B:CD:6F, -70 15:00:25.559
E6:02:D4:93:9A:ED, -68 15:00:25.589
CD:A3:F0:C5:68:73, -78 15:00:25.604
D2:67:85:48:D5:EF, -67 15:00:25.869
E8:08:F6:27:8A:28, -63 15:00:25.884
D8:1D:3B:A6:F9:70, -71 15:00:25.899
E6:02:D4:93:9A:ED, -61 15:00:25.899
D9:CB:6E:1F:48:82, -61 15:00:25.904
F2:50:9D:7E:C8:0C, -59 15:00:25.949
F2:50:9D:7E:C8:0C, -69 15:00:26.158
E6:A9:81:1B:CD:6F, -70 15:00:26.169
D2:67:85:48:D5:EF, -74 15:00:26.549
DB:74:D5:4C:99:63, -69 15:00:26.754
F2:50:9D:7E:C8:0C, -60 15:00:26.773
E6:A9:81:1B:CD:6F, -70 15:00:26.784
CD:A3:F0:C5:68:73, -67 15:00:26.834
D2:67:85:48:D5:EF, -70 15:00:27.099
E8:08:F6:27:8A:28, -70 15:00:27.114
D9:CB:6E:1F:48:82, -69 15:00:27.129
D8:1D:3B:A6:F9:70, -71 15:00:27.133
F2:50:9D:7E:C8:0C, -72 15:00:27.384
D2:67:85:48:D5:EF, -73 15:00:27.385
E6:A9:81:1B:CD:6F, -69 15:00:27.399
D9:CB:6E:1F:48:82, -61 15:00:27.739
D8:1D:3B:A6:F9:70, -71 15:00:27.744
CD:A3:F0:C5:68:73, -68 15:00:27.749
D8:1D:3B:A6:F9:70, -71 15:00:27.954
CD:A3:F0:C5:68:73, -72 15:00:27.955
E6:02:D4:93:9A:ED, -69 15:00:27.964
DB:74:D5:4C:99:63, -74 15:00:27.979
F2:50:9D:7E:C8:0C, -69 15:00:27.989
E6:A9:81:1B:CD:6F, -70 15:00:28.004
D2:67:85:48:D5:EF, -70 15:00:28.008
E8:08:F6:27:8A:28, -69 15:00:28.029
D9:CB:6E:1F:48:82, -61 15:00:28.564
CD:A3:F0:C5:68:73, -67 15:00:28.568
E6:02:D4:93:9A:ED, -61 15:00:28.574
F2:50:9D:7E:C8:0C, -59 15:00:28.604
E6:A9:81:1B:CD:6F, -70 15:00:28.624
D8:1D:3B:A6:F9:70, -71 15:00:28.634
E8:08:F6:27:8A:28, -63 15:00:28.648
D9:CB:6E:1F:48:82, -66 15:00:29.173
CD:A3:F0:C5:68:73, -78 15:00:29.174
E6:02:D4:93:9A:ED, -68 15:00:29.183
E6:A9:81:1B:CD:6F, -70 15:00:29.239
D2:67:85:48:D5:EF, -73 15:00:29.243
E8:08:F6:27:8A:28, -72 15:00:29.249
E8:08:F6:27:8A:28, -63 15:00:29.454
D9:CB:6E:1F:48:82, -61 15:00:29.469
D8:1D:3B:A6:F9:70, -72 15:00:29.470
F2:50:9D:7E:C8:0C, -59 15:00:29.499
E6:A9:81:1B:CD:6F, -70 15:00:29.524
CD:A3:F0:C5:68:73, -71 15:00:29.794
E6:02:D4:93:9A:ED, -69 15:00:29.795
D2:67:85:48:D5:EF, -70 15:00:29.848
E8:08:F6:27:8A:28, -72 15:00:30.074
D9:CB:6E:1F:48:82, -67 15:00:30.074
D8:1D:3B:A6:F9:70, -66 15:00:30.088
F2:50:9D:7E:C8:0C, -72 15:00:30.109
E6:A9:81:1B:CD:6F, -69 15:00:30.134
E6:02:D4:93:9A:ED, -61 15:00:30.399
CD:A3:F0:C5:68:73, -67 15:00:30.404
DB:74:D5:4C:99:63, -68 15:00:30.444
D2:67:85:48:D5:EF, -70 15:00:30.674
D9:CB:6E:1F:48:82, -69 15:00:30.684
E8:08:F6:27:8A:28, -70 15:00:30.689
D8:1D:3B:A6:F9:70, -72 15:00:30.699
F2:50:9D:7E:C8:0C, -69 15:00:30.724
E6:A9:81:1B:CD:6F, -70 15:00:30.744
E6:A9:81:1B:CD:6F, -69 15:00:30.949
CD:A3:F0:C5:68:73, -79 15:00:31.019
DB:74:D5:4C:99:63, -69 15:00:31.264
E6:02:D4:93:9A:ED, -61 15:00:31.309
E8:08:F6:27:8A:28, -63 15:00:31.313
D8:1D:3B:A6:F9:70, -71 15:00:31.319
F2:50:9D:7E:C8:0C, -59 15:00:31.339
DB:74:D5:4C:99:63, -68 15:00:31.344
E6:A9:81:1B:CD:6F, -71 15:00:31.649
D2:67:85:48:D5:EF, -73 15:00:31.904
D9:CB:6E:1F:48:82, -67 15:00:31.909
E8:08:F6:27:8A:28, -72 15:00:31.919
E6:02:D4:93:9A:ED, -68 15:00:31.924
CD:A3:F0:C5:68:73, -76 15:00:31.929
D8:1D:3B:A6:F9:70, -65 15:00:31.933
F2:50:9D:7E:C8:0C, -59 15:00:32.164
DB:74:D5:4C:99:63, -69 15:00:32.169
E6:A9:81:1B:CD:6F, -70 15:00:32.184
D9:CB:6E:1F:48:82, -69 15:00:32.523
E8:08:F6:27:8A:28, -70 15:00:32.529
E6:02:D4:93:9A:ED, -69 15:00:32.538
CD:A3:F0:C5:68:73, -71 15:00:32.544
D8:1D:3B:A6:F9:70, -72 15:00:32.549
CD:A3:F0:C5:68:73, -77 15:00:32.754
D8:1D:3B:A6:F9:70, -65 15:00:32.759
F2:50:9D:7E:C8:0C, -72 15:00:32.779
D2:67:85:48:D5:EF, -73 15:00:32.799
E6:A9:81:1B:CD:6F, -69 15:00:32.803
E8:08:F6:27:8A:28, -72 15:00:32.824
D9:CB:6E:1F:48:82, -61 15:00:33.139
E6:02:D4:93:9A:ED, -69 15:00:33.359
D8:1D:3B:A6:F9:70, -72 15:00:33.379
F2:50:9D:7E:C8:0C, -69 15:00:33.394
DB:74:D5:4C:99:63, -74 15:00:33.399
D2:67:85:48:D5:EF, -71 15:00:33.404
E6:A9:81:1B:CD:6F, -70 15:00:33.409
D8:1D:3B:A6:F9:70, -72 15:00:33.433
E8:08:F6:27:8A:28, -70 15:00:33.439
D9:CB:6E:1F:48:82, -61 15:00:33.959
E6:02:D4:93:9A:ED, -62 15:00:33.979
CD:A3:F0:C5:68:73, -67 15:00:33.989
F2:50:9D:7E:C8:0C, -59 15:00:34.009
DB:74:D5:4C:99:63, -69 15:00:34.019
D2:67:85:48:D5:EF, -68 15:00:34.019
E6:A9:81:1B:CD:6F, -71 15:00:34.029
D8:1D:3B:A6:F9:70, -71 15:00:34.039
E8:08:F6:27:8A:28, -70 15:00:34.254
F2:50:9D:7E:C8:0C, -69 15:00:34.294
E6:02:D4:93:9A:ED, -68 15:00:34.589
CD:A3:F0:C5:68:73, -77 15:00:34.599
D2:67:85:48:D5:EF, -73 15:00:34.634
D8:1D:3B:A6:F9:70, -71 15:00:34.854
E8:08:F6:27:8A:28, -63 15:00:34.864
D9:CB:6E:1F:48:82, -61 15:00:34.884
F2:50:9D:7E:C8:0C, -59 15:00:34.904
E6:A9:81:1B:CD:6F, -69 15:00:34.929
E6:02:D4:93:9A:ED, -69 15:00:35.209
CD:A3:F0:C5:68:73, -72 15:00:35.214
DB:74:D5:4C:99:63, -74 15:00:35.244
D2:67:85:48:D5:EF, -71 15:00:35.249
D2:67:85:48:D5:EF, -73 15:00:35.459
D9:CB:6E:1F:48:82, -66 15:00:35.494
F2:50:9D:7E:C8:0C, -72 15:00:35.514
DB:74:D5:4C:99:63, -68 15:00:36.059
D2:67:85:48:D5:EF, -67 15:00:36.069
D8:1D:3B:A6:F9:70, -71 15:00:36.089
E8:08:F6:27:8A:28, -63 15:00:36.099
E6:02:D4:93:9A:ED, -61 15:00:36.109
D9:CB:6E:1F:48:82, -61 15:00:36.114
F2:50:9D:7E:C8:0C, -59 15:00:36.129
E6:A9:81:1B:CD:6F, -71 15:00:36.364
CD:A3:F0:C5:68:73, -77 15:00:36.753
F2:50:9D:7E:C8:0C, -59 15:00:36.959
E6:A9:81:1B:CD:6F, -69 15:00:36.989
D2:67:85:48:D5:EF, -70 15:00:37.298
D8:1D:3B:A6:F9:70, -71 15:00:37.304
E8:08:F6:27:8A:28, -70 15:00:37.313
CD:A3:F0:C5:68:73, -71 15:00:37.339
E6:02:D4:93:9A:ED, -69 15:00:37.344
D9:CB:6E:1F:48:82, -69 15:00:37.348
F2:50:9D:7E:C8:0C, -72 15:00:37.564
D2:67:85:48:D5:EF, -73 15:00:37.584
E6:A9:81:1B:CD:6F, -69 15:00:37.599
E8:08:F6:27:8A:28, -72 15:00:37.614
D8:1D:3B:A6:F9:70, -71 15:00:37.919
D9:CB:6E:1F:48:82, -69 15:00:38.159
DB:74:D5:4C:99:63, -74 15:00:38.174
F2:50:9D:7E:C8:0C, -69 15:00:38.179
D2:67:85:48:D5:EF, -71 15:00:38.199
E6:A9:81:1B:CD:6F, -70 15:00:38.214
E8:08:F6:27:8A:28, -70 15:00:38.234
CD:A3:F0:C5:68:73, -68 15:00:38.774
D9:CB:6E:1F:48:82, -61 15:00:38.779
E6:02:D4:93:9A:ED, -61 15:00:38.784
DB:74:D5:4C:99:63, -69 15:00:38.789
F2:50:9D:7E:C8:0C, -60 15:00:38.794
D2:67:85:48:D5:EF, -68 15:00:38.813
E6:A9:81:1B:CD:6F, -70 15:00:38.824
D8:1D:3B:A6:F9:70, -71 15:00:38.834
E8:08:F6:27:8A:28, -63 15:00:38.844
CD:A3:F0:C5:68:73, -75 15:00:39.389
D9:CB:6E:1F:48:82, -67 15:00:39.399
E6:02:D4:93:9A:ED, -68 15:00:39.404
D2:67:85:48:D5:EF, -74 15:00:39.429
E6:A9:81:1B:CD:6F, -70 15:00:39.439
D8:1D:3B:A6:F9:70, -65 15:00:39.448
E8:08:F6:27:8A:28, -63 15:00:39.659
D9:CB:6E:1F:48:82, -61 15:00:39.674
F2:50:9D:7E:C8:0C, -59 15:00:39.699
E6:A9:81:1B:CD:6F, -71 15:00:39.729
CD:A3:F0:C5:68:73, -71 15:00:40.004
DB:74:D5:4C:99:63, -74 15:00:40.014
E6:02:D4:93:9A:ED, -69 15:00:40.014
D2:67:85:48:D5:EF, -71 15:00:40.038
D8:1D:3B:A6:F9:70, -66 15:00:40.259
E8:08:F6:27:8A:28, -71 15:00:40.269
D9:CB:6E:1F:48:82, -67 15:00:40.289
F2:50:9D:7E:C8:0C, -71 15:00:40.324
