Starting scans... Scan started. 14:52:29.620
D2:67:85:48:D5:EF, -67 14:53:10.171
DB:74:D5:4C:99:63, -71 14:53:10.172
D8:1D:3B:A6:F9:70, -66 14:53:10.211
E8:08:F6:27:8A:28, -73 14:53:10.216
D9:CB:6E:1F:48:82, -68 14:53:10.217
F2:50:9D:7E:C8:0C, -66 14:53:10.470
E6:A9:81:1B:CD:6F, -66 14:53:10.481
CD:A3:F0:C5:68:73, -63 14:53:10.746
E6:02:D4:93:9A:ED, -70 14:53:10.755
D2:67:85:48:D5:EF, -68 14:53:10.776
DB:74:D5:4C:99:63, -73 14:53:10.786
D8:1D:3B:A6:F9:70, -66 14:53:11.031
E6:02:D4:93:9A:ED, -70 14:53:11.036
D9:CB:6E:1F:48:82, -69 14:53:11.041
E8:08:F6:27:8A:28, -73 14:53:11.041
F2:50:9D:7E:C8:0C, -69 14:53:11.080
E6:A9:81:1B:CD:6F, -69 14:53:11.091
CD:A3:F0:C5:68:73, -68 14:53:11.356
D2:67:85:48:D5:EF, -63 14:53:11.391
D8:1D:3B:A6:F9:70, -60 14:53:11.651
D9:CB:6E:1F:48:82, -60 14:53:11.652
E6:02:D4:93:9A:ED, -70 14:53:11.665
E8:08:F6:27:8A:28, -71 14:53:11.666
DB:74:D5:4C:99:63, -73 14:53:11.691
F2:50:9D:7E:C8:0C, -66 14:53:11.691
E6:A9:81:1B:CD:6F, -61 14:53:11.705
D2:67:85:48:D5:EF, -67 14:53:12.006
D8:1D:3B:A6:F9:70, -64 14:53:12.261
D9:CB:6E:1F:48:82, -63 14:53:12.270
E8:08:F6:27:8A:28, -73 14:53:12.281
DB:74:D5:4C:99:63, -79 14:53:12.301
F2:50:9D:7E:C8:0C, -66 14:53:12.310
E6:A9:81:1B:CD:6F, -60 14:53:12.531
E8:08:F6:27:8A:28, -71 14:53:12.555
D8:1D:3B:A6:F9:70, -66 14:53:12.876
D9:CB:6E:1F:48:82, -69 14:53:12.881
E6:02:D4:93:9A:ED, -71 14:53:12.890
CD:A3:F0:C5:68:73, -67 14:53:12.891
DB:74:D5:4C:99:63, -71 14:53:12.920
F2:50:9D:7E:C8:0C, -69 14:53:12.921
DB:74:D5:4C:99:63, -79 14:53:13.126
F2:50:9D:7E:C8:0C, -66 14:53:13.131
E6:A9:81:1B:CD:6F, -65 14:53:13.141
D2:67:85:48:D5:EF, -63 14:53:13.146
E8:08:F6:27:8A:28, -73 14:53:13.166
CD:A3:F0:C5:68:73, -63 14:53:13.496
D9:CB:6E:1F:48:82, -59 14:53:13.501
E6:02:D4:93:9A:ED, -69 14:53:13.506
E6:02:D4:93:9A:ED, -71 14:53:14.326
DB:74:D5:4C:99:63, -79 14:53:14.346
E6:A9:81:1B:CD:6F, -65 14:53:14.361
D2:67:85:48:D5:EF, -63 14:53:14.371
E8:08:F6:27:8A:28, -75 14:53:14.396
D9:CB:6E:1F:48:82, -63 14:53:14.410
F2:50:9D:7E:C8:0C, -66 14:53:14.641
E6:A9:81:1B:CD:6F, -60 14:53:14.666
CD:A3:F0:C5:68:73, -67 14:53:14.936
E6:02:D4:93:9A:ED, -70 14:53:14.946
DB:74:D5:4C:99:63, -71 14:53:14.955
D2:67:85:48:D5:EF, -67 14:53:14.986
D8:1D:3B:A6:F9:70, -66 14:53:15.010
D9:CB:6E:1F:48:82, -69 14:53:15.011
E8:08:F6:27:8A:28, -73 14:53:15.021
E8:08:F6:27:8A:28, -74 14:53:15.226
F2:50:9D:7E:C8:0C, -67 14:53:15.266
E6:A9:81:1B:CD:6F, -65 14:53:15.276
CD:A3:F0:C5:68:73, -63 14:53:15.545
E6:02:D4:93:9A:ED, -69 14:53:15.561
DB:74:D5:4C:99:63, -73 14:53:15.575
D2:67:85:48:D5:EF, -68 14:53:15.606
D9:CB:6E:1F:48:82, -59 14:53:15.626
E8:08:F6:27:8A:28, -73 14:53:15.841
D8:1D:3B:A6:F9:70, -66 14:53:15.842
F2:50:9D:7E:C8:0C, -69 14:53:15.876
E6:A9:81:1B:CD:6F, -69 14:53:15.896
CD:A3:F0:C5:68:73, -67 14:53:16.156
DB:74:D5:4C:99:63, -78 14:53:16.191
D2:67:85:48:D5:EF, -63 14:53:16.221
D2:67:85:48:D5:EF, -69 14:53:16.431
E6:02:D4:93:9A:ED, -69 14:53:16.446
D9:CB:6E:1F:48:82, -59 14:53:16.451
E8:08:F6:27:8A:28, -71 14:53:16.455
D8:1D:3B:A6:F9:70, -60 14:53:16.456
F2:50:9D:7E:C8:0C, -66 14:53:16.491
DB:74:D5:4C:99:63, -73 14:53:16.492
E6:A9:81:1B:CD:6F, -60 14:53:16.506
CD:A3:F0:C5:68:73, -67 14:53:16.771
D2:67:85:48:D5:EF, -63 14:53:17.041
E6:02:D4:93:9A:ED, -71 14:53:17.060
CD:A3:F0:C5:68:73, -69 14:53:17.066
E8:08:F6:27:8A:28, -74 14:53:17.075
D9:CB:6E:1F:48:82, -63 14:53:17.076
D8:1D:3B:A6:F9:70, -63 14:53:17.080
DB:74:D5:4C:99:63, -79 14:53:17.111
F2:50:9D:7E:C8:0C, -67 14:53:17.115
E6:A9:81:1B:CD:6F, -66 14:53:17.121
E6:02:D4:93:9A:ED, -71 14:53:17.665
D8:1D:3B:A6:F9:70, -66 14:53:17.676
DB:74:D5:4C:99:63, -71 14:53:17.721
D2:67:85:48:D5:EF, -66 14:53:17.726
D2:67:85:48:D5:EF, -63 14:53:17.931
DB:74:D5:4C:99:63, -77 14:53:17.932
F2:50:9D:7E:C8:0C, -66 14:53:17.936
E6:A9:81:1B:CD:6F, -65 14:53:17.940
E8:08:F6:27:8A:28, -73 14:53:17.966
D2:67:85:48:D5:EF, -67 14:53:18.536
DB:74:D5:4C:99:63, -71 14:53:18.546
F2:50:9D:7E:C8:0C, -66 14:53:18.555
E6:A9:81:1B:CD:6F, -60 14:53:18.561
D8:1D:3B:A6:F9:70, -60 14:53:18.576
E8:08:F6:27:8A:28, -71 14:53:18.591
E6:02:D4:93:9A:ED, -71 14:53:18.891
D9:CB:6E:1F:48:82, -68 14:53:18.901
CD:A3:F0:C5:68:73, -69 14:53:18.921
CD:A3:F0:C5:68:73, -68 14:53:19.226
F2:50:9D:7E:C8:0C, -65 14:53:19.446
E6:A9:81:1B:CD:6F, -61 14:53:19.466
E6:02:D4:93:9A:ED, -68 14:53:19.510
CD:A3:F0:C5:68:73, -67 14:53:19.741
D2:67:85:48:D5:EF, -67 14:53:19.756
DB:74:D5:4C:99:63, -71 14:53:19.781
D8:1D:3B:A6:F9:70, -66 14:53:19.791
E8:08:F6:27:8A:28, -74 14:53:20.026
F2:50:9D:7E:C8:0C, -66 14:53:20.070
E6:A9:81:1B:CD:6F, -65 14:53:20.076
E6:02:D4:93:9A:ED, -72 14:53:20.116
CD:A3:F0:C5:68:73, -63 14:53:20.356
D2:67:85:48:D5:EF, -66 14:53:20.371
DB:74:D5:4C:99:63, -72 14:53:20.395
D8:1D:3B:A6:F9:70, -60 14:53:20.406
E8:08:F6:27:8A:28, -74 14:53:20.636
D9:CB:6E:1F:48:82, -69 14:53:20.637
F2:50:9D:7E:C8:0C, -69 14:53:20.676
E6:A9:81:1B:CD:6F, -70 14:53:20.696
CD:A3:F0:C5:68:73, -68 14:53:20.966
D2:67:85:48:D5:EF, -63 14:53:20.981
DB:74:D5:4C:99:63, -75 14:53:21.015
D8:1D:3B:A6:F9:70, -60 14:53:21.236
E6:02:D4:93:9A:ED, -69 14:53:21.241
E8:08:F6:27:8A:28, -71 14:53:21.251
D9:CB:6E:1F:48:82, -60 14:53:21.252
DB:74:D5:4C:99:63, -72 14:53:21.281
F2:50:9D:7E:C8:0C, -66 14:53:21.291
E6:A9:81:1B:CD:6F, -60 14:53:21.311
CD:A3:F0:C5:68:73, -68 14:53:21.581
D2:67:85:48:D5:EF, -67 14:53:21.591
D8:1D:3B:A6:F9:70, -63 14:53:21.841
E6:02:D4:93:9A:ED, -71 14:53:21.851
E8:08:F6:27:8A:28, -74 14:53:21.856
CD:A3:F0:C5:68:73, -67 14:53:21.861
D9:CB:6E:1F:48:82, -63 14:53:21.866
DB:74:D5:4C:99:63, -78 14:53:21.896
F2:50:9D:7E:C8:0C, -66 14:53:21.906
E6:A9:81:1B:CD:6F, -60 14:53:22.136
D2:67:85:48:D5:EF, -67 14:53:22.206
E8:08:F6:27:8A:28, -73 14:53:22.461
D9:CB:6E:1F:48:82, -68 14:53:22.471
CD:A3:F0:C5:68:73, -68 14:53:22.476
DB:74:D5:4C:99:63, -71 14:53:22.506
F2:50:9D:7E:C8:0C, -69 14:53:22.516
D2:67:85:48:D5:EF, -67 14:53:22.530
D2:67:85:48:D5:EF, -64 14:53:22.735
E6:A9:81:1B:CD:6F, -65 14:53:22.751
E8:08:F6:27:8A:28, -75 14:53:22.760
D8:1D:3B:A6:F9:70, -60 14:53:23.076
E6:02:D4:93:9A:ED, -68 14:53:23.081
D9:CB:6E:1F:48:82, -60 14:53:23.090
CD:A3:F0:C5:68:73, -63 14:53:23.091
DB:74:D5:4C:99:63, -73 14:53:23.121
E6:02:D4:93:9A:ED, -71 14:53:23.696
CD:A3:F0:C5:68:73, -68 14:53:23.706
D9:CB:6E:1F:48:82, -68 14:53:23.715
F2:50:9D:7E:C8:0C, -66 14:53:23.956
DB:74:D5:4C:99:63, -77 14:53:23.956
D2:67:85:48:D5:EF, -64 14:53:23.966
D8:1D:3B:A6:F9:70, -63 14:53:23.976
E6:A9:81:1B:CD:6F, -65 14:53:23.991
E8:08:F6:27:8A:28, -75 14:53:23.992
D2:67:85:48:D5:EF, -67 14:53:24.571
DB:74:D5:4C:99:63, -71 14:53:24.576
D8:1D:3B:A6:F9:70, -66 14:53:24.596
E8:08:F6:27:8A:28, -73 14:53:24.606
D9:CB:6E:1F:48:82, -68 14:53:24.616
F2:50:9D:7E:C8:0C, -66 14:53:24.856
E6:A9:81:1B:CD:6F, -65 14:53:24.866
E6:02:D4:93:9A:ED, -71 14:53:24.925
E6:02:D4:93:9A:ED, -68 14:53:25.131
CD:A3:F0:C5:68:73, -63 14:53:25.136
D2:67:85:48:D5:EF, -66 14:53:25.195
DB:74:D5:4C:99:63, -73 14:53:25.201
D8:1D:3B:A6:F9:70, -60 14:53:25.216
F2:50:9D:7E:C8:0C, -69 14:53:25.471
E6:A9:81:1B:CD:6F, -70 14:53:25.476
CD:A3:F0:C5:68:73, -67 14:53:25.751
E6:02:D4:93:9A:ED, -71 14:53:25.752
D2:67:85:48:D5:EF, -63 14:53:25.805
DB:74:D5:4C:99:63, -77 14:53:25.821
DB:74:D5:4C:99:63, -73 14:53:26.026
E8:08:F6:27:8A:28, -71 14:53:26.031
D8:1D:3B:A6:F9:70, -60 14:53:26.036
D9:CB:6E:1F:48:82, -60 14:53:26.046
E6:02:D4:93:9A:ED, -69 14:53:26.051
F2:50:9D:7E:C8:0C, -66 14:53:26.076
E6:A9:81:1B:CD:6F, -60 14:53:26.100
CD:A3:F0:C5:68:73, -68 14:53:26.365
D2:67:85:48:D5:EF, -67 14:53:26.416
D2:67:85:48:D5:EF, -64 14:53:26.626
D8:1D:3B:A6:F9:70, -63 14:53:26.646
D9:CB:6E:1F:48:82, -63 14:53:26.656
E6:02:D4:93:9A:ED, -71 14:53:26.661
F2:50:9D:7E:C8:0C, -67 14:53:26.691
DB:74:D5:4C:99:63, -77 14:53:26.696
E6:A9:81:1B:CD:6F, -65 14:53:26.716
D2:67:85:48:D5:EF, -67 14:53:27.245
D9:CB:6E:1F:48:82, -68 14:53:27.266
E8:08:F6:27:8A:28, -73 14:53:27.267
E6:02:D4:93:9A:ED, -71 14:53:27.276
CD:A3:F0:C5:68:73, -68 14:53:27.280
F2:50:9D:7E:C8:0C, -69 14:53:27.305
DB:74:D5:4C:99:63, -71 14:53:27.306
D2:67:85:48:D5:EF, -67 14:53:27.321
E6:A9:81:1B:CD:6F, -65 14:53:27.536
D9:CB:6E:1F:48:82, -60 14:53:27.876
D8:1D:3B:A6:F9:70, -60 14:53:27.880
E6:02:D4:93:9A:ED, -68 14:53:27.886
CD:A3:F0:C5:68:73, -63 14:53:27.896
F2:50:9D:7E:C8:0C, -66 14:53:27.920
DB:74:D5:4C:99:63, -71 14:53:28.126
D2:67:85:48:D5:EF, -67 14:53:28.131
E6:A9:81:1B:CD:6F, -70 14:53:28.151
E8:08:F6:27:8A:28, -74 14:53:28.181
F2:50:9D:7E:C8:0C, -66 14:53:28.741
DB:74:D5:4C:99:63, -76 14:53:28.746
D2:67:85:48:D5:EF, -63 14:53:28.747
E6:A9:81:1B:CD:6F, -65 14:53:28.766
D8:1D:3B:A6:F9:70, -63 14:53:28.785
E8:08:F6:27:8A:28, -75 14:53:28.796
E6:02:D4:93:9A:ED, -69 14:53:29.111
D9:CB:6E:1F:48:82, -60 14:53:29.116
CD:A3:F0:C5:68:73, -68 14:53:29.426
F2:50:9D:7E:C8:0C, -66 14:53:29.646
E6:02:D4:93:9A:ED, -71 14:53:29.721
E6:02:D4:93:9A:ED, -69 14:53:29.926
CD:A3:F0:C5:68:73, -63 14:53:29.956
D2:67:85:48:D5:EF, -67 14:53:29.966
DB:74:D5:4C:99:63, -73 14:53:29.971
D8:1D:3B:A6:F9:70, -60 14:53:30.011
E8:08:F6:27:8A:28, -71 14:53:30.016
D9:CB:6E:1F:48:82, -60 14:53:30.021
F2:50:9D:7E:C8:0C, -69 14:53:30.261
E6:A9:81:1B:CD:6F, -70 14:53:30.286
E6:02:D4:93:9A:ED, -72 14:53:30.546
CD:A3:F0:C5:68:73, -67 14:53:30.571
DB:74:D5:4C:99:63, -79 14:53:30.581
D2:67:85:48:D5:EF, -63 14:53:30.582
E6:02:D4:93:9A:ED, -69 14:53:30.836
D9:CB:6E:1F:48:82, -60 14:53:30.841
F2:50:9D:7E:C8:0C, -66 14:53:30.881
E6:A9:81:1B:CD:6F, -60 14:53:30.906
CD:A3:F0:C5:68:73, -69 14:53:31.186
DB:74:D5:4C:99:63, -71 14:53:31.195
D2:67:85:48:D5:EF, -67 14:53:31.196
E8:08:F6:27:8A:28, -74 14:53:31.446
D8:1D:3B:A6:F9:70, -64 14:53:31.446
E6:02:D4:93:9A:ED, -71 14:53:31.455
D9:CB:6E:1F:48:82, -63 14:53:31.460
F2:50:9D:7E:C8:0C, -66 14:53:31.491
E6:A9:81:1B:CD:6F, -65 14:53:31.525
CD:A3:F0:C5:68:73, -63 14:53:31.806
D2:67:85:48:D5:EF, -67 14:53:31.820
E8:08:F6:27:8A:28, -73 14:53:32.056
D8:1D:3B:A6:F9:70, -66 14:53:32.061
CD:A3:F0:C5:68:73, -68 14:53:32.066
E6:02:D4:93:9A:ED, -71 14:53:32.071
D9:CB:6E:1F:48:82, -68 14:53:32.076
D2:67:85:48:D5:EF, -64 14:53:32.326
E6:A9:81:1B:CD:6F, -65 14:53:32.335
D8:1D:3B:A6:F9:70, -60 14:53:32.676
CD:A3:F0:C5:68:73, -63 14:53:32.690
D9:CB:6E:1F:48:82, -60 14:53:32.696
E6:02:D4:93:9A:ED, -68 14:53:32.697
DB:74:D5:4C:99:63, -73 14:53:32.725
D8:1D:3B:A6:F9:70, -66 14:53:33.291
CD:A3:F0:C5:68:73, -68 14:53:33.301
DB:74:D5:4C:99:63, -78 14:53:33.541
F2:50:9D:7E:C8:0C, -66 14:53:33.546
D2:67:85:48:D5:EF, -64 14:53:33.561
E6:A9:81:1B:CD:6F, -66 14:53:33.562
D8:1D:3B:A6:F9:70, -64 14:53:33.566
E8:08:F6:27:8A:28, -74 14:53:33.581
CD:A3:F0:C5:68:73, -64 14:53:33.916
D9:CB:6E:1F:48:82, -60 14:53:33.926
E6:02:D4:93:9A:ED, -70 14:53:34.131
D9:CB:6E:1F:48:82, -68 14:53:34.135
F2:50:9D:7E:C8:0C, -69 14:53:34.161
DB:74:D5:4C:99:63, -71 14:53:34.166
D8:1D:3B:A6:F9:70, -66 14:53:34.176
E8:08:F6:27:8A:28, -74 14:53:34.186
CD:A3:F0:C5:68:73, -63 14:53:34.736
E6:02:D4:93:9A:ED, -69 14:53:34.746
DB:74:D5:4C:99:63, -72 14:53:34.781
D2:67:85:48:D5:EF, -66 14:53:34.786
D8:1D:3B:A6:F9:70, -60 14:53:34.796
E8:08:F6:27:8A:28, -71 14:53:34.801
D9:CB:6E:1F:48:82, -69 14:53:35.026
F2:50:9D:7E:C8:0C, -69 14:53:35.051
E6:A9:81:1B:CD:6F, -70 14:53:35.076
CD:A3:F0:C5:68:73, -68 14:53:35.346
E6:02:D4:93:9A:ED, -71 14:53:35.361
DB:74:D5:4C:99:63, -75 14:53:35.386
D2:67:85:48:D5:EF, -64 14:53:35.405
E8:08:F6:27:8A:28, -75 14:53:35.411
D8:1D:3B:A6:F9:70, -63 14:53:35.416
D8:1D:3B:A6:F9:70, -60 14:53:35.631
D9:CB:6E:1F:48:82, -60 14:53:35.641
F2:50:9D:7E:C8:0C, -66 14:53:35.676
E6:A9:81:1B:CD:6F, -60 14:53:35.691
CD:A3:F0:C5:68:73, -68 14:53:35.971
D2:67:85:48:D5:EF, -67 14:53:36.016
D2:67:85:48:D5:EF, -64 14:53:36.226
E8:08:F6:27:8A:28, -74 14:53:36.236
E6:02:D4:93:9A:ED, -71 14:53:36.251
D8:1D:3B:A6:F9:70, -63 14:53:36.252
D9:CB:6E:1F:48:82, -63 14:53:36.256
DB:74:D5:4C:99:63, -77 14:53:36.281
F2:50:9D:7E:C8:0C, -66 14:53:36.281
E6:A9:81:1B:CD:6F, -65 14:53:36.310
CD:A3:F0:C5:68:73, -64 14:53:36.591
E8:08:F6:27:8A:28, -74 14:53:36.841
D2:67:85:48:D5:EF, -67 14:53:36.851
CD:A3:F0:C5:68:73, -68 14:53:36.861
D8:1D:3B:A6:F9:70, -66 14:53:36.861
E6:02:D4:93:9A:ED, -71 14:53:36.866
D9:CB:6E:1F:48:82, -68 14:53:36.875
F2:50:9D:7E:C8:0C, -69 14:53:36.890
DB:74:D5:4C:99:63, -71 14:53:36.901
E6:A9:81:1B:CD:6F, -70 14:53:36.916
E8:08:F6:27:8A:28, -70 14:53:37.451
E6:02:D4:93:9A:ED, -69 14:53:37.476
D9:CB:6E:1F:48:82, -60 14:53:37.481
F2:50:9D:7E:C8:0C, -66 14:53:37.501
DB:74:D5:4C:99:63, -73 14:53:37.521
D2:67:85:48:D5:EF, -67 14:53:37.736
E6:A9:81:1B:CD:6F, -70 14:53:37.741
E8:08:F6:27:8A:28, -73 14:53:37.756
D8:1D:3B:A6:F9:70, -63 14:53:38.086
E6:02:D4:93:9A:ED, -71 14:53:38.091
CD:A3:F0:C5:68:73, -69 14:53:38.092
D9:CB:6E:1F:48:82, -63 14:53:38.096
DB:74:D5:4C:99:63, -73 14:53:38.336
D2:67:85:48:D5:EF, -66 14:53:38.351
E6:A9:81:1B:CD:6F, -60 14:53:38.361
E8:08:F6:27:8A:28, -71 14:53:38.376
D8:1D:3B:A6:F9:70, -60 14:53:38.381
CD:A3:F0:C5:68:73, -68 14:53:38.706
D9:CB:6E:1F:48:82, -68 14:53:38.716
F2:50:9D:7E:C8:0C, -69 14:53:38.721
F2:50:9D:7E:C8:0C, -67 14:53:38.931
DB:74:D5:4C:99:63, -77 14:53:38.956
D2:67:85:48:D5:EF, -64 14:53:38.966
E6:A9:81:1B:CD:6F, -66 14:53:38.971
E8:08:F6:27:8A:28, -74 14:53:38.981
D8:1D:3B:A6:F9:70, -63 14:53:38.985
F2:50:9D:7E:C8:0C, -66 14:53:39.236
E6:02:D4:93:9A:ED, -68 14:53:39.326
CD:A3:F0:C5:68:73, -63 14:53:39.327
F2:50:9D:7E:C8:0C, -66 14:53:39.851
E6:A9:81:1B:CD:6F, -65 14:53:39.881
E6:02:D4:93:9A:ED, -71 14:53:39.926
E6:02:D4:93:9A:ED, -68 14:53:40.126
CD:A3:F0:C5:68:73, -63 14:53:40.131
D2:67:85:48:D5:EF, -67 14:53:40.186
D9:CB:6E:1F:48:82, -68 14:53:40.436
F2:50:9D:7E:C8:0C, -69 14:53:40.461
E6:A9:81:1B:CD:6F, -70 14:53:40.496
CD:A3:F0:C5:68:73, -68 14:53:40.756
D2:67:85:48:D5:EF, -64 14:53:40.791
DB:74:D5:4C:99:63, -77 14:53:40.796
D8:1D:3B:A6:F9:70, -63 14:53:40.820
E8:08:F6:27:8A:28, -71 14:53:41.036
D9:CB:6E:1F:48:82, -60 14:53:41.046
E6:02:D4:93:9A:ED, -67 14:53:41.051
F2:50:9D:7E:C8:0C, -66 14:53:41.081
E6:A9:81:1B:CD:6F, -60 14:53:41.101
CD:A3:F0:C5:68:73, -68 14:53:41.361
D2:67:85:48:D5:EF, -67 14:53:41.401
D8:1D:3B:A6:F9:70, -63 14:53:41.636
E8:08:F6:27:8A:28, -74 14:53:41.646
D9:CB:6E:1F:48:82, -63 14:53:41.651
E6:02:D4:93:9A:ED, -72 14:53:41.666
DB:74:D5:4C:99:63, -79 14:53:41.686
F2:50:9D:7E:C8:0C, -67 14:53:41.701
E6:A9:81:1B:CD:6F, -65 14:53:41.711
D2:67:85:48:D5:EF, -66 14:53:42.011
D8:1D:3B:A6:F9:70, -66 14:53:42.255
D9:CB:6E:1F:48:82, -68 14:53:42.256
E6:02:D4:93:9A:ED, -71 14:53:42.276
DB:74:D5:4C:99:63, -71 14:53:42.301
F2:50:9D:7E:C8:0C, -69 14:53:42.321
E6:A9:81:1B:CD:6F, -65 14:53:42.536
E8:08:F6:27:8A:28, -72 14:53:42.556
D8:1D:3B:A6:F9:70, -60 14:53:42.866
CD:A3:F0:C5:68:73, -63 14:53:42.886
D9:CB:6E:1F:48:82, -60 14:53:42.891
E6:02:D4:93:9A:ED, -68 14:53:42.892
DB:74:D5:4C:99:63, -73 14:53:42.921
D9:CB:6E:1F:48:82, -68 14:53:43.496
CD:A3:F0:C5:68:73, -68 14:53:43.501
E6:02:D4:93:9A:ED, -71 14:53:43.502
DB:74:D5:4C:99:63, -77 14:53:43.741
D2:67:85:48:D5:EF, -64 14:53:43.766
E8:08:F6:27:8A:28, -74 14:53:43.776
D8:1D:3B:A6:F9:70, -63 14:53:43.781
D9:CB:6E:1F:48:82, -60 14:53:44.111
CD:A3:F0:C5:68:73, -63 14:53:44.112
E6:02:D4:93:9A:ED, -68 14:53:44.126
E6:02:D4:93:9A:ED, -71 14:53:44.326
DB:74:D5:4C:99:63, -71 14:53:44.365
E6:A9:81:1B:CD:6F, -70 14:53:44.376
E8:08:F6:27:8A:28, -73 14:53:44.385
D2:67:85:48:D5:EF, -67 14:53:44.386
D8:1D:3B:A6:F9:70, -66 14:53:44.391
D9:CB:6E:1F:48:82, -68 14:53:44.406
CD:A3:F0:C5:68:73, -63 14:53:44.931
E6:02:D4:93:9A:ED, -68 14:53:44.941
DB:74:D5:4C:99:63, -73 14:53:44.976
E8:08:F6:27:8A:28, -71 14:53:45.001
D2:67:85:48:D5:EF, -66 14:53:45.006
D8:1D:3B:A6:F9:70, -60 14:53:45.021
D9:CB:6E:1F:48:82, -60 14:53:45.021
F2:50:9D:7E:C8:0C, -69 14:53:45.266
E6:A9:81:1B:CD:6F, -70 14:53:45.286
CD:A3:F0:C5:68:73, -69 14:53:45.541
E6:02:D4:93:9A:ED, -71 14:53:45.546
DB:74:D5:4C:99:63, -78 14:53:45.591
E8:08:F6:27:8A:28, -72 14:53:45.621
D2:67:85:48:D5:EF, -64 14:53:45.626
D2:67:85:48:D5:EF, -66 14:53:45.831
E8:08:F6:27:8A:28, -69 14:53:45.836
E6:02:D4:93:9A:ED, -68 14:53:45.841
F2:50:9D:7E:C8:0C, -65 14:53:45.886
E6:A9:81:1B:CD:6F, -60 14:53:45.896
DB:74:D5:4C:99:63, -71 14:53:46.206
E8:08:F6:27:8A:28, -74 14:53:46.441
E6:02:D4:93:9A:ED, -71 14:53:46.446
D2:67:85:48:D5:EF, -64 14:53:46.447
D8:1D:3B:A6:F9:70, -63 14:53:46.456
DB:74:D5:4C:99:63, -77 14:53:46.486
F2:50:9D:7E:C8:0C, -66 14:53:46.501
E6:A9:81:1B:CD:6F, -66 14:53:46.506
CD:A3:F0:C5:68:73, -63 14:53:46.776
E6:02:D4:93:9A:ED, -71 14:53:47.056
E8:08:F6:27:8A:28, -73 14:53:47.057
D9:CB:6E:1F:48:82, -68 14:53:47.061
CD:A3:F0:C5:68:73, -68 14:53:47.065
D8:1D:3B:A6:F9:70, -66 14:53:47.071
DB:74:D5:4C:99:63, -71 14:53:47.106
F2:50:9D:7E:C8:0C, -69 14:53:47.116
E6:A9:81:1B:CD:6F, -70 14:53:47.121
E6:02:D4:93:9A:ED, -68 14:53:47.671
D9:CB:6E:1F:48:82, -60 14:53:47.681
CD:A3:F0:C5:68:73, -63 14:53:47.681
D8:1D:3B:A6:F9:70, -60 14:53:47.686
DB:74:D5:4C:99:63, -71 14:53:47.931
D2:67:85:48:D5:EF, -67 14:53:47.936
E6:A9:81:1B:CD:6F, -70 14:53:47.941
F2:50:9D:7E:C8:0C, -69 14:53:47.942
E8:08:F6:27:8A:28, -73 14:53:47.976
DB:74:D5:4C:99:63, -78 14:53:48.551
D2:67:85:48:D5:EF, -64 14:53:48.556
E6:A9:81:1B:CD:6F, -66 14:53:48.557
F2:50:9D:7E:C8:0C, -67 14:53:48.561
D8:1D:3B:A6:F9:70, -63 14:53:48.571
E8:08:F6:27:8A:28, -75 14:53:48.581
CD:A3:F0:C5:68:73, -63 14:53:48.896
E6:02:D4:93:9A:ED, -68 14:53:48.901
D9:CB:6E:1F:48:82, -60 14:53:48.906
DB:74:D5:4C:99:63, -71 14:53:49.156
F2:50:9D:7E:C8:0C, -69 14:53:49.156
D2:67:85:48:D5:EF, -66 14:53:49.166
E6:A9:81:1B:CD:6F, -70 14:53:49.171
D8:1D:3B:A6:F9:70, -66 14:53:49.186
E8:08:F6:27:8A:28, -73 14:53:49.196
F2:50:9D:7E:C8:0C, -66 14:53:49.441
E6:A9:81:1B:CD:6F, -66 14:53:49.461
E6:02:D4:93:9A:ED, -71 14:53:49.506
CD:A3:F0:C5:68:73, -69 14:53:49.511
D9:CB:6E:1F:48:82, -68 14:53:50.031
F2:50:9D:7E:C8:0C, -69 14:53:50.056
E6:A9:81:1B:CD:6F, -70 14:53:50.076
E6:02:D4:93:9A:ED, -71 14:53:50.116
CD:A3:F0:C5:68:73, -68 14:53:50.121
DB:74:D5:4C:99:63, -77 14:53:50.386
E8:08:F6:27:8A:28, -72 14:53:50.421
E8:08:F6:27:8A:28, -71 14:53:50.626
D9:CB:6E:1F:48:82, -60 14:53:50.651
F2:50:9D:7E:C8:0C, -65 14:53:50.666
E6:A9:81:1B:CD:6F, -60 14:53:50.691
CD:A3:F0:C5:68:73, -68 14:53:50.936
D2:67:85:48:D5:EF, -67 14:53:51.016
E8:08:F6:27:8A:28, -72 14:53:51.241
D8:1D:3B:A6:F9:70, -63 14:53:51.241
E6:02:D4:93:9A:ED, -71 14:53:51.251
D9:CB:6E:1F:48:82, -63 14:53:51.271
F2:50:9D:7E:C8:0C, -66 14:53:51.276
DB:74:D5:4C:99:63, -77 14:53:51.286
CD:A3:F0:C5:68:73, -64 14:53:51.561
D2:67:85:48:D5:EF, -67 14:53:51.831
E8:08:F6:27:8A:28, -72 14:53:51.856
E6:02:D4:93:9A:ED, -72 14:53:51.861
D8:1D:3B:A6:F9:70, -66 14:53:51.862
CD:A3:F0:C5:68:73, -68 14:53:51.871
D9:CB:6E:1F:48:82, -68 14:53:51.876
F2:50:9D:7E:C8:0C, -69 14:53:51.886
DB:74:D5:4C:99:63, -70 14:53:51.906
E6:A9:81:1B:CD:6F, -70 14:53:51.920
E6:02:D4:93:9A:ED, -68 14:53:52.471
E8:08:F6:27:8A:28, -71 14:53:52.476
