Starting scans... Scan started. 14:34:04.413
D2:67:85:48:D5:EF, -60 14:35:23.413
D8:1D:3B:A6:F9:70, -56 14:35:23.413
E6:A9:81:1B:CD:6F, -66 14:35:23.623
CD:A3:F0:C5:68:73, -64 14:35:23.938
E6:02:D4:93:9A:ED, -64 14:35:23.943
D9:CB:6E:1F:48:82, -63 14:35:23.944
DB:74:D5:4C:99:63, -61 14:35:23.983
F2:50:9D:7E:C8:0C, -63 14:35:23.993
D8:1D:3B:A6:F9:70, -56 14:35:24.223
D2:67:85:48:D5:EF, -60 14:35:24.224
E6:A9:81:1B:CD:6F, -58 14:35:24.238
D9:CB:6E:1F:48:82, -61 14:35:24.248
F2:50:9D:7E:C8:0C, -59 14:35:24.288
E6:A9:81:1B:CD:6F, -60 14:35:24.308
D8:1D:3B:A6:F9:70, -66 14:35:24.833
D2:67:85:48:D5:EF, -63 14:35:24.838
E8:08:F6:27:8A:28, -72 14:35:24.853
D9:CB:6E:1F:48:82, -65 14:35:24.858
F2:50:9D:7E:C8:0C, -65 14:35:24.898
E6:A9:81:1B:CD:6F, -62 14:35:25.128
CD:A3:F0:C5:68:73, -65 14:35:25.173
E6:02:D4:93:9A:ED, -63 14:35:25.174
DB:74:D5:4C:99:63, -61 14:35:25.438
D8:1D:3B:A6:F9:70, -56 14:35:25.452
D2:67:85:48:D5:EF, -60 14:35:25.463
E8:08:F6:27:8A:28, -68 14:35:25.473
F2:50:9D:7E:C8:0C, -59 14:35:25.517
E6:A9:81:1B:CD:6F, -66 14:35:25.738
CD:A3:F0:C5:68:73, -66 14:35:25.793
DB:74:D5:4C:99:63, -61 14:35:26.043
D8:1D:3B:A6:F9:70, -61 14:35:26.063
D2:67:85:48:D5:EF, -60 14:35:26.072
D9:CB:6E:1F:48:82, -63 14:35:26.093
E8:08:F6:27:8A:28, -69 14:35:26.093
E6:02:D4:93:9A:ED, -64 14:35:26.094
DB:74:D5:4C:99:63, -61 14:35:26.113
DB:74:D5:4C:99:63, -61 14:35:26.323
F2:50:9D:7E:C8:0C, -60 14:35:26.338
E6:A9:81:1B:CD:6F, -60 14:35:26.353
CD:A3:F0:C5:68:73, -60 14:35:26.403
DB:74:D5:4C:99:63, -61 14:35:26.938
F2:50:9D:7E:C8:0C, -63 14:35:26.963
E6:A9:81:1B:CD:6F, -62 14:35:26.973
D8:1D:3B:A6:F9:70, -56 14:35:27.313
CD:A3:F0:C5:68:73, -60 14:35:27.314
D9:CB:6E:1F:48:82, -61 14:35:27.314
E6:02:D4:93:9A:ED, -60 14:35:27.318
E6:02:D4:93:9A:ED, -66 14:35:27.523
DB:74:D5:4C:99:63, -66 14:35:27.543
F2:50:9D:7E:C8:0C, -65 14:35:27.573
E6:A9:81:1B:CD:6F, -66 14:35:27.583
E8:08:F6:27:8A:28, -71 14:35:27.608
CD:A3:F0:C5:68:73, -65 14:35:27.913
CD:A3:F0:C5:68:73, -60 14:35:28.123
D9:CB:6E:1F:48:82, -62 14:35:28.133
D8:1D:3B:A6:F9:70, -56 14:35:28.134
E6:02:D4:93:9A:ED, -60 14:35:28.138
DB:74:D5:4C:99:63, -61 14:35:28.153
F2:50:9D:7E:C8:0C, -59 14:35:28.188
E6:A9:81:1B:CD:6F, -60 14:35:28.198
D8:1D:3B:A6:F9:70, -56 14:35:28.203
E8:08:F6:27:8A:28, -71 14:35:28.433
CD:A3:F0:C5:68:73, -65 14:35:28.738
D9:CB:6E:1F:48:82, -63 14:35:28.743
E6:02:D4:93:9A:ED, -63 14:35:28.752
DB:74:D5:4C:99:63, -61 14:35:28.768
F2:50:9D:7E:C8:0C, -64 14:35:28.798
E6:A9:81:1B:CD:6F, -62 14:35:28.813
D8:1D:3B:A6:F9:70, -61 14:35:28.818
E6:A9:81:1B:CD:6F, -60 14:35:29.023
D2:67:85:48:D5:EF, -60 14:35:29.024
E8:08:F6:27:8A:28, -68 14:35:29.053
F2:50:9D:7E:C8:0C, -59 14:35:29.083
CD:A3:F0:C5:68:73, -66 14:35:29.358
E6:02:D4:93:9A:ED, -67 14:35:29.363
DB:74:D5:4C:99:63, -66 14:35:29.383
D8:1D:3B:A6:F9:70, -67 14:35:29.418
D8:1D:3B:A6:F9:70, -61 14:35:29.627
D2:67:85:48:D5:EF, -60 14:35:29.638
D9:CB:6E:1F:48:82, -63 14:35:29.658
E8:08:F6:27:8A:28, -69 14:35:29.668
F2:50:9D:7E:C8:0C, -64 14:35:29.693
E6:A9:81:1B:CD:6F, -60 14:35:29.923
CD:A3:F0:C5:68:73, -60 14:35:29.968
E6:02:D4:93:9A:ED, -60 14:35:29.988
DB:74:D5:4C:99:63, -62 14:35:30.003
D8:1D:3B:A6:F9:70, -66 14:35:30.238
D2:67:85:48:D5:EF, -63 14:35:30.253
D9:CB:6E:1F:48:82, -65 14:35:30.263
E8:08:F6:27:8A:28, -71 14:35:30.278
F2:50:9D:7E:C8:0C, -65 14:35:30.298
E6:A9:81:1B:CD:6F, -62 14:35:30.538
CD:A3:F0:C5:68:73, -64 14:35:30.583
E6:02:D4:93:9A:ED, -63 14:35:30.608
DB:74:D5:4C:99:63, -60 14:35:30.613
DB:74:D5:4C:99:63, -61 14:35:30.823
D8:1D:3B:A6:F9:70, -56 14:35:30.857
D2:67:85:48:D5:EF, -60 14:35:30.878
E6:02:D4:93:9A:ED, -60 14:35:30.888
D9:CB:6E:1F:48:82, -62 14:35:30.889
E8:08:F6:27:8A:28, -67 14:35:30.893
DB:74:D5:4C:99:63, -66 14:35:31.123
E6:A9:81:1B:CD:6F, -66 14:35:31.143
CD:A3:F0:C5:68:73, -66 14:35:31.193
F2:50:9D:7E:C8:0C, -64 14:35:31.818
D8:1D:3B:A6:F9:70, -56 14:35:32.088
D2:67:85:48:D5:EF, -60 14:35:32.093
CD:A3:F0:C5:68:73, -60 14:35:32.103
E6:02:D4:93:9A:ED, -60 14:35:32.118
F2:50:9D:7E:C8:0C, -65 14:35:32.343
E6:A9:81:1B:CD:6F, -66 14:35:32.368
D2:67:85:48:D5:EF, -63 14:35:32.377
E8:08:F6:27:8A:28, -71 14:35:32.398
D8:1D:3B:A6:F9:70, -61 14:35:32.703
CD:A3:F0:C5:68:73, -65 14:35:32.713
D9:CB:6E:1F:48:82, -62 14:35:32.933
E6:02:D4:93:9A:ED, -60 14:35:32.934
F2:50:9D:7E:C8:0C, -59 14:35:32.968
E6:A9:81:1B:CD:6F, -60 14:35:32.993
D2:67:85:48:D5:EF, -60 14:35:33.003
E8:08:F6:27:8A:28, -68 14:35:33.018
CD:A3:F0:C5:68:73, -65 14:35:33.538
D9:CB:6E:1F:48:82, -63 14:35:33.543
E6:02:D4:93:9A:ED, -63 14:35:33.548
F2:50:9D:7E:C8:0C, -64 14:35:33.578
DB:74:D5:4C:99:63, -61 14:35:33.583
E6:A9:81:1B:CD:6F, -62 14:35:33.598
D8:1D:3B:A6:F9:70, -61 14:35:33.608
D2:67:85:48:D5:EF, -60 14:35:33.617
D2:67:85:48:D5:EF, -60 14:35:33.828
E8:08:F6:27:8A:28, -68 14:35:33.843
CD:A3:F0:C5:68:73, -66 14:35:34.143
DB:74:D5:4C:99:63, -66 14:35:34.203
D8:1D:3B:A6:F9:70, -67 14:35:34.208
E6:A9:81:1B:CD:6F, -66 14:35:34.213
D2:67:85:48:D5:EF, -60 14:35:34.438
D9:CB:6E:1F:48:82, -63 14:35:34.463
E8:08:F6:27:8A:28, -69 14:35:34.464
F2:50:9D:7E:C8:0C, -64 14:35:34.498
E6:A9:81:1B:CD:6F, -60 14:35:34.733
CD:A3:F0:C5:68:73, -60 14:35:34.763
E6:02:D4:93:9A:ED, -60 14:35:34.778
DB:74:D5:4C:99:63, -62 14:35:34.813
D8:1D:3B:A6:F9:70, -67 14:35:35.028
D2:67:85:48:D5:EF, -63 14:35:35.048
F2:50:9D:7E:C8:0C, -65 14:35:35.108
E6:A9:81:1B:CD:6F, -63 14:35:35.338
CD:A3:F0:C5:68:73, -65 14:35:35.373
E6:02:D4:93:9A:ED, -63 14:35:35.383
DB:74:D5:4C:99:63, -61 14:35:35.638
D2:67:85:48:D5:EF, -60 14:35:35.678
E6:02:D4:93:9A:ED, -60 14:35:35.683
D9:CB:6E:1F:48:82, -62 14:35:35.684
E8:08:F6:27:8A:28, -67 14:35:35.693
F2:50:9D:7E:C8:0C, -59 14:35:35.713
D8:1D:3B:A6:F9:70, -67 14:35:36.253
D2:67:85:48:D5:EF, -63 14:35:36.273
E6:02:D4:93:9A:ED, -67 14:35:36.288
D9:CB:6E:1F:48:82, -65 14:35:36.293
E8:08:F6:27:8A:28, -71 14:35:36.303
DB:74:D5:4C:99:63, -66 14:35:36.318
F2:50:9D:7E:C8:0C, -64 14:35:36.538
E6:A9:81:1B:CD:6F, -62 14:35:36.578
CD:A3:F0:C5:68:73, -64 14:35:36.613
DB:74:D5:4C:99:63, -66 14:35:37.128
F2:50:9D:7E:C8:0C, -65 14:35:37.143
D2:67:85:48:D5:EF, -63 14:35:37.178
E6:A9:81:1B:CD:6F, -66 14:35:37.198
D8:1D:3B:A6:F9:70, -61 14:35:37.478
E6:02:D4:93:9A:ED, -63 14:35:37.508
D9:CB:6E:1F:48:82, -63 14:35:37.513
CD:A3:F0:C5:68:73, -64 14:35:37.518
CD:A3:F0:C5:68:73, -60 14:35:37.728
DB:74:D5:4C:99:63, -61 14:35:37.738
F2:50:9D:7E:C8:0C, -59 14:35:37.753
D2:67:85:48:D5:EF, -60 14:35:37.803
E6:A9:81:1B:CD:6F, -60 14:35:37.808
E8:08:F6:27:8A:28, -67 14:35:37.813
D8:1D:3B:A6:F9:70, -67 14:35:38.093
E6:02:D4:93:9A:ED, -66 14:35:38.113
E6:02:D4:93:9A:ED, -63 14:35:38.323
D9:CB:6E:1F:48:82, -63 14:35:38.328
DB:74:D5:4C:99:63, -61 14:35:38.353
CD:A3:F0:C5:68:73, -66 14:35:38.354
F2:50:9D:7E:C8:0C, -64 14:35:38.368
D8:1D:3B:A6:F9:70, -61 14:35:38.403
D2:67:85:48:D5:EF, -60 14:35:38.413
E6:A9:81:1B:CD:6F, -60 14:35:38.633
E8:08:F6:27:8A:28, -68 14:35:38.638
E6:02:D4:93:9A:ED, -67 14:35:38.928
D9:CB:6E:1F:48:82, -65 14:35:38.933
DB:74:D5:4C:99:63, -65 14:35:38.948
CD:A3:F0:C5:68:73, -66 14:35:38.963
F2:50:9D:7E:C8:0C, -65 14:35:38.988
D8:1D:3B:A6:F9:70, -67 14:35:39.008
D2:67:85:48:D5:EF, -60 14:35:39.228
E8:08:F6:27:8A:28, -69 14:35:39.248
D9:CB:6E:1F:48:82, -64 14:35:39.252
E6:A9:81:1B:CD:6F, -62 14:35:39.253
F2:50:9D:7E:C8:0C, -64 14:35:39.288
E6:A9:81:1B:CD:6F, -62 14:35:39.318
E6:02:D4:93:9A:ED, -60 14:35:39.533
DB:74:D5:4C:99:63, -61 14:35:39.563
CD:A3:F0:C5:68:73, -60 14:35:39.593
D8:1D:3B:A6:F9:70, -67 14:35:39.828
D2:67:85:48:D5:EF, -63 14:35:39.843
E8:08:F6:27:8A:28, -71 14:35:39.853
D9:CB:6E:1F:48:82, -65 14:35:39.863
F2:50:9D:7E:C8:0C, -65 14:35:39.898
E6:A9:81:1B:CD:6F, -62 14:35:40.138
E6:02:D4:93:9A:ED, -63 14:35:40.153
DB:74:D5:4C:99:63, -61 14:35:40.173
CD:A3:F0:C5:68:73, -65 14:35:40.213
E6:A9:81:1B:CD:6F, -60 14:35:40.758
DB:74:D5:4C:99:63, -61 14:35:40.793
CD:A3:F0:C5:68:73, -60 14:35:40.818
D8:1D:3B:A6:F9:70, -67 14:35:41.038
D2:67:85:48:D5:EF, -63 14:35:41.073
E8:08:F6:27:8A:28, -71 14:35:41.088
E6:02:D4:93:9A:ED, -67 14:35:41.089
D9:CB:6E:1F:48:82, -66 14:35:41.093
DB:74:D5:4C:99:63, -65 14:35:41.118
DB:74:D5:4C:99:63, -61 14:35:41.323
F2:50:9D:7E:C8:0C, -64 14:35:41.328
E6:A9:81:1B:CD:6F, -62 14:35:41.373
CD:A3:F0:C5:68:73, -60 14:35:41.638
D8:1D:3B:A6:F9:70, -56 14:35:41.648
D2:67:85:48:D5:EF, -60 14:35:41.698
CD:A3:F0:C5:68:73, -60 14:35:41.699
E8:08:F6:27:8A:28, -68 14:35:41.708
D9:CB:6E:1F:48:82, -62 14:35:41.713
E6:02:D4:93:9A:ED, -60 14:35:41.714
F2:50:9D:7E:C8:0C, -65 14:35:42.023
D8:1D:3B:A6:F9:70, -61 14:35:42.268
CD:A3:F0:C5:68:73, -65 14:35:42.303
E6:02:D4:93:9A:ED, -63 14:35:42.313
D9:CB:6E:1F:48:82, -62 14:35:42.538
F2:50:9D:7E:C8:0C, -59 14:35:42.539
DB:74:D5:4C:99:63, -61 14:35:42.558
D2:67:85:48:D5:EF, -60 14:35:42.583
E6:A9:81:1B:CD:6F, -60 14:35:42.593
E8:08:F6:27:8A:28, -68 14:35:42.613
D8:1D:3B:A6:F9:70, -67 14:35:42.883
E6:02:D4:93:9A:ED, -63 14:35:43.128
CD:A3:F0:C5:68:73, -65 14:35:43.133
F2:50:9D:7E:C8:0C, -64 14:35:43.153
D9:CB:6E:1F:48:82, -63 14:35:43.158
DB:74:D5:4C:99:63, -61 14:35:43.178
D2:67:85:48:D5:EF, -60 14:35:43.188
D8:1D:3B:A6:F9:70, -61 14:35:43.203
E6:A9:81:1B:CD:6F, -62 14:35:43.213
E6:A9:81:1B:CD:6F, -60 14:35:43.423
E8:08:F6:27:8A:28, -67 14:35:43.433
CD:A3:F0:C5:68:73, -66 14:35:43.743
E6:02:D4:93:9A:ED, -67 14:35:43.753
F2:50:9D:7E:C8:0C, -65 14:35:43.768
D9:CB:6E:1F:48:82, -66 14:35:43.773
DB:74:D5:4C:99:63, -65 14:35:43.798
D2:67:85:48:D5:EF, -63 14:35:43.798
D8:1D:3B:A6:F9:70, -66 14:35:43.813
D8:1D:3B:A6:F9:70, -61 14:35:44.023
E6:A9:81:1B:CD:6F, -62 14:35:44.038
E8:08:F6:27:8A:28, -69 14:35:44.039
F2:50:9D:7E:C8:0C, -64 14:35:44.083
CD:A3:F0:C5:68:73, -60 14:35:44.363
E6:02:D4:93:9A:ED, -60 14:35:44.373
DB:74:D5:4C:99:63, -62 14:35:44.413
D2:67:85:48:D5:EF, -63 14:35:44.628
D8:1D:3B:A6:F9:70, -66 14:35:44.643
E8:08:F6:27:8A:28, -71 14:35:44.653
D9:CB:6E:1F:48:82, -66 14:35:44.663
F2:50:9D:7E:C8:0C, -65 14:35:44.688
E6:A9:81:1B:CD:6F, -66 14:35:44.713
E6:A9:81:1B:CD:6F, -62 14:35:44.923
CD:A3:F0:C5:68:73, -65 14:35:44.973
E6:02:D4:93:9A:ED, -63 14:35:44.988
DB:74:D5:4C:99:63, -61 14:35:45.018
D2:67:85:48:D5:EF, -60 14:35:45.243
D8:1D:3B:A6:F9:70, -56 14:35:45.253
D9:CB:6E:1F:48:82, -62 14:35:45.283
E8:08:F6:27:8A:28, -68 14:35:45.284
F2:50:9D:7E:C8:0C, -59 14:35:45.298
DB:74:D5:4C:99:63, -66 14:35:45.838
D2:67:85:48:D5:EF, -63 14:35:45.858
D8:1D:3B:A6:F9:70, -66 14:35:45.859
E6:02:D4:93:9A:ED, -66 14:35:45.888
E8:08:F6:27:8A:28, -71 14:35:45.893
D9:CB:6E:1F:48:82, -66 14:35:45.898
F2:50:9D:7E:C8:0C, -65 14:35:45.913
DB:74:D5:4C:99:63, -61 14:35:46.128
E6:A9:81:1B:CD:6F, -62 14:35:46.143
CD:A3:F0:C5:68:73, -65 14:35:46.213
D2:67:85:48:D5:EF, -60 14:35:46.473
D8:1D:3B:A6:F9:70, -56 14:35:46.478
E8:08:F6:27:8A:28, -68 14:35:46.508
E6:02:D4:93:9A:ED, -60 14:35:46.509
D9:CB:6E:1F:48:82, -62 14:35:46.513
F2:50:9D:7E:C8:0C, -65 14:35:46.728
DB:74:D5:4C:99:63, -65 14:35:46.733
E6:A9:81:1B:CD:6F, -66 14:35:46.763
D8:1D:3B:A6:F9:70, -61 14:35:47.123
E8:08:F6:27:8A:28, -68 14:35:47.323
E6:02:D4:93:9A:ED, -60 14:35:47.333
D9:CB:6E:1F:48:82, -62 14:35:47.338
F2:50:9D:7E:C8:0C, -59 14:35:47.343
DB:74:D5:4C:99:63, -62 14:35:47.353
E6:A9:81:1B:CD:6F, -60 14:35:47.373
D2:67:85:48:D5:EF, -60 14:35:47.378
E8:08:F6:27:8A:28, -68 14:35:47.408
D8:1D:3B:A6:F9:70, -66 14:35:47.703
CD:A3:F0:C5:68:73, -66 14:35:47.718
CD:A3:F0:C5:68:73, -65 14:35:47.928
D9:CB:6E:1F:48:82, -63 14:35:47.953
E6:02:D4:93:9A:ED, -64 14:35:47.958
F2:50:9D:7E:C8:0C, -64 14:35:47.963
DB:74:D5:4C:99:63, -61 14:35:47.964
E6:A9:81:1B:CD:6F, -62 14:35:47.988
D2:67:85:48:D5:EF, -60 14:35:47.998
E8:08:F6:27:8A:28, -69 14:35:48.018
E8:08:F6:27:8A:28, -68 14:35:48.228
CD:A3:F0:C5:68:73, -66 14:35:48.548
D9:CB:6E:1F:48:82, -65 14:35:48.573
DB:74:D5:4C:99:63, -65 14:35:48.573
F2:50:9D:7E:C8:0C, -65 14:35:48.574
E6:02:D4:93:9A:ED, -66 14:35:48.578
E6:A9:81:1B:CD:6F, -66 14:35:48.603
D2:67:85:48:D5:EF, -63 14:35:48.608
D8:1D:3B:A6:F9:70, -66 14:35:48.618
E8:08:F6:27:8A:28, -69 14:35:48.843
CD:A3:F0:C5:68:73, -60 14:35:49.168
D9:CB:6E:1F:48:82, -61 14:35:49.178
DB:74:D5:4C:99:63, -62 14:35:49.188
E6:02:D4:93:9A:ED, -60 14:35:49.193
D2:67:85:48:D5:EF, -63 14:35:49.428
D8:1D:3B:A6:F9:70, -66 14:35:49.433
D9:CB:6E:1F:48:82, -66 14:35:49.453
E8:08:F6:27:8A:28, -71 14:35:49.454
F2:50:9D:7E:C8:0C, -65 14:35:49.493
E6:A9:81:1B:CD:6F, -66 14:35:49.513
E6:A9:81:1B:CD:6F, -62 14:35:49.728
CD:A3:F0:C5:68:73, -65 14:35:49.783
E6:02:D4:93:9A:ED, -64 14:35:49.803
DB:74:D5:4C:99:63, -61 14:35:49.808
D2:67:85:48:D5:EF, -60 14:35:50.048
D8:1D:3B:A6:F9:70, -56 14:35:50.058
D9:CB:6E:1F:48:82, -61 14:35:50.068
E8:08:F6:27:8A:28, -67 14:35:50.073
F2:50:9D:7E:C8:0C, -59 14:35:50.113
E6:A9:81:1B:CD:6F, -66 14:35:50.348
CD:A3:F0:C5:68:73, -66 14:35:50.403
E6:02:D4:93:9A:ED, -66 14:35:50.408
F2:50:9D:7E:C8:0C, -64 14:35:50.923
E6:A9:81:1B:CD:6F, -62 14:35:50.963
CD:A3:F0:C5:68:73, -65 14:35:51.013
CD:A3:F0:C5:68:73, -60 14:35:51.228
D2:67:85:48:D5:EF, -60 14:35:51.268
E6:02:D4:93:9A:ED, -60 14:35:51.293
D8:1D:3B:A6:F9:70, -56 14:35:51.294
D9:CB:6E:1F:48:82, -62 14:35:51.298
E8:08:F6:27:8A:28, -68 14:35:51.303
DB:74:D5:4C:99:63, -61 14:35:51.318
DB:74:D5:4C:99:63, -66 14:35:51.523
F2:50:9D:7E:C8:0C, -65 14:35:51.533
E6:A9:81:1B:CD:6F, -66 14:35:51.573
D2:67:85:48:D5:EF, -60 14:35:51.883
CD:A3:F0:C5:68:73, -65 14:35:51.898
D9:CB:6E:1F:48:82, -63 14:35:51.908
D8:1D:3B:A6:F9:70, -61 14:35:51.913
E6:02:D4:93:9A:ED, -63 14:35:51.914
E8:08:F6:27:8A:28, -69 14:35:51.918
E8:08:F6:27:8A:28, -68 14:35:52.223
CD:A3:F0:C5:68:73, -66 14:35:52.513
D9:CB:6E:1F:48:82, -65 14:35:52.523
D8:1D:3B:A6:F9:70, -66 14:35:52.523
D8:1D:3B:A6:F9:70, -61 14:35:52.723
D9:CB:6E:1F:48:82, -63 14:35:52.733
E6:02:D4:93:9A:ED, -63 14:35:52.738
DB:74:D5:4C:99:63, -61 14:35:52.748
F2:50:9D:7E:C8:0C, -64 14:35:52.758
E6:A9:81:1B:CD:6F, -62 14:35:52.798
D2:67:85:48:D5:EF, -60 14:35:52.799
E8:08:F6:27:8A:28, -69 14:35:52.813
CD:A3:F0:C5:68:73, -66 14:35:53.323
D9:CB:6E:1F:48:82, -66 14:35:53.348
F2:50:9D:7E:C8:0C, -65 14:35:53.373
D8:1D:3B:A6:F9:70, -66 14:35:53.408
D2:67:85:48:D5:EF, -63 14:35:53.418
E6:A9:81:1B:CD:6F, -66 14:35:53.419
E8:08:F6:27:8A:28, -69 14:35:53.633
CD:A3:F0:C5:68:73, -60 14:35:53.938
D9:CB:6E:1F:48:82, -62 14:35:53.968
E6:02:D4:93:9A:ED, -60 14:35:53.973
DB:74:D5:4C:99:63, -62 14:35:53.974
F2:50:9D:7E:C8:0C, -59 14:35:53.993
D2:67:85:48:D5:EF, -63 14:35:54.228
D8:1D:3B:A6:F9:70, -66 14:35:54.229
F2:50:9D:7E:C8:0C, -65 14:35:54.293
E6:A9:81:1B:CD:6F, -66 14:35:54.318
E6:A9:81:1B:CD:6F, -62 14:35:54.523
CD:A3:F0:C5:68:73, -65 14:35:54.553
E6:02:D4:93:9A:ED, -63 14:35:54.583
DB:74:D5:4C:99:63, -61 14:35:54.588
D8:1D:3B:A6:F9:70, -56 14:35:54.838
D2:67:85:48:D5:EF, -60 14:35:54.843
F2:50:9D:7E:C8:0C, -59 14:35:54.913
E6:A9:81:1B:CD:6F, -66 14:35:55.128
CD:A3:F0:C5:68:73, -66 14:35:55.168
E6:02:D4:93:9A:ED, -66 14:35:55.198
DB:74:D5:4C:99:63, -66 14:35:55.199
D2:67:85:48:D5:EF, -60 14:35:55.458
D8:1D:3B:A6:F9:70, -61 14:35:55.463
E8:08:F6:27:8A:28, -69 14:35:55.493
D9:CB:6E:1F:48:82, -63 14:35:55.494
F2:50:9D:7E:C8:0C, -64 14:35:55.518
F2:50:9D:7E:C8:0C, -59 14:35:55.728
E6:A9:81:1B:CD:6F, -60 14:35:55.748
CD:A3:F0:C5:68:73, -60 14:35:55.773
DB:74:D5:4C:99:63, -62 14:35:55.813
E6:02:D4:93:9A:ED, -66 14:35:56.103
D9:CB:6E:1F:48:82, -65 14:35:56.104
E8:08:F6:27:8A:28, -71 14:35:56.108
DB:74:D5:4C:99:63, -61 14:35:56.328
F2:50:9D:7E:C8:0C, -64 14:35:56.338
E6:A9:81:1B:CD:6F, -62 14:35:56.363
CD:A3:F0:C5:68:73, -65 14:35:56.383
D2:67:85:48:D5:EF, -60 14:35:56.688
D8:1D:3B:A6:F9:70, -56 14:35:56.698
CD:A3:F0:C5:68:73, -60 14:35:56.699
E6:02:D4:93:9A:ED, -60 14:35:56.713
D9:CB:6E:1F:48:82, -62 14:35:56.723
D9:CB:6E:1F:48:82, -65 14:35:56.923
E8:08:F6:27:8A:28, -71 14:35:56.933
DB:74:D5:4C:99:63, -65 14:35:56.943
F2:50:9D:7E:C8:0C, -65 14:35:56.953
E6:A9:81:1B:CD:6F, -66 14:35:56.978
CD:A3:F0:C5:68:73, -65 14:35:57.323
E6:02:D4:93:9A:ED, -60 14:35:57.528
D8:1D:3B:A6:F9:70, -56 14:35:57.533
D9:CB:6E:1F:48:82, -62 14:35:57.534
DB:74:D5:4C:99:63, -61 14:35:57.568
F2:50:9D:7E:C8:0C, -59 14:35:57.573
D2:67:85:48:D5:EF, -60 14:35:57.583
E6:A9:81:1B:CD:6F, -60 14:35:57.598
E8:08:F6:27:8A:28, -68 14:35:57.618
D9:CB:6E:1F:48:82, -63 14:35:58.143
D8:1D:3B:A6:F9:70, -61 14:35:58.148
CD:A3:F0:C5:68:73, -65 14:35:58.149
DB:74:D5:4C:99:63, -61 14:35:58.178
F2:50:9D:7E:C8:0C, -64 14:35:58.188
D8:1D:3B:A6:F9:70, -61 14:35:58.203
E6:A9:81:1B:CD:6F, -62 14:35:58.213
D2:67:85:48:D5:EF, -60 14:35:58.214
E8:08:F6:27:8A:28, -67 14:35:58.433
D9:CB:6E:1F:48:82, -66 14:35:58.758
E6:02:D4:93:9A:ED, -66 14:35:58.759
CD:A3:F0:C5:68:73, -66 14:35:58.773
DB:74:D5:4C:99:63, -65 14:35:58.788
D8:1D:3B:A6:F9:70, -66 14:35:58.808
F2:50:9D:7E:C8:0C, -65 14:35:58.809
E6:A9:81:1B:CD:6F, -62 14:35:59.028
D2:67:85:48:D5:EF, -60 14:35:59.029
E8:08:F6:27:8A:28, -69 14:35:59.043
F2:50:9D:7E:C8:0C, -64 14:35:59.093
E6:02:D4:93:9A:ED, -60 14:35:59.373
CD:A3:F0:C5:68:73, -60 14:35:59.393
DB:74:D5:4C:99:63, -61 14:35:59.403
D8:1D:3B:A6:F9:70, -66 14:35:59.623
D2:67:85:48:D5:EF, -63 14:35:59.638
E8:08:F6:27:8A:28, -71 14:35:59.653
D9:CB:6E:1F:48:82, -66 14:35:59.663
F2:50:9D:7E:C8:0C, -65 14:35:59.713
E6:A9:81:1B:CD:6F, -62 14:35:59.948
E6:02:D4:93:9A:ED, -64 14:35:59.978
CD:A3:F0:C5:68:73, -65 14:36:00.003
DB:74:D5:4C:99:63, -62 14:36:00.223
D8:1D:3B:A6:F9:70, -56 14:36:00.243
D2:67:85:48:D5:EF, -60 14:36:00.252
E8:08:F6:27:8A:28, -67 14:36:00.263
D9:CB:6E:1F:48:82, -62 14:36:00.283
F2:50:9D:7E:C8:0C, -65 14:36:00.528
E6:A9:81:1B:CD:6F, -66 14:36:00.558
E6:02:D4:93:9A:ED, -66 14:36:00.598
CD:A3:F0:C5:68:73, -66 14:36:00.623
CD:A3:F0:C5:68:73, -66 14:36:00.823
DB:74:D5:4C:99:63, -61 14:36:00.828
D8:1D:3B:A6:F9:70, -61 14:36:00.858
E8:08:F6:27:8A:28, -69 14:36:00.878
E6:02:D4:93:9A:ED, -63 14:36:00.893
D9:CB:6E:1F:48:82, -63 14:36:00.894
DB:74:D5:4C:99:63, -62 14:36:01.123
F2:50:9D:7E:C8:0C, -59 14:36:01.143
E6:A9:81:1B:CD:6F, -60 14:36:01.178
DB:74:D5:4C:99:63, -65 14:36:01.733
F2:50:9D:7E:C8:0C, -66 14:36:01.763
E6:A9:81:1B:CD:6F, -66 14:36:01.788
D8:1D:3B:A6:F9:70, -61 14:36:02.093
D2:67:85:48:D5:EF, -60 14:36:02.103
E8:08:F6:27:8A:28, -69 14:36:02.108
CD:A3:F0:C5:68:73, -65 14:36:02.109
D9:CB:6E:1F:48:82, -63 14:36:02.113
D8:1D:3B:A6:F9:70, -66 14:36:02.718
D9:CB:6E:1F:48:82, -63 14:36:02.928
CD:A3:F0:C5:68:73, -66 14:36:02.938
E6:02:D4:93:9A:ED, -63 14:36:02.948
DB:74:D5:4C:99:63, -61 14:36:02.968
D2:67:85:48:D5:EF, -60 14:36:03.003
F2:50:9D:7E:C8:0C, -64 14:36:03.008
E6:A9:81:1B:CD:6F, -62 14:36:03.018
E6:A9:81:1B:CD:6F, -60 14:36:03.224
E8:08:F6:27:8A:28, -68 14:36:03.228
D9:CB:6E:1F:48:82, -66 14:36:03.543
CD:A3:F0:C5:68:73, -66 14:36:03.548
E6:02:D4:93:9A:ED, -66 14:36:03.573
DB:74:D5:4C:99:63, -66 14:36:03.583
D8:1D:3B:A6:F9:70, -66 14:36:03.613
D2:67:85:48:D5:EF, -63 14:36:03.614
F2:50:9D:7E:C8:0C, -65 14:36:03.618
