Starting scans... Scan started. 14:13:42.158
DB:74:D5:4C:99:63, -54 14:15:01.749
F2:50:9D:7E:C8:0C, -54 14:15:01.984
D2:67:85:48:D5:EF, -50 14:15:01.999
E6:A9:81:1B:CD:6F, -51 14:15:02.008
CD:A3:F0:C5:68:73, -58 14:15:02.319
D8:1D:3B:A6:F9:70, -59 14:15:02.320
E6:02:D4:93:9A:ED, -58 14:15:02.339
D9:CB:6E:1F:48:82, -57 14:15:02.344
DB:74:D5:4C:99:63, -59 14:15:02.363
D8:1D:3B:A6:F9:70, -57 14:15:02.933
CD:A3:F0:C5:68:73, -54 14:15:02.939
E6:02:D4:93:9A:ED, -55 14:15:02.954
D9:CB:6E:1F:48:82, -52 14:15:02.964
D9:CB:6E:1F:48:82, -51 14:15:03.169
DB:74:D5:4C:99:63, -52 14:15:03.183
F2:50:9D:7E:C8:0C, -54 14:15:03.214
D2:67:85:48:D5:EF, -50 14:15:03.219
D8:1D:3B:A6:F9:70, -52 14:15:03.223
E6:A9:81:1B:CD:6F, -51 14:15:03.229
E8:08:F6:27:8A:28, -56 14:15:03.239
CD:A3:F0:C5:68:73, -58 14:15:03.569
CD:A3:F0:C5:68:73, -54 14:15:03.769
E6:02:D4:93:9A:ED, -55 14:15:03.778
D9:CB:6E:1F:48:82, -52 14:15:03.779
DB:74:D5:4C:99:63, -54 14:15:03.794
F2:50:9D:7E:C8:0C, -55 14:15:03.829
D2:67:85:48:D5:EF, -51 14:15:03.829
D8:1D:3B:A6:F9:70, -57 14:15:03.838
E6:A9:81:1B:CD:6F, -54 14:15:03.839
E8:08:F6:27:8A:28, -62 14:15:03.854
D9:CB:6E:1F:48:82, -51 14:15:04.069
F2:50:9D:7E:C8:0C, -55 14:15:04.114
E6:A9:81:1B:CD:6F, -51 14:15:04.139
CD:A3:F0:C5:68:73, -58 14:15:04.379
E6:02:D4:93:9A:ED, -59 14:15:04.388
DB:74:D5:4C:99:63, -59 14:15:04.409
D2:67:85:48:D5:EF, -56 14:15:04.433
D8:1D:3B:A6:F9:70, -59 14:15:04.454
E8:08:F6:27:8A:28, -62 14:15:04.678
D9:CB:6E:1F:48:82, -52 14:15:04.679
F2:50:9D:7E:C8:0C, -55 14:15:04.729
E6:A9:81:1B:CD:6F, -54 14:15:04.749
CD:A3:F0:C5:68:73, -51 14:15:05.008
E6:02:D4:93:9A:ED, -58 14:15:05.009
DB:74:D5:4C:99:63, -52 14:15:05.014
D2:67:85:48:D5:EF, -50 14:15:05.049
D8:1D:3B:A6:F9:70, -59 14:15:05.278
F2:50:9D:7E:C8:0C, -58 14:15:05.339
E6:A9:81:1B:CD:6F, -58 14:15:05.359
E6:A9:81:1B:CD:6F, -54 14:15:05.569
CD:A3:F0:C5:68:73, -54 14:15:05.619
DB:74:D5:4C:99:63, -54 14:15:05.634
D2:67:85:48:D5:EF, -51 14:15:05.659
D8:1D:3B:A6:F9:70, -52 14:15:05.888
E6:02:D4:93:9A:ED, -58 14:15:05.908
E8:08:F6:27:8A:28, -56 14:15:05.909
D9:CB:6E:1F:48:82, -51 14:15:05.914
DB:74:D5:4C:99:63, -52 14:15:05.939
F2:50:9D:7E:C8:0C, -54 14:15:05.954
E6:A9:81:1B:CD:6F, -59 14:15:06.189
CD:A3:F0:C5:68:73, -58 14:15:06.234
D2:67:85:48:D5:EF, -51 14:15:06.479
CD:A3:F0:C5:68:73, -54 14:15:06.499
D8:1D:3B:A6:F9:70, -57 14:15:06.503
E6:02:D4:93:9A:ED, -55 14:15:06.518
D9:CB:6E:1F:48:82, -52 14:15:06.524
E8:08:F6:27:8A:28, -62 14:15:06.528
DB:74:D5:4C:99:63, -54 14:15:06.549
F2:50:9D:7E:C8:0C, -54 14:15:06.774
E6:A9:81:1B:CD:6F, -51 14:15:06.799
DB:74:D5:4C:99:63, -59 14:15:07.379
F2:50:9D:7E:C8:0C, -58 14:15:07.388
E6:A9:81:1B:CD:6F, -58 14:15:07.409
D2:67:85:48:D5:EF, -56 14:15:07.414
E8:08:F6:27:8A:28, -63 14:15:07.434
D8:1D:3B:A6:F9:70, -57 14:15:07.709
CD:A3:F0:C5:68:73, -54 14:15:07.719
E6:02:D4:93:9A:ED, -55 14:15:07.744
D9:CB:6E:1F:48:82, -52 14:15:07.754
DB:74:D5:4C:99:63, -52 14:15:08.004
F2:50:9D:7E:C8:0C, -55 14:15:08.005
D8:1D:3B:A6:F9:70, -52 14:15:08.019
E6:A9:81:1B:CD:6F, -51 14:15:08.024
D2:67:85:48:D5:EF, -50 14:15:08.039
E8:08:F6:27:8A:28, -56 14:15:08.044
CD:A3:F0:C5:68:73, -58 14:15:08.324
D9:CB:6E:1F:48:82, -57 14:15:08.359
E6:02:D4:93:9A:ED, -58 14:15:08.364
E6:02:D4:93:9A:ED, -55 14:15:08.669
F2:50:9D:7E:C8:0C, -55 14:15:08.908
CD:A3:F0:C5:68:73, -51 14:15:08.934
E6:02:D4:93:9A:ED, -59 14:15:09.179
DB:74:D5:4C:99:63, -59 14:15:09.239
D8:1D:3B:A6:F9:70, -59 14:15:09.249
D2:67:85:48:D5:EF, -56 14:15:09.263
E8:08:F6:27:8A:28, -62 14:15:09.474
D9:CB:6E:1F:48:82, -52 14:15:09.489
F2:50:9D:7E:C8:0C, -55 14:15:09.528
CD:A3:F0:C5:68:73, -54 14:15:09.543
E6:A9:81:1B:CD:6F, -54 14:15:09.554
E6:02:D4:93:9A:ED, -59 14:15:09.804
DB:74:D5:4C:99:63, -52 14:15:09.849
D8:1D:3B:A6:F9:70, -52 14:15:09.864
D8:1D:3B:A6:F9:70, -59 14:15:10.073
D2:67:85:48:D5:EF, -56 14:15:10.078
E8:08:F6:27:8A:28, -63 14:15:10.089
D9:CB:6E:1F:48:82, -57 14:15:10.104
F2:50:9D:7E:C8:0C, -58 14:15:10.134
CD:A3:F0:C5:68:73, -58 14:15:10.154
E6:A9:81:1B:CD:6F, -54 14:15:10.384
E6:02:D4:93:9A:ED, -55 14:15:10.419
DB:74:D5:4C:99:63, -54 14:15:10.459
D8:1D:3B:A6:F9:70, -52 14:15:10.684
D2:67:85:48:D5:EF, -50 14:15:10.694
E8:08:F6:27:8A:28, -56 14:15:10.704
E6:02:D4:93:9A:ED, -59 14:15:10.714
D9:CB:6E:1F:48:82, -51 14:15:10.719
F2:50:9D:7E:C8:0C, -54 14:15:10.754
CD:A3:F0:C5:68:73, -58 14:15:10.969
E6:A9:81:1B:CD:6F, -59 14:15:10.994
D8:1D:3B:A6:F9:70, -57 14:15:11.299
D2:67:85:48:D5:EF, -51 14:15:11.313
E8:08:F6:27:8A:28, -62 14:15:11.319
E6:02:D4:93:9A:ED, -55 14:15:11.333
DB:74:D5:4C:99:63, -55 14:15:11.338
D9:CB:6E:1F:48:82, -52 14:15:11.339
F2:50:9D:7E:C8:0C, -55 14:15:11.364
F2:50:9D:7E:C8:0C, -54 14:15:11.573
E6:A9:81:1B:CD:6F, -51 14:15:11.614
D8:1D:3B:A6:F9:70, -59 14:15:11.904
CD:A3:F0:C5:68:73, -58 14:15:11.908
D2:67:85:48:D5:EF, -56 14:15:11.919
E8:08:F6:27:8A:28, -63 14:15:11.933
E6:02:D4:93:9A:ED, -58 14:15:11.944
DB:74:D5:4C:99:63, -59 14:15:11.949
D9:CB:6E:1F:48:82, -57 14:15:11.959
D9:CB:6E:1F:48:82, -52 14:15:12.169
F2:50:9D:7E:C8:0C, -55 14:15:12.189
D2:67:85:48:D5:EF, -51 14:15:12.209
E6:A9:81:1B:CD:6F, -54 14:15:12.229
E8:08:F6:27:8A:28, -62 14:15:12.234
D8:1D:3B:A6:F9:70, -52 14:15:12.514
CD:A3:F0:C5:68:73, -51 14:15:12.519
DB:74:D5:4C:99:63, -52 14:15:12.569
E6:02:D4:93:9A:ED, -59 14:15:12.569
E6:02:D4:93:9A:ED, -58 14:15:12.769
D9:CB:6E:1F:48:82, -57 14:15:12.779
F2:50:9D:7E:C8:0C, -58 14:15:12.809
D2:67:85:48:D5:EF, -55 14:15:12.819
E6:A9:81:1B:CD:6F, -58 14:15:12.839
E8:08:F6:27:8A:28, -63 14:15:12.848
CD:A3:F0:C5:68:73, -54 14:15:13.124
CD:A3:F0:C5:68:73, -51 14:15:13.769
DB:74:D5:4C:99:63, -59 14:15:13.989
E6:02:D4:93:9A:ED, -59 14:15:13.999
D9:CB:6E:1F:48:82, -57 14:15:14.000
D8:1D:3B:A6:F9:70, -59 14:15:14.039
D2:67:85:48:D5:EF, -56 14:15:14.049
E8:08:F6:27:8A:28, -63 14:15:14.064
E8:08:F6:27:8A:28, -62 14:15:14.269
D9:CB:6E:1F:48:82, -51 14:15:14.274
F2:50:9D:7E:C8:0C, -55 14:15:14.314
E6:A9:81:1B:CD:6F, -54 14:15:14.348
CD:A3:F0:C5:68:73, -54 14:15:14.354
DB:74:D5:4C:99:63, -52 14:15:14.608
E6:02:D4:93:9A:ED, -59 14:15:14.609
D9:CB:6E:1F:48:82, -57 14:15:14.879
E8:08:F6:27:8A:28, -63 14:15:14.889
F2:50:9D:7E:C8:0C, -58 14:15:14.939
E6:A9:81:1B:CD:6F, -59 14:15:14.959
CD:A3:F0:C5:68:73, -58 14:15:14.969
DB:74:D5:4C:99:63, -54 14:15:15.218
E6:02:D4:93:9A:ED, -55 14:15:15.229
D8:1D:3B:A6:F9:70, -57 14:15:15.264
D2:67:85:48:D5:EF, -50 14:15:15.479
D9:CB:6E:1F:48:82, -51 14:15:15.504
E6:02:D4:93:9A:ED, -58 14:15:15.505
E8:08:F6:27:8A:28, -56 14:15:15.509
F2:50:9D:7E:C8:0C, -54 14:15:15.558
E6:A9:81:1B:CD:6F, -59 14:15:15.774
CD:A3:F0:C5:68:73, -58 14:15:15.789
DB:74:D5:4C:99:63, -59 14:15:15.839
D8:1D:3B:A6:F9:70, -57 14:15:16.074
D2:67:85:48:D5:EF, -51 14:15:16.104
D9:CB:6E:1F:48:82, -51 14:15:16.109
E6:02:D4:93:9A:ED, -55 14:15:16.124
E8:08:F6:27:8A:28, -62 14:15:16.129
DB:74:D5:4C:99:63, -54 14:15:16.134
F2:50:9D:7E:C8:0C, -55 14:15:16.379
E6:A9:81:1B:CD:6F, -51 14:15:16.394
CD:A3:F0:C5:68:73, -51 14:15:16.404
D8:1D:3B:A6:F9:70, -59 14:15:16.684
CD:A3:F0:C5:68:73, -58 14:15:16.709
D9:CB:6E:1F:48:82, -57 14:15:16.714
D2:67:85:48:D5:EF, -56 14:15:16.719
E6:02:D4:93:9A:ED, -58 14:15:16.729
E8:08:F6:27:8A:28, -63 14:15:16.738
DB:74:D5:4C:99:63, -58 14:15:16.749
F2:50:9D:7E:C8:0C, -55 14:15:16.989
D2:67:85:48:D5:EF, -51 14:15:16.999
E6:A9:81:1B:CD:6F, -54 14:15:17.004
D8:1D:3B:A6:F9:70, -51 14:15:17.304
D9:CB:6E:1F:48:82, -51 14:15:17.324
CD:A3:F0:C5:68:73, -51 14:15:17.329
E6:02:D4:93:9A:ED, -58 14:15:17.349
DB:74:D5:4C:99:63, -52 14:15:17.369
DB:74:D5:4C:99:63, -59 14:15:17.569
F2:50:9D:7E:C8:0C, -58 14:15:17.614
D2:67:85:48:D5:EF, -55 14:15:17.615
E6:A9:81:1B:CD:6F, -58 14:15:17.619
E8:08:F6:27:8A:28, -63 14:15:17.638
D8:1D:3B:A6:F9:70, -57 14:15:17.909
D9:CB:6E:1F:48:82, -51 14:15:17.934
CD:A3:F0:C5:68:73, -54 14:15:17.949
E6:02:D4:93:9A:ED, -55 14:15:17.964
DB:74:D5:4C:99:63, -52 14:15:18.189
F2:50:9D:7E:C8:0C, -55 14:15:18.224
D8:1D:3B:A6:F9:70, -52 14:15:18.228
E6:A9:81:1B:CD:6F, -51 14:15:18.234
D2:67:85:48:D5:EF, -50 14:15:18.235
E8:08:F6:27:8A:28, -56 14:15:18.249
E6:02:D4:93:9A:ED, -58 14:15:18.869
D9:CB:6E:1F:48:82, -51 14:15:19.069
F2:50:9D:7E:C8:0C, -55 14:15:19.109
E6:A9:81:1B:CD:6F, -54 14:15:19.134
CD:A3:F0:C5:68:73, -51 14:15:19.374
E6:02:D4:93:9A:ED, -58 14:15:19.403
DB:74:D5:4C:99:63, -52 14:15:19.419
D2:67:85:48:D5:EF, -50 14:15:19.468
D8:1D:3B:A6:F9:70, -52 14:15:19.469
E8:08:F6:27:8A:28, -63 14:15:19.669
D9:CB:6E:1F:48:82, -57 14:15:19.689
F2:50:9D:7E:C8:0C, -58 14:15:19.724
E6:A9:81:1B:CD:6F, -59 14:15:19.744
CD:A3:F0:C5:68:73, -54 14:15:19.993
E6:02:D4:93:9A:ED, -55 14:15:20.009
DB:74:D5:4C:99:63, -54 14:15:20.029
D2:67:85:48:D5:EF, -51 14:15:20.069
D9:CB:6E:1F:48:82, -51 14:15:20.299
F2:50:9D:7E:C8:0C, -54 14:15:20.344
CD:A3:F0:C5:68:73, -58 14:15:20.604
DB:74:D5:4C:99:63, -59 14:15:20.649
D2:67:85:48:D5:EF, -51 14:15:20.884
E8:08:F6:27:8A:28, -62 14:15:20.903
D8:1D:3B:A6:F9:70, -57 14:15:20.904
E6:02:D4:93:9A:ED, -55 14:15:20.919
D9:CB:6E:1F:48:82, -51 14:15:20.924
DB:74:D5:4C:99:63, -54 14:15:20.934
F2:50:9D:7E:C8:0C, -55 14:15:20.954
E6:A9:81:1B:CD:6F, -51 14:15:21.174
CD:A3:F0:C5:68:73, -51 14:15:21.214
D2:67:85:48:D5:EF, -56 14:15:21.494
CD:A3:F0:C5:68:73, -58 14:15:21.499
D8:1D:3B:A6:F9:70, -59 14:15:21.509
E8:08:F6:27:8A:28, -64 14:15:21.514
E6:02:D4:93:9A:ED, -58 14:15:21.529
D9:CB:6E:1F:48:82, -57 14:15:21.539
DB:74:D5:4C:99:63, -58 14:15:21.544
F2:50:9D:7E:C8:0C, -58 14:15:21.559
E6:A9:81:1B:CD:6F, -54 14:15:21.789
CD:A3:F0:C5:68:73, -51 14:15:22.109
D8:1D:3B:A6:F9:70, -52 14:15:22.129
E8:08:F6:27:8A:28, -56 14:15:22.134
E6:02:D4:93:9A:ED, -58 14:15:22.149
D9:CB:6E:1F:48:82, -51 14:15:22.154
DB:74:D5:4C:99:63, -52 14:15:22.159
F2:50:9D:7E:C8:0C, -58 14:15:22.384
E6:A9:81:1B:CD:6F, -59 14:15:22.403
D2:67:85:48:D5:EF, -56 14:15:22.414
E8:08:F6:27:8A:28, -63 14:15:22.429
CD:A3:F0:C5:68:73, -54 14:15:22.729
D8:1D:3B:A6:F9:70, -57 14:15:22.743
E6:02:D4:93:9A:ED, -55 14:15:22.759
D9:CB:6E:1F:48:82, -51 14:15:22.769
CD:A3:F0:C5:68:73, -51 14:15:23.354
E6:02:D4:93:9A:ED, -59 14:15:23.579
D9:CB:6E:1F:48:82, -57 14:15:23.588
DB:74:D5:4C:99:63, -59 14:15:23.604
F2:50:9D:7E:C8:0C, -58 14:15:23.609
D8:1D:3B:A6:F9:70, -59 14:15:23.624
E6:A9:81:1B:CD:6F, -58 14:15:23.634
D2:67:85:48:D5:EF, -56 14:15:23.644
E8:08:F6:27:8A:28, -63 14:15:23.664
F2:50:9D:7E:C8:0C, -55 14:15:23.969
CD:A3:F0:C5:68:73, -51 14:15:24.184
E6:02:D4:93:9A:ED, -58 14:15:24.199
DB:74:D5:4C:99:63, -52 14:15:24.219
D8:1D:3B:A6:F9:70, -52 14:15:24.244
D2:67:85:48:D5:EF, -50 14:15:24.269
D2:67:85:48:D5:EF, -56 14:15:24.474
D9:CB:6E:1F:48:82, -57 14:15:24.478
E8:08:F6:27:8A:28, -63 14:15:24.479
F2:50:9D:7E:C8:0C, -58 14:15:24.529
E6:A9:81:1B:CD:6F, -59 14:15:24.554
CD:A3:F0:C5:68:73, -54 14:15:24.809
E6:02:D4:93:9A:ED, -55 14:15:24.819
DB:74:D5:4C:99:63, -54 14:15:24.834
D8:1D:3B:A6:F9:70, -57 14:15:24.854
D2:67:85:48:D5:EF, -50 14:15:25.084
E8:08:F6:27:8A:28, -56 14:15:25.093
D9:CB:6E:1F:48:82, -51 14:15:25.099
F2:50:9D:7E:C8:0C, -55 14:15:25.144
E6:A9:81:1B:CD:6F, -59 14:15:25.373
CD:A3:F0:C5:68:73, -58 14:15:25.428
E6:02:D4:93:9A:ED, -58 14:15:25.429
DB:74:D5:4C:99:63, -58 14:15:25.449
D8:1D:3B:A6:F9:70, -57 14:15:25.679
D2:67:85:48:D5:EF, -51 14:15:25.699
E8:08:F6:27:8A:28, -62 14:15:25.704
E6:02:D4:93:9A:ED, -55 14:15:25.714
D9:CB:6E:1F:48:82, -51 14:15:25.715
F2:50:9D:7E:C8:0C, -55 14:15:25.759
E6:A9:81:1B:CD:6F, -51 14:15:25.989
CD:A3:F0:C5:68:73, -51 14:15:26.049
D8:1D:3B:A6:F9:70, -59 14:15:26.289
D2:67:85:48:D5:EF, -56 14:15:26.304
E8:08:F6:27:8A:28, -63 14:15:26.314
E6:02:D4:93:9A:ED, -58 14:15:26.329
D9:CB:6E:1F:48:82, -57 14:15:26.334
DB:74:D5:4C:99:63, -59 14:15:26.335
F2:50:9D:7E:C8:0C, -58 14:15:26.364
F2:50:9D:7E:C8:0C, -55 14:15:26.574
E6:A9:81:1B:CD:6F, -54 14:15:26.604
D8:1D:3B:A6:F9:70, -52 14:15:26.904
CD:A3:F0:C5:68:73, -51 14:15:26.908
D2:67:85:48:D5:EF, -50 14:15:26.914
E8:08:F6:27:8A:28, -56 14:15:26.934
D9:CB:6E:1F:48:82, -51 14:15:26.944
DB:74:D5:4C:99:63, -52 14:15:26.948
E6:02:D4:93:9A:ED, -59 14:15:26.949
F2:50:9D:7E:C8:0C, -58 14:15:27.189
D2:67:85:48:D5:EF, -56 14:15:27.208
E6:A9:81:1B:CD:6F, -59 14:15:27.214
E8:08:F6:27:8A:28, -63 14:15:27.234
CD:A3:F0:C5:68:73, -54 14:15:27.514
D8:1D:3B:A6:F9:70, -57 14:15:27.524
D9:CB:6E:1F:48:82, -52 14:15:27.554
E6:02:D4:93:9A:ED, -55 14:15:27.555
DB:74:D5:4C:99:63, -54 14:15:27.568
DB:74:D5:4C:99:63, -52 14:15:27.769
F2:50:9D:7E:C8:0C, -54 14:15:27.804
E6:A9:81:1B:CD:6F, -51 14:15:27.829
D2:67:85:48:D5:EF, -50 14:15:27.834
E8:08:F6:27:8A:28, -56 14:15:27.854
CD:A3:F0:C5:68:73, -58 14:15:28.129
D9:CB:6E:1F:48:82, -51 14:15:28.379
DB:74:D5:4C:99:63, -54 14:15:28.384
E6:02:D4:93:9A:ED, -55 14:15:28.384
F2:50:9D:7E:C8:0C, -55 14:15:28.414
D8:1D:3B:A6:F9:70, -57 14:15:28.429
E6:A9:81:1B:CD:6F, -54 14:15:28.439
E8:08:F6:27:8A:28, -62 14:15:28.464
E8:08:F6:27:8A:28, -56 14:15:28.669
CD:A3:F0:C5:68:73, -51 14:15:28.734
D9:CB:6E:1F:48:82, -57 14:15:29.069
D9:CB:6E:1F:48:82, -52 14:15:29.274
E8:08:F6:27:8A:28, -62 14:15:29.289
F2:50:9D:7E:C8:0C, -55 14:15:29.334
E6:A9:81:1B:CD:6F, -54 14:15:29.349
CD:A3:F0:C5:68:73, -54 14:15:29.349
E6:02:D4:93:9A:ED, -59 14:15:29.619
DB:74:D5:4C:99:63, -52 14:15:29.620
D2:67:85:48:D5:EF, -50 14:15:29.654
D8:1D:3B:A6:F9:70, -52 14:15:29.659
D9:CB:6E:1F:48:82, -57 14:15:29.879
E8:08:F6:27:8A:28, -63 14:15:29.899
F2:50:9D:7E:C8:0C, -58 14:15:29.934
E6:A9:81:1B:CD:6F, -59 14:15:29.954
CD:A3:F0:C5:68:73, -58 14:15:29.969
E6:02:D4:93:9A:ED, -55 14:15:30.229
DB:74:D5:4C:99:63, -54 14:15:30.239
D2:67:85:48:D5:EF, -51 14:15:30.263
D8:1D:3B:A6:F9:70, -52 14:15:30.474
D9:CB:6E:1F:48:82, -51 14:15:30.504
E6:02:D4:93:9A:ED, -59 14:15:30.509
E8:08:F6:27:8A:28, -56 14:15:30.514
F2:50:9D:7E:C8:0C, -55 14:15:30.554
CD:A3:F0:C5:68:73, -58 14:15:30.779
E6:A9:81:1B:CD:6F, -59 14:15:30.783
DB:74:D5:4C:99:63, -59 14:15:30.853
D2:67:85:48:D5:EF, -51 14:15:31.079
D8:1D:3B:A6:F9:70, -57 14:15:31.089
D9:CB:6E:1F:48:82, -52 14:15:31.119
E6:02:D4:93:9A:ED, -55 14:15:31.124
E8:08:F6:27:8A:28, -62 14:15:31.129
DB:74:D5:4C:99:63, -54 14:15:31.139
F2:50:9D:7E:C8:0C, -55 14:15:31.164
E6:A9:81:1B:CD:6F, -51 14:15:31.399
CD:A3:F0:C5:68:73, -51 14:15:31.400
D2:67:85:48:D5:EF, -56 14:15:31.699
D8:1D:3B:A6:F9:70, -59 14:15:31.700
CD:A3:F0:C5:68:73, -58 14:15:31.713
E8:08:F6:27:8A:28, -63 14:15:31.739
D9:CB:6E:1F:48:82, -57 14:15:31.744
E6:02:D4:93:9A:ED, -58 14:15:31.745
DB:74:D5:4C:99:63, -59 14:15:31.749
F2:50:9D:7E:C8:0C, -55 14:15:31.979
D2:67:85:48:D5:EF, -51 14:15:32.004
E6:A9:81:1B:CD:6F, -54 14:15:32.009
D8:1D:3B:A6:F9:70, -52 14:15:32.319
CD:A3:F0:C5:68:73, -51 14:15:32.334
D9:CB:6E:1F:48:82, -51 14:15:32.363
E6:02:D4:93:9A:ED, -59 14:15:32.364
DB:74:D5:4C:99:63, -52 14:15:32.369
F2:50:9D:7E:C8:0C, -58 14:15:32.599
E6:A9:81:1B:CD:6F, -59 14:15:32.614
D2:67:85:48:D5:EF, -56 14:15:32.619
E8:08:F6:27:8A:28, -63 14:15:32.639
D8:1D:3B:A6:F9:70, -57 14:15:32.934
CD:A3:F0:C5:68:73, -54 14:15:32.949
DB:74:D5:4C:99:63, -54 14:15:32.969
DB:74:D5:4C:99:63, -52 14:15:33.174
D9:CB:6E:1F:48:82, -51 14:15:33.179
E6:02:D4:93:9A:ED, -59 14:15:33.180
F2:50:9D:7E:C8:0C, -55 14:15:33.219
E6:A9:81:1B:CD:6F, -51 14:15:33.224
D8:1D:3B:A6:F9:70, -52 14:15:33.229
D2:67:85:48:D5:EF, -50 14:15:33.239
E8:08:F6:27:8A:28, -56 14:15:33.259
CD:A3:F0:C5:68:73, -58 14:15:33.564
CD:A3:F0:C5:68:73, -54 14:15:33.769
D9:CB:6E:1F:48:82, -51 14:15:33.789
DB:74:D5:4C:99:63, -54 14:15:33.790
E6:02:D4:93:9A:ED, -55 14:15:33.794
D8:1D:3B:A6:F9:70, -57 14:15:33.844
D2:67:85:48:D5:EF, -51 14:15:33.859
E8:08:F6:27:8A:28, -62 14:15:33.864
E8:08:F6:27:8A:28, -56 14:15:34.169
CD:A3:F0:C5:68:73, -58 14:15:34.379
DB:74:D5:4C:99:63, -58 14:15:34.399
E6:02:D4:93:9A:ED, -58 14:15:34.409
D8:1D:3B:A6:F9:70, -59 14:15:34.459
D2:67:85:48:D5:EF, -51 14:15:34.679
E8:08:F6:27:8A:28, -62 14:15:34.680
D9:CB:6E:1F:48:82, -52 14:15:34.684
F2:50:9D:7E:C8:0C, -55 14:15:34.729
E6:A9:81:1B:CD:6F, -54 14:15:34.759
E6:02:D4:93:9A:ED, -59 14:15:35.029
D8:1D:3B:A6:F9:70, -59 14:15:35.284
E8:08:F6:27:8A:28, -63 14:15:35.289
D2:67:85:48:D5:EF, -56 14:15:35.299
D9:CB:6E:1F:48:82, -57 14:15:35.300
F2:50:9D:7E:C8:0C, -58 14:15:35.349
E6:A9:81:1B:CD:6F, -54 14:15:35.584
DB:74:D5:4C:99:63, -54 14:15:35.614
CD:A3:F0:C5:68:73, -54 14:15:35.619
D8:1D:3B:A6:F9:70, -52 14:15:35.909
E8:08:F6:27:8A:28, -56 14:15:35.910
E6:02:D4:93:9A:ED, -59 14:15:35.919
DB:74:D5:4C:99:63, -52 14:15:35.934
F2:50:9D:7E:C8:0C, -54 14:15:35.964
F2:50:9D:7E:C8:0C, -58 14:15:36.169
E6:A9:81:1B:CD:6F, -59 14:15:36.199
CD:A3:F0:C5:68:73, -59 14:15:36.229
CD:A3:F0:C5:68:73, -54 14:15:36.504
E8:08:F6:27:8A:28, -62 14:15:36.514
D8:1D:3B:A6:F9:70, -57 14:15:36.519
D9:CB:6E:1F:48:82, -51 14:15:36.524
DB:74:D5:4C:99:63, -54 14:15:36.549
F2:50:9D:7E:C8:0C, -55 14:15:36.794
E6:A9:81:1B:CD:6F, -51 14:15:36.818
CD:A3:F0:C5:68:73, -58 14:15:37.114
E8:08:F6:27:8A:28, -63 14:15:37.124
D8:1D:3B:A6:F9:70, -59 14:15:37.129
E6:02:D4:93:9A:ED, -58 14:15:37.139
D9:CB:6E:1F:48:82, -57 14:15:37.140
DB:74:D5:4C:99:63, -54 14:15:37.374
D2:67:85:48:D5:EF, -51 14:15:37.414
E6:A9:81:1B:CD:6F, -54 14:15:37.434
E8:08:F6:27:8A:28, -62 14:15:37.439
CD:A3:F0:C5:68:73, -51 14:15:37.729
DB:74:D5:4C:99:63, -59 14:15:37.989
D8:1D:3B:A6:F9:70, -59 14:15:38.019
F2:50:9D:7E:C8:0C, -58 14:15:38.024
D2:67:85:48:D5:EF, -56 14:15:38.029
E6:A9:81:1B:CD:6F, -59 14:15:38.054
E8:08:F6:27:8A:28, -63 14:15:38.064
E6:02:D4:93:9A:ED, -55 14:15:38.579
DB:74:D5:4C:99:63, -54 14:15:38.604
D8:1D:3B:A6:F9:70, -57 14:15:38.629
F2:50:9D:7E:C8:0C, -55 14:15:38.639
D2:67:85:48:D5:EF, -51 14:15:38.644
E6:A9:81:1B:CD:6F, -54 14:15:38.664
E6:A9:81:1B:CD:6F, -51 14:15:38.869
E8:08:F6:27:8A:28, -56 14:15:38.889
F2:50:9D:7E:C8:0C, -55 14:15:38.923
CD:A3:F0:C5:68:73, -51 14:15:38.964
CD:A3:F0:C5:68:73, -58 14:15:39.269
D2:67:85:48:D5:EF, -51 14:15:39.479
D9:CB:6E:1F:48:82, -52 14:15:39.484
E8:08:F6:27:8A:28, -62 14:15:39.494
F2:50:9D:7E:C8:0C, -55 14:15:39.534
E6:A9:81:1B:CD:6F, -54 14:15:39.563
CD:A3:F0:C5:68:73, -51 14:15:39.794
E6:02:D4:93:9A:ED, -59 14:15:39.814
DB:74:D5:4C:99:63, -52 14:15:39.829
D8:1D:3B:A6:F9:70, -52 14:15:39.864
D2:67:85:48:D5:EF, -56 14:15:40.084
D9:CB:6E:1F:48:82, -57 14:15:40.099
E8:08:F6:27:8A:28, -63 14:15:40.104
F2:50:9D:7E:C8:0C, -58 14:15:40.144
E6:A9:81:1B:CD:6F, -54 14:15:40.379
CD:A3:F0:C5:68:73, -54 14:15:40.414
E6:02:D4:93:9A:ED, -55 14:15:40.429
DB:74:D5:4C:99:63, -54 14:15:40.444
D8:1D:3B:A6:F9:70, -52 14:15:40.689
D2:67:85:48:D5:EF, -50 14:15:40.699
E6:02:D4:93:9A:ED, -59 14:15:40.719
D9:CB:6E:1F:48:82, -51 14:15:40.720
E8:08:F6:27:8A:28, -56 14:15:40.724
F2:50:9D:7E:C8:0C, -55 14:15:40.763
E6:A9:81:1B:CD:6F, -59 14:15:40.994
CD:A3:F0:C5:68:73, -58 14:15:41.029
D8:1D:3B:A6:F9:70, -57 14:15:41.299
D2:67:85:48:D5:EF, -51 14:15:41.309
E6:02:D4:93:9A:ED, -55 14:15:41.329
D9:CB:6E:1F:48:82, -51 14:15:41.330
