Starting scans... Scan started. 13:58:18.165
E8:08:F6:27:8A:28, -56 14:02:11.008
F2:50:9D:7E:C8:0C, -52 14:02:11.038
D9:CB:6E:1F:48:82, -53 14:02:11.613
E8:08:F6:27:8A:28, -61 14:02:11.628
F2:50:9D:7E:C8:0C, -55 14:02:11.648
D9:CB:6E:1F:48:82, -55 14:02:12.232
F2:50:9D:7E:C8:0C, -57 14:02:12.263
E8:08:F6:27:8A:28, -61 14:02:12.527
D9:CB:6E:1F:48:82, -49 14:02:12.858
F2:50:9D:7E:C8:0C, -57 14:02:13.087
E8:08:F6:27:8A:28, -63 14:02:13.138
D9:CB:6E:1F:48:82, -53 14:02:13.472
F2:50:9D:7E:C8:0C, -52 14:02:13.693
E8:08:F6:27:8A:28, -56 14:02:13.753
F2:50:9D:7E:C8:0C, -57 14:02:14.007
D9:CB:6E:1F:48:82, -53 14:02:14.372
E8:08:F6:27:8A:28, -61 14:02:14.377
F2:50:9D:7E:C8:0C, -52 14:02:14.623
D9:CB:6E:1F:48:82, -55 14:02:14.978
E8:08:F6:27:8A:28, -63 14:02:14.982
E8:08:F6:27:8A:28, -56 14:02:15.803
D9:CB:6E:1F:48:82, -49 14:02:15.807
F2:50:9D:7E:C8:0C, -52 14:02:15.857
E8:08:F6:27:8A:28, -61 14:02:16.408
D9:CB:6E:1F:48:82, -53 14:02:16.413
F2:50:9D:7E:C8:0C, -55 14:02:16.463
D9:CB:6E:1F:48:82, -55 14:02:17.032
E8:08:F6:27:8A:28, -63 14:02:17.033
F2:50:9D:7E:C8:0C, -57 14:02:17.073
F2:50:9D:7E:C8:0C, -55 14:02:17.283
E8:08:F6:27:8A:28, -61 14:02:17.317
D9:CB:6E:1F:48:82, -49 14:02:17.638
F2:50:9D:7E:C8:0C, -57 14:02:17.897
E8:08:F6:27:8A:28, -63 14:02:17.928
D9:CB:6E:1F:48:82, -53 14:02:18.252
F2:50:9D:7E:C8:0C, -52 14:02:18.513
E8:08:F6:27:8A:28, -56 14:02:18.538
F2:50:9D:7E:C8:0C, -57 14:02:18.802
D9:CB:6E:1F:48:82, -55 14:02:18.868
E8:08:F6:27:8A:28, -61 14:02:19.153
D9:CB:6E:1F:48:82, -53 14:02:19.168
F2:50:9D:7E:C8:0C, -52 14:02:19.423
E8:08:F6:27:8A:28, -63 14:02:19.763
D9:CB:6E:1F:48:82, -53 14:02:19.992
F2:50:9D:7E:C8:0C, -55 14:02:20.048
E8:08:F6:27:8A:28, -56 14:02:20.377
E8:08:F6:27:8A:28, -63 14:02:20.682
E8:08:F6:27:8A:28, -56 14:02:21.197
D9:CB:6E:1F:48:82, -49 14:02:21.213
F2:50:9D:7E:C8:0C, -52 14:02:21.273
E8:08:F6:27:8A:28, -61 14:02:21.803
D9:CB:6E:1F:48:82, -53 14:02:21.823
F2:50:9D:7E:C8:0C, -52 14:02:22.093
E8:08:F6:27:8A:28, -56 14:02:22.113
D9:CB:6E:1F:48:82, -55 14:02:22.432
F2:50:9D:7E:C8:0C, -55 14:02:22.703
E8:08:F6:27:8A:28, -62 14:02:22.727
D9:CB:6E:1F:48:82, -50 14:02:23.053
F2:50:9D:7E:C8:0C, -57 14:02:23.317
E8:08:F6:27:8A:28, -63 14:02:23.333
D9:CB:6E:1F:48:82, -53 14:02:23.662
E8:08:F6:27:8A:28, -56 14:02:23.953
D9:CB:6E:1F:48:82, -50 14:02:23.957
F2:50:9D:7E:C8:0C, -57 14:02:24.203
D9:CB:6E:1F:48:82, -53 14:02:24.563
E8:08:F6:27:8A:28, -62 14:02:24.567
E8:08:F6:27:8A:28, -56 14:02:25.182
D9:CB:6E:1F:48:82, -55 14:02:25.392
F2:50:9D:7E:C8:0C, -57 14:02:25.427
E8:08:F6:27:8A:28, -56 14:02:26.002
D9:CB:6E:1F:48:82, -49 14:02:26.008
F2:50:9D:7E:C8:0C, -52 14:02:26.038
E8:08:F6:27:8A:28, -61 14:02:26.613
D9:CB:6E:1F:48:82, -53 14:02:26.623
F2:50:9D:7E:C8:0C, -55 14:02:26.648
D9:CB:6E:1F:48:82, -55 14:02:27.248
F2:50:9D:7E:C8:0C, -57 14:02:27.257
E8:08:F6:27:8A:28, -62 14:02:27.527
D9:CB:6E:1F:48:82, -50 14:02:27.867
F2:50:9D:7E:C8:0C, -52 14:02:27.878
E8:08:F6:27:8A:28, -63 14:02:28.143
D9:CB:6E:1F:48:82, -53 14:02:28.478
D9:CB:6E:1F:48:82, -49 14:02:28.683
F2:50:9D:7E:C8:0C, -52 14:02:28.697
E8:08:F6:27:8A:28, -56 14:02:28.767
F2:50:9D:7E:C8:0C, -57 14:02:29.008
D9:CB:6E:1F:48:82, -53 14:02:29.363
E8:08:F6:27:8A:28, -62 14:02:29.378
E8:08:F6:27:8A:28, -56 14:02:29.587
F2:50:9D:7E:C8:0C, -52 14:02:29.627
D9:CB:6E:1F:48:82, -53 14:02:30.197
F2:50:9D:7E:C8:0C, -55 14:02:30.237
D9:CB:6E:1F:48:82, -49 14:02:30.882
D9:CB:6E:1F:48:82, -53 14:02:31.427
E8:08:F6:27:8A:28, -62 14:02:31.432
F2:50:9D:7E:C8:0C, -55 14:02:31.462
D9:CB:6E:1F:48:82, -55 14:02:32.042
E8:08:F6:27:8A:28, -63 14:02:32.048
F2:50:9D:7E:C8:0C, -57 14:02:32.068
E8:08:F6:27:8A:28, -62 14:02:32.323
D9:CB:6E:1F:48:82, -49 14:02:32.653
F2:50:9D:7E:C8:0C, -57 14:02:32.892
E8:08:F6:27:8A:28, -63 14:02:32.933
D9:CB:6E:1F:48:82, -53 14:02:33.273
F2:50:9D:7E:C8:0C, -52 14:02:33.508
E8:08:F6:27:8A:28, -56 14:02:33.557
F2:50:9D:7E:C8:0C, -57 14:02:33.803
D9:CB:6E:1F:48:82, -55 14:02:33.878
D9:CB:6E:1F:48:82, -53 14:02:34.163
E8:08:F6:27:8A:28, -62 14:02:34.172
F2:50:9D:7E:C8:0C, -52 14:02:34.413
D9:CB:6E:1F:48:82, -55 14:02:34.768
E8:08:F6:27:8A:28, -62 14:02:34.993
F2:50:9D:7E:C8:0C, -55 14:02:35.033
D9:CB:6E:1F:48:82, -53 14:02:36.197
E8:08:F6:27:8A:28, -62 14:02:36.212
F2:50:9D:7E:C8:0C, -55 14:02:36.268
D9:CB:6E:1F:48:82, -55 14:02:36.803
E8:08:F6:27:8A:28, -63 14:02:36.822
F2:50:9D:7E:C8:0C, -57 14:02:36.877
E8:08:F6:27:8A:28, -62 14:02:37.122
D9:CB:6E:1F:48:82, -49 14:02:37.417
F2:50:9D:7E:C8:0C, -57 14:02:37.693
E8:08:F6:27:8A:28, -63 14:02:37.743
D9:CB:6E:1F:48:82, -53 14:02:38.028
F2:50:9D:7E:C8:0C, -52 14:02:38.318
E8:08:F6:27:8A:28, -56 14:02:38.353
D9:CB:6E:1F:48:82, -55 14:02:38.638
D9:CB:6E:1F:48:82, -53 14:02:38.958
E8:08:F6:27:8A:28, -62 14:02:38.963
F2:50:9D:7E:C8:0C, -52 14:02:39.212
D9:CB:6E:1F:48:82, -55 14:02:39.783
F2:50:9D:7E:C8:0C, -57 14:02:39.822
E8:08:F6:27:8A:28, -56 14:02:40.392
D9:CB:6E:1F:48:82, -50 14:02:40.402
F2:50:9D:7E:C8:0C, -52 14:02:40.442
E8:08:F6:27:8A:28, -62 14:02:41.082
E8:08:F6:27:8A:28, -63 14:02:41.613
F2:50:9D:7E:C8:0C, -57 14:02:41.658
D9:CB:6E:1F:48:82, -49 14:02:42.253
F2:50:9D:7E:C8:0C, -52 14:02:42.272
E8:08:F6:27:8A:28, -63 14:02:42.533
D9:CB:6E:1F:48:82, -53 14:02:42.863
F2:50:9D:7E:C8:0C, -52 14:02:43.093
E8:08:F6:27:8A:28, -56 14:02:43.147
D9:CB:6E:1F:48:82, -54 14:02:43.477
D9:CB:6E:1F:48:82, -53 14:02:43.687
F2:50:9D:7E:C8:0C, -55 14:02:43.713
E8:08:F6:27:8A:28, -61 14:02:43.757
F2:50:9D:7E:C8:0C, -52 14:02:44.007
D9:CB:6E:1F:48:82, -54 14:02:44.373
E8:08:F6:27:8A:28, -63 14:02:44.374
E8:08:F6:27:8A:28, -56 14:02:45.202
D9:CB:6E:1F:48:82, -50 14:02:45.203
F2:50:9D:7E:C8:0C, -52 14:02:45.243
E8:08:F6:27:8A:28, -61 14:02:45.818
D9:CB:6E:1F:48:82, -53 14:02:45.822
F2:50:9D:7E:C8:0C, -55 14:02:45.853
E8:08:F6:27:8A:28, -63 14:02:46.432
D9:CB:6E:1F:48:82, -55 14:02:46.433
F2:50:9D:7E:C8:0C, -57 14:02:46.468
D9:CB:6E:1F:48:82, -50 14:02:47.047
E8:08:F6:27:8A:28, -56 14:02:47.053
F2:50:9D:7E:C8:0C, -57 14:02:47.287
E8:08:F6:27:8A:28, -63 14:02:47.328
D9:CB:6E:1F:48:82, -53 14:02:47.662
E8:08:F6:27:8A:28, -56 14:02:47.948
D9:CB:6E:1F:48:82, -55 14:02:48.268
F2:50:9D:7E:C8:0C, -55 14:02:48.528
E8:08:F6:27:8A:28, -62 14:02:48.563
F2:50:9D:7E:C8:0C, -52 14:02:48.808
D9:CB:6E:1F:48:82, -55 14:02:49.158
E8:08:F6:27:8A:28, -63 14:02:49.178
E8:08:F6:27:8A:28, -62 14:02:49.383
F2:50:9D:7E:C8:0C, -55 14:02:49.413
D9:CB:6E:1F:48:82, -49 14:02:49.993
F2:50:9D:7E:C8:0C, -52 14:02:50.042
E8:08:F6:27:8A:28, -63 14:02:50.598
D9:CB:6E:1F:48:82, -55 14:02:50.608
F2:50:9D:7E:C8:0C, -57 14:02:50.653
E8:08:F6:27:8A:28, -56 14:02:51.283
E8:08:F6:27:8A:28, -61 14:02:51.832
D9:CB:6E:1F:48:82, -53 14:02:51.843
F2:50:9D:7E:C8:0C, -55 14:02:51.882
F2:50:9D:7E:C8:0C, -52 14:02:52.092
E8:08:F6:27:8A:28, -56 14:02:52.123
D9:CB:6E:1F:48:82, -55 14:02:52.458
F2:50:9D:7E:C8:0C, -55 14:02:52.708
E8:08:F6:27:8A:28, -62 14:02:52.733
D9:CB:6E:1F:48:82, -49 14:02:53.082
D9:CB:6E:1F:48:82, -55 14:02:53.283
F2:50:9D:7E:C8:0C, -57 14:02:53.318
E8:08:F6:27:8A:28, -63 14:02:53.343
D9:CB:6E:1F:48:82, -50 14:02:53.902
D9:CB:6E:1F:48:82, -50 14:02:53.963
E8:08:F6:27:8A:28, -56 14:02:53.964
F2:50:9D:7E:C8:0C, -57 14:02:54.218
D9:CB:6E:1F:48:82, -53 14:02:54.573
D9:CB:6E:1F:48:82, -54 14:02:55.398
E8:08:F6:27:8A:28, -63 14:02:55.412
F2:50:9D:7E:C8:0C, -57 14:02:55.453
E8:08:F6:27:8A:28, -56 14:02:56.017
D9:CB:6E:1F:48:82, -49 14:02:56.018
F2:50:9D:7E:C8:0C, -52 14:02:56.068
E8:08:F6:27:8A:28, -62 14:02:56.628
D9:CB:6E:1F:48:82, -53 14:02:56.633
F2:50:9D:7E:C8:0C, -52 14:02:56.888
D9:CB:6E:1F:48:82, -55 14:02:57.258
F2:50:9D:7E:C8:0C, -55 14:02:57.512
E8:08:F6:27:8A:28, -62 14:02:57.537
D9:CB:6E:1F:48:82, -49 14:02:57.878
D9:CB:6E:1F:48:82, -55 14:02:58.088
F2:50:9D:7E:C8:0C, -57 14:02:58.123
E8:08:F6:27:8A:28, -63 14:02:58.153
D9:CB:6E:1F:48:82, -49 14:02:58.703
F2:50:9D:7E:C8:0C, -52 14:02:58.737
E8:08:F6:27:8A:28, -56 14:02:58.763
F2:50:9D:7E:C8:0C, -57 14:02:59.003
E8:08:F6:27:8A:28, -62 14:02:59.373
D9:CB:6E:1F:48:82, -53 14:02:59.378
F2:50:9D:7E:C8:0C, -52 14:02:59.618
D9:CB:6E:1F:48:82, -53 14:03:00.188
E8:08:F6:27:8A:28, -62 14:03:00.198
F2:50:9D:7E:C8:0C, -55 14:03:00.228
D9:CB:6E:1F:48:82, -55 14:03:00.803
E8:08:F6:27:8A:28, -63 14:03:00.808
F2:50:9D:7E:C8:0C, -57 14:03:00.838
D9:CB:6E:1F:48:82, -53 14:03:02.038
E8:08:F6:27:8A:28, -62 14:03:02.039
F2:50:9D:7E:C8:0C, -55 14:03:02.073
E8:08:F6:27:8A:28, -56 14:03:02.333
D9:CB:6E:1F:48:82, -55 14:03:02.653
F2:50:9D:7E:C8:0C, -55 14:03:02.893
E8:08:F6:27:8A:28, -61 14:03:02.943
D9:CB:6E:1F:48:82, -49 14:03:03.258
F2:50:9D:7E:C8:0C, -57 14:03:03.508
E8:08:F6:27:8A:28, -63 14:03:03.553
F2:50:9D:7E:C8:0C, -55 14:03:03.807
D9:CB:6E:1F:48:82, -53 14:03:03.873
E8:08:F6:27:8A:28, -56 14:03:04.163
D9:CB:6E:1F:48:82, -49 14:03:04.167
F2:50:9D:7E:C8:0C, -57 14:03:04.428
E8:08:F6:27:8A:28, -62 14:03:04.782
D9:CB:6E:1F:48:82, -53 14:03:04.783
D9:CB:6E:1F:48:82, -49 14:03:04.988
F2:50:9D:7E:C8:0C, -52 14:03:05.043
E8:08:F6:27:8A:28, -62 14:03:05.598
D9:CB:6E:1F:48:82, -53 14:03:05.603
F2:50:9D:7E:C8:0C, -55 14:03:05.663
D9:CB:6E:1F:48:82, -55 14:03:06.213
E8:08:F6:27:8A:28, -63 14:03:06.217
F2:50:9D:7E:C8:0C, -57 14:03:06.283
F2:50:9D:7E:C8:0C, -55 14:03:06.583
D9:CB:6E:1F:48:82, -49 14:03:06.833
E8:08:F6:27:8A:28, -56 14:03:06.838
F2:50:9D:7E:C8:0C, -57 14:03:07.102
E8:08:F6:27:8A:28, -63 14:03:07.123
D9:CB:6E:1F:48:82, -53 14:03:07.453
F2:50:9D:7E:C8:0C, -52 14:03:07.723
E8:08:F6:27:8A:28, -56 14:03:07.743
D9:CB:6E:1F:48:82, -55 14:03:08.063
F2:50:9D:7E:C8:0C, -55 14:03:08.338
E8:08:F6:27:8A:28, -61 14:03:08.363
D9:CB:6E:1F:48:82, -49 14:03:08.673
D9:CB:6E:1F:48:82, -55 14:03:08.958
E8:08:F6:27:8A:28, -63 14:03:08.968
F2:50:9D:7E:C8:0C, -55 14:03:09.213
D9:CB:6E:1F:48:82, -49 14:03:09.568
E8:08:F6:27:8A:28, -63 14:03:09.793
F2:50:9D:7E:C8:0C, -57 14:03:09.833
D9:CB:6E:1F:48:82, -53 14:03:10.177
D9:CB:6E:1F:48:82, -49 14:03:10.388
E8:08:F6:27:8A:28, -56 14:03:10.407
F2:50:9D:7E:C8:0C, -52 14:03:10.448
D9:CB:6E:1F:48:82, -55 14:03:11.003
E8:08:F6:27:8A:28, -63 14:03:11.013
F2:50:9D:7E:C8:0C, -57 14:03:11.068
F2:50:9D:7E:C8:0C, -57 14:03:11.883
D9:CB:6E:1F:48:82, -53 14:03:12.223
F2:50:9D:7E:C8:0C, -52 14:03:12.508
E8:08:F6:27:8A:28, -56 14:03:12.538
D9:CB:6E:1F:48:82, -55 14:03:12.833
F2:50:9D:7E:C8:0C, -55 14:03:13.123
E8:08:F6:27:8A:28, -62 14:03:13.163
D9:CB:6E:1F:48:82, -49 14:03:13.448
F2:50:9D:7E:C8:0C, -57 14:03:13.743
E8:08:F6:27:8A:28, -63 14:03:13.778
E8:08:F6:27:8A:28, -62 14:03:13.983
F2:50:9D:7E:C8:0C, -55 14:03:14.017
D9:CB:6E:1F:48:82, -49 14:03:14.373
E8:08:F6:27:8A:28, -63 14:03:14.588
F2:50:9D:7E:C8:0C, -57 14:03:14.628
D9:CB:6E:1F:48:82, -49 14:03:15.198
E8:08:F6:27:8A:28, -56 14:03:15.203
F2:50:9D:7E:C8:0C, -52 14:03:15.258
D9:CB:6E:1F:48:82, -53 14:03:15.818
E8:08:F6:27:8A:28, -62 14:03:15.823
F2:50:9D:7E:C8:0C, -55 14:03:15.863
E8:08:F6:27:8A:28, -62 14:03:17.053
D9:CB:6E:1F:48:82, -53 14:03:17.054
F2:50:9D:7E:C8:0C, -52 14:03:17.283
E8:08:F6:27:8A:28, -56 14:03:17.338
D9:CB:6E:1F:48:82, -55 14:03:17.663
F2:50:9D:7E:C8:0C, -55 14:03:17.898
E8:08:F6:27:8A:28, -61 14:03:17.962
D9:CB:6E:1F:48:82, -49 14:03:18.283
D9:CB:6E:1F:48:82, -55 14:03:18.483
F2:50:9D:7E:C8:0C, -57 14:03:18.508
E8:08:F6:27:8A:28, -63 14:03:18.568
F2:50:9D:7E:C8:0C, -55 14:03:18.803
D9:CB:6E:1F:48:82, -49 14:03:19.168
E8:08:F6:27:8A:28, -56 14:03:19.178
F2:50:9D:7E:C8:0C, -57 14:03:19.418
D9:CB:6E:1F:48:82, -50 14:03:19.993
E8:08:F6:27:8A:28, -56 14:03:19.994
F2:50:9D:7E:C8:0C, -52 14:03:20.043
D9:CB:6E:1F:48:82, -53 14:03:20.603
E8:08:F6:27:8A:28, -62 14:03:20.613
F2:50:9D:7E:C8:0C, -55 14:03:20.653
D9:CB:6E:1F:48:82, -55 14:03:21.218
E8:08:F6:27:8A:28, -63 14:03:21.233
F2:50:9D:7E:C8:0C, -57 14:03:21.278
E8:08:F6:27:8A:28, -62 14:03:21.883
F2:50:9D:7E:C8:0C, -52 14:03:22.108
E8:08:F6:27:8A:28, -56 14:03:22.123
D9:CB:6E:1F:48:82, -55 14:03:22.453
F2:50:9D:7E:C8:0C, -55 14:03:22.723
E8:08:F6:27:8A:28, -62 14:03:22.738
D9:CB:6E:1F:48:82, -50 14:03:23.063
F2:50:9D:7E:C8:0C, -57 14:03:23.343
E8:08:F6:27:8A:28, -63 14:03:23.348
D9:CB:6E:1F:48:82, -53 14:03:23.673
D9:CB:6E:1F:48:82, -50 14:03:23.887
E8:08:F6:27:8A:28, -56 14:03:23.957
D9:CB:6E:1F:48:82, -50 14:03:23.963
F2:50:9D:7E:C8:0C, -57 14:03:24.213
D9:CB:6E:1F:48:82, -53 14:03:24.573
F2:50:9D:7E:C8:0C, -52 14:03:24.833
D9:CB:6E:1F:48:82, -54 14:03:25.183
D9:CB:6E:1F:48:82, -53 14:03:25.388
E8:08:F6:27:8A:28, -61 14:03:25.393
F2:50:9D:7E:C8:0C, -55 14:03:25.438
D9:CB:6E:1F:48:82, -54 14:03:25.998
E8:08:F6:27:8A:28, -63 14:03:26.018
F2:50:9D:7E:C8:0C, -57 14:03:26.043
D9:CB:6E:1F:48:82, -55 14:03:27.228
F2:50:9D:7E:C8:0C, -57 14:03:27.278
E8:08:F6:27:8A:28, -62 14:03:27.538
D9:CB:6E:1F:48:82, -51 14:03:27.843
F2:50:9D:7E:C8:0C, -60 14:03:28.097
E8:08:F6:27:8A:28, -65 14:03:28.138
D9:CB:6E:1F:48:82, -57 14:03:28.458
F2:50:9D:7E:C8:0C, -53 14:03:28.703
Stopping scans. 14:03:28.723
