-----------------------------
1521233805.234,starting test
1521233984.370,46:B4:1F:46:95:66,-100
1521233984.372,1D:35:DA:3F:51:F6,-58
1521233984.378,F8:77:B8:B9:2D:74,-103
1521233984.411,CB:3C:59:5F:87:FB,-62
1521233984.415,CB:3C:59:5F:87:FB,-61
1521233984.418,C2:57:36:E6:71:6E,-65
1521233984.419,C2:57:36:E6:71:6E,-65
1521233984.637,46:B4:1F:46:95:66,-98
1521233984.681,EC:8F:47:27:6C:DE,-68
1521233984.693,EC:8F:47:27:6C:DE,-68
1521233984.694,C1:96:24:5B:EB:97,-60
1521233984.697,C1:96:24:5B:EB:97,-60
1521233984.701,E9:0D:4A:6D:31:59,-64
1521233984.713,E9:0D:4A:6D:31:59,-65
1521233984.718,F1:4E:55:EA:ED:A4,-60
1521233984.721,F1:4E:55:EA:ED:A4,-60
1521233984.930,F1:4E:55:EA:ED:A4,-68
1521233984.934,F1:4E:55:EA:ED:A4,-68
1521233984.938,75:33:23:D6:E1:5E,-98
1521233984.940,D9:86:6F:AF:E8:90,-62
1521233984.944,D9:86:6F:AF:E8:90,-61
1521233984.945,FD:99:D9:69:5D:BC,-63
1521233984.945,FD:99:D9:69:5D:BC,-63
1521233984.949,C8:2F:80:DA:26:94,-68
1521233984.953,C8:2F:80:DA:26:94,-68
1521233984.956,3C:15:C2:C7:F7:27,-97
1521233984.957,EC:8F:47:27:6C:DE,-63
1521233984.971,EC:8F:47:27:6C:DE,-63
1521233984.975,E8:FA:0D:3C:01:82,-63
1521233984.977,E8:FA:0D:3C:01:82,-63
1521233984.980,DC:94:C8:A9:D0:B6,-66
1521233984.990,DC:94:C8:A9:D0:B6,-66
1521233984.991,3C:15:C2:C7:F7:27,-98
1521233984.995,1D:35:DA:3F:51:F6,-64
1521233985.020,CB:3C:59:5F:87:FB,-58
1521233985.022,CB:3C:59:5F:87:FB,-58
1521233985.024,3C:15:C2:C7:F7:27,-98
1521233985.028,75:33:23:D6:E1:5E,-98
1521233985.245,98:9E:63:42:70:FD,-102
1521233985.255,E5:3B:3A:53:DF:6C,-60
1521233985.301,E5:3B:3A:53:DF:6C,-60
1521233985.303,C1:96:24:5B:EB:97,-60
1521233985.307,C1:96:24:5B:EB:97,-60
1521233985.312,1D:35:DA:3F:51:F6,-58
1521233985.317,E9:0D:4A:6D:31:59,-64
1521233985.319,E9:0D:4A:6D:31:59,-64
1521233985.321,F8:77:B8:B9:2D:74,-103
1521233985.559,FD:99:D9:69:5D:BC,-67
1521233985.561,FD:99:D9:69:5D:BC,-68
1521233985.563,C8:2F:80:DA:26:94,-63
1521233985.565,C8:2F:80:DA:26:94,-63
1521233985.569,EC:8F:47:27:6C:DE,-68
1521233985.581,EC:8F:47:27:6C:DE,-68
1521233985.584,E8:FA:0D:3C:01:82,-60
1521233985.585,E8:FA:0D:3C:01:82,-60
1521233985.588,DC:94:C8:A9:D0:B6,-61
1521233985.623,DC:94:C8:A9:D0:B6,-61
1521233985.626,1D:35:DA:3F:51:F6,-62
1521233985.844,61:B8:47:F5:59:8C,-103
1521233985.845,61:B8:47:F5:59:8C,-102
1521233985.845,E8:FA:0D:3C:01:82,-63
1521233985.846,E8:FA:0D:3C:01:82,-63
1521233985.846,1D:35:DA:3F:51:F6,-63
1521233985.847,CB:3C:59:5F:87:FB,-59
1521233985.880,CB:3C:59:5F:87:FB,-59
1521233985.880,E5:3B:3A:53:DF:6C,-63
1521233985.882,E5:3B:3A:53:DF:6C,-63
1521233985.892,5F:17:B5:B3:51:A4,-103
1521233985.894,C2:57:36:E6:71:6E,-68
1521233985.914,C2:57:36:E6:71:6E,-68
1521233985.918,C1:96:24:5B:EB:97,-65
1521233985.919,C1:96:24:5B:EB:97,-65
1521233986.157,E9:0D:4A:6D:31:59,-64
1521233986.158,E9:0D:4A:6D:31:59,-64
1521233986.160,1D:35:DA:3F:51:F6,-58
1521233986.160,98:9E:63:42:70:FD,-101
1521233986.161,98:9E:63:42:70:FD,-101
1521233986.161,F1:4E:55:EA:ED:A4,-63
1521233986.167,F1:4E:55:EA:ED:A4,-64
1521233986.169,FD:99:D9:69:5D:BC,-67
1521233986.173,FD:99:D9:69:5D:BC,-67
1521233986.175,D9:86:6F:AF:E8:90,-65
1521233986.177,D9:86:6F:AF:E8:90,-65
1521233986.179,C8:2F:80:DA:26:94,-65
1521233986.186,C8:2F:80:DA:26:94,-64
1521233986.190,EC:8F:47:27:6C:DE,-63
1521233986.193,EC:8F:47:27:6C:DE,-63
1521233986.194,61:B8:47:F5:59:8C,-101
1521233986.197,61:B8:47:F5:59:8C,-101
1521233986.199,7F:4B:65:4E:9A:05,-101
1521233986.202,DC:94:C8:A9:D0:B6,-64
1521233986.223,DC:94:C8:A9:D0:B6,-64
1521233986.441,5F:17:B5:B3:51:A4,-99
1521233986.447,E8:FA:0D:3C:01:82,-60
1521233986.462,E8:FA:0D:3C:01:82,-60
1521233986.464,CB:3C:59:5F:87:FB,-58
1521233986.466,CB:3C:59:5F:87:FB,-58
1521233986.468,1D:35:DA:3F:51:F6,-63
1521233986.493,E5:3B:3A:53:DF:6C,-60
1521233986.506,E5:3B:3A:53:DF:6C,-60
1521233986.511,C2:57:36:E6:71:6E,-67
1521233986.513,C2:57:36:E6:71:6E,-68
1521233986.751,C1:96:24:5B:EB:97,-65
1521233986.751,C1:96:24:5B:EB:97,-65
1521233986.751,61:B8:47:F5:59:8C,-103
1521233986.752,61:B8:47:F5:59:8C,-102
1521233986.760,E9:0D:4A:6D:31:59,-60
1521233986.777,E9:0D:4A:6D:31:59,-60
1521233986.780,F1:4E:55:EA:ED:A4,-68
1521233986.781,1D:35:DA:3F:51:F6,-63
1521233986.794,EC:8F:47:27:6C:DE,-63
1521233986.801,EC:8F:47:27:6C:DE,-63
1521233986.804,C8:2F:80:DA:26:94,-68
1521233986.807,C8:2F:80:DA:26:94,-68
1521233986.811,46:B4:1F:46:95:66,-98
1521233986.817,DC:94:C8:A9:D0:B6,-67
1521233986.822,DC:94:C8:A9:D0:B6,-67
1521233986.826,D9:86:6F:AF:E8:90,-61
1521233986.828,D9:86:6F:AF:E8:90,-61
1521233987.068,98:9E:63:42:70:FD,-100
1521233987.073,CB:3C:59:5F:87:FB,-61
1521233987.084,CB:3C:59:5F:87:FB,-61
1521233987.086,46:B4:1F:46:95:66,-98
1521233987.088,1D:35:DA:3F:51:F6,-58
1521233987.101,E5:3B:3A:53:DF:6C,-60
1521233987.112,E5:3B:3A:53:DF:6C,-60
1521233987.114,61:B8:47:F5:59:8C,-100
1521233987.115,61:B8:47:F5:59:8C,-101
1521233987.334,C2:57:36:E6:71:6E,-68
1521233987.353,C2:57:36:E6:71:6E,-68
1521233987.355,5F:17:B5:B3:51:A4,-101
1521233987.375,E9:0D:4A:6D:31:59,-65
1521233987.391,E9:0D:4A:6D:31:59,-65
1521233987.394,F1:4E:55:EA:ED:A4,-60
1521233987.395,F1:4E:55:EA:ED:A4,-60
1521233987.396,FD:99:D9:69:5D:BC,-67
1521233987.398,FD:99:D9:69:5D:BC,-67
1521233987.400,1D:35:DA:3F:51:F6,-62
1521233987.410,EC:8F:47:27:6C:DE,-68
1521233987.423,EC:8F:47:27:6C:DE,-68
1521233987.642,46:B4:1F:46:95:66,-103
1521233987.642,F1:4E:55:EA:ED:A4,-67
1521233987.644,F1:4E:55:EA:ED:A4,-68
1521233987.644,C8:2F:80:DA:26:94,-68
1521233987.645,C8:2F:80:DA:26:94,-67
1521233987.645,D9:86:6F:AF:E8:90,-61
1521233987.673,D9:86:6F:AF:E8:90,-61
1521233987.676,68:64:4B:39:4B:0F,-101
1521233987.684,E8:FA:0D:3C:01:82,-63
1521233987.695,E8:FA:0D:3C:01:82,-63
1521233987.699,CB:3C:59:5F:87:FB,-59
1521233987.701,CB:3C:59:5F:87:FB,-59
1521233987.703,DC:94:C8:A9:D0:B6,-66
1521233987.706,DC:94:C8:A9:D0:B6,-66
1521233987.709,1D:35:DA:3F:51:F6,-63
1521233987.718,E5:3B:3A:53:DF:6C,-63
1521233987.722,E5:3B:3A:53:DF:6C,-63
1521233987.939,E5:3B:3A:53:DF:6C,-60
1521233987.940,E5:3B:3A:53:DF:6C,-60
1521233987.943,C2:57:36:E6:71:6E,-64
1521233987.946,C2:57:36:E6:71:6E,-64
1521233987.951,F8:77:B8:B9:2D:74,-103
1521233987.964,C1:96:24:5B:EB:97,-60
1521233987.974,C1:96:24:5B:EB:97,-60
1521233987.977,98:9E:63:42:70:FD,-101
1521233987.978,98:9E:63:42:70:FD,-103
1521233987.988,E9:0D:4A:6D:31:59,-64
1521233988.003,E9:0D:4A:6D:31:59,-64
1521233988.007,FD:99:D9:69:5D:BC,-66
1521233988.007,FD:99:D9:69:5D:BC,-66
1521233988.014,1D:35:DA:3F:51:F6,-58
1521233988.225,78:4F:43:78:44:5D,-102
1521233988.234,EC:8F:47:27:6C:DE,-68
1521233988.234,EC:8F:47:27:6C:DE,-68
1521233988.235,1D:35:DA:3F:51:F6,-64
1521233988.249,F1:4E:55:EA:ED:A4,-60
1521233988.255,F1:4E:55:EA:ED:A4,-60
1521233988.257,C8:2F:80:DA:26:94,-63
1521233988.259,C8:2F:80:DA:26:94,-63
1521233988.261,D9:86:6F:AF:E8:90,-66
1521233988.263,D9:86:6F:AF:E8:90,-67
1521233988.267,78:4F:43:78:44:5D,-102
1521233988.280,5F:17:B5:B3:51:A4,-102
1521233988.297,5F:17:B5:B3:51:A4,-101
1521233988.298,E8:FA:0D:3C:01:82,-60
1521233988.302,E8:FA:0D:3C:01:82,-60
1521233988.304,DC:94:C8:A9:D0:B6,-62
1521233988.310,DC:94:C8:A9:D0:B6,-62
1521233988.315,CB:3C:59:5F:87:FB,-58
1521233988.319,CB:3C:59:5F:87:FB,-58
1521233988.323,5F:17:B5:B3:51:A4,-103
1521233988.325,78:4F:43:78:44:5D,-103
1521233988.327,78:4F:43:78:44:5D,-102
1521233988.534,E5:3B:3A:53:DF:6C,-64
1521233988.546,E5:3B:3A:53:DF:6C,-63
1521233988.547,75:33:23:D6:E1:5E,-96
1521233988.548,75:33:23:D6:E1:5E,-96
1521233988.548,1D:35:DA:3F:51:F6,-64
1521233988.553,C2:57:36:E6:71:6E,-66
1521233988.574,C2:57:36:E6:71:6E,-66
1521233988.575,61:B8:47:F5:59:8C,-103
1521233988.580,C1:96:24:5B:EB:97,-65
1521233988.610,C1:96:24:5B:EB:97,-65
1521233988.611,E9:0D:4A:6D:31:59,-61
1521233988.615,E9:0D:4A:6D:31:59,-61
1521233988.833,FD:99:D9:69:5D:BC,-66
1521233988.845,FD:99:D9:69:5D:BC,-66
1521233988.846,61:B8:47:F5:59:8C,-102
1521233988.848,EC:8F:47:27:6C:DE,-64
1521233988.861,EC:8F:47:27:6C:DE,-64
1521233988.862,1D:35:DA:3F:51:F6,-58
1521233988.865,61:B8:47:F5:59:8C,-102
1521233988.876,61:B8:47:F5:59:8C,-102
1521233988.884,F8:77:B8:B9:2D:74,-103
1521233988.886,78:4F:43:78:44:5D,-103
1521233988.911,E8:FA:0D:3C:01:82,-60
1521233988.922,E8:FA:0D:3C:01:82,-60
1521233988.926,78:4F:43:78:44:5D,-103
1521233988.928,78:4F:43:78:44:5D,-102
1521233988.934,DC:94:C8:A9:D0:B6,-62
1521233988.951,DC:94:C8:A9:D0:B6,-62
1521233988.954,5F:17:B5:B3:51:A4,-100
1521233988.956,E5:3B:3A:53:DF:6C,-62
1521233988.963,E5:3B:3A:53:DF:6C,-62
1521233988.967,C2:57:36:E6:71:6E,-67
1521233988.968,C2:57:36:E6:71:6E,-67
1521233988.971,75:33:23:D6:E1:5E,-103
1521233988.979,78:4F:43:78:44:5D,-100
1521233988.987,C1:96:24:5B:EB:97,-60
1521233989.005,C1:96:24:5B:EB:97,-60
1521233989.224,E9:0D:4A:6D:31:59,-60
1521233989.249,E9:0D:4A:6D:31:59,-60
1521233989.255,FD:99:D9:69:5D:BC,-63
1521233989.257,FD:99:D9:69:5D:BC,-63
1521233989.259,EC:8F:47:27:6C:DE,-63
1521233989.261,EC:8F:47:27:6C:DE,-63
1521233989.263,46:B4:1F:46:95:66,-99
1521233989.286,1D:35:DA:3F:51:F6,-64
1521233989.296,C8:2F:80:DA:26:94,-67
1521233989.305,C8:2F:80:DA:26:94,-67
1521233989.540,DC:94:C8:A9:D0:B6,-64
1521233989.565,DC:94:C8:A9:D0:B6,-64
1521233989.568,5F:17:B5:B3:51:A4,-102
1521233989.573,C2:57:36:E6:71:6E,-64
1521233989.580,C2:57:36:E6:71:6E,-64
1521233989.581,CB:3C:59:5F:87:FB,-62
1521233989.585,CB:3C:59:5F:87:FB,-62
1521233989.589,78:4F:43:78:44:5D,-103
1521233989.599,1D:35:DA:3F:51:F6,-58
1521233989.603,C1:96:24:5B:EB:97,-60
1521233989.606,C1:96:24:5B:EB:97,-60
1521233989.823,C1:96:24:5B:EB:97,-60
1521233989.823,C1:96:24:5B:EB:97,-60
1521233989.825,5F:17:B5:B3:51:A4,-102
1521233989.825,1D:35:DA:3F:51:F6,-63
1521233989.826,78:4F:43:78:44:5D,-101
1521233989.828,78:4F:43:78:44:5D,-100
1521233989.830,E5:3B:3A:53:DF:6C,-61
1521233989.833,E5:3B:3A:53:DF:6C,-61
1521233989.835,E9:0D:4A:6D:31:59,-65
1521233989.860,E9:0D:4A:6D:31:59,-65
1521233989.862,FD:99:D9:69:5D:BC,-67
1521233989.864,FD:99:D9:69:5D:BC,-67
1521233989.870,EC:8F:47:27:6C:DE,-69
1521233989.876,EC:8F:47:27:6C:DE,-69
1521233989.878,98:9E:63:42:70:FD,-103
1521233989.879,98:9E:63:42:70:FD,-103
1521233989.884,F1:4E:55:EA:ED:A4,-60
1521233989.901,F1:4E:55:EA:ED:A4,-60
1521233989.903,D9:86:6F:AF:E8:90,-67
1521233989.906,D9:86:6F:AF:E8:90,-68
1521233990.142,C8:2F:80:DA:26:94,-68
1521233990.142,C8:2F:80:DA:26:94,-67
1521233990.143,1D:35:DA:3F:51:F6,-64
1521233990.148,E8:FA:0D:3C:01:82,-63
1521233990.153,E8:FA:0D:3C:01:82,-63
1521233990.155,DC:94:C8:A9:D0:B6,-67
1521233990.159,DC:94:C8:A9:D0:B6,-66
1521233990.182,C2:57:36:E6:71:6E,-68
1521233990.190,C2:57:36:E6:71:6E,-68
1521233990.195,CB:3C:59:5F:87:FB,-59
1521233990.195,CB:3C:59:5F:87:FB,-59
1521233990.428,61:B8:47:F5:59:8C,-100
1521233990.430,98:9E:63:42:70:FD,-101
1521233990.430,98:9E:63:42:70:FD,-100
1521233990.431,E5:3B:3A:53:DF:6C,-60
1521233990.435,E5:3B:3A:53:DF:6C,-60
1521233990.444,E9:0D:4A:6D:31:59,-64
1521233990.445,E9:0D:4A:6D:31:59,-64
1521233990.446,1D:35:DA:3F:51:F6,-58
1521233990.468,FD:99:D9:69:5D:BC,-66
1521233990.487,FD:99:D9:69:5D:BC,-66
1521233990.488,EC:8F:47:27:6C:DE,-64
1521233990.490,EC:8F:47:27:6C:DE,-64
1521233990.497,C1:96:24:5B:EB:97,-60
1521233990.499,C1:96:24:5B:EB:97,-60
1521233990.503,F1:4E:55:EA:ED:A4,-63
1521233990.505,F1:4E:55:EA:ED:A4,-63
1521233990.507,D9:86:6F:AF:E8:90,-65
1521233990.511,D9:86:6F:AF:E8:90,-65
1521233990.712,D9:86:6F:AF:E8:90,-66
1521233990.730,D9:86:6F:AF:E8:90,-66
1521233990.735,FD:99:D9:69:5D:BC,-66
1521233990.737,FD:99:D9:69:5D:BC,-67
1521233990.741,78:4F:43:78:44:5D,-103
1521233990.742,C8:2F:80:DA:26:94,-63
1521233990.756,C8:2F:80:DA:26:94,-63
1521233990.758,EC:8F:47:27:6C:DE,-68
1521233990.764,EC:8F:47:27:6C:DE,-69
1521233990.765,1D:35:DA:3F:51:F6,-63
1521233990.766,DC:94:C8:A9:D0:B6,-61
1521233990.788,DC:94:C8:A9:D0:B6,-61
1521233990.794,C2:57:36:E6:71:6E,-67
1521233990.795,C2:57:36:E6:71:6E,-67
1521233990.797,CB:3C:59:5F:87:FB,-58
1521233990.807,CB:3C:59:5F:87:FB,-59
1521233991.045,E5:3B:3A:53:DF:6C,-64
1521233991.062,E5:3B:3A:53:DF:6C,-64
1521233991.064,1D:35:DA:3F:51:F6,-64
1521233991.104,C1:96:24:5B:EB:97,-65
1521233991.107,C1:96:24:5B:EB:97,-64
1521233991.344,D9:86:6F:AF:E8:90,-65
1521233991.345,D9:86:6F:AF:E8:90,-65
1521233991.346,98:9E:63:42:70:FD,-102
1521233991.346,98:9E:63:42:70:FD,-101
1521233991.351,FD:99:D9:69:5D:BC,-66
1521233991.353,FD:99:D9:69:5D:BC,-66
1521233991.355,C8:2F:80:DA:26:94,-65
1521233991.358,C8:2F:80:DA:26:94,-65
1521233991.367,EC:8F:47:27:6C:DE,-64
1521233991.375,EC:8F:47:27:6C:DE,-64
1521233991.377,DC:94:C8:A9:D0:B6,-63
1521233991.379,DC:94:C8:A9:D0:B6,-63
1521233991.381,1D:35:DA:3F:51:F6,-59
1521233991.383,E8:FA:0D:3C:01:82,-60
1521233991.395,E8:FA:0D:3C:01:82,-60
1521233991.397,4C:7F:F4:3A:E6:B1,-103
1521233991.399,4C:7F:F4:3A:E6:B1,-102
1521233991.405,C2:57:36:E6:71:6E,-64
1521233991.619,CB:3C:59:5F:87:FB,-59
1521233991.649,CB:3C:59:5F:87:FB,-59
1521233991.653,5F:17:B5:B3:51:A4,-103
1521233991.655,E5:3B:3A:53:DF:6C,-62
1521233991.658,E5:3B:3A:53:DF:6C,-62
1521233991.678,1D:35:DA:3F:51:F6,-63
1521233991.683,C2:57:36:E6:71:6E,-67
1521233991.706,C2:57:36:E6:71:6E,-67
1521233991.920,C1:96:24:5B:EB:97,-65
1521233991.932,C1:96:24:5B:EB:97,-65
1521233991.934,E9:0D:4A:6D:31:59,-60
1521233991.936,E9:0D:4A:6D:31:59,-60
1521233991.942,F1:4E:55:EA:ED:A4,-67
1521233991.951,F1:4E:55:EA:ED:A4,-67
1521233991.955,D9:86:6F:AF:E8:90,-62
1521233991.958,D9:86:6F:AF:E8:90,-62
1521233991.961,FD:99:D9:69:5D:BC,-63
1521233991.984,FD:99:D9:69:5D:BC,-63
1521233991.987,DC:94:C8:A9:D0:B6,-66
1521233991.991,DC:94:C8:A9:D0:B6,-66
1521233992.004,1D:35:DA:3F:51:F6,-63
1521233992.218,1D:35:DA:3F:51:F6,-58
1521233992.228,CB:3C:59:5F:87:FB,-62
1521233992.253,CB:3C:59:5F:87:FB,-62
1521233992.256,46:B4:1F:46:95:66,-101
1521233992.259,61:B8:47:F5:59:8C,-99
1521233992.261,98:9E:63:42:70:FD,-98
1521233992.266,E5:3B:3A:53:DF:6C,-60
1521233992.291,E5:3B:3A:53:DF:6C,-60
1521233992.294,C2:57:36:E6:71:6E,-64
1521233992.295,C2:57:36:E6:71:6E,-64
1521233992.814,D9:86:6F:AF:E8:90,-66
1521233992.844,D9:86:6F:AF:E8:90,-66
1521233992.847,1D:35:DA:3F:51:F6,-63
1521233992.857,CB:3C:59:5F:87:FB,-58
1521233992.867,CB:3C:59:5F:87:FB,-59
1521233992.868,E8:FA:0D:3C:01:82,-60
1521233992.870,E8:FA:0D:3C:01:82,-60
1521233992.888,E5:3B:3A:53:DF:6C,-62
1521233992.907,E5:3B:3A:53:DF:6C,-62
1521233992.909,C2:57:36:E6:71:6E,-68
1521233992.911,C2:57:36:E6:71:6E,-68
1521233993.109,C2:57:36:E6:71:6E,-67
1521233993.155,C2:57:36:E6:71:6E,-67
1521233993.159,E9:0D:4A:6D:31:59,-64
1521233993.161,E9:0D:4A:6D:31:59,-64
1521233993.165,C1:96:24:5B:EB:97,-60
1521233993.170,C1:96:24:5B:EB:97,-60
1521233993.172,1D:35:DA:3F:51:F6,-58
1521233993.173,61:B8:47:F5:59:8C,-102
1521233993.178,61:B8:47:F5:59:8C,-102
1521233993.182,F1:4E:55:EA:ED:A4,-63
1521233993.198,C8:2F:80:DA:26:94,-65
1521233993.199,C8:2F:80:DA:26:94,-65
1521233993.205,EC:8F:47:27:6C:DE,-63
1521233993.207,EC:8F:47:27:6C:DE,-63
1521233993.210,DC:94:C8:A9:D0:B6,-64
1521233993.229,DC:94:C8:A9:D0:B6,-64
1521233993.233,D9:86:6F:AF:E8:90,-65
1521233993.235,D9:86:6F:AF:E8:90,-65
1521233993.433,D9:86:6F:AF:E8:90,-66
1521233993.474,D9:86:6F:AF:E8:90,-66
1521233993.478,1D:35:DA:3F:51:F6,-65
1521233993.481,CB:3C:59:5F:87:FB,-59
1521233993.485,CB:3C:59:5F:87:FB,-59
1521233993.487,78:4F:43:78:44:5D,-101
1521233993.498,DC:94:C8:A9:D0:B6,-61
1521233993.506,DC:94:C8:A9:D0:B6,-61
1521233993.510,E5:3B:3A:53:DF:6C,-62
1521233993.514,E5:3B:3A:53:DF:6C,-62
1521233993.518,C2:57:36:E6:71:6E,-68
1521233993.531,C2:57:36:E6:71:6E,-68
1521233993.731,75:33:23:D6:E1:5E,-99
1521233993.774,98:9E:63:42:70:FD,-103
1521233993.776,E9:0D:4A:6D:31:59,-61
1521233993.779,E9:0D:4A:6D:31:59,-61
1521233993.782,C1:96:24:5B:EB:97,-65
1521233993.784,C1:96:24:5B:EB:97,-65
1521233993.785,1D:35:DA:3F:51:F6,-63
1521233993.797,FD:99:D9:69:5D:BC,-62
1521233993.802,FD:99:D9:69:5D:BC,-62
1521233993.806,98:9E:63:42:70:FD,-103
1521233993.807,C8:2F:80:DA:26:94,-68
1521233993.822,C8:2F:80:DA:26:94,-68
1521233993.823,EC:8F:47:27:6C:DE,-64
1521233993.829,EC:8F:47:27:6C:DE,-63
1521233993.830,F1:4E:55:EA:ED:A4,-67
1521233994.049,F1:4E:55:EA:ED:A4,-63
1521233994.052,F1:4E:55:EA:ED:A4,-63
1521233994.055,D9:86:6F:AF:E8:90,-65
1521233994.058,D9:86:6F:AF:E8:90,-65
1521233994.059,98:9E:63:42:70:FD,-102
1521233994.060,98:9E:63:42:70:FD,-102
1521233994.076,61:B8:47:F5:59:8C,-102
1521233994.084,98:9E:63:42:70:FD,-102
1521233994.087,E8:FA:0D:3C:01:82,-60
1521233994.098,E8:FA:0D:3C:01:82,-60
1521233994.103,77:FB:B8:EC:87:97,-103
1521233994.105,CB:3C:59:5F:87:FB,-62
1521233994.113,CB:3C:59:5F:87:FB,-62
1521233994.113,1D:35:DA:3F:51:F6,-58
1521233994.115,E5:3B:3A:53:DF:6C,-60
1521233994.119,E5:3B:3A:53:DF:6C,-60
1521233994.123,98:9E:63:42:70:FD,-102
1521233994.126,98:9E:63:42:70:FD,-103
1521233994.129,C2:57:36:E6:71:6E,-65
1521233994.131,C2:57:36:E6:71:6E,-64
1521233994.370,61:B8:47:F5:59:8C,-103
1521233994.374,98:9E:63:42:70:FD,-103
1521233994.383,C1:96:24:5B:EB:97,-60
1521233994.387,C1:96:24:5B:EB:97,-60
1521233994.390,E9:0D:4A:6D:31:59,-65
1521233994.392,E9:0D:4A:6D:31:59,-65
1521233994.402,FD:99:D9:69:5D:BC,-68
1521233994.431,FD:99:D9:69:5D:BC,-68
1521233994.434,78:4F:43:78:44:5D,-101
1521233994.633,C8:2F:80:DA:26:94,-68
1521233994.653,C8:2F:80:DA:26:94,-68
1521233994.657,EC:8F:47:27:6C:DE,-63
1521233994.662,EC:8F:47:27:6C:DE,-63
1521233994.665,98:9E:63:42:70:FD,-103
1521233994.668,F1:4E:55:EA:ED:A4,-67
1521233994.669,F1:4E:55:EA:ED:A4,-67
1521233994.675,D9:86:6F:AF:E8:90,-62
1521233994.677,D9:86:6F:AF:E8:90,-61
1521233994.678,61:B8:47:F5:59:8C,-103
1521233994.697,61:B8:47:F5:59:8C,-102
1521233994.701,61:B8:47:F5:59:8C,-103
1521233994.705,E8:FA:0D:3C:01:82,-64
1521233994.722,E8:FA:0D:3C:01:82,-63
1521233994.727,98:9E:63:42:70:FD,-103
1521233994.728,1D:35:DA:3F:51:F6,-63
1521233994.730,DC:94:C8:A9:D0:B6,-68
1521233994.735,DC:94:C8:A9:D0:B6,-67
1521233994.934,1D:35:DA:3F:51:F6,-58
1521233994.954,61:B8:47:F5:59:8C,-100
1521233994.972,98:9E:63:42:70:FD,-102
1521233994.984,98:9E:63:42:70:FD,-102
1521233994.985,CB:3C:59:5F:87:FB,-62
1521233994.987,CB:3C:59:5F:87:FB,-62
1521233994.997,E9:0D:4A:6D:31:59,-63
1521233995.000,E9:0D:4A:6D:31:59,-63
1521233995.004,C1:96:24:5B:EB:97,-60
1521233995.007,C1:96:24:5B:EB:97,-60
1521233995.017,FD:99:D9:69:5D:BC,-66
1521233995.029,FD:99:D9:69:5D:BC,-65
1521233995.268,1D:35:DA:3F:51:F6,-63
1521233995.272,EC:8F:47:27:6C:DE,-68
1521233995.278,EC:8F:47:27:6C:DE,-69
1521233995.280,D9:86:6F:AF:E8:90,-66
1521233995.282,D9:86:6F:AF:E8:90,-66
1521233995.284,F1:4E:55:EA:ED:A4,-60
1521233995.298,F1:4E:55:EA:ED:A4,-60
1521233995.299,C8:2F:80:DA:26:94,-63
1521233995.303,C8:2F:80:DA:26:94,-63
1521233995.305,5F:17:B5:B3:51:A4,-103
1521233995.323,E8:FA:0D:3C:01:82,-60
1521233995.328,E8:FA:0D:3C:01:82,-60
1521233995.549,DC:94:C8:A9:D0:B6,-68
1521233995.565,DC:94:C8:A9:D0:B6,-67
1521233995.570,C2:57:36:E6:71:6E,-67
1521233995.572,C2:57:36:E6:71:6E,-66
1521233995.575,75:33:23:D6:E1:5E,-98
1521233995.576,1D:35:DA:3F:51:F6,-63
1521233995.601,CB:3C:59:5F:87:FB,-59
1521233995.619,CB:3C:59:5F:87:FB,-59
1521233995.621,C1:96:24:5B:EB:97,-65
1521233995.627,C1:96:24:5B:EB:97,-65
1521233995.628,E9:0D:4A:6D:31:59,-60
1521233995.632,E9:0D:4A:6D:31:59,-60
1521233995.634,E5:3B:3A:53:DF:6C,-63
1521233995.636,E5:3B:3A:53:DF:6C,-63
1521233995.855,FD:99:D9:69:5D:BC,-66
1521233995.856,FD:99:D9:69:5D:BC,-65
1521233995.856,61:B8:47:F5:59:8C,-98
1521233995.857,5F:17:B5:B3:51:A4,-103
1521233995.860,61:B8:47:F5:59:8C,-99
1521233995.863,61:B8:47:F5:59:8C,-102
1521233995.866,F8:77:B8:B9:2D:74,-103
1521233995.875,61:B8:47:F5:59:8C,-101
1521233995.884,1D:35:DA:3F:51:F6,-58
1521233995.889,D9:86:6F:AF:E8:90,-65
1521233995.894,D9:86:6F:AF:E8:90,-65
1521233995.896,61:B8:47:F5:59:8C,-102
1521233995.899,61:B8:47:F5:59:8C,-103
1521233995.903,F1:4E:55:EA:ED:A4,-63
1521233995.911,F1:4E:55:EA:ED:A4,-63
1521233995.913,C8:2F:80:DA:26:94,-64
1521233995.915,C8:2F:80:DA:26:94,-64
1521233996.135,E8:FA:0D:3C:01:82,-60
1521233996.161,E8:FA:0D:3C:01:82,-60
1521233996.165,DC:94:C8:A9:D0:B6,-61
1521233996.165,DC:94:C8:A9:D0:B6,-61
1521233996.173,C2:57:36:E6:71:6E,-68
1521233996.201,C2:57:36:E6:71:6E,-68
1521233996.202,1D:35:DA:3F:51:F6,-63
1521233996.215,5F:17:B5:B3:51:A4,-99
1521233996.217,CB:3C:59:5F:87:FB,-59
1521233996.233,CB:3C:59:5F:87:FB,-59
1521233996.234,C1:96:24:5B:EB:97,-60
1521233996.235,C1:96:24:5B:EB:97,-60
1521233996.432,E9:0D:4A:6D:31:59,-60
1521233996.454,E9:0D:4A:6D:31:59,-60
