-----------------------------
1521234698.566,starting test
1521234931.038,F8:77:B8:B9:2D:74,-102
1521234931.051,D9:86:6F:AF:E8:90,-58
1521234931.073,D9:86:6F:AF:E8:90,-58
1521234931.075,E8:FA:0D:3C:01:82,-57
1521234931.077,E8:FA:0D:3C:01:82,-57
1521234931.100,98:9E:63:42:70:FD,-103
1521234931.102,E5:3B:3A:53:DF:6C,-55
1521234931.121,E5:3B:3A:53:DF:6C,-55
1521234931.122,DC:94:C8:A9:D0:B6,-58
1521234931.126,DC:94:C8:A9:D0:B6,-58
1521234931.347,2A:03:74:4B:5E:76,-75
1521234931.351,F8:77:B8:B9:2D:74,-96
1521234931.358,CB:3C:59:5F:87:FB,-53
1521234931.371,CB:3C:59:5F:87:FB,-53
1521234931.373,FD:99:D9:69:5D:BC,-55
1521234931.376,FD:99:D9:69:5D:BC,-55
1521234931.389,E9:0D:4A:6D:31:59,-54
1521234931.410,E9:0D:4A:6D:31:59,-54
1521234931.411,C1:96:24:5B:EB:97,-54
1521234931.413,C1:96:24:5B:EB:97,-54
1521234931.418,4F:90:35:1D:E2:40,-101
1521234931.422,EC:8F:47:27:6C:DE,-55
1521234931.430,EC:8F:47:27:6C:DE,-55
1521234931.650,98:9E:63:42:70:FD,-103
1521234931.655,61:B8:47:F5:59:8C,-101
1521234931.665,D9:86:6F:AF:E8:90,-55
1521234931.677,D9:86:6F:AF:E8:90,-55
1521234931.681,F1:4E:55:EA:ED:A4,-55
1521234931.681,F1:4E:55:EA:ED:A4,-55
1521234931.687,E8:FA:0D:3C:01:82,-57
1521234931.698,E8:FA:0D:3C:01:82,-57
1521234931.702,C8:2F:80:DA:26:94,-54
1521234931.703,C8:2F:80:DA:26:94,-54
1521234931.955,DC:94:C8:A9:D0:B6,-58
1521234931.955,DC:94:C8:A9:D0:B6,-58
1521234931.956,C2:57:36:E6:71:6E,-61
1521234931.956,C2:57:36:E6:71:6E,-61
1521234931.967,CB:3C:59:5F:87:FB,-55
1521234931.981,CB:3C:59:5F:87:FB,-55
1521234931.984,FD:99:D9:69:5D:BC,-57
1521234931.985,FD:99:D9:69:5D:BC,-57
1521234931.987,6C:A8:35:5F:9E:D3,-93
1521234931.991,E5:3B:3A:53:DF:6C,-55
1521234932.014,E5:3B:3A:53:DF:6C,-55
1521234932.016,98:9E:63:42:70:FD,-101
1521234932.018,98:9E:63:42:70:FD,-103
1521234932.022,E9:0D:4A:6D:31:59,-56
1521234932.025,E9:0D:4A:6D:31:59,-56
1521234932.029,C1:96:24:5B:EB:97,-55
1521234932.236,C1:96:24:5B:EB:97,-54
1521234932.256,C1:96:24:5B:EB:97,-55
1521234932.258,EC:8F:47:27:6C:DE,-55
1521234932.261,EC:8F:47:27:6C:DE,-55
1521234932.270,F8:77:B8:B9:2D:74,-96
1521234932.280,D9:86:6F:AF:E8:90,-57
1521234932.287,D9:86:6F:AF:E8:90,-57
1521234932.290,2A:03:74:4B:5E:76,-73
1521234932.296,F1:4E:55:EA:ED:A4,-55
1521234932.309,F1:4E:55:EA:ED:A4,-55
1521234932.311,E8:FA:0D:3C:01:82,-53
1521234932.313,E8:FA:0D:3C:01:82,-53
1521234932.315,6C:A8:35:5F:9E:D3,-99
1521234932.318,6C:A8:35:5F:9E:D3,-97
1521234932.320,C8:2F:80:DA:26:94,-54
1521234932.324,C8:2F:80:DA:26:94,-54
1521234932.563,DC:94:C8:A9:D0:B6,-53
1521234932.567,DC:94:C8:A9:D0:B6,-53
1521234932.571,98:9E:63:42:70:FD,-101
1521234932.573,C2:57:36:E6:71:6E,-57
1521234932.577,C2:57:36:E6:71:6E,-57
1521234932.579,61:B8:47:F5:59:8C,-101
1521234932.591,CB:3C:59:5F:87:FB,-51
1521234932.594,CB:3C:59:5F:87:FB,-51
1521234932.595,FD:99:D9:69:5D:BC,-58
1521234932.597,FD:99:D9:69:5D:BC,-58
1521234932.605,2A:03:74:4B:5E:76,-63
1521234932.609,E5:3B:3A:53:DF:6C,-53
1521234932.629,E5:3B:3A:53:DF:6C,-53
1521234932.631,6C:A8:35:5F:9E:D3,-81
1521234932.633,6C:A8:35:5F:9E:D3,-81
1521234932.852,E9:0D:4A:6D:31:59,-56
1521234932.872,E9:0D:4A:6D:31:59,-56
1521234932.874,EC:8F:47:27:6C:DE,-58
1521234932.876,EC:8F:47:27:6C:DE,-58
1521234932.881,C1:96:24:5B:EB:97,-55
1521234932.886,FD:99:D9:69:5D:BC,-57
1521234932.894,FD:99:D9:69:5D:BC,-57
1521234932.896,D9:86:6F:AF:E8:90,-59
1521234932.900,D9:86:6F:AF:E8:90,-58
1521234932.908,F1:4E:55:EA:ED:A4,-56
1521234932.922,F1:4E:55:EA:ED:A4,-56
1521234932.925,EC:8F:47:27:6C:DE,-58
1521234932.926,EC:8F:47:27:6C:DE,-58
1521234932.930,E8:FA:0D:3C:01:82,-57
1521234932.932,E8:FA:0D:3C:01:82,-56
1521234932.935,C8:2F:80:DA:26:94,-56
1521234932.936,C8:2F:80:DA:26:94,-56
1521234932.936,2A:03:74:4B:5E:76,-60
1521234933.155,2A:03:74:4B:5E:76,-72
1521234933.165,DC:94:C8:A9:D0:B6,-58
1521234933.192,DC:94:C8:A9:D0:B6,-58
1521234933.194,C2:57:36:E6:71:6E,-58
1521234933.196,C2:57:36:E6:71:6E,-58
1521234933.210,CB:3C:59:5F:87:FB,-53
1521234933.216,CB:3C:59:5F:87:FB,-53
1521234933.220,F8:77:B8:B9:2D:74,-95
1521234933.229,E5:3B:3A:53:DF:6C,-53
1521234933.231,E5:3B:3A:53:DF:6C,-53
1521234933.452,E5:3B:3A:53:DF:6C,-53
1521234933.454,E5:3B:3A:53:DF:6C,-53
1521234933.457,2A:03:74:4B:5E:76,-63
1521234933.477,98:9E:63:42:70:FD,-103
1521234933.490,E9:0D:4A:6D:31:59,-56
1521234933.496,FD:99:D9:69:5D:BC,-57
1521234933.507,FD:99:D9:69:5D:BC,-57
1521234933.509,D9:86:6F:AF:E8:90,-59
1521234933.511,D9:86:6F:AF:E8:90,-59
1521234933.520,F8:77:B8:B9:2D:74,-99
1521234933.530,C8:2F:80:DA:26:94,-57
1521234933.532,F1:4E:55:EA:ED:A4,-56
1521234933.535,4C:7F:F4:3A:E6:B1,-102
1521234933.556,2A:03:74:4B:5E:76,-59
1521234933.794,DC:94:C8:A9:D0:B6,-57
1521234933.836,DC:94:C8:A9:D0:B6,-57
1521234933.841,F8:77:B8:B9:2D:74,-97
1521234933.843,CB:3C:59:5F:87:FB,-53
1521234933.846,CB:3C:59:5F:87:FB,-53
1521234933.847,E5:3B:3A:53:DF:6C,-53
1521234933.849,E5:3B:3A:53:DF:6C,-53
1521234933.868,C2:57:36:E6:71:6E,-58
1521234933.873,C2:57:36:E6:71:6E,-58
1521234933.875,2A:03:74:4B:5E:76,-75
1521234934.093,C2:57:36:E6:71:6E,-57
1521234934.093,C2:57:36:E6:71:6E,-57
1521234934.094,2A:03:74:4B:5E:76,-63
1521234934.105,C1:96:24:5B:EB:97,-51
1521234934.107,FD:99:D9:69:5D:BC,-58
1521234934.123,FD:99:D9:69:5D:BC,-58
1521234934.125,D9:86:6F:AF:E8:90,-55
1521234934.127,D9:86:6F:AF:E8:90,-55
1521234934.140,F1:4E:55:EA:ED:A4,-55
1521234934.156,EC:8F:47:27:6C:DE,-58
1521234934.172,EC:8F:47:27:6C:DE,-58
1521234934.388,6C:A8:35:5F:9E:D3,-88
1521234934.398,98:9E:63:42:70:FD,-103
1521234934.400,DC:94:C8:A9:D0:B6,-59
1521234934.405,DC:94:C8:A9:D0:B6,-59
1521234934.406,2A:03:74:4B:5E:76,-58
1521234934.421,E8:FA:0D:3C:01:82,-56
1521234934.444,E8:FA:0D:3C:01:82,-56
1521234934.448,CB:3C:59:5F:87:FB,-55
1521234934.456,CB:3C:59:5F:87:FB,-55
1521234934.456,F8:77:B8:B9:2D:74,-101
1521234934.459,E5:3B:3A:53:DF:6C,-55
1521234934.461,E5:3B:3A:53:DF:6C,-55
1521234934.463,4C:7F:F4:3A:E6:B1,-103
1521234934.680,4F:90:35:1D:E2:40,-98
1521234934.697,C2:57:36:E6:71:6E,-57
1521234934.705,C2:57:36:E6:71:6E,-58
1521234934.706,6C:A8:35:5F:9E:D3,-102
1521234934.709,6C:A8:35:5F:9E:D3,-101
1521234934.710,E9:0D:4A:6D:31:59,-54
1521234934.720,E9:0D:4A:6D:31:59,-54
1521234934.724,FD:99:D9:69:5D:BC,-56
1521234934.727,FD:99:D9:69:5D:BC,-56
1521234934.729,2A:03:74:4B:5E:76,-73
1521234934.734,C1:96:24:5B:EB:97,-54
1521234934.736,C1:96:24:5B:EB:97,-54
1521234934.739,D9:86:6F:AF:E8:90,-57
1521234934.744,D9:86:6F:AF:E8:90,-57
1521234934.752,F1:4E:55:EA:ED:A4,-55
1521234934.760,F1:4E:55:EA:ED:A4,-55
1521234934.762,C8:2F:80:DA:26:94,-54
1521234934.764,C8:2F:80:DA:26:94,-54
1521234934.766,EC:8F:47:27:6C:DE,-55
1521234934.772,EC:8F:47:27:6C:DE,-54
1521234935.007,D9:86:6F:AF:E8:90,-55
1521234935.012,D9:86:6F:AF:E8:90,-55
1521234935.014,DC:94:C8:A9:D0:B6,-53
1521234935.016,DC:94:C8:A9:D0:B6,-53
1521234935.025,6C:A8:35:5F:9E:D3,-83
1521234935.037,6C:A8:35:5F:9E:D3,-84
1521234935.039,2A:03:74:4B:5E:76,-63
1521234935.043,E8:FA:0D:3C:01:82,-57
1521234935.060,E8:FA:0D:3C:01:82,-57
1521234935.062,CB:3C:59:5F:87:FB,-51
1521234935.065,CB:3C:59:5F:87:FB,-51
1521234935.068,3C:15:C2:C7:F7:27,-103
1521234935.287,E5:3B:3A:53:DF:6C,-55
1521234935.307,E5:3B:3A:53:DF:6C,-55
1521234935.309,98:9E:63:42:70:FD,-103
1521234935.319,E9:0D:4A:6D:31:59,-56
1521234935.322,E9:0D:4A:6D:31:59,-56
1521234935.330,C2:57:36:E6:71:6E,-61
1521234935.332,C2:57:36:E6:71:6E,-62
1521234935.334,FD:99:D9:69:5D:BC,-57
1521234935.336,FD:99:D9:69:5D:BC,-57
1521234935.336,C1:96:24:5B:EB:97,-55
1521234935.339,C1:96:24:5B:EB:97,-55
1521234935.342,6C:A8:35:5F:9E:D3,-89
1521234935.353,2A:03:74:4B:5E:76,-58
1521234935.357,68:64:4B:39:4B:0F,-100
1521234935.359,F1:4E:55:EA:ED:A4,-56
1521234935.369,F1:4E:55:EA:ED:A4,-56
1521234935.369,C8:2F:80:DA:26:94,-57
1521234935.371,C8:2F:80:DA:26:94,-56
1521234935.588,EC:8F:47:27:6C:DE,-55
1521234935.625,EC:8F:47:27:6C:DE,-55
1521234935.628,D9:86:6F:AF:E8:90,-57
1521234935.630,D9:86:6F:AF:E8:90,-57
1521234935.636,DC:94:C8:A9:D0:B6,-58
1521234935.637,DC:94:C8:A9:D0:B6,-58
1521234935.650,E8:FA:0D:3C:01:82,-53
1521234935.664,E8:FA:0D:3C:01:82,-54
1521234935.666,2A:03:74:4B:5E:76,-75
1521234935.882,CB:3C:59:5F:87:FB,-51
1521234935.884,CB:3C:59:5F:87:FB,-51
1521234935.886,DC:94:C8:A9:D0:B6,-53
1521234935.890,DC:94:C8:A9:D0:B6,-53
1521234935.895,E5:3B:3A:53:DF:6C,-53
1521234935.904,E5:3B:3A:53:DF:6C,-53
1521234935.906,68:64:4B:39:4B:0F,-103
1521234935.930,E9:0D:4A:6D:31:59,-53
1521234935.942,E9:0D:4A:6D:31:59,-53
1521234935.944,FD:99:D9:69:5D:BC,-58
1521234935.946,FD:99:D9:69:5D:BC,-58
1521234935.948,C1:96:24:5B:EB:97,-51
1521234935.972,C1:96:24:5B:EB:97,-51
1521234935.974,2A:03:74:4B:5E:76,-63
1521234936.188,2A:03:74:4B:5E:76,-58
1521234936.191,C8:2F:80:DA:26:94,-56
1521234936.198,C8:2F:80:DA:26:94,-56
1521234936.202,EC:8F:47:27:6C:DE,-58
1521234936.202,EC:8F:47:27:6C:DE,-58
1521234936.220,F1:4E:55:EA:ED:A4,-56
1521234936.236,F1:4E:55:EA:ED:A4,-56
1521234936.237,D9:86:6F:AF:E8:90,-59
1521234936.239,D9:86:6F:AF:E8:90,-59
1521234936.262,E8:FA:0D:3C:01:82,-56
1521234936.271,E8:FA:0D:3C:01:82,-56
1521234936.506,2A:03:74:4B:5E:76,-75
1521234936.506,DC:94:C8:A9:D0:B6,-58
1521234936.507,DC:94:C8:A9:D0:B6,-58
1521234936.507,CB:3C:59:5F:87:FB,-53
1521234936.508,CB:3C:59:5F:87:FB,-53
1521234936.508,E5:3B:3A:53:DF:6C,-53
1521234936.542,E5:3B:3A:53:DF:6C,-53
1521234936.544,C2:57:36:E6:71:6E,-58
1521234936.550,C2:57:36:E6:71:6E,-58
1521234936.555,E9:0D:4A:6D:31:59,-54
1521234936.556,E9:0D:4A:6D:31:59,-54
1521234936.557,FD:99:D9:69:5D:BC,-56
1521234936.558,FD:99:D9:69:5D:BC,-56
1521234936.563,C1:96:24:5B:EB:97,-55
1521234936.571,C1:96:24:5B:EB:97,-55
1521234936.788,98:9E:63:42:70:FD,-101
1521234936.788,61:B8:47:F5:59:8C,-101
1521234936.803,C8:2F:80:DA:26:94,-54
1521234936.812,C8:2F:80:DA:26:94,-54
1521234936.815,2A:03:74:4B:5E:76,-61
1521234936.817,EC:8F:47:27:6C:DE,-58
1521234936.834,EC:8F:47:27:6C:DE,-58
1521234936.835,F1:4E:55:EA:ED:A4,-55
1521234936.837,F1:4E:55:EA:ED:A4,-55
1521234936.851,D9:86:6F:AF:E8:90,-55
1521234936.873,D9:86:6F:AF:E8:90,-55
1521234937.089,E8:FA:0D:3C:01:82,-57
1521234937.096,E8:FA:0D:3C:01:82,-57
1521234937.098,6C:A8:35:5F:9E:D3,-86
1521234937.101,6C:A8:35:5F:9E:D3,-86
1521234937.106,DC:94:C8:A9:D0:B6,-58
1521234937.120,DC:94:C8:A9:D0:B6,-58
1521234937.126,E5:3B:3A:53:DF:6C,-55
1521234937.128,E5:3B:3A:53:DF:6C,-55
1521234937.134,2A:03:74:4B:5E:76,-58
1521234937.145,98:9E:63:42:70:FD,-103
1521234937.147,C2:57:36:E6:71:6E,-61
1521234937.158,C2:57:36:E6:71:6E,-61
1521234937.160,CB:3C:59:5F:87:FB,-55
1521234937.162,CB:3C:59:5F:87:FB,-55
1521234937.166,E9:0D:4A:6D:31:59,-56
1521234937.170,E9:0D:4A:6D:31:59,-56
1521234937.172,FD:99:D9:69:5D:BC,-57
1521234937.176,FD:99:D9:69:5D:BC,-57
1521234937.387,C1:96:24:5B:EB:97,-54
1521234937.388,C1:96:24:5B:EB:97,-54
1521234937.388,F8:77:B8:B9:2D:74,-96
1521234937.419,6C:A8:35:5F:9E:D3,-101
1521234937.425,6C:A8:35:5F:9E:D3,-100
1521234937.426,EC:8F:47:27:6C:DE,-55
1521234937.429,EC:8F:47:27:6C:DE,-55
1521234937.442,F1:4E:55:EA:ED:A4,-55
1521234937.444,F1:4E:55:EA:ED:A4,-55
1521234937.447,2A:03:74:4B:5E:76,-68
1521234937.470,D9:86:6F:AF:E8:90,-57
1521234937.472,D9:86:6F:AF:E8:90,-57
1521234937.748,6C:A8:35:5F:9E:D3,-81
1521234937.753,6C:A8:35:5F:9E:D3,-81
1521234937.755,2A:03:74:4B:5E:76,-63
1521234937.765,CB:3C:59:5F:87:FB,-51
1521234937.772,E9:0D:4A:6D:31:59,-53
1521234937.785,E9:0D:4A:6D:31:59,-53
1521234937.787,E5:3B:3A:53:DF:6C,-53
1521234937.789,E5:3B:3A:53:DF:6C,-53
1521234937.791,C1:96:24:5B:EB:97,-51
1521234937.811,C1:96:24:5B:EB:97,-51
1521234937.815,3C:15:C2:C7:F7:27,-103
1521234937.820,75:33:23:D6:E1:5E,-103
1521234938.057,EC:8F:47:27:6C:DE,-58
1521234938.060,EC:8F:47:27:6C:DE,-58
1521234938.063,F1:4E:55:EA:ED:A4,-56
1521234938.065,F1:4E:55:EA:ED:A4,-56
1521234938.066,6C:A8:35:5F:9E:D3,-88
1521234938.067,2A:03:74:4B:5E:76,-56
1521234938.088,D9:86:6F:AF:E8:90,-58
1521234938.102,D9:86:6F:AF:E8:90,-58
1521234938.106,C8:2F:80:DA:26:94,-56
1521234938.108,C8:2F:80:DA:26:94,-56
1521234938.114,E8:FA:0D:3C:01:82,-57
1521234938.123,E8:FA:0D:3C:01:82,-57
1521234938.319,E8:FA:0D:3C:01:82,-53
1521234938.340,E8:FA:0D:3C:01:82,-54
1521234938.342,DC:94:C8:A9:D0:B6,-57
1521234938.344,DC:94:C8:A9:D0:B6,-57
1521234938.373,6C:A8:35:5F:9E:D3,-98
1521234938.375,2A:03:74:4B:5E:76,-66
1521234938.378,CB:3C:59:5F:87:FB,-53
1521234938.393,CB:3C:59:5F:87:FB,-53
1521234938.395,C2:57:36:E6:71:6E,-58
1521234938.397,C2:57:36:E6:71:6E,-58
1521234938.401,E5:3B:3A:53:DF:6C,-53
1521234938.408,E5:3B:3A:53:DF:6C,-53
1521234938.410,C1:96:24:5B:EB:97,-54
1521234938.412,C1:96:24:5B:EB:97,-55
1521234938.652,68:64:4B:39:4B:0F,-103
1521234938.669,F1:4E:55:EA:ED:A4,-55
1521234938.688,C1:96:24:5B:EB:97,-51
1521234938.691,C1:96:24:5B:EB:97,-51
1521234938.695,2A:03:74:4B:5E:76,-60
1521234938.696,FD:99:D9:69:5D:BC,-58
1521234938.700,FD:99:D9:69:5D:BC,-58
1521234938.702,6C:A8:35:5F:9E:D3,-81
1521234938.704,6C:A8:35:5F:9E:D3,-81
1521234938.708,D9:86:6F:AF:E8:90,-55
1521234938.711,D9:86:6F:AF:E8:90,-55
1521234938.721,C8:2F:80:DA:26:94,-54
1521234938.724,C8:2F:80:DA:26:94,-54
1521234938.942,E8:FA:0D:3C:01:82,-57
1521234938.943,E8:FA:0D:3C:01:82,-57
1521234938.946,DC:94:C8:A9:D0:B6,-58
1521234938.947,DC:94:C8:A9:D0:B6,-58
1521234938.966,61:B8:47:F5:59:8C,-100
1521234938.975,98:9E:63:42:70:FD,-101
1521234938.989,CB:3C:59:5F:87:FB,-55
1521234938.998,CB:3C:59:5F:87:FB,-55
1521234939.002,2A:03:74:4B:5E:76,-55
1521234939.002,C2:57:36:E6:71:6E,-61
1521234939.016,C2:57:36:E6:71:6E,-61
1521234939.019,E5:3B:3A:53:DF:6C,-55
1521234939.021,E5:3B:3A:53:DF:6C,-55
1521234939.023,6C:A8:35:5F:9E:D3,-90
1521234939.281,F1:4E:55:EA:ED:A4,-55
1521234939.294,F1:4E:55:EA:ED:A4,-55
1521234939.300,E9:0D:4A:6D:31:59,-54
1521234939.302,E9:0D:4A:6D:31:59,-54
1521234939.304,C1:96:24:5B:EB:97,-54
1521234939.311,C1:96:24:5B:EB:97,-54
1521234939.312,FD:99:D9:69:5D:BC,-56
1521234939.314,FD:99:D9:69:5D:BC,-56
1521234939.316,D9:86:6F:AF:E8:90,-57
1521234939.318,D9:86:6F:AF:E8:90,-57
1521234939.322,2A:03:74:4B:5E:76,-77
1521234939.560,C8:2F:80:DA:26:94,-53
1521234939.562,C8:2F:80:DA:26:94,-53
1521234939.563,E8:FA:0D:3C:01:82,-56
1521234939.564,E8:FA:0D:3C:01:82,-56
1521234939.564,DC:94:C8:A9:D0:B6,-53
1521234939.599,DC:94:C8:A9:D0:B6,-53
1521234939.599,CB:3C:59:5F:87:FB,-51
1521234939.601,CB:3C:59:5F:87:FB,-51
1521234939.620,C2:57:36:E6:71:6E,-57
1521234939.624,C2:57:36:E6:71:6E,-57
1521234939.626,E5:3B:3A:53:DF:6C,-53
1521234939.628,E5:3B:3A:53:DF:6C,-53
1521234939.845,2A:03:74:4B:5E:76,-57
1521234939.861,F8:77:B8:B9:2D:74,-100
1521234939.866,C2:57:36:E6:71:6E,-61
1521234939.876,C2:57:36:E6:71:6E,-61
1521234939.877,61:B8:47:F5:59:8C,-100
1521234939.893,98:9E:63:42:70:FD,-101
1521234939.899,F1:4E:55:EA:ED:A4,-56
1521234939.906,F1:4E:55:EA:ED:A4,-56
1521234939.908,E9:0D:4A:6D:31:59,-56
1521234939.910,E9:0D:4A:6D:31:59,-56
1521234939.915,C1:96:24:5B:EB:97,-55
1521234939.919,C1:96:24:5B:EB:97,-55
1521234939.921,FD:99:D9:69:5D:BC,-57
1521234939.923,FD:99:D9:69:5D:BC,-57
1521234939.925,D9:86:6F:AF:E8:90,-59
1521234939.927,D9:86:6F:AF:E8:90,-58
1521234940.124,FD:99:D9:69:5D:BC,-55
1521234940.130,FD:99:D9:69:5D:BC,-55
1521234940.132,D9:86:6F:AF:E8:90,-56
1521234940.133,D9:86:6F:AF:E8:90,-57
1521234940.138,6C:A8:35:5F:9E:D3,-97
1521234940.147,6C:A8:35:5F:9E:D3,-98
1521234940.149,EC:8F:47:27:6C:DE,-55
1521234940.151,EC:8F:47:27:6C:DE,-55
1521234940.155,2A:03:74:4B:5E:76,-67
1521234940.167,C8:2F:80:DA:26:94,-54
1521234940.168,C8:2F:80:DA:26:94,-54
1521234940.171,F8:77:B8:B9:2D:74,-96
1521234940.185,DC:94:C8:A9:D0:B6,-58
1521234940.222,DC:94:C8:A9:D0:B6,-58
1521234940.226,E8:FA:0D:3C:01:82,-53
1521234940.444,61:B8:47:F5:59:8C,-103
1521234940.444,E8:FA:0D:3C:01:82,-57
1521234940.445,E8:FA:0D:3C:01:82,-57
1521234940.446,E5:3B:3A:53:DF:6C,-53
1521234940.448,E5:3B:3A:53:DF:6C,-53
1521234940.450,98:9E:63:42:70:FD,-102
1521234940.457,6C:A8:35:5F:9E:D3,-82
1521234940.472,68:64:4B:39:4B:0F,-103
1521234940.490,C2:57:36:E6:71:6E,-57
1521234940.516,C2:57:36:E6:71:6E,-57
1521234940.519,E9:0D:4A:6D:31:59,-53
1521234940.521,C1:96:24:5B:EB:97,-52
1521234940.523,C1:96:24:5B:EB:97,-51
1521234940.741,D9:86:6F:AF:E8:90,-59
1521234940.746,D9:86:6F:AF:E8:90,-59
1521234940.748,3C:15:C2:C7:F7:27,-103
1521234940.750,FD:99:D9:69:5D:BC,-57
1521234940.753,FD:99:D9:69:5D:BC,-57
1521234940.765,EC:8F:47:27:6C:DE,-58
1521234940.775,EC:8F:47:27:6C:DE,-58
1521234940.777,2A:03:74:4B:5E:76,-57
1521234940.779,6C:A8:35:5F:9E:D3,-90
1521234940.785,C8:2F:80:DA:26:94,-57
1521234940.796,C8:2F:80:DA:26:94,-56
1521234940.799,61:B8:47:F5:59:8C,-100
1521234940.800,61:B8:47:F5:59:8C,-102
1521234940.801,DC:94:C8:A9:D0:B6,-58
1521234940.806,DC:94:C8:A9:D0:B6,-58
1521234940.809,D9:86:6F:AF:E8:90,-59
1521234940.811,D9:86:6F:AF:E8:90,-58
1521234940.813,98:9E:63:42:70:FD,-101
1521234941.050,CB:3C:59:5F:87:FB,-53
1521234941.051,CB:3C:59:5F:87:FB,-53
1521234941.051,E8:FA:0D:3C:01:82,-54
1521234941.052,E8:FA:0D:3C:01:82,-54
1521234941.063,E5:3B:3A:53:DF:6C,-53
1521234941.095,E5:3B:3A:53:DF:6C,-53
1521234941.098,2A:03:74:4B:5E:76,-71
1521234941.100,6C:A8:35:5F:9E:D3,-101
1521234941.103,6C:A8:35:5F:9E:D3,-100
1521234941.106,C2:57:36:E6:71:6E,-58
1521234941.108,C2:57:36:E6:71:6E,-58
1521234941.110,F8:77:B8:B9:2D:74,-96
1521234941.349,F1:4E:55:EA:ED:A4,-55
1521234941.350,F1:4E:55:EA:ED:A4,-55
1521234941.350,61:B8:47:F5:59:8C,-101
1521234941.351,61:B8:47:F5:59:8C,-101
1521234941.351,C1:96:24:5B:EB:97,-51
1521234941.355,98:9E:63:42:70:FD,-101
1521234941.369,98:9E:63:42:70:FD,-101
1521234941.371,FD:99:D9:69:5D:BC,-58
1521234941.373,FD:99:D9:69:5D:BC,-58
1521234941.387,EC:8F:47:27:6C:DE,-57
1521234941.400,EC:8F:47:27:6C:DE,-57
1521234941.403,C8:2F:80:DA:26:94,-54
1521234941.406,C8:2F:80:DA:26:94,-54
1521234941.410,2A:03:74:4B:5E:76,-60
1521234941.420,D9:86:6F:AF:E8:90,-55
1521234941.421,D9:86:6F:AF:E8:90,-55
1521234941.639,D9:86:6F:AF:E8:90,-58
1521234941.648,D9:86:6F:AF:E8:90,-58
1521234941.650,CB:3C:59:5F:87:FB,-55
1521234941.654,CB:3C:59:5F:87:FB,-55
1521234941.660,E8:FA:0D:3C:01:82,-57
1521234941.677,E8:FA:0D:3C:01:82,-57
1521234941.680,E5:3B:3A:53:DF:6C,-55
1521234941.684,E5:3B:3A:53:DF:6C,-55
1521234941.686,DC:94:C8:A9:D0:B6,-58
1521234941.687,DC:94:C8:A9:D0:B6,-58
1521234941.706,61:B8:47:F5:59:8C,-101
1521234941.708,2A:03:74:4B:5E:76,-61
1521234941.713,C2:57:36:E6:71:6E,-62
1521234941.719,C2:57:36:E6:71:6E,-62
1521234941.725,98:9E:63:42:70:FD,-101
1521234941.727,98:9E:63:42:70:FD,-102
1521234941.944,68:64:4B:39:4B:0F,-103
1521234941.947,E9:0D:4A:6D:31:59,-54
1521234941.954,E9:0D:4A:6D:31:59,-54
1521234941.957,C1:96:24:5B:EB:97,-54
1521234941.960,C1:96:24:5B:EB:97,-54
1521234941.971,FD:99:D9:69:5D:BC,-56
1521234942.049,FD:99:D9:69:5D:BC,-56
1521234942.302,4F:90:35:1D:E2:40,-102
1521234942.304,DC:94:C8:A9:D0:B6,-53
1521234942.324,DC:94:C8:A9:D0:B6,-53
1521234942.325,C2:57:36:E6:71:6E,-57
1521234942.326,C2:57:36:E6:71:6E,-57
1521234942.337,2A:03:74:4B:5E:76,-61
1521234942.351,E9:0D:4A:6D:31:59,-53
1521234942.370,E9:0D:4A:6D:31:59,-53
1521234942.372,C1:96:24:5B:EB:97,-51
1521234942.375,C1:96:24:5B:EB:97,-51
1521234942.377,6C:A8:35:5F:9E:D3,-81
1521234942.387,6C:A8:35:5F:9E:D3,-82
1521234942.389,FD:99:D9:69:5D:BC,-58
1521234942.394,FD:99:D9:69:5D:BC,-58
1521234942.633,EC:8F:47:27:6C:DE,-58
1521234942.634,EC:8F:47:27:6C:DE,-58
1521234942.634,C8:2F:80:DA:26:94,-57
1521234942.634,C8:2F:80:DA:26:94,-57
1521234942.635,98:9E:63:42:70:FD,-101
1521234942.644,2A:03:74:4B:5E:76,-60
1521234942.647,F8:77:B8:B9:2D:74,-101
1521234942.655,F1:4E:55:EA:ED:A4,-56
1521234942.656,F1:4E:55:EA:ED:A4,-56
1521234942.659,D9:86:6F:AF:E8:90,-59
1521234942.660,D9:86:6F:AF:E8:90,-58
1521234942.694,6C:A8:35:5F:9E:D3,-88
1521234942.697,6C:A8:35:5F:9E:D3,-88
1521234942.913,DC:94:C8:A9:D0:B6,-58
1521234942.935,C2:57:36:E6:71:6E,-57
1521234942.953,C2:57:36:E6:71:6E,-58
1521234942.954,CB:3C:59:5F:87:FB,-53
1521234942.956,CB:3C:59:5F:87:FB,-53
1521234942.963,E9:0D:4A:6D:31:59,-54
1521234942.985,E9:0D:4A:6D:31:59,-54
1521234942.987,C1:96:24:5B:EB:97,-54
1521234942.988,C1:96:24:5B:EB:97,-54
1521234943.208,FD:99:D9:69:5D:BC,-58
1521234943.238,FD:99:D9:69:5D:BC,-58
1521234943.241,EC:8F:47:27:6C:DE,-58
1521234943.243,EC:8F:47:27:6C:DE,-58
1521234943.247,C8:2F:80:DA:26:94,-54
1521234943.267,C8:2F:80:DA:26:94,-54
