-----------------------------
1521233090.699,starting test
1521233200.705,76:3F:BE:C1:44:D9,-97
1521233200.709,CB:3C:59:5F:87:FB,-56
1521233200.720,CB:3C:59:5F:87:FB,-56
1521233200.928,7F:4B:65:4E:9A:05,-98
1521233200.938,50:33:C6:12:8F:54,-93
1521233200.960,0B:08:73:E6:B1:67,-63
1521233200.965,C2:57:36:E6:71:6E,-58
1521233200.982,C2:57:36:E6:71:6E,-58
1521233200.985,F1:4E:55:EA:ED:A4,-57
1521233200.988,F1:4E:55:EA:ED:A4,-57
1521233200.990,E5:3B:3A:53:DF:6C,-55
1521233200.991,E5:3B:3A:53:DF:6C,-55
1521233200.997,75:33:23:D6:E1:5E,-99
1521233201.003,C1:96:24:5B:EB:97,-54
1521233201.020,C1:96:24:5B:EB:97,-54
1521233201.022,E9:0D:4A:6D:31:59,-57
1521233201.024,E9:0D:4A:6D:31:59,-57
1521233201.263,61:0A:EC:E1:29:E0,-103
1521233201.267,0B:08:73:E6:B1:67,-65
1521233201.275,76:3F:BE:C1:44:D9,-91
1521233201.282,FD:99:D9:69:5D:BC,-60
1521233201.285,FD:99:D9:69:5D:BC,-60
1521233201.287,DC:94:C8:A9:D0:B6,-58
1521233201.292,DC:94:C8:A9:D0:B6,-58
1521233201.294,D9:86:6F:AF:E8:90,-55
1521233201.294,D9:86:6F:AF:E8:90,-55
1521233201.295,EC:8F:47:27:6C:DE,-58
1521233201.298,EC:8F:47:27:6C:DE,-58
1521233201.300,61:B8:47:F5:59:8C,-97
1521233201.305,98:9E:63:42:70:FD,-98
1521233201.319,CB:3C:59:5F:87:FB,-55
1521233201.537,78:4F:43:78:44:5D,-101
1521233201.538,E8:FA:0D:3C:01:82,-58
1521233201.554,E8:FA:0D:3C:01:82,-58
1521233201.556,DC:94:C8:A9:D0:B6,-62
1521233201.558,DC:94:C8:A9:D0:B6,-62
1521233201.578,0B:08:73:E6:B1:67,-57
1521233201.595,E5:3B:3A:53:DF:6C,-60
1521233201.621,E5:3B:3A:53:DF:6C,-60
1521233201.839,76:3F:BE:C1:44:D9,-93
1521233201.839,76:3F:BE:C1:44:D9,-93
1521233201.840,C1:96:24:5B:EB:97,-54
1521233201.840,C1:96:24:5B:EB:97,-54
1521233201.841,75:33:23:D6:E1:5E,-99
1521233201.841,E9:0D:4A:6D:31:59,-57
1521233201.852,E9:0D:4A:6D:31:59,-57
1521233201.856,C8:2F:80:DA:26:94,-58
1521233201.857,C8:2F:80:DA:26:94,-58
1521233201.858,75:33:23:D6:E1:5E,-99
1521233201.868,50:33:C6:12:8F:54,-93
1521233201.872,F1:4E:55:EA:ED:A4,-57
1521233201.874,F1:4E:55:EA:ED:A4,-57
1521233201.876,3C:15:C2:C7:F7:27,-100
1521233201.888,FD:99:D9:69:5D:BC,-56
1521233201.892,FD:99:D9:69:5D:BC,-56
1521233201.894,D9:86:6F:AF:E8:90,-55
1521233201.898,75:33:23:D6:E1:5E,-99
1521233201.899,EC:8F:47:27:6C:DE,-56
1521233201.903,EC:8F:47:27:6C:DE,-56
1521233201.904,3C:15:C2:C7:F7:27,-100
1521233202.139,75:33:23:D6:E1:5E,-98
1521233202.140,CB:3C:59:5F:87:FB,-55
1521233202.141,CB:3C:59:5F:87:FB,-55
1521233202.144,E8:FA:0D:3C:01:82,-58
1521233202.146,E8:FA:0D:3C:01:82,-58
1521233202.152,3C:15:C2:C7:F7:27,-98
1521233202.154,75:33:23:D6:E1:5E,-98
1521233202.170,DC:94:C8:A9:D0:B6,-58
1521233202.187,DC:94:C8:A9:D0:B6,-58
1521233202.190,3C:15:C2:C7:F7:27,-98
1521233202.192,76:3F:BE:C1:44:D9,-89
1521233202.194,76:3F:BE:C1:44:D9,-89
1521233202.196,C2:57:36:E6:71:6E,-60
1521233202.201,C2:57:36:E6:71:6E,-60
1521233202.203,0B:08:73:E6:B1:67,-65
1521233202.213,75:33:23:D6:E1:5E,-98
1521233202.219,3C:15:C2:C7:F7:27,-98
1521233202.438,5F:17:B5:B3:51:A4,-101
1521233202.439,68:64:4B:39:4B:0F,-101
1521233202.440,68:64:4B:39:4B:0F,-101
1521233202.444,78:4F:43:78:44:5D,-101
1521233202.456,C8:2F:80:DA:26:94,-58
1521233202.475,C8:2F:80:DA:26:94,-58
1521233202.477,F1:4E:55:EA:ED:A4,-60
1521233202.481,F1:4E:55:EA:ED:A4,-60
1521233202.499,FD:99:D9:69:5D:BC,-58
1521233202.504,FD:99:D9:69:5D:BC,-58
1521233202.505,D9:86:6F:AF:E8:90,-55
1521233202.509,D9:86:6F:AF:E8:90,-55
1521233202.513,EC:8F:47:27:6C:DE,-58
1521233202.518,EC:8F:47:27:6C:DE,-58
1521233202.736,0B:08:73:E6:B1:67,-63
1521233202.740,76:3F:BE:C1:44:D9,-89
1521233202.742,76:3F:BE:C1:44:D9,-89
1521233202.744,4C:7F:F4:3A:E6:B1,-103
1521233202.750,3C:15:C2:C7:F7:27,-98
1521233202.758,E8:FA:0D:3C:01:82,-55
1521233202.772,E8:FA:0D:3C:01:82,-55
1521233202.773,75:33:23:D6:E1:5E,-98
1521233202.780,3C:15:C2:C7:F7:27,-99
1521233202.782,DC:94:C8:A9:D0:B6,-62
1521233202.810,DC:94:C8:A9:D0:B6,-62
1521233202.814,3C:15:C2:C7:F7:27,-98
1521233202.815,50:33:C6:12:8F:54,-93
1521233203.033,C2:57:36:E6:71:6E,-60
1521233203.039,C2:57:36:E6:71:6E,-60
1521233203.041,CB:3C:59:5F:87:FB,-55
1521233203.045,CB:3C:59:5F:87:FB,-55
1521233203.046,E5:3B:3A:53:DF:6C,-54
1521233203.049,E5:3B:3A:53:DF:6C,-54
1521233203.051,0B:08:73:E6:B1:67,-65
1521233203.060,E9:0D:4A:6D:31:59,-58
1521233203.064,E9:0D:4A:6D:31:59,-58
1521233203.066,C1:96:24:5B:EB:97,-54
1521233203.068,C1:96:24:5B:EB:97,-53
1521233203.070,3C:15:C2:C7:F7:27,-98
1521233203.091,F1:4E:55:EA:ED:A4,-58
1521233203.100,F1:4E:55:EA:ED:A4,-58
1521233203.103,75:33:23:D6:E1:5E,-97
1521233203.108,75:33:23:D6:E1:5E,-97
1521233203.116,3C:15:C2:C7:F7:27,-97
1521233203.118,3C:15:C2:C7:F7:27,-98
1521233203.119,76:3F:BE:C1:44:D9,-98
1521233203.124,7F:4B:65:4E:9A:05,-98
1521233203.126,D9:86:6F:AF:E8:90,-55
1521233203.129,D9:86:6F:AF:E8:90,-55
1521233203.130,61:B8:47:F5:59:8C,-98
1521233203.136,61:B8:47:F5:59:8C,-98
1521233203.136,FD:99:D9:69:5D:BC,-60
1521233203.137,FD:99:D9:69:5D:BC,-60
1521233203.334,EC:8F:47:27:6C:DE,-58
1521233203.350,EC:8F:47:27:6C:DE,-58
1521233203.353,5F:17:B5:B3:51:A4,-100
1521233203.354,C8:2F:80:DA:26:94,-58
1521233203.359,C8:2F:80:DA:26:94,-58
1521233203.361,78:4F:43:78:44:5D,-101
1521233203.364,E8:FA:0D:3C:01:82,-57
1521233203.370,E8:FA:0D:3C:01:82,-57
1521233203.372,0B:08:73:E6:B1:67,-57
1521233203.405,DC:94:C8:A9:D0:B6,-62
1521233203.420,DC:94:C8:A9:D0:B6,-62
1521233203.638,75:33:23:D6:E1:5E,-99
1521233203.639,C2:57:36:E6:71:6E,-58
1521233203.639,C2:57:36:E6:71:6E,-58
1521233203.640,3C:15:C2:C7:F7:27,-98
1521233203.651,7F:4B:65:4E:9A:05,-98
1521233203.657,75:33:23:D6:E1:5E,-97
1521233203.658,76:3F:BE:C1:44:D9,-98
1521233203.659,CB:3C:59:5F:87:FB,-56
1521233203.668,CB:3C:59:5F:87:FB,-56
1521233203.670,3C:15:C2:C7:F7:27,-97
1521233203.675,C1:96:24:5B:EB:97,-54
1521233203.679,C1:96:24:5B:EB:97,-54
1521233203.681,E9:0D:4A:6D:31:59,-57
1521233203.683,E9:0D:4A:6D:31:59,-57
1521233203.687,0B:08:73:E6:B1:67,-63
1521233203.691,75:33:23:D6:E1:5E,-98
1521233203.698,75:33:23:D6:E1:5E,-98
1521233203.702,F1:4E:55:EA:ED:A4,-57
1521233203.704,F1:4E:55:EA:ED:A4,-57
1521233203.705,3C:15:C2:C7:F7:27,-98
1521233203.708,E5:3B:3A:53:DF:6C,-55
1521233203.720,E5:3B:3A:53:DF:6C,-55
1521233203.722,75:33:23:D6:E1:5E,-98
1521233203.923,7F:4B:65:4E:9A:05,-99
1521233203.925,FD:99:D9:69:5D:BC,-60
1521233203.935,FD:99:D9:69:5D:BC,-60
1521233203.936,D9:86:6F:AF:E8:90,-55
1521233203.939,D9:86:6F:AF:E8:90,-55
1521233203.944,EC:8F:47:27:6C:DE,-58
1521233203.951,EC:8F:47:27:6C:DE,-58
1521233203.952,3C:15:C2:C7:F7:27,-97
1521233203.964,C8:2F:80:DA:26:94,-58
1521233203.975,C8:2F:80:DA:26:94,-58
1521233203.978,61:0A:EC:E1:29:E0,-103
1521233203.981,75:33:23:D6:E1:5E,-98
1521233203.985,E8:FA:0D:3C:01:82,-58
1521233203.986,E8:FA:0D:3C:01:82,-58
1521233203.987,3C:15:C2:C7:F7:27,-98
1521233203.996,0B:08:73:E6:B1:67,-65
1521233204.009,75:33:23:D6:E1:5E,-99
1521233204.015,3C:15:C2:C7:F7:27,-98
1521233204.231,DC:94:C8:A9:D0:B6,-62
1521233204.252,DC:94:C8:A9:D0:B6,-62
1521233204.255,C2:57:36:E6:71:6E,-62
1521233204.257,C2:57:36:E6:71:6E,-62
1521233204.262,5F:17:B5:B3:51:A4,-102
1521233204.265,68:64:4B:39:4B:0F,-99
1521233204.266,CB:3C:59:5F:87:FB,-56
1521233204.286,CB:3C:59:5F:87:FB,-56
1521233204.289,E9:0D:4A:6D:31:59,-58
1521233204.290,E9:0D:4A:6D:31:59,-58
1521233204.300,0B:08:73:E6:B1:67,-57
1521233204.305,E5:3B:3A:53:DF:6C,-60
1521233204.315,E5:3B:3A:53:DF:6C,-60
1521233204.317,F1:4E:55:EA:ED:A4,-60
1521233204.319,F1:4E:55:EA:ED:A4,-60
1521233204.538,F1:4E:55:EA:ED:A4,-57
1521233204.539,F1:4E:55:EA:ED:A4,-57
1521233204.539,3C:15:C2:C7:F7:27,-98
1521233204.544,C1:96:24:5B:EB:97,-54
1521233204.548,C1:96:24:5B:EB:97,-54
1521233204.549,E9:0D:4A:6D:31:59,-57
1521233204.552,E9:0D:4A:6D:31:59,-57
1521233204.554,D9:86:6F:AF:E8:90,-55
1521233204.557,D9:86:6F:AF:E8:90,-55
1521233204.560,3C:15:C2:C7:F7:27,-98
1521233204.570,76:3F:BE:C1:44:D9,-99
1521233204.574,76:3F:BE:C1:44:D9,-98
1521233204.576,75:33:23:D6:E1:5E,-98
1521233204.586,C8:2F:80:DA:26:94,-58
1521233204.592,C8:2F:80:DA:26:94,-58
1521233204.595,3C:15:C2:C7:F7:27,-98
1521233204.598,FD:99:D9:69:5D:BC,-56
1521233204.600,FD:99:D9:69:5D:BC,-56
1521233204.603,E8:FA:0D:3C:01:82,-55
1521233204.605,E8:FA:0D:3C:01:82,-55
1521233204.612,75:33:23:D6:E1:5E,-100
1521233204.613,0B:08:73:E6:B1:67,-63
1521233204.833,75:33:23:D6:E1:5E,-96
1521233204.835,EC:8F:47:27:6C:DE,-58
1521233204.842,EC:8F:47:27:6C:DE,-58
1521233204.846,3C:15:C2:C7:F7:27,-97
1521233204.850,3C:15:C2:C7:F7:27,-99
1521233204.852,DC:94:C8:A9:D0:B6,-58
1521233204.864,DC:94:C8:A9:D0:B6,-58
1521233204.866,C2:57:36:E6:71:6E,-60
1521233204.868,C2:57:36:E6:71:6E,-60
1521233204.871,75:33:23:D6:E1:5E,-98
1521233204.874,3C:15:C2:C7:F7:27,-98
1521233204.885,CB:3C:59:5F:87:FB,-55
1521233204.901,CB:3C:59:5F:87:FB,-55
1521233204.903,75:33:23:D6:E1:5E,-99
1521233204.905,3C:15:C2:C7:F7:27,-99
1521233204.920,0B:08:73:E6:B1:67,-65
1521233205.283,C2:57:36:E6:71:6E,-62
1521233205.296,C2:57:36:E6:71:6E,-62
1521233205.298,CB:3C:59:5F:87:FB,-56
1521233205.300,CB:3C:59:5F:87:FB,-56
1521233205.304,76:3F:BE:C1:44:D9,-94
1521233205.321,76:3F:BE:C1:44:D9,-93
1521233205.323,C2:57:36:E6:71:6E,-62
1521233205.328,C2:57:36:E6:71:6E,-62
1521233205.343,F1:4E:55:EA:ED:A4,-60
1521233205.354,F1:4E:55:EA:ED:A4,-60
1521233205.554,50:33:C6:12:8F:54,-92
1521233205.569,50:33:C6:12:8F:54,-91
1521233205.570,E9:0D:4A:6D:31:59,-57
1521233205.570,E9:0D:4A:6D:31:59,-57
1521233205.571,C1:96:24:5B:EB:97,-54
1521233205.577,C1:96:24:5B:EB:97,-54
1521233205.579,D9:86:6F:AF:E8:90,-55
1521233205.600,D9:86:6F:AF:E8:90,-55
1521233205.603,C8:2F:80:DA:26:94,-58
1521233205.605,C8:2F:80:DA:26:94,-58
1521233205.620,3C:15:C2:C7:F7:27,-97
1521233205.637,FD:99:D9:69:5D:BC,-56
1521233205.651,FD:99:D9:69:5D:BC,-56
1521233205.655,0B:08:73:E6:B1:67,-62
1521233206.157,F1:4E:55:EA:ED:A4,-58
1521233206.169,F1:4E:55:EA:ED:A4,-58
1521233206.170,E5:3B:3A:53:DF:6C,-54
1521233206.174,E5:3B:3A:53:DF:6C,-54
1521233206.176,75:33:23:D6:E1:5E,-98
1521233206.182,3C:15:C2:C7:F7:27,-96
1521233206.185,0B:08:73:E6:B1:67,-65
1521233206.186,E9:0D:4A:6D:31:59,-58
1521233206.186,E9:0D:4A:6D:31:59,-58
1521233206.190,C1:96:24:5B:EB:97,-54
1521233206.192,C1:96:24:5B:EB:97,-53
1521233206.193,D9:86:6F:AF:E8:90,-55
1521233206.219,D9:86:6F:AF:E8:90,-55
1521233206.219,C8:2F:80:DA:26:94,-58
1521233206.223,C8:2F:80:DA:26:94,-58
1521233206.237,61:B8:47:F5:59:8C,-98
1521233206.243,61:B8:47:F5:59:8C,-98
1521233206.247,98:9E:63:42:70:FD,-98
1521233206.249,98:9E:63:42:70:FD,-97
1521233206.251,76:3F:BE:C1:44:D9,-79
1521233206.470,D9:86:6F:AF:E8:90,-55
1521233206.471,D9:86:6F:AF:E8:90,-55
1521233206.471,78:4F:43:78:44:5D,-101
1521233206.485,EC:8F:47:27:6C:DE,-58
1521233206.487,EC:8F:47:27:6C:DE,-58
1521233206.489,0B:08:73:E6:B1:67,-58
1521233206.490,DC:94:C8:A9:D0:B6,-61
1521233206.518,DC:94:C8:A9:D0:B6,-61
1521233206.519,E8:FA:0D:3C:01:82,-58
1521233206.520,E8:FA:0D:3C:01:82,-57
1521233206.522,CB:3C:59:5F:87:FB,-56
1521233206.556,CB:3C:59:5F:87:FB,-56
1521233206.557,C2:57:36:E6:71:6E,-62
1521233206.773,C2:57:36:E6:71:6E,-58
1521233206.774,C2:57:36:E6:71:6E,-58
1521233206.774,F1:4E:55:EA:ED:A4,-57
1521233206.775,F1:4E:55:EA:ED:A4,-57
1521233206.786,E5:3B:3A:53:DF:6C,-55
1521233206.791,E5:3B:3A:53:DF:6C,-55
1521233206.793,E9:0D:4A:6D:31:59,-57
1521233206.795,E9:0D:4A:6D:31:59,-57
1521233206.797,76:3F:BE:C1:44:D9,-89
1521233206.804,C1:96:24:5B:EB:97,-54
1521233206.825,C1:96:24:5B:EB:97,-54
1521233206.827,C8:2F:80:DA:26:94,-59
1521233206.829,C8:2F:80:DA:26:94,-59
1521233207.089,FD:99:D9:69:5D:BC,-60
1521233207.090,FD:99:D9:69:5D:BC,-60
1521233207.090,D9:86:6F:AF:E8:90,-55
1521233207.091,D9:86:6F:AF:E8:90,-55
1521233207.091,3C:15:C2:C7:F7:27,-98
1521233207.092,3C:15:C2:C7:F7:27,-97
1521233207.093,75:33:23:D6:E1:5E,-97
1521233207.112,75:33:23:D6:E1:5E,-96
1521233207.114,EC:8F:47:27:6C:DE,-58
1521233207.116,EC:8F:47:27:6C:DE,-58
1521233207.120,0B:08:73:E6:B1:67,-65
1521233207.136,E8:FA:0D:3C:01:82,-58
1521233207.138,E8:FA:0D:3C:01:82,-58
1521233207.142,CB:3C:59:5F:87:FB,-55
1521233207.143,CB:3C:59:5F:87:FB,-55
1521233207.151,61:B8:47:F5:59:8C,-99
1521233207.155,61:B8:47:F5:59:8C,-98
1521233207.369,C2:57:36:E6:71:6E,-62
1521233207.381,C2:57:36:E6:71:6E,-62
1521233207.385,F1:4E:55:EA:ED:A4,-60
1521233207.387,F1:4E:55:EA:ED:A4,-60
1521233207.393,E5:3B:3A:53:DF:6C,-60
1521233207.399,E5:3B:3A:53:DF:6C,-60
1521233207.401,E9:0D:4A:6D:31:59,-58
1521233207.403,E9:0D:4A:6D:31:59,-58
1521233207.426,C1:96:24:5B:EB:97,-55
1521233207.439,C1:96:24:5B:EB:97,-55
1521233207.441,0B:08:73:E6:B1:67,-58
1521233207.448,C8:2F:80:DA:26:94,-58
1521233207.454,C8:2F:80:DA:26:94,-58
1521233207.673,C8:2F:80:DA:26:94,-59
1521233207.674,C8:2F:80:DA:26:94,-59
1521233207.674,F1:4E:55:EA:ED:A4,-57
1521233207.675,F1:4E:55:EA:ED:A4,-57
1521233207.687,FD:99:D9:69:5D:BC,-56
1521233207.696,FD:99:D9:69:5D:BC,-56
1521233207.698,D9:86:6F:AF:E8:90,-55
1521233207.699,D9:86:6F:AF:E8:90,-55
1521233207.712,76:3F:BE:C1:44:D9,-87
1521233207.723,76:3F:BE:C1:44:D9,-86
1521233207.725,EC:8F:47:27:6C:DE,-56
1521233207.726,EC:8F:47:27:6C:DE,-57
1521233207.728,7F:4B:65:4E:9A:05,-93
1521233207.741,CB:3C:59:5F:87:FB,-56
1521233207.748,CB:3C:59:5F:87:FB,-56
1521233207.754,DC:94:C8:A9:D0:B6,-62
1521233207.756,E8:FA:0D:3C:01:82,-55
1521233207.758,E8:FA:0D:3C:01:82,-55
1521233207.975,0B:08:73:E6:B1:67,-65
1521233207.983,C2:57:36:E6:71:6E,-60
1521233207.992,C2:57:36:E6:71:6E,-60
1521233207.994,50:33:C6:12:8F:54,-100
1521233207.997,7F:4B:65:4E:9A:05,-103
1521233208.003,75:33:23:D6:E1:5E,-98
1521233208.007,3C:15:C2:C7:F7:27,-98
1521233208.013,E5:3B:3A:53:DF:6C,-54
1521233208.025,E5:3B:3A:53:DF:6C,-54
1521233208.027,E9:0D:4A:6D:31:59,-58
1521233208.029,E9:0D:4A:6D:31:59,-58
1521233208.043,C1:96:24:5B:EB:97,-54
1521233208.055,C1:96:24:5B:EB:97,-54
1521233208.271,76:3F:BE:C1:44:D9,-101
1521233208.272,F1:4E:55:EA:ED:A4,-59
1521233208.275,F1:4E:55:EA:ED:A4,-59
1521233208.275,C8:2F:80:DA:26:94,-58
1521233208.279,68:64:4B:39:4B:0F,-101
1521233208.281,5F:17:B5:B3:51:A4,-100
1521233208.295,5F:17:B5:B3:51:A4,-101
1521233208.297,78:4F:43:78:44:5D,-100
1521233208.301,FD:99:D9:69:5D:BC,-58
1521233208.313,FD:99:D9:69:5D:BC,-58
1521233208.315,D9:86:6F:AF:E8:90,-55
1521233208.317,D9:86:6F:AF:E8:90,-55
1521233208.336,EC:8F:47:27:6C:DE,-58
1521233208.356,EC:8F:47:27:6C:DE,-58
1521233208.561,CB:3C:59:5F:87:FB,-56
1521233208.577,CB:3C:59:5F:87:FB,-56
1521233208.579,DC:94:C8:A9:D0:B6,-62
1521233208.581,DC:94:C8:A9:D0:B6,-62
1521233208.583,E8:FA:0D:3C:01:82,-55
1521233208.585,E8:FA:0D:3C:01:82,-55
1521233208.591,0B:08:73:E6:B1:67,-63
1521233208.592,C2:57:36:E6:71:6E,-58
1521233208.618,C2:57:36:E6:71:6E,-58
1521233208.620,CB:3C:59:5F:87:FB,-56
1521233208.623,CB:3C:59:5F:87:FB,-56
1521233208.629,E5:3B:3A:53:DF:6C,-55
1521233208.642,E5:3B:3A:53:DF:6C,-55
1521233208.644,E9:0D:4A:6D:31:59,-57
1521233208.647,E9:0D:4A:6D:31:59,-57
1521233208.649,75:33:23:D6:E1:5E,-97
1521233208.653,3C:15:C2:C7:F7:27,-96
1521233208.867,61:0A:EC:E1:29:E0,-103
1521233208.868,C1:96:24:5B:EB:97,-54
1521233208.882,C1:96:24:5B:EB:97,-54
1521233208.884,F1:4E:55:EA:ED:A4,-58
1521233208.888,F1:4E:55:EA:ED:A4,-58
1521233208.890,C8:2F:80:DA:26:94,-58
1521233208.891,C8:2F:80:DA:26:94,-58
1521233208.905,0B:08:73:E6:B1:67,-65
1521233208.920,D9:86:6F:AF:E8:90,-55
1521233208.930,D9:86:6F:AF:E8:90,-55
1521233208.934,FD:99:D9:69:5D:BC,-61
1521233208.936,FD:99:D9:69:5D:BC,-60
1521233208.943,C8:2F:80:DA:26:94,-58
1521233208.953,C8:2F:80:DA:26:94,-58
1521233209.170,EC:8F:47:27:6C:DE,-58
1521233209.188,EC:8F:47:27:6C:DE,-58
1521233209.191,DC:94:C8:A9:D0:B6,-61
1521233209.193,DC:94:C8:A9:D0:B6,-61
1521233209.195,68:64:4B:39:4B:0F,-101
1521233209.199,E8:FA:0D:3C:01:82,-58
1521233209.199,E8:FA:0D:3C:01:82,-57
1521233209.202,5F:17:B5:B3:51:A4,-103
1521233209.219,0B:08:73:E6:B1:67,-63
1521233209.230,CB:3C:59:5F:87:FB,-56
1521233209.249,CB:3C:59:5F:87:FB,-56
1521233209.250,E5:3B:3A:53:DF:6C,-55
1521233209.254,E5:3B:3A:53:DF:6C,-55
1521233209.259,E9:0D:4A:6D:31:59,-57
1521233209.272,E9:0D:4A:6D:31:59,-57
1521233209.276,C1:96:24:5B:EB:97,-54
1521233209.279,C1:96:24:5B:EB:97,-54
1521233209.281,F1:4E:55:EA:ED:A4,-57
1521233209.292,F1:4E:55:EA:ED:A4,-57
1521233209.295,E5:3B:3A:53:DF:6C,-55
1521233209.297,E5:3B:3A:53:DF:6C,-55
1521233209.299,50:33:C6:12:8F:54,-93
1521233209.546,D9:86:6F:AF:E8:90,-55
1521233209.547,D9:86:6F:AF:E8:90,-55
1521233209.548,0B:08:73:E6:B1:67,-65
1521233209.549,98:9E:63:42:70:FD,-98
1521233209.549,98:9E:63:42:70:FD,-98
1521233209.550,76:3F:BE:C1:44:D9,-86
1521233209.551,76:3F:BE:C1:44:D9,-88
1521233209.554,68:64:4B:39:4B:0F,-101
1521233209.560,C8:2F:80:DA:26:94,-57
1521233209.570,C8:2F:80:DA:26:94,-57
1521233209.572,3C:15:C2:C7:F7:27,-97
1521233209.577,EC:8F:47:27:6C:DE,-58
1521233209.598,EC:8F:47:27:6C:DE,-58
1521233209.601,DC:94:C8:A9:D0:B6,-58
1521233209.603,DC:94:C8:A9:D0:B6,-58
1521233209.820,DC:94:C8:A9:D0:B6,-61
1521233209.821,DC:94:C8:A9:D0:B6,-61
1521233209.821,C2:57:36:E6:71:6E,-62
1521233209.821,C2:57:36:E6:71:6E,-62
1521233209.833,0B:08:73:E6:B1:67,-58
1521233209.838,CB:3C:59:5F:87:FB,-56
1521233209.876,CB:3C:59:5F:87:FB,-56
1521233209.884,E9:0D:4A:6D:31:59,-58
1521233209.885,E9:0D:4A:6D:31:59,-58
1521233209.893,C1:96:24:5B:EB:97,-55
1521233209.898,C1:96:24:5B:EB:97,-55
1521233209.900,F1:4E:55:EA:ED:A4,-60
1521233210.115,F1:4E:55:EA:ED:A4,-57
1521233210.116,F1:4E:55:EA:ED:A4,-57
1521233210.117,E5:3B:3A:53:DF:6C,-55
1521233210.117,E5:3B:3A:53:DF:6C,-55
1521233210.119,3C:15:C2:C7:F7:27,-98
1521233210.131,D9:86:6F:AF:E8:90,-55
1521233210.147,D9:86:6F:AF:E8:90,-55
1521233210.149,C1:96:24:5B:EB:97,-54
1521233210.161,7F:4B:65:4E:9A:05,-91
1521233210.171,7F:4B:65:4E:9A:05,-91
1521233210.173,C8:2F:80:DA:26:94,-58
1521233210.177,C8:2F:80:DA:26:94,-58
1521233210.182,FD:99:D9:69:5D:BC,-56
1521233210.192,FD:99:D9:69:5D:BC,-56
1521233210.193,EC:8F:47:27:6C:DE,-56
1521233210.197,EC:8F:47:27:6C:DE,-56
1521233210.412,50:33:C6:12:8F:54,-99
1521233210.412,E8:FA:0D:3C:01:82,-58
1521233210.420,E8:FA:0D:3C:01:82,-58
1521233210.426,C2:57:36:E6:71:6E,-60
1521233210.428,C2:57:36:E6:71:6E,-60
1521233210.430,DC:94:C8:A9:D0:B6,-58
1521233210.449,DC:94:C8:A9:D0:B6,-58
1521233210.451,98:9E:63:42:70:FD,-97
1521233210.455,98:9E:63:42:70:FD,-97
1521233210.456,CB:3C:59:5F:87:FB,-55
1521233210.458,CB:3C:59:5F:87:FB,-55
1521233210.463,0B:08:73:E6:B1:67,-65
1521233210.466,76:3F:BE:C1:44:D9,-85
1521233210.476,76:3F:BE:C1:44:D9,-86
1521233210.480,75:33:23:D6:E1:5E,-98
1521233210.488,3C:15:C2:C7:F7:27,-98
1521233210.491,61:0A:EC:E1:29:E0,-103
1521233210.491,E9:0D:4A:6D:31:59,-58
1521233210.497,E9:0D:4A:6D:31:59,-58
1521233210.731,E5:3B:3A:53:DF:6C,-60
1521233210.731,E5:3B:3A:53:DF:6C,-60
1521233210.732,F1:4E:55:EA:ED:A4,-59
1521233210.732,F1:4E:55:EA:ED:A4,-59
1521233210.745,D9:86:6F:AF:E8:90,-55
1521233210.757,D9:86:6F:AF:E8:90,-55
1521233210.760,E9:0D:4A:6D:31:59,-58
1521233210.764,E9:0D:4A:6D:31:59,-58
1521233210.766,0B:08:73:E6:B1:67,-57
1521233210.768,C1:96:24:5B:EB:97,-55
1521233210.769,C1:96:24:5B:EB:97,-55
1521233210.778,C8:2F:80:DA:26:94,-58
1521233210.798,C8:2F:80:DA:26:94,-58
1521233211.013,FD:99:D9:69:5D:BC,-56
1521233211.023,FD:99:D9:69:5D:BC,-56
1521233211.026,E8:FA:0D:3C:01:82,-55
1521233211.027,E8:FA:0D:3C:01:82,-55
1521233211.032,C2:57:36:E6:71:6E,-58
1521233211.037,C2:57:36:E6:71:6E,-58
1521233211.044,EC:8F:47:27:6C:DE,-56
1521233211.061,CB:3C:59:5F:87:FB,-56
1521233211.073,CB:3C:59:5F:87:FB,-56
1521233211.075,0B:08:73:E6:B1:67,-65
1521233211.330,C2:57:36:E6:71:6E,-60
1521233211.334,C2:57:36:E6:71:6E,-60
1521233211.336,E5:3B:3A:53:DF:6C,-54
1521233211.338,E5:3B:3A:53:DF:6C,-54
1521233211.344,F1:4E:55:EA:ED:A4,-58
1521233211.348,F1:4E:55:EA:ED:A4,-58
1521233211.351,50:33:C6:12:8F:54,-98
1521233211.355,61:B8:47:F5:59:8C,-98
1521233211.364,D9:86:6F:AF:E8:90,-55
1521233211.366,D9:86:6F:AF:E8:90,-55
1521233211.368,E9:0D:4A:6D:31:59,-58
1521233211.370,E9:0D:4A:6D:31:59,-58
1521233211.376,C1:96:24:5B:EB:97,-54
1521233211.386,C1:96:24:5B:EB:97,-54
1521233211.388,68:64:4B:39:4B:0F,-103
1521233211.390,0B:08:73:E6:B1:67,-65
1521233211.394,75:33:23:D6:E1:5E,-96
1521233211.397,75:33:23:D6:E1:5E,-96
1521233211.611,C8:2F:80:DA:26:94,-58
1521233211.613,C8:2F:80:DA:26:94,-58
1521233211.616,76:3F:BE:C1:44:D9,-95
1521233211.618,FD:99:D9:69:5D:BC,-58
1521233211.632,FD:99:D9:69:5D:BC,-58
1521233211.633,E8:FA:0D:3C:01:82,-58
