-----------------------------
1521234346.088,starting test
1521234452.084,C2:57:36:E6:71:6E,-68
1521234452.085,CB:3C:59:5F:87:FB,-65
1521234452.115,CB:3C:59:5F:87:FB,-65
1521234452.118,46:B4:1F:46:95:66,-76
1521234452.121,46:B4:1F:46:95:66,-75
1521234452.122,E5:3B:3A:53:DF:6C,-73
1521234452.132,E5:3B:3A:53:DF:6C,-73
1521234452.133,E9:0D:4A:6D:31:59,-65
1521234452.136,E9:0D:4A:6D:31:59,-65
1521234452.139,4B:F7:FA:A9:DF:E3,-83
1521234452.146,4B:F7:FA:A9:DF:E3,-83
1521234452.234,98:9E:63:42:70:FD,-101
1521234452.259,98:9E:63:42:70:FD,-102
1521234452.261,DC:94:C8:A9:D0:B6,-65
1521234452.264,DC:94:C8:A9:D0:B6,-64
1521234452.266,98:9E:63:42:70:FD,-101
1521234452.268,4B:F7:FA:A9:DF:E3,-92
1521234452.292,4B:F7:FA:A9:DF:E3,-93
1521234452.294,CB:3C:59:5F:87:FB,-63
1521234452.299,CB:3C:59:5F:87:FB,-63
1521234452.301,4B:F7:FA:A9:DF:E3,-85
1521234452.303,4B:F7:FA:A9:DF:E3,-86
1521234452.307,61:B8:47:F5:59:8C,-103
1521234452.313,46:B4:1F:46:95:66,-81
1521234452.329,46:B4:1F:46:95:66,-82
1521234452.331,E5:3B:3A:53:DF:6C,-66
1521234452.334,E5:3B:3A:53:DF:6C,-66
1521234452.846,E8:FA:0D:3C:01:82,-63
1521234452.846,E8:FA:0D:3C:01:82,-63
1521234452.847,EC:8F:47:27:6C:DE,-68
1521234452.848,EC:8F:47:27:6C:DE,-68
1521234452.848,61:B8:47:F5:59:8C,-103
1521234452.865,DC:94:C8:A9:D0:B6,-63
1521234452.877,DC:94:C8:A9:D0:B6,-63
1521234452.879,44:92:D4:25:A8:13,-100
1521234452.884,78:4F:43:78:44:5D,-103
1521234452.890,4B:F7:FA:A9:DF:E3,-93
1521234452.902,4B:F7:FA:A9:DF:E3,-93
1521234452.906,C2:57:36:E6:71:6E,-70
1521234452.909,C2:57:36:E6:71:6E,-69
1521234452.910,CB:3C:59:5F:87:FB,-65
1521234452.914,CB:3C:59:5F:87:FB,-65
1521234452.915,1D:35:DA:3F:51:F6,-60
1521234453.151,F8:77:B8:B9:2D:74,-98
1521234453.154,E5:3B:3A:53:DF:6C,-72
1521234453.205,E5:3B:3A:53:DF:6C,-73
1521234453.205,E9:0D:4A:6D:31:59,-66
1521234453.208,E9:0D:4A:6D:31:59,-65
1521234453.213,D9:86:6F:AF:E8:90,-65
1521234453.214,D9:86:6F:AF:E8:90,-65
1521234453.216,F1:4E:55:EA:ED:A4,-62
1521234453.226,98:9E:63:42:70:FD,-103
1521234453.445,1D:35:DA:3F:51:F6,-64
1521234453.446,C8:2F:80:DA:26:94,-68
1521234453.446,C8:2F:80:DA:26:94,-68
1521234453.447,E8:FA:0D:3C:01:82,-64
1521234453.451,E8:FA:0D:3C:01:82,-63
1521234453.453,EC:8F:47:27:6C:DE,-70
1521234453.484,EC:8F:47:27:6C:DE,-70
1521234453.485,DC:94:C8:A9:D0:B6,-62
1521234453.486,DC:94:C8:A9:D0:B6,-62
1521234453.508,C2:57:36:E6:71:6E,-72
1521234453.524,C2:57:36:E6:71:6E,-73
1521234453.528,CB:3C:59:5F:87:FB,-63
1521234453.528,CB:3C:59:5F:87:FB,-63
1521234453.749,1D:35:DA:3F:51:F6,-56
1521234453.751,46:B4:1F:46:95:66,-80
1521234453.756,46:B4:1F:46:95:66,-81
1521234453.758,E5:3B:3A:53:DF:6C,-65
1521234453.762,E5:3B:3A:53:DF:6C,-65
1521234453.766,C2:57:36:E6:71:6E,-68
1521234453.798,C2:57:36:E6:71:6E,-68
1521234453.802,44:92:D4:25:A8:13,-103
1521234453.808,4B:F7:FA:A9:DF:E3,-83
1521234453.816,4B:F7:FA:A9:DF:E3,-83
1521234453.818,F1:4E:55:EA:ED:A4,-65
1521234453.820,E9:0D:4A:6D:31:59,-63
1521234454.059,C1:96:24:5B:EB:97,-63
1521234454.059,C1:96:24:5B:EB:97,-63
1521234454.060,C8:2F:80:DA:26:94,-66
1521234454.060,C8:2F:80:DA:26:94,-66
1521234454.061,F8:77:B8:B9:2D:74,-96
1521234454.062,1D:35:DA:3F:51:F6,-67
1521234454.073,EC:8F:47:27:6C:DE,-63
1521234454.097,EC:8F:47:27:6C:DE,-63
1521234454.100,DC:94:C8:A9:D0:B6,-69
1521234454.104,DC:94:C8:A9:D0:B6,-70
1521234454.119,46:B4:1F:46:95:66,-77
1521234454.126,46:B4:1F:46:95:66,-76
1521234454.126,E8:FA:0D:3C:01:82,-60
1521234454.128,E8:FA:0D:3C:01:82,-61
1521234454.348,98:9E:63:42:70:FD,-101
1521234454.350,CB:3C:59:5F:87:FB,-64
1521234454.362,CB:3C:59:5F:87:FB,-64
1521234454.365,75:33:23:D6:E1:5E,-99
1521234454.366,4B:F7:FA:A9:DF:E3,-76
1521234454.369,4B:F7:FA:A9:DF:E3,-76
1521234454.374,E5:3B:3A:53:DF:6C,-65
1521234454.379,E5:3B:3A:53:DF:6C,-65
1521234454.379,1D:35:DA:3F:51:F6,-63
1521234454.383,C2:57:36:E6:71:6E,-71
1521234454.418,C2:57:36:E6:71:6E,-70
1521234454.420,61:B8:47:F5:59:8C,-101
1521234454.423,61:B8:47:F5:59:8C,-101
1521234454.424,F1:4E:55:EA:ED:A4,-70
1521234454.429,F1:4E:55:EA:ED:A4,-70
1521234454.644,FD:99:D9:69:5D:BC,-68
1521234454.648,FD:99:D9:69:5D:BC,-68
1521234454.650,F1:4E:55:EA:ED:A4,-65
1521234454.651,F1:4E:55:EA:ED:A4,-65
1521234454.651,D9:86:6F:AF:E8:90,-66
1521234454.652,D9:86:6F:AF:E8:90,-66
1521234454.653,E9:0D:4A:6D:31:59,-64
1521234454.658,E9:0D:4A:6D:31:59,-64
1521234454.659,C1:96:24:5B:EB:97,-60
1521234454.664,C1:96:24:5B:EB:97,-60
1521234454.665,C8:2F:80:DA:26:94,-67
1521234454.666,C8:2F:80:DA:26:94,-67
1521234454.669,46:B4:1F:46:95:66,-74
1521234454.682,EC:8F:47:27:6C:DE,-68
1521234454.694,EC:8F:47:27:6C:DE,-68
1521234454.696,1D:35:DA:3F:51:F6,-57
1521234454.703,DC:94:C8:A9:D0:B6,-63
1521234454.709,DC:94:C8:A9:D0:B6,-63
1521234454.711,44:92:D4:25:A8:13,-103
1521234454.712,D9:86:6F:AF:E8:90,-66
1521234454.724,D9:86:6F:AF:E8:90,-66
1521234454.724,5F:17:B5:B3:51:A4,-103
1521234454.729,4B:F7:FA:A9:DF:E3,-83
1521234454.731,4B:F7:FA:A9:DF:E3,-86
1521234454.950,E8:FA:0D:3C:01:82,-61
1521234454.963,E8:FA:0D:3C:01:82,-61
1521234454.965,CB:3C:59:5F:87:FB,-64
1521234454.967,CB:3C:59:5F:87:FB,-65
1521234454.980,44:92:D4:25:A8:13,-102
1521234454.989,E5:3B:3A:53:DF:6C,-72
1521234454.991,E5:3B:3A:53:DF:6C,-72
1521234454.994,F8:77:B8:B9:2D:74,-98
1521234454.996,98:9E:63:42:70:FD,-102
1521234454.999,C2:57:36:E6:71:6E,-70
1521234455.006,C2:57:36:E6:71:6E,-70
1521234455.014,1D:35:DA:3F:51:F6,-63
1521234455.253,98:9E:63:42:70:FD,-101
1521234455.253,98:9E:63:42:70:FD,-102
1521234455.256,61:B8:47:F5:59:8C,-103
1521234455.257,FD:99:D9:69:5D:BC,-75
1521234455.257,FD:99:D9:69:5D:BC,-74
1521234455.257,F1:4E:55:EA:ED:A4,-70
1521234455.258,F1:4E:55:EA:ED:A4,-70
1521234455.262,E9:0D:4A:6D:31:59,-68
1521234455.272,E9:0D:4A:6D:31:59,-68
1521234455.274,98:9E:63:42:70:FD,-101
1521234455.280,98:9E:63:42:70:FD,-102
1521234455.284,C8:2F:80:DA:26:94,-66
1521234455.285,C8:2F:80:DA:26:94,-66
1521234455.285,C1:96:24:5B:EB:97,-67
1521234455.286,C1:96:24:5B:EB:97,-67
1521234455.288,61:B8:47:F5:59:8C,-101
1521234455.290,75:33:23:D6:E1:5E,-100
1521234455.294,4B:F7:FA:A9:DF:E3,-82
1521234455.297,4B:F7:FA:A9:DF:E3,-83
1521234455.302,98:9E:63:42:70:FD,-102
1521234455.304,EC:8F:47:27:6C:DE,-72
1521234455.320,EC:8F:47:27:6C:DE,-72
1521234455.325,DC:94:C8:A9:D0:B6,-63
1521234455.329,DC:94:C8:A9:D0:B6,-62
1521234455.331,1D:35:DA:3F:51:F6,-63
1521234455.333,D9:86:6F:AF:E8:90,-73
1521234455.335,D9:86:6F:AF:E8:90,-73
1521234455.339,98:9E:63:42:70:FD,-101
1521234455.538,61:B8:47:F5:59:8C,-102
1521234455.560,E8:FA:0D:3C:01:82,-63
1521234455.571,E8:FA:0D:3C:01:82,-63
1521234455.575,CB:3C:59:5F:87:FB,-67
1521234455.579,CB:3C:59:5F:87:FB,-67
1521234455.579,98:9E:63:42:70:FD,-102
1521234455.584,DC:94:C8:A9:D0:B6,-63
1521234455.594,DC:94:C8:A9:D0:B6,-63
1521234455.597,61:B8:47:F5:59:8C,-103
1521234455.606,46:B4:1F:46:95:66,-84
1521234455.617,46:B4:1F:46:95:66,-86
1521234455.618,E5:3B:3A:53:DF:6C,-67
1521234455.619,E5:3B:3A:53:DF:6C,-66
1521234455.624,C2:57:36:E6:71:6E,-68
1521234455.628,C2:57:36:E6:71:6E,-68
1521234455.631,61:B8:47:F5:59:8C,-101
1521234455.831,4B:F7:FA:A9:DF:E3,-80
1521234455.837,4B:F7:FA:A9:DF:E3,-80
1521234455.844,1D:35:DA:3F:51:F6,-60
1521234455.862,98:9E:63:42:70:FD,-101
1521234455.864,FD:99:D9:69:5D:BC,-65
1521234455.872,FD:99:D9:69:5D:BC,-65
1521234455.874,E9:0D:4A:6D:31:59,-67
1521234455.876,E9:0D:4A:6D:31:59,-67
1521234455.882,C8:2F:80:DA:26:94,-66
1521234455.884,C8:2F:80:DA:26:94,-67
1521234455.888,C1:96:24:5B:EB:97,-63
1521234455.889,C1:96:24:5B:EB:97,-63
1521234455.916,EC:8F:47:27:6C:DE,-64
1521234455.924,EC:8F:47:27:6C:DE,-64
1521234455.928,98:9E:63:42:70:FD,-103
1521234455.930,61:B8:47:F5:59:8C,-102
1521234456.433,E5:3B:3A:53:DF:6C,-65
1521234456.440,E5:3B:3A:53:DF:6C,-65
1521234456.447,C2:57:36:E6:71:6E,-70
1521234456.449,C2:57:36:E6:71:6E,-70
1521234456.457,98:9E:63:42:70:FD,-102
1521234456.471,1D:35:DA:3F:51:F6,-63
1521234456.806,E8:FA:0D:3C:01:82,-64
1521234456.806,E8:FA:0D:3C:01:82,-64
1521234456.807,CB:3C:59:5F:87:FB,-65
1521234456.809,CB:3C:59:5F:87:FB,-66
1521234456.812,DC:94:C8:A9:D0:B6,-63
1521234456.844,DC:94:C8:A9:D0:B6,-63
1521234456.846,E5:3B:3A:53:DF:6C,-66
1521234456.848,E5:3B:3A:53:DF:6C,-65
1521234456.850,C2:57:36:E6:71:6E,-69
1521234456.857,C2:57:36:E6:71:6E,-69
1521234456.859,CB:3C:59:5F:87:FB,-65
1521234456.864,CB:3C:59:5F:87:FB,-65
1521234456.865,46:B4:1F:46:95:66,-78
1521234456.883,46:B4:1F:46:95:66,-79
1521234456.885,1D:35:DA:3F:51:F6,-58
1521234456.887,FD:99:D9:69:5D:BC,-68
1521234457.123,75:33:23:D6:E1:5E,-100
1521234457.124,4B:F7:FA:A9:DF:E3,-86
1521234457.124,4B:F7:FA:A9:DF:E3,-86
1521234457.125,C8:2F:80:DA:26:94,-65
1521234457.125,C8:2F:80:DA:26:94,-65
1521234457.127,C1:96:24:5B:EB:97,-62
1521234457.137,C1:96:24:5B:EB:97,-62
1521234457.143,EC:8F:47:27:6C:DE,-63
1521234457.143,EC:8F:47:27:6C:DE,-63
1521234457.148,44:92:D4:25:A8:13,-101
1521234457.159,F1:4E:55:EA:ED:A4,-63
1521234457.174,F1:4E:55:EA:ED:A4,-63
1521234457.176,D9:86:6F:AF:E8:90,-65
1521234457.180,D9:86:6F:AF:E8:90,-65
1521234457.183,1D:35:DA:3F:51:F6,-61
1521234457.190,98:9E:63:42:70:FD,-103
1521234457.195,98:9E:63:42:70:FD,-101
1521234457.196,C8:2F:80:DA:26:94,-65
1521234457.199,C8:2F:80:DA:26:94,-65
1521234457.394,C8:2F:80:DA:26:94,-69
1521234457.410,C8:2F:80:DA:26:94,-68
1521234457.414,E8:FA:0D:3C:01:82,-64
1521234457.416,E8:FA:0D:3C:01:82,-64
1521234457.420,46:B4:1F:46:95:66,-83
1521234457.424,46:B4:1F:46:95:66,-84
1521234457.425,DC:94:C8:A9:D0:B6,-63
1521234457.426,DC:94:C8:A9:D0:B6,-63
1521234457.458,E5:3B:3A:53:DF:6C,-65
1521234457.474,E5:3B:3A:53:DF:6C,-62
1521234457.479,4B:F7:FA:A9:DF:E3,-86
1521234457.482,4B:F7:FA:A9:DF:E3,-87
1521234457.483,CB:3C:59:5F:87:FB,-63
1521234457.496,CB:3C:59:5F:87:FB,-63
1521234457.496,E9:0D:4A:6D:31:59,-70
1521234457.498,E9:0D:4A:6D:31:59,-70
1521234457.712,FD:99:D9:69:5D:BC,-68
1521234457.713,FD:99:D9:69:5D:BC,-68
1521234457.713,E5:3B:3A:53:DF:6C,-65
1521234457.714,E5:3B:3A:53:DF:6C,-65
1521234457.752,EC:8F:47:27:6C:DE,-68
1521234457.754,EC:8F:47:27:6C:DE,-68
1521234457.755,C1:96:24:5B:EB:97,-60
1521234457.756,C1:96:24:5B:EB:97,-60
1521234457.774,F1:4E:55:EA:ED:A4,-65
1521234457.782,F1:4E:55:EA:ED:A4,-65
1521234457.783,46:B4:1F:46:95:66,-86
1521234457.785,D9:86:6F:AF:E8:90,-67
1521234457.793,D9:86:6F:AF:E8:90,-67
1521234458.009,5F:17:B5:B3:51:A4,-103
1521234458.010,5F:17:B5:B3:51:A4,-101
1521234458.015,1D:35:DA:3F:51:F6,-63
1521234458.017,78:4F:43:78:44:5D,-101
1521234458.023,75:33:23:D6:E1:5E,-101
1521234458.023,E8:FA:0D:3C:01:82,-62
1521234458.025,4B:F7:FA:A9:DF:E3,-86
1521234458.031,4B:F7:FA:A9:DF:E3,-86
1521234458.034,DC:94:C8:A9:D0:B6,-68
1521234458.037,DC:94:C8:A9:D0:B6,-68
1521234458.041,7F:4B:65:4E:9A:05,-101
1521234458.050,68:64:4B:39:4B:0F,-102
1521234458.069,C2:57:36:E6:71:6E,-70
1521234458.090,C2:57:36:E6:71:6E,-70
1521234458.092,CB:3C:59:5F:87:FB,-65
1521234458.094,CB:3C:59:5F:87:FB,-65
1521234458.310,CB:3C:59:5F:87:FB,-63
1521234458.311,CB:3C:59:5F:87:FB,-63
1521234458.312,E9:0D:4A:6D:31:59,-68
1521234458.318,E9:0D:4A:6D:31:59,-68
1521234458.326,FD:99:D9:69:5D:BC,-69
1521234458.326,FD:99:D9:69:5D:BC,-68
1521234458.327,1D:35:DA:3F:51:F6,-65
1521234458.331,E5:3B:3A:53:DF:6C,-65
1521234458.334,E5:3B:3A:53:DF:6C,-65
1521234458.335,46:B4:1F:46:95:66,-87
1521234458.356,C1:96:24:5B:EB:97,-66
1521234458.368,C1:96:24:5B:EB:97,-66
1521234458.369,EC:8F:47:27:6C:DE,-70
1521234458.376,EC:8F:47:27:6C:DE,-70
1521234458.379,75:33:23:D6:E1:5E,-101
1521234458.383,C1:96:24:5B:EB:97,-66
1521234458.386,C1:96:24:5B:EB:97,-66
1521234458.389,F1:4E:55:EA:ED:A4,-68
1521234458.391,F1:4E:55:EA:ED:A4,-68
1521234458.394,4B:F7:FA:A9:DF:E3,-81
1521234458.608,D9:86:6F:AF:E8:90,-66
1521234458.608,D9:86:6F:AF:E8:90,-66
1521234458.609,FD:99:D9:69:5D:BC,-68
1521234458.609,FD:99:D9:69:5D:BC,-68
1521234458.630,1D:35:DA:3F:51:F6,-56
1521234458.632,E8:FA:0D:3C:01:82,-63
1521234458.641,E8:FA:0D:3C:01:82,-63
1521234458.647,C8:2F:80:DA:26:94,-68
1521234458.649,C8:2F:80:DA:26:94,-68
1521234458.651,DC:94:C8:A9:D0:B6,-63
1521234458.663,DC:94:C8:A9:D0:B6,-63
1521234458.665,98:9E:63:42:70:FD,-103
1521234458.683,C2:57:36:E6:71:6E,-70
1521234458.692,C2:57:36:E6:71:6E,-70
1521234458.908,46:B4:1F:46:95:66,-81
1521234458.910,46:B4:1F:46:95:66,-81
1521234458.912,CB:3C:59:5F:87:FB,-65
1521234458.914,CB:3C:59:5F:87:FB,-65
1521234458.929,75:33:23:D6:E1:5E,-99
1521234458.935,78:4F:43:78:44:5D,-103
1521234458.938,E5:3B:3A:53:DF:6C,-74
1521234458.942,E5:3B:3A:53:DF:6C,-74
1521234458.946,1D:35:DA:3F:51:F6,-63
1521234458.948,4B:F7:FA:A9:DF:E3,-85
1521234458.950,4B:F7:FA:A9:DF:E3,-83
1521234458.967,68:64:4B:39:4B:0F,-99
1521234458.992,68:64:4B:39:4B:0F,-99
1521234458.994,C1:96:24:5B:EB:97,-61
1521234458.997,C1:96:24:5B:EB:97,-62
1521234459.000,75:33:23:D6:E1:5E,-101
1521234459.195,C1:96:24:5B:EB:97,-66
1521234459.204,C1:96:24:5B:EB:97,-66
1521234459.208,F1:4E:55:EA:ED:A4,-68
1521234459.210,F1:4E:55:EA:ED:A4,-68
1521234459.212,E9:0D:4A:6D:31:59,-68
1521234459.214,98:9E:63:42:70:FD,-102
1521234459.215,FD:99:D9:69:5D:BC,-70
1521234459.248,FD:99:D9:69:5D:BC,-70
1521234459.249,EC:8F:47:27:6C:DE,-70
1521234459.252,EC:8F:47:27:6C:DE,-70
1521234459.255,E8:FA:0D:3C:01:82,-63
1521234459.260,E8:FA:0D:3C:01:82,-63
1521234459.262,1D:35:DA:3F:51:F6,-65
1521234459.263,DC:94:C8:A9:D0:B6,-65
1521234459.271,DC:94:C8:A9:D0:B6,-64
1521234459.273,C8:2F:80:DA:26:94,-69
1521234459.274,C8:2F:80:DA:26:94,-68
1521234459.506,C2:57:36:E6:71:6E,-69
1521234459.522,C2:57:36:E6:71:6E,-69
1521234459.523,CB:3C:59:5F:87:FB,-67
1521234459.525,CB:3C:59:5F:87:FB,-66
1521234459.546,E5:3B:3A:53:DF:6C,-65
1521234459.571,E5:3B:3A:53:DF:6C,-65
1521234459.574,1D:35:DA:3F:51:F6,-59
1521234459.574,C2:57:36:E6:71:6E,-70
1521234459.579,C2:57:36:E6:71:6E,-70
1521234459.811,C1:96:24:5B:EB:97,-61
1521234459.813,C1:96:24:5B:EB:97,-62
1521234459.817,F1:4E:55:EA:ED:A4,-63
1521234459.819,F1:4E:55:EA:ED:A4,-63
1521234459.825,D9:86:6F:AF:E8:90,-65
1521234459.827,D9:86:6F:AF:E8:90,-65
1521234459.831,E9:0D:4A:6D:31:59,-66
1521234459.835,E9:0D:4A:6D:31:59,-66
1521234459.837,FD:99:D9:69:5D:BC,-65
1521234459.839,FD:99:D9:69:5D:BC,-65
1521234459.843,F8:77:B8:B9:2D:74,-97
1521234459.857,EC:8F:47:27:6C:DE,-65
1521234459.863,EC:8F:47:27:6C:DE,-65
1521234459.866,E8:FA:0D:3C:01:82,-61
1521234459.868,E8:FA:0D:3C:01:82,-61
1521234459.881,DC:94:C8:A9:D0:B6,-68
1521234459.882,DC:94:C8:A9:D0:B6,-69
1521234459.884,1D:35:DA:3F:51:F6,-63
1521234459.889,C8:2F:80:DA:26:94,-66
1521234459.892,C8:2F:80:DA:26:94,-66
1521234460.108,C8:2F:80:DA:26:94,-70
1521234460.127,C8:2F:80:DA:26:94,-69
1521234460.129,4B:F7:FA:A9:DF:E3,-89
1521234460.131,4B:F7:FA:A9:DF:E3,-91
1521234460.136,98:9E:63:42:70:FD,-100
1521234460.137,61:B8:47:F5:59:8C,-102
1521234460.140,CB:3C:59:5F:87:FB,-63
1521234460.157,CB:3C:59:5F:87:FB,-63
1521234460.159,4B:F7:FA:A9:DF:E3,-86
1521234460.161,4B:F7:FA:A9:DF:E3,-87
1521234460.164,E5:3B:3A:53:DF:6C,-66
1521234460.177,E5:3B:3A:53:DF:6C,-66
1521234460.178,C2:57:36:E6:71:6E,-71
1521234460.180,C2:57:36:E6:71:6E,-72
1521234460.185,1D:35:DA:3F:51:F6,-64
1521234460.187,4B:F7:FA:A9:DF:E3,-91
1521234460.193,4B:F7:FA:A9:DF:E3,-91
1521234460.430,4B:F7:FA:A9:DF:E3,-93
1521234460.430,4B:F7:FA:A9:DF:E3,-94
1521234460.431,F1:4E:55:EA:ED:A4,-65
1521234460.431,F1:4E:55:EA:ED:A4,-65
1521234460.432,C1:96:24:5B:EB:97,-61
1521234460.432,C1:96:24:5B:EB:97,-61
1521234460.433,D9:86:6F:AF:E8:90,-68
1521234460.444,D9:86:6F:AF:E8:90,-68
1521234460.448,E9:0D:4A:6D:31:59,-63
1521234460.449,E9:0D:4A:6D:31:59,-63
1521234460.450,FD:99:D9:69:5D:BC,-68
1521234460.478,FD:99:D9:69:5D:BC,-67
1521234460.479,EC:8F:47:27:6C:DE,-66
1521234460.481,EC:8F:47:27:6C:DE,-65
1521234460.485,98:9E:63:42:70:FD,-102
1521234460.492,61:B8:47:F5:59:8C,-102
1521234460.494,DC:94:C8:A9:D0:B6,-63
1521234460.496,DC:94:C8:A9:D0:B6,-63
1521234460.697,DC:94:C8:A9:D0:B6,-69
1521234460.702,DC:94:C8:A9:D0:B6,-70
1521234460.705,4B:F7:FA:A9:DF:E3,-88
1521234460.707,4B:F7:FA:A9:DF:E3,-87
1521234460.711,1D:35:DA:3F:51:F6,-60
1521234460.713,46:B4:1F:46:95:66,-79
1521234460.735,46:B4:1F:46:95:66,-79
1521234460.736,4B:F7:FA:A9:DF:E3,-87
1521234460.737,4B:F7:FA:A9:DF:E3,-86
1521234460.741,E8:FA:0D:3C:01:82,-61
1521234460.749,E8:FA:0D:3C:01:82,-61
1521234460.753,5F:17:B5:B3:51:A4,-101
1521234460.755,CB:3C:59:5F:87:FB,-68
1521234460.763,CB:3C:59:5F:87:FB,-68
1521234460.764,7F:4B:65:4E:9A:05,-101
1521234460.766,4B:F7:FA:A9:DF:E3,-92
1521234460.768,4B:F7:FA:A9:DF:E3,-91
1521234460.773,F8:77:B8:B9:2D:74,-95
1521234460.781,C2:57:36:E6:71:6E,-68
1521234460.789,C2:57:36:E6:71:6E,-69
1521234460.791,E5:3B:3A:53:DF:6C,-71
1521234460.793,E5:3B:3A:53:DF:6C,-71
1521234460.795,4B:F7:FA:A9:DF:E3,-91
1521234460.799,4B:F7:FA:A9:DF:E3,-89
1521234461.122,D9:86:6F:AF:E8:90,-76
1521234461.122,D9:86:6F:AF:E8:90,-76
1521234461.124,C8:2F:80:DA:26:94,-68
1521234461.126,C8:2F:80:DA:26:94,-68
1521234461.132,1D:35:DA:3F:51:F6,-67
1521234461.140,4B:F7:FA:A9:DF:E3,-100
1521234461.148,E8:FA:0D:3C:01:82,-63
1521234461.169,E8:FA:0D:3C:01:82,-63
1521234461.173,CB:3C:59:5F:87:FB,-63
1521234461.177,CB:3C:59:5F:87:FB,-63
1521234461.177,4B:F7:FA:A9:DF:E3,-96
1521234461.184,C2:57:36:E6:71:6E,-72
1521234461.198,C2:57:36:E6:71:6E,-72
1521234461.202,75:33:23:D6:E1:5E,-99
1521234461.206,E5:3B:3A:53:DF:6C,-67
1521234461.207,E5:3B:3A:53:DF:6C,-67
1521234461.207,4B:F7:FA:A9:DF:E3,-97
1521234461.213,4B:F7:FA:A9:DF:E3,-98
1521234461.432,F1:4E:55:EA:ED:A4,-65
1521234461.442,F1:4E:55:EA:ED:A4,-64
1521234461.446,C1:96:24:5B:EB:97,-61
1521234461.448,C1:96:24:5B:EB:97,-61
1521234461.449,1D:35:DA:3F:51:F6,-57
1521234461.469,E9:0D:4A:6D:31:59,-63
1521234461.475,E9:0D:4A:6D:31:59,-63
1521234461.479,FD:99:D9:69:5D:BC,-68
1521234461.480,FD:99:D9:69:5D:BC,-67
1521234461.481,4B:F7:FA:A9:DF:E3,-81
1521234461.497,4B:F7:FA:A9:DF:E3,-81
1521234461.501,78:4F:43:78:44:5D,-102
1521234461.506,EC:8F:47:27:6C:DE,-65
1521234461.513,EC:8F:47:27:6C:DE,-65
1521234461.515,4B:F7:FA:A9:DF:E3,-80
1521234461.517,4B:F7:FA:A9:DF:E3,-81
1521234461.734,F1:4E:55:EA:ED:A4,-63
1521234461.735,F1:4E:55:EA:ED:A4,-63
1521234461.738,D9:86:6F:AF:E8:90,-66
1521234461.740,D9:86:6F:AF:E8:90,-65
1521234461.741,4B:F7:FA:A9:DF:E3,-81
1521234461.743,4B:F7:FA:A9:DF:E3,-81
1521234461.747,C8:2F:80:DA:26:94,-65
1521234461.749,C8:2F:80:DA:26:94,-66
1521234461.751,75:33:23:D6:E1:5E,-101
1521234461.764,E8:FA:0D:3C:01:82,-60
1521234461.767,E8:FA:0D:3C:01:82,-61
1521234461.769,1D:35:DA:3F:51:F6,-63
1521234461.772,4B:F7:FA:A9:DF:E3,-84
1521234461.774,4B:F7:FA:A9:DF:E3,-84
1521234461.776,CB:3C:59:5F:87:FB,-67
1521234461.798,CB:3C:59:5F:87:FB,-67
1521234461.800,C2:57:36:E6:71:6E,-69
1521234461.801,C2:57:36:E6:71:6E,-68
1521234461.806,4B:F7:FA:A9:DF:E3,-84
1521234461.807,4B:F7:FA:A9:DF:E3,-84
1521234461.811,DC:94:C8:A9:D0:B6,-70
1521234461.813,DC:94:C8:A9:D0:B6,-70
1521234462.032,E5:3B:3A:53:DF:6C,-68
1521234462.033,E5:3B:3A:53:DF:6C,-67
1521234462.033,4B:F7:FA:A9:DF:E3,-92
1521234462.034,4B:F7:FA:A9:DF:E3,-91
1521234462.057,4B:F7:FA:A9:DF:E3,-91
1521234462.069,68:64:4B:39:4B:0F,-103
1521234462.085,1D:35:DA:3F:51:F6,-65
1521234462.090,4B:F7:FA:A9:DF:E3,-100
1521234462.113,4B:F7:FA:A9:DF:E3,-98
1521234462.627,DC:94:C8:A9:D0:B6,-63
1521234462.633,DC:94:C8:A9:D0:B6,-63
1521234462.637,E5:3B:3A:53:DF:6C,-65
1521234462.640,E5:3B:3A:53:DF:6C,-65
1521234462.641,4B:F7:FA:A9:DF:E3,-95
1521234462.675,4B:F7:FA:A9:DF:E3,-96
1521234462.679,C1:96:24:5B:EB:97,-60
1521234462.680,C1:96:24:5B:EB:97,-60
1521234462.699,FD:99:D9:69:5D:BC,-68
1521234462.707,FD:99:D9:69:5D:BC,-68
1521234462.709,4B:F7:FA:A9:DF:E3,-94
1521234462.713,4B:F7:FA:A9:DF:E3,-95
1521234462.715,E9:0D:4A:6D:31:59,-63
1521234462.716,E9:0D:4A:6D:31:59,-63
1521234462.719,1D:35:DA:3F:51:F6,-58
1521234462.938,1D:35:DA:3F:51:F6,-61
1521234462.941,EC:8F:47:27:6C:DE,-65
1521234462.948,EC:8F:47:27:6C:DE,-65
1521234462.951,F8:77:B8:B9:2D:74,-96
1521234462.952,5F:17:B5:B3:51:A4,-100
1521234462.959,F1:4E:55:EA:ED:A4,-63
1521234462.960,F1:4E:55:EA:ED:A4,-63
1521234462.965,C8:2F:80:DA:26:94,-65
1521234462.966,C8:2F:80:DA:26:94,-65
1521234462.969,78:4F:43:78:44:5D,-101
1521234462.984,4B:F7:FA:A9:DF:E3,-98
1521234462.990,4B:F7:FA:A9:DF:E3,-99
1521234462.993,E8:FA:0D:3C:01:82,-60
1521234462.994,E8:FA:0D:3C:01:82,-60
