-----------------------------
1521235489.412,starting test
1521235592.682,DC:94:C8:A9:D0:B6,-62
1521235592.686,DC:94:C8:A9:D0:B6,-62
1521235592.690,2A:03:74:4B:5E:76,-59
1521235592.692,C2:57:36:E6:71:6E,-63
1521235592.698,C2:57:36:E6:71:6E,-63
1521235592.702,E5:3B:3A:53:DF:6C,-58
1521235592.704,E5:3B:3A:53:DF:6C,-58
1521235592.707,CB:3C:59:5F:87:FB,-55
1521235592.713,CB:3C:59:5F:87:FB,-55
1521235592.714,FD:99:D9:69:5D:BC,-60
1521235592.716,FD:99:D9:69:5D:BC,-60
1521235592.949,E9:0D:4A:6D:31:59,-58
1521235592.992,E9:0D:4A:6D:31:59,-58
1521235592.994,FD:99:D9:69:5D:BC,-59
1521235592.994,FD:99:D9:69:5D:BC,-59
1521235592.998,2A:03:74:4B:5E:76,-60
1521235593.006,C1:96:24:5B:EB:97,-56
1521235593.014,C1:96:24:5B:EB:97,-56
1521235593.020,E9:0D:4A:6D:31:59,-58
1521235593.026,E9:0D:4A:6D:31:59,-58
1521235593.026,F1:4E:55:EA:ED:A4,-58
1521235593.027,F1:4E:55:EA:ED:A4,-58
1521235593.031,D9:86:6F:AF:E8:90,-58
1521235593.033,D9:86:6F:AF:E8:90,-58
1521235593.035,EC:8F:47:27:6C:DE,-59
1521235593.050,EC:8F:47:27:6C:DE,-59
1521235593.051,C8:2F:80:DA:26:94,-58
1521235593.262,C8:2F:80:DA:26:94,-56
1521235593.263,C8:2F:80:DA:26:94,-56
1521235593.263,44:04:5A:28:8F:A0,-79
1521235593.264,44:04:5A:28:8F:A0,-80
1521235593.266,E8:FA:0D:3C:01:82,-58
1521235593.269,E8:FA:0D:3C:01:82,-57
1521235593.286,61:B8:47:F5:59:8C,-102
1521235593.295,98:9E:63:42:70:FD,-101
1521235593.303,C2:57:36:E6:71:6E,-63
1521235593.310,C2:57:36:E6:71:6E,-63
1521235593.310,2A:03:74:4B:5E:76,-70
1521235593.318,CB:3C:59:5F:87:FB,-57
1521235593.346,CB:3C:59:5F:87:FB,-57
1521235593.575,44:04:5A:28:8F:A0,-95
1521235593.610,FD:99:D9:69:5D:BC,-60
1521235593.616,FD:99:D9:69:5D:BC,-60
1521235593.621,2A:03:74:4B:5E:76,-59
1521235593.622,E9:0D:4A:6D:31:59,-58
1521235593.627,E9:0D:4A:6D:31:59,-58
1521235593.628,C1:96:24:5B:EB:97,-58
1521235593.634,C1:96:24:5B:EB:97,-58
1521235593.638,EC:8F:47:27:6C:DE,-59
1521235593.640,EC:8F:47:27:6C:DE,-59
1521235593.642,F1:4E:55:EA:ED:A4,-58
1521235593.643,F1:4E:55:EA:ED:A4,-58
1521235593.646,D9:86:6F:AF:E8:90,-60
1521235593.648,D9:86:6F:AF:E8:90,-60
1521235593.862,C8:2F:80:DA:26:94,-58
1521235593.868,C8:2F:80:DA:26:94,-58
1521235593.870,E8:FA:0D:3C:01:82,-60
1521235593.872,E8:FA:0D:3C:01:82,-60
1521235593.901,68:64:4B:39:4B:0F,-100
1521235593.909,DC:94:C8:A9:D0:B6,-56
1521235593.930,DC:94:C8:A9:D0:B6,-56
1521235593.934,E5:3B:3A:53:DF:6C,-55
1521235593.935,2A:03:74:4B:5E:76,-70
1521235593.992,C2:57:36:E6:71:6E,-63
1521235594.007,C2:57:36:E6:71:6E,-63
1521235594.223,44:04:5A:28:8F:A0,-93
1521235594.224,FD:99:D9:69:5D:BC,-60
1521235594.237,FD:99:D9:69:5D:BC,-60
1521235594.241,E9:0D:4A:6D:31:59,-58
1521235594.242,E9:0D:4A:6D:31:59,-57
1521235594.246,C1:96:24:5B:EB:97,-58
1521235594.247,C1:96:24:5B:EB:97,-58
1521235594.250,EC:8F:47:27:6C:DE,-59
1521235594.255,EC:8F:47:27:6C:DE,-59
1521235594.258,2A:03:74:4B:5E:76,-58
1521235594.260,F1:4E:55:EA:ED:A4,-58
1521235594.264,F1:4E:55:EA:ED:A4,-58
1521235594.268,D9:86:6F:AF:E8:90,-60
1521235594.269,D9:86:6F:AF:E8:90,-60
1521235594.270,C8:2F:80:DA:26:94,-59
1521235594.303,C8:2F:80:DA:26:94,-59
1521235594.540,DC:94:C8:A9:D0:B6,-60
1521235594.540,DC:94:C8:A9:D0:B6,-60
1521235594.541,44:04:5A:28:8F:A0,-99
1521235594.541,CB:3C:59:5F:87:FB,-56
1521235594.542,CB:3C:59:5F:87:FB,-56
1521235594.544,E5:3B:3A:53:DF:6C,-56
1521235594.570,2A:03:74:4B:5E:76,-60
1521235594.609,C2:57:36:E6:71:6E,-63
1521235594.825,C2:57:36:E6:71:6E,-63
1521235594.831,C2:57:36:E6:71:6E,-63
1521235594.835,FD:99:D9:69:5D:BC,-60
1521235594.838,FD:99:D9:69:5D:BC,-60
1521235594.846,44:04:5A:28:8F:A0,-79
1521235594.851,44:04:5A:28:8F:A0,-80
1521235594.858,E9:0D:4A:6D:31:59,-58
1521235594.862,E9:0D:4A:6D:31:59,-58
1521235594.866,C1:96:24:5B:EB:97,-55
1521235594.869,C1:96:24:5B:EB:97,-54
1521235594.873,EC:8F:47:27:6C:DE,-61
1521235594.875,EC:8F:47:27:6C:DE,-60
1521235594.877,F1:4E:55:EA:ED:A4,-58
1521235594.883,F1:4E:55:EA:ED:A4,-58
1521235594.884,D9:86:6F:AF:E8:90,-60
1521235594.886,D9:86:6F:AF:E8:90,-59
1521235594.890,2A:03:74:4B:5E:76,-70
1521235594.892,C8:2F:80:DA:26:94,-56
1521235594.906,C8:2F:80:DA:26:94,-56
1521235595.141,D9:86:6F:AF:E8:90,-60
1521235595.142,D9:86:6F:AF:E8:90,-60
1521235595.142,DC:94:C8:A9:D0:B6,-63
1521235595.144,DC:94:C8:A9:D0:B6,-62
1521235595.157,E5:3B:3A:53:DF:6C,-58
1521235595.158,E5:3B:3A:53:DF:6C,-58
1521235595.161,CB:3C:59:5F:87:FB,-55
1521235595.164,CB:3C:59:5F:87:FB,-55
1521235595.165,E8:FA:0D:3C:01:82,-58
1521235595.171,E8:FA:0D:3C:01:82,-58
1521235595.201,2A:03:74:4B:5E:76,-58
1521235595.418,2A:03:74:4B:5E:76,-60
1521235595.425,C2:57:36:E6:71:6E,-64
1521235595.440,C2:57:36:E6:71:6E,-63
1521235595.441,FD:99:D9:69:5D:BC,-59
1521235595.443,FD:99:D9:69:5D:BC,-59
1521235595.475,E9:0D:4A:6D:31:59,-58
1521235595.476,E9:0D:4A:6D:31:59,-58
1521235595.479,C1:96:24:5B:EB:97,-56
1521235595.482,C1:96:24:5B:EB:97,-56
1521235595.484,EC:8F:47:27:6C:DE,-59
1521235595.486,EC:8F:47:27:6C:DE,-59
1521235595.487,F1:4E:55:EA:ED:A4,-58
1521235595.500,F1:4E:55:EA:ED:A4,-58
1521235595.502,C8:2F:80:DA:26:94,-58
1521235595.504,C8:2F:80:DA:26:94,-58
1521235595.721,C8:2F:80:DA:26:94,-56
1521235595.723,C8:2F:80:DA:26:94,-56
1521235595.726,2A:03:74:4B:5E:76,-70
1521235595.745,D9:86:6F:AF:E8:90,-60
1521235595.750,D9:86:6F:AF:E8:90,-59
1521235595.753,DC:94:C8:A9:D0:B6,-56
1521235595.756,DC:94:C8:A9:D0:B6,-56
1521235595.777,E5:3B:3A:53:DF:6C,-55
1521235595.779,E5:3B:3A:53:DF:6C,-54
1521235595.781,CB:3C:59:5F:87:FB,-58
1521235596.021,DC:94:C8:A9:D0:B6,-62
1521235596.038,DC:94:C8:A9:D0:B6,-62
1521235596.042,98:9E:63:42:70:FD,-103
1521235596.044,2A:03:74:4B:5E:76,-58
1521235596.052,FD:99:D9:69:5D:BC,-60
1521235596.084,FD:99:D9:69:5D:BC,-60
1521235596.086,E9:0D:4A:6D:31:59,-57
1521235596.089,E9:0D:4A:6D:31:59,-57
1521235596.093,C1:96:24:5B:EB:97,-58
1521235596.097,C1:96:24:5B:EB:97,-58
1521235596.098,EC:8F:47:27:6C:DE,-59
1521235596.101,EC:8F:47:27:6C:DE,-59
1521235596.320,C8:2F:80:DA:26:94,-58
1521235596.324,C8:2F:80:DA:26:94,-58
1521235596.326,F8:77:B8:B9:2D:74,-98
1521235596.353,D9:86:6F:AF:E8:90,-58
1521235596.356,D9:86:6F:AF:E8:90,-58
1521235596.360,2A:03:74:4B:5E:76,-60
1521235596.365,F1:4E:55:EA:ED:A4,-58
1521235596.384,F1:4E:55:EA:ED:A4,-58
1521235596.386,E5:3B:3A:53:DF:6C,-56
1521235596.392,E5:3B:3A:53:DF:6C,-56
1521235596.393,E8:FA:0D:3C:01:82,-60
1521235596.394,E8:FA:0D:3C:01:82,-60
1521235596.397,CB:3C:59:5F:87:FB,-57
1521235596.401,CB:3C:59:5F:87:FB,-57
1521235596.638,DC:94:C8:A9:D0:B6,-56
1521235596.645,DC:94:C8:A9:D0:B6,-56
1521235596.648,C2:57:36:E6:71:6E,-63
1521235596.651,C2:57:36:E6:71:6E,-63
1521235596.669,2A:03:74:4B:5E:76,-69
1521235596.672,FD:99:D9:69:5D:BC,-60
1521235596.698,FD:99:D9:69:5D:BC,-60
1521235596.702,E9:0D:4A:6D:31:59,-58
1521235596.705,E9:0D:4A:6D:31:59,-58
1521235596.707,C1:96:24:5B:EB:97,-54
1521235596.709,C1:96:24:5B:EB:97,-54
1521235596.926,EC:8F:47:27:6C:DE,-59
1521235596.934,EC:8F:47:27:6C:DE,-59
1521235596.936,C8:2F:80:DA:26:94,-59
1521235596.940,C8:2F:80:DA:26:94,-59
1521235596.959,D9:86:6F:AF:E8:90,-60
1521235596.981,D9:86:6F:AF:E8:90,-60
1521235596.983,F1:4E:55:EA:ED:A4,-58
1521235596.984,F1:4E:55:EA:ED:A4,-58
1521235596.993,2A:03:74:4B:5E:76,-58
1521235596.993,E5:3B:3A:53:DF:6C,-58
1521235596.998,E5:3B:3A:53:DF:6C,-58
1521235597.002,CB:3C:59:5F:87:FB,-55
1521235597.004,CB:3C:59:5F:87:FB,-55
1521235597.221,E8:FA:0D:3C:01:82,-60
1521235597.253,E8:FA:0D:3C:01:82,-60
1521235597.257,F8:77:B8:B9:2D:74,-99
1521235597.284,FD:99:D9:69:5D:BC,-59
1521235597.285,FD:99:D9:69:5D:BC,-59
1521235597.289,CB:3C:59:5F:87:FB,-56
1521235597.291,CB:3C:59:5F:87:FB,-57
1521235597.293,2A:03:74:4B:5E:76,-60
1521235597.306,E9:0D:4A:6D:31:59,-58
1521235597.523,61:B8:47:F5:59:8C,-101
1521235597.523,98:9E:63:42:70:FD,-101
1521235597.524,98:9E:63:42:70:FD,-102
1521235597.524,E9:0D:4A:6D:31:59,-58
1521235597.524,E9:0D:4A:6D:31:59,-58
1521235597.525,EC:8F:47:27:6C:DE,-61
1521235597.575,D9:86:6F:AF:E8:90,-59
1521235597.592,D9:86:6F:AF:E8:90,-59
1521235597.593,F1:4E:55:EA:ED:A4,-58
1521235597.593,F1:4E:55:EA:ED:A4,-58
1521235597.602,2A:03:74:4B:5E:76,-69
1521235597.818,2A:03:74:4B:5E:76,-58
1521235597.824,C8:2F:80:DA:26:94,-59
1521235597.834,C8:2F:80:DA:26:94,-59
1521235597.836,E8:FA:0D:3C:01:82,-58
1521235597.837,E8:FA:0D:3C:01:82,-58
1521235597.842,63:79:AF:BE:EA:8E,-102
1521235597.867,C2:57:36:E6:71:6E,-63
1521235597.880,C2:57:36:E6:71:6E,-63
1521235597.884,DC:94:C8:A9:D0:B6,-63
1521235597.885,DC:94:C8:A9:D0:B6,-62
1521235597.890,CB:3C:59:5F:87:FB,-55
1521235597.894,CB:3C:59:5F:87:FB,-55
1521235597.896,E5:3B:3A:53:DF:6C,-58
1521235597.898,E5:3B:3A:53:DF:6C,-58
1521235598.137,2A:03:74:4B:5E:76,-60
1521235598.137,68:64:4B:39:4B:0F,-98
1521235598.138,E9:0D:4A:6D:31:59,-58
1521235598.143,E9:0D:4A:6D:31:59,-58
1521235598.144,C1:96:24:5B:EB:97,-55
1521235598.146,C1:96:24:5B:EB:97,-54
1521235598.180,D9:86:6F:AF:E8:90,-59
1521235598.203,D9:86:6F:AF:E8:90,-59
1521235598.209,F1:4E:55:EA:ED:A4,-58
1521235598.210,F1:4E:55:EA:ED:A4,-58
1521235598.210,44:04:5A:28:8F:A0,-81
1521235598.227,44:04:5A:28:8F:A0,-81
1521235598.234,2A:03:74:4B:5E:76,-70
1521235598.237,C8:2F:80:DA:26:94,-56
1521235598.239,C8:2F:80:DA:26:94,-56
1521235598.440,E8:FA:0D:3C:01:82,-58
1521235598.449,E8:FA:0D:3C:01:82,-58
1521235598.450,2A:03:74:4B:5E:76,-58
1521235598.482,C2:57:36:E6:71:6E,-63
1521235598.495,C2:57:36:E6:71:6E,-63
1521235598.496,CB:3C:59:5F:87:FB,-55
1521235598.506,E5:3B:3A:53:DF:6C,-58
1521235598.509,E5:3B:3A:53:DF:6C,-58
1521235598.510,FD:99:D9:69:5D:BC,-60
1521235598.512,FD:99:D9:69:5D:BC,-60
1521235598.519,44:04:5A:28:8F:A0,-95
1521235598.537,E9:0D:4A:6D:31:59,-57
1521235598.747,E9:0D:4A:6D:31:59,-58
1521235598.751,E9:0D:4A:6D:31:59,-58
1521235598.753,EC:8F:47:27:6C:DE,-58
1521235598.757,EC:8F:47:27:6C:DE,-59
1521235598.766,2A:03:74:4B:5E:76,-60
1521235598.792,FD:99:D9:69:5D:BC,-59
1521235598.802,FD:99:D9:69:5D:BC,-59
1521235598.804,D9:86:6F:AF:E8:90,-58
1521235598.806,D9:86:6F:AF:E8:90,-58
1521235598.810,F8:77:B8:B9:2D:74,-96
1521235598.815,C1:96:24:5B:EB:97,-56
1521235598.817,C1:96:24:5B:EB:97,-56
1521235598.819,F1:4E:55:EA:ED:A4,-58
1521235598.821,F1:4E:55:EA:ED:A4,-58
1521235599.054,E8:FA:0D:3C:01:82,-58
1521235599.060,E8:FA:0D:3C:01:82,-58
1521235599.061,C8:2F:80:DA:26:94,-56
1521235599.063,C8:2F:80:DA:26:94,-56
1521235599.081,2A:03:74:4B:5E:76,-69
1521235599.091,4F:85:BF:B5:36:42,-103
1521235599.095,7D:26:43:19:EF:3D,-102
1521235599.107,C2:57:36:E6:71:6E,-63
1521235599.112,DC:94:C8:A9:D0:B6,-56
1521235599.126,DC:94:C8:A9:D0:B6,-56
1521235599.129,E5:3B:3A:53:DF:6C,-55
1521235599.130,E5:3B:3A:53:DF:6C,-55
1521235599.383,2A:03:74:4B:5E:76,-58
1521235599.398,FD:99:D9:69:5D:BC,-60
1521235599.430,FD:99:D9:69:5D:BC,-60
1521235599.435,D9:86:6F:AF:E8:90,-60
1521235599.437,D9:86:6F:AF:E8:90,-60
1521235599.438,C1:96:24:5B:EB:97,-58
1521235599.439,C1:96:24:5B:EB:97,-58
1521235599.441,F1:4E:55:EA:ED:A4,-58
1521235599.444,F1:4E:55:EA:ED:A4,-58
1521235599.447,E9:0D:4A:6D:31:59,-57
1521235599.448,E9:0D:4A:6D:31:59,-57
1521235599.450,EC:8F:47:27:6C:DE,-59
1521235599.453,EC:8F:47:27:6C:DE,-59
1521235599.645,44:04:5A:28:8F:A0,-99
1521235599.664,44:04:5A:28:8F:A0,-98
1521235599.666,E8:FA:0D:3C:01:82,-60
1521235599.668,E8:FA:0D:3C:01:82,-60
1521235599.680,C8:2F:80:DA:26:94,-58
1521235599.701,C8:2F:80:DA:26:94,-58
1521235599.706,2A:03:74:4B:5E:76,-60
1521235599.719,C2:57:36:E6:71:6E,-63
1521235599.729,C2:57:36:E6:71:6E,-63
1521235599.734,CB:3C:59:5F:87:FB,-56
1521235599.737,CB:3C:59:5F:87:FB,-57
1521235599.738,DC:94:C8:A9:D0:B6,-60
1521235599.738,DC:94:C8:A9:D0:B6,-60
1521235599.751,F8:77:B8:B9:2D:74,-97
1521235599.954,E5:3B:3A:53:DF:6C,-55
1521235599.963,E5:3B:3A:53:DF:6C,-55
1521235599.965,44:04:5A:28:8F:A0,-79
1521235599.967,44:04:5A:28:8F:A0,-80
1521235600.002,C2:57:36:E6:71:6E,-63
1521235600.009,C2:57:36:E6:71:6E,-63
1521235600.011,FD:99:D9:69:5D:BC,-60
1521235600.013,FD:99:D9:69:5D:BC,-60
1521235600.019,2A:03:74:4B:5E:76,-69
1521235600.250,C1:96:24:5B:EB:97,-58
1521235600.250,C1:96:24:5B:EB:97,-58
1521235600.251,EC:8F:47:27:6C:DE,-59
1521235600.253,EC:8F:47:27:6C:DE,-59
1521235600.255,D9:86:6F:AF:E8:90,-60
1521235600.257,D9:86:6F:AF:E8:90,-60
1521235600.259,F1:4E:55:EA:ED:A4,-58
1521235600.263,F1:4E:55:EA:ED:A4,-59
1521235600.265,E9:0D:4A:6D:31:59,-58
1521235600.272,E9:0D:4A:6D:31:59,-57
1521235600.276,44:04:5A:28:8F:A0,-95
1521235600.296,C8:2F:80:DA:26:94,-59
1521235600.326,C8:2F:80:DA:26:94,-59
1521235600.327,2A:03:74:4B:5E:76,-58
1521235600.332,CB:3C:59:5F:87:FB,-55
1521235600.337,CB:3C:59:5F:87:FB,-55
1521235600.546,DC:94:C8:A9:D0:B6,-59
1521235600.571,E5:3B:3A:53:DF:6C,-56
1521235600.590,E5:3B:3A:53:DF:6C,-56
1521235600.593,44:04:5A:28:8F:A0,-95
1521235600.595,44:04:5A:28:8F:A0,-95
1521235600.616,C2:57:36:E6:71:6E,-64
1521235600.624,C2:57:36:E6:71:6E,-64
1521235600.626,FD:99:D9:69:5D:BC,-59
1521235600.628,FD:99:D9:69:5D:BC,-59
1521235600.862,2A:03:74:4B:5E:76,-70
1521235600.864,C1:96:24:5B:EB:97,-54
1521235600.876,C1:96:24:5B:EB:97,-54
1521235600.877,F1:4E:55:EA:ED:A4,-58
1521235600.880,F1:4E:55:EA:ED:A4,-58
1521235600.882,E9:0D:4A:6D:31:59,-58
1521235600.904,E9:0D:4A:6D:31:59,-58
1521235600.906,44:04:5A:28:8F:A0,-80
1521235600.910,44:04:5A:28:8F:A0,-80
1521235600.918,C8:2F:80:DA:26:94,-56
1521235600.936,C8:2F:80:DA:26:94,-56
1521235600.937,D9:86:6F:AF:E8:90,-59
1521235600.939,D9:86:6F:AF:E8:90,-59
1521235601.151,CB:3C:59:5F:87:FB,-55
1521235601.159,CB:3C:59:5F:87:FB,-55
1521235601.161,E8:FA:0D:3C:01:82,-58
1521235601.163,E8:FA:0D:3C:01:82,-58
1521235601.165,DC:94:C8:A9:D0:B6,-62
1521235601.169,DC:94:C8:A9:D0:B6,-62
1521235601.170,2A:03:74:4B:5E:76,-58
1521235601.187,E5:3B:3A:53:DF:6C,-58
1521235601.229,E5:3B:3A:53:DF:6C,-58
1521235601.230,FD:99:D9:69:5D:BC,-60
1521235601.235,FD:99:D9:69:5D:BC,-60
1521235601.236,C2:57:36:E6:71:6E,-63
1521235601.237,C2:57:36:E6:71:6E,-63
1521235601.448,C2:57:36:E6:71:6E,-64
1521235601.448,C2:57:36:E6:71:6E,-64
1521235601.448,F8:77:B8:B9:2D:74,-98
1521235601.464,EC:8F:47:27:6C:DE,-59
1521235601.466,EC:8F:47:27:6C:DE,-59
1521235601.468,2A:03:74:4B:5E:76,-60
1521235601.479,C1:96:24:5B:EB:97,-56
1521235601.489,C1:96:24:5B:EB:97,-56
1521235601.493,E9:0D:4A:6D:31:59,-58
1521235601.496,E9:0D:4A:6D:31:59,-58
1521235601.496,F1:4E:55:EA:ED:A4,-58
1521235601.524,F1:4E:55:EA:ED:A4,-58
1521235601.526,C8:2F:80:DA:26:94,-58
1521235601.528,C8:2F:80:DA:26:94,-58
1521235601.537,44:04:5A:28:8F:A0,-101
1521235601.752,D9:86:6F:AF:E8:90,-59
1521235601.764,DC:94:C8:A9:D0:B6,-56
1521235601.770,DC:94:C8:A9:D0:B6,-56
1521235601.774,E8:FA:0D:3C:01:82,-58
1521235601.779,E8:FA:0D:3C:01:82,-58
1521235601.779,2A:03:74:4B:5E:76,-70
1521235601.799,E5:3B:3A:53:DF:6C,-55
1521235601.809,E5:3B:3A:53:DF:6C,-54
1521235601.815,7D:26:43:19:EF:3D,-101
1521235601.818,DC:94:C8:A9:D0:B6,-56
1521235601.837,DC:94:C8:A9:D0:B6,-56
1521235602.040,FD:99:D9:69:5D:BC,-60
1521235602.062,FD:99:D9:69:5D:BC,-60
1521235602.063,C2:57:36:E6:71:6E,-63
1521235602.068,C2:57:36:E6:71:6E,-63
1521235602.069,EC:8F:47:27:6C:DE,-59
1521235602.079,EC:8F:47:27:6C:DE,-59
1521235602.083,7D:26:43:19:EF:3D,-101
1521235602.087,2A:03:74:4B:5E:76,-58
1521235602.092,C1:96:24:5B:EB:97,-58
1521235602.104,C1:96:24:5B:EB:97,-58
1521235602.105,E9:0D:4A:6D:31:59,-57
1521235602.110,E9:0D:4A:6D:31:59,-57
1521235602.126,4F:85:BF:B5:36:42,-97
1521235602.131,4F:85:BF:B5:36:42,-97
1521235602.133,C8:2F:80:DA:26:94,-59
1521235602.135,C8:2F:80:DA:26:94,-59
1521235602.344,C8:2F:80:DA:26:94,-58
1521235602.370,C8:2F:80:DA:26:94,-58
1521235602.371,D9:86:6F:AF:E8:90,-58
1521235602.372,D9:86:6F:AF:E8:90,-58
1521235602.374,E8:FA:0D:3C:01:82,-60
1521235602.404,E8:FA:0D:3C:01:82,-60
1521235602.405,4F:85:BF:B5:36:42,-97
1521235602.407,2A:03:74:4B:5E:76,-68
1521235602.417,E5:3B:3A:53:DF:6C,-55
1521235602.433,E5:3B:3A:53:DF:6C,-55
1521235602.439,DC:94:C8:A9:D0:B6,-56
1521235602.439,DC:94:C8:A9:D0:B6,-56
1521235602.440,61:B8:47:F5:59:8C,-101
1521235602.463,61:B8:47:F5:59:8C,-101
1521235602.465,98:9E:63:42:70:FD,-102
1521235602.467,FD:99:D9:69:5D:BC,-60
1521235602.476,FD:99:D9:69:5D:BC,-59
1521235602.477,C2:57:36:E6:71:6E,-63
1521235602.479,C2:57:36:E6:71:6E,-63
1521235602.481,EC:8F:47:27:6C:DE,-61
1521235602.485,EC:8F:47:27:6C:DE,-60
1521235602.704,C1:96:24:5B:EB:97,-58
1521235602.717,C1:96:24:5B:EB:97,-58
1521235602.717,E9:0D:4A:6D:31:59,-58
1521235602.719,E9:0D:4A:6D:31:59,-58
1521235602.740,C8:2F:80:DA:26:94,-59
1521235602.781,C8:2F:80:DA:26:94,-59
1521235602.783,D9:86:6F:AF:E8:90,-60
1521235602.785,D9:86:6F:AF:E8:90,-60
1521235602.787,CB:3C:59:5F:87:FB,-55
1521235602.789,CB:3C:59:5F:87:FB,-55
1521235602.791,F1:4E:55:EA:ED:A4,-58
1521235602.794,F1:4E:55:EA:ED:A4,-58
1521235602.991,F1:4E:55:EA:ED:A4,-58
1521235602.993,F1:4E:55:EA:ED:A4,-58
1521235602.995,E8:FA:0D:3C:01:82,-60
1521235602.998,E8:FA:0D:3C:01:82,-60
1521235603.000,F8:77:B8:B9:2D:74,-98
1521235603.032,2A:03:74:4B:5E:76,-60
1521235603.034,E5:3B:3A:53:DF:6C,-56
1521235603.047,E5:3B:3A:53:DF:6C,-56
1521235603.053,DC:94:C8:A9:D0:B6,-60
1521235603.055,DC:94:C8:A9:D0:B6,-60
1521235603.077,FD:99:D9:69:5D:BC,-59
1521235603.083,FD:99:D9:69:5D:BC,-59
1521235603.085,CB:3C:59:5F:87:FB,-56
1521235603.089,CB:3C:59:5F:87:FB,-57
1521235603.287,C2:57:36:E6:71:6E,-63
1521235603.291,C2:57:36:E6:71:6E,-63
1521235603.294,CB:3C:59:5F:87:FB,-58
1521235603.295,CB:3C:59:5F:87:FB,-58
1521235603.300,EC:8F:47:27:6C:DE,-60
1521235603.313,EC:8F:47:27:6C:DE,-60
1521235603.316,44:04:5A:28:8F:A0,-79
1521235603.317,44:04:5A:28:8F:A0,-80
1521235603.323,C1:96:24:5B:EB:97,-54
1521235603.329,C1:96:24:5B:EB:97,-54
1521235603.331,E9:0D:4A:6D:31:59,-58
1521235603.333,E9:0D:4A:6D:31:59,-58
1521235603.353,C8:2F:80:DA:26:94,-56
1521235603.377,C8:2F:80:DA:26:94,-55
1521235603.377,98:9E:63:42:70:FD,-100
1521235603.378,98:9E:63:42:70:FD,-101
1521235603.389,D9:86:6F:AF:E8:90,-59
1521235603.590,D9:86:6F:AF:E8:90,-60
1521235603.606,D9:86:6F:AF:E8:90,-60
1521235603.610,F1:4E:55:EA:ED:A4,-58
1521235603.633,44:04:5A:28:8F:A0,-92
1521235603.640,44:04:5A:28:8F:A0,-92
1521235603.643,E5:3B:3A:53:DF:6C,-58
1521235603.645,E5:3B:3A:53:DF:6C,-58
1521235603.652,2A:03:74:4B:5E:76,-58
1521235603.662,DC:94:C8:A9:D0:B6,-62
1521235603.683,DC:94:C8:A9:D0:B6,-62
1521235603.902,FD:99:D9:69:5D:BC,-59
1521235603.902,FD:99:D9:69:5D:BC,-59
1521235603.904,E5:3B:3A:53:DF:6C,-56
1521235603.906,E5:3B:3A:53:DF:6C,-56
1521235603.908,CB:3C:59:5F:87:FB,-57
1521235603.911,CB:3C:59:5F:87:FB,-57
1521235603.914,C2:57:36:E6:71:6E,-65
1521235603.917,C2:57:36:E6:71:6E,-64
1521235603.919,EC:8F:47:27:6C:DE,-59
1521235603.927,EC:8F:47:27:6C:DE,-59
1521235603.932,F8:77:B8:B9:2D:74,-98
1521235603.932,E9:0D:4A:6D:31:59,-58
1521235603.939,E9:0D:4A:6D:31:59,-59
1521235603.941,C1:96:24:5B:EB:97,-56
1521235603.943,C1:96:24:5B:EB:97,-56
1521235603.956,44:04:5A:28:8F:A0,-97
1521235603.965,4F:90:35:1D:E2:40,-99
1521235603.969,2A:03:74:4B:5E:76,-60
1521235604.210,D9:86:6F:AF:E8:90,-59
1521235604.219,D9:86:6F:AF:E8:90,-59
1521235604.221,F1:4E:55:EA:ED:A4,-58
1521235604.223,F1:4E:55:EA:ED:A4,-58
1521235604.225,E8:FA:0D:3C:01:82,-58
1521235604.238,E8:FA:0D:3C:01:82,-57
1521235604.239,C8:2F:80:DA:26:94,-56
1521235604.242,C8:2F:80:DA:26:94,-56
1521235604.252,7D:26:43:19:EF:3D,-101
1521235604.267,61:B8:47:F5:59:8C,-101
1521235604.277,44:04:5A:28:8F:A0,-80
1521235604.284,44:04:5A:28:8F:A0,-80
1521235604.288,DC:94:C8:A9:D0:B6,-56
1521235604.290,DC:94:C8:A9:D0:B6,-56
1521235604.488,DC:94:C8:A9:D0:B6,-62
1521235604.492,DC:94:C8:A9:D0:B6,-62
1521235604.496,2A:03:74:4B:5E:76,-59
1521235604.503,FD:99:D9:69:5D:BC,-60
1521235604.514,FD:99:D9:69:5D:BC,-60
1521235604.518,C2:57:36:E6:71:6E,-63
1521235604.521,CB:3C:59:5F:87:FB,-55
1521235604.523,CB:3C:59:5F:87:FB,-55
1521235604.527,7D:26:43:19:EF:3D,-103
1521235604.531,EC:8F:47:27:6C:DE,-59
1521235604.533,EC:8F:47:27:6C:DE,-59
1521235604.535,68:64:4B:39:4B:0F,-101
1521235604.543,E9:0D:4A:6D:31:59,-57
1521235604.554,E9:0D:4A:6D:31:59,-57
1521235604.558,C1:96:24:5B:EB:97,-58
1521235604.560,C1:96:24:5B:EB:97,-58
1521235604.573,4F:85:BF:B5:36:42,-100
1521235604.795,FD:99:D9:69:5D:BC,-59
1521235604.799,FD:99:D9:69:5D:BC,-59
1521235604.801,2A:03:74:4B:5E:76,-60
1521235604.807,C1:96:24:5B:EB:97,-56
1521235604.825,C1:96:24:5B:EB:97,-56
1521235604.827,D9:86:6F:AF:E8:90,-58
1521235604.829,D9:86:6F:AF:E8:90,-58
1521235604.833,F1:4E:55:EA:ED:A4,-58
