-----------------------------
1520458682.606,starting test
1520458821.689,D9:86:6F:AF:E8:90,-58
1520458821.709,D9:86:6F:AF:E8:90,-58
1520458821.986,01:03:AD:B6:F5:B6,-58
1520458821.987,C8:2F:80:DA:26:94,-55
1520458821.990,C8:2F:80:DA:26:94,-55
1520458821.994,DC:94:C8:A9:D0:B6,-58
1520458821.999,DC:94:C8:A9:D0:B6,-58
1520458822.002,F1:4E:55:EA:ED:A4,-58
1520458822.004,F1:4E:55:EA:ED:A4,-58
1520458822.006,C2:57:36:E6:71:6E,-55
1520458822.008,C2:57:36:E6:71:6E,-55
1520458822.010,FD:99:D9:69:5D:BC,-56
1520458822.036,FD:99:D9:69:5D:BC,-56
1520458822.038,CB:3C:59:5F:87:FB,-55
1520458822.039,CB:3C:59:5F:87:FB,-55
1520458822.049,E5:3B:3A:53:DF:6C,-56
1520458822.072,E5:3B:3A:53:DF:6C,-56
1520458822.290,01:03:AD:B6:F5:B6,-65
1520458822.291,EC:8F:47:27:6C:DE,-59
1520458822.292,EC:8F:47:27:6C:DE,-59
1520458822.294,76:01:AD:FF:CB:FD,-103
1520458822.314,D9:86:6F:AF:E8:90,-57
1520458822.331,D9:86:6F:AF:E8:90,-57
1520458822.333,E9:0D:4A:6D:31:59,-58
1520458822.335,E9:0D:4A:6D:31:59,-58
1520458822.352,F8:77:B8:B9:2D:74,-98
1520458822.589,E8:FA:0D:3C:01:82,-57
1520458822.590,E8:FA:0D:3C:01:82,-57
1520458822.590,C8:2F:80:DA:26:94,-57
1520458822.593,C8:2F:80:DA:26:94,-57
1520458822.595,01:03:AD:B6:F5:B6,-57
1520458822.607,DC:94:C8:A9:D0:B6,-60
1520458822.611,DC:94:C8:A9:D0:B6,-59
1520458822.613,C2:57:36:E6:71:6E,-57
1520458822.615,C2:57:36:E6:71:6E,-57
1520458822.618,FD:99:D9:69:5D:BC,-58
1520458822.654,FD:99:D9:69:5D:BC,-58
1520458822.659,F8:77:B8:B9:2D:74,-94
1520458822.662,CB:3C:59:5F:87:FB,-53
1520458822.664,CB:3C:59:5F:87:FB,-53
1520458822.667,E5:3B:3A:53:DF:6C,-57
1520458822.673,E5:3B:3A:53:DF:6C,-57
1520458822.913,EC:8F:47:27:6C:DE,-56
1520458822.915,EC:8F:47:27:6C:DE,-56
1520458822.915,01:03:AD:B6:F5:B6,-58
1520458822.922,CB:3C:59:5F:87:FB,-55
1520458822.925,CB:3C:59:5F:87:FB,-55
1520458822.926,D9:86:6F:AF:E8:90,-56
1520458822.927,D9:86:6F:AF:E8:90,-56
1520458822.943,E9:0D:4A:6D:31:59,-57
1520458822.973,E9:0D:4A:6D:31:59,-57
1520458822.977,C1:96:24:5B:EB:97,-51
1520458822.977,C1:96:24:5B:EB:97,-51
1520458823.174,C1:96:24:5B:EB:97,-53
1520458823.203,C1:96:24:5B:EB:97,-53
1520458823.204,76:01:AD:FF:CB:FD,-101
1520458823.206,E8:FA:0D:3C:01:82,-57
1520458823.212,E8:FA:0D:3C:01:82,-56
1520458823.214,C8:2F:80:DA:26:94,-58
1520458823.224,C8:2F:80:DA:26:94,-58
1520458823.226,F1:4E:55:EA:ED:A4,-57
1520458823.229,F1:4E:55:EA:ED:A4,-56
1520458823.233,DC:94:C8:A9:D0:B6,-62
1520458823.233,DC:94:C8:A9:D0:B6,-62
1520458823.235,C2:57:36:E6:71:6E,-57
1520458823.239,C2:57:36:E6:71:6E,-57
1520458823.239,FD:99:D9:69:5D:BC,-58
1520458823.241,FD:99:D9:69:5D:BC,-58
1520458823.242,01:03:AD:B6:F5:B6,-65
1520458823.494,7E:1E:19:86:C8:52,-101
1520458823.495,E5:3B:3A:53:DF:6C,-57
1520458823.517,E5:3B:3A:53:DF:6C,-57
1520458823.519,EC:8F:47:27:6C:DE,-58
1520458823.525,EC:8F:47:27:6C:DE,-58
1520458823.535,D9:86:6F:AF:E8:90,-59
1520458823.540,D9:86:6F:AF:E8:90,-58
1520458823.541,01:03:AD:B6:F5:B6,-57
1520458823.543,CB:3C:59:5F:87:FB,-53
1520458823.569,CB:3C:59:5F:87:FB,-53
1520458823.571,EC:8F:47:27:6C:DE,-58
1520458823.573,EC:8F:47:27:6C:DE,-58
1520458823.575,E9:0D:4A:6D:31:59,-58
1520458823.577,E9:0D:4A:6D:31:59,-58
1520458823.795,C1:96:24:5B:EB:97,-51
1520458823.814,C1:96:24:5B:EB:97,-51
1520458823.816,E8:FA:0D:3C:01:82,-55
1520458823.818,E8:FA:0D:3C:01:82,-55
1520458823.822,C8:2F:80:DA:26:94,-55
1520458823.830,C8:2F:80:DA:26:94,-55
1520458823.832,FD:99:D9:69:5D:BC,-56
1520458823.834,FD:99:D9:69:5D:BC,-56
1520458823.841,F1:4E:55:EA:ED:A4,-58
1520458823.852,F1:4E:55:EA:ED:A4,-58
1520458823.858,01:03:AD:B6:F5:B6,-58
1520458823.859,7E:1E:19:86:C8:52,-103
1520458824.082,C8:2F:80:DA:26:94,-58
1520458824.107,C8:2F:80:DA:26:94,-58
1520458824.109,E5:3B:3A:53:DF:6C,-56
1520458824.112,E5:3B:3A:53:DF:6C,-56
1520458824.117,78:9E:83:C9:CD:15,-103
1520458824.140,D9:86:6F:AF:E8:90,-57
1520458824.160,D9:86:6F:AF:E8:90,-57
1520458824.162,CB:3C:59:5F:87:FB,-57
1520458824.168,CB:3C:59:5F:87:FB,-57
1520458824.170,01:03:AD:B6:F5:B6,-66
1520458824.698,C8:2F:80:DA:26:94,-57
1520458824.700,C8:2F:80:DA:26:94,-57
1520458824.702,01:03:AD:B6:F5:B6,-56
1520458824.717,E5:3B:3A:53:DF:6C,-57
1520458824.759,E5:3B:3A:53:DF:6C,-57
1520458824.763,D9:86:6F:AF:E8:90,-59
1520458824.765,D9:86:6F:AF:E8:90,-59
1520458824.769,CB:3C:59:5F:87:FB,-53
1520458824.772,CB:3C:59:5F:87:FB,-53
1520458824.776,7E:1E:19:86:C8:52,-101
1520458824.977,68:64:4B:39:4B:0F,-98
1520458824.998,E9:0D:4A:6D:31:59,-56
1520458825.009,E9:0D:4A:6D:31:59,-56
1520458825.013,01:03:AD:B6:F5:B6,-58
1520458825.015,EC:8F:47:27:6C:DE,-56
1520458825.016,EC:8F:47:27:6C:DE,-56
1520458825.028,76:01:AD:FF:CB:FD,-99
1520458825.034,C1:96:24:5B:EB:97,-51
1520458825.038,C1:96:24:5B:EB:97,-51
1520458825.040,E8:FA:0D:3C:01:82,-55
1520458825.043,E8:FA:0D:3C:01:82,-55
1520458825.043,D9:86:6F:AF:E8:90,-56
1520458825.052,D9:86:6F:AF:E8:90,-56
1520458825.053,04:52:C7:F0:EF:CB,-87
1520458825.055,FD:99:D9:69:5D:BC,-56
1520458825.075,FD:99:D9:69:5D:BC,-56
1520458825.079,C2:57:36:E6:71:6E,-55
1520458825.081,C2:57:36:E6:71:6E,-55
1520458825.082,DC:94:C8:A9:D0:B6,-58
1520458825.279,F8:77:B8:B9:2D:74,-97
1520458825.281,C2:57:36:E6:71:6E,-57
1520458825.288,C2:57:36:E6:71:6E,-57
1520458825.291,F1:4E:55:EA:ED:A4,-57
1520458825.294,F1:4E:55:EA:ED:A4,-57
1520458825.296,C8:2F:80:DA:26:94,-58
1520458825.298,C8:2F:80:DA:26:94,-58
1520458825.328,01:03:AD:B6:F5:B6,-65
1520458825.332,E5:3B:3A:53:DF:6C,-56
1520458825.337,E5:3B:3A:53:DF:6C,-55
1520458825.338,DC:94:C8:A9:D0:B6,-62
1520458825.341,DC:94:C8:A9:D0:B6,-62
1520458825.341,68:64:4B:39:4B:0F,-101
1520458825.590,76:01:AD:FF:CB:FD,-99
1520458825.592,F8:77:B8:B9:2D:74,-95
1520458825.594,CB:3C:59:5F:87:FB,-53
1520458825.605,CB:3C:59:5F:87:FB,-53
1520458825.606,E9:0D:4A:6D:31:59,-58
1520458825.610,E9:0D:4A:6D:31:59,-58
1520458825.611,04:52:C7:F0:EF:CB,-86
1520458825.614,04:52:C7:F0:EF:CB,-86
1520458825.620,EC:8F:47:27:6C:DE,-58
1520458825.644,EC:8F:47:27:6C:DE,-58
1520458825.647,01:03:AD:B6:F5:B6,-56
1520458825.650,C1:96:24:5B:EB:97,-53
1520458825.653,C1:96:24:5B:EB:97,-53
1520458825.657,E8:FA:0D:3C:01:82,-57
1520458825.661,E8:FA:0D:3C:01:82,-57
1520458825.663,D9:86:6F:AF:E8:90,-58
1520458825.665,D9:86:6F:AF:E8:90,-58
1520458825.667,FD:99:D9:69:5D:BC,-58
1520458825.673,FD:99:D9:69:5D:BC,-58
1520458826.214,CB:3C:59:5F:87:FB,-57
1520458826.215,CB:3C:59:5F:87:FB,-57
1520458826.215,F8:77:B8:B9:2D:74,-98
1520458826.234,EC:8F:47:27:6C:DE,-59
1520458826.255,EC:8F:47:27:6C:DE,-59
1520458826.258,E8:FA:0D:3C:01:82,-57
1520458826.264,E8:FA:0D:3C:01:82,-57
1520458826.265,01:03:AD:B6:F5:B6,-66
1520458826.271,C1:96:24:5B:EB:97,-53
1520458826.273,C1:96:24:5B:EB:97,-53
1520458826.277,E9:0D:4A:6D:31:59,-58
1520458826.281,E9:0D:4A:6D:31:59,-58
1520458826.281,D9:86:6F:AF:E8:90,-57
1520458826.285,D9:86:6F:AF:E8:90,-57
1520458826.287,FD:99:D9:69:5D:BC,-58
1520458826.290,FD:99:D9:69:5D:BC,-58
1520458826.509,C2:57:36:E6:71:6E,-57
1520458826.510,C2:57:36:E6:71:6E,-57
1520458826.511,F1:4E:55:EA:ED:A4,-58
1520458826.513,F1:4E:55:EA:ED:A4,-58
1520458826.521,F8:77:B8:B9:2D:74,-95
1520458826.524,C8:2F:80:DA:26:94,-58
1520458826.554,C8:2F:80:DA:26:94,-57
1520458826.557,E5:3B:3A:53:DF:6C,-57
1520458826.560,E5:3B:3A:53:DF:6C,-57
1520458826.562,DC:94:C8:A9:D0:B6,-59
1520458826.568,DC:94:C8:A9:D0:B6,-59
1520458826.569,01:03:AD:B6:F5:B6,-56
1520458826.808,68:64:4B:39:4B:0F,-95
1520458826.823,68:64:4B:39:4B:0F,-93
1520458826.826,CB:3C:59:5F:87:FB,-55
1520458826.827,CB:3C:59:5F:87:FB,-55
1520458826.838,EC:8F:47:27:6C:DE,-56
1520458826.865,EC:8F:47:27:6C:DE,-57
1520458826.866,76:01:AD:FF:CB:FD,-101
1520458826.870,E8:FA:0D:3C:01:82,-55
1520458826.881,E8:FA:0D:3C:01:82,-55
1520458826.883,C1:96:24:5B:EB:97,-51
1520458826.886,C1:96:24:5B:EB:97,-51
1520458826.889,01:03:AD:B6:F5:B6,-57
1520458826.891,E9:0D:4A:6D:31:59,-57
1520458826.893,E9:0D:4A:6D:31:59,-57
1520458827.440,E5:3B:3A:53:DF:6C,-56
1520458827.441,E5:3B:3A:53:DF:6C,-56
1520458827.441,F8:77:B8:B9:2D:74,-96
1520458827.447,EC:8F:47:27:6C:DE,-59
1520458827.497,EC:8F:47:27:6C:DE,-58
1520458827.712,E9:0D:4A:6D:31:59,-58
1520458827.714,E9:0D:4A:6D:31:59,-58
1520458827.715,7E:1E:19:86:C8:52,-101
1520458827.718,D9:86:6F:AF:E8:90,-58
1520458827.740,D9:86:6F:AF:E8:90,-58
1520458827.741,C1:96:24:5B:EB:97,-53
1520458827.742,C1:96:24:5B:EB:97,-53
1520458827.743,F8:77:B8:B9:2D:74,-95
1520458827.757,C8:2F:80:DA:26:94,-57
1520458827.777,C8:2F:80:DA:26:94,-57
1520458827.779,E8:FA:0D:3C:01:82,-57
1520458827.780,E8:FA:0D:3C:01:82,-57
1520458827.785,76:01:AD:FF:CB:FD,-98
1520458827.991,F1:4E:55:EA:ED:A4,-58
1520458828.007,F1:4E:55:EA:ED:A4,-58
1520458828.011,FD:99:D9:69:5D:BC,-56
1520458828.013,FD:99:D9:69:5D:BC,-56
1520458828.015,DC:94:C8:A9:D0:B6,-58
1520458828.017,DC:94:C8:A9:D0:B6,-58
1520458828.019,C2:57:36:E6:71:6E,-55
1520458828.029,C2:57:36:E6:71:6E,-55
1520458828.031,01:03:AD:B6:F5:B6,-58
1520458828.037,CB:3C:59:5F:87:FB,-55
1520458828.073,CB:3C:59:5F:87:FB,-55
1520458828.078,7E:1E:19:86:C8:52,-103
1520458828.089,68:64:4B:39:4B:0F,-96
1520458828.322,E9:0D:4A:6D:31:59,-58
1520458828.334,E9:0D:4A:6D:31:59,-58
1520458828.336,D9:86:6F:AF:E8:90,-57
1520458828.338,D9:86:6F:AF:E8:90,-57
1520458828.340,C1:96:24:5B:EB:97,-53
1520458828.356,C1:96:24:5B:EB:97,-53
1520458828.362,F8:77:B8:B9:2D:74,-96
1520458828.364,04:52:C7:F0:EF:CB,-88
1520458828.380,C8:2F:80:DA:26:94,-58
1520458828.392,C8:2F:80:DA:26:94,-58
1520458828.394,E8:FA:0D:3C:01:82,-57
1520458828.396,E8:FA:0D:3C:01:82,-57
1520458828.593,E8:FA:0D:3C:01:82,-57
1520458828.609,E8:FA:0D:3C:01:82,-57
1520458828.611,F1:4E:55:EA:ED:A4,-58
1520458828.613,F1:4E:55:EA:ED:A4,-58
1520458828.619,FD:99:D9:69:5D:BC,-58
1520458828.622,FD:99:D9:69:5D:BC,-58
1520458828.623,DC:94:C8:A9:D0:B6,-59
1520458828.641,01:03:AD:B6:F5:B6,-57
1520458828.652,CB:3C:59:5F:87:FB,-53
1520458828.664,CB:3C:59:5F:87:FB,-53
1520458828.668,EC:8F:47:27:6C:DE,-58
1520458828.670,EC:8F:47:27:6C:DE,-58
1520458828.674,E5:3B:3A:53:DF:6C,-57
1520458828.675,E5:3B:3A:53:DF:6C,-57
1520458828.676,F8:77:B8:B9:2D:74,-96
1520458828.916,04:52:C7:F0:EF:CB,-87
1520458828.928,CB:3C:59:5F:87:FB,-55
1520458828.935,CB:3C:59:5F:87:FB,-55
1520458828.936,E9:0D:4A:6D:31:59,-56
1520458828.939,E9:0D:4A:6D:31:59,-57
1520458828.942,D9:86:6F:AF:E8:90,-56
1520458828.951,D9:86:6F:AF:E8:90,-56
1520458828.954,C1:96:24:5B:EB:97,-51
1520458828.956,C1:96:24:5B:EB:97,-51
1520458828.959,01:03:AD:B6:F5:B6,-58
1520458829.202,C8:2F:80:DA:26:94,-58
1520458829.208,C8:2F:80:DA:26:94,-58
1520458829.209,E8:FA:0D:3C:01:82,-57
1520458829.211,E8:FA:0D:3C:01:82,-57
1520458829.216,F1:4E:55:EA:ED:A4,-57
1520458829.229,F1:4E:55:EA:ED:A4,-57
1520458829.233,C2:57:36:E6:71:6E,-57
1520458829.233,C2:57:36:E6:71:6E,-57
1520458829.237,FD:99:D9:69:5D:BC,-58
1520458829.242,FD:99:D9:69:5D:BC,-58
1520458829.243,DC:94:C8:A9:D0:B6,-62
1520458829.244,DC:94:C8:A9:D0:B6,-62
1520458829.269,01:03:AD:B6:F5:B6,-66
1520458829.283,EC:8F:47:27:6C:DE,-59
1520458829.293,EC:8F:47:27:6C:DE,-59
1520458829.295,E5:3B:3A:53:DF:6C,-56
1520458829.297,E5:3B:3A:53:DF:6C,-56
1520458829.495,E5:3B:3A:53:DF:6C,-57
1520458829.547,E5:3B:3A:53:DF:6C,-57
1520458829.550,CB:3C:59:5F:87:FB,-53
1520458829.553,CB:3C:59:5F:87:FB,-53
1520458829.555,D9:86:6F:AF:E8:90,-58
1520458829.561,D9:86:6F:AF:E8:90,-58
1520458829.567,68:64:4B:39:4B:0F,-101
1520458829.570,E9:0D:4A:6D:31:59,-58
1520458829.571,E9:0D:4A:6D:31:59,-58
1520458829.573,EC:8F:47:27:6C:DE,-58
1520458829.575,EC:8F:47:27:6C:DE,-58
1520458829.579,C1:96:24:5B:EB:97,-53
1520458829.581,C1:96:24:5B:EB:97,-53
1520458829.583,01:03:AD:B6:F5:B6,-56
1520458829.822,E8:FA:0D:3C:01:82,-55
1520458829.830,E8:FA:0D:3C:01:82,-55
1520458829.832,F1:4E:55:EA:ED:A4,-58
1520458829.834,F1:4E:55:EA:ED:A4,-58
1520458829.841,FD:99:D9:69:5D:BC,-56
1520458829.848,FD:99:D9:69:5D:BC,-56
1520458829.851,C2:57:36:E6:71:6E,-55
1520458829.852,C2:57:36:E6:71:6E,-55
1520458829.866,DC:94:C8:A9:D0:B6,-58
1520458829.878,DC:94:C8:A9:D0:B6,-58
1520458829.885,01:03:AD:B6:F5:B6,-57
1520458829.887,C8:2F:80:DA:26:94,-55
1520458829.891,C8:2F:80:DA:26:94,-55
1520458830.130,E5:3B:3A:53:DF:6C,-56
1520458830.167,E5:3B:3A:53:DF:6C,-56
1520458830.171,D9:86:6F:AF:E8:90,-57
1520458830.171,D9:86:6F:AF:E8:90,-57
1520458830.173,E9:0D:4A:6D:31:59,-58
1520458830.183,EC:8F:47:27:6C:DE,-59
1520458830.187,EC:8F:47:27:6C:DE,-59
1520458830.188,C1:96:24:5B:EB:97,-54
1520458830.192,C1:96:24:5B:EB:97,-53
1520458830.409,01:03:AD:B6:F5:B6,-56
1520458830.513,E8:FA:0D:3C:01:82,-55
1520458830.513,E8:FA:0D:3C:01:82,-55
1520458830.727,01:03:AD:B6:F5:B6,-66
1520458830.729,E5:3B:3A:53:DF:6C,-55
1520458830.779,E5:3B:3A:53:DF:6C,-55
1520458830.780,D9:86:6F:AF:E8:90,-57
1520458830.781,D9:86:6F:AF:E8:90,-57
1520458830.790,C1:96:24:5B:EB:97,-53
1520458830.798,EC:8F:47:27:6C:DE,-59
1520458830.808,EC:8F:47:27:6C:DE,-59
1520458831.024,68:64:4B:39:4B:0F,-101
1520458831.034,01:03:AD:B6:F5:B6,-56
1520458831.035,D9:86:6F:AF:E8:90,-58
1520458831.054,D9:86:6F:AF:E8:90,-58
1520458831.056,E8:FA:0D:3C:01:82,-57
1520458831.057,E8:FA:0D:3C:01:82,-57
1520458831.060,F1:4E:55:EA:ED:A4,-58
1520458831.068,F1:4E:55:EA:ED:A4,-58
1520458831.071,FD:99:D9:69:5D:BC,-58
1520458831.076,FD:99:D9:69:5D:BC,-58
1520458831.087,76:01:AD:FF:CB:FD,-100
1520458831.090,C2:57:36:E6:71:6E,-57
1520458831.093,C2:57:36:E6:71:6E,-57
1520458831.095,DC:94:C8:A9:D0:B6,-59
1520458831.099,DC:94:C8:A9:D0:B6,-59
1520458831.341,C8:2F:80:DA:26:94,-55
1520458831.341,C8:2F:80:DA:26:94,-55
1520458831.342,DC:94:C8:A9:D0:B6,-58
1520458831.343,DC:94:C8:A9:D0:B6,-58
1520458831.343,E5:3B:3A:53:DF:6C,-55
1520458831.345,E5:3B:3A:53:DF:6C,-56
1520458831.347,01:03:AD:B6:F5:B6,-57
1520458831.382,68:64:4B:39:4B:0F,-96
1520458831.407,CB:3C:59:5F:87:FB,-55
1520458831.409,CB:3C:59:5F:87:FB,-55
1520458831.626,CB:3C:59:5F:87:FB,-57
1520458831.626,CB:3C:59:5F:87:FB,-57
1520458831.628,E9:0D:4A:6D:31:59,-58
1520458831.628,E9:0D:4A:6D:31:59,-58
1520458831.629,C1:96:24:5B:EB:97,-53
1520458831.629,C1:96:24:5B:EB:97,-53
1520458831.629,EC:8F:47:27:6C:DE,-59
1520458831.632,EC:8F:47:27:6C:DE,-58
1520458831.656,D9:86:6F:AF:E8:90,-57
1520458831.672,D9:86:6F:AF:E8:90,-57
1520458831.675,01:03:AD:B6:F5:B6,-66
1520458831.676,E8:FA:0D:3C:01:82,-57
1520458831.678,E8:FA:0D:3C:01:82,-57
1520458831.682,04:52:C7:F0:EF:CB,-89
1520458831.687,FD:99:D9:69:5D:BC,-58
1520458831.695,FD:99:D9:69:5D:BC,-58
1520458831.699,C2:57:36:E6:71:6E,-57
1520458831.701,C2:57:36:E6:71:6E,-57
1520458831.939,F8:77:B8:B9:2D:74,-94
1520458831.940,C8:2F:80:DA:26:94,-57
1520458831.940,C8:2F:80:DA:26:94,-57
1520458831.941,7E:1E:19:86:C8:52,-102
1520458831.947,E5:3B:3A:53:DF:6C,-57
1520458831.949,E5:3B:3A:53:DF:6C,-57
1520458831.952,DC:94:C8:A9:D0:B6,-59
1520458831.957,DC:94:C8:A9:D0:B6,-59
1520458831.976,01:03:AD:B6:F5:B6,-56
1520458832.231,CB:3C:59:5F:87:FB,-55
1520458832.231,CB:3C:59:5F:87:FB,-55
1520458832.232,04:52:C7:F0:EF:CB,-87
1520458832.234,04:52:C7:F0:EF:CB,-86
1520458832.236,EC:8F:47:27:6C:DE,-56
1520458832.267,D9:86:6F:AF:E8:90,-56
1520458832.280,D9:86:6F:AF:E8:90,-56
1520458832.283,E9:0D:4A:6D:31:59,-57
1520458832.284,E9:0D:4A:6D:31:59,-57
1520458832.288,F1:4E:55:EA:ED:A4,-58
1520458832.290,F1:4E:55:EA:ED:A4,-58
1520458832.294,E8:FA:0D:3C:01:82,-55
1520458832.302,E8:FA:0D:3C:01:82,-55
1520458832.305,01:03:AD:B6:F5:B6,-57
1520458832.306,C2:57:36:E6:71:6E,-55
1520458832.310,C2:57:36:E6:71:6E,-55
1520458832.312,68:64:4B:39:4B:0F,-97
1520458832.316,68:64:4B:39:4B:0F,-96
1520458832.318,FD:99:D9:69:5D:BC,-56
1520458832.322,FD:99:D9:69:5D:BC,-56
1520458832.508,01:03:AD:B6:F5:B6,-66
1520458832.515,FD:99:D9:69:5D:BC,-58
1520458832.556,FD:99:D9:69:5D:BC,-58
1520458832.562,E5:3B:3A:53:DF:6C,-56
1520458832.564,E5:3B:3A:53:DF:6C,-56
1520458832.566,C8:2F:80:DA:26:94,-58
1520458832.568,C8:2F:80:DA:26:94,-58
1520458832.572,DC:94:C8:A9:D0:B6,-62
1520458832.573,DC:94:C8:A9:D0:B6,-62
1520458832.832,01:03:AD:B6:F5:B6,-56
1520458832.837,CB:3C:59:5F:87:FB,-53
1520458832.845,CB:3C:59:5F:87:FB,-53
1520458832.847,EC:8F:47:27:6C:DE,-58
1520458832.849,EC:8F:47:27:6C:DE,-58
1520458832.851,7E:1E:19:86:C8:52,-103
1520458832.853,C1:96:24:5B:EB:97,-53
1520458832.868,C1:96:24:5B:EB:97,-53
1520458832.869,F8:77:B8:B9:2D:74,-95
1520458832.878,D9:86:6F:AF:E8:90,-58
1520458832.882,D9:86:6F:AF:E8:90,-58
1520458832.884,E9:0D:4A:6D:31:59,-58
1520458832.888,E9:0D:4A:6D:31:59,-58
1520458832.897,F1:4E:55:EA:ED:A4,-58
1520458832.905,F1:4E:55:EA:ED:A4,-58
1520458832.907,E8:FA:0D:3C:01:82,-57
1520458832.909,E8:FA:0D:3C:01:82,-57
1520458833.126,FD:99:D9:69:5D:BC,-56
1520458833.149,FD:99:D9:69:5D:BC,-56
1520458833.150,01:03:AD:B6:F5:B6,-58
1520458833.165,C8:2F:80:DA:26:94,-55
1520458833.175,C8:2F:80:DA:26:94,-55
1520458833.177,DC:94:C8:A9:D0:B6,-58
1520458833.179,DC:94:C8:A9:D0:B6,-58
1520458833.181,E5:3B:3A:53:DF:6C,-55
1520458833.183,E5:3B:3A:53:DF:6C,-56
1520458833.194,C2:57:36:E6:71:6E,-55
1520458833.206,C2:57:36:E6:71:6E,-55
1520458833.432,E5:3B:3A:53:DF:6C,-56
1520458833.452,E5:3B:3A:53:DF:6C,-55
1520458833.454,CB:3C:59:5F:87:FB,-57
1520458833.463,01:03:AD:B6:F5:B6,-66
1520458833.486,F8:77:B8:B9:2D:74,-98
1520458833.493,D9:86:6F:AF:E8:90,-57
1520458833.500,D9:86:6F:AF:E8:90,-57
1520458833.505,E9:0D:4A:6D:31:59,-58
1520458833.507,E9:0D:4A:6D:31:59,-58
1520458833.743,FD:99:D9:69:5D:BC,-58
1520458833.744,FD:99:D9:69:5D:BC,-58
1520458833.744,C1:96:24:5B:EB:97,-53
1520458833.744,C1:96:24:5B:EB:97,-53
1520458833.769,7E:1E:19:86:C8:52,-103
1520458833.774,01:03:AD:B6:F5:B6,-56
1520458833.777,C8:2F:80:DA:26:94,-57
1520458833.797,F1:4E:55:EA:ED:A4,-58
1520458833.799,F1:4E:55:EA:ED:A4,-58
1520458833.803,DC:94:C8:A9:D0:B6,-59
1520458833.807,DC:94:C8:A9:D0:B6,-59
1520458833.808,F8:77:B8:B9:2D:74,-96
1520458834.064,E5:3B:3A:53:DF:6C,-55
1520458834.065,E5:3B:3A:53:DF:6C,-56
1520458834.065,EC:8F:47:27:6C:DE,-56
1520458834.066,EC:8F:47:27:6C:DE,-56
1520458834.068,CB:3C:59:5F:87:FB,-55
1520458834.080,CB:3C:59:5F:87:FB,-55
1520458834.082,01:03:AD:B6:F5:B6,-57
1520458834.324,E9:0D:4A:6D:31:59,-58
1520458834.326,E9:0D:4A:6D:31:59,-58
1520458834.326,D9:86:6F:AF:E8:90,-57
1520458834.327,D9:86:6F:AF:E8:90,-57
1520458834.348,C1:96:24:5B:EB:97,-53
1520458834.398,C1:96:24:5B:EB:97,-53
1520458834.399,C8:2F:80:DA:26:94,-58
1520458834.401,C8:2F:80:DA:26:94,-58
1520458834.407,DC:94:C8:A9:D0:B6,-62
1520458834.409,DC:94:C8:A9:D0:B6,-62
1520458834.413,F1:4E:55:EA:ED:A4,-57
1520458834.415,F1:4E:55:EA:ED:A4,-57
1520458835.023,DC:94:C8:A9:D0:B6,-59
1520458835.030,DC:94:C8:A9:D0:B6,-59
1520458835.032,C2:57:36:E6:71:6E,-57
1520458835.034,C2:57:36:E6:71:6E,-57
1520458835.040,FD:99:D9:69:5D:BC,-58
1520458835.049,FD:99:D9:69:5D:BC,-58
1520458835.052,7E:1E:19:86:C8:52,-102
1520458835.066,E5:3B:3A:53:DF:6C,-57
1520458835.081,E5:3B:3A:53:DF:6C,-57
1520458835.084,EC:8F:47:27:6C:DE,-58
1520458835.087,EC:8F:47:27:6C:DE,-58
1520458835.345,01:03:AD:B6:F5:B6,-58
1520458835.346,CB:3C:59:5F:87:FB,-55
1520458835.352,CB:3C:59:5F:87:FB,-55
1520458835.354,D9:86:6F:AF:E8:90,-56
1520458835.356,D9:86:6F:AF:E8:90,-56
1520458835.358,E9:0D:4A:6D:31:59,-57
1520458835.360,E9:0D:4A:6D:31:59,-57
1520458835.378,C1:96:24:5B:EB:97,-51
1520458835.415,C1:96:24:5B:EB:97,-51
1520458835.632,E8:FA:0D:3C:01:82,-56
1520458835.638,E8:FA:0D:3C:01:82,-56
1520458835.640,DC:94:C8:A9:D0:B6,-61
1520458835.645,DC:94:C8:A9:D0:B6,-61
1520458835.645,C8:2F:80:DA:26:94,-58
1520458835.646,C8:2F:80:DA:26:94,-58
1520458835.648,F1:4E:55:EA:ED:A4,-57
1520458835.660,F1:4E:55:EA:ED:A4,-57
1520458835.663,FD:99:D9:69:5D:BC,-58
1520458835.665,FD:99:D9:69:5D:BC,-58
1520458835.674,F8:77:B8:B9:2D:74,-97
1520458835.677,E5:3B:3A:53:DF:6C,-56
1520458835.715,E5:3B:3A:53:DF:6C,-56
1520458835.948,CB:3C:59:5F:87:FB,-53
1520458835.972,CB:3C:59:5F:87:FB,-53
1520458835.974,01:03:AD:B6:F5:B6,-56
1520458835.977,7E:1E:19:86:C8:52,-101
1520458835.980,E9:0D:4A:6D:31:59,-58
1520458835.983,E9:0D:4A:6D:31:59,-58
1520458835.985,D9:86:6F:AF:E8:90,-58
1520458835.987,D9:86:6F:AF:E8:90,-58
1520458835.990,EC:8F:47:27:6C:DE,-58
1520458835.994,EC:8F:47:27:6C:DE,-58
1520458835.995,F8:77:B8:B9:2D:74,-96
1520458835.997,C1:96:24:5B:EB:97,-53
1520458836.015,C1:96:24:5B:EB:97,-53
1520458836.243,E8:FA:0D:3C:01:82,-55
1520458836.248,E8:FA:0D:3C:01:82,-55
1520458836.252,DC:94:C8:A9:D0:B6,-58
