-----------------------------
1520459383.575,starting test
1520459528.182,F1:4E:55:EA:ED:A4,-62
1520459528.183,C2:57:36:E6:71:6E,-60
1520459528.185,C2:57:36:E6:71:6E,-60
1520459528.188,01:03:AD:B6:F5:B6,-58
1520459528.423,E5:3B:3A:53:DF:6C,-65
1520459528.423,E5:3B:3A:53:DF:6C,-65
1520459528.424,C8:2F:80:DA:26:94,-65
1520459528.424,C8:2F:80:DA:26:94,-65
1520459528.425,F8:77:B8:B9:2D:74,-98
1520459528.436,DC:94:C8:A9:D0:B6,-68
1520459528.489,DC:94:C8:A9:D0:B6,-68
1520459528.494,EC:8F:47:27:6C:DE,-63
1520459528.497,EC:8F:47:27:6C:DE,-63
1520459528.502,E9:0D:4A:6D:31:59,-63
1520459528.502,E9:0D:4A:6D:31:59,-63
1520459528.711,01:03:AD:B6:F5:B6,-55
1520459528.712,CB:3C:59:5F:87:FB,-65
1520459528.728,CB:3C:59:5F:87:FB,-65
1520459528.732,C1:96:24:5B:EB:97,-58
1520459528.734,C1:96:24:5B:EB:97,-58
1520459528.736,F8:77:B8:B9:2D:74,-93
1520459528.747,D9:86:6F:AF:E8:90,-66
1520459528.749,D9:86:6F:AF:E8:90,-66
1520459528.751,E8:FA:0D:3C:01:82,-61
1520459528.753,E8:FA:0D:3C:01:82,-61
1520459528.763,FD:99:D9:69:5D:BC,-68
1520459528.775,FD:99:D9:69:5D:BC,-68
1520459528.777,E9:0D:4A:6D:31:59,-64
1520459528.781,E9:0D:4A:6D:31:59,-63
1520459528.786,C2:57:36:E6:71:6E,-68
1520459528.792,C2:57:36:E6:71:6E,-68
1520459528.795,78:4F:43:78:44:5D,-99
1520459528.798,F1:4E:55:EA:ED:A4,-65
1520459528.801,F1:4E:55:EA:ED:A4,-65
1520459528.999,C2:57:36:E6:71:6E,-60
1520459529.005,C2:57:36:E6:71:6E,-60
1520459529.007,F1:4E:55:EA:ED:A4,-62
1520459529.009,F1:4E:55:EA:ED:A4,-62
1520459529.026,E5:3B:3A:53:DF:6C,-60
1520459529.028,C8:2F:80:DA:26:94,-66
1520459529.052,C8:2F:80:DA:26:94,-66
1520459529.054,DC:94:C8:A9:D0:B6,-62
1520459529.056,DC:94:C8:A9:D0:B6,-62
1520459529.642,E5:3B:3A:53:DF:6C,-65
1520459529.644,E5:3B:3A:53:DF:6C,-65
1520459529.646,C8:2F:80:DA:26:94,-65
1520459529.647,C8:2F:80:DA:26:94,-65
1520459529.654,01:03:AD:B6:F5:B6,-70
1520459529.661,DC:94:C8:A9:D0:B6,-68
1520459529.669,DC:94:C8:A9:D0:B6,-68
1520459529.673,F8:77:B8:B9:2D:74,-100
1520459529.680,C2:57:36:E6:71:6E,-63
1520459529.687,C2:57:36:E6:71:6E,-63
1520459529.690,E5:3B:3A:53:DF:6C,-65
1520459529.693,E5:3B:3A:53:DF:6C,-65
1520459529.932,EC:8F:47:27:6C:DE,-65
1520459529.947,EC:8F:47:27:6C:DE,-65
1520459529.949,CB:3C:59:5F:87:FB,-65
1520459529.951,CB:3C:59:5F:87:FB,-65
1520459529.971,D9:86:6F:AF:E8:90,-66
1520459529.977,D9:86:6F:AF:E8:90,-66
1520459529.978,01:03:AD:B6:F5:B6,-55
1520459529.980,F8:77:B8:B9:2D:74,-92
1520459530.212,78:4F:43:78:44:5D,-103
1520459530.213,E9:0D:4A:6D:31:59,-61
1520459530.214,E9:0D:4A:6D:31:59,-61
1520459530.215,FD:99:D9:69:5D:BC,-63
1520459530.215,FD:99:D9:69:5D:BC,-63
1520459530.226,C1:96:24:5B:EB:97,-55
1520459530.241,C1:96:24:5B:EB:97,-55
1520459530.244,61:BD:B8:45:93:20,-103
1520459530.248,E8:FA:0D:3C:01:82,-59
1520459530.259,E8:FA:0D:3C:01:82,-59
1520459530.261,C8:2F:80:DA:26:94,-67
1520459530.265,C8:2F:80:DA:26:94,-67
1520459530.267,78:4F:43:78:44:5D,-103
1520459530.269,DC:94:C8:A9:D0:B6,-61
1520459530.277,DC:94:C8:A9:D0:B6,-62
1520459530.280,F1:4E:55:EA:ED:A4,-62
1520459530.282,F1:4E:55:EA:ED:A4,-62
1520459530.291,01:03:AD:B6:F5:B6,-58
1520459530.508,01:03:AD:B6:F5:B6,-70
1520459530.509,C2:57:36:E6:71:6E,-63
1520459530.512,C2:57:36:E6:71:6E,-63
1520459530.514,E5:3B:3A:53:DF:6C,-65
1520459530.516,E5:3B:3A:53:DF:6C,-65
1520459530.539,EC:8F:47:27:6C:DE,-63
1520459530.564,EC:8F:47:27:6C:DE,-63
1520459530.565,CB:3C:59:5F:87:FB,-63
1520459530.567,CB:3C:59:5F:87:FB,-63
1520459530.572,42:BB:28:75:40:CF,-103
1520459530.580,D9:86:6F:AF:E8:90,-68
1520459530.598,D9:86:6F:AF:E8:90,-67
1520459530.599,F8:77:B8:B9:2D:74,-100
1520459530.817,61:BD:B8:45:93:20,-101
1520459530.821,01:03:AD:B6:F5:B6,-55
1520459530.823,E9:0D:4A:6D:31:59,-63
1520459530.831,E9:0D:4A:6D:31:59,-63
1520459530.833,61:BD:B8:45:93:20,-100
1520459530.847,C1:96:24:5B:EB:97,-58
1520459530.868,C1:96:24:5B:EB:97,-58
1520459530.869,E8:FA:0D:3C:01:82,-62
1520459530.873,E8:FA:0D:3C:01:82,-61
1520459530.876,61:BD:B8:45:93:20,-100
1520459530.877,C8:2F:80:DA:26:94,-68
1520459530.881,C8:2F:80:DA:26:94,-68
1520459530.884,78:4F:43:78:44:5D,-100
1520459530.885,DC:94:C8:A9:D0:B6,-63
1520459530.887,DC:94:C8:A9:D0:B6,-63
1520459530.892,FD:99:D9:69:5D:BC,-68
1520459530.897,FD:99:D9:69:5D:BC,-68
1520459530.899,F1:4E:55:EA:ED:A4,-65
1520459530.901,F1:4E:55:EA:ED:A4,-64
1520459530.903,61:BD:B8:45:93:20,-100
1520459531.103,78:4F:43:78:44:5D,-103
1520459531.103,F1:4E:55:EA:ED:A4,-62
1520459531.113,F1:4E:55:EA:ED:A4,-62
1520459531.116,C2:57:36:E6:71:6E,-60
1520459531.119,C2:57:36:E6:71:6E,-60
1520459531.123,E5:3B:3A:53:DF:6C,-60
1520459531.145,E5:3B:3A:53:DF:6C,-60
1520459531.152,EC:8F:47:27:6C:DE,-63
1520459531.154,EC:8F:47:27:6C:DE,-63
1520459531.170,CB:3C:59:5F:87:FB,-60
1520459531.193,CB:3C:59:5F:87:FB,-60
1520459531.196,61:BD:B8:45:93:20,-103
1520459531.199,D9:86:6F:AF:E8:90,-63
1520459531.200,D9:86:6F:AF:E8:90,-63
1520459531.418,D9:86:6F:AF:E8:90,-68
1520459531.419,D9:86:6F:AF:E8:90,-67
1520459531.419,CB:3C:59:5F:87:FB,-63
1520459531.420,CB:3C:59:5F:87:FB,-63
1520459531.440,E9:0D:4A:6D:31:59,-63
1520459531.442,E9:0D:4A:6D:31:59,-63
1520459531.444,01:03:AD:B6:F5:B6,-70
1520459531.463,C1:96:24:5B:EB:97,-63
1520459531.475,C1:96:24:5B:EB:97,-63
1520459531.477,E8:FA:0D:3C:01:82,-68
1520459531.482,E8:FA:0D:3C:01:82,-68
1520459531.483,C8:2F:80:DA:26:94,-64
1520459531.500,C8:2F:80:DA:26:94,-65
1520459531.500,DC:94:C8:A9:D0:B6,-68
1520459531.504,DC:94:C8:A9:D0:B6,-68
1520459531.703,DC:94:C8:A9:D0:B6,-63
1520459531.715,DC:94:C8:A9:D0:B6,-63
1520459531.723,78:4F:43:78:44:5D,-101
1520459531.724,FD:99:D9:69:5D:BC,-68
1520459531.727,FD:99:D9:69:5D:BC,-67
1520459531.731,F1:4E:55:EA:ED:A4,-64
1520459531.732,F1:4E:55:EA:ED:A4,-65
1520459531.734,C2:57:36:E6:71:6E,-68
1520459531.738,C2:57:36:E6:71:6E,-68
1520459531.740,61:BD:B8:45:93:20,-101
1520459531.746,78:4F:43:78:44:5D,-101
1520459531.760,EC:8F:47:27:6C:DE,-63
1520459531.762,EC:8F:47:27:6C:DE,-63
1520459531.764,01:03:AD:B6:F5:B6,-58
1520459531.768,61:BD:B8:45:93:20,-103
1520459531.807,78:4F:43:78:44:5D,-101
1520459531.815,CB:3C:59:5F:87:FB,-60
1520459531.823,CB:3C:59:5F:87:FB,-60
1520459531.825,D9:86:6F:AF:E8:90,-63
1520459531.827,D9:86:6F:AF:E8:90,-63
1520459531.842,E9:0D:4A:6D:31:59,-61
1520459532.060,E9:0D:4A:6D:31:59,-63
1520459532.067,E9:0D:4A:6D:31:59,-63
1520459532.069,68:64:4B:39:4B:0F,-101
1520459532.075,01:03:AD:B6:F5:B6,-70
1520459532.079,C1:96:24:5B:EB:97,-63
1520459532.083,C1:96:24:5B:EB:97,-63
1520459532.085,E8:FA:0D:3C:01:82,-68
1520459532.090,E8:FA:0D:3C:01:82,-68
1520459532.099,C8:2F:80:DA:26:94,-64
1520459532.117,C8:2F:80:DA:26:94,-64
1520459532.119,DC:94:C8:A9:D0:B6,-68
1520459532.121,DC:94:C8:A9:D0:B6,-68
1520459532.129,FD:99:D9:69:5D:BC,-65
1520459532.143,FD:99:D9:69:5D:BC,-65
1520459532.360,E5:3B:3A:53:DF:6C,-62
1520459532.376,E5:3B:3A:53:DF:6C,-62
1520459532.377,C8:2F:80:DA:26:94,-68
1520459532.379,C8:2F:80:DA:26:94,-68
1520459532.384,01:03:AD:B6:F5:B6,-56
1520459532.409,61:BD:B8:45:93:20,-101
1520459532.413,78:4F:43:78:44:5D,-103
1520459532.442,D9:86:6F:AF:E8:90,-66
1520459532.446,D9:86:6F:AF:E8:90,-66
1520459532.448,EC:8F:47:27:6C:DE,-65
1520459532.449,EC:8F:47:27:6C:DE,-65
1520459532.451,CB:3C:59:5F:87:FB,-65
1520459532.453,CB:3C:59:5F:87:FB,-65
1520459532.647,EC:8F:47:27:6C:DE,-63
1520459532.654,EC:8F:47:27:6C:DE,-63
1520459532.657,CB:3C:59:5F:87:FB,-60
1520459532.659,CB:3C:59:5F:87:FB,-60
1520459532.663,E9:0D:4A:6D:31:59,-61
1520459532.686,E9:0D:4A:6D:31:59,-61
1520459532.688,C1:96:24:5B:EB:97,-55
1520459532.690,C1:96:24:5B:EB:97,-55
1520459532.696,E8:FA:0D:3C:01:82,-59
1520459532.732,DC:94:C8:A9:D0:B6,-61
1520459532.738,DC:94:C8:A9:D0:B6,-62
1520459532.740,FD:99:D9:69:5D:BC,-63
1520459532.745,FD:99:D9:69:5D:BC,-63
1520459532.748,F1:4E:55:EA:ED:A4,-62
1520459532.749,F1:4E:55:EA:ED:A4,-62
1520459532.947,F1:4E:55:EA:ED:A4,-65
1520459532.951,F1:4E:55:EA:ED:A4,-65
1520459532.953,C2:57:36:E6:71:6E,-63
1520459532.955,C2:57:36:E6:71:6E,-63
1520459532.973,E5:3B:3A:53:DF:6C,-65
1520459532.979,E5:3B:3A:53:DF:6C,-65
1520459532.980,68:64:4B:39:4B:0F,-101
1520459532.983,C8:2F:80:DA:26:94,-64
1520459533.015,C8:2F:80:DA:26:94,-64
1520459533.015,01:03:AD:B6:F5:B6,-70
1520459533.275,D9:86:6F:AF:E8:90,-66
1520459533.275,D9:86:6F:AF:E8:90,-66
1520459533.276,EC:8F:47:27:6C:DE,-65
1520459533.276,EC:8F:47:27:6C:DE,-65
1520459533.277,CB:3C:59:5F:87:FB,-65
1520459533.277,CB:3C:59:5F:87:FB,-65
1520459533.279,E9:0D:4A:6D:31:59,-63
1520459533.303,E9:0D:4A:6D:31:59,-63
1520459533.305,C1:96:24:5B:EB:97,-58
1520459533.306,C1:96:24:5B:EB:97,-58
1520459533.310,E8:FA:0D:3C:01:82,-62
1520459533.326,E8:FA:0D:3C:01:82,-61
1520459533.326,01:03:AD:B6:F5:B6,-55
1520459533.329,78:4F:43:78:44:5D,-103
1520459533.342,DC:94:C8:A9:D0:B6,-63
1520459533.346,DC:94:C8:A9:D0:B6,-63
1520459533.566,DC:94:C8:A9:D0:B6,-61
1520459533.567,DC:94:C8:A9:D0:B6,-61
1520459533.567,F1:4E:55:EA:ED:A4,-62
1520459533.568,C2:57:36:E6:71:6E,-60
1520459533.581,C2:57:36:E6:71:6E,-60
1520459533.583,E5:3B:3A:53:DF:6C,-60
1520459533.585,E5:3B:3A:53:DF:6C,-60
1520459533.598,C8:2F:80:DA:26:94,-67
1520459533.615,C8:2F:80:DA:26:94,-67
1520459533.616,DC:94:C8:A9:D0:B6,-61
1520459533.618,DC:94:C8:A9:D0:B6,-61
1520459533.643,01:03:AD:B6:F5:B6,-58
1520459533.861,01:03:AD:B6:F5:B6,-71
1520459533.884,EC:8F:47:27:6C:DE,-63
1520459533.892,EC:8F:47:27:6C:DE,-63
1520459533.893,68:64:4B:39:4B:0F,-102
1520459533.895,E9:0D:4A:6D:31:59,-63
1520459533.913,C1:96:24:5B:EB:97,-63
1520459533.934,C1:96:24:5B:EB:97,-63
1520459533.935,E8:FA:0D:3C:01:82,-68
1520459533.937,E8:FA:0D:3C:01:82,-68
1520459533.940,D9:86:6F:AF:E8:90,-68
1520459533.946,D9:86:6F:AF:E8:90,-67
1520459534.160,01:03:AD:B6:F5:B6,-55
1520459534.172,C2:57:36:E6:71:6E,-68
1520459534.178,F1:4E:55:EA:ED:A4,-65
1520459534.194,F1:4E:55:EA:ED:A4,-64
1520459534.198,E5:3B:3A:53:DF:6C,-62
1520459534.200,E5:3B:3A:53:DF:6C,-62
1520459534.221,DC:94:C8:A9:D0:B6,-64
1520459534.245,DC:94:C8:A9:D0:B6,-63
1520459534.462,78:4F:43:78:44:5D,-102
1520459534.476,01:03:AD:B6:F5:B6,-58
1520459534.492,78:4F:43:78:44:5D,-102
1520459534.509,EC:8F:47:27:6C:DE,-63
1520459534.510,EC:8F:47:27:6C:DE,-63
1520459534.513,E9:0D:4A:6D:31:59,-61
1520459534.516,E9:0D:4A:6D:31:59,-61
1520459534.517,CB:3C:59:5F:87:FB,-60
1520459534.519,CB:3C:59:5F:87:FB,-60
1520459534.527,C1:96:24:5B:EB:97,-55
1520459534.529,C1:96:24:5B:EB:97,-55
1520459534.532,78:4F:43:78:44:5D,-103
1520459534.753,E8:FA:0D:3C:01:82,-68
1520459534.761,E8:FA:0D:3C:01:82,-68
1520459534.766,D9:86:6F:AF:E8:90,-67
1520459534.767,D9:86:6F:AF:E8:90,-67
1520459534.769,F8:77:B8:B9:2D:74,-99
1520459534.775,E9:0D:4A:6D:31:59,-63
1520459534.785,E9:0D:4A:6D:31:59,-63
1520459534.789,C2:57:36:E6:71:6E,-63
1520459534.792,C2:57:36:E6:71:6E,-63
1520459534.794,F1:4E:55:EA:ED:A4,-65
1520459534.799,FD:99:D9:69:5D:BC,-65
1520459534.815,FD:99:D9:69:5D:BC,-65
1520459534.817,68:64:4B:39:4B:0F,-101
1520459534.820,E5:3B:3A:53:DF:6C,-65
1520459534.834,E5:3B:3A:53:DF:6C,-65
1520459534.836,C8:2F:80:DA:26:94,-64
1520459534.838,C8:2F:80:DA:26:94,-64
1520459534.840,DC:94:C8:A9:D0:B6,-68
1520459534.846,DC:94:C8:A9:D0:B6,-68
1520459535.081,F8:77:B8:B9:2D:74,-93
1520459535.103,01:03:AD:B6:F5:B6,-56
1520459535.138,C1:96:24:5B:EB:97,-58
1520459535.147,C1:96:24:5B:EB:97,-58
1520459535.363,E8:FA:0D:3C:01:82,-59
1520459535.381,E8:FA:0D:3C:01:82,-59
1520459535.383,D9:86:6F:AF:E8:90,-63
1520459535.385,D9:86:6F:AF:E8:90,-63
1520459535.394,E9:0D:4A:6D:31:59,-60
1520459535.400,E9:0D:4A:6D:31:59,-61
1520459535.401,F1:4E:55:EA:ED:A4,-62
1520459535.407,F1:4E:55:EA:ED:A4,-62
1520459535.411,FD:99:D9:69:5D:BC,-63
1520459535.423,FD:99:D9:69:5D:BC,-63
1520459535.428,01:03:AD:B6:F5:B6,-58
1520459535.444,C8:2F:80:DA:26:94,-67
1520459535.450,C8:2F:80:DA:26:94,-66
1520459535.664,C8:2F:80:DA:26:94,-64
1520459535.667,C8:2F:80:DA:26:94,-64
1520459535.668,DC:94:C8:A9:D0:B6,-68
1520459535.670,DC:94:C8:A9:D0:B6,-68
1520459535.685,F1:4E:55:EA:ED:A4,-65
1520459535.687,F1:4E:55:EA:ED:A4,-65
1520459535.690,C2:57:36:E6:71:6E,-63
1520459535.694,C2:57:36:E6:71:6E,-63
1520459535.696,E5:3B:3A:53:DF:6C,-65
1520459535.705,E5:3B:3A:53:DF:6C,-65
1520459535.710,F8:77:B8:B9:2D:74,-98
1520459535.728,CB:3C:59:5F:87:FB,-63
1520459535.731,CB:3C:59:5F:87:FB,-63
1520459535.734,68:64:4B:39:4B:0F,-101
1520459535.953,EC:8F:47:27:6C:DE,-65
1520459535.953,EC:8F:47:27:6C:DE,-65
1520459535.955,01:03:AD:B6:F5:B6,-55
1520459536.006,D9:86:6F:AF:E8:90,-63
1520459536.009,D9:86:6F:AF:E8:90,-64
1520459536.011,E9:0D:4A:6D:31:59,-61
1520459536.016,E9:0D:4A:6D:31:59,-61
1520459536.023,C1:96:24:5B:EB:97,-56
1520459536.030,C1:96:24:5B:EB:97,-56
1520459536.034,FD:99:D9:69:5D:BC,-63
1520459536.036,FD:99:D9:69:5D:BC,-63
1520459536.051,E8:FA:0D:3C:01:82,-59
1520459536.058,E8:FA:0D:3C:01:82,-59
1520459536.061,01:03:AD:B6:F5:B6,-58
1520459536.064,C8:2F:80:DA:26:94,-67
1520459536.066,C8:2F:80:DA:26:94,-67
1520459536.075,DC:94:C8:A9:D0:B6,-62
1520459536.080,DC:94:C8:A9:D0:B6,-62
1520459536.292,DC:94:C8:A9:D0:B6,-68
1520459536.292,DC:94:C8:A9:D0:B6,-68
1520459536.297,C2:57:36:E6:71:6E,-63
1520459536.301,C2:57:36:E6:71:6E,-63
1520459536.303,F1:4E:55:EA:ED:A4,-65
1520459536.316,F1:4E:55:EA:ED:A4,-65
1520459536.322,E5:3B:3A:53:DF:6C,-65
1520459536.322,E5:3B:3A:53:DF:6C,-65
1520459536.324,F8:77:B8:B9:2D:74,-100
1520459536.335,CB:3C:59:5F:87:FB,-63
1520459536.363,CB:3C:59:5F:87:FB,-63
1520459536.364,EC:8F:47:27:6C:DE,-63
1520459536.367,EC:8F:47:27:6C:DE,-63
1520459536.372,01:03:AD:B6:F5:B6,-70
1520459536.627,D9:86:6F:AF:E8:90,-67
1520459536.628,D9:86:6F:AF:E8:90,-66
1520459536.628,E9:0D:4A:6D:31:59,-63
1520459536.629,E9:0D:4A:6D:31:59,-63
1520459536.629,F8:77:B8:B9:2D:74,-93
1520459536.635,C1:96:24:5B:EB:97,-58
1520459536.669,C1:96:24:5B:EB:97,-58
1520459536.671,C8:2F:80:DA:26:94,-68
1520459536.675,C8:2F:80:DA:26:94,-68
1520459536.679,E8:FA:0D:3C:01:82,-62
1520459536.680,E8:FA:0D:3C:01:82,-61
1520459536.681,FD:99:D9:69:5D:BC,-68
1520459536.685,FD:99:D9:69:5D:BC,-68
1520459536.885,FD:99:D9:69:5D:BC,-63
1520459536.897,FD:99:D9:69:5D:BC,-63
1520459536.898,01:03:AD:B6:F5:B6,-58
1520459536.904,C2:57:36:E6:71:6E,-60
1520459536.917,F1:4E:55:EA:ED:A4,-62
1520459536.939,F1:4E:55:EA:ED:A4,-62
1520459536.941,E5:3B:3A:53:DF:6C,-60
1520459536.943,E5:3B:3A:53:DF:6C,-60
1520459536.952,CB:3C:59:5F:87:FB,-60
1520459536.977,CB:3C:59:5F:87:FB,-60
1520459536.979,EC:8F:47:27:6C:DE,-63
1520459536.981,EC:8F:47:27:6C:DE,-63
1520459537.194,68:64:4B:39:4B:0F,-103
1520459537.214,CB:3C:59:5F:87:FB,-63
1520459537.216,CB:3C:59:5F:87:FB,-63
1520459537.218,01:03:AD:B6:F5:B6,-71
1520459537.230,D9:86:6F:AF:E8:90,-67
1520459537.236,D9:86:6F:AF:E8:90,-67
1520459537.238,E9:0D:4A:6D:31:59,-63
1520459537.240,E9:0D:4A:6D:31:59,-63
1520459537.244,F8:77:B8:B9:2D:74,-100
1520459537.251,C1:96:24:5B:EB:97,-63
1520459537.284,C1:96:24:5B:EB:97,-63
1520459537.285,C8:2F:80:DA:26:94,-64
1520459537.287,C8:2F:80:DA:26:94,-64
1520459537.500,E8:FA:0D:3C:01:82,-62
1520459537.504,E8:FA:0D:3C:01:82,-61
1520459537.508,FD:99:D9:69:5D:BC,-68
1520459537.508,FD:99:D9:69:5D:BC,-68
1520459537.516,C2:57:36:E6:71:6E,-68
1520459537.519,C2:57:36:E6:71:6E,-68
1520459537.521,DC:94:C8:A9:D0:B6,-64
1520459537.527,DC:94:C8:A9:D0:B6,-63
1520459537.530,01:03:AD:B6:F5:B6,-55
1520459537.535,F1:4E:55:EA:ED:A4,-65
1520459537.556,F1:4E:55:EA:ED:A4,-64
1520459537.557,E5:3B:3A:53:DF:6C,-62
1520459537.559,E5:3B:3A:53:DF:6C,-62
1520459537.564,F8:77:B8:B9:2D:74,-93
1520459538.105,C8:2F:80:DA:26:94,-66
1520459538.112,C8:2F:80:DA:26:94,-67
1520459538.113,E8:FA:0D:3C:01:82,-59
1520459538.118,E8:FA:0D:3C:01:82,-59
1520459538.118,FD:99:D9:69:5D:BC,-63
1520459538.125,FD:99:D9:69:5D:BC,-63
1520459538.126,C2:57:36:E6:71:6E,-60
1520459538.128,C2:57:36:E6:71:6E,-60
1520459538.167,E5:3B:3A:53:DF:6C,-60
1520459538.168,E5:3B:3A:53:DF:6C,-60
1520459538.172,01:03:AD:B6:F5:B6,-58
1520459538.466,CB:3C:59:5F:87:FB,-63
1520459538.467,CB:3C:59:5F:87:FB,-63
1520459538.468,EC:8F:47:27:6C:DE,-63
1520459538.469,EC:8F:47:27:6C:DE,-63
1520459538.469,E9:0D:4A:6D:31:59,-63
1520459538.472,E9:0D:4A:6D:31:59,-63
1520459538.474,D9:86:6F:AF:E8:90,-67
1520459538.476,D9:86:6F:AF:E8:90,-67
1520459538.479,01:03:AD:B6:F5:B6,-70
1520459538.694,C1:96:24:5B:EB:97,-58
1520459538.718,C1:96:24:5B:EB:97,-58
1520459538.719,E8:FA:0D:3C:01:82,-62
1520459538.737,C2:57:36:E6:71:6E,-68
1520459538.753,C2:57:36:E6:71:6E,-68
1520459538.757,61:BD:B8:45:93:20,-102
1520459538.759,F1:4E:55:EA:ED:A4,-65
1520459538.773,F1:4E:55:EA:ED:A4,-64
1520459538.777,E5:3B:3A:53:DF:6C,-62
1520459538.779,E5:3B:3A:53:DF:6C,-62
1520459538.781,01:03:AD:B6:F5:B6,-55
1520459539.014,01:03:AD:B6:F5:B6,-57
1520459539.014,C8:2F:80:DA:26:94,-66
1520459539.034,C8:2F:80:DA:26:94,-67
1520459539.038,68:64:4B:39:4B:0F,-101
1520459539.067,CB:3C:59:5F:87:FB,-60
1520459539.075,CB:3C:59:5F:87:FB,-60
1520459539.079,D9:86:6F:AF:E8:90,-63
1520459539.080,D9:86:6F:AF:E8:90,-63
1520459539.081,E9:0D:4A:6D:31:59,-60
1520459539.083,E9:0D:4A:6D:31:59,-60
1520459539.318,C1:96:24:5B:EB:97,-63
1520459539.318,C1:96:24:5B:EB:97,-63
1520459539.319,01:03:AD:B6:F5:B6,-70
1520459539.342,E8:FA:0D:3C:01:82,-68
1520459539.347,E8:FA:0D:3C:01:82,-68
1520459539.348,FD:99:D9:69:5D:BC,-64
1520459539.350,FD:99:D9:69:5D:BC,-64
1520459539.355,C2:57:36:E6:71:6E,-63
1520459539.367,C2:57:36:E6:71:6E,-63
1520459539.369,DC:94:C8:A9:D0:B6,-68
1520459539.372,DC:94:C8:A9:D0:B6,-68
1520459539.375,F1:4E:55:EA:ED:A4,-65
1520459539.383,F1:4E:55:EA:ED:A4,-65
1520459539.613,C8:2F:80:DA:26:94,-68
1520459539.628,01:03:AD:B6:F5:B6,-55
1520459539.681,EC:8F:47:27:6C:DE,-65
1520459539.684,EC:8F:47:27:6C:DE,-65
1520459539.686,CB:3C:59:5F:87:FB,-65
1520459539.688,CB:3C:59:5F:87:FB,-65
1520459539.903,CB:3C:59:5F:87:FB,-60
1520459539.903,CB:3C:59:5F:87:FB,-60
1520459539.904,E9:0D:4A:6D:31:59,-60
1520459539.904,E9:0D:4A:6D:31:59,-60
1520459539.924,C1:96:24:5B:EB:97,-56
1520459539.943,C1:96:24:5B:EB:97,-56
1520459539.945,D9:86:6F:AF:E8:90,-63
1520459539.964,E8:FA:0D:3C:01:82,-58
1520459539.971,E8:FA:0D:3C:01:82,-59
1520459539.971,FD:99:D9:69:5D:BC,-63
1520459539.972,FD:99:D9:69:5D:BC,-63
1520459539.973,C2:57:36:E6:71:6E,-60
1520459539.982,C2:57:36:E6:71:6E,-60
1520459540.192,F1:4E:55:EA:ED:A4,-65
1520459540.204,F1:4E:55:EA:ED:A4,-65
1520459540.205,E5:3B:3A:53:DF:6C,-65
1520459540.208,E5:3B:3A:53:DF:6C,-65
1520459540.227,C8:2F:80:DA:26:94,-65
1520459540.235,C8:2F:80:DA:26:94,-65
1520459540.239,DC:94:C8:A9:D0:B6,-68
1520459540.239,DC:94:C8:A9:D0:B6,-68
1520459540.256,01:03:AD:B6:F5:B6,-70
1520459540.286,EC:8F:47:27:6C:DE,-63
1520459540.290,EC:8F:47:27:6C:DE,-63
1520459540.503,EC:8F:47:27:6C:DE,-65
1520459540.503,EC:8F:47:27:6C:DE,-65
1520459540.504,CB:3C:59:5F:87:FB,-65
1520459540.504,CB:3C:59:5F:87:FB,-65
1520459540.505,F8:77:B8:B9:2D:74,-92
1520459540.506,E9:0D:4A:6D:31:59,-63
1520459540.536,E9:0D:4A:6D:31:59,-63
1520459540.537,C1:96:24:5B:EB:97,-58
1520459540.540,C1:96:24:5B:EB:97,-58
1520459540.544,61:BD:B8:45:93:20,-101
1520459540.553,78:4F:43:78:44:5D,-101
1520459540.560,D9:86:6F:AF:E8:90,-66
1520459540.564,D9:86:6F:AF:E8:90,-66
1520459540.566,01:03:AD:B6:F5:B6,-55
1520459540.572,E9:0D:4A:6D:31:59,-63
1520459540.574,E9:0D:4A:6D:31:59,-63
1520459540.577,E8:FA:0D:3C:01:82,-61
1520459540.583,78:4F:43:78:44:5D,-101
1520459540.813,E5:3B:3A:53:DF:6C,-60
1520459540.815,E5:3B:3A:53:DF:6C,-60
1520459540.817,F1:4E:55:EA:ED:A4,-62
1520459540.819,F1:4E:55:EA:ED:A4,-62
1520459540.838,C8:2F:80:DA:26:94,-67
1520459540.844,C8:2F:80:DA:26:94,-66
1520459540.846,78:4F:43:78:44:5D,-103
1520459540.848,DC:94:C8:A9:D0:B6,-62
1520459540.859,DC:94:C8:A9:D0:B6,-62
1520459540.861,68:64:4B:39:4B:0F,-99
1520459540.876,01:03:AD:B6:F5:B6,-58
1520459541.109,CB:3C:59:5F:87:FB,-63
1520459541.109,CB:3C:59:5F:87:FB,-63
1520459541.111,EC:8F:47:27:6C:DE,-63
1520459541.113,EC:8F:47:27:6C:DE,-63
1520459541.169,C1:96:24:5B:EB:97,-63
1520459541.180,C1:96:24:5B:EB:97,-63
1520459541.183,D9:86:6F:AF:E8:90,-68
1520459541.184,D9:86:6F:AF:E8:90,-68
1520459541.186,E9:0D:4A:6D:31:59,-63
1520459541.188,E9:0D:4A:6D:31:59,-63
1520459541.191,C2:57:36:E6:71:6E,-63
1520459541.193,C2:57:36:E6:71:6E,-63
1520459541.410,FD:99:D9:69:5D:BC,-68
1520459541.410,FD:99:D9:69:5D:BC,-68
1520459541.411,78:4F:43:78:44:5D,-103
1520459541.411,01:03:AD:B6:F5:B6,-55
1520459541.426,61:BD:B8:45:93:20,-101
1520459541.432,F8:77:B8:B9:2D:74,-93
