-----------------------------
1520460955.384,starting test
1520461085.093,E9:0D:4A:6D:31:59,-58
1520461085.103,E9:0D:4A:6D:31:59,-58
1520461085.104,C1:96:24:5B:EB:97,-55
1520461085.108,C1:96:24:5B:EB:97,-55
1520461085.127,E8:FA:0D:3C:01:82,-58
1520461085.128,E8:FA:0D:3C:01:82,-58
1520461085.144,DC:94:C8:A9:D0:B6,-57
1520461085.153,DC:94:C8:A9:D0:B6,-57
1520461085.155,2B:4F:F3:D4:83:8C,-56
1520461085.157,C2:57:36:E6:71:6E,-58
1520461085.167,C2:57:36:E6:71:6E,-58
1520461085.174,EC:8F:47:27:6C:DE,-59
1520461085.174,EC:8F:47:27:6C:DE,-59
1520461085.178,F1:4E:55:EA:ED:A4,-58
1520461085.182,F1:4E:55:EA:ED:A4,-58
1520461085.184,61:BD:B8:45:93:20,-102
1520461085.201,CB:3C:59:5F:87:FB,-58
1520461085.231,CB:3C:59:5F:87:FB,-58
1520461085.234,68:64:4B:39:4B:0F,-96
1520461085.237,F8:77:B8:B9:2D:74,-94
1520461085.241,FD:99:D9:69:5D:BC,-60
1520461085.242,FD:99:D9:69:5D:BC,-60
1520461085.480,2B:4F:F3:D4:83:8C,-58
1520461085.490,D9:86:6F:AF:E8:90,-59
1520461085.504,D9:86:6F:AF:E8:90,-59
1520461085.505,E9:0D:4A:6D:31:59,-58
1520461085.509,C1:96:24:5B:EB:97,-53
1520461085.535,C1:96:24:5B:EB:97,-53
1520461085.539,E8:FA:0D:3C:01:82,-58
1520461085.541,E8:FA:0D:3C:01:82,-58
1520461085.759,E5:3B:3A:53:DF:6C,-60
1520461085.768,E5:3B:3A:53:DF:6C,-60
1520461085.772,DC:94:C8:A9:D0:B6,-69
1520461085.776,DC:94:C8:A9:D0:B6,-68
1520461085.778,C8:2F:80:DA:26:94,-59
1520461085.782,C8:2F:80:DA:26:94,-59
1520461085.784,2B:4F:F3:D4:83:8C,-67
1520461085.789,EC:8F:47:27:6C:DE,-59
1520461085.794,EC:8F:47:27:6C:DE,-58
1520461085.796,F1:4E:55:EA:ED:A4,-58
1520461085.798,F1:4E:55:EA:ED:A4,-58
1520461085.817,CB:3C:59:5F:87:FB,-55
1520461085.843,CB:3C:59:5F:87:FB,-55
1520461086.102,78:4F:43:78:44:5D,-101
1520461086.102,61:BD:B8:45:93:20,-102
1520461086.103,2B:4F:F3:D4:83:8C,-56
1520461086.106,D9:86:6F:AF:E8:90,-59
1520461086.120,D9:86:6F:AF:E8:90,-59
1520461086.121,FD:99:D9:69:5D:BC,-60
1520461086.123,FD:99:D9:69:5D:BC,-60
1520461086.124,E9:0D:4A:6D:31:59,-59
1520461086.133,E9:0D:4A:6D:31:59,-58
1520461086.135,C1:96:24:5B:EB:97,-53
1520461086.141,C1:96:24:5B:EB:97,-53
1520461086.361,E8:FA:0D:3C:01:82,-58
1520461086.383,E8:FA:0D:3C:01:82,-58
1520461086.385,E5:3B:3A:53:DF:6C,-56
1520461086.387,E5:3B:3A:53:DF:6C,-56
1520461086.390,C8:2F:80:DA:26:94,-58
1520461086.393,C8:2F:80:DA:26:94,-58
1520461086.394,DC:94:C8:A9:D0:B6,-58
1520461086.399,DC:94:C8:A9:D0:B6,-58
1520461086.401,C2:57:36:E6:71:6E,-58
1520461086.404,C2:57:36:E6:71:6E,-58
1520461086.407,EC:8F:47:27:6C:DE,-58
1520461086.409,EC:8F:47:27:6C:DE,-58
1520461086.412,F1:4E:55:EA:ED:A4,-58
1520461086.414,F1:4E:55:EA:ED:A4,-58
1520461086.423,2B:4F:F3:D4:83:8C,-57
1520461086.655,F8:77:B8:B9:2D:74,-98
1520461086.683,CB:3C:59:5F:87:FB,-55
1520461086.721,CB:3C:59:5F:87:FB,-55
1520461086.722,D9:86:6F:AF:E8:90,-59
1520461086.723,D9:86:6F:AF:E8:90,-59
1520461086.727,E9:0D:4A:6D:31:59,-58
1520461086.736,E9:0D:4A:6D:31:59,-58
1520461086.738,2B:4F:F3:D4:83:8C,-67
1520461086.958,2B:4F:F3:D4:83:8C,-56
1520461086.958,FD:99:D9:69:5D:BC,-60
1520461086.959,FD:99:D9:69:5D:BC,-60
1520461086.959,C1:96:24:5B:EB:97,-53
1520461086.963,C1:96:24:5B:EB:97,-53
1520461086.965,E8:FA:0D:3C:01:82,-57
1520461086.991,E8:FA:0D:3C:01:82,-57
1520461086.993,E5:3B:3A:53:DF:6C,-57
1520461086.997,E5:3B:3A:53:DF:6C,-56
1520461087.001,78:4F:43:78:44:5D,-103
1520461087.005,DC:94:C8:A9:D0:B6,-57
1520461087.007,DC:94:C8:A9:D0:B6,-57
1520461087.014,C8:2F:80:DA:26:94,-59
1520461087.018,C8:2F:80:DA:26:94,-59
1520461087.022,EC:8F:47:27:6C:DE,-59
1520461087.023,EC:8F:47:27:6C:DE,-59
1520461087.023,C2:57:36:E6:71:6E,-58
1520461087.024,C2:57:36:E6:71:6E,-58
1520461087.026,61:BD:B8:45:93:20,-102
1520461087.028,F1:4E:55:EA:ED:A4,-58
1520461087.044,F1:4E:55:EA:ED:A4,-58
1520461087.264,2B:4F:F3:D4:83:8C,-58
1520461087.285,EC:8F:47:27:6C:DE,-58
1520461087.301,EC:8F:47:27:6C:DE,-58
1520461087.303,CB:3C:59:5F:87:FB,-55
1520461087.305,CB:3C:59:5F:87:FB,-55
1520461087.332,D9:86:6F:AF:E8:90,-59
1520461087.345,D9:86:6F:AF:E8:90,-59
1520461087.347,E9:0D:4A:6D:31:59,-58
1520461087.349,E9:0D:4A:6D:31:59,-58
1520461087.568,E9:0D:4A:6D:31:59,-58
1520461087.568,E9:0D:4A:6D:31:59,-58
1520461087.569,FD:99:D9:69:5D:BC,-58
1520461087.572,FD:99:D9:69:5D:BC,-58
1520461087.576,2B:4F:F3:D4:83:8C,-67
1520461087.579,C1:96:24:5B:EB:97,-55
1520461087.580,C1:96:24:5B:EB:97,-55
1520461087.582,E8:FA:0D:3C:01:82,-58
1520461087.584,E8:FA:0D:3C:01:82,-58
1520461087.587,F8:77:B8:B9:2D:74,-98
1520461087.602,E5:3B:3A:53:DF:6C,-60
1520461087.618,E5:3B:3A:53:DF:6C,-60
1520461087.620,DC:94:C8:A9:D0:B6,-68
1520461087.621,DC:94:C8:A9:D0:B6,-68
1520461087.626,F1:4E:55:EA:ED:A4,-58
1520461087.632,F1:4E:55:EA:ED:A4,-58
1520461087.635,C2:57:36:E6:71:6E,-59
1520461087.638,C2:57:36:E6:71:6E,-58
1520461087.879,C8:2F:80:DA:26:94,-59
1520461087.892,C8:2F:80:DA:26:94,-59
1520461087.893,F8:77:B8:B9:2D:74,-93
1520461087.896,2B:4F:F3:D4:83:8C,-56
1520461087.898,EC:8F:47:27:6C:DE,-59
1520461087.906,EC:8F:47:27:6C:DE,-59
1520461087.908,78:4F:43:78:44:5D,-101
1520461087.912,CB:3C:59:5F:87:FB,-58
1520461087.930,CB:3C:59:5F:87:FB,-58
1520461087.931,58:CF:4D:46:6B:20,-103
1520461088.168,D9:86:6F:AF:E8:90,-59
1520461088.168,D9:86:6F:AF:E8:90,-59
1520461088.170,E9:0D:4A:6D:31:59,-58
1520461088.170,E9:0D:4A:6D:31:59,-58
1520461088.184,FD:99:D9:69:5D:BC,-59
1520461088.210,FD:99:D9:69:5D:BC,-59
1520461088.214,2B:4F:F3:D4:83:8C,-58
1520461088.216,E5:3B:3A:53:DF:6C,-57
1520461088.234,E5:3B:3A:53:DF:6C,-56
1520461088.235,DC:94:C8:A9:D0:B6,-58
1520461088.237,DC:94:C8:A9:D0:B6,-58
1520461088.243,C2:57:36:E6:71:6E,-58
1520461088.244,C2:57:36:E6:71:6E,-58
1520461088.464,F1:4E:55:EA:ED:A4,-58
1520461088.487,F1:4E:55:EA:ED:A4,-58
1520461088.489,C8:2F:80:DA:26:94,-59
1520461088.492,C8:2F:80:DA:26:94,-59
1520461088.510,EC:8F:47:27:6C:DE,-59
1520461088.514,EC:8F:47:27:6C:DE,-58
1520461088.516,F8:77:B8:B9:2D:74,-98
1520461088.527,CB:3C:59:5F:87:FB,-55
1520461088.529,CB:3C:59:5F:87:FB,-55
1520461088.531,2B:4F:F3:D4:83:8C,-67
1520461088.781,E9:0D:4A:6D:31:59,-59
1520461088.798,E9:0D:4A:6D:31:59,-58
1520461088.802,FD:99:D9:69:5D:BC,-60
1520461088.804,FD:99:D9:69:5D:BC,-60
1520461088.812,D9:86:6F:AF:E8:90,-59
1520461088.822,D9:86:6F:AF:E8:90,-59
1520461088.823,F8:77:B8:B9:2D:74,-95
1520461088.826,78:4F:43:78:44:5D,-101
1520461088.839,61:BD:B8:45:93:20,-103
1520461089.057,E5:3B:3A:53:DF:6C,-56
1520461089.058,E5:3B:3A:53:DF:6C,-57
1520461089.058,2B:4F:F3:D4:83:8C,-58
1520461089.058,C2:57:36:E6:71:6E,-58
1520461089.069,C2:57:36:E6:71:6E,-58
1520461089.071,F1:4E:55:EA:ED:A4,-58
1520461089.073,F1:4E:55:EA:ED:A4,-58
1520461089.105,DC:94:C8:A9:D0:B6,-58
1520461089.113,DC:94:C8:A9:D0:B6,-58
1520461089.115,C8:2F:80:DA:26:94,-58
1520461089.117,C8:2F:80:DA:26:94,-58
1520461089.121,EC:8F:47:27:6C:DE,-58
1520461089.142,EC:8F:47:27:6C:DE,-58
1520461089.362,CB:3C:59:5F:87:FB,-55
1520461089.368,CB:3C:59:5F:87:FB,-55
1520461089.370,2B:4F:F3:D4:83:8C,-68
1520461089.714,DC:94:C8:A9:D0:B6,-57
1520461089.723,DC:94:C8:A9:D0:B6,-57
1520461089.724,C8:2F:80:DA:26:94,-59
1520461089.727,C8:2F:80:DA:26:94,-58
1520461089.734,EC:8F:47:27:6C:DE,-59
1520461089.740,EC:8F:47:27:6C:DE,-59
1520461089.744,78:4F:43:78:44:5D,-103
1520461089.748,F8:77:B8:B9:2D:74,-93
1520461089.754,CB:3C:59:5F:87:FB,-58
1520461089.778,CB:3C:59:5F:87:FB,-58
1520461089.780,2B:4F:F3:D4:83:8C,-55
1520461089.994,2B:4F:F3:D4:83:8C,-58
1520461090.002,8C:85:90:48:36:91,-103
1520461090.020,FD:99:D9:69:5D:BC,-59
1520461090.030,FD:99:D9:69:5D:BC,-59
1520461090.032,C1:96:24:5B:EB:97,-53
1520461090.035,C1:96:24:5B:EB:97,-53
1520461090.037,E8:FA:0D:3C:01:82,-58
1520461090.050,E8:FA:0D:3C:01:82,-58
1520461090.051,D9:86:6F:AF:E8:90,-59
1520461090.053,D9:86:6F:AF:E8:90,-59
1520461090.059,E9:0D:4A:6D:31:59,-58
1520461090.073,E9:0D:4A:6D:31:59,-58
1520461090.074,E5:3B:3A:53:DF:6C,-56
1520461090.074,E5:3B:3A:53:DF:6C,-57
1520461090.082,F1:4E:55:EA:ED:A4,-58
1520461090.086,F1:4E:55:EA:ED:A4,-58
1520461090.285,F1:4E:55:EA:ED:A4,-58
1520461090.303,F1:4E:55:EA:ED:A4,-58
1520461090.303,C2:57:36:E6:71:6E,-59
1520461090.304,C2:57:36:E6:71:6E,-59
1520461090.304,2B:4F:F3:D4:83:8C,-67
1520461090.331,DC:94:C8:A9:D0:B6,-68
1520461090.339,DC:94:C8:A9:D0:B6,-68
1520461090.343,C8:2F:80:DA:26:94,-59
1520461090.347,C8:2F:80:DA:26:94,-59
1520461090.351,C2:57:36:E6:71:6E,-59
1520461090.355,C2:57:36:E6:71:6E,-58
1520461090.355,EC:8F:47:27:6C:DE,-59
1520461090.357,EC:8F:47:27:6C:DE,-58
1520461090.360,F8:77:B8:B9:2D:74,-97
1520461090.368,CB:3C:59:5F:87:FB,-55
1520461090.384,CB:3C:59:5F:87:FB,-55
1520461090.622,2B:4F:F3:D4:83:8C,-55
1520461090.633,FD:99:D9:69:5D:BC,-60
1520461090.651,FD:99:D9:69:5D:BC,-60
1520461090.653,C1:96:24:5B:EB:97,-53
1520461090.657,C1:96:24:5B:EB:97,-53
1520461090.659,E8:FA:0D:3C:01:82,-57
1520461090.661,E8:FA:0D:3C:01:82,-57
1520461090.665,78:4F:43:78:44:5D,-103
1520461090.667,D9:86:6F:AF:E8:90,-59
1520461090.671,D9:86:6F:AF:E8:90,-59
1520461090.674,F8:77:B8:B9:2D:74,-93
1520461090.675,61:BD:B8:45:93:20,-103
1520461090.916,C1:96:24:5B:EB:97,-53
1520461090.923,C1:96:24:5B:EB:97,-53
1520461090.926,2B:4F:F3:D4:83:8C,-58
1520461090.929,E8:FA:0D:3C:01:82,-58
1520461090.931,E8:FA:0D:3C:01:82,-58
1520461090.933,E5:3B:3A:53:DF:6C,-57
1520461090.935,E5:3B:3A:53:DF:6C,-57
1520461090.942,DC:94:C8:A9:D0:B6,-58
1520461090.956,DC:94:C8:A9:D0:B6,-58
1520461090.958,C8:2F:80:DA:26:94,-58
1520461090.960,C8:2F:80:DA:26:94,-58
1520461090.964,C2:57:36:E6:71:6E,-58
1520461090.970,C2:57:36:E6:71:6E,-58
1520461090.973,EC:8F:47:27:6C:DE,-58
1520461090.975,EC:8F:47:27:6C:DE,-58
1520461090.978,F1:4E:55:EA:ED:A4,-58
1520461090.983,F1:4E:55:EA:ED:A4,-58
1520461090.985,CB:3C:59:5F:87:FB,-55
1520461091.202,CB:3C:59:5F:87:FB,-55
1520461091.231,CB:3C:59:5F:87:FB,-55
1520461091.233,2B:4F:F3:D4:83:8C,-68
1520461091.250,FD:99:D9:69:5D:BC,-58
1520461091.282,FD:99:D9:69:5D:BC,-58
1520461091.283,E9:0D:4A:6D:31:59,-58
1520461091.285,E9:0D:4A:6D:31:59,-58
1520461091.289,D9:86:6F:AF:E8:90,-59
1520461091.291,D9:86:6F:AF:E8:90,-58
1520461091.487,E9:0D:4A:6D:31:59,-59
1520461091.507,E9:0D:4A:6D:31:59,-59
1520461091.509,FD:99:D9:69:5D:BC,-60
1520461091.511,FD:99:D9:69:5D:BC,-60
1520461091.520,C1:96:24:5B:EB:97,-53
1520461091.533,C1:96:24:5B:EB:97,-53
1520461091.535,E8:FA:0D:3C:01:82,-57
1520461091.537,E8:FA:0D:3C:01:82,-57
1520461091.562,DC:94:C8:A9:D0:B6,-57
1520461091.568,DC:94:C8:A9:D0:B6,-57
1520461091.573,C8:2F:80:DA:26:94,-59
1520461091.574,C8:2F:80:DA:26:94,-59
1520461091.576,78:4F:43:78:44:5D,-102
1520461091.581,C2:57:36:E6:71:6E,-58
1520461091.582,C2:57:36:E6:71:6E,-58
1520461091.584,EC:8F:47:27:6C:DE,-59
1520461091.588,EC:8F:47:27:6C:DE,-59
1520461091.806,EC:8F:47:27:6C:DE,-58
1520461091.806,EC:8F:47:27:6C:DE,-58
1520461091.807,F1:4E:55:EA:ED:A4,-58
1520461091.807,F1:4E:55:EA:ED:A4,-58
1520461091.808,CB:3C:59:5F:87:FB,-55
1520461091.856,CB:3C:59:5F:87:FB,-55
1520461091.863,2B:4F:F3:D4:83:8C,-58
1520461091.865,8C:85:90:48:36:91,-103
1520461092.103,E9:0D:4A:6D:31:59,-58
1520461092.107,E9:0D:4A:6D:31:59,-58
1520461092.109,D9:86:6F:AF:E8:90,-59
1520461092.112,D9:86:6F:AF:E8:90,-59
1520461092.124,FD:99:D9:69:5D:BC,-58
1520461092.133,FD:99:D9:69:5D:BC,-58
1520461092.135,C1:96:24:5B:EB:97,-55
1520461092.137,C1:96:24:5B:EB:97,-55
1520461092.148,E8:FA:0D:3C:01:82,-58
1520461092.164,E8:FA:0D:3C:01:82,-58
1520461092.168,E5:3B:3A:53:DF:6C,-60
1520461092.171,E5:3B:3A:53:DF:6C,-60
1520461092.174,2B:4F:F3:D4:83:8C,-68
1520461092.394,C2:57:36:E6:71:6E,-58
1520461092.415,C2:57:36:E6:71:6E,-58
1520461092.416,8C:85:90:48:36:91,-103
1520461092.479,CB:3C:59:5F:87:FB,-58
1520461092.483,CB:3C:59:5F:87:FB,-58
1520461092.485,78:4F:43:78:44:5D,-102
1520461092.488,2B:4F:F3:D4:83:8C,-56
1520461092.703,68:27:87:C6:D8:8A,-102
1520461092.704,68:27:87:C6:D8:8A,-101
1520461092.704,2B:4F:F3:D4:83:8C,-58
1520461092.705,E9:0D:4A:6D:31:59,-58
1520461092.719,D9:86:6F:AF:E8:90,-59
1520461092.745,FD:99:D9:69:5D:BC,-59
1520461092.747,C1:96:24:5B:EB:97,-53
1520461092.757,C1:96:24:5B:EB:97,-53
1520461092.759,E8:FA:0D:3C:01:82,-58
1520461092.761,E8:FA:0D:3C:01:82,-58
1520461092.773,E5:3B:3A:53:DF:6C,-57
1520461092.785,E5:3B:3A:53:DF:6C,-57
1520461092.787,C8:2F:80:DA:26:94,-58
1520461092.791,C8:2F:80:DA:26:94,-58
1520461093.005,C8:2F:80:DA:26:94,-59
1520461093.006,C8:2F:80:DA:26:94,-59
1520461093.008,DC:94:C8:A9:D0:B6,-68
1520461093.010,DC:94:C8:A9:D0:B6,-68
1520461093.013,C2:57:36:E6:71:6E,-59
1520461093.018,C2:57:36:E6:71:6E,-59
1520461093.021,2B:4F:F3:D4:83:8C,-66
1520461093.023,F1:4E:55:EA:ED:A4,-58
1520461093.024,F1:4E:55:EA:ED:A4,-58
1520461093.026,EC:8F:47:27:6C:DE,-58
1520461093.027,EC:8F:47:27:6C:DE,-58
1520461093.077,EC:8F:47:27:6C:DE,-58
1520461093.085,EC:8F:47:27:6C:DE,-58
1520461093.288,F8:77:B8:B9:2D:74,-93
1520461093.300,68:64:4B:39:4B:0F,-96
1520461093.301,4F:CB:32:43:A3:8A,-103
1520461093.308,8C:85:90:48:36:91,-103
1520461093.318,61:BD:B8:45:93:20,-101
1520461093.320,E9:0D:4A:6D:31:59,-59
1520461093.324,E9:0D:4A:6D:31:59,-59
1520461093.325,4F:CB:32:43:A3:8A,-103
1520461093.339,D9:86:6F:AF:E8:90,-59
1520461093.358,D9:86:6F:AF:E8:90,-59
1520461093.360,78:4F:43:78:44:5D,-103
1520461093.362,FD:99:D9:69:5D:BC,-60
1520461093.366,E8:FA:0D:3C:01:82,-57
1520461093.384,E8:FA:0D:3C:01:82,-57
1520461093.624,DC:94:C8:A9:D0:B6,-58
1520461093.624,DC:94:C8:A9:D0:B6,-58
1520461093.625,C2:57:36:E6:71:6E,-58
1520461093.625,C2:57:36:E6:71:6E,-58
1520461093.632,F1:4E:55:EA:ED:A4,-58
1520461093.638,F1:4E:55:EA:ED:A4,-58
1520461093.641,2B:4F:F3:D4:83:8C,-57
1520461093.670,C8:2F:80:DA:26:94,-58
1520461093.686,C8:2F:80:DA:26:94,-58
1520461093.691,EC:8F:47:27:6C:DE,-58
1520461093.692,EC:8F:47:27:6C:DE,-58
1520461093.926,F8:77:B8:B9:2D:74,-96
1520461093.927,CB:3C:59:5F:87:FB,-55
1520461093.940,CB:3C:59:5F:87:FB,-55
1520461093.943,E9:0D:4A:6D:31:59,-58
1520461093.945,E9:0D:4A:6D:31:59,-58
1520461093.957,2B:4F:F3:D4:83:8C,-67
1520461093.965,D9:86:6F:AF:E8:90,-59
1520461093.971,D9:86:6F:AF:E8:90,-59
1520461093.973,FD:99:D9:69:5D:BC,-58
1520461093.977,FD:99:D9:69:5D:BC,-58
1520461093.978,C1:96:24:5B:EB:97,-55
1520461093.991,C1:96:24:5B:EB:97,-55
1520461093.994,E8:FA:0D:3C:01:82,-58
1520461093.996,E8:FA:0D:3C:01:82,-58
1520461094.220,61:BD:B8:45:93:20,-102
1520461094.224,DC:94:C8:A9:D0:B6,-57
1520461094.230,F8:77:B8:B9:2D:74,-93
1520461094.232,C2:57:36:E6:71:6E,-58
1520461094.252,C2:57:36:E6:71:6E,-58
1520461094.254,F1:4E:55:EA:ED:A4,-58
1520461094.258,F1:4E:55:EA:ED:A4,-58
1520461094.259,61:BD:B8:45:93:20,-103
1520461094.267,2B:4F:F3:D4:83:8C,-56
1520461094.277,78:4F:43:78:44:5D,-102
1520461094.285,C8:2F:80:DA:26:94,-59
1520461094.301,C8:2F:80:DA:26:94,-58
1520461094.304,EC:8F:47:27:6C:DE,-59
1520461094.307,EC:8F:47:27:6C:DE,-59
1520461094.521,CB:3C:59:5F:87:FB,-55
1520461094.534,CB:3C:59:5F:87:FB,-55
1520461094.536,68:27:87:C6:D8:8A,-101
1520461094.554,E9:0D:4A:6D:31:59,-58
1520461094.580,E9:0D:4A:6D:31:59,-58
1520461094.584,2B:4F:F3:D4:83:8C,-58
1520461094.591,D9:86:6F:AF:E8:90,-59
1520461094.592,D9:86:6F:AF:E8:90,-59
1520461094.594,C1:96:24:5B:EB:97,-53
1520461094.596,C1:96:24:5B:EB:97,-53
1520461094.600,FD:99:D9:69:5D:BC,-59
1520461094.601,FD:99:D9:69:5D:BC,-59
1520461094.605,68:27:87:C6:D8:8A,-101
1520461094.608,E8:FA:0D:3C:01:82,-58
1520461094.610,E8:FA:0D:3C:01:82,-58
1520461094.813,E8:FA:0D:3C:01:82,-58
1520461094.826,E8:FA:0D:3C:01:82,-58
1520461094.827,D9:86:6F:AF:E8:90,-59
1520461094.829,D9:86:6F:AF:E8:90,-59
1520461094.835,F8:77:B8:B9:2D:74,-97
1520461094.844,E5:3B:3A:53:DF:6C,-60
1520461094.856,E5:3B:3A:53:DF:6C,-60
1520461094.858,C2:57:36:E6:71:6E,-59
1520461094.860,C2:57:36:E6:71:6E,-59
1520461094.864,F1:4E:55:EA:ED:A4,-58
1520461094.893,F1:4E:55:EA:ED:A4,-58
1520461094.897,2B:4F:F3:D4:83:8C,-67
1520461094.902,C8:2F:80:DA:26:94,-59
1520461094.904,C8:2F:80:DA:26:94,-59
1520461094.907,DC:94:C8:A9:D0:B6,-69
1520461094.909,DC:94:C8:A9:D0:B6,-68
1520461095.124,EC:8F:47:27:6C:DE,-59
1520461095.126,EC:8F:47:27:6C:DE,-59
1520461095.127,68:64:4B:39:4B:0F,-96
1520461095.137,F8:77:B8:B9:2D:74,-93
1520461095.140,CB:3C:59:5F:87:FB,-58
1520461095.168,CB:3C:59:5F:87:FB,-58
1520461095.170,E9:0D:4A:6D:31:59,-59
1520461095.171,E9:0D:4A:6D:31:59,-59
1520461095.203,FD:99:D9:69:5D:BC,-60
1520461095.209,FD:99:D9:69:5D:BC,-60
1520461095.423,FD:99:D9:69:5D:BC,-59
1520461095.423,FD:99:D9:69:5D:BC,-59
1520461095.423,2B:4F:F3:D4:83:8C,-58
1520461095.427,E8:FA:0D:3C:01:82,-58
1520461095.434,E8:FA:0D:3C:01:82,-58
1520461095.436,68:27:87:C6:D8:8A,-100
1520461095.438,D9:86:6F:AF:E8:90,-59
1520461095.462,D9:86:6F:AF:E8:90,-59
1520461095.469,E5:3B:3A:53:DF:6C,-56
1520461095.470,E5:3B:3A:53:DF:6C,-57
1520461095.476,68:27:87:C6:D8:8A,-100
1520461095.478,C2:57:36:E6:71:6E,-58
1520461095.480,C2:57:36:E6:71:6E,-58
1520461095.481,F1:4E:55:EA:ED:A4,-58
1520461095.482,F1:4E:55:EA:ED:A4,-58
1520461095.497,68:27:87:C6:D8:8A,-98
1520461095.730,C8:2F:80:DA:26:94,-59
1520461095.731,C8:2F:80:DA:26:94,-59
1520461095.731,DC:94:C8:A9:D0:B6,-68
1520461095.732,DC:94:C8:A9:D0:B6,-68
1520461095.735,2B:4F:F3:D4:83:8C,-67
1520461095.746,EC:8F:47:27:6C:DE,-59
1520461095.759,EC:8F:47:27:6C:DE,-58
1520461095.761,F8:77:B8:B9:2D:74,-97
1520461095.763,CB:3C:59:5F:87:FB,-55
1520461095.810,CB:3C:59:5F:87:FB,-55
1520461096.024,78:4F:43:78:44:5D,-101
1520461096.025,FD:99:D9:69:5D:BC,-60
1520461096.039,FD:99:D9:69:5D:BC,-60
1520461096.042,E8:FA:0D:3C:01:82,-57
1520461096.048,E8:FA:0D:3C:01:82,-57
1520461096.050,D9:86:6F:AF:E8:90,-59
1520461096.056,D9:86:6F:AF:E8:90,-59
1520461096.060,2B:4F:F3:D4:83:8C,-57
1520461096.062,E9:0D:4A:6D:31:59,-59
1520461096.071,E9:0D:4A:6D:31:59,-58
1520461096.073,F8:77:B8:B9:2D:74,-93
1520461096.079,E5:3B:3A:53:DF:6C,-56
1520461096.081,E5:3B:3A:53:DF:6C,-56
1520461096.084,C2:57:36:E6:71:6E,-58
1520461096.088,C2:57:36:E6:71:6E,-58
1520461096.088,F1:4E:55:EA:ED:A4,-58
1520461096.111,F1:4E:55:EA:ED:A4,-58
1520461096.632,C1:96:24:5B:EB:97,-53
1520461096.641,C1:96:24:5B:EB:97,-53
1520461096.645,FD:99:D9:69:5D:BC,-59
1520461096.647,FD:99:D9:69:5D:BC,-59
1520461096.664,E8:FA:0D:3C:01:82,-58
1520461096.666,E8:FA:0D:3C:01:82,-58
1520461096.674,D9:86:6F:AF:E8:90,-59
1520461096.676,D9:86:6F:AF:E8:90,-59
1520461096.678,E9:0D:4A:6D:31:59,-58
1520461096.679,E9:0D:4A:6D:31:59,-58
1520461096.680,2B:4F:F3:D4:83:8C,-58
1520461096.684,E5:3B:3A:53:DF:6C,-57
1520461096.712,E5:3B:3A:53:DF:6C,-57
1520461096.923,E8:FA:0D:3C:01:82,-58
1520461096.928,E8:FA:0D:3C:01:82,-58
1520461096.931,68:27:87:C6:D8:8A,-103
1520461096.933,E5:3B:3A:53:DF:6C,-60
1520461096.961,E5:3B:3A:53:DF:6C,-60
1520461096.963,C2:57:36:E6:71:6E,-59
1520461096.967,C2:57:36:E6:71:6E,-59
1520461096.971,EC:8F:47:27:6C:DE,-59
1520461096.975,EC:8F:47:27:6C:DE,-58
1520461096.976,F1:4E:55:EA:ED:A4,-58
1520461096.978,F1:4E:55:EA:ED:A4,-58
1520461096.993,CB:3C:59:5F:87:FB,-55
1520461096.995,CB:3C:59:5F:87:FB,-55
1520461096.998,2B:4F:F3:D4:83:8C,-67
1520461097.002,F8:77:B8:B9:2D:74,-98
1520461097.259,FD:99:D9:69:5D:BC,-60
1520461097.278,FD:99:D9:69:5D:BC,-60
1520461097.280,D9:86:6F:AF:E8:90,-59
1520461097.281,D9:86:6F:AF:E8:90,-59
1520461097.284,E9:0D:4A:6D:31:59,-59
1520461097.289,E9:0D:4A:6D:31:59,-58
1520461097.296,61:BD:B8:45:93:20,-103
1520461097.303,FD:99:D9:69:5D:BC,-60
1520461097.309,FD:99:D9:69:5D:BC,-60
1520461097.313,78:4F:43:78:44:5D,-102
1520461097.317,C1:96:24:5B:EB:97,-53
1520461097.318,C1:96:24:5B:EB:97,-53
1520461097.529,C1:96:24:5B:EB:97,-53
1520461097.530,C1:96:24:5B:EB:97,-53
1520461097.530,2B:4F:F3:D4:83:8C,-58
1520461097.546,E8:FA:0D:3C:01:82,-58
1520461097.556,E8:FA:0D:3C:01:82,-58
1520461097.558,E5:3B:3A:53:DF:6C,-57
1520461097.562,E5:3B:3A:53:DF:6C,-57
1520461097.564,C8:2F:80:DA:26:94,-58
1520461097.566,C8:2F:80:DA:26:94,-58
1520461097.568,DC:94:C8:A9:D0:B6,-58
1520461097.572,DC:94:C8:A9:D0:B6,-58
1520461097.577,EC:8F:47:27:6C:DE,-58
1520461097.581,F1:4E:55:EA:ED:A4,-58
1520461097.598,F1:4E:55:EA:ED:A4,-58
1520461097.602,CB:3C:59:5F:87:FB,-55
1520461097.604,CB:3C:59:5F:87:FB,-55
1520461097.837,2B:4F:F3:D4:83:8C,-67
1520461097.860,78:4F:43:78:44:5D,-102
1520461097.878,68:64:4B:39:4B:0F,-97
1520461097.899,68:64:4B:39:4B:0F,-100
1520461097.899,D9:86:6F:AF:E8:90,-59
1520461097.900,D9:86:6F:AF:E8:90,-59
1520461097.905,E9:0D:4A:6D:31:59,-58
1520461097.920,E9:0D:4A:6D:31:59,-58
1520461097.927,C1:96:24:5B:EB:97,-53
