-----------------------------
1520458312.147,starting test
1520458480.891,CB:3C:59:5F:87:FB,-50
1520458481.126,76:01:AD:FF:CB:FD,-101
1520458481.206,C1:96:24:5B:EB:97,-50
1520458481.211,E8:FA:0D:3C:01:82,-51
1520458481.213,07:53:E6:2B:CA:51,-65
1520458481.406,C2:57:36:E6:71:6E,-53
1520458481.460,C2:57:36:E6:71:6E,-53
1520458481.461,E5:3B:3A:53:DF:6C,-53
1520458481.463,E5:3B:3A:53:DF:6C,-53
1520458481.465,07:53:E6:2B:CA:51,-53
1520458481.479,F8:77:B8:B9:2D:74,-94
1520458481.504,D9:86:6F:AF:E8:90,-54
1520458481.507,D9:86:6F:AF:E8:90,-54
1520458481.508,CB:3C:59:5F:87:FB,-52
1520458481.510,CB:3C:59:5F:87:FB,-52
1520458481.725,CB:3C:59:5F:87:FB,-50
1520458481.737,CB:3C:59:5F:87:FB,-50
1520458481.739,E9:0D:4A:6D:31:59,-52
1520458481.744,E9:0D:4A:6D:31:59,-53
1520458481.754,EC:8F:47:27:6C:DE,-51
1520458481.756,EC:8F:47:27:6C:DE,-52
1520458481.758,C1:96:24:5B:EB:97,-49
1520458481.760,C1:96:24:5B:EB:97,-49
1520458481.786,07:53:E6:2B:CA:51,-56
1520458481.787,E8:FA:0D:3C:01:82,-51
1520458481.809,E8:FA:0D:3C:01:82,-51
1520458482.017,C2:57:36:E6:71:6E,-53
1520458482.025,C2:57:36:E6:71:6E,-53
1520458482.026,F1:4E:55:EA:ED:A4,-53
1520458482.027,F1:4E:55:EA:ED:A4,-53
1520458482.031,FD:99:D9:69:5D:BC,-54
1520458482.033,FD:99:D9:69:5D:BC,-54
1520458482.035,DC:94:C8:A9:D0:B6,-56
1520458482.037,DC:94:C8:A9:D0:B6,-56
1520458482.044,76:01:AD:FF:CB:FD,-97
1520458482.047,C8:2F:80:DA:26:94,-51
1520458482.075,C8:2F:80:DA:26:94,-51
1520458482.077,E5:3B:3A:53:DF:6C,-51
1520458482.079,E5:3B:3A:53:DF:6C,-51
1520458482.087,68:64:4B:39:4B:0F,-103
1520458482.094,07:53:E6:2B:CA:51,-65
1520458482.328,CB:3C:59:5F:87:FB,-52
1520458482.328,CB:3C:59:5F:87:FB,-52
1520458482.330,D9:86:6F:AF:E8:90,-54
1520458482.332,D9:86:6F:AF:E8:90,-54
1520458482.352,E9:0D:4A:6D:31:59,-54
1520458482.362,E9:0D:4A:6D:31:59,-54
1520458482.364,EC:8F:47:27:6C:DE,-53
1520458482.368,EC:8F:47:27:6C:DE,-53
1520458482.372,C1:96:24:5B:EB:97,-49
1520458482.405,C1:96:24:5B:EB:97,-49
1520458482.409,07:53:E6:2B:CA:51,-53
1520458482.410,E8:FA:0D:3C:01:82,-53
1520458482.411,E8:FA:0D:3C:01:82,-53
1520458482.624,07:53:E6:2B:CA:51,-56
1520458482.625,E8:FA:0D:3C:01:82,-51
1520458482.626,E8:FA:0D:3C:01:82,-51
1520458482.628,C2:57:36:E6:71:6E,-53
1520458482.637,F1:4E:55:EA:ED:A4,-53
1520458482.645,F1:4E:55:EA:ED:A4,-53
1520458482.648,DC:94:C8:A9:D0:B6,-53
1520458482.650,DC:94:C8:A9:D0:B6,-53
1520458482.656,C8:2F:80:DA:26:94,-51
1520458482.679,C8:2F:80:DA:26:94,-51
1520458482.681,E5:3B:3A:53:DF:6C,-51
1520458482.685,E5:3B:3A:53:DF:6C,-51
1520458482.725,CB:3C:59:5F:87:FB,-51
1520458482.734,CB:3C:59:5F:87:FB,-51
1520458482.736,D9:86:6F:AF:E8:90,-53
1520458482.738,D9:86:6F:AF:E8:90,-53
1520458482.742,F8:77:B8:B9:2D:74,-99
1520458482.761,76:01:AD:FF:CB:FD,-98
1520458482.766,76:01:AD:FF:CB:FD,-98
1520458482.769,E9:0D:4A:6D:31:59,-53
1520458482.774,E9:0D:4A:6D:31:59,-53
1520458482.777,EC:8F:47:27:6C:DE,-51
1520458482.783,EC:8F:47:27:6C:DE,-51
1520458482.785,C1:96:24:5B:EB:97,-50
1520458482.789,C1:96:24:5B:EB:97,-49
1520458482.795,D9:86:6F:AF:E8:90,-53
1520458482.817,D9:86:6F:AF:E8:90,-53
1520458483.028,E8:FA:0D:3C:01:82,-53
1520458483.034,E8:FA:0D:3C:01:82,-53
1520458483.040,07:53:E6:2B:CA:51,-53
1520458483.043,C2:57:36:E6:71:6E,-53
1520458483.047,C2:57:36:E6:71:6E,-53
1520458483.050,FD:99:D9:69:5D:BC,-54
1520458483.052,FD:99:D9:69:5D:BC,-54
1520458483.054,7E:1E:19:86:C8:52,-100
1520458483.057,F1:4E:55:EA:ED:A4,-54
1520458483.072,F1:4E:55:EA:ED:A4,-54
1520458483.074,C8:2F:80:DA:26:94,-53
1520458483.076,C8:2F:80:DA:26:94,-53
1520458483.088,E5:3B:3A:53:DF:6C,-53
1520458483.096,E5:3B:3A:53:DF:6C,-53
1520458483.098,DC:94:C8:A9:D0:B6,-55
1520458483.100,DC:94:C8:A9:D0:B6,-55
1520458483.333,CB:3C:59:5F:87:FB,-50
1520458483.362,CB:3C:59:5F:87:FB,-50
1520458483.363,07:53:E6:2B:CA:51,-56
1520458483.395,04:52:C7:F0:EF:CB,-101
1520458483.402,C1:96:24:5B:EB:97,-49
1520458483.406,C1:96:24:5B:EB:97,-49
1520458483.410,D9:86:6F:AF:E8:90,-52
1520458483.413,D9:86:6F:AF:E8:90,-52
1520458483.647,E8:FA:0D:3C:01:82,-50
1520458483.655,E8:FA:0D:3C:01:82,-50
1520458483.660,C2:57:36:E6:71:6E,-53
1520458483.661,C2:57:36:E6:71:6E,-53
1520458483.663,F8:77:B8:B9:2D:74,-98
1520458483.665,FD:99:D9:69:5D:BC,-54
1520458483.672,FD:99:D9:69:5D:BC,-53
1520458483.677,F1:4E:55:EA:ED:A4,-53
1520458483.678,F1:4E:55:EA:ED:A4,-53
1520458483.680,76:01:AD:FF:CB:FD,-98
1520458483.690,C8:2F:80:DA:26:94,-51
1520458483.700,C8:2F:80:DA:26:94,-51
1520458483.702,E5:3B:3A:53:DF:6C,-51
1520458483.704,E5:3B:3A:53:DF:6C,-51
1520458483.708,DC:94:C8:A9:D0:B6,-56
1520458483.718,DC:94:C8:A9:D0:B6,-56
1520458483.953,04:52:C7:F0:EF:CB,-90
1520458483.955,7E:1E:19:86:C8:52,-99
1520458483.957,CB:3C:59:5F:87:FB,-52
1520458483.974,CB:3C:59:5F:87:FB,-51
1520458483.976,F8:77:B8:B9:2D:74,-94
1520458483.986,07:53:E6:2B:CA:51,-53
1520458484.006,EC:8F:47:27:6C:DE,-53
1520458484.015,EC:8F:47:27:6C:DE,-53
1520458484.019,C1:96:24:5B:EB:97,-49
1520458484.019,C1:96:24:5B:EB:97,-49
1520458484.218,76:01:AD:FF:CB:FD,-102
1520458484.230,D9:86:6F:AF:E8:90,-52
1520458484.248,D9:86:6F:AF:E8:90,-52
1520458484.250,E9:0D:4A:6D:31:59,-52
1520458484.252,E9:0D:4A:6D:31:59,-53
1520458484.256,E8:FA:0D:3C:01:82,-51
1520458484.266,E8:FA:0D:3C:01:82,-51
1520458484.268,C2:57:36:E6:71:6E,-53
1520458484.270,C2:57:36:E6:71:6E,-53
1520458484.275,FD:99:D9:69:5D:BC,-53
1520458484.288,FD:99:D9:69:5D:BC,-53
1520458484.290,F1:4E:55:EA:ED:A4,-53
1520458484.293,F1:4E:55:EA:ED:A4,-53
1520458484.298,C8:2F:80:DA:26:94,-51
1520458484.300,C8:2F:80:DA:26:94,-51
1520458484.302,07:53:E6:2B:CA:51,-56
1520458484.312,E5:3B:3A:53:DF:6C,-51
1520458484.319,E5:3B:3A:53:DF:6C,-51
1520458484.531,DC:94:C8:A9:D0:B6,-56
1520458484.537,DC:94:C8:A9:D0:B6,-56
1520458484.539,C2:57:36:E6:71:6E,-53
1520458484.545,C2:57:36:E6:71:6E,-53
1520458484.584,CB:3C:59:5F:87:FB,-51
1520458484.590,CB:3C:59:5F:87:FB,-51
1520458484.594,76:01:AD:FF:CB:FD,-97
1520458484.596,F8:77:B8:B9:2D:74,-98
1520458484.612,07:53:E6:2B:CA:51,-65
1520458484.841,07:53:E6:2B:CA:51,-53
1520458484.842,C1:96:24:5B:EB:97,-50
1520458484.843,C1:96:24:5B:EB:97,-49
1520458484.844,EC:8F:47:27:6C:DE,-53
1520458484.845,EC:8F:47:27:6C:DE,-53
1520458484.845,D9:86:6F:AF:E8:90,-54
1520458484.865,D9:86:6F:AF:E8:90,-54
1520458484.867,E8:FA:0D:3C:01:82,-53
1520458484.872,E8:FA:0D:3C:01:82,-53
1520458484.873,E9:0D:4A:6D:31:59,-54
1520458484.875,E9:0D:4A:6D:31:59,-54
1520458484.877,7E:1E:19:86:C8:52,-101
1520458484.891,FD:99:D9:69:5D:BC,-54
1520458484.913,FD:99:D9:69:5D:BC,-54
1520458484.915,F8:77:B8:B9:2D:74,-94
1520458484.919,C8:2F:80:DA:26:94,-53
1520458484.920,C8:2F:80:DA:26:94,-53
1520458485.461,D9:86:6F:AF:E8:90,-52
1520458485.462,D9:86:6F:AF:E8:90,-52
1520458485.463,EC:8F:47:27:6C:DE,-51
1520458485.467,EC:8F:47:27:6C:DE,-51
1520458485.469,07:53:E6:2B:CA:51,-56
1520458485.479,E9:0D:4A:6D:31:59,-53
1520458485.500,E9:0D:4A:6D:31:59,-53
1520458485.503,C1:96:24:5B:EB:97,-48
1520458485.505,C1:96:24:5B:EB:97,-48
1520458485.507,FD:99:D9:69:5D:BC,-53
1520458485.520,FD:99:D9:69:5D:BC,-53
1520458485.753,E8:FA:0D:3C:01:82,-51
1520458485.754,E8:FA:0D:3C:01:82,-50
1520458485.754,C8:2F:80:DA:26:94,-51
1520458485.755,C8:2F:80:DA:26:94,-51
1520458485.756,68:64:4B:39:4B:0F,-103
1520458485.765,F1:4E:55:EA:ED:A4,-53
1520458485.786,07:53:E6:2B:CA:51,-65
1520458485.788,C2:57:36:E6:71:6E,-53
1520458485.789,C2:57:36:E6:71:6E,-53
1520458485.793,FD:99:D9:69:5D:BC,-54
1520458485.795,FD:99:D9:69:5D:BC,-54
1520458485.813,CB:3C:59:5F:87:FB,-51
1520458485.820,CB:3C:59:5F:87:FB,-51
1520458485.822,E5:3B:3A:53:DF:6C,-51
1520458486.066,EC:8F:47:27:6C:DE,-53
1520458486.076,EC:8F:47:27:6C:DE,-53
1520458486.078,D9:86:6F:AF:E8:90,-54
1520458486.078,D9:86:6F:AF:E8:90,-54
1520458486.099,07:53:E6:2B:CA:51,-53
1520458486.101,E9:0D:4A:6D:31:59,-54
1520458486.110,E9:0D:4A:6D:31:59,-54
1520458486.112,C1:96:24:5B:EB:97,-49
1520458486.116,C1:96:24:5B:EB:97,-49
1520458486.118,68:64:4B:39:4B:0F,-97
1520458486.351,E8:FA:0D:3C:01:82,-51
1520458486.355,E8:FA:0D:3C:01:82,-51
1520458486.357,C8:2F:80:DA:26:94,-51
1520458486.359,C8:2F:80:DA:26:94,-51
1520458486.376,DC:94:C8:A9:D0:B6,-53
1520458486.378,DC:94:C8:A9:D0:B6,-53
1520458486.380,F1:4E:55:EA:ED:A4,-53
1520458486.383,F1:4E:55:EA:ED:A4,-53
1520458486.399,FD:99:D9:69:5D:BC,-53
1520458486.411,76:01:AD:FF:CB:FD,-103
1520458486.625,F8:77:B8:B9:2D:74,-99
1520458486.645,E5:3B:3A:53:DF:6C,-51
1520458486.689,E5:3B:3A:53:DF:6C,-51
1520458486.691,D9:86:6F:AF:E8:90,-53
1520458486.694,D9:86:6F:AF:E8:90,-53
1520458486.697,CB:3C:59:5F:87:FB,-51
1520458486.699,CB:3C:59:5F:87:FB,-51
1520458486.703,EC:8F:47:27:6C:DE,-52
1520458486.705,EC:8F:47:27:6C:DE,-51
1520458486.707,04:52:C7:F0:EF:CB,-85
1520458486.718,E9:0D:4A:6D:31:59,-53
1520458486.719,E9:0D:4A:6D:31:59,-53
1520458486.919,E9:0D:4A:6D:31:59,-54
1520458486.931,E9:0D:4A:6D:31:59,-54
1520458486.934,C1:96:24:5B:EB:97,-49
1520458486.936,C1:96:24:5B:EB:97,-49
1520458486.938,07:53:E6:2B:CA:51,-53
1520458486.940,F8:77:B8:B9:2D:74,-93
1520458486.972,E8:FA:0D:3C:01:82,-51
1520458486.974,E8:FA:0D:3C:01:82,-52
1520458486.977,C8:2F:80:DA:26:94,-51
1520458486.981,C8:2F:80:DA:26:94,-51
1520458486.991,F1:4E:55:EA:ED:A4,-53
1520458486.995,F1:4E:55:EA:ED:A4,-53
1520458486.997,DC:94:C8:A9:D0:B6,-53
1520458486.999,DC:94:C8:A9:D0:B6,-53
1520458487.011,FD:99:D9:69:5D:BC,-53
1520458487.018,FD:99:D9:69:5D:BC,-53
1520458487.022,C2:57:36:E6:71:6E,-52
1520458487.027,C2:57:36:E6:71:6E,-53
1520458487.038,07:53:E6:2B:CA:51,-56
1520458487.254,04:52:C7:F0:EF:CB,-86
1520458487.256,F8:77:B8:B9:2D:74,-99
1520458487.269,E5:3B:3A:53:DF:6C,-51
1520458487.305,E5:3B:3A:53:DF:6C,-51
1520458487.307,D9:86:6F:AF:E8:90,-53
1520458487.309,D9:86:6F:AF:E8:90,-53
1520458487.312,CB:3C:59:5F:87:FB,-51
1520458487.316,CB:3C:59:5F:87:FB,-51
1520458487.317,EC:8F:47:27:6C:DE,-51
1520458487.320,EC:8F:47:27:6C:DE,-51
1520458487.321,76:01:AD:FF:CB:FD,-96
1520458487.331,EC:8F:47:27:6C:DE,-51
1520458487.346,EC:8F:47:27:6C:DE,-51
1520458487.552,C1:96:24:5B:EB:97,-49
1520458487.565,C1:96:24:5B:EB:97,-49
1520458487.567,F8:77:B8:B9:2D:74,-93
1520458487.570,07:53:E6:2B:CA:51,-53
1520458487.579,68:64:4B:39:4B:0F,-96
1520458487.584,E8:FA:0D:3C:01:82,-53
1520458487.590,E8:FA:0D:3C:01:82,-53
1520458487.592,C8:2F:80:DA:26:94,-53
1520458487.596,C8:2F:80:DA:26:94,-53
1520458487.604,DC:94:C8:A9:D0:B6,-55
1520458487.613,DC:94:C8:A9:D0:B6,-55
1520458487.617,F1:4E:55:EA:ED:A4,-54
1520458487.619,F1:4E:55:EA:ED:A4,-54
1520458487.623,FD:99:D9:69:5D:BC,-54
1520458487.629,FD:99:D9:69:5D:BC,-54
1520458487.630,7E:1E:19:86:C8:52,-100
1520458487.630,C2:57:36:E6:71:6E,-53
1520458487.631,C2:57:36:E6:71:6E,-53
1520458487.640,C8:2F:80:DA:26:94,-53
1520458487.646,C8:2F:80:DA:26:94,-53
1520458487.866,C8:2F:80:DA:26:94,-51
1520458487.882,C8:2F:80:DA:26:94,-51
1520458487.884,E5:3B:3A:53:DF:6C,-51
1520458487.886,E5:3B:3A:53:DF:6C,-51
1520458487.892,07:53:E6:2B:CA:51,-56
1520458487.916,D9:86:6F:AF:E8:90,-52
1520458487.918,D9:86:6F:AF:E8:90,-52
1520458487.920,CB:3C:59:5F:87:FB,-50
1520458487.922,CB:3C:59:5F:87:FB,-50
1520458487.945,EC:8F:47:27:6C:DE,-51
1520458487.948,EC:8F:47:27:6C:DE,-51
1520458488.189,F8:77:B8:B9:2D:74,-99
1520458488.191,E8:FA:0D:3C:01:82,-51
1520458488.206,E8:FA:0D:3C:01:82,-50
1520458488.208,07:53:E6:2B:CA:51,-65
1520458488.218,DC:94:C8:A9:D0:B6,-56
1520458488.234,DC:94:C8:A9:D0:B6,-56
1520458488.239,F1:4E:55:EA:ED:A4,-53
1520458488.240,F1:4E:55:EA:ED:A4,-53
1520458488.243,FD:99:D9:69:5D:BC,-54
1520458488.246,FD:99:D9:69:5D:BC,-54
1520458488.248,C2:57:36:E6:71:6E,-53
1520458488.251,C2:57:36:E6:71:6E,-53
1520458488.778,EC:8F:47:27:6C:DE,-53
1520458488.778,EC:8F:47:27:6C:DE,-53
1520458488.779,C1:96:24:5B:EB:97,-49
1520458488.779,C1:96:24:5B:EB:97,-49
1520458488.779,E9:0D:4A:6D:31:59,-54
1520458488.802,E9:0D:4A:6D:31:59,-54
1520458488.804,D9:86:6F:AF:E8:90,-54
1520458488.808,D9:86:6F:AF:E8:90,-54
1520458488.810,E8:FA:0D:3C:01:82,-53
1520458488.819,E8:FA:0D:3C:01:82,-53
1520458488.822,F8:77:B8:B9:2D:74,-93
1520458488.832,DC:94:C8:A9:D0:B6,-55
1520458488.846,DC:94:C8:A9:D0:B6,-55
1520458488.848,FD:99:D9:69:5D:BC,-54
1520458488.850,FD:99:D9:69:5D:BC,-54
1520458488.854,07:53:E6:2B:CA:51,-53
1520458488.856,C2:57:36:E6:71:6E,-53
1520458488.858,C2:57:36:E6:71:6E,-53
1520458489.057,FD:99:D9:69:5D:BC,-53
1520458489.059,FD:99:D9:69:5D:BC,-53
1520458489.063,07:53:E6:2B:CA:51,-56
1520458489.063,C2:57:36:E6:71:6E,-53
1520458489.065,C2:57:36:E6:71:6E,-53
1520458489.067,F1:4E:55:EA:ED:A4,-53
1520458489.069,F1:4E:55:EA:ED:A4,-53
1520458489.079,C8:2F:80:DA:26:94,-51
1520458489.095,C8:2F:80:DA:26:94,-51
1520458489.097,DC:94:C8:A9:D0:B6,-53
1520458489.099,DC:94:C8:A9:D0:B6,-53
1520458489.105,E5:3B:3A:53:DF:6C,-51
1520458489.147,E5:3B:3A:53:DF:6C,-51
1520458489.149,CB:3C:59:5F:87:FB,-50
1520458489.151,CB:3C:59:5F:87:FB,-50
1520458489.371,07:53:E6:2B:CA:51,-65
1520458489.376,EC:8F:47:27:6C:DE,-51
1520458489.392,EC:8F:47:27:6C:DE,-51
1520458489.396,C1:96:24:5B:EB:97,-50
1520458489.396,C1:96:24:5B:EB:97,-49
1520458489.401,E9:0D:4A:6D:31:59,-53
1520458489.402,E9:0D:4A:6D:31:59,-53
1520458489.408,68:64:4B:39:4B:0F,-103
1520458489.420,D9:86:6F:AF:E8:90,-53
1520458489.423,D9:86:6F:AF:E8:90,-53
1520458489.426,E8:FA:0D:3C:01:82,-51
1520458489.429,E8:FA:0D:3C:01:82,-50
1520458489.447,F8:77:B8:B9:2D:74,-98
1520458489.673,C2:57:36:E6:71:6E,-53
1520458489.687,C2:57:36:E6:71:6E,-53
1520458489.689,07:53:E6:2B:CA:51,-53
1520458489.694,C8:2F:80:DA:26:94,-53
1520458489.706,C8:2F:80:DA:26:94,-53
1520458489.708,DC:94:C8:A9:D0:B6,-55
1520458489.710,DC:94:C8:A9:D0:B6,-55
1520458489.719,E5:3B:3A:53:DF:6C,-53
1520458489.747,E5:3B:3A:53:DF:6C,-53
1520458489.986,CB:3C:59:5F:87:FB,-50
1520458489.991,CB:3C:59:5F:87:FB,-50
1520458489.994,EC:8F:47:27:6C:DE,-51
1520458489.996,EC:8F:47:27:6C:DE,-52
1520458489.999,07:53:E6:2B:CA:51,-56
1520458490.007,C1:96:24:5B:EB:97,-49
1520458490.034,C1:96:24:5B:EB:97,-49
1520458490.036,E8:FA:0D:3C:01:82,-51
1520458490.038,E8:FA:0D:3C:01:82,-51
1520458490.040,D9:86:6F:AF:E8:90,-52
1520458490.043,D9:86:6F:AF:E8:90,-52
1520458490.049,E9:0D:4A:6D:31:59,-53
1520458490.266,76:01:AD:FF:CB:FD,-98
1520458490.267,76:01:AD:FF:CB:FD,-96
1520458490.268,E9:0D:4A:6D:31:59,-53
1520458490.268,E9:0D:4A:6D:31:59,-53
1520458490.283,FD:99:D9:69:5D:BC,-53
1520458490.288,FD:99:D9:69:5D:BC,-53
1520458490.290,C2:57:36:E6:71:6E,-53
1520458490.312,07:53:E6:2B:CA:51,-65
1520458490.318,68:64:4B:39:4B:0F,-103
1520458490.323,C8:2F:80:DA:26:94,-51
1520458490.334,E5:3B:3A:53:DF:6C,-51
1520458490.349,E5:3B:3A:53:DF:6C,-51
1520458490.569,7E:1E:19:86:C8:52,-99
1520458490.570,04:52:C7:F0:EF:CB,-88
1520458490.589,CB:3C:59:5F:87:FB,-52
1520458490.601,CB:3C:59:5F:87:FB,-51
1520458490.601,EC:8F:47:27:6C:DE,-53
1520458490.602,EC:8F:47:27:6C:DE,-53
1520458490.624,C1:96:24:5B:EB:97,-49
1520458490.628,C1:96:24:5B:EB:97,-49
1520458490.630,07:53:E6:2B:CA:51,-53
1520458490.632,E8:FA:0D:3C:01:82,-53
1520458490.648,E8:FA:0D:3C:01:82,-53
1520458490.650,D9:86:6F:AF:E8:90,-54
1520458490.654,D9:86:6F:AF:E8:90,-54
1520458490.873,D9:86:6F:AF:E8:90,-52
1520458490.874,D9:86:6F:AF:E8:90,-52
1520458490.877,E9:0D:4A:6D:31:59,-53
1520458490.879,E9:0D:4A:6D:31:59,-53
1520458490.903,FD:99:D9:69:5D:BC,-53
1520458490.935,FD:99:D9:69:5D:BC,-53
1520458490.937,C8:2F:80:DA:26:94,-51
1520458490.940,07:53:E6:2B:CA:51,-56
1520458490.944,DC:94:C8:A9:D0:B6,-53
1520458490.950,DC:94:C8:A9:D0:B6,-53
1520458490.952,E5:3B:3A:53:DF:6C,-51
1520458490.954,E5:3B:3A:53:DF:6C,-51
1520458491.160,C2:57:36:E6:71:6E,-53
1520458491.172,C2:57:36:E6:71:6E,-53
1520458491.173,76:01:AD:FF:CB:FD,-98
1520458491.206,CB:3C:59:5F:87:FB,-52
1520458491.208,CB:3C:59:5F:87:FB,-52
1520458491.210,E5:3B:3A:53:DF:6C,-53
1520458491.214,E5:3B:3A:53:DF:6C,-53
1520458491.215,EC:8F:47:27:6C:DE,-53
1520458491.236,EC:8F:47:27:6C:DE,-53
1520458491.238,68:64:4B:39:4B:0F,-96
1520458491.247,07:53:E6:2B:CA:51,-53
1520458491.265,D9:86:6F:AF:E8:90,-54
1520458491.283,D9:86:6F:AF:E8:90,-54
1520458491.284,E9:0D:4A:6D:31:59,-54
1520458491.287,E9:0D:4A:6D:31:59,-54
1520458491.485,E9:0D:4A:6D:31:59,-53
1520458491.508,E9:0D:4A:6D:31:59,-53
1520458491.512,C1:96:24:5B:EB:97,-49
1520458491.514,C1:96:24:5B:EB:97,-49
1520458491.523,FD:99:D9:69:5D:BC,-53
1520458491.532,FD:99:D9:69:5D:BC,-53
1520458491.534,E8:FA:0D:3C:01:82,-51
1520458491.536,E8:FA:0D:3C:01:82,-51
1520458491.549,C8:2F:80:DA:26:94,-51
1520458491.555,C8:2F:80:DA:26:94,-51
1520458491.557,F1:4E:55:EA:ED:A4,-53
1520458491.561,F1:4E:55:EA:ED:A4,-53
1520458491.564,DC:94:C8:A9:D0:B6,-53
1520458491.567,DC:94:C8:A9:D0:B6,-53
1520458491.568,07:53:E6:2B:CA:51,-56
1520458491.788,68:64:4B:39:4B:0F,-103
1520458491.808,CB:3C:59:5F:87:FB,-51
1520458491.826,CB:3C:59:5F:87:FB,-51
1520458491.829,E5:3B:3A:53:DF:6C,-51
1520458491.830,E5:3B:3A:53:DF:6C,-51
1520458491.836,EC:8F:47:27:6C:DE,-51
1520458491.873,EC:8F:47:27:6C:DE,-51
1520458491.876,07:53:E6:2B:CA:51,-64
1520458492.092,D9:86:6F:AF:E8:90,-54
1520458492.096,D9:86:6F:AF:E8:90,-54
1520458492.098,E9:0D:4A:6D:31:59,-54
1520458492.100,E9:0D:4A:6D:31:59,-54
1520458492.117,C1:96:24:5B:EB:97,-50
1520458492.143,C1:96:24:5B:EB:97,-49
1520458492.146,E8:FA:0D:3C:01:82,-53
1520458492.150,E8:FA:0D:3C:01:82,-53
1520458492.152,68:64:4B:39:4B:0F,-96
1520458492.170,C8:2F:80:DA:26:94,-53
1520458492.173,C8:2F:80:DA:26:94,-53
1520458492.174,F1:4E:55:EA:ED:A4,-54
1520458492.179,F1:4E:55:EA:ED:A4,-54
1520458492.181,07:53:E6:2B:CA:51,-53
1520458492.389,07:53:E6:2B:CA:51,-56
1520458492.402,FD:99:D9:69:5D:BC,-53
1520458492.403,FD:99:D9:69:5D:BC,-53
1520458492.403,C2:57:36:E6:71:6E,-53
1520458492.406,C2:57:36:E6:71:6E,-53
1520458492.430,CB:3C:59:5F:87:FB,-50
1520458492.446,CB:3C:59:5F:87:FB,-51
1520458492.452,E5:3B:3A:53:DF:6C,-51
1520458492.454,E5:3B:3A:53:DF:6C,-51
1520458492.456,EC:8F:47:27:6C:DE,-51
1520458492.483,EC:8F:47:27:6C:DE,-52
1520458492.701,CB:3C:59:5F:87:FB,-51
1520458492.705,CB:3C:59:5F:87:FB,-51
1520458492.707,68:64:4B:39:4B:0F,-103
1520458492.709,E9:0D:4A:6D:31:59,-53
1520458492.715,07:53:E6:2B:CA:51,-65
1520458492.735,C1:96:24:5B:EB:97,-50
1520458492.767,C1:96:24:5B:EB:97,-49
1520458492.770,E8:FA:0D:3C:01:82,-51
1520458492.776,E8:FA:0D:3C:01:82,-50
1520458492.779,04:52:C7:F0:EF:CB,-86
1520458492.782,04:52:C7:F0:EF:CB,-88
1520458492.783,C8:2F:80:DA:26:94,-51
1520458492.785,C8:2F:80:DA:26:94,-51
1520458492.788,DC:94:C8:A9:D0:B6,-56
1520458492.790,DC:94:C8:A9:D0:B6,-56
1520458493.009,F1:4E:55:EA:ED:A4,-54
1520458493.013,F1:4E:55:EA:ED:A4,-54
1520458493.017,C2:57:36:E6:71:6E,-53
1520458493.019,C2:57:36:E6:71:6E,-53
1520458493.022,FD:99:D9:69:5D:BC,-54
1520458493.023,FD:99:D9:69:5D:BC,-54
1520458493.026,07:53:E6:2B:CA:51,-53
1520458493.058,E5:3B:3A:53:DF:6C,-53
1520458493.065,E5:3B:3A:53:DF:6C,-53
1520458493.066,68:64:4B:39:4B:0F,-98
1520458493.327,04:52:C7:F0:EF:CB,-95
1520458493.327,E9:0D:4A:6D:31:59,-53
1520458493.339,E9:0D:4A:6D:31:59,-53
1520458493.341,07:53:E6:2B:CA:51,-56
1520458493.343,EC:8F:47:27:6C:DE,-51
1520458493.348,EC:8F:47:27:6C:DE,-51
1520458493.350,C1:96:24:5B:EB:97,-49
1520458493.353,C1:96:24:5B:EB:97,-49
1520458493.587,C8:2F:80:DA:26:94,-51
1520458493.593,C8:2F:80:DA:26:94,-51
1520458493.595,DC:94:C8:A9:D0:B6,-56
1520458493.598,DC:94:C8:A9:D0:B6,-56
1520458493.607,F8:77:B8:B9:2D:74,-99
1520458493.609,F1:4E:55:EA:ED:A4,-53
1520458493.626,F1:4E:55:EA:ED:A4,-53
1520458493.629,FD:99:D9:69:5D:BC,-54
1520458493.630,FD:99:D9:69:5D:BC,-54
1520458493.633,C2:57:36:E6:71:6E,-53
1520458493.650,C2:57:36:E6:71:6E,-53
1520458493.650,C8:2F:80:DA:26:94,-51
1520458493.653,C8:2F:80:DA:26:94,-51
1520458493.678,E5:3B:3A:53:DF:6C,-51
1520458493.683,E5:3B:3A:53:DF:6C,-51
1520458493.924,F8:77:B8:B9:2D:74,-93
1520458493.925,CB:3C:59:5F:87:FB,-52
1520458493.927,CB:3C:59:5F:87:FB,-52
1520458493.930,D9:86:6F:AF:E8:90,-54
1520458493.932,D9:86:6F:AF:E8:90,-54
1520458493.934,E9:0D:4A:6D:31:59,-54
1520458493.946,E9:0D:4A:6D:31:59,-54
1520458493.948,C1:96:24:5B:EB:97,-49
1520458493.953,C1:96:24:5B:EB:97,-49
1520458493.956,EC:8F:47:27:6C:DE,-53
1520458494.216,DC:94:C8:A9:D0:B6,-53
1520458494.216,DC:94:C8:A9:D0:B6,-53
1520458494.217,E8:FA:0D:3C:01:82,-51
1520458494.220,E8:FA:0D:3C:01:82,-52
1520458494.222,F1:4E:55:EA:ED:A4,-53
1520458494.233,F1:4E:55:EA:ED:A4,-53
1520458494.235,FD:99:D9:69:5D:BC,-53
1520458494.238,FD:99:D9:69:5D:BC,-53
