Starting scans... Scan started. 00:16:20.715
E8:08:F6:27:8A:28, -62 00:17:54.064
F2:50:9D:7E:C8:0C, -60 00:17:54.639
D9:CB:6E:1F:48:82, -60 00:17:54.664
E8:08:F6:27:8A:28, -60 00:17:54.674
F6:8F:6D:76:CB:9E, -63 00:17:54.954
F2:50:9D:7E:C8:0C, -63 00:17:55.253
D9:CB:6E:1F:48:82, -63 00:17:55.279
E8:08:F6:27:8A:28, -63 00:17:55.294
F6:8F:6D:76:CB:9E, -60 00:17:55.564
D9:CB:6E:1F:48:82, -63 00:17:56.179
F6:8F:6D:76:CB:9E, -60 00:17:56.184
F2:50:9D:7E:C8:0C, -60 00:17:56.484
D9:CB:6E:1F:48:82, -61 00:17:56.808
F6:8F:6D:76:CB:9E, -63 00:17:56.809
F2:50:9D:7E:C8:0C, -63 00:17:57.084
E8:08:F6:27:8A:28, -60 00:17:57.359
F6:8F:6D:76:CB:9E, -63 00:17:57.694
F2:50:9D:7E:C8:0C, -69 00:17:57.699
E8:08:F6:27:8A:28, -63 00:17:57.963
D9:CB:6E:1F:48:82, -60 00:17:58.234
F6:8F:6D:76:CB:9E, -60 00:17:58.299
F2:50:9D:7E:C8:0C, -70 00:17:58.529
E8:08:F6:27:8A:28, -61 00:17:58.554
F6:8F:6D:76:CB:9E, -60 00:17:58.919
F6:8F:6D:76:CB:9E, -60 00:17:59.124
F2:50:9D:7E:C8:0C, -60 00:17:59.133
E8:08:F6:27:8A:28, -60 00:17:59.164
D9:CB:6E:1F:48:82, -61 00:17:59.469
F6:8F:6D:76:CB:9E, -60 00:17:59.729
F2:50:9D:7E:C8:0C, -63 00:17:59.739
E8:08:F6:27:8A:28, -63 00:17:59.774
F6:8F:6D:76:CB:9E, -60 00:18:00.349
F2:50:9D:7E:C8:0C, -60 00:18:00.359
E8:08:F6:27:8A:28, -60 00:18:00.399
D9:CB:6E:1F:48:82, -61 00:18:00.694
F6:8F:6D:76:CB:9E, -63 00:18:01.569
D9:CB:6E:1F:48:82, -61 00:18:01.579
F2:50:9D:7E:C8:0C, -69 00:18:01.594
F2:50:9D:7E:C8:0C, -60 00:18:02.174
F6:8F:6D:76:CB:9E, -60 00:18:02.184
D9:CB:6E:1F:48:82, -60 00:18:02.194
F6:8F:6D:76:CB:9E, -63 00:18:02.489
F2:50:9D:7E:C8:0C, -63 00:18:02.789
D9:CB:6E:1F:48:82, -63 00:18:02.804
E8:08:F6:27:8A:28, -60 00:18:03.058
F6:8F:6D:76:CB:9E, -60 00:18:03.104
F2:50:9D:7E:C8:0C, -70 00:18:03.409
D9:CB:6E:1F:48:82, -63 00:18:03.634
E8:08:F6:27:8A:28, -63 00:18:03.654
F6:8F:6D:76:CB:9E, -60 00:18:03.709
F2:50:9D:7E:C8:0C, -70 00:18:04.224
D9:CB:6E:1F:48:82, -61 00:18:04.244
E8:08:F6:27:8A:28, -61 00:18:04.269
F2:50:9D:7E:C8:0C, -63 00:18:04.839
D9:CB:6E:1F:48:82, -63 00:18:04.849
E8:08:F6:27:8A:28, -63 00:18:04.889
F6:8F:6D:76:CB:9E, -60 00:18:05.144
F2:50:9D:7E:C8:0C, -70 00:18:05.449
D9:CB:6E:1F:48:82, -61 00:18:05.459
E8:08:F6:27:8A:28, -61 00:18:05.504
F6:8F:6D:76:CB:9E, -60 00:18:05.764
F2:50:9D:7E:C8:0C, -60 00:18:06.119
D9:CB:6E:1F:48:82, -61 00:18:06.384
F6:8F:6D:76:CB:9E, -63 00:18:06.389
F2:50:9D:7E:C8:0C, -63 00:18:06.674
D9:CB:6E:1F:48:82, -60 00:18:07.004
F6:8F:6D:76:CB:9E, -60 00:18:07.014
F2:50:9D:7E:C8:0C, -70 00:18:07.275
D9:CB:6E:1F:48:82, -63 00:18:07.619
F2:50:9D:7E:C8:0C, -60 00:18:07.889
F6:8F:6D:76:CB:9E, -60 00:18:07.899
E8:08:F6:27:8A:28, -61 00:18:08.169
D9:CB:6E:1F:48:82, -63 00:18:08.435
F2:50:9D:7E:C8:0C, -63 00:18:08.509
F6:8F:6D:76:CB:9E, -60 00:18:08.514
E8:08:F6:27:8A:28, -60 00:18:08.754
D9:CB:6E:1F:48:82, -61 00:18:09.049
E8:08:F6:27:8A:28, -63 00:18:09.374
F2:50:9D:7E:C8:0C, -60 00:18:09.944
F6:8F:6D:76:CB:9E, -60 00:18:09.949
E8:08:F6:27:8A:28, -60 00:18:09.979
D9:CB:6E:1F:48:82, -61 00:18:10.279
F2:50:9D:7E:C8:0C, -63 00:18:10.559
F6:8F:6D:76:CB:9E, -60 00:18:10.564
E8:08:F6:27:8A:28, -63 00:18:10.595
D9:CB:6E:1F:48:82, -60 00:18:10.899
D9:CB:6E:1F:48:82, -60 00:18:11.785
F6:8F:6D:76:CB:9E, -60 00:18:11.799
F2:50:9D:7E:C8:0C, -60 00:18:11.800
E8:08:F6:27:8A:28, -60 00:18:11.810
F2:50:9D:7E:C8:0C, -63 00:18:12.375
D9:CB:6E:1F:48:82, -63 00:18:12.395
F6:8F:6D:76:CB:9E, -60 00:18:12.410
E8:08:F6:27:8A:28, -63 00:18:12.415
F6:8F:6D:76:CB:9E, -60 00:18:12.695
F2:50:9D:7E:C8:0C, -70 00:18:12.985
D9:CB:6E:1F:48:82, -61 00:18:13.005
F6:8F:6D:76:CB:9E, -60 00:18:13.310
F2:50:9D:7E:C8:0C, -60 00:18:13.599
D9:CB:6E:1F:48:82, -61 00:18:13.825
E8:08:F6:27:8A:28, -61 00:18:13.860
F6:8F:6D:76:CB:9E, -60 00:18:14.125
F2:50:9D:7E:C8:0C, -63 00:18:14.209
D9:CB:6E:1F:48:82, -60 00:18:14.435
E8:08:F6:27:8A:28, -60 00:18:14.480
F6:8F:6D:76:CB:9E, -63 00:18:14.735
F2:50:9D:7E:C8:0C, -69 00:18:14.820
F2:50:9D:7E:C8:0C, -63 00:18:15.025
D9:CB:6E:1F:48:82, -63 00:18:15.050
E8:08:F6:27:8A:28, -63 00:18:15.095
F6:8F:6D:76:CB:9E, -60 00:18:15.350
F2:50:9D:7E:C8:0C, -70 00:18:15.635
D9:CB:6E:1F:48:82, -61 00:18:15.670
E8:08:F6:27:8A:28, -61 00:18:15.710
F6:8F:6D:76:CB:9E, -60 00:18:15.965
D9:CB:6E:1F:48:82, -63 00:18:15.975
F6:8F:6D:76:CB:9E, -63 00:18:16.580
D9:CB:6E:1F:48:82, -61 00:18:16.605
F2:50:9D:7E:C8:0C, -63 00:18:16.860
E8:08:F6:27:8A:28, -60 00:18:17.154
F6:8F:6D:76:CB:9E, -60 00:18:17.185
D9:CB:6E:1F:48:82, -60 00:18:17.220
F2:50:9D:7E:C8:0C, -70 00:18:17.470
F6:8F:6D:76:CB:9E, -63 00:18:17.490
E8:08:F6:27:8A:28, -63 00:18:17.765
D9:CB:6E:1F:48:82, -63 00:18:17.820
D9:CB:6E:1F:48:82, -60 00:18:18.029
F2:50:9D:7E:C8:0C, -60 00:18:18.089
F6:8F:6D:76:CB:9E, -60 00:18:18.100
E8:08:F6:27:8A:28, -61 00:18:18.385
D9:CB:6E:1F:48:82, -63 00:18:18.644
F2:50:9D:7E:C8:0C, -63 00:18:18.699
F6:8F:6D:76:CB:9E, -60 00:18:18.930
E8:08:F6:27:8A:28, -60 00:18:18.955
D9:CB:6E:1F:48:82, -61 00:18:19.260
F2:50:9D:7E:C8:0C, -71 00:18:19.315
F6:8F:6D:76:CB:9E, -60 00:18:19.540
E8:08:F6:27:8A:28, -63 00:18:19.575
D9:CB:6E:1F:48:82, -60 00:18:19.875
F2:50:9D:7E:C8:0C, -70 00:18:20.135
F6:8F:6D:76:CB:9E, -63 00:18:20.150
E8:08:F6:27:8A:28, -61 00:18:20.195
D9:CB:6E:1F:48:82, -63 00:18:20.489
F2:50:9D:7E:C8:0C, -60 00:18:20.750
F6:8F:6D:76:CB:9E, -60 00:18:20.764
E8:08:F6:27:8A:28, -60 00:18:20.810
F2:50:9D:7E:C8:0C, -60 00:18:21.974
F2:50:9D:7E:C8:0C, -63 00:18:22.570
D9:CB:6E:1F:48:82, -63 00:18:22.600
E8:08:F6:27:8A:28, -60 00:18:22.860
F6:8F:6D:76:CB:9E, -60 00:18:22.910
F2:50:9D:7E:C8:0C, -70 00:18:23.190
D9:CB:6E:1F:48:82, -61 00:18:23.215
E8:08:F6:27:8A:28, -62 00:18:23.480
F6:8F:6D:76:CB:9E, -60 00:18:23.519
F2:50:9D:7E:C8:0C, -60 00:18:23.805
D9:CB:6E:1F:48:82, -60 00:18:23.824
D9:CB:6E:1F:48:82, -61 00:18:24.034
E8:08:F6:27:8A:28, -61 00:18:24.060
F6:8F:6D:76:CB:9E, -60 00:18:24.335
F2:50:9D:7E:C8:0C, -63 00:18:24.420
F2:50:9D:7E:C8:0C, -60 00:18:24.625
D9:CB:6E:1F:48:82, -60 00:18:24.649
E8:08:F6:27:8A:28, -60 00:18:24.675
F6:8F:6D:76:CB:9E, -63 00:18:24.950
F2:50:9D:7E:C8:0C, -63 00:18:25.250
D9:CB:6E:1F:48:82, -63 00:18:25.264
E8:08:F6:27:8A:28, -63 00:18:25.290
F6:8F:6D:76:CB:9E, -60 00:18:25.559
F2:50:9D:7E:C8:0C, -70 00:18:25.865
D9:CB:6E:1F:48:82, -61 00:18:25.880
E8:08:F6:27:8A:28, -61 00:18:25.905
F6:8F:6D:76:CB:9E, -60 00:18:26.170
D9:CB:6E:1F:48:82, -63 00:18:26.180
D9:CB:6E:1F:48:82, -61 00:18:26.790
F6:8F:6D:76:CB:9E, -63 00:18:26.795
F2:50:9D:7E:C8:0C, -63 00:18:27.100
D9:CB:6E:1F:48:82, -60 00:18:27.405
F6:8F:6D:76:CB:9E, -60 00:18:27.409
F2:50:9D:7E:C8:0C, -69 00:18:27.680
F6:8F:6D:76:CB:9E, -63 00:18:27.705
D9:CB:6E:1F:48:82, -60 00:18:28.230
F2:50:9D:7E:C8:0C, -60 00:18:28.290
F6:8F:6D:76:CB:9E, -60 00:18:28.310
E8:08:F6:27:8A:28, -61 00:18:28.575
D9:CB:6E:1F:48:82, -63 00:18:28.840
F2:50:9D:7E:C8:0C, -63 00:18:28.900
F6:8F:6D:76:CB:9E, -60 00:18:29.130
E8:08:F6:27:8A:28, -60 00:18:29.160
D9:CB:6E:1F:48:82, -61 00:18:29.465
F2:50:9D:7E:C8:0C, -63 00:18:29.725
F6:8F:6D:76:CB:9E, -60 00:18:29.735
E8:08:F6:27:8A:28, -62 00:18:29.770
D9:CB:6E:1F:48:82, -60 00:18:30.075
F2:50:9D:7E:C8:0C, -70 00:18:30.350
F6:8F:6D:76:CB:9E, -63 00:18:30.351
E8:08:F6:27:8A:28, -61 00:18:30.385
D9:CB:6E:1F:48:82, -63 00:18:30.685
F2:50:9D:7E:C8:0C, -60 00:18:30.965
F6:8F:6D:76:CB:9E, -60 00:18:30.966
D9:CB:6E:1F:48:82, -60 00:18:30.975
E8:08:F6:27:8A:28, -60 00:18:30.995
F6:8F:6D:76:CB:9E, -63 00:18:32.190
D9:CB:6E:1F:48:82, -60 00:18:32.195
F2:50:9D:7E:C8:0C, -70 00:18:32.206
E8:08:F6:27:8A:28, -61 00:18:32.225
F6:8F:6D:76:CB:9E, -60 00:18:32.495
F2:50:9D:7E:C8:0C, -60 00:18:32.780
D9:CB:6E:1F:48:82, -60 00:18:32.806
F6:8F:6D:76:CB:9E, -63 00:18:33.106
F2:50:9D:7E:C8:0C, -63 00:18:33.400
D9:CB:6E:1F:48:82, -60 00:18:33.630
F6:8F:6D:76:CB:9E, -60 00:18:33.720
F2:50:9D:7E:C8:0C, -71 00:18:34.020
D9:CB:6E:1F:48:82, -63 00:18:34.240
E8:08:F6:27:8A:28, -62 00:18:34.256
F6:8F:6D:76:CB:9E, -60 00:18:34.535
F2:50:9D:7E:C8:0C, -69 00:18:34.831
D9:CB:6E:1F:48:82, -61 00:18:34.856
E8:08:F6:27:8A:28, -61 00:18:34.880
F6:8F:6D:76:CB:9E, -60 00:18:35.145
F2:50:9D:7E:C8:0C, -60 00:18:35.450
D9:CB:6E:1F:48:82, -60 00:18:35.466
E8:08:F6:27:8A:28, -60 00:18:35.491
F6:8F:6D:76:CB:9E, -63 00:18:35.760
F2:50:9D:7E:C8:0C, -63 00:18:36.066
E8:08:F6:27:8A:28, -62 00:18:36.120
F6:8F:6D:76:CB:9E, -63 00:18:36.985
D9:CB:6E:1F:48:82, -61 00:18:36.996
F2:50:9D:7E:C8:0C, -63 00:18:37.305
D9:CB:6E:1F:48:82, -60 00:18:37.601
F2:50:9D:7E:C8:0C, -70 00:18:37.886
F6:8F:6D:76:CB:9E, -63 00:18:37.905
E8:08:F6:27:8A:28, -62 00:18:38.156
D9:CB:6E:1F:48:82, -63 00:18:38.206
F2:50:9D:7E:C8:0C, -60 00:18:38.501
F6:8F:6D:76:CB:9E, -60 00:18:38.521
F6:8F:6D:76:CB:9E, -63 00:18:38.735
E8:08:F6:27:8A:28, -61 00:18:38.776
D9:CB:6E:1F:48:82, -63 00:18:39.026
F2:50:9D:7E:C8:0C, -63 00:18:39.116
F6:8F:6D:76:CB:9E, -60 00:18:39.341
E8:08:F6:27:8A:28, -60 00:18:39.356
D9:CB:6E:1F:48:82, -61 00:18:39.656
F6:8F:6D:76:CB:9E, -60 00:18:39.951
E8:08:F6:27:8A:28, -63 00:18:39.971
F2:50:9D:7E:C8:0C, -60 00:18:40.535
F6:8F:6D:76:CB:9E, -60 00:18:40.556
E8:08:F6:27:8A:28, -60 00:18:40.581
D9:CB:6E:1F:48:82, -61 00:18:40.886
F2:50:9D:7E:C8:0C, -63 00:18:41.146
F6:8F:6D:76:CB:9E, -60 00:18:41.176
F2:50:9D:7E:C8:0C, -70 00:18:41.826
F2:50:9D:7E:C8:0C, -60 00:18:42.375
E8:08:F6:27:8A:28, -60 00:18:42.405
D9:CB:6E:1F:48:82, -60 00:18:42.407
F6:8F:6D:76:CB:9E, -60 00:18:42.411
F6:8F:6D:76:CB:9E, -63 00:18:42.706
F2:50:9D:7E:C8:0C, -63 00:18:42.976
E8:08:F6:27:8A:28, -63 00:18:43.016
D9:CB:6E:1F:48:82, -63 00:18:43.021
D9:CB:6E:1F:48:82, -60 00:18:43.231
F6:8F:6D:76:CB:9E, -63 00:18:43.541
F2:50:9D:7E:C8:0C, -70 00:18:43.591
D9:CB:6E:1F:48:82, -63 00:18:43.851
F6:8F:6D:76:CB:9E, -60 00:18:44.146
F2:50:9D:7E:C8:0C, -60 00:18:44.206
E8:08:F6:27:8A:28, -61 00:18:44.466
F6:8F:6D:76:CB:9E, -60 00:18:44.766
F2:50:9D:7E:C8:0C, -63 00:18:44.825
D9:CB:6E:1F:48:82, -60 00:18:45.071
E8:08:F6:27:8A:28, -60 00:18:45.085
F6:8F:6D:76:CB:9E, -63 00:18:45.386
F2:50:9D:7E:C8:0C, -63 00:18:45.631
D9:CB:6E:1F:48:82, -63 00:18:45.691
E8:08:F6:27:8A:28, -63 00:18:45.696
F2:50:9D:7E:C8:0C, -60 00:18:46.246
E8:08:F6:27:8A:28, -60 00:18:46.316
D9:CB:6E:1F:48:82, -63 00:18:47.191
F6:8F:6D:76:CB:9E, -60 00:18:47.431
F2:50:9D:7E:C8:0C, -60 00:18:47.486
F6:8F:6D:76:CB:9E, -60 00:18:47.491
D9:CB:6E:1F:48:82, -61 00:18:47.811
F2:50:9D:7E:C8:0C, -63 00:18:48.071
F6:8F:6D:76:CB:9E, -60 00:18:48.106
E8:08:F6:27:8A:28, -60 00:18:48.361
D9:CB:6E:1F:48:82, -60 00:18:48.421
D9:CB:6E:1F:48:82, -61 00:18:48.631
F2:50:9D:7E:C8:0C, -69 00:18:48.691
E8:08:F6:27:8A:28, -63 00:18:48.986
D9:CB:6E:1F:48:82, -60 00:18:49.241
F2:50:9D:7E:C8:0C, -60 00:18:49.296
F6:8F:6D:76:CB:9E, -63 00:18:49.546
E8:08:F6:27:8A:28, -61 00:18:49.556
D9:CB:6E:1F:48:82, -63 00:18:49.856
F2:50:9D:7E:C8:0C, -63 00:18:49.906
F6:8F:6D:76:CB:9E, -60 00:18:50.166
E8:08:F6:27:8A:28, -60 00:18:50.167
F6:8F:6D:76:CB:9E, -63 00:18:50.776
E8:08:F6:27:8A:28, -61 00:18:50.786
F2:50:9D:7E:C8:0C, -60 00:18:51.336
F6:8F:6D:76:CB:9E, -60 00:18:51.391
D9:CB:6E:1F:48:82, -60 00:18:51.396
E8:08:F6:27:8A:28, -60 00:18:51.401
F2:50:9D:7E:C8:0C, -63 00:18:52.027
F2:50:9D:7E:C8:0C, -70 00:18:52.576
D9:CB:6E:1F:48:82, -60 00:18:52.616
F6:8F:6D:76:CB:9E, -60 00:18:52.902
F2:50:9D:7E:C8:0C, -60 00:18:53.177
D9:CB:6E:1F:48:82, -61 00:18:53.441
F6:8F:6D:76:CB:9E, -63 00:18:53.521
F2:50:9D:7E:C8:0C, -63 00:18:53.786
D9:CB:6E:1F:48:82, -60 00:18:54.061
E8:08:F6:27:8A:28, -60 00:18:54.062
F6:8F:6D:76:CB:9E, -63 00:18:54.327
F2:50:9D:7E:C8:0C, -69 00:18:54.407
E8:08:F6:27:8A:28, -63 00:18:54.662
D9:CB:6E:1F:48:82, -63 00:18:54.671
F6:8F:6D:76:CB:9E, -60 00:18:54.936
F2:50:9D:7E:C8:0C, -60 00:18:55.017
E8:08:F6:27:8A:28, -61 00:18:55.286
D9:CB:6E:1F:48:82, -61 00:18:55.287
F6:8F:6D:76:CB:9E, -60 00:18:55.547
F2:50:9D:7E:C8:0C, -60 00:18:55.841
E8:08:F6:27:8A:28, -60 00:18:55.892
D9:CB:6E:1F:48:82, -60 00:18:55.901
F2:50:9D:7E:C8:0C, -69 00:18:56.456
F6:8F:6D:76:CB:9E, -60 00:18:56.787
D9:CB:6E:1F:48:82, -63 00:18:56.797
F6:8F:6D:76:CB:9E, -63 00:18:57.406
D9:CB:6E:1F:48:82, -61 00:18:57.416
F2:50:9D:7E:C8:0C, -63 00:18:57.681
F6:8F:6D:76:CB:9E, -60 00:18:57.711
D9:CB:6E:1F:48:82, -61 00:18:58.232
F2:50:9D:7E:C8:0C, -69 00:18:58.277
F6:8F:6D:76:CB:9E, -63 00:18:58.326
E8:08:F6:27:8A:28, -62 00:18:58.556
D9:CB:6E:1F:48:82, -60 00:18:58.837
F2:50:9D:7E:C8:0C, -60 00:18:58.887
F6:8F:6D:76:CB:9E, -63 00:18:59.142
E8:08:F6:27:8A:28, -61 00:18:59.177
D9:CB:6E:1F:48:82, -63 00:18:59.457
F2:50:9D:7E:C8:0C, -63 00:18:59.497
F6:8F:6D:76:CB:9E, -60 00:18:59.751
E8:08:F6:27:8A:28, -60 00:18:59.761
D9:CB:6E:1F:48:82, -61 00:19:00.072
F2:50:9D:7E:C8:0C, -69 00:19:00.117
F6:8F:6D:76:CB:9E, -60 00:19:00.357
E8:08:F6:27:8A:28, -63 00:19:00.377
F2:50:9D:7E:C8:0C, -60 00:19:00.937
F6:8F:6D:76:CB:9E, -60 00:19:00.967
D9:CB:6E:1F:48:82, -60 00:19:00.977
E8:08:F6:27:8A:28, -60 00:19:00.997
F2:50:9D:7E:C8:0C, -63 00:19:01.552
F6:8F:6D:76:CB:9E, -60 00:19:01.577
D9:CB:6E:1F:48:82, -63 00:19:01.602
E8:08:F6:27:8A:28, -63 00:19:01.622
F6:8F:6D:76:CB:9E, -60 00:19:02.502
F2:50:9D:7E:C8:0C, -60 00:19:02.777
D9:CB:6E:1F:48:82, -61 00:19:03.037
E8:08:F6:27:8A:28, -61 00:19:03.067
F6:8F:6D:76:CB:9E, -63 00:19:03.117
F2:50:9D:7E:C8:0C, -63 00:19:03.367
D9:CB:6E:1F:48:82, -60 00:19:03.646
E8:08:F6:27:8A:28, -60 00:19:03.687
F6:8F:6D:76:CB:9E, -63 00:19:03.937
F2:50:9D:7E:C8:0C, -69 00:19:03.987
D9:CB:6E:1F:48:82, -63 00:19:04.252
E8:08:F6:27:8A:28, -63 00:19:04.317
F6:8F:6D:76:CB:9E, -60 00:19:04.547
F2:50:9D:7E:C8:0C, -60 00:19:04.597
E8:08:F6:27:8A:28, -61 00:19:04.862
D9:CB:6E:1F:48:82, -61 00:19:04.863
F6:8F:6D:76:CB:9E, -60 00:19:05.157
F2:50:9D:7E:C8:0C, -63 00:19:05.212
E8:08:F6:27:8A:28, -60 00:19:05.472
D9:CB:6E:1F:48:82, -60 00:19:05.477
F2:50:9D:7E:C8:0C, -69 00:19:06.032
E8:08:F6:27:8A:28, -61 00:19:06.087
F2:50:9D:7E:C8:0C, -63 00:19:06.648
E8:08:F6:27:8A:28, -63 00:19:06.702
F6:8F:6D:76:CB:9E, -60 00:19:07.003
D9:CB:6E:1F:48:82, -60 00:19:07.017
F2:50:9D:7E:C8:0C, -69 00:19:07.327
D9:CB:6E:1F:48:82, -60 00:19:07.838
F2:50:9D:7E:C8:0C, -60 00:19:07.888
F6:8F:6D:76:CB:9E, -60 00:19:07.908
D9:CB:6E:1F:48:82, -63 00:19:08.452
F2:50:9D:7E:C8:0C, -63 00:19:08.482
F6:8F:6D:76:CB:9E, -60 00:19:08.732
E8:08:F6:27:8A:28, -60 00:19:08.758
D9:CB:6E:1F:48:82, -60 00:19:09.062
F2:50:9D:7E:C8:0C, -70 00:19:09.087
F6:8F:6D:76:CB:9E, -60 00:19:09.338
E8:08:F6:27:8A:28, -63 00:19:09.368
D9:CB:6E:1F:48:82, -60 00:19:09.672
F2:50:9D:7E:C8:0C, -60 00:19:09.697
F6:8F:6D:76:CB:9E, -63 00:19:09.962
E8:08:F6:27:8A:28, -61 00:19:09.967
D9:CB:6E:1F:48:82, -63 00:19:10.293
F2:50:9D:7E:C8:0C, -63 00:19:10.312
F6:8F:6D:76:CB:9E, -60 00:19:10.573
E8:08:F6:27:8A:28, -60 00:19:10.578
D9:CB:6E:1F:48:82, -60 00:19:10.913
F2:50:9D:7E:C8:0C, -69 00:19:10.923
D9:CB:6E:1F:48:82, -63 00:19:11.183
F6:8F:6D:76:CB:9E, -60 00:19:11.187
E8:08:F6:27:8A:28, -62 00:19:11.193
F2:50:9D:7E:C8:0C, -69 00:19:11.748
D9:CB:6E:1F:48:82, -60 00:19:11.788
F6:8F:6D:76:CB:9E, -63 00:19:11.812
E8:08:F6:27:8A:28, -61 00:19:11.813
F6:8F:6D:76:CB:9E, -63 00:19:12.708
F2:50:9D:7E:C8:0C, -63 00:19:12.973
D9:CB:6E:1F:48:82, -63 00:19:13.017
F6:8F:6D:76:CB:9E, -60 00:19:13.313
F2:50:9D:7E:C8:0C, -70 00:19:13.583
D9:CB:6E:1F:48:82, -63 00:19:13.833
F6:8F:6D:76:CB:9E, -60 00:19:13.927
F6:8F:6D:76:CB:9E, -60 00:19:14.132
F2:50:9D:7E:C8:0C, -60 00:19:14.192
D9:CB:6E:1F:48:82, -61 00:19:14.448
E8:08:F6:27:8A:28, -61 00:19:14.473
F6:8F:6D:76:CB:9E, -60 00:19:14.743
F2:50:9D:7E:C8:0C, -63 00:19:14.803
D9:CB:6E:1F:48:82, -60 00:19:15.062
F6:8F:6D:76:CB:9E, -63 00:19:15.352
F2:50:9D:7E:C8:0C, -69 00:19:15.413
E8:08:F6:27:8A:28, -62 00:19:15.678
D9:CB:6E:1F:48:82, -63 00:19:15.683
F6:8F:6D:76:CB:9E, -60 00:19:15.963
D9:CB:6E:1F:48:82, -60 00:19:15.988
F2:50:9D:7E:C8:0C, -60 00:19:16.027
F2:50:9D:7E:C8:0C, -69 00:19:16.233
E8:08:F6:27:8A:28, -61 00:19:16.293
F2:50:9D:7E:C8:0C, -63 00:19:16.853
E8:08:F6:27:8A:28, -63 00:19:16.898
F6:8F:6D:76:CB:9E, -60 00:19:17.198
D9:CB:6E:1F:48:82, -60 00:19:17.223
D9:CB:6E:1F:48:82, -60 00:19:18.048
F2:50:9D:7E:C8:0C, -60 00:19:18.078
F6:8F:6D:76:CB:9E, -60 00:19:18.113
D9:CB:6E:1F:48:82, -63 00:19:18.668
F2:50:9D:7E:C8:0C, -63 00:19:18.678
F6:8F:6D:76:CB:9E, -60 00:19:18.938
D9:CB:6E:1F:48:82, -61 00:19:19.288
F2:50:9D:7E:C8:0C, -69 00:19:19.293
F6:8F:6D:76:CB:9E, -60 00:19:19.543
E8:08:F6:27:8A:28, -63 00:19:19.568
D9:CB:6E:1F:48:82, -60 00:19:19.898
F2:50:9D:7E:C8:0C, -60 00:19:19.899
F6:8F:6D:76:CB:9E, -63 00:19:20.173
D9:CB:6E:1F:48:82, -63 00:19:20.513
F2:50:9D:7E:C8:0C, -63 00:19:20.514
E8:08:F6:27:8A:28, -60 00:19:20.768
F6:8F:6D:76:CB:9E, -60 00:19:20.779
F2:50:9D:7E:C8:0C, -70 00:19:21.128
E8:08:F6:27:8A:28, -62 00:19:21.383
D9:CB:6E:1F:48:82, -63 00:19:21.388
F6:8F:6D:76:CB:9E, -60 00:19:21.398
F2:50:9D:7E:C8:0C, -69 00:19:21.958
E8:08:F6:27:8A:28, -61 00:19:21.994
D9:CB:6E:1F:48:82, -61 00:19:22.008
F6:8F:6D:76:CB:9E, -63 00:19:22.009
F2:50:9D:7E:C8:0C, -59 00:19:22.629
F6:8F:6D:76:CB:9E, -63 00:19:22.914
F2:50:9D:7E:C8:0C, -63 00:19:23.188
E8:08:F6:27:8A:28, -62 00:19:23.214
D9:CB:6E:1F:48:82, -63 00:19:23.224
F6:8F:6D:76:CB:9E, -63 00:19:23.734
F2:50:9D:7E:C8:0C, -69 00:19:23.784
E8:08:F6:27:8A:28, -61 00:19:23.819
D9:CB:6E:1F:48:82, -63 00:19:24.044
F6:8F:6D:76:CB:9E, -60 00:19:24.348
F2:50:9D:7E:C8:0C, -60 00:19:24.393
D9:CB:6E:1F:48:82, -61 00:19:24.663
F6:8F:6D:76:CB:9E, -60 00:19:24.973
F2:50:9D:7E:C8:0C, -63 00:19:25.008
E8:08:F6:27:8A:28, -60 00:19:25.259
D9:CB:6E:1F:48:82, -60 00:19:25.279
F6:8F:6D:76:CB:9E, -63 00:19:25.593
F2:50:9D:7E:C8:0C, -70 00:19:25.628
E8:08:F6:27:8A:28, -63 00:19:25.873
D9:CB:6E:1F:48:82, -63 00:19:25.898
D9:CB:6E:1F:48:82, -60 00:19:26.189
F6:8F:6D:76:CB:9E, -60 00:19:26.204
F2:50:9D:7E:C8:0C, -69 00:19:26.444
E8:08:F6:27:8A:28, -61 00:19:26.484
F2:50:9D:7E:C8:0C, -63 00:19:27.059
E8:08:F6:27:8A:28, -62 00:19:27.104
D9:CB:6E:1F:48:82, -60 00:19:27.409
F6:8F:6D:76:CB:9E, -60 00:19:27.424
D9:CB:6E:1F:48:82, -63 00:19:28.019
F2:50:9D:7E:C8:0C, -60 00:19:28.294
F6:8F:6D:76:CB:9E, -60 00:19:28.328
D9:CB:6E:1F:48:82, -63 00:19:28.844
F2:50:9D:7E:C8:0C, -63 00:19:28.883
F6:8F:6D:76:CB:9E, -60 00:19:29.149
E8:08:F6:27:8A:28, -60 00:19:29.159
D9:CB:6E:1F:48:82, -61 00:19:29.454
F2:50:9D:7E:C8:0C, -70 00:19:29.493
F6:8F:6D:76:CB:9E, -60 00:19:29.759
E8:08:F6:27:8A:28, -62 00:19:29.774
D9:CB:6E:1F:48:82, -60 00:19:30.064
F2:50:9D:7E:C8:0C, -60 00:19:30.104
E8:08:F6:27:8A:28, -61 00:19:30.369
F6:8F:6D:76:CB:9E, -63 00:19:30.370
D9:CB:6E:1F:48:82, -63 00:19:30.669
F2:50:9D:7E:C8:0C, -63 00:19:30.709
E8:08:F6:27:8A:28, -60 00:19:30.979
F6:8F:6D:76:CB:9E, -60 00:19:30.984
