Starting scans... Scan started. 00:23:16.915
F6:8F:6D:76:CB:9E, -65 00:24:49.419
E8:08:F6:27:8A:28, -63 00:24:49.685
D9:CB:6E:1F:48:82, -71 00:24:49.954
F6:8F:6D:76:CB:9E, -65 00:24:50.249
E8:08:F6:27:8A:28, -66 00:24:50.298
D9:CB:6E:1F:48:82, -62 00:24:50.564
F2:50:9D:7E:C8:0C, -63 00:24:50.834
F6:8F:6D:76:CB:9E, -66 00:24:50.869
E8:08:F6:27:8A:28, -60 00:24:50.919
F2:50:9D:7E:C8:0C, -66 00:24:51.449
D9:CB:6E:1F:48:82, -62 00:24:51.464
F6:8F:6D:76:CB:9E, -62 00:24:51.484
F2:50:9D:7E:C8:0C, -73 00:24:52.069
F6:8F:6D:76:CB:9E, -65 00:24:52.099
E8:08:F6:27:8A:28, -66 00:24:52.109
F2:50:9D:7E:C8:0C, -62 00:24:52.679
D9:CB:6E:1F:48:82, -70 00:24:52.699
E8:08:F6:27:8A:28, -60 00:24:52.724
E8:08:F6:27:8A:28, -66 00:24:52.924
F6:8F:6D:76:CB:9E, -65 00:24:52.984
F2:50:9D:7E:C8:0C, -66 00:24:53.294
D9:CB:6E:1F:48:82, -62 00:24:53.313
E8:08:F6:27:8A:28, -60 00:24:53.554
F6:8F:6D:76:CB:9E, -66 00:24:53.594
D9:CB:6E:1F:48:82, -66 00:24:53.919
F2:50:9D:7E:C8:0C, -66 00:24:54.129
D9:CB:6E:1F:48:82, -62 00:24:54.130
E8:08:F6:27:8A:28, -63 00:24:54.159
F6:8F:6D:76:CB:9E, -62 00:24:54.209
F2:50:9D:7E:C8:0C, -73 00:24:54.734
D9:CB:6E:1F:48:82, -66 00:24:54.744
E8:08:F6:27:8A:28, -66 00:24:54.769
F6:8F:6D:76:CB:9E, -62 00:24:55.034
D9:CB:6E:1F:48:82, -70 00:24:55.369
E8:08:F6:27:8A:28, -60 00:24:55.394
F6:8F:6D:76:CB:9E, -65 00:24:55.659
F2:50:9D:7E:C8:0C, -67 00:24:55.939
D9:CB:6E:1F:48:82, -62 00:24:55.984
E8:08:F6:27:8A:28, -63 00:24:56.014
D9:CB:6E:1F:48:82, -70 00:24:56.254
F6:8F:6D:76:CB:9E, -66 00:24:56.269
D9:CB:6E:1F:48:82, -66 00:24:56.924
F2:50:9D:7E:C8:0C, -67 00:24:57.173
E8:08:F6:27:8A:28, -63 00:24:57.204
D9:CB:6E:1F:48:82, -70 00:24:57.479
F6:8F:6D:76:CB:9E, -66 00:24:57.504
F6:8F:6D:76:CB:9E, -64 00:24:57.783
F2:50:9D:7E:C8:0C, -73 00:24:57.789
E8:08:F6:27:8A:28, -66 00:24:57.823
E8:08:F6:27:8A:28, -63 00:24:58.024
D9:CB:6E:1F:48:82, -62 00:24:58.094
F6:8F:6D:76:CB:9E, -66 00:24:58.394
E8:08:F6:27:8A:28, -66 00:24:58.639
D9:CB:6E:1F:48:82, -66 00:24:58.703
F6:8F:6D:76:CB:9E, -62 00:24:59.004
E8:08:F6:27:8A:28, -60 00:24:59.258
D9:CB:6E:1F:48:82, -69 00:24:59.314
F6:8F:6D:76:CB:9E, -65 00:24:59.623
F6:8F:6D:76:CB:9E, -62 00:24:59.824
F2:50:9D:7E:C8:0C, -66 00:24:59.834
E8:08:F6:27:8A:28, -63 00:24:59.868
D9:CB:6E:1F:48:82, -70 00:25:00.133
F6:8F:6D:76:CB:9E, -65 00:25:00.434
E8:08:F6:27:8A:28, -66 00:25:00.484
D9:CB:6E:1F:48:82, -62 00:25:00.753
F2:50:9D:7E:C8:0C, -74 00:25:01.633
D9:CB:6E:1F:48:82, -66 00:25:01.663
F6:8F:6D:76:CB:9E, -65 00:25:01.669
E8:08:F6:27:8A:28, -66 00:25:01.714
F2:50:9D:7E:C8:0C, -63 00:25:02.259
D9:CB:6E:1F:48:82, -72 00:25:02.269
F6:8F:6D:76:CB:9E, -65 00:25:02.293
E8:08:F6:27:8A:28, -61 00:25:02.304
F6:8F:6D:76:CB:9E, -65 00:25:02.569
F2:50:9D:7E:C8:0C, -66 00:25:02.868
D9:CB:6E:1F:48:82, -61 00:25:02.883
E8:08:F6:27:8A:28, -63 00:25:02.914
F6:8F:6D:76:CB:9E, -66 00:25:03.184
F2:50:9D:7E:C8:0C, -74 00:25:03.483
D9:CB:6E:1F:48:82, -66 00:25:03.488
E8:08:F6:27:8A:28, -63 00:25:03.729
F6:8F:6D:76:CB:9E, -63 00:25:03.794
F2:50:9D:7E:C8:0C, -63 00:25:04.083
D9:CB:6E:1F:48:82, -70 00:25:04.108
E8:08:F6:27:8A:28, -66 00:25:04.343
F6:8F:6D:76:CB:9E, -65 00:25:04.413
F2:50:9D:7E:C8:0C, -66 00:25:04.693
D9:CB:6E:1F:48:82, -61 00:25:04.719
E8:08:F6:27:8A:28, -61 00:25:04.958
D9:CB:6E:1F:48:82, -62 00:25:05.533
E8:08:F6:27:8A:28, -63 00:25:05.583
F6:8F:6D:76:CB:9E, -66 00:25:05.838
F6:8F:6D:76:CB:9E, -66 00:25:06.453
D9:CB:6E:1F:48:82, -66 00:25:06.468
F2:50:9D:7E:C8:0C, -67 00:25:06.733
F6:8F:6D:76:CB:9E, -66 00:25:07.123
F2:50:9D:7E:C8:0C, -74 00:25:07.348
E8:08:F6:27:8A:28, -66 00:25:07.403
D9:CB:6E:1F:48:82, -62 00:25:07.703
F2:50:9D:7E:C8:0C, -63 00:25:07.968
F6:8F:6D:76:CB:9E, -66 00:25:07.988
E8:08:F6:27:8A:28, -66 00:25:08.228
D9:CB:6E:1F:48:82, -66 00:25:08.318
D9:CB:6E:1F:48:82, -62 00:25:08.523
F2:50:9D:7E:C8:0C, -67 00:25:08.578
F6:8F:6D:76:CB:9E, -62 00:25:08.607
E8:08:F6:27:8A:28, -60 00:25:08.848
D9:CB:6E:1F:48:82, -66 00:25:09.133
F2:50:9D:7E:C8:0C, -74 00:25:09.203
F6:8F:6D:76:CB:9E, -66 00:25:09.218
F6:8F:6D:76:CB:9E, -61 00:25:09.428
E8:08:F6:27:8A:28, -62 00:25:09.463
D9:CB:6E:1F:48:82, -73 00:25:09.753
F2:50:9D:7E:C8:0C, -73 00:25:10.028
F6:8F:6D:76:CB:9E, -64 00:25:10.053
E8:08:F6:27:8A:28, -66 00:25:10.087
D9:CB:6E:1F:48:82, -62 00:25:10.373
F6:8F:6D:76:CB:9E, -65 00:25:10.678
E8:08:F6:27:8A:28, -61 00:25:10.703
D9:CB:6E:1F:48:82, -67 00:25:10.988
E8:08:F6:27:8A:28, -62 00:25:11.528
F2:50:9D:7E:C8:0C, -63 00:25:11.842
D9:CB:6E:1F:48:82, -70 00:25:11.877
F6:8F:6D:76:CB:9E, -66 00:25:11.898
F2:50:9D:7E:C8:0C, -68 00:25:12.453
D9:CB:6E:1F:48:82, -62 00:25:12.487
E8:08:F6:27:8A:28, -62 00:25:12.498
F6:8F:6D:76:CB:9E, -62 00:25:12.513
F6:8F:6D:76:CB:9E, -68 00:25:12.778
F2:50:9D:7E:C8:0C, -73 00:25:13.068
D9:CB:6E:1F:48:82, -66 00:25:13.103
E8:08:F6:27:8A:28, -66 00:25:13.113
F6:8F:6D:76:CB:9E, -62 00:25:13.388
F2:50:9D:7E:C8:0C, -63 00:25:13.683
D9:CB:6E:1F:48:82, -70 00:25:13.717
E8:08:F6:27:8A:28, -66 00:25:13.938
F6:8F:6D:76:CB:9E, -64 00:25:13.998
F2:50:9D:7E:C8:0C, -66 00:25:14.297
D9:CB:6E:1F:48:82, -72 00:25:14.533
E8:08:F6:27:8A:28, -60 00:25:14.547
F6:8F:6D:76:CB:9E, -66 00:25:14.613
F6:8F:6D:76:CB:9E, -61 00:25:15.443
D9:CB:6E:1F:48:82, -72 00:25:16.058
F6:8F:6D:76:CB:9E, -66 00:25:16.063
F2:50:9D:7E:C8:0C, -73 00:25:16.337
E8:08:F6:27:8A:28, -66 00:25:16.392
D9:CB:6E:1F:48:82, -62 00:25:16.668
F6:8F:6D:76:CB:9E, -62 00:25:16.673
F2:50:9D:7E:C8:0C, -63 00:25:16.948
E8:08:F6:27:8A:28, -61 00:25:17.012
F2:50:9D:7E:C8:0C, -67 00:25:17.558
F6:8F:6D:76:CB:9E, -62 00:25:17.578
E8:08:F6:27:8A:28, -62 00:25:17.607
D9:CB:6E:1F:48:82, -71 00:25:17.902
F2:50:9D:7E:C8:0C, -72 00:25:18.168
F6:8F:6D:76:CB:9E, -65 00:25:18.197
E8:08:F6:27:8A:28, -66 00:25:18.222
E8:08:F6:27:8A:28, -62 00:25:18.423
D9:CB:6E:1F:48:82, -62 00:25:18.512
F2:50:9D:7E:C8:0C, -63 00:25:18.788
F6:8F:6D:76:CB:9E, -65 00:25:18.812
E8:08:F6:27:8A:28, -66 00:25:19.048
D9:CB:6E:1F:48:82, -66 00:25:19.123
D9:CB:6E:1F:48:82, -62 00:25:19.332
F2:50:9D:7E:C8:0C, -66 00:25:19.397
F6:8F:6D:76:CB:9E, -66 00:25:19.642
E8:08:F6:27:8A:28, -60 00:25:19.662
D9:CB:6E:1F:48:82, -66 00:25:19.942
F2:50:9D:7E:C8:0C, -73 00:25:19.997
F6:8F:6D:76:CB:9E, -63 00:25:20.247
E8:08:F6:27:8A:28, -62 00:25:20.277
D9:CB:6E:1F:48:82, -71 00:25:20.568
F2:50:9D:7E:C8:0C, -63 00:25:22.047
F6:8F:6D:76:CB:9E, -65 00:25:22.087
D9:CB:6E:1F:48:82, -70 00:25:22.088
E8:08:F6:27:8A:28, -60 00:25:22.122
F2:50:9D:7E:C8:0C, -67 00:25:22.662
E8:08:F6:27:8A:28, -62 00:25:22.702
F6:8F:6D:76:CB:9E, -64 00:25:22.982
F2:50:9D:7E:C8:0C, -73 00:25:23.277
E8:08:F6:27:8A:28, -66 00:25:23.307
D9:CB:6E:1F:48:82, -66 00:25:23.312
F6:8F:6D:76:CB:9E, -63 00:25:23.607
F2:50:9D:7E:C8:0C, -63 00:25:23.892
E8:08:F6:27:8A:28, -60 00:25:23.917
D9:CB:6E:1F:48:82, -66 00:25:24.141
F6:8F:6D:76:CB:9E, -66 00:25:24.221
E8:08:F6:27:8A:28, -60 00:25:24.742
D9:CB:6E:1F:48:82, -68 00:25:24.757
F6:8F:6D:76:CB:9E, -66 00:25:25.032
F2:50:9D:7E:C8:0C, -66 00:25:25.331
E8:08:F6:27:8A:28, -61 00:25:25.357
D9:CB:6E:1F:48:82, -60 00:25:25.367
E8:08:F6:27:8A:28, -66 00:25:25.972
D9:CB:6E:1F:48:82, -66 00:25:25.982
D9:CB:6E:1F:48:82, -61 00:25:26.262
F6:8F:6D:76:CB:9E, -63 00:25:26.271
F2:50:9D:7E:C8:0C, -63 00:25:26.527
E8:08:F6:27:8A:28, -60 00:25:26.587
D9:CB:6E:1F:48:82, -66 00:25:26.867
F6:8F:6D:76:CB:9E, -66 00:25:26.876
F2:50:9D:7E:C8:0C, -66 00:25:27.137
E8:08:F6:27:8A:28, -62 00:25:27.197
F2:50:9D:7E:C8:0C, -73 00:25:27.751
F6:8F:6D:76:CB:9E, -66 00:25:27.782
E8:08:F6:27:8A:28, -66 00:25:27.807
D9:CB:6E:1F:48:82, -61 00:25:28.097
F2:50:9D:7E:C8:0C, -63 00:25:28.372
F6:8F:6D:76:CB:9E, -65 00:25:28.396
E8:08:F6:27:8A:28, -66 00:25:28.627
D9:CB:6E:1F:48:82, -66 00:25:28.712
F2:50:9D:7E:C8:0C, -66 00:25:28.981
F6:8F:6D:76:CB:9E, -63 00:25:29.012
E8:08:F6:27:8A:28, -61 00:25:29.247
D9:CB:6E:1F:48:82, -66 00:25:29.527
F2:50:9D:7E:C8:0C, -73 00:25:29.597
F6:8F:6D:76:CB:9E, -66 00:25:29.617
F6:8F:6D:76:CB:9E, -63 00:25:29.827
E8:08:F6:27:8A:28, -62 00:25:29.857
D9:CB:6E:1F:48:82, -71 00:25:30.152
F6:8F:6D:76:CB:9E, -66 00:25:30.442
E8:08:F6:27:8A:28, -66 00:25:30.467
D9:CB:6E:1F:48:82, -61 00:25:30.772
F6:8F:6D:76:CB:9E, -64 00:25:31.057
D9:CB:6E:1F:48:82, -70 00:25:31.062
E8:08:F6:27:8A:28, -60 00:25:31.082
F6:8F:6D:76:CB:9E, -63 00:25:31.667
D9:CB:6E:1F:48:82, -61 00:25:31.672
E8:08:F6:27:8A:28, -62 00:25:31.706
F2:50:9D:7E:C8:0C, -66 00:25:32.842
D9:CB:6E:1F:48:82, -61 00:25:32.892
E8:08:F6:27:8A:28, -62 00:25:32.911
F6:8F:6D:76:CB:9E, -65 00:25:33.192
F2:50:9D:7E:C8:0C, -73 00:25:33.462
D9:CB:6E:1F:48:82, -66 00:25:33.501
E8:08:F6:27:8A:28, -66 00:25:33.522
E8:08:F6:27:8A:28, -62 00:25:33.727
F6:8F:6D:76:CB:9E, -63 00:25:33.802
F2:50:9D:7E:C8:0C, -63 00:25:34.071
D9:CB:6E:1F:48:82, -69 00:25:34.126
E8:08:F6:27:8A:28, -66 00:25:34.347
F2:50:9D:7E:C8:0C, -66 00:25:34.682
D9:CB:6E:1F:48:82, -68 00:25:34.932
E8:08:F6:27:8A:28, -61 00:25:34.962
F6:8F:6D:76:CB:9E, -65 00:25:35.241
F2:50:9D:7E:C8:0C, -72 00:25:35.296
D9:CB:6E:1F:48:82, -61 00:25:35.556
E8:08:F6:27:8A:28, -62 00:25:35.567
F6:8F:6D:76:CB:9E, -65 00:25:35.862
D9:CB:6E:1F:48:82, -66 00:25:36.456
F6:8F:6D:76:CB:9E, -65 00:25:36.467
F2:50:9D:7E:C8:0C, -66 00:25:36.732
E8:08:F6:27:8A:28, -62 00:25:36.797
D9:CB:6E:1F:48:82, -70 00:25:37.072
F6:8F:6D:76:CB:9E, -65 00:25:37.082
F2:50:9D:7E:C8:0C, -72 00:25:37.347
E8:08:F6:27:8A:28, -66 00:25:37.411
F2:50:9D:7E:C8:0C, -63 00:25:37.957
F6:8F:6D:76:CB:9E, -65 00:25:37.982
E8:08:F6:27:8A:28, -61 00:25:38.007
F2:50:9D:7E:C8:0C, -66 00:25:38.576
F6:8F:6D:76:CB:9E, -62 00:25:38.601
E8:08:F6:27:8A:28, -62 00:25:38.617
D9:CB:6E:1F:48:82, -68 00:25:38.916
F2:50:9D:7E:C8:0C, -73 00:25:39.182
F6:8F:6D:76:CB:9E, -66 00:25:39.207
E8:08:F6:27:8A:28, -62 00:25:39.431
D9:CB:6E:1F:48:82, -68 00:25:39.741
F2:50:9D:7E:C8:0C, -63 00:25:39.801
F6:8F:6D:76:CB:9E, -65 00:25:40.031
E8:08:F6:27:8A:28, -66 00:25:40.047
D9:CB:6E:1F:48:82, -61 00:25:40.366
F2:50:9D:7E:C8:0C, -64 00:25:40.626
F6:8F:6D:76:CB:9E, -64 00:25:40.656
E8:08:F6:27:8A:28, -60 00:25:40.661
D9:CB:6E:1F:48:82, -66 00:25:40.981
D9:CB:6E:1F:48:82, -61 00:25:41.271
F6:8F:6D:76:CB:9E, -62 00:25:41.276
E8:08:F6:27:8A:28, -62 00:25:41.291
F2:50:9D:7E:C8:0C, -66 00:25:42.431
D9:CB:6E:1F:48:82, -61 00:25:42.496
F6:8F:6D:76:CB:9E, -62 00:25:42.506
F6:8F:6D:76:CB:9E, -65 00:25:42.826
F2:50:9D:7E:C8:0C, -73 00:25:43.046
E8:08:F6:27:8A:28, -66 00:25:43.096
D9:CB:6E:1F:48:82, -66 00:25:43.106
F6:8F:6D:76:CB:9E, -62 00:25:43.391
F2:50:9D:7E:C8:0C, -62 00:25:43.671
E8:08:F6:27:8A:28, -61 00:25:43.715
D9:CB:6E:1F:48:82, -66 00:25:43.931
F6:8F:6D:76:CB:9E, -65 00:25:44.001
F2:50:9D:7E:C8:0C, -66 00:25:44.291
E8:08:F6:27:8A:28, -61 00:25:44.531
D9:CB:6E:1F:48:82, -69 00:25:44.546
F6:8F:6D:76:CB:9E, -65 00:25:44.826
E8:08:F6:27:8A:28, -62 00:25:45.151
D9:CB:6E:1F:48:82, -61 00:25:45.156
F6:8F:6D:76:CB:9E, -66 00:25:45.441
F6:8F:6D:76:CB:9E, -65 00:25:46.056
D9:CB:6E:1F:48:82, -66 00:25:46.061
E8:08:F6:27:8A:28, -62 00:25:46.371
F6:8F:6D:76:CB:9E, -65 00:25:46.676
D9:CB:6E:1F:48:82, -68 00:25:46.691
F2:50:9D:7E:C8:0C, -72 00:25:46.935
E8:08:F6:27:8A:28, -66 00:25:46.986
F6:8F:6D:76:CB:9E, -62 00:25:47.295
D9:CB:6E:1F:48:82, -61 00:25:47.306
F2:50:9D:7E:C8:0C, -63 00:25:47.546
F6:8F:6D:76:CB:9E, -66 00:25:47.576
E8:08:F6:27:8A:28, -61 00:25:47.601
D9:CB:6E:1F:48:82, -66 00:25:47.921
D9:CB:6E:1F:48:82, -61 00:25:48.126
F2:50:9D:7E:C8:0C, -66 00:25:48.156
F6:8F:6D:76:CB:9E, -63 00:25:48.191
E8:08:F6:27:8A:28, -62 00:25:48.211
D9:CB:6E:1F:48:82, -66 00:25:48.741
F2:50:9D:7E:C8:0C, -72 00:25:48.771
F6:8F:6D:76:CB:9E, -65 00:25:48.801
E8:08:F6:27:8A:28, -62 00:25:49.035
D9:CB:6E:1F:48:82, -69 00:25:49.356
F2:50:9D:7E:C8:0C, -62 00:25:49.391
F6:8F:6D:76:CB:9E, -66 00:25:49.415
E8:08:F6:27:8A:28, -66 00:25:49.651
D9:CB:6E:1F:48:82, -61 00:25:49.976
F6:8F:6D:76:CB:9E, -66 00:25:50.241
E8:08:F6:27:8A:28, -61 00:25:50.276
D9:CB:6E:1F:48:82, -66 00:25:50.580
F2:50:9D:7E:C8:0C, -66 00:25:50.831
F6:8F:6D:76:CB:9E, -62 00:25:50.856
E8:08:F6:27:8A:28, -62 00:25:50.886
F6:8F:6D:76:CB:9E, -65 00:25:51.466
D9:CB:6E:1F:48:82, -66 00:25:51.467
E8:08:F6:27:8A:28, -66 00:25:51.501
F2:50:9D:7E:C8:0C, -62 00:25:52.035
F6:8F:6D:76:CB:9E, -68 00:25:52.081
D9:CB:6E:1F:48:82, -68 00:25:52.095
E8:08:F6:27:8A:28, -61 00:25:52.116
F2:50:9D:7E:C8:0C, -66 00:25:52.646
D9:CB:6E:1F:48:82, -61 00:25:52.716
F2:50:9D:7E:C8:0C, -73 00:25:53.251
E8:08:F6:27:8A:28, -66 00:25:53.300
D9:CB:6E:1F:48:82, -62 00:25:53.531
F6:8F:6D:76:CB:9E, -62 00:25:53.601
F2:50:9D:7E:C8:0C, -63 00:25:53.871
E8:08:F6:27:8A:28, -60 00:25:53.911
D9:CB:6E:1F:48:82, -66 00:25:54.141
F6:8F:6D:76:CB:9E, -66 00:25:54.220
F6:8F:6D:76:CB:9E, -62 00:25:54.426
F2:50:9D:7E:C8:0C, -65 00:25:54.480
E8:08:F6:27:8A:28, -61 00:25:54.731
D9:CB:6E:1F:48:82, -69 00:25:54.756
F6:8F:6D:76:CB:9E, -66 00:25:55.031
F2:50:9D:7E:C8:0C, -72 00:25:55.086
E8:08:F6:27:8A:28, -62 00:25:55.346
D9:CB:6E:1F:48:82, -62 00:25:55.375
F6:8F:6D:76:CB:9E, -67 00:25:55.646
F2:50:9D:7E:C8:0C, -63 00:25:55.706
E8:08:F6:27:8A:28, -66 00:25:55.951
D9:CB:6E:1F:48:82, -66 00:25:55.990
F6:8F:6D:76:CB:9E, -62 00:25:56.265
D9:CB:6E:1F:48:82, -62 00:25:56.271
E8:08:F6:27:8A:28, -61 00:25:56.561
F6:8F:6D:76:CB:9E, -65 00:25:56.880
D9:CB:6E:1F:48:82, -66 00:25:56.886
F6:8F:6D:76:CB:9E, -62 00:25:57.491
D9:CB:6E:1F:48:82, -62 00:25:57.500
F2:50:9D:7E:C8:0C, -62 00:25:57.740
F6:8F:6D:76:CB:9E, -65 00:25:57.780
E8:08:F6:27:8A:28, -61 00:25:57.795
F2:50:9D:7E:C8:0C, -66 00:25:58.361
E8:08:F6:27:8A:28, -62 00:25:58.400
F6:8F:6D:76:CB:9E, -63 00:25:58.401
D9:CB:6E:1F:48:82, -66 00:25:58.931
F2:50:9D:7E:C8:0C, -73 00:25:58.976
E8:08:F6:27:8A:28, -66 00:25:59.016
F6:8F:6D:76:CB:9E, -61 00:25:59.226
D9:CB:6E:1F:48:82, -69 00:25:59.545
F2:50:9D:7E:C8:0C, -62 00:25:59.590
E8:08:F6:27:8A:28, -66 00:25:59.835
F6:8F:6D:76:CB:9E, -66 00:25:59.840
D9:CB:6E:1F:48:82, -62 00:26:00.151
E8:08:F6:27:8A:28, -61 00:26:00.456
F6:8F:6D:76:CB:9E, -66 00:26:00.466
D9:CB:6E:1F:48:82, -66 00:26:00.760
D9:CB:6E:1F:48:82, -62 00:26:01.065
E8:08:F6:27:8A:28, -62 00:26:01.076
F6:8F:6D:76:CB:9E, -62 00:26:01.081
F2:50:9D:7E:C8:0C, -73 00:26:01.626
D9:CB:6E:1F:48:82, -66 00:26:01.671
E8:08:F6:27:8A:28, -66 00:26:01.695
F6:8F:6D:76:CB:9E, -66 00:26:01.696
F2:50:9D:7E:C8:0C, -62 00:26:02.240
D9:CB:6E:1F:48:82, -72 00:26:02.291
E8:08:F6:27:8A:28, -61 00:26:02.300
F6:8F:6D:76:CB:9E, -66 00:26:02.315
F6:8F:6D:76:CB:9E, -66 00:26:02.575
F6:8F:6D:76:CB:9E, -62 00:26:03.220
F2:50:9D:7E:C8:0C, -62 00:26:03.460
E8:08:F6:27:8A:28, -60 00:26:03.506
D9:CB:6E:1F:48:82, -66 00:26:03.730
F6:8F:6D:76:CB:9E, -66 00:26:03.800
F2:50:9D:7E:C8:0C, -67 00:26:04.075
E8:08:F6:27:8A:28, -63 00:26:04.110
D9:CB:6E:1F:48:82, -70 00:26:04.351
F6:8F:6D:76:CB:9E, -65 00:26:04.415
F2:50:9D:7E:C8:0C, -74 00:26:04.695
E8:08:F6:27:8A:28, -63 00:26:04.930
D9:CB:6E:1F:48:82, -62 00:26:04.965
F6:8F:6D:76:CB:9E, -66 00:26:05.245
E8:08:F6:27:8A:28, -67 00:26:05.540
D9:CB:6E:1F:48:82, -66 00:26:05.585
F6:8F:6D:76:CB:9E, -62 00:26:05.870
F2:50:9D:7E:C8:0C, -63 00:26:06.135
E8:08:F6:27:8A:28, -60 00:26:06.150
D9:CB:6E:1F:48:82, -66 00:26:06.470
F6:8F:6D:76:CB:9E, -65 00:26:06.485
E8:08:F6:27:8A:28, -62 00:26:06.770
D9:CB:6E:1F:48:82, -71 00:26:07.085
F6:8F:6D:76:CB:9E, -65 00:26:07.110
D9:CB:6E:1F:48:82, -66 00:26:07.690
F2:50:9D:7E:C8:0C, -66 00:26:07.935
F6:8F:6D:76:CB:9E, -62 00:26:07.995
E8:08:F6:27:8A:28, -63 00:26:08.000
F2:50:9D:7E:C8:0C, -73 00:26:08.550
F6:8F:6D:76:CB:9E, -65 00:26:08.600
E8:08:F6:27:8A:28, -66 00:26:08.615
D9:CB:6E:1F:48:82, -62 00:26:08.915
F2:50:9D:7E:C8:0C, -63 00:26:09.170
F6:8F:6D:76:CB:9E, -66 00:26:09.220
E8:08:F6:27:8A:28, -66 00:26:09.435
D9:CB:6E:1F:48:82, -62 00:26:09.730
F2:50:9D:7E:C8:0C, -66 00:26:09.780
F6:8F:6D:76:CB:9E, -66 00:26:10.030
E8:08:F6:27:8A:28, -61 00:26:10.045
D9:CB:6E:1F:48:82, -66 00:26:10.345
F2:50:9D:7E:C8:0C, -72 00:26:10.390
F6:8F:6D:76:CB:9E, -63 00:26:10.635
E8:08:F6:27:8A:28, -63 00:26:10.665
D9:CB:6E:1F:48:82, -71 00:26:10.955
F6:8F:6D:76:CB:9E, -65 00:26:11.245
D9:CB:6E:1F:48:82, -66 00:26:11.265
E8:08:F6:27:8A:28, -66 00:26:11.275
F6:8F:6D:76:CB:9E, -66 00:26:11.864
D9:CB:6E:1F:48:82, -70 00:26:11.875
E8:08:F6:27:8A:28, -60 00:26:11.895
F2:50:9D:7E:C8:0C, -66 00:26:12.435
F6:8F:6D:76:CB:9E, -61 00:26:12.480
D9:CB:6E:1F:48:82, -63 00:26:12.481
E8:08:F6:27:8A:28, -62 00:26:12.504
F6:8F:6D:76:CB:9E, -66 00:26:12.775
F2:50:9D:7E:C8:0C, -72 00:26:13.045
D9:CB:6E:1F:48:82, -66 00:26:13.100
E8:08:F6:27:8A:28, -66 00:26:13.115
F6:8F:6D:76:CB:9E, -62 00:26:13.425
F2:50:9D:7E:C8:0C, -63 00:26:13.660
E8:08:F6:27:8A:28, -60 00:26:13.709
D9:CB:6E:1F:48:82, -72 00:26:13.715
F6:8F:6D:76:CB:9E, -66 00:26:13.994
F2:50:9D:7E:C8:0C, -66 00:26:14.265
E8:08:F6:27:8A:28, -63 00:26:14.315
D9:CB:6E:1F:48:82, -72 00:26:14.535
F6:8F:6D:76:CB:9E, -66 00:26:14.605
F2:50:9D:7E:C8:0C, -72 00:26:14.889
E8:08:F6:27:8A:28, -63 00:26:15.140
D9:CB:6E:1F:48:82, -62 00:26:15.155
F6:8F:6D:76:CB:9E, -62 00:26:15.220
F6:8F:6D:76:CB:9E, -66 00:26:15.425
E8:08:F6:27:8A:28, -66 00:26:15.760
D9:CB:6E:1F:48:82, -66 00:26:15.765
F6:8F:6D:76:CB:9E, -62 00:26:16.035
D9:CB:6E:1F:48:82, -62 00:26:16.064
F2:50:9D:7E:C8:0C, -63 00:26:16.330
E8:08:F6:27:8A:28, -60 00:26:16.370
F6:8F:6D:76:CB:9E, -66 00:26:16.649
D9:CB:6E:1F:48:82, -66 00:26:16.675
E8:08:F6:27:8A:28, -63 00:26:16.990
F6:8F:6D:76:CB:9E, -66 00:26:17.260
D9:CB:6E:1F:48:82, -70 00:26:17.285
D9:CB:6E:1F:48:82, -67 00:26:17.890
F2:50:9D:7E:C8:0C, -66 00:26:18.145
F6:8F:6D:76:CB:9E, -62 00:26:18.195
E8:08:F6:27:8A:28, -63 00:26:18.215
F2:50:9D:7E:C8:0C, -72 00:26:18.755
E8:08:F6:27:8A:28, -66 00:26:18.804
F6:8F:6D:76:CB:9E, -66 00:26:18.815
F6:8F:6D:76:CB:9E, -62 00:26:19.029
D9:CB:6E:1F:48:82, -70 00:26:19.330
F2:50:9D:7E:C8:0C, -62 00:26:19.379
E8:08:F6:27:8A:28, -61 00:26:19.420
E8:08:F6:27:8A:28, -66 00:26:19.625
F6:8F:6D:76:CB:9E, -66 00:26:19.635
D9:CB:6E:1F:48:82, -62 00:26:19.935
F2:50:9D:7E:C8:0C, -66 00:26:19.985
E8:08:F6:27:8A:28, -61 00:26:20.240
F6:8F:6D:76:CB:9E, -65 00:26:20.245
D9:CB:6E:1F:48:82, -67 00:26:20.545
F2:50:9D:7E:C8:0C, -72 00:26:20.604
F6:8F:6D:76:CB:9E, -62 00:26:20.850
E8:08:F6:27:8A:28, -62 00:26:20.855
E8:08:F6:27:8A:28, -66 00:26:21.464
F6:8F:6D:76:CB:9E, -65 00:26:21.475
D9:CB:6E:1F:48:82, -66 00:26:21.480
E8:08:F6:27:8A:28, -61 00:26:22.079
F6:8F:6D:76:CB:9E, -66 00:26:22.095
D9:CB:6E:1F:48:82, -71 00:26:22.099
F6:8F:6D:76:CB:9E, -62 00:26:22.985
F2:50:9D:7E:C8:0C, -62 00:26:23.239
E8:08:F6:27:8A:28, -60 00:26:23.310
D9:CB:6E:1F:48:82, -66 00:26:23.624
F2:50:9D:7E:C8:0C, -66 00:26:23.845
E8:08:F6:27:8A:28, -62 00:26:23.909
D9:CB:6E:1F:48:82, -72 00:26:24.140
F6:8F:6D:76:CB:9E, -66 00:26:24.440
