Starting scans... Scan started. 00:03:42.063
F6:8F:6D:76:CB:9E, -52 00:05:27.770
F6:8F:6D:76:CB:9E, -51 00:05:27.980
E8:08:F6:27:8A:28, -51 00:05:27.995
D9:CB:6E:1F:48:82, -56 00:05:28.295
F6:8F:6D:76:CB:9E, -52 00:05:28.595
E8:08:F6:27:8A:28, -55 00:05:28.614
D9:CB:6E:1F:48:82, -51 00:05:28.980
D9:CB:6E:1F:48:82, -52 00:05:29.525
E8:08:F6:27:8A:28, -51 00:05:29.825
F6:8F:6D:76:CB:9E, -51 00:05:29.830
D9:CB:6E:1F:48:82, -56 00:05:30.139
F2:50:9D:7E:C8:0C, -54 00:05:30.385
E8:08:F6:27:8A:28, -55 00:05:30.435
F6:8F:6D:76:CB:9E, -52 00:05:30.450
D9:CB:6E:1F:48:82, -51 00:05:30.745
F2:50:9D:7E:C8:0C, -59 00:05:31.004
D9:CB:6E:1F:48:82, -56 00:05:31.045
E8:08:F6:27:8A:28, -58 00:05:31.055
F6:8F:6D:76:CB:9E, -56 00:05:31.059
D9:CB:6E:1F:48:82, -51 00:05:31.670
E8:08:F6:27:8A:28, -51 00:05:31.671
F6:8F:6D:76:CB:9E, -51 00:05:31.680
D9:CB:6E:1F:48:82, -51 00:05:32.485
E8:08:F6:27:8A:28, -51 00:05:32.500
F6:8F:6D:76:CB:9E, -51 00:05:32.565
D9:CB:6E:1F:48:82, -51 00:05:33.710
E8:08:F6:27:8A:28, -51 00:05:33.725
F6:8F:6D:76:CB:9E, -51 00:05:33.780
E8:08:F6:27:8A:28, -54 00:05:34.315
D9:CB:6E:1F:48:82, -52 00:05:34.320
F6:8F:6D:76:CB:9E, -51 00:05:34.595
F6:8F:6D:76:CB:9E, -52 00:05:35.206
E8:08:F6:27:8A:28, -51 00:05:35.556
D9:CB:6E:1F:48:82, -51 00:05:35.561
F6:8F:6D:76:CB:9E, -56 00:05:35.821
D9:CB:6E:1F:48:82, -56 00:05:35.846
E8:08:F6:27:8A:28, -54 00:05:36.161
F6:8F:6D:76:CB:9E, -51 00:05:36.441
D9:CB:6E:1F:48:82, -51 00:05:36.466
F2:50:9D:7E:C8:0C, -59 00:05:36.686
E8:08:F6:27:8A:28, -58 00:05:36.781
E8:08:F6:27:8A:28, -54 00:05:36.986
F6:8F:6D:76:CB:9E, -52 00:05:37.055
D9:CB:6E:1F:48:82, -52 00:05:37.081
D9:CB:6E:1F:48:82, -51 00:05:37.286
F6:8F:6D:76:CB:9E, -51 00:05:37.371
E8:08:F6:27:8A:28, -58 00:05:37.591
D9:CB:6E:1F:48:82, -52 00:05:37.901
D9:CB:6E:1F:48:82, -51 00:05:38.521
F6:8F:6D:76:CB:9E, -56 00:05:38.801
E8:08:F6:27:8A:28, -58 00:05:38.816
F6:8F:6D:76:CB:9E, -51 00:05:39.416
E8:08:F6:27:8A:28, -51 00:05:39.421
D9:CB:6E:1F:48:82, -56 00:05:39.751
F2:50:9D:7E:C8:0C, -54 00:05:39.991
F6:8F:6D:76:CB:9E, -52 00:05:40.031
E8:08:F6:27:8A:28, -54 00:05:40.036
D9:CB:6E:1F:48:82, -51 00:05:40.356
F2:50:9D:7E:C8:0C, -59 00:05:40.601
F6:8F:6D:76:CB:9E, -56 00:05:40.647
E8:08:F6:27:8A:28, -58 00:05:40.652
F6:8F:6D:76:CB:9E, -51 00:05:41.261
D9:CB:6E:1F:48:82, -51 00:05:41.266
E8:08:F6:27:8A:28, -51 00:05:41.277
D9:CB:6E:1F:48:82, -52 00:05:41.881
F6:8F:6D:76:CB:9E, -52 00:05:41.882
F6:8F:6D:76:CB:9E, -51 00:05:42.087
E8:08:F6:27:8A:28, -51 00:05:42.092
D9:CB:6E:1F:48:82, -56 00:05:42.482
D9:CB:6E:1F:48:82, -52 00:05:42.691
E8:08:F6:27:8A:28, -54 00:05:42.711
F6:8F:6D:76:CB:9E, -52 00:05:42.782
F6:8F:6D:76:CB:9E, -51 00:05:42.986
F6:8F:6D:76:CB:9E, -56 00:05:43.597
D9:CB:6E:1F:48:82, -52 00:05:43.926
E8:08:F6:27:8A:28, -54 00:05:43.932
E8:08:F6:27:8A:28, -58 00:05:44.512
D9:CB:6E:1F:48:82, -56 00:05:44.532
F6:8F:6D:76:CB:9E, -52 00:05:44.832
F2:50:9D:7E:C8:0C, -52 00:05:45.097
E8:08:F6:27:8A:28, -51 00:05:45.127
D9:CB:6E:1F:48:82, -51 00:05:45.151
F6:8F:6D:76:CB:9E, -56 00:05:45.452
F2:50:9D:7E:C8:0C, -54 00:05:45.703
E8:08:F6:27:8A:28, -55 00:05:45.737
D9:CB:6E:1F:48:82, -52 00:05:45.767
D9:CB:6E:1F:48:82, -51 00:05:46.062
F6:8F:6D:76:CB:9E, -51 00:05:46.067
E8:08:F6:27:8A:28, -58 00:05:46.348
D9:CB:6E:1F:48:82, -52 00:05:46.683
D9:CB:6E:1F:48:82, -51 00:05:46.888
F6:8F:6D:76:CB:9E, -51 00:05:46.892
E8:08:F6:27:8A:28, -51 00:05:46.968
D9:CB:6E:1F:48:82, -52 00:05:47.497
F6:8F:6D:76:CB:9E, -52 00:05:47.568
E8:08:F6:27:8A:28, -51 00:05:47.793
D9:CB:6E:1F:48:82, -56 00:05:48.112
D9:CB:6E:1F:48:82, -52 00:05:48.718
F6:8F:6D:76:CB:9E, -51 00:05:49.008
E8:08:F6:27:8A:28, -51 00:05:49.018
D9:CB:6E:1F:48:82, -57 00:05:49.387
E8:08:F6:27:8A:28, -54 00:05:49.613
F6:8F:6D:76:CB:9E, -52 00:05:49.618
D9:CB:6E:1F:48:82, -51 00:05:49.943
E8:08:F6:27:8A:28, -58 00:05:50.223
F6:8F:6D:76:CB:9E, -56 00:05:50.233
D9:CB:6E:1F:48:82, -52 00:05:50.548
F2:50:9D:7E:C8:0C, -52 00:05:50.793
E8:08:F6:27:8A:28, -51 00:05:50.839
F6:8F:6D:76:CB:9E, -51 00:05:50.853
D9:CB:6E:1F:48:82, -51 00:05:50.858
F2:50:9D:7E:C8:0C, -54 00:05:51.403
F6:8F:6D:76:CB:9E, -52 00:05:51.459
E8:08:F6:27:8A:28, -54 00:05:51.460
D9:CB:6E:1F:48:82, -52 00:05:51.478
F2:50:9D:7E:C8:0C, -58 00:05:52.014
E8:08:F6:27:8A:28, -58 00:05:52.074
F6:8F:6D:76:CB:9E, -56 00:05:52.083
D9:CB:6E:1F:48:82, -52 00:05:52.299
F6:8F:6D:76:CB:9E, -53 00:05:52.364
E8:08:F6:27:8A:28, -54 00:05:53.499
D9:CB:6E:1F:48:82, -52 00:05:53.524
F6:8F:6D:76:CB:9E, -51 00:05:53.804
E8:08:F6:27:8A:28, -57 00:05:54.113
D9:CB:6E:1F:48:82, -56 00:05:54.134
F6:8F:6D:76:CB:9E, -52 00:05:54.488
E8:08:F6:27:8A:28, -51 00:05:54.724
D9:CB:6E:1F:48:82, -51 00:05:54.749
F6:8F:6D:76:CB:9E, -56 00:05:55.034
E8:08:F6:27:8A:28, -54 00:05:55.335
D9:CB:6E:1F:48:82, -52 00:05:55.374
F6:8F:6D:76:CB:9E, -51 00:05:55.654
E8:08:F6:27:8A:28, -57 00:05:55.944
F6:8F:6D:76:CB:9E, -52 00:05:56.260
D9:CB:6E:1F:48:82, -52 00:05:56.270
F2:50:9D:7E:C8:0C, -52 00:05:56.500
E8:08:F6:27:8A:28, -51 00:05:56.559
F6:8F:6D:76:CB:9E, -56 00:05:56.874
D9:CB:6E:1F:48:82, -56 00:05:56.884
F2:50:9D:7E:C8:0C, -54 00:05:57.120
E8:08:F6:27:8A:28, -54 00:05:57.165
D9:CB:6E:1F:48:82, -56 00:05:57.709
F6:8F:6D:76:CB:9E, -56 00:05:57.769
E8:08:F6:27:8A:28, -57 00:05:57.779
D9:CB:6E:1F:48:82, -51 00:05:58.325
F6:8F:6D:76:CB:9E, -51 00:05:58.380
E8:08:F6:27:8A:28, -58 00:05:58.595
D9:CB:6E:1F:48:82, -52 00:05:58.935
F6:8F:6D:76:CB:9E, -51 00:05:59.195
E8:08:F6:27:8A:28, -51 00:05:59.219
D9:CB:6E:1F:48:82, -57 00:05:59.590
E8:08:F6:27:8A:28, -54 00:05:59.815
F6:8F:6D:76:CB:9E, -52 00:05:59.820
D9:CB:6E:1F:48:82, -51 00:06:00.165
E8:08:F6:27:8A:28, -57 00:06:00.425
F6:8F:6D:76:CB:9E, -56 00:06:00.431
D9:CB:6E:1F:48:82, -52 00:06:00.780
F2:50:9D:7E:C8:0C, -52 00:06:01.000
F6:8F:6D:76:CB:9E, -51 00:06:01.045
E8:08:F6:27:8A:28, -51 00:06:01.047
D9:CB:6E:1F:48:82, -51 00:06:01.065
F2:50:9D:7E:C8:0C, -54 00:06:01.616
E8:08:F6:27:8A:28, -54 00:06:01.665
F6:8F:6D:76:CB:9E, -52 00:06:01.666
D9:CB:6E:1F:48:82, -52 00:06:01.685
E8:08:F6:27:8A:28, -58 00:06:02.266
D9:CB:6E:1F:48:82, -52 00:06:02.500
F6:8F:6D:76:CB:9E, -52 00:06:02.581
E8:08:F6:27:8A:28, -51 00:06:02.881
F6:8F:6D:76:CB:9E, -56 00:06:03.401
E8:08:F6:27:8A:28, -54 00:06:03.706
D9:CB:6E:1F:48:82, -52 00:06:03.741
F6:8F:6D:76:CB:9E, -51 00:06:04.021
E8:08:F6:27:8A:28, -58 00:06:04.322
D9:CB:6E:1F:48:82, -56 00:06:04.357
F6:8F:6D:76:CB:9E, -52 00:06:04.691
E8:08:F6:27:8A:28, -51 00:06:04.921
D9:CB:6E:1F:48:82, -51 00:06:04.971
F6:8F:6D:76:CB:9E, -56 00:06:05.256
F2:50:9D:7E:C8:0C, -54 00:06:05.492
E8:08:F6:27:8A:28, -55 00:06:05.532
D9:CB:6E:1F:48:82, -52 00:06:05.576
F6:8F:6D:76:CB:9E, -51 00:06:05.867
D9:CB:6E:1F:48:82, -51 00:06:05.868
F2:50:9D:7E:C8:0C, -59 00:06:06.101
E8:08:F6:27:8A:28, -58 00:06:06.152
F6:8F:6D:76:CB:9E, -52 00:06:06.467
D9:CB:6E:1F:48:82, -52 00:06:06.487
D9:CB:6E:1F:48:82, -51 00:06:06.692
F2:50:9D:7E:C8:0C, -52 00:06:06.717
E8:08:F6:27:8A:28, -51 00:06:06.772
F6:8F:6D:76:CB:9E, -56 00:06:07.077
D9:CB:6E:1F:48:82, -52 00:06:07.312
E8:08:F6:27:8A:28, -54 00:06:07.377
F6:8F:6D:76:CB:9E, -52 00:06:07.378
D9:CB:6E:1F:48:82, -56 00:06:07.923
E8:08:F6:27:8A:28, -58 00:06:07.988
E8:08:F6:27:8A:28, -55 00:06:08.202
F6:8F:6D:76:CB:9E, -52 00:06:08.203
D9:CB:6E:1F:48:82, -50 00:06:08.538
D9:CB:6E:1F:48:82, -56 00:06:09.148
F6:8F:6D:76:CB:9E, -52 00:06:09.433
E8:08:F6:27:8A:28, -54 00:06:09.438
D9:CB:6E:1F:48:82, -51 00:06:09.792
E8:08:F6:27:8A:28, -58 00:06:10.023
F6:8F:6D:76:CB:9E, -56 00:06:10.053
D9:CB:6E:1F:48:82, -52 00:06:10.378
F2:50:9D:7E:C8:0C, -52 00:06:10.598
E8:08:F6:27:8A:28, -51 00:06:10.633
F6:8F:6D:76:CB:9E, -51 00:06:10.673
F2:50:9D:7E:C8:0C, -54 00:06:11.213
E8:08:F6:27:8A:28, -54 00:06:11.238
D9:CB:6E:1F:48:82, -52 00:06:11.268
F6:8F:6D:76:CB:9E, -52 00:06:11.283
F6:8F:6D:76:CB:9E, -51 00:06:11.498
F2:50:9D:7E:C8:0C, -59 00:06:11.823
E8:08:F6:27:8A:28, -58 00:06:11.853
D9:CB:6E:1F:48:82, -56 00:06:11.883
F6:8F:6D:76:CB:9E, -52 00:06:12.108
E8:08:F6:27:8A:28, -51 00:06:12.483
D9:CB:6E:1F:48:82, -51 00:06:12.493
D9:CB:6E:1F:48:82, -57 00:06:12.698
F6:8F:6D:76:CB:9E, -56 00:06:12.788
F6:8F:6D:76:CB:9E, -52 00:06:12.994
E8:08:F6:27:8A:28, -55 00:06:13.093
E8:08:F6:27:8A:28, -51 00:06:13.299
D9:CB:6E:1F:48:82, -51 00:06:13.314
F6:8F:6D:76:CB:9E, -56 00:06:13.613
E8:08:F6:27:8A:28, -54 00:06:13.909
D9:CB:6E:1F:48:82, -52 00:06:13.924
F6:8F:6D:76:CB:9E, -51 00:06:14.239
E8:08:F6:27:8A:28, -58 00:06:14.524
D9:CB:6E:1F:48:82, -56 00:06:14.539
E8:08:F6:27:8A:28, -51 00:06:15.129
D9:CB:6E:1F:48:82, -51 00:06:15.163
F6:8F:6D:76:CB:9E, -56 00:06:15.474
F2:50:9D:7E:C8:0C, -54 00:06:15.695
E8:08:F6:27:8A:28, -54 00:06:15.744
D9:CB:6E:1F:48:82, -52 00:06:15.774
D9:CB:6E:1F:48:82, -51 00:06:16.075
F6:8F:6D:76:CB:9E, -51 00:06:16.085
F2:50:9D:7E:C8:0C, -59 00:06:16.315
E8:08:F6:27:8A:28, -57 00:06:16.360
D9:CB:6E:1F:48:82, -52 00:06:16.685
F6:8F:6D:76:CB:9E, -51 00:06:16.905
E8:08:F6:27:8A:28, -51 00:06:16.975
D9:CB:6E:1F:48:82, -52 00:06:17.500
F6:8F:6D:76:CB:9E, -52 00:06:17.584
E8:08:F6:27:8A:28, -54 00:06:17.589
E8:08:F6:27:8A:28, -51 00:06:17.799
D9:CB:6E:1F:48:82, -56 00:06:18.109
E8:08:F6:27:8A:28, -54 00:06:18.405
F6:8F:6D:76:CB:9E, -52 00:06:18.410
D9:CB:6E:1F:48:82, -51 00:06:18.725
E8:08:F6:27:8A:28, -58 00:06:19.020
F6:8F:6D:76:CB:9E, -56 00:06:19.025
D9:CB:6E:1F:48:82, -52 00:06:19.345
E8:08:F6:27:8A:28, -58 00:06:20.225
F6:8F:6D:76:CB:9E, -56 00:06:20.256
D9:CB:6E:1F:48:82, -52 00:06:20.580
F2:50:9D:7E:C8:0C, -52 00:06:20.800
E8:08:F6:27:8A:28, -51 00:06:20.851
D9:CB:6E:1F:48:82, -51 00:06:20.866
F6:8F:6D:76:CB:9E, -51 00:06:20.881
F2:50:9D:7E:C8:0C, -54 00:06:21.411
E8:08:F6:27:8A:28, -54 00:06:21.471
D9:CB:6E:1F:48:82, -52 00:06:21.486
F6:8F:6D:76:CB:9E, -51 00:06:21.710
F2:50:9D:7E:C8:0C, -59 00:06:22.021
E8:08:F6:27:8A:28, -58 00:06:22.091
D9:CB:6E:1F:48:82, -52 00:06:22.306
F6:8F:6D:76:CB:9E, -52 00:06:22.321
F6:8F:6D:76:CB:9E, -52 00:06:22.381
E8:08:F6:27:8A:28, -58 00:06:22.897
D9:CB:6E:1F:48:82, -56 00:06:22.916
F6:8F:6D:76:CB:9E, -56 00:06:22.986
E8:08:F6:27:8A:28, -51 00:06:23.502
D9:CB:6E:1F:48:82, -51 00:06:23.527
F6:8F:6D:76:CB:9E, -56 00:06:23.807
F6:8F:6D:76:CB:9E, -52 00:06:24.421
E8:08:F6:27:8A:28, -51 00:06:24.727
D9:CB:6E:1F:48:82, -51 00:06:24.757
F6:8F:6D:76:CB:9E, -56 00:06:25.097
E8:08:F6:27:8A:28, -54 00:06:25.332
D9:CB:6E:1F:48:82, -52 00:06:25.367
F6:8F:6D:76:CB:9E, -51 00:06:25.652
E8:08:F6:27:8A:28, -58 00:06:25.947
F6:8F:6D:76:CB:9E, -52 00:06:26.267
D9:CB:6E:1F:48:82, -52 00:06:26.277
F2:50:9D:7E:C8:0C, -52 00:06:26.512
E8:08:F6:27:8A:28, -51 00:06:26.572
F6:8F:6D:76:CB:9E, -56 00:06:26.877
D9:CB:6E:1F:48:82, -57 00:06:26.897
D9:CB:6E:1F:48:82, -52 00:06:27.098
F2:50:9D:7E:C8:0C, -54 00:06:27.127
E8:08:F6:27:8A:28, -55 00:06:27.187
D9:CB:6E:1F:48:82, -56 00:06:27.707
F6:8F:6D:76:CB:9E, -56 00:06:27.788
E8:08:F6:27:8A:28, -58 00:06:27.797
E8:08:F6:27:8A:28, -54 00:06:28.007
D9:CB:6E:1F:48:82, -51 00:06:28.333
D9:CB:6E:1F:48:82, -52 00:06:28.947
D9:CB:6E:1F:48:82, -51 00:06:29.553
F6:8F:6D:76:CB:9E, -56 00:06:29.823
E8:08:F6:27:8A:28, -58 00:06:29.839
D9:CB:6E:1F:48:82, -52 00:06:30.199
D9:CB:6E:1F:48:82, -57 00:06:30.778
E8:08:F6:27:8A:28, -55 00:06:31.043
F6:8F:6D:76:CB:9E, -52 00:06:31.049
D9:CB:6E:1F:48:82, -52 00:06:31.074
F2:50:9D:7E:C8:0C, -59 00:06:31.603
E8:08:F6:27:8A:28, -58 00:06:31.659
F6:8F:6D:76:CB:9E, -56 00:06:31.663
D9:CB:6E:1F:48:82, -57 00:06:31.683
F2:50:9D:7E:C8:0C, -52 00:06:32.219
E8:08:F6:27:8A:28, -51 00:06:32.274
F6:8F:6D:76:CB:9E, -51 00:06:32.284
D9:CB:6E:1F:48:82, -56 00:06:32.504
F6:8F:6D:76:CB:9E, -56 00:06:32.589
F2:50:9D:7E:C8:0C, -54 00:06:32.829
E8:08:F6:27:8A:28, -55 00:06:32.884
D9:CB:6E:1F:48:82, -51 00:06:33.124
F6:8F:6D:76:CB:9E, -56 00:06:33.404
E8:08:F6:27:8A:28, -57 00:06:33.489
D9:CB:6E:1F:48:82, -52 00:06:33.735
F6:8F:6D:76:CB:9E, -51 00:06:34.020
F6:8F:6D:76:CB:9E, -56 00:06:34.635
E8:08:F6:27:8A:28, -55 00:06:34.934
D9:CB:6E:1F:48:82, -52 00:06:34.960
F6:8F:6D:76:CB:9E, -51 00:06:35.300
E8:08:F6:27:8A:28, -57 00:06:35.545
D9:CB:6E:1F:48:82, -57 00:06:35.584
E8:08:F6:27:8A:28, -51 00:06:36.155
F2:50:9D:7E:C8:0C, -54 00:06:36.705
E8:08:F6:27:8A:28, -55 00:06:36.775
D9:CB:6E:1F:48:82, -51 00:06:37.085
F6:8F:6D:76:CB:9E, -51 00:06:37.095
F6:8F:6D:76:CB:9E, -56 00:06:37.301
F2:50:9D:7E:C8:0C, -59 00:06:37.316
F6:8F:6D:76:CB:9E, -56 00:06:37.385
E8:08:F6:27:8A:28, -57 00:06:37.386
D9:CB:6E:1F:48:82, -51 00:06:37.911
D9:CB:6E:1F:48:82, -57 00:06:38.535
F6:8F:6D:76:CB:9E, -52 00:06:38.816
E8:08:F6:27:8A:28, -55 00:06:38.826
D9:CB:6E:1F:48:82, -51 00:06:39.151
F6:8F:6D:76:CB:9E, -56 00:06:39.431
E8:08:F6:27:8A:28, -58 00:06:39.446
D9:CB:6E:1F:48:82, -52 00:06:39.767
F6:8F:6D:76:CB:9E, -51 00:06:40.056
E8:08:F6:27:8A:28, -51 00:06:40.061
D9:CB:6E:1F:48:82, -56 00:06:40.401
E8:08:F6:27:8A:28, -55 00:06:40.626
F6:8F:6D:76:CB:9E, -52 00:06:40.681
E8:08:F6:27:8A:28, -58 00:06:41.237
D9:CB:6E:1F:48:82, -57 00:06:41.276
F6:8F:6D:76:CB:9E, -56 00:06:41.282
F2:50:9D:7E:C8:0C, -52 00:06:41.807
E8:08:F6:27:8A:28, -51 00:06:41.852
F6:8F:6D:76:CB:9E, -56 00:06:42.102
F2:50:9D:7E:C8:0C, -54 00:06:42.427
E8:08:F6:27:8A:28, -55 00:06:42.467
D9:CB:6E:1F:48:82, -51 00:06:42.721
F6:8F:6D:76:CB:9E, -56 00:06:43.007
E8:08:F6:27:8A:28, -58 00:06:43.082
D9:CB:6E:1F:48:82, -52 00:06:43.337
F6:8F:6D:76:CB:9E, -51 00:06:43.632
E8:08:F6:27:8A:28, -51 00:06:43.702
F6:8F:6D:76:CB:9E, -56 00:06:44.243
E8:08:F6:27:8A:28, -54 00:06:44.518
D9:CB:6E:1F:48:82, -52 00:06:44.573
F6:8F:6D:76:CB:9E, -51 00:06:44.852
E8:08:F6:27:8A:28, -58 00:06:45.132
D9:CB:6E:1F:48:82, -56 00:06:45.193
E8:08:F6:27:8A:28, -51 00:06:45.737
D9:CB:6E:1F:48:82, -56 00:06:46.088
F6:8F:6D:76:CB:9E, -56 00:06:46.089
F2:50:9D:7E:C8:0C, -54 00:06:46.308
E8:08:F6:27:8A:28, -54 00:06:46.348
D9:CB:6E:1F:48:82, -51 00:06:46.704
F6:8F:6D:76:CB:9E, -56 00:06:46.908
F2:50:9D:7E:C8:0C, -58 00:06:46.928
E8:08:F6:27:8A:28, -58 00:06:46.959
D9:CB:6E:1F:48:82, -51 00:06:47.509
E8:08:F6:27:8A:28, -51 00:06:47.578
F6:8F:6D:76:CB:9E, -51 00:06:47.603
D9:CB:6E:1F:48:82, -52 00:06:48.124
E8:08:F6:27:8A:28, -54 00:06:48.198
F6:8F:6D:76:CB:9E, -51 00:06:48.414
D9:CB:6E:1F:48:82, -57 00:06:48.743
D9:CB:6E:1F:48:82, -52 00:06:49.359
E8:08:F6:27:8A:28, -51 00:06:49.639
F6:8F:6D:76:CB:9E, -51 00:06:49.644
D9:CB:6E:1F:48:82, -56 00:06:49.964
F6:8F:6D:76:CB:9E, -52 00:06:50.259
E8:08:F6:27:8A:28, -54 00:06:50.260
E8:08:F6:27:8A:28, -58 00:06:50.840
F6:8F:6D:76:CB:9E, -56 00:06:50.874
D9:CB:6E:1F:48:82, -57 00:06:50.875
E8:08:F6:27:8A:28, -51 00:06:51.445
D9:CB:6E:1F:48:82, -51 00:06:51.485
F6:8F:6D:76:CB:9E, -51 00:06:51.490
F2:50:9D:7E:C8:0C, -54 00:06:52.010
E8:08:F6:27:8A:28, -54 00:06:52.059
D9:CB:6E:1F:48:82, -52 00:06:52.099
F6:8F:6D:76:CB:9E, -51 00:06:52.310
F6:8F:6D:76:CB:9E, -51 00:06:52.404
F2:50:9D:7E:C8:0C, -58 00:06:52.625
E8:08:F6:27:8A:28, -58 00:06:52.675
D9:CB:6E:1F:48:82, -56 00:06:52.700
D9:CB:6E:1F:48:82, -52 00:06:52.910
F6:8F:6D:76:CB:9E, -51 00:06:53.220
E8:08:F6:27:8A:28, -51 00:06:53.295
D9:CB:6E:1F:48:82, -56 00:06:53.520
F6:8F:6D:76:CB:9E, -52 00:06:53.831
E8:08:F6:27:8A:28, -54 00:06:53.901
D9:CB:6E:1F:48:82, -51 00:06:54.140
F6:8F:6D:76:CB:9E, -56 00:06:54.440
E8:08:F6:27:8A:28, -54 00:06:54.716
D9:CB:6E:1F:48:82, -52 00:06:54.745
F6:8F:6D:76:CB:9E, -51 00:06:55.045
F6:8F:6D:76:CB:9E, -56 00:06:55.705
F2:50:9D:7E:C8:0C, -54 00:06:55.905
E8:08:F6:27:8A:28, -54 00:06:55.935
F6:8F:6D:76:CB:9E, -51 00:06:56.265
D9:CB:6E:1F:48:82, -51 00:06:56.295
F2:50:9D:7E:C8:0C, -58 00:06:56.519
E8:08:F6:27:8A:28, -58 00:06:56.559
F6:8F:6D:76:CB:9E, -52 00:06:56.889
D9:CB:6E:1F:48:82, -51 00:06:57.114
F2:50:9D:7E:C8:0C, -52 00:06:57.139
E8:08:F6:27:8A:28, -51 00:06:57.169
D9:CB:6E:1F:48:82, -52 00:06:57.729
E8:08:F6:27:8A:28, -54 00:06:57.789
F6:8F:6D:76:CB:9E, -51 00:06:58.014
D9:CB:6E:1F:48:82, -56 00:06:58.343
E8:08:F6:27:8A:28, -58 00:06:58.394
F6:8F:6D:76:CB:9E, -52 00:06:58.634
D9:CB:6E:1F:48:82, -51 00:06:58.959
E8:08:F6:27:8A:28, -58 00:06:59.219
F6:8F:6D:76:CB:9E, -56 00:06:59.253
D9:CB:6E:1F:48:82, -52 00:06:59.568
E8:08:F6:27:8A:28, -51 00:06:59.823
F6:8F:6D:76:CB:9E, -51 00:06:59.863
D9:CB:6E:1F:48:82, -57 00:07:00.173
E8:08:F6:27:8A:28, -54 00:07:00.438
F6:8F:6D:76:CB:9E, -52 00:07:00.473
E8:08:F6:27:8A:28, -58 00:07:01.032
D9:CB:6E:1F:48:82, -56 00:07:01.088
F6:8F:6D:76:CB:9E, -56 00:07:01.092
F2:50:9D:7E:C8:0C, -52 00:07:01.617
E8:08:F6:27:8A:28, -51 00:07:01.652
D9:CB:6E:1F:48:82, -56 00:07:01.912
F6:8F:6D:76:CB:9E, -56 00:07:01.913
F2:50:9D:7E:C8:0C, -54 00:07:02.227
E8:08:F6:27:8A:28, -55 00:07:02.262
D9:CB:6E:1F:48:82, -51 00:07:02.536
F6:8F:6D:76:CB:9E, -51 00:07:02.597
E8:08:F6:27:8A:28, -58 00:07:02.877
D9:CB:6E:1F:48:82, -52 00:07:03.147
F6:8F:6D:76:CB:9E, -51 00:07:03.416
E8:08:F6:27:8A:28, -51 00:07:03.487
D9:CB:6E:1F:48:82, -57 00:07:03.761
F6:8F:6D:76:CB:9E, -52 00:07:04.026
E8:08:F6:27:8A:28, -51 00:07:04.311
D9:CB:6E:1F:48:82, -51 00:07:04.386
F6:8F:6D:76:CB:9E, -56 00:07:04.636
E8:08:F6:27:8A:28, -55 00:07:04.926
D9:CB:6E:1F:48:82, -52 00:07:04.996
F6:8F:6D:76:CB:9E, -51 00:07:05.251
D9:CB:6E:1F:48:82, -56 00:07:05.901
E8:08:F6:27:8A:28, -55 00:07:06.141
F6:8F:6D:76:CB:9E, -51 00:07:06.486
D9:CB:6E:1F:48:82, -51 00:07:06.491
E8:08:F6:27:8A:28, -58 00:07:06.756
D9:CB:6E:1F:48:82, -51 00:07:07.305
F6:8F:6D:76:CB:9E, -51 00:07:07.310
F2:50:9D:7E:C8:0C, -52 00:07:07.315
E8:08:F6:27:8A:28, -51 00:07:07.370
F6:8F:6D:76:CB:9E, -51 00:07:07.400
F2:50:9D:7E:C8:0C, -54 00:07:07.915
D9:CB:6E:1F:48:82, -52 00:07:07.935
E8:08:F6:27:8A:28, -55 00:07:07.975
F6:8F:6D:76:CB:9E, -51 00:07:08.215
D9:CB:6E:1F:48:82, -57 00:07:08.545
E8:08:F6:27:8A:28, -58 00:07:08.580
F6:8F:6D:76:CB:9E, -52 00:07:08.835
D9:CB:6E:1F:48:82, -51 00:07:09.160
E8:08:F6:27:8A:28, -51 00:07:09.200
E8:08:F6:27:8A:28, -57 00:07:09.404
F6:8F:6D:76:CB:9E, -56 00:07:09.459
D9:CB:6E:1F:48:82, -52 00:07:09.775
D9:CB:6E:1F:48:82, -51 00:07:10.394
E8:08:F6:27:8A:28, -55 00:07:11.234
D9:CB:6E:1F:48:82, -52 00:07:11.284
F6:8F:6D:76:CB:9E, -52 00:07:11.294
E8:08:F6:27:8A:28, -58 00:07:11.844
D9:CB:6E:1F:48:82, -57 00:07:11.889
F6:8F:6D:76:CB:9E, -52 00:07:12.114
E8:08:F6:27:8A:28, -51 00:07:12.464
D9:CB:6E:1F:48:82, -56 00:07:12.709
F6:8F:6D:76:CB:9E, -56 00:07:12.799
F2:50:9D:7E:C8:0C, -54 00:07:13.003
F6:8F:6D:76:CB:9E, -52 00:07:13.014
E8:08:F6:27:8A:28, -54 00:07:13.083
D9:CB:6E:1F:48:82, -51 00:07:13.318
F2:50:9D:7E:C8:0C, -59 00:07:13.619
F6:8F:6D:76:CB:9E, -56 00:07:13.628
E8:08:F6:27:8A:28, -58 00:07:13.684
D9:CB:6E:1F:48:82, -52 00:07:13.929
F6:8F:6D:76:CB:9E, -51 00:07:14.244
F6:8F:6D:76:CB:9E, -56 00:07:14.858
E8:08:F6:27:8A:28, -54 00:07:15.118
D9:CB:6E:1F:48:82, -52 00:07:15.153
F6:8F:6D:76:CB:9E, -51 00:07:15.483
E8:08:F6:27:8A:28, -58 00:07:15.733
