Starting scans... Scan started. 00:29:39.312
F6:8F:6D:76:CB:9E, -64 00:31:27.356
F2:50:9D:7E:C8:0C, -60 00:31:28.025
F6:8F:6D:76:CB:9E, -67 00:31:28.246
F2:50:9D:7E:C8:0C, -61 00:31:28.555
D9:CB:6E:1F:48:82, -65 00:31:28.566
F6:8F:6D:76:CB:9E, -60 00:31:28.871
F2:50:9D:7E:C8:0C, -67 00:31:29.161
D9:CB:6E:1F:48:82, -67 00:31:29.181
E8:08:F6:27:8A:28, -70 00:31:29.221
F6:8F:6D:76:CB:9E, -65 00:31:29.481
F2:50:9D:7E:C8:0C, -60 00:31:29.786
F6:8F:6D:76:CB:9E, -68 00:31:30.100
F2:50:9D:7E:C8:0C, -61 00:31:30.406
D9:CB:6E:1F:48:82, -65 00:31:30.411
F6:8F:6D:76:CB:9E, -60 00:31:30.721
F2:50:9D:7E:C8:0C, -67 00:31:31.025
F2:50:9D:7E:C8:0C, -61 00:31:31.226
D9:CB:6E:1F:48:82, -66 00:31:31.316
F2:50:9D:7E:C8:0C, -60 00:31:31.841
D9:CB:6E:1F:48:82, -67 00:31:32.141
F6:8F:6D:76:CB:9E, -68 00:31:32.156
F2:50:9D:7E:C8:0C, -61 00:31:32.426
D9:CB:6E:1F:48:82, -63 00:31:32.761
F2:50:9D:7E:C8:0C, -67 00:31:33.126
D9:CB:6E:1F:48:82, -65 00:31:33.366
F2:50:9D:7E:C8:0C, -60 00:31:33.646
F6:8F:6D:76:CB:9E, -60 00:31:33.661
D9:CB:6E:1F:48:82, -67 00:31:33.980
F2:50:9D:7E:C8:0C, -60 00:31:34.256
F6:8F:6D:76:CB:9E, -63 00:31:34.270
E8:08:F6:27:8A:28, -62 00:31:34.321
D9:CB:6E:1F:48:82, -64 00:31:34.591
F2:50:9D:7E:C8:0C, -67 00:31:34.871
F6:8F:6D:76:CB:9E, -67 00:31:34.886
D9:CB:6E:1F:48:82, -65 00:31:35.216
F2:50:9D:7E:C8:0C, -60 00:31:35.486
F6:8F:6D:76:CB:9E, -60 00:31:35.501
D9:CB:6E:1F:48:82, -66 00:31:36.041
F2:50:9D:7E:C8:0C, -60 00:31:36.096
D9:CB:6E:1F:48:82, -66 00:31:36.106
F6:8F:6D:76:CB:9E, -63 00:31:36.111
D9:CB:6E:1F:48:82, -67 00:31:36.716
D9:CB:6E:1F:48:82, -65 00:31:36.926
F6:8F:6D:76:CB:9E, -63 00:31:36.936
F2:50:9D:7E:C8:0C, -61 00:31:37.316
F2:50:9D:7E:C8:0C, -68 00:31:37.531
D9:CB:6E:1F:48:82, -67 00:31:37.532
F6:8F:6D:76:CB:9E, -67 00:31:37.551
F6:8F:6D:76:CB:9E, -63 00:31:37.841
F2:50:9D:7E:C8:0C, -60 00:31:38.226
F6:8F:6D:76:CB:9E, -66 00:31:38.456
F2:50:9D:7E:C8:0C, -61 00:31:38.751
D9:CB:6E:1F:48:82, -64 00:31:38.766
E8:08:F6:27:8A:28, -62 00:31:38.825
F6:8F:6D:76:CB:9E, -60 00:31:39.076
F2:50:9D:7E:C8:0C, -67 00:31:39.371
D9:CB:6E:1F:48:82, -66 00:31:39.376
E8:08:F6:27:8A:28, -70 00:31:39.421
F6:8F:6D:76:CB:9E, -64 00:31:39.696
F2:50:9D:7E:C8:0C, -60 00:31:39.986
D9:CB:6E:1F:48:82, -64 00:31:39.996
F6:8F:6D:76:CB:9E, -66 00:31:40.311
F2:50:9D:7E:C8:0C, -61 00:31:40.606
D9:CB:6E:1F:48:82, -64 00:31:40.607
F6:8F:6D:76:CB:9E, -60 00:31:40.921
F2:50:9D:7E:C8:0C, -67 00:31:41.216
D9:CB:6E:1F:48:82, -64 00:31:41.521
D9:CB:6E:1F:48:82, -65 00:31:41.731
F6:8F:6D:76:CB:9E, -60 00:31:41.736
F2:50:9D:7E:C8:0C, -68 00:31:42.031
D9:CB:6E:1F:48:82, -65 00:31:42.341
F6:8F:6D:76:CB:9E, -63 00:31:42.347
F2:50:9D:7E:C8:0C, -61 00:31:42.631
F6:8F:6D:76:CB:9E, -60 00:31:42.637
D9:CB:6E:1F:48:82, -66 00:31:42.966
F2:50:9D:7E:C8:0C, -61 00:31:43.327
D9:CB:6E:1F:48:82, -65 00:31:43.592
F2:50:9D:7E:C8:0C, -67 00:31:43.847
F6:8F:6D:76:CB:9E, -67 00:31:43.867
E8:08:F6:27:8A:28, -70 00:31:43.917
D9:CB:6E:1F:48:82, -66 00:31:44.212
F2:50:9D:7E:C8:0C, -61 00:31:44.462
F6:8F:6D:76:CB:9E, -60 00:31:44.477
E8:08:F6:27:8A:28, -57 00:31:44.521
D9:CB:6E:1F:48:82, -67 00:31:44.821
D9:CB:6E:1F:48:82, -65 00:31:45.027
F2:50:9D:7E:C8:0C, -61 00:31:45.072
F6:8F:6D:76:CB:9E, -64 00:31:45.091
D9:CB:6E:1F:48:82, -67 00:31:45.642
F2:50:9D:7E:C8:0C, -68 00:31:45.687
F6:8F:6D:76:CB:9E, -67 00:31:45.706
F2:50:9D:7E:C8:0C, -60 00:31:46.307
D9:CB:6E:1F:48:82, -64 00:31:46.317
F6:8F:6D:76:CB:9E, -60 00:31:46.322
F2:50:9D:7E:C8:0C, -61 00:31:46.917
F6:8F:6D:76:CB:9E, -63 00:31:46.922
F6:8F:6D:76:CB:9E, -60 00:31:47.131
D9:CB:6E:1F:48:82, -64 00:31:47.142
D9:CB:6E:1F:48:82, -65 00:31:47.757
F2:50:9D:7E:C8:0C, -67 00:31:48.427
F6:8F:6D:76:CB:9E, -63 00:31:48.657
F2:50:9D:7E:C8:0C, -61 00:31:48.972
D9:CB:6E:1F:48:82, -64 00:31:48.977
F6:8F:6D:76:CB:9E, -67 00:31:49.287
F2:50:9D:7E:C8:0C, -61 00:31:49.581
D9:CB:6E:1F:48:82, -66 00:31:49.592
E8:08:F6:27:8A:28, -62 00:31:49.627
F6:8F:6D:76:CB:9E, -60 00:31:49.897
D9:CB:6E:1F:48:82, -67 00:31:50.202
F2:50:9D:7E:C8:0C, -68 00:31:50.203
F6:8F:6D:76:CB:9E, -64 00:31:50.507
D9:CB:6E:1F:48:82, -65 00:31:50.806
F2:50:9D:7E:C8:0C, -61 00:31:50.827
D9:CB:6E:1F:48:82, -67 00:31:51.106
F6:8F:6D:76:CB:9E, -68 00:31:51.116
F2:50:9D:7E:C8:0C, -61 00:31:51.637
D9:CB:6E:1F:48:82, -67 00:31:51.937
F6:8F:6D:76:CB:9E, -68 00:31:51.942
F2:50:9D:7E:C8:0C, -61 00:31:52.252
F2:50:9D:7E:C8:0C, -61 00:31:52.831
F6:8F:6D:76:CB:9E, -60 00:31:52.842
D9:CB:6E:1F:48:82, -66 00:31:53.171
F2:50:9D:7E:C8:0C, -61 00:31:53.531
D9:CB:6E:1F:48:82, -65 00:31:53.787
F2:50:9D:7E:C8:0C, -68 00:31:54.052
F6:8F:6D:76:CB:9E, -67 00:31:54.072
D9:CB:6E:1F:48:82, -65 00:31:54.402
F2:50:9D:7E:C8:0C, -61 00:31:54.662
F6:8F:6D:76:CB:9E, -60 00:31:54.692
E8:08:F6:27:8A:28, -57 00:31:54.722
D9:CB:6E:1F:48:82, -67 00:31:55.017
F2:50:9D:7E:C8:0C, -61 00:31:55.277
F6:8F:6D:76:CB:9E, -63 00:31:55.312
F2:50:9D:7E:C8:0C, -68 00:31:55.902
F6:8F:6D:76:CB:9E, -67 00:31:55.927
F6:8F:6D:76:CB:9E, -63 00:31:56.137
F2:50:9D:7E:C8:0C, -60 00:31:56.517
D9:CB:6E:1F:48:82, -64 00:31:56.522
F6:8F:6D:76:CB:9E, -67 00:31:56.757
D9:CB:6E:1F:48:82, -64 00:31:57.342
F2:50:9D:7E:C8:0C, -61 00:31:57.347
F6:8F:6D:76:CB:9E, -60 00:31:57.372
F2:50:9D:7E:C8:0C, -68 00:31:57.927
D9:CB:6E:1F:48:82, -67 00:31:57.962
D9:CB:6E:1F:48:82, -65 00:31:58.632
F6:8F:6D:76:CB:9E, -60 00:31:58.872
F2:50:9D:7E:C8:0C, -68 00:31:59.156
D9:CB:6E:1F:48:82, -67 00:31:59.192
F6:8F:6D:76:CB:9E, -64 00:31:59.477
F2:50:9D:7E:C8:0C, -61 00:31:59.767
D9:CB:6E:1F:48:82, -63 00:31:59.812
E8:08:F6:27:8A:28, -57 00:31:59.817
F6:8F:6D:76:CB:9E, -67 00:32:00.097
F2:50:9D:7E:C8:0C, -61 00:32:00.387
D9:CB:6E:1F:48:82, -66 00:32:00.426
F6:8F:6D:76:CB:9E, -60 00:32:00.707
F2:50:9D:7E:C8:0C, -68 00:32:00.997
F6:8F:6D:76:CB:9E, -64 00:32:01.317
D9:CB:6E:1F:48:82, -65 00:32:01.327
F2:50:9D:7E:C8:0C, -61 00:32:01.612
F6:8F:6D:76:CB:9E, -64 00:32:02.142
D9:CB:6E:1F:48:82, -65 00:32:02.143
F2:50:9D:7E:C8:0C, -60 00:32:02.443
F6:8F:6D:76:CB:9E, -67 00:32:03.052
D9:CB:6E:1F:48:82, -65 00:32:03.372
D9:CB:6E:1F:48:82, -68 00:32:03.992
F2:50:9D:7E:C8:0C, -61 00:32:04.263
F6:8F:6D:76:CB:9E, -64 00:32:04.287
D9:CB:6E:1F:48:82, -63 00:32:04.603
F2:50:9D:7E:C8:0C, -68 00:32:04.872
F6:8F:6D:76:CB:9E, -67 00:32:04.908
E8:08:F6:27:8A:28, -69 00:32:04.923
D9:CB:6E:1F:48:82, -66 00:32:05.217
F2:50:9D:7E:C8:0C, -60 00:32:05.488
F6:8F:6D:76:CB:9E, -60 00:32:05.522
D9:CB:6E:1F:48:82, -67 00:32:05.823
D9:CB:6E:1F:48:82, -65 00:32:06.032
F2:50:9D:7E:C8:0C, -61 00:32:06.108
D9:CB:6E:1F:48:82, -65 00:32:06.113
F6:8F:6D:76:CB:9E, -60 00:32:06.333
F2:50:9D:7E:C8:0C, -67 00:32:06.718
D9:CB:6E:1F:48:82, -67 00:32:06.723
F6:8F:6D:76:CB:9E, -64 00:32:06.953
F2:50:9D:7E:C8:0C, -61 00:32:07.538
D9:CB:6E:1F:48:82, -64 00:32:07.543
F6:8F:6D:76:CB:9E, -60 00:32:07.563
F6:8F:6D:76:CB:9E, -67 00:32:07.842
D9:CB:6E:1F:48:82, -66 00:32:08.167
F6:8F:6D:76:CB:9E, -60 00:32:08.458
F6:8F:6D:76:CB:9E, -64 00:32:09.068
F2:50:9D:7E:C8:0C, -60 00:32:09.367
D9:CB:6E:1F:48:82, -63 00:32:09.408
E8:08:F6:27:8A:28, -57 00:32:09.427
F6:8F:6D:76:CB:9E, -67 00:32:09.683
F2:50:9D:7E:C8:0C, -61 00:32:09.978
D9:CB:6E:1F:48:82, -65 00:32:10.023
F6:8F:6D:76:CB:9E, -60 00:32:10.297
F2:50:9D:7E:C8:0C, -68 00:32:10.602
D9:CB:6E:1F:48:82, -66 00:32:10.848
F6:8F:6D:76:CB:9E, -63 00:32:10.903
F2:50:9D:7E:C8:0C, -61 00:32:11.213
F6:8F:6D:76:CB:9E, -67 00:32:11.508
D9:CB:6E:1F:48:82, -66 00:32:11.517
F2:50:9D:7E:C8:0C, -61 00:32:11.823
F6:8F:6D:76:CB:9E, -60 00:32:12.118
D9:CB:6E:1F:48:82, -65 00:32:12.128
D9:CB:6E:1F:48:82, -67 00:32:12.333
F2:50:9D:7E:C8:0C, -61 00:32:12.638
F6:8F:6D:76:CB:9E, -64 00:32:12.648
D9:CB:6E:1F:48:82, -63 00:32:12.953
F2:50:9D:7E:C8:0C, -67 00:32:13.233
F6:8F:6D:76:CB:9E, -67 00:32:13.243
D9:CB:6E:1F:48:82, -65 00:32:13.573
F2:50:9D:7E:C8:0C, -61 00:32:13.928
D9:CB:6E:1F:48:82, -66 00:32:14.188
E8:08:F6:27:8A:28, -70 00:32:14.228
F2:50:9D:7E:C8:0C, -61 00:32:14.458
F6:8F:6D:76:CB:9E, -64 00:32:14.468
D9:CB:6E:1F:48:82, -63 00:32:14.803
F2:50:9D:7E:C8:0C, -67 00:32:15.073
F6:8F:6D:76:CB:9E, -67 00:32:15.088
E8:08:F6:27:8A:28, -70 00:32:15.128
D9:CB:6E:1F:48:82, -65 00:32:15.417
F2:50:9D:7E:C8:0C, -60 00:32:15.688
F6:8F:6D:76:CB:9E, -60 00:32:15.698
F2:50:9D:7E:C8:0C, -61 00:32:16.303
F6:8F:6D:76:CB:9E, -64 00:32:16.313
D9:CB:6E:1F:48:82, -65 00:32:16.323
D9:CB:6E:1F:48:82, -63 00:32:16.528
F2:50:9D:7E:C8:0C, -68 00:32:16.923
F6:8F:6D:76:CB:9E, -67 00:32:16.928
D9:CB:6E:1F:48:82, -65 00:32:17.148
D9:CB:6E:1F:48:82, -63 00:32:17.763
F6:8F:6D:76:CB:9E, -67 00:32:18.043
D9:CB:6E:1F:48:82, -66 00:32:18.383
F6:8F:6D:76:CB:9E, -60 00:32:18.663
F2:50:9D:7E:C8:0C, -67 00:32:19.028
F6:8F:6D:76:CB:9E, -64 00:32:19.273
F2:50:9D:7E:C8:0C, -61 00:32:19.553
D9:CB:6E:1F:48:82, -63 00:32:19.608
F6:8F:6D:76:CB:9E, -67 00:32:19.893
E8:08:F6:27:8A:28, -70 00:32:19.923
F2:50:9D:7E:C8:0C, -61 00:32:20.154
D9:CB:6E:1F:48:82, -65 00:32:20.224
F6:8F:6D:76:CB:9E, -60 00:32:20.508
F2:50:9D:7E:C8:0C, -67 00:32:20.768
D9:CB:6E:1F:48:82, -65 00:32:21.039
F6:8F:6D:76:CB:9E, -63 00:32:21.114
D9:CB:6E:1F:48:82, -65 00:32:21.119
F2:50:9D:7E:C8:0C, -61 00:32:21.389
F6:8F:6D:76:CB:9E, -67 00:32:21.728
D9:CB:6E:1F:48:82, -65 00:32:21.943
F2:50:9D:7E:C8:0C, -61 00:32:21.999
F6:8F:6D:76:CB:9E, -60 00:32:22.329
F6:8F:6D:76:CB:9E, -67 00:32:22.534
D9:CB:6E:1F:48:82, -67 00:32:22.543
F2:50:9D:7E:C8:0C, -67 00:32:22.609
F6:8F:6D:76:CB:9E, -63 00:32:22.839
F2:50:9D:7E:C8:0C, -61 00:32:23.433
F6:8F:6D:76:CB:9E, -60 00:32:23.459
D9:CB:6E:1F:48:82, -67 00:32:23.788
F2:50:9D:7E:C8:0C, -61 00:32:24.129
D9:CB:6E:1F:48:82, -64 00:32:24.404
F2:50:9D:7E:C8:0C, -68 00:32:24.664
F6:8F:6D:76:CB:9E, -67 00:32:24.698
D9:CB:6E:1F:48:82, -65 00:32:25.019
F2:50:9D:7E:C8:0C, -60 00:32:25.284
F6:8F:6D:76:CB:9E, -60 00:32:25.304
D9:CB:6E:1F:48:82, -66 00:32:25.834
F2:50:9D:7E:C8:0C, -61 00:32:25.893
F6:8F:6D:76:CB:9E, -63 00:32:25.924
F2:50:9D:7E:C8:0C, -68 00:32:26.494
D9:CB:6E:1F:48:82, -65 00:32:26.738
F6:8F:6D:76:CB:9E, -64 00:32:26.739
F2:50:9D:7E:C8:0C, -61 00:32:27.113
D9:CB:6E:1F:48:82, -67 00:32:27.343
F6:8F:6D:76:CB:9E, -67 00:32:27.354
F2:50:9D:7E:C8:0C, -61 00:32:27.943
D9:CB:6E:1F:48:82, -65 00:32:27.954
F6:8F:6D:76:CB:9E, -60 00:32:28.259
D9:CB:6E:1F:48:82, -66 00:32:28.569
F6:8F:6D:76:CB:9E, -64 00:32:28.869
F2:50:9D:7E:C8:0C, -60 00:32:29.229
F6:8F:6D:76:CB:9E, -66 00:32:29.484
E8:08:F6:27:8A:28, -69 00:32:29.524
F2:50:9D:7E:C8:0C, -61 00:32:29.773
D9:CB:6E:1F:48:82, -66 00:32:29.784
F6:8F:6D:76:CB:9E, -60 00:32:30.094
E8:08:F6:27:8A:28, -57 00:32:30.129
F2:50:9D:7E:C8:0C, -68 00:32:30.379
D9:CB:6E:1F:48:82, -67 00:32:30.404
F6:8F:6D:76:CB:9E, -64 00:32:30.704
F2:50:9D:7E:C8:0C, -61 00:32:30.994
D9:CB:6E:1F:48:82, -64 00:32:31.014
F6:8F:6D:76:CB:9E, -67 00:32:31.319
D9:CB:6E:1F:48:82, -67 00:32:31.328
D9:CB:6E:1F:48:82, -66 00:32:31.539
F2:50:9D:7E:C8:0C, -61 00:32:31.599
F6:8F:6D:76:CB:9E, -67 00:32:32.134
D9:CB:6E:1F:48:82, -67 00:32:32.144
F2:50:9D:7E:C8:0C, -68 00:32:32.209
F6:8F:6D:76:CB:9E, -60 00:32:33.048
D9:CB:6E:1F:48:82, -67 00:32:33.384
F2:50:9D:7E:C8:0C, -68 00:32:33.429
F6:8F:6D:76:CB:9E, -64 00:32:33.664
D9:CB:6E:1F:48:82, -63 00:32:34.009
D9:CB:6E:1F:48:82, -65 00:32:34.614
F2:50:9D:7E:C8:0C, -60 00:32:34.869
F6:8F:6D:76:CB:9E, -60 00:32:34.899
E8:08:F6:27:8A:28, -70 00:32:35.224
D9:CB:6E:1F:48:82, -67 00:32:35.229
D9:CB:6E:1F:48:82, -65 00:32:35.439
F2:50:9D:7E:C8:0C, -61 00:32:35.484
F6:8F:6D:76:CB:9E, -63 00:32:35.509
D9:CB:6E:1F:48:82, -67 00:32:36.059
F2:50:9D:7E:C8:0C, -67 00:32:36.094
D9:CB:6E:1F:48:82, -67 00:32:36.124
D9:CB:6E:1F:48:82, -66 00:32:36.335
F2:50:9D:7E:C8:0C, -61 00:32:36.699
F6:8F:6D:76:CB:9E, -67 00:32:36.944
D9:CB:6E:1F:48:82, -67 00:32:36.945
F2:50:9D:7E:C8:0C, -61 00:32:37.305
F6:8F:6D:76:CB:9E, -60 00:32:37.549
D9:CB:6E:1F:48:82, -63 00:32:37.554
F6:8F:6D:76:CB:9E, -67 00:32:37.845
F2:50:9D:7E:C8:0C, -68 00:32:37.919
D9:CB:6E:1F:48:82, -66 00:32:38.164
F2:50:9D:7E:C8:0C, -61 00:32:38.529
D9:CB:6E:1F:48:82, -67 00:32:38.770
F6:8F:6D:76:CB:9E, -64 00:32:39.070
F6:8F:6D:76:CB:9E, -67 00:32:39.679
F2:50:9D:7E:C8:0C, -61 00:32:39.955
D9:CB:6E:1F:48:82, -66 00:32:39.995
F6:8F:6D:76:CB:9E, -60 00:32:40.285
E8:08:F6:27:8A:28, -57 00:32:40.325
F2:50:9D:7E:C8:0C, -67 00:32:40.560
D9:CB:6E:1F:48:82, -67 00:32:40.599
F6:8F:6D:76:CB:9E, -64 00:32:40.895
F2:50:9D:7E:C8:0C, -60 00:32:41.174
F6:8F:6D:76:CB:9E, -67 00:32:41.515
D9:CB:6E:1F:48:82, -67 00:32:41.530
D9:CB:6E:1F:48:82, -65 00:32:41.735
F2:50:9D:7E:C8:0C, -61 00:32:41.789
F6:8F:6D:76:CB:9E, -60 00:32:42.130
F6:8F:6D:76:CB:9E, -67 00:32:42.335
D9:CB:6E:1F:48:82, -67 00:32:42.359
F2:50:9D:7E:C8:0C, -68 00:32:42.405
F6:8F:6D:76:CB:9E, -64 00:32:42.654
D9:CB:6E:1F:48:82, -63 00:32:42.975
F2:50:9D:7E:C8:0C, -60 00:32:43.029
F6:8F:6D:76:CB:9E, -68 00:32:43.255
D9:CB:6E:1F:48:82, -66 00:32:43.595
E8:08:F6:27:8A:28, -62 00:32:43.634
F2:50:9D:7E:C8:0C, -61 00:32:43.835
F6:8F:6D:76:CB:9E, -60 00:32:43.870
F2:50:9D:7E:C8:0C, -68 00:32:44.534
D9:CB:6E:1F:48:82, -65 00:32:44.819
F2:50:9D:7E:C8:0C, -61 00:32:45.065
F6:8F:6D:76:CB:9E, -60 00:32:45.095
E8:08:F6:27:8A:28, -69 00:32:45.425
D9:CB:6E:1F:48:82, -66 00:32:45.429
F2:50:9D:7E:C8:0C, -61 00:32:45.670
F6:8F:6D:76:CB:9E, -64 00:32:45.710
F2:50:9D:7E:C8:0C, -67 00:32:46.280
F6:8F:6D:76:CB:9E, -67 00:32:46.325
D9:CB:6E:1F:48:82, -67 00:32:46.330
D9:CB:6E:1F:48:82, -66 00:32:46.540
F2:50:9D:7E:C8:0C, -61 00:32:46.900
F6:8F:6D:76:CB:9E, -68 00:32:47.150
D9:CB:6E:1F:48:82, -68 00:32:47.170
D9:CB:6E:1F:48:82, -65 00:32:47.770
F6:8F:6D:76:CB:9E, -60 00:32:48.050
D9:CB:6E:1F:48:82, -67 00:32:48.380
F6:8F:6D:76:CB:9E, -64 00:32:48.670
F2:50:9D:7E:C8:0C, -61 00:32:48.935
D9:CB:6E:1F:48:82, -64 00:32:49.005
F6:8F:6D:76:CB:9E, -67 00:32:49.289
F6:8F:6D:76:CB:9E, -60 00:32:49.905
E8:08:F6:27:8A:28, -57 00:32:49.930
F2:50:9D:7E:C8:0C, -67 00:32:50.175
D9:CB:6E:1F:48:82, -66 00:32:50.439
F6:8F:6D:76:CB:9E, -64 00:32:50.515
E8:08:F6:27:8A:28, -63 00:32:50.530
F2:50:9D:7E:C8:0C, -61 00:32:50.780
D9:CB:6E:1F:48:82, -67 00:32:51.050
F6:8F:6D:76:CB:9E, -67 00:32:51.130
D9:CB:6E:1F:48:82, -67 00:32:51.131
F2:50:9D:7E:C8:0C, -61 00:32:51.400
D9:CB:6E:1F:48:82, -67 00:32:51.955
F6:8F:6D:76:CB:9E, -67 00:32:51.956
F2:50:9D:7E:C8:0C, -67 00:32:52.015
D9:CB:6E:1F:48:82, -64 00:32:52.555
F6:8F:6D:76:CB:9E, -60 00:32:52.575
F2:50:9D:7E:C8:0C, -61 00:32:52.620
F6:8F:6D:76:CB:9E, -67 00:32:52.851
D9:CB:6E:1F:48:82, -65 00:32:53.170
F2:50:9D:7E:C8:0C, -61 00:32:53.441
F6:8F:6D:76:CB:9E, -60 00:32:53.471
D9:CB:6E:1F:48:82, -67 00:32:53.780
F6:8F:6D:76:CB:9E, -64 00:32:54.090
F2:50:9D:7E:C8:0C, -61 00:32:54.735
D9:CB:6E:1F:48:82, -67 00:32:55.015
E8:08:F6:27:8A:28, -70 00:32:55.031
F2:50:9D:7E:C8:0C, -61 00:32:55.260
F6:8F:6D:76:CB:9E, -63 00:32:55.326
D9:CB:6E:1F:48:82, -64 00:32:55.631
F2:50:9D:7E:C8:0C, -68 00:32:55.880
F6:8F:6D:76:CB:9E, -64 00:32:56.150
F2:50:9D:7E:C8:0C, -61 00:32:56.486
D9:CB:6E:1F:48:82, -67 00:32:56.745
F6:8F:6D:76:CB:9E, -67 00:32:56.761
F2:50:9D:7E:C8:0C, -61 00:32:57.110
D9:CB:6E:1F:48:82, -63 00:32:57.351
F6:8F:6D:76:CB:9E, -60 00:32:57.385
F6:8F:6D:76:CB:9E, -66 00:32:57.646
F2:50:9D:7E:C8:0C, -67 00:32:57.731
F2:50:9D:7E:C8:0C, -61 00:32:57.941
D9:CB:6E:1F:48:82, -66 00:32:57.971
F6:8F:6D:76:CB:9E, -60 00:32:58.265
F2:50:9D:7E:C8:0C, -67 00:32:58.551
D9:CB:6E:1F:48:82, -67 00:32:58.581
F2:50:9D:7E:C8:0C, -61 00:32:59.135
D9:CB:6E:1F:48:82, -66 00:32:59.205
F6:8F:6D:76:CB:9E, -60 00:32:59.496
F2:50:9D:7E:C8:0C, -67 00:32:59.835
F6:8F:6D:76:CB:9E, -64 00:33:00.111
F2:50:9D:7E:C8:0C, -61 00:33:00.371
D9:CB:6E:1F:48:82, -66 00:33:00.641
F6:8F:6D:76:CB:9E, -66 00:33:00.725
E8:08:F6:27:8A:28, -69 00:33:00.727
D9:CB:6E:1F:48:82, -65 00:33:01.331
D9:CB:6E:1F:48:82, -66 00:33:01.540
F6:8F:6D:76:CB:9E, -67 00:33:01.541
F2:50:9D:7E:C8:0C, -67 00:33:01.596
D9:CB:6E:1F:48:82, -65 00:33:02.156
F6:8F:6D:76:CB:9E, -60 00:33:02.161
F2:50:9D:7E:C8:0C, -61 00:33:02.206
D9:CB:6E:1F:48:82, -66 00:33:02.776
F2:50:9D:7E:C8:0C, -61 00:33:02.821
F6:8F:6D:76:CB:9E, -60 00:33:03.066
D9:CB:6E:1F:48:82, -66 00:33:03.391
F2:50:9D:7E:C8:0C, -61 00:33:03.646
F6:8F:6D:76:CB:9E, -63 00:33:03.676
D9:CB:6E:1F:48:82, -65 00:33:04.011
F6:8F:6D:76:CB:9E, -67 00:33:04.291
D9:CB:6E:1F:48:82, -65 00:33:04.621
E8:08:F6:27:8A:28, -62 00:33:04.626
F2:50:9D:7E:C8:0C, -60 00:33:04.936
E8:08:F6:27:8A:28, -69 00:33:05.235
D9:CB:6E:1F:48:82, -66 00:33:05.446
F2:50:9D:7E:C8:0C, -61 00:33:05.461
F6:8F:6D:76:CB:9E, -63 00:33:05.521
E8:08:F6:27:8A:28, -57 00:33:05.831
D9:CB:6E:1F:48:82, -66 00:33:06.051
F2:50:9D:7E:C8:0C, -67 00:33:06.076
D9:CB:6E:1F:48:82, -67 00:33:06.126
F6:8F:6D:76:CB:9E, -63 00:33:06.351
F2:50:9D:7E:C8:0C, -61 00:33:06.686
D9:CB:6E:1F:48:82, -67 00:33:06.951
F6:8F:6D:76:CB:9E, -66 00:33:06.966
F2:50:9D:7E:C8:0C, -61 00:33:07.291
D9:CB:6E:1F:48:82, -65 00:33:07.567
F6:8F:6D:76:CB:9E, -60 00:33:07.576
F6:8F:6D:76:CB:9E, -66 00:33:07.861
F2:50:9D:7E:C8:0C, -67 00:33:07.896
D9:CB:6E:1F:48:82, -66 00:33:08.191
F6:8F:6D:76:CB:9E, -60 00:33:08.487
F2:50:9D:7E:C8:0C, -61 00:33:08.521
D9:CB:6E:1F:48:82, -66 00:33:08.796
F6:8F:6D:76:CB:9E, -63 00:33:09.101
F2:50:9D:7E:C8:0C, -61 00:33:09.136
D9:CB:6E:1F:48:82, -65 00:33:09.407
F6:8F:6D:76:CB:9E, -67 00:33:09.716
E8:08:F6:27:8A:28, -69 00:33:09.731
F2:50:9D:7E:C8:0C, -61 00:33:10.036
F6:8F:6D:76:CB:9E, -60 00:33:10.331
F2:50:9D:7E:C8:0C, -67 00:33:10.571
D9:CB:6E:1F:48:82, -66 00:33:10.836
E8:08:F6:27:8A:28, -63 00:33:10.931
F6:8F:6D:76:CB:9E, -60 00:33:11.151
F2:50:9D:7E:C8:0C, -61 00:33:11.191
D9:CB:6E:1F:48:82, -66 00:33:11.751
F6:8F:6D:76:CB:9E, -63 00:33:11.767
F2:50:9D:7E:C8:0C, -61 00:33:11.806
D9:CB:6E:1F:48:82, -66 00:33:12.361
F6:8F:6D:76:CB:9E, -67 00:33:12.387
F2:50:9D:7E:C8:0C, -67 00:33:12.411
F6:8F:6D:76:CB:9E, -63 00:33:12.651
D9:CB:6E:1F:48:82, -64 00:33:12.981
F2:50:9D:7E:C8:0C, -61 00:33:13.017
F6:8F:6D:76:CB:9E, -67 00:33:13.266
D9:CB:6E:1F:48:82, -66 00:33:13.591
F2:50:9D:7E:C8:0C, -61 00:33:13.842
F6:8F:6D:76:CB:9E, -60 00:33:13.882
F6:8F:6D:76:CB:9E, -67 00:33:14.487
D9:CB:6E:1F:48:82, -66 00:33:14.822
F2:50:9D:7E:C8:0C, -61 00:33:15.137
E8:08:F6:27:8A:28, -70 00:33:15.431
D9:CB:6E:1F:48:82, -66 00:33:15.646
F2:50:9D:7E:C8:0C, -61 00:33:15.671
F6:8F:6D:76:CB:9E, -63 00:33:15.722
E8:08:F6:27:8A:28, -57 00:33:16.032
F2:50:9D:7E:C8:0C, -67 00:33:16.292
D9:CB:6E:1F:48:82, -66 00:33:16.336
D9:CB:6E:1F:48:82, -66 00:33:16.547
F6:8F:6D:76:CB:9E, -63 00:33:16.548
F2:50:9D:7E:C8:0C, -61 00:33:16.901
